Date,Country,City,Specie,count,min,max,median,variance
2022-01-18,CA,London,wind-speed,48,1.5,10.2,5.1,42.07
2022-01-18,GB,London,humidity,576,75.0,100.0,91.0,198.27
2022-01-18,CA,London,humidity,48,73.0,92.0,79.0,245.94
2022-01-18,GB,London,pm10,508,10.0,79.0,30.0,1025.4
2022-01-18,GB,London,pm25,503,15.0,158.0,76.0,4288.56
2022-01-18,CA,London,pm25,35,5.0,82.0,34.0,3843.75
2022-01-18,GB,London,wind-speed,261,0.1,3.5,1.0,5.0
2022-01-19,CA,London,wind-speed,46,4.1,9.7,6.1,22.77
2022-01-19,GB,London,wind-speed,490,0.1,7.0,2.0,22.29
2022-01-19,CA,London,pm25,38,5.0,53.0,30.0,1865.09
2022-01-19,GB,London,humidity,652,16.1,96.0,84.8,828.52
2022-01-19,GB,London,pm10,506,3.0,48.0,17.0,560.25
2022-01-19,CA,London,humidity,46,64.0,86.0,79.0,368.66
2022-01-19,GB,London,pm25,505,2.0,89.0,49.0,2871.53
2022-01-20,CA,London,pm25,26,5.0,13.0,5.0,54.15
2022-01-20,GB,London,wind-speed,526,0.1,8.1,2.0,24.65
2022-01-20,CA,London,wind-speed,44,1.0,5.6,3.0,16.34
2022-01-20,GB,London,pm25,467,5.0,230.0,34.0,3163.72
2022-01-20,CA,London,humidity,44,61.0,82.0,72.0,309.71
2022-01-20,GB,London,humidity,644,19.4,96.0,71.3,1474.29
2022-01-20,GB,London,pm10,511,6.0,53.0,15.0,489.31
2022-01-21,GB,London,wind-speed,450,0.1,4.8,1.4,15.8
2022-01-21,CA,London,pm25,27,5.0,46.0,25.0,1561.05
2022-01-21,GB,London,pm25,473,9.0,137.0,53.0,2985.74
2022-01-21,CA,London,wind-speed,42,1.0,3.6,2.5,6.31
2022-01-21,CA,London,humidity,42,61.0,84.0,71.0,488.08
2022-01-21,GB,London,humidity,668,53.8,97.0,79.1,438.95
2022-01-21,GB,London,pm10,509,6.0,111.0,22.0,2223.35
2022-01-22,GB,London,humidity,660,24.2,95.2,82.2,580.38
2022-01-22,CA,London,humidity,44,67.0,91.0,79.0,440.86
2022-01-22,GB,London,pm10,518,5.0,44.0,16.0,518.97
2022-01-22,GB,London,pm25,463,5.0,95.0,50.0,2123.13
2022-01-22,CA,London,pm25,48,13.0,63.0,46.0,2120.92
2022-01-22,GB,London,wind-speed,420,0.1,4.1,1.5,10.36
2022-01-22,CA,London,wind-speed,42,1.0,9.7,5.5,98.29
2022-01-23,GB,London,wind-speed,312,0.1,2.5,1.0,2.81
2022-01-23,CA,London,wind-speed,44,1.0,6.6,2.8,19.46
2022-01-23,GB,London,pm25,437,5.0,89.0,53.0,2630.47
2022-01-23,CA,London,pm25,38,5.0,59.0,17.0,3577.7
2022-01-23,CA,London,humidity,46,61.0,92.0,79.0,1310.7
2022-01-23,GB,London,humidity,672,65.0,90.0,80.0,273.47
2022-01-23,GB,London,pm10,462,4.0,71.0,18.0,1240.58
2022-01-24,GB,London,humidity,696,70.0,89.0,81.0,151.51
2022-01-24,CA,London,humidity,48,60.0,92.0,78.0,1034.84
2022-01-24,GB,London,pm10,492,10.0,88.0,26.0,979.1
2022-01-24,GB,London,pm25,464,5.0,134.0,64.0,3228.14
2022-01-24,CA,London,pm25,45,5.0,70.0,30.0,3141.55
2022-01-24,GB,London,wind-speed,400,0.1,2.8,1.0,6.01
2022-01-24,CA,London,wind-speed,44,0.2,6.1,2.0,11.82
2022-01-25,CA,London,wind-speed,46,0.1,7.7,3.8,47.15
2022-01-25,CA,London,pm25,36,5.0,74.0,13.0,3852.79
2022-01-25,GB,London,pm25,459,25.0,137.0,78.0,3631.95
2022-01-25,GB,London,wind-speed,485,0.1,4.1,1.0,11.51
2022-01-25,CA,London,humidity,48,44.8,92.0,62.0,1486.48
2022-01-25,GB,London,humidity,696,75.0,90.6,85.5,143.17
2022-01-25,GB,London,pm10,512,11.0,71.0,29.0,851.26
2022-01-26,CA,London,wind-speed,48,0.2,5.6,3.6,15.05
2022-01-26,CA,London,pm25,40,5.0,30.0,13.0,376.61
2022-01-26,GB,London,pm25,438,21.0,119.0,64.0,2564.84
2022-01-26,GB,London,wind-speed,481,0.1,6.4,1.5,21.32
2022-01-26,CA,London,humidity,48,41.5,78.0,66.0,1010.71
2022-01-26,GB,London,humidity,696,61.0,91.0,78.8,488.95
2022-01-26,GB,London,pm10,470,11.0,87.0,27.0,1408.35
2022-01-27,GB,London,wind-speed,523,0.1,6.9,2.4,28.51
2022-01-27,GB,London,humidity,692,56.0,95.5,83.2,709.21
2022-01-27,CA,London,humidity,48,60.0,88.5,77.0,638.4
2022-01-27,GB,London,pm10,428,3.0,46.0,14.0,504.96
2022-01-27,GB,London,pm25,421,1.0,68.0,34.0,1877.8
2022-01-27,CA,London,pm25,48,21.0,65.0,50.0,1575.42
2022-01-27,CA,London,wind-speed,48,4.1,9.2,6.1,16.01
2022-01-28,CA,London,wind-speed,46,0.5,6.1,4.1,16.27
2022-01-28,CA,London,pm25,36,5.0,74.0,17.0,2128.09
2022-01-28,GB,London,pm25,431,5.0,127.0,42.0,1990.98
2022-01-28,GB,London,wind-speed,402,0.1,6.5,2.0,26.01
2022-01-28,CA,London,humidity,48,44.2,84.0,67.0,990.47
2022-01-28,GB,London,pm10,428,3.0,106.0,15.0,1647.54
2022-01-28,GB,London,humidity,640,56.0,98.0,85.8,653.27
2022-01-29,GB,London,wind-speed,596,0.2,10.8,3.6,54.56
2022-01-29,CA,London,pm25,45,9.0,38.0,21.0,556.62
2022-01-29,GB,London,pm25,437,1.0,152.0,25.0,2614.48
2022-01-29,CA,London,wind-speed,35,0.7,3.0,1.5,6.92
2022-01-29,CA,London,humidity,46,40.0,83.0,71.0,2604.63
2022-01-29,GB,London,humidity,678,55.0,95.5,77.5,948.23
2022-01-29,GB,London,pm10,433,1.0,40.0,10.0,743.76
2022-01-30,GB,London,humidity,680,43.4,97.0,77.7,1091.34
2022-01-30,CA,London,humidity,46,73.0,92.0,84.0,265.62
2022-01-30,GB,London,pm10,412,3.0,67.0,17.0,931.43
2022-01-30,GB,London,pm25,453,3.0,91.0,36.0,1633.97
2022-01-30,CA,London,pm25,48,30.0,97.0,59.0,1715.32
2022-01-30,GB,London,wind-speed,462,0.1,10.7,2.0,29.83
2022-01-30,CA,London,wind-speed,38,1.0,4.1,2.0,9.16
2022-01-31,CA,London,wind-speed,44,0.7,3.6,1.5,9.44
2022-01-31,GB,London,wind-speed,564,0.2,12.8,5.0,94.86
2022-01-31,CA,London,pm25,48,30.0,149.0,70.0,6165.85
2022-01-31,CA,London,humidity,46,67.0,92.0,85.0,666.31
2022-01-31,GB,London,pm10,419,1.0,50.0,14.0,618.24
2022-01-31,GB,London,humidity,696,33.0,90.0,67.8,1838.93
2022-01-31,GB,London,pm25,419,1.0,82.0,26.0,1929.76
2022-02-01,CA,London,wind-speed,42,3.6,7.7,5.1,18.79
2022-02-01,CA,London,pm25,45,38.0,80.0,53.0,839.31
2022-02-01,GB,London,pm25,409,1.0,80.0,25.0,1250.03
2022-02-01,GB,London,wind-speed,604,0.1,9.7,3.3,50.43
2022-02-01,CA,London,humidity,42,55.0,79.0,67.0,769.24
2022-02-01,GB,London,humidity,684,52.6,89.7,78.5,703.1
2022-02-01,GB,London,pm10,468,2.0,38.0,12.0,474.8
2022-02-02,GB,London,wind-speed,499,0.1,7.4,2.2,26.25
2022-02-02,GB,London,humidity,672,61.0,96.5,82.0,491.27
2022-02-02,CA,London,humidity,48,64.0,100.0,92.0,1218.64
2022-02-02,GB,London,pm10,479,2.0,95.0,12.0,1806.65
2022-02-02,GB,London,pm25,416,5.0,82.0,25.0,2241.1
2022-02-02,CA,London,pm25,46,5.0,59.0,42.0,1966.49
2022-02-02,CA,London,wind-speed,46,0.7,6.6,3.3,35.75
2022-02-03,CA,London,wind-speed,44,4.6,7.2,5.4,5.95
2022-02-03,CA,London,pm25,35,5.0,25.0,9.0,198.45
2022-02-03,GB,London,pm25,437,2.0,74.0,25.0,1483.11
2022-02-03,GB,London,wind-speed,538,0.1,5.5,1.8,20.98
2022-02-03,CA,London,humidity,44,67.0,92.0,79.0,298.38
2022-02-03,GB,London,humidity,667,62.4,89.6,80.1,304.04
2022-02-03,GB,London,pm10,481,3.0,59.0,13.0,1349.23
2022-02-04,GB,London,humidity,671,51.3,96.3,78.6,1003.68
2022-02-04,GB,London,wind-speed,551,0.2,9.1,3.2,43.14
2022-02-04,CA,London,pm25,33,13.0,30.0,17.0,211.89
2022-02-04,CA,London,wind-speed,44,1.5,4.8,3.6,9.94
2022-02-04,GB,London,pm10,479,1.0,49.0,11.0,664.53
2022-02-04,CA,London,humidity,44,61.0,85.0,71.0,458.35
2022-02-04,GB,London,pm25,422,4.0,78.0,25.0,1740.48
2022-02-05,GB,London,humidity,672,53.5,93.6,77.5,716.59
2022-02-05,GB,London,pm10,474,2.0,55.0,12.0,612.92
2022-02-05,GB,London,pm25,429,3.0,72.0,25.0,1226.94
2022-02-05,CA,London,pm25,43,13.0,34.0,21.0,259.31
2022-02-05,GB,London,wind-speed,531,0.1,11.0,3.6,59.09
2022-02-05,CA,London,wind-speed,42,1.0,4.3,2.0,12.83
2022-02-05,CA,London,humidity,48,61.0,85.0,78.0,548.15
2022-02-06,CA,London,pm25,48,21.0,87.0,50.0,1593.03
2022-02-06,CA,London,wind-speed,48,3.0,9.2,6.6,31.91
2022-02-06,GB,London,wind-speed,558,0.4,18.6,4.7,125.78
2022-02-06,GB,London,pm25,420,1.0,59.0,18.0,1111.96
2022-02-06,CA,London,humidity,48,58.0,85.0,73.0,824.66
2022-02-06,GB,London,humidity,675,16.1,96.1,71.6,1369.94
2022-02-06,GB,London,pm10,477,1.0,22.0,9.0,158.64
2022-02-07,GB,London,wind-speed,515,0.1,8.0,3.1,36.88
2022-02-07,CA,London,pm25,42,34.0,85.0,61.0,1320.63
2022-02-07,GB,London,pm25,477,3.0,82.0,33.0,1853.91
2022-02-07,CA,London,wind-speed,48,2.5,6.4,4.6,13.42
2022-02-07,CA,London,humidity,48,74.0,92.0,86.0,385.37
2022-02-07,GB,London,humidity,696,44.8,95.4,76.8,1003.84
2022-02-07,GB,London,pm10,490,3.0,72.0,16.0,1457.38
2022-02-08,GB,London,humidity,690,54.0,88.0,73.8,360.17
2022-02-08,CA,London,humidity,48,63.0,92.0,85.0,933.55
2022-02-08,GB,London,pm10,488,2.0,55.0,10.0,985.23
2022-02-08,GB,London,pm25,442,1.0,155.0,19.0,1451.03
2022-02-08,CA,London,pm25,47,13.0,61.0,34.0,2052.97
2022-02-08,GB,London,wind-speed,616,0.1,7.9,3.0,39.97
2022-02-08,CA,London,wind-speed,48,2.5,7.7,4.1,17.64
2022-02-09,CA,London,wind-speed,48,3.0,8.2,6.1,26.27
2022-02-09,GB,London,wind-speed,565,0.1,7.8,2.4,44.55
2022-02-09,CA,London,pm25,47,17.0,63.0,42.0,1658.67
2022-02-09,CA,London,humidity,48,69.0,85.0,74.0,198.28
2022-02-09,GB,London,pm10,491,1.0,55.0,9.0,948.37
2022-02-09,GB,London,humidity,684,37.8,96.5,82.2,868.82
2022-02-09,GB,London,pm25,441,1.0,91.0,22.0,1816.45
2022-02-10,GB,London,wind-speed,493,0.1,12.6,3.6,102.38
2022-02-10,CA,London,pm25,48,17.0,55.0,30.0,1545.89
2022-02-10,GB,London,pm25,431,2.0,80.0,27.0,1400.46
2022-02-10,CA,London,wind-speed,44,3.6,7.7,5.4,10.03
2022-02-10,CA,London,humidity,44,68.0,100.0,80.0,1194.15
2022-02-10,GB,London,humidity,688,24.2,96.4,72.7,1860.85
2022-02-10,GB,London,pm10,488,1.0,51.0,12.0,685.32
2022-02-11,GB,London,humidity,688,16.0,96.8,78.3,1604.43
2022-02-11,CA,London,humidity,38,68.0,100.0,93.0,726.12
2022-02-11,GB,London,pm10,474,1.0,82.0,17.0,1289.51
2022-02-11,GB,London,pm25,454,5.0,99.0,38.0,2012.3
2022-02-11,CA,London,pm25,43,13.0,50.0,30.0,1089.87
2022-02-11,GB,London,wind-speed,473,0.1,7.0,1.6,32.2
2022-02-11,CA,London,wind-speed,38,4.8,8.7,6.1,13.25
2022-02-12,CA,London,wind-speed,46,1.0,8.2,6.1,54.98
2022-02-12,GB,London,wind-speed,523,0.1,13.2,3.7,98.72
2022-02-12,CA,London,pm25,35,5.0,46.0,13.0,1816.69
2022-02-12,CA,London,humidity,46,69.5,93.0,79.0,470.43
2022-02-12,GB,London,pm10,500,1.0,45.0,15.0,462.72
2022-02-12,GB,London,humidity,672,39.6,96.6,76.1,1196.51
2022-02-12,GB,London,pm25,488,5.0,72.0,34.0,1683.76
2022-02-13,CA,London,wind-speed,40,1.0,4.1,2.3,9.16
2022-02-13,CA,London,pm25,29,9.0,25.0,13.0,178.52
2022-02-13,GB,London,pm25,481,5.0,78.0,31.0,1657.11
2022-02-13,GB,London,wind-speed,572,0.7,16.9,4.8,163.29
2022-02-13,CA,London,humidity,44,56.0,91.0,78.0,816.28
2022-02-13,GB,London,humidity,660,16.1,96.8,86.5,654.91
2022-02-13,GB,London,pm10,491,2.0,29.0,14.0,282.07
2022-02-14,GB,London,wind-speed,558,0.1,13.4,4.8,95.07
2022-02-14,GB,London,humidity,672,32.3,96.8,83.7,810.51
2022-02-14,CA,London,humidity,44,52.0,84.0,72.0,1317.38
2022-02-14,GB,London,pm10,467,1.0,52.0,6.0,550.3
2022-02-14,GB,London,pm25,480,1.0,82.0,20.0,1461.59
2022-02-14,CA,London,pm25,45,5.0,34.0,17.0,442.86
2022-02-14,CA,London,wind-speed,42,1.0,3.6,1.5,6.98
2022-02-15,GB,London,wind-speed,536,0.1,12.6,3.8,86.88
2022-02-15,CA,London,wind-speed,44,1.5,7.2,3.6,20.68
2022-02-15,GB,London,pm25,497,1.0,85.0,25.0,1783.43
2022-02-15,CA,London,pm25,47,13.0,70.0,50.0,1697.26
2022-02-15,GB,London,pm10,487,1.0,35.0,11.0,422.22
2022-02-15,CA,London,humidity,46,49.0,85.0,67.0,1306.64
2022-02-15,GB,London,humidity,640,16.1,96.2,89.0,768.78
2022-02-16,GB,London,wind-speed,596,0.5,21.6,7.2,255.51
2022-02-16,CA,London,pm25,48,30.0,65.0,50.0,875.03
2022-02-16,GB,London,pm25,439,1.0,114.0,25.0,2590.35
2022-02-16,CA,London,wind-speed,40,3.0,10.2,6.6,53.21
2022-02-16,CA,London,humidity,40,52.0,79.0,67.5,466.02
2022-02-16,GB,London,humidity,652,62.0,96.8,86.7,602.86
2022-02-16,GB,London,pm10,495,1.0,41.0,10.0,613.11
2022-02-17,GB,London,humidity,696,43.0,85.0,71.6,843.35
2022-02-17,CA,London,humidity,46,70.0,100.0,92.0,623.48
2022-02-17,GB,London,pm10,501,5.0,44.0,20.0,601.47
2022-02-17,GB,London,pm25,521,4.0,102.0,38.0,2469.76
2022-02-17,CA,London,pm25,47,13.0,63.0,34.0,1282.53
2022-02-17,GB,London,wind-speed,563,0.1,23.5,5.0,299.01
2022-02-17,CA,London,wind-speed,46,1.9,8.2,5.6,30.05
2022-02-18,GB,London,wind-speed,567,0.2,33.2,9.0,664.97
2022-02-18,CA,London,wind-speed,40,2.7,11.3,5.6,55.36
2022-02-18,CA,London,pm25,29,5.0,21.0,9.0,267.59
2022-02-18,GB,London,pm25,496,1.0,90.0,30.0,2588.26
2022-02-18,GB,London,pm10,472,1.0,61.0,15.0,1129.51
2022-02-18,CA,London,humidity,40,61.0,92.0,79.0,666.03
2022-02-18,GB,London,humidity,680,37.4,95.6,71.0,1830.9
2022-02-19,GB,London,wind-speed,578,0.1,18.1,5.4,231.23
2022-02-19,CA,London,pm25,41,9.0,30.0,13.0,410.4
2022-02-19,GB,London,pm25,471,2.0,85.0,25.0,2274.02
2022-02-19,CA,London,wind-speed,48,2.0,11.5,9.0,75.91
2022-02-19,CA,London,humidity,48,61.0,92.0,73.9,541.44
2022-02-19,GB,London,humidity,692,48.3,92.7,77.0,560.9
2022-02-19,GB,London,pm10,460,2.0,39.0,12.0,364.31
2022-02-20,GB,London,humidity,696,38.2,95.1,83.6,613.36
2022-02-20,CA,London,humidity,46,51.0,79.0,66.0,762.16
2022-02-20,GB,London,pm10,455,1.0,33.0,16.0,362.84
2022-02-20,GB,London,pm25,475,3.0,82.0,35.0,1835.3
2022-02-20,CA,London,pm25,34,9.0,42.0,17.0,827.74
2022-02-20,GB,London,wind-speed,576,0.9,30.0,8.4,348.18
2022-02-20,CA,London,wind-speed,46,2.5,13.8,7.7,113.51
2022-02-21,GB,London,wind-speed,549,0.2,35.4,7.1,859.49
2022-02-21,CA,London,wind-speed,46,1.0,7.2,3.7,29.74
2022-02-21,CA,London,pm25,42,13.0,68.0,30.0,2692.17
2022-02-21,GB,London,pm25,487,2.0,91.0,38.0,2339.31
2022-02-21,GB,London,pm10,478,1.0,41.0,16.0,415.87
2022-02-21,CA,London,humidity,48,55.1,100.0,75.0,1316.11
2022-02-21,GB,London,humidity,696,53.0,87.0,67.1,387.84
2022-02-22,GB,London,wind-speed,516,0.1,29.2,3.8,294.43
2022-02-22,CA,London,pm25,36,13.0,53.0,30.0,921.36
2022-02-22,GB,London,pm25,498,1.0,91.0,38.0,2011.29
2022-02-22,CA,London,wind-speed,48,3.0,8.2,4.6,19.76
2022-02-22,CA,London,humidity,48,58.8,100.0,93.0,1088.73
2022-02-22,GB,London,humidity,684,19.4,95.6,77.4,1452.48
2022-02-22,GB,London,pm10,507,1.0,50.0,19.0,623.04
2022-02-23,GB,London,humidity,676,38.2,98.1,81.0,1243.76
2022-02-23,CA,London,humidity,48,72.0,100.0,73.5,796.03
2022-02-23,GB,London,pm10,502,6.0,59.0,19.0,607.88
2022-02-23,GB,London,pm25,470,5.0,112.0,35.0,2145.94
2022-02-23,CA,London,pm25,44,5.0,38.0,9.0,640.57
2022-02-23,GB,London,wind-speed,502,0.1,11.5,3.3,88.91
2022-02-23,CA,London,wind-speed,48,3.0,9.6,6.1,26.38
2022-02-24,GB,London,wind-speed,601,0.7,19.7,5.1,181.04
2022-02-24,CA,London,wind-speed,46,2.0,9.2,5.6,46.87
2022-02-24,CA,London,pm25,38,9.0,25.0,17.0,145.21
2022-02-24,GB,London,pm25,457,2.0,89.0,21.0,1897.29
2022-02-24,GB,London,pm10,484,1.0,71.0,11.0,393.57
2022-02-24,CA,London,humidity,46,44.0,82.0,72.0,455.21
2022-02-24,GB,London,humidity,696,19.2,96.5,76.5,1691.08
2022-02-25,GB,London,wind-speed,514,0.2,22.0,3.2,218.49
2022-02-25,CA,London,pm25,31,5.0,17.0,9.0,72.26
2022-02-25,GB,London,pm25,472,5.0,153.0,35.0,4692.02
2022-02-25,CA,London,wind-speed,44,0.7,7.6,3.0,24.77
2022-02-25,CA,London,humidity,47,44.3,85.0,62.0,1726.66
2022-02-25,GB,London,humidity,696,41.5,93.3,71.3,1455.07
2022-02-25,GB,London,pm10,487,5.0,94.0,18.0,1721.13
2022-02-26,GB,London,humidity,670,37.7,97.0,71.1,2274.01
2022-02-26,CA,London,humidity,48,47.7,92.0,73.0,1265.28
2022-02-26,GB,London,pm10,504,5.0,73.0,21.0,1024.41
2022-02-26,GB,London,pm25,460,2.0,102.0,50.0,2579.49
2022-02-26,CA,London,pm25,48,9.0,55.0,30.0,1926.06
2022-02-26,GB,London,wind-speed,427,0.1,12.5,3.0,118.92
2022-02-26,CA,London,wind-speed,44,1.5,9.7,6.2,63.57
