Date,Country,City,Specie,count,min,max,median,variance
2022-03-03,US,Washington D.C.,pm25,112,5.0,42.0,17.0,827.66
2022-03-03,US,Washington D.C.,wind-speed,105,0.1,10.2,3.3,62.88
2022-03-03,US,Washington D.C.,humidity,120,20.0,87.0,43.2,3645.6
2022-03-04,US,Washington D.C.,humidity,120,28.0,71.6,44.5,1100.44
2022-03-04,US,Washington D.C.,pm25,119,5.0,59.0,25.0,1637.79
2022-03-04,US,Washington D.C.,wind-speed,78,0.2,7.7,1.6,27.95
2022-03-05,US,Washington D.C.,humidity,120,37.0,91.5,69.0,1860.91
2022-03-05,US,Washington D.C.,pm25,117,5.0,70.0,30.0,1459.34
2022-03-05,US,Washington D.C.,wind-speed,68,0.1,7.2,2.0,24.64
2022-03-06,US,Washington D.C.,wind-speed,102,0.1,9.2,2.5,57.5
2022-03-06,US,Washington D.C.,pm25,120,9.0,78.0,50.0,2581.9
2022-03-06,US,Washington D.C.,humidity,120,41.0,99.0,71.2,2607.89
2022-03-07,US,Washington D.C.,humidity,120,41.0,90.1,67.0,1262.72
2022-03-07,US,Washington D.C.,pm25,108,5.0,53.0,33.0,1160.59
2022-03-07,US,Washington D.C.,wind-speed,105,0.1,14.4,4.6,111.52
2022-03-08,US,Washington D.C.,humidity,120,32.0,65.0,51.0,840.39
2022-03-08,US,Washington D.C.,pm25,104,5.0,61.0,21.0,1121.93
2022-03-08,US,Washington D.C.,wind-speed,100,0.1,9.7,3.9,54.93
2022-03-09,US,Washington D.C.,pm25,118,5.0,50.0,21.0,618.96
2022-03-09,US,Washington D.C.,wind-speed,81,0.1,5.4,1.2,23.36
2022-03-09,US,Washington D.C.,humidity,110,24.7,99.0,91.3,1558.32
2022-03-10,US,Washington D.C.,pm25,118,5.0,61.0,37.0,1643.07
2022-03-10,US,Washington D.C.,wind-speed,59,0.1,5.6,1.8,15.09
2022-03-10,US,Washington D.C.,humidity,115,37.0,99.0,68.1,4290.92
2022-03-11,US,Washington D.C.,humidity,120,39.0,99.0,76.0,2931.55
2022-03-11,US,Washington D.C.,pm25,120,5.0,61.0,35.0,1964.14
2022-03-11,US,Washington D.C.,wind-speed,77,0.1,6.6,1.9,27.67
2022-03-12,US,Washington D.C.,humidity,118,16.5,99.0,87.0,3316.63
2022-03-12,US,Washington D.C.,pm25,120,5.0,55.0,25.0,1321.98
2022-03-12,US,Washington D.C.,wind-speed,110,0.1,12.0,5.1,102.67
2022-03-13,US,Washington D.C.,pm25,114,5.0,65.0,21.0,1080.74
2022-03-13,US,Washington D.C.,wind-speed,98,0.1,10.2,3.6,50.16
2022-03-13,US,Washington D.C.,humidity,120,32.0,81.0,49.9,1107.25
2022-03-14,US,Washington D.C.,humidity,120,30.4,97.3,57.2,3870.96
2022-03-14,US,Washington D.C.,pm25,117,5.0,72.0,22.0,1466.66
2022-03-14,US,Washington D.C.,wind-speed,67,0.1,5.6,2.0,24.23
2022-03-15,US,Washington D.C.,humidity,120,23.0,93.0,53.0,4463.15
2022-03-15,US,Washington D.C.,pm25,115,5.0,53.0,25.0,852.23
2022-03-15,US,Washington D.C.,wind-speed,62,0.1,7.2,1.8,21.09
2022-03-16,US,Washington D.C.,humidity,120,26.0,87.8,54.7,3597.42
2022-03-16,US,Washington D.C.,pm25,119,17.0,70.0,37.0,1257.53
2022-03-16,US,Washington D.C.,wind-speed,57,0.1,7.2,2.0,30.64
2022-03-17,US,Washington D.C.,wind-speed,67,0.1,5.6,1.7,31.54
