Date,Country,City,Specie,count,min,max,median,variance
2022-01-17,GB,Sheffield,pm25,90,24.0,173.0,42.0,6225.66
2022-01-17,GB,Sheffield,pm10,86,9.0,46.0,13.0,831.01
2022-01-17,GB,Sheffield,humidity,96,64.2,85.3,79.2,292.45
2022-01-18,GB,Sheffield,humidity,96,65.6,89.8,81.0,385.85
2022-01-18,GB,Sheffield,pm10,86,16.0,64.0,26.0,1101.06
2022-01-18,GB,Sheffield,pm25,88,53.0,129.0,75.0,3319.97
2022-01-18,GB,Sheffield,wind-speed,52,0.2,3.0,1.0,5.84
2022-01-19,GB,Sheffield,pm25,88,30.0,82.0,53.0,1627.11
2022-01-19,GB,Sheffield,wind-speed,80,0.5,5.4,1.7,12.97
2022-01-19,GB,Sheffield,humidity,96,71.6,92.3,81.3,340.63
2022-01-19,GB,Sheffield,pm10,81,9.0,51.0,14.0,328.33
2022-01-20,GB,Sheffield,humidity,96,61.6,81.1,71.5,311.43
2022-01-20,GB,Sheffield,pm10,84,6.0,74.0,11.0,630.45
2022-01-20,GB,Sheffield,pm25,82,15.0,68.0,28.0,1086.4
2022-01-20,GB,Sheffield,wind-speed,94,0.2,3.5,1.0,5.81
2022-01-21,GB,Sheffield,wind-speed,76,0.2,3.5,1.0,8.57
2022-01-21,GB,Sheffield,humidity,96,75.0,87.0,83.3,52.48
2022-01-21,GB,Sheffield,pm10,74,7.0,22.0,11.0,68.59
2022-01-21,GB,Sheffield,pm25,76,14.0,68.0,34.0,1200.01
2022-01-22,GB,Sheffield,pm25,64,17.0,65.0,26.0,1086.26
2022-01-22,GB,Sheffield,wind-speed,74,0.2,3.8,1.0,5.6
2022-01-22,GB,Sheffield,humidity,96,72.5,91.0,86.0,138.36
2022-01-22,GB,Sheffield,pm10,78,6.0,14.0,8.0,24.76
2022-01-23,GB,Sheffield,wind-speed,50,0.1,2.8,0.5,4.93
2022-01-23,GB,Sheffield,pm25,91,21.0,74.0,45.0,1321.09
2022-01-23,GB,Sheffield,pm10,90,7.0,17.0,10.0,59.98
2022-01-23,GB,Sheffield,humidity,96,84.0,89.8,86.0,17.38
2022-01-24,GB,Sheffield,humidity,96,86.8,93.8,89.7,21.33
2022-01-24,GB,Sheffield,pm10,94,10.0,53.0,36.0,1099.08
2022-01-24,GB,Sheffield,pm25,95,38.0,117.0,83.0,2396.32
2022-01-24,GB,Sheffield,wind-speed,28,0.1,1.8,0.4,2.08
2022-01-25,GB,Sheffield,pm25,90,69.0,152.0,91.0,2901.45
2022-01-25,GB,Sheffield,wind-speed,41,0.1,2.5,0.5,3.38
2022-01-25,GB,Sheffield,humidity,96,85.0,95.0,90.2,61.59
2022-01-25,GB,Sheffield,pm10,85,25.0,58.0,42.0,376.24
2022-01-26,GB,Sheffield,humidity,96,73.6,88.2,83.0,174.94
2022-01-26,GB,Sheffield,pm10,94,16.0,44.0,28.0,544.21
2022-01-26,GB,Sheffield,pm25,94,46.0,107.0,72.0,2115.05
2022-01-26,GB,Sheffield,wind-speed,90,0.2,6.0,1.6,25.69
2022-01-27,GB,Sheffield,wind-speed,78,1.0,9.7,2.5,42.77
2022-01-27,GB,Sheffield,humidity,78,66.0,100.0,84.0,594.46
2022-01-27,GB,Sheffield,pm10,94,7.0,16.0,11.0,41.71
2022-01-27,GB,Sheffield,pm25,89,17.0,50.0,30.0,492.15
2022-01-28,GB,Sheffield,wind-speed,59,0.2,8.2,1.7,39.59
2022-01-28,GB,Sheffield,pm25,70,17.0,70.0,30.0,1425.69
2022-01-28,GB,Sheffield,humidity,69,81.8,100.0,85.2,170.42
2022-01-28,GB,Sheffield,pm10,81,8.0,26.0,11.0,138.86
2022-01-29,GB,Sheffield,humidity,96,66.0,89.2,76.2,406.85
2022-01-29,GB,Sheffield,pm10,93,4.0,25.0,10.0,245.2
2022-01-29,GB,Sheffield,pm25,89,9.0,59.0,28.0,1155.31
2022-01-29,GB,Sheffield,wind-speed,96,1.2,11.2,3.7,41.34
2022-01-30,GB,Sheffield,wind-speed,74,0.2,10.8,1.8,59.06
2022-01-30,GB,Sheffield,humidity,96,70.6,91.0,78.6,238.88
2022-01-30,GB,Sheffield,pm10,76,11.0,32.0,15.0,109.68
2022-01-30,GB,Sheffield,pm25,77,25.0,54.0,34.0,220.92
2022-01-31,GB,Sheffield,wind-speed,96,1.2,9.3,3.2,26.47
2022-01-31,GB,Sheffield,pm25,79,9.0,46.0,25.0,232.72
2022-01-31,GB,Sheffield,humidity,96,60.0,87.2,73.2,737.62
2022-01-31,GB,Sheffield,pm10,83,6.0,17.0,11.0,42.47
2022-02-01,GB,Sheffield,wind-speed,96,1.5,9.1,4.1,37.84
2022-02-01,GB,Sheffield,humidity,96,72.5,89.4,79.1,315.79
2022-02-01,GB,Sheffield,pm10,90,6.0,16.0,9.0,51.91
2022-02-01,GB,Sheffield,pm25,77,17.0,46.0,25.0,451.93
2022-02-02,GB,Sheffield,pm10,76,2.0,21.0,8.0,155.29
2022-02-02,GB,Sheffield,pm25,66,5.0,62.0,25.0,2023.77
2022-02-02,GB,Sheffield,humidity,96,84.5,90.6,87.5,30.44
2022-02-02,GB,Sheffield,wind-speed,94,0.2,8.5,2.0,34.64
2022-02-03,GB,Sheffield,wind-speed,88,0.2,4.6,1.3,14.4
2022-02-03,GB,Sheffield,pm25,63,17.0,46.0,25.0,553.32
2022-02-03,GB,Sheffield,pm10,78,5.0,21.0,10.0,51.16
2022-02-03,GB,Sheffield,humidity,96,75.8,88.5,83.8,131.17
2022-02-04,GB,Sheffield,humidity,96,78.6,89.6,85.7,114.07
2022-02-04,GB,Sheffield,pm10,87,6.0,13.0,8.0,26.17
2022-02-04,GB,Sheffield,pm25,87,13.0,38.0,19.0,326.94
2022-02-04,GB,Sheffield,wind-speed,94,0.2,9.6,2.4,44.5
2022-02-05,GB,Sheffield,pm25,61,11.0,38.0,21.0,262.9
2022-02-05,GB,Sheffield,wind-speed,94,0.2,11.2,3.3,81.35
2022-02-05,GB,Sheffield,humidity,96,83.0,91.8,88.5,55.78
2022-02-05,GB,Sheffield,pm10,71,6.0,15.0,9.0,21.88
2022-02-06,GB,Sheffield,humidity,96,70.6,92.0,87.0,354.07
2022-02-06,GB,Sheffield,pm10,93,2.0,16.0,6.0,83.56
2022-02-06,GB,Sheffield,pm25,84,3.0,38.0,17.0,544.58
2022-02-06,GB,Sheffield,wind-speed,96,2.2,10.6,4.0,51.62
2022-02-07,GB,Sheffield,wind-speed,84,0.2,5.6,1.2,16.89
2022-02-07,GB,Sheffield,humidity,96,75.1,94.1,85.3,184.75
2022-02-07,GB,Sheffield,pm10,84,7.0,24.0,11.0,92.64
2022-02-07,GB,Sheffield,pm25,83,15.0,70.0,25.0,967.14
2022-02-08,GB,Sheffield,pm25,63,6.0,34.0,21.0,477.41
2022-02-08,GB,Sheffield,wind-speed,96,0.5,8.0,2.5,31.99
2022-02-08,GB,Sheffield,humidity,96,79.2,87.7,83.7,28.05
2022-02-08,GB,Sheffield,pm10,74,3.0,17.0,8.0,55.06
2022-02-09,GB,Sheffield,humidity,96,65.5,90.2,81.2,515.1
2022-02-09,GB,Sheffield,pm10,79,3.0,32.0,9.0,381.36
2022-02-09,GB,Sheffield,pm25,86,8.0,56.0,19.0,1790.87
2022-02-09,GB,Sheffield,wind-speed,76,0.1,8.6,2.2,43.57
2022-02-10,GB,Sheffield,humidity,96,65.5,85.5,80.7,282.73
2022-02-10,GB,Sheffield,pm10,87,9.0,18.0,12.0,45.68
2022-02-10,GB,Sheffield,pm25,67,18.0,35.0,25.0,139.11
2022-02-10,GB,Sheffield,wind-speed,88,0.4,6.5,2.0,26.11
2022-02-11,GB,Sheffield,wind-speed,50,0.1,1.8,0.6,2.58
2022-02-11,GB,Sheffield,pm25,93,13.0,80.0,37.0,1449.98
2022-02-11,GB,Sheffield,pm10,81,9.0,51.0,16.0,521.19
2022-02-11,GB,Sheffield,humidity,86,72.0,95.5,82.6,433.46
2022-02-12,GB,Sheffield,humidity,96,74.0,94.7,86.8,264.24
2022-02-12,GB,Sheffield,pm10,41,9.0,20.0,12.0,113.01
2022-02-12,GB,Sheffield,pm25,44,25.0,46.0,34.0,384.41
2022-02-12,GB,Sheffield,wind-speed,96,0.5,6.8,2.5,26.67
2022-02-13,GB,Sheffield,wind-speed,96,0.2,4.0,1.2,9.25
2022-02-13,GB,Sheffield,humidity,96,87.0,97.0,93.0,34.44
2022-02-13,GB,Sheffield,pm10,41,3.0,9.0,5.0,24.49
2022-02-13,GB,Sheffield,pm25,42,13.0,38.0,21.0,451.95
2022-02-14,GB,Sheffield,pm25,76,6.0,42.0,17.0,444.09
2022-02-14,GB,Sheffield,wind-speed,96,0.2,5.5,2.0,14.15
2022-02-14,GB,Sheffield,humidity,96,81.4,90.7,86.2,60.99
2022-02-14,GB,Sheffield,pm10,62,2.0,10.0,4.0,39.67
2022-02-15,GB,Sheffield,wind-speed,68,0.1,6.8,1.7,33.77
2022-02-15,GB,Sheffield,pm25,90,9.0,74.0,30.0,2404.17
2022-02-15,GB,Sheffield,pm10,90,5.0,31.0,12.0,478.12
2022-02-15,GB,Sheffield,humidity,96,72.1,93.0,87.0,326.16
2022-02-16,GB,Sheffield,humidity,96,65.1,95.0,80.7,823.28
2022-02-16,GB,Sheffield,pm10,87,4.0,26.0,12.0,120.32
2022-02-16,GB,Sheffield,pm25,82,9.0,61.0,34.0,861.84
2022-02-16,GB,Sheffield,wind-speed,96,0.6,13.6,5.5,102.14
2022-02-17,GB,Sheffield,pm25,73,18.0,50.0,25.0,528.3
2022-02-17,GB,Sheffield,wind-speed,84,0.2,11.0,3.7,88.39
2022-02-17,GB,Sheffield,humidity,96,69.5,87.5,78.2,324.16
2022-02-17,GB,Sheffield,pm10,80,8.0,24.0,10.0,49.31
2022-02-18,GB,Sheffield,humidity,96,75.0,96.5,87.3,306.37
2022-02-18,GB,Sheffield,pm10,88,6.0,14.0,9.0,38.6
2022-02-18,GB,Sheffield,pm25,84,17.0,46.0,22.0,506.06
2022-02-18,GB,Sheffield,wind-speed,90,0.3,12.2,4.5,120.35
2022-02-19,GB,Sheffield,wind-speed,88,0.2,7.5,1.2,35.28
2022-02-19,GB,Sheffield,humidity,96,80.0,95.0,90.7,176.1
2022-02-19,GB,Sheffield,pm10,84,4.0,12.0,8.0,25.17
2022-02-19,GB,Sheffield,pm25,79,10.0,61.0,21.0,1156.65
2022-02-20,GB,Sheffield,pm25,64,6.0,55.0,25.0,738.43
2022-02-20,GB,Sheffield,wind-speed,96,1.2,9.4,4.2,46.09
2022-02-20,GB,Sheffield,humidity,96,77.0,95.5,92.0,144.4
2022-02-20,GB,Sheffield,pm10,80,2.0,15.0,7.0,61.01
2022-02-21,GB,Sheffield,humidity,96,75.0,89.0,81.5,176.34
2022-02-21,GB,Sheffield,pm10,94,7.0,27.0,13.0,240.09
2022-02-21,GB,Sheffield,pm25,94,17.0,57.0,34.0,1015.1
2022-02-21,GB,Sheffield,wind-speed,92,0.7,13.0,4.2,81.41
2022-02-22,GB,Sheffield,humidity,96,67.2,91.8,80.2,396.19
2022-02-22,GB,Sheffield,pm10,72,10.0,26.0,15.0,81.83
2022-02-22,GB,Sheffield,pm25,64,28.0,61.0,38.0,459.42
2022-02-22,GB,Sheffield,wind-speed,88,0.5,9.2,3.2,45.13
2022-02-23,GB,Sheffield,wind-speed,94,0.7,7.6,3.2,36.97
2022-02-23,GB,Sheffield,pm25,61,13.0,42.0,21.0,193.21
2022-02-23,GB,Sheffield,pm10,60,6.0,14.0,10.0,23.08
2022-02-23,GB,Sheffield,humidity,96,67.6,88.5,76.7,278.45
2022-02-24,GB,Sheffield,humidity,96,72.5,91.6,83.5,277.52
2022-02-24,GB,Sheffield,pm10,67,1.0,9.0,7.0,28.87
2022-02-24,GB,Sheffield,pm25,69,2.0,42.0,17.0,456.37
2022-02-24,GB,Sheffield,wind-speed,94,0.7,10.3,3.5,50.88
2022-02-25,GB,Sheffield,wind-speed,78,0.2,9.8,2.6,40.65
2022-02-25,GB,Sheffield,humidity,96,59.1,88.5,80.8,750.66
2022-02-25,GB,Sheffield,pm10,94,4.0,25.0,12.0,214.24
2022-02-25,GB,Sheffield,pm25,95,10.0,87.0,26.0,2028.25
2022-02-26,GB,Sheffield,pm25,66,34.0,70.0,48.0,594.4
2022-02-26,GB,Sheffield,wind-speed,78,0.1,3.6,1.2,7.02
2022-02-26,GB,Sheffield,humidity,96,65.8,92.0,75.0,642.67
2022-02-26,GB,Sheffield,pm10,75,13.0,26.0,16.0,39.55
2022-02-27,GB,Sheffield,humidity,96,54.4,89.2,73.7,1003.96
2022-02-27,GB,Sheffield,pm10,89,11.0,20.0,14.0,30.22
2022-02-27,GB,Sheffield,pm25,85,34.0,151.0,40.0,2256.76
2022-02-27,GB,Sheffield,wind-speed,66,0.1,2.5,1.0,5.93
2022-02-28,GB,Sheffield,humidity,96,78.0,95.0,89.0,195.36
2022-02-28,GB,Sheffield,pm10,88,11.0,19.0,15.0,47.48
2022-02-28,GB,Sheffield,pm25,71,38.0,65.0,48.0,518.25
2022-02-28,GB,Sheffield,wind-speed,60,0.1,3.4,1.0,6.02
2022-03-01,GB,Sheffield,wind-speed,82,0.1,5.7,1.7,23.17
2022-03-01,GB,Sheffield,pm25,84,20.0,65.0,34.0,751.7
2022-03-01,GB,Sheffield,humidity,96,67.2,91.5,83.6,469.26
2022-03-01,GB,Sheffield,pm10,94,7.0,25.0,12.0,132.3
2022-03-02,GB,Sheffield,humidity,96,89.0,98.0,93.5,61.45
2022-03-02,GB,Sheffield,pm10,91,7.0,31.0,23.0,397.02
2022-03-02,GB,Sheffield,pm25,70,19.0,89.0,71.0,3912.14
2022-03-02,GB,Sheffield,wind-speed,82,0.2,3.8,1.2,5.29
2022-03-03,GB,Sheffield,humidity,96,81.6,96.8,93.0,139.21
2022-03-03,GB,Sheffield,pm10,94,23.0,56.0,48.0,769.08
2022-03-03,GB,Sheffield,pm25,71,73.0,138.0,120.0,2720.26
2022-03-03,GB,Sheffield,wind-speed,8,0.1,0.2,0.1,0.02
2022-03-04,GB,Sheffield,wind-speed,76,0.2,2.2,0.6,2.59
2022-03-04,GB,Sheffield,pm25,73,12.0,123.0,63.0,8443.02
2022-03-04,GB,Sheffield,pm10,72,4.0,48.0,23.0,1452.04
2022-03-04,GB,Sheffield,humidity,96,84.0,97.0,91.6,85.25
2022-03-05,GB,Sheffield,humidity,96,66.4,88.0,81.6,378.41
2022-03-05,GB,Sheffield,pm10,91,3.0,14.0,9.0,84.2
2022-03-05,GB,Sheffield,pm25,81,10.0,42.0,22.0,574.75
2022-03-05,GB,Sheffield,wind-speed,96,1.0,7.8,2.5,27.87
2022-03-06,GB,Sheffield,humidity,96,59.0,91.2,82.0,1055.57
2022-03-06,GB,Sheffield,pm10,74,8.0,18.0,10.0,25.82
2022-03-06,GB,Sheffield,pm25,75,17.0,72.0,25.0,1150.9
2022-03-06,GB,Sheffield,wind-speed,80,0.5,7.1,1.8,27.37
2022-03-07,GB,Sheffield,pm25,76,21.0,107.0,46.0,2485.62
2022-03-07,GB,Sheffield,wind-speed,62,0.2,3.3,1.7,6.08
2022-03-07,GB,Sheffield,pm10,84,7.0,38.0,16.0,344.14
2022-03-07,GB,Sheffield,humidity,96,65.8,94.0,84.2,718.95
2022-03-08,GB,Sheffield,humidity,96,56.2,93.5,74.0,1478.75
2022-03-08,GB,Sheffield,pm10,94,18.0,42.0,31.0,328.65
2022-03-08,GB,Sheffield,pm25,95,50.0,119.0,74.0,1180.91
2022-03-08,GB,Sheffield,wind-speed,68,0.1,3.2,1.2,9.32
2022-03-09,GB,Sheffield,humidity,96,58.1,89.0,77.8,822.09
2022-03-09,GB,Sheffield,pm10,90,20.0,38.0,31.0,241.53
2022-03-09,GB,Sheffield,pm25,94,55.0,112.0,76.0,1197.3
2022-03-09,GB,Sheffield,wind-speed,88,0.2,3.8,1.2,8.2
2022-03-10,GB,Sheffield,wind-speed,76,0.1,3.7,1.2,7.04
2022-03-10,GB,Sheffield,pm10,94,11.0,33.0,16.0,163.71
2022-03-10,GB,Sheffield,humidity,96,64.6,86.6,79.0,338.53
2022-03-10,GB,Sheffield,pm25,83,34.0,74.0,46.0,757.91
2022-03-11,GB,Sheffield,humidity,96,71.1,94.0,82.3,435.64
2022-03-11,GB,Sheffield,pm10,88,17.0,34.0,22.0,137.88
2022-03-11,GB,Sheffield,pm25,85,32.0,91.0,63.0,686.21
2022-03-11,GB,Sheffield,wind-speed,96,0.2,4.7,1.5,11.27
2022-03-12,GB,Sheffield,wind-speed,96,0.3,4.0,1.3,4.56
2022-03-12,GB,Sheffield,humidity,96,61.0,92.5,80.3,1046.64
2022-03-12,GB,Sheffield,pm10,94,6.0,19.0,10.0,113.33
2022-03-12,GB,Sheffield,pm25,92,17.0,137.0,34.0,2697.61
2022-03-13,GB,Sheffield,wind-speed,86,0.2,3.5,2.2,6.21
2022-03-13,GB,Sheffield,pm25,87,17.0,55.0,29.0,890.8
2022-03-13,GB,Sheffield,humidity,96,63.6,91.3,82.1,649.15
2022-03-13,GB,Sheffield,pm10,88,7.0,12.0,9.0,13.53
2022-03-14,GB,Sheffield,wind-speed,78,0.2,5.3,2.0,20.6
2022-03-14,GB,Sheffield,humidity,96,42.5,89.0,68.0,1962.87
2022-03-14,GB,Sheffield,pm10,79,7.0,20.0,10.0,43.0
2022-03-14,GB,Sheffield,pm25,56,13.0,57.0,25.0,1032.61
2022-03-15,GB,Sheffield,pm25,95,14.0,91.0,39.0,2149.33
2022-03-15,GB,Sheffield,wind-speed,46,0.1,2.0,0.7,2.5
2022-03-15,GB,Sheffield,humidity,96,57.6,92.8,71.5,1102.46
2022-03-15,GB,Sheffield,pm10,92,5.0,40.0,16.0,390.85
2022-03-16,GB,Sheffield,wind-speed,46,0.2,2.1,1.0,4.02
2022-03-16,GB,Sheffield,pm25,93,46.0,87.0,68.0,608.03
2022-03-16,GB,Sheffield,humidity,96,79.0,94.5,90.5,118.59
2022-03-16,GB,Sheffield,pm10,94,17.0,31.0,24.0,120.69
2022-03-17,GB,Sheffield,humidity,96,64.3,88.2,80.6,674.29
2022-03-17,GB,Sheffield,pm10,94,5.0,19.0,11.0,118.25
2022-03-17,GB,Sheffield,pm25,95,13.0,61.0,37.0,1857.93
2022-03-17,GB,Sheffield,wind-speed,88,0.1,7.8,2.0,35.51
2022-03-18,GB,Sheffield,wind-speed,56,0.1,2.5,0.8,3.68
2022-03-18,GB,Sheffield,humidity,96,58.5,96.0,80.5,1447.17
2022-03-18,GB,Sheffield,pm10,94,9.0,33.0,16.0,263.11
2022-03-18,GB,Sheffield,pm25,95,25.0,87.0,46.0,1372.07
2022-03-19,GB,Sheffield,humidity,96,53.1,96.0,81.3,2226.13
2022-03-19,GB,Sheffield,pm10,82,10.0,26.0,19.0,85.19
2022-03-19,GB,Sheffield,pm25,86,33.0,70.0,55.0,544.79
2022-03-19,GB,Sheffield,wind-speed,58,0.5,6.5,2.5,27.58
2022-03-20,GB,Sheffield,pm10,92,15.0,56.0,29.0,1218.57
2022-03-20,GB,Sheffield,pm25,89,42.0,142.0,72.0,6812.66
2022-03-20,GB,Sheffield,humidity,96,50.1,96.0,84.7,2191.28
2022-03-20,GB,Sheffield,wind-speed,48,0.3,5.3,1.8,19.22
2022-03-21,GB,Sheffield,wind-speed,32,0.1,2.3,0.7,3.99
2022-03-21,GB,Sheffield,pm25,78,74.0,152.0,109.0,2742.99
2022-03-21,GB,Sheffield,pm10,85,37.0,60.0,48.0,354.67
2022-03-21,GB,Sheffield,humidity,96,46.8,95.0,72.0,2949.41
2022-03-22,GB,Sheffield,humidity,96,56.1,90.6,78.5,1209.78
2022-03-22,GB,Sheffield,pm10,94,34.0,75.0,50.0,793.85
2022-03-22,GB,Sheffield,pm25,90,86.0,157.0,112.0,3365.94
2022-03-22,GB,Sheffield,wind-speed,34,0.3,2.5,1.5,5.26
2022-03-23,GB,Sheffield,pm25,81,117.0,161.0,142.0,1552.53
2022-03-23,GB,Sheffield,wind-speed,36,0.1,1.1,0.5,1.0
2022-03-23,GB,Sheffield,humidity,96,41.0,95.1,74.7,2984.14
2022-03-23,GB,Sheffield,pm10,88,48.0,70.0,58.0,352.7
2022-03-24,GB,Sheffield,humidity,96,35.1,87.1,63.5,3394.78
2022-03-24,GB,Sheffield,pm10,93,40.0,86.0,55.0,661.8
2022-03-24,GB,Sheffield,pm25,93,87.0,157.0,119.0,3195.94
2022-03-24,GB,Sheffield,wind-speed,32,0.1,1.8,0.6,2.05
2022-03-25,GB,Sheffield,wind-speed,42,0.1,1.5,0.5,1.99
2022-03-25,GB,Sheffield,humidity,96,34.0,80.7,61.5,2655.08
2022-03-25,GB,Sheffield,pm10,79,33.0,60.0,45.0,469.28
2022-03-25,GB,Sheffield,pm25,83,74.0,187.0,91.0,2760.2
2022-03-26,GB,Sheffield,pm25,90,65.0,152.0,82.0,2431.24
2022-03-26,GB,Sheffield,wind-speed,52,0.1,4.3,1.1,14.6
2022-03-26,GB,Sheffield,humidity,96,48.6,88.8,71.6,1491.12
2022-03-26,GB,Sheffield,pm10,91,28.0,51.0,38.0,213.84
2022-03-27,GB,Sheffield,humidity,92,69.6,93.8,83.0,776.55
2022-03-27,GB,Sheffield,pm10,85,11.0,43.0,28.0,405.92
2022-03-27,GB,Sheffield,pm25,69,40.0,104.0,74.0,1324.21
2022-03-27,GB,Sheffield,wind-speed,50,0.1,3.5,1.2,9.59
2022-03-28,GB,Sheffield,humidity,96,55.5,91.0,79.0,1615.6
2022-03-28,GB,Sheffield,pm10,92,8.0,38.0,20.0,575.23
2022-03-28,GB,Sheffield,pm25,80,25.0,95.0,55.0,1958.61
2022-03-28,GB,Sheffield,wind-speed,48,0.1,3.1,0.5,6.12
2022-03-29,GB,Sheffield,wind-speed,50,0.1,3.1,0.7,8.07
2022-03-29,GB,Sheffield,pm25,91,46.0,152.0,89.0,4640.27
2022-03-29,GB,Sheffield,pm10,90,14.0,55.0,33.0,842.02
2022-03-29,GB,Sheffield,humidity,96,83.6,96.0,88.5,146.8
2022-03-30,GB,Sheffield,humidity,96,86.5,93.5,90.5,32.59
2022-03-30,GB,Sheffield,pm10,75,7.0,37.0,27.0,524.94
2022-03-30,GB,Sheffield,pm25,75,20.0,99.0,72.0,2591.72
2022-03-30,GB,Sheffield,wind-speed,74,0.1,7.1,1.5,29.99
2022-03-31,GB,Sheffield,wind-speed,94,0.6,8.3,2.2,33.56
2022-03-31,GB,Sheffield,humidity,96,66.5,93.8,86.0,558.89
2022-03-31,GB,Sheffield,pm10,82,4.0,10.0,6.0,19.1
2022-03-31,GB,Sheffield,pm25,34,12.0,34.0,17.0,379.08
