Date,Country,City,Specie,count,min,max,median,variance
2022-02-08,CA,Québec,wind-speed,177,0.1,11.1,6.6,121.25
2022-02-09,CA,Québec,wind-speed,168,0.2,8.0,3.0,30.53
2022-02-09,CA,Québec,pm25,192,14.0,104.0,49.0,3807.22
2022-02-09,CA,Québec,humidity,192,64.0,96.0,85.0,424.41
2022-02-10,CA,Québec,humidity,190,80.0,100.0,92.0,176.24
2022-02-10,CA,Québec,pm25,188,14.0,80.0,53.0,2364.01
2022-02-10,CA,Québec,wind-speed,157,0.1,12.5,2.0,56.71
2022-02-11,CA,Québec,humidity,190,64.0,100.0,80.0,607.67
2022-02-11,CA,Québec,pm25,189,14.0,51.0,27.0,782.49
2022-02-11,CA,Québec,wind-speed,169,0.1,10.1,2.5,29.4
2022-02-12,CA,Québec,humidity,190,59.0,107.0,91.2,1209.08
2022-02-12,CA,Québec,pm25,190,7.0,100.0,25.0,1807.02
2022-02-12,CA,Québec,wind-speed,186,0.3,12.5,4.1,68.82
2022-02-13,CA,Québec,wind-speed,179,0.1,8.1,2.0,15.22
2022-02-13,CA,Québec,humidity,185,55.0,86.8,70.2,381.1
2022-02-13,CA,Québec,pm25,142,14.0,123.0,22.0,5180.73
2022-02-14,CA,Québec,pm25,169,12.0,122.0,25.0,4114.96
2022-02-14,CA,Québec,wind-speed,190,0.1,10.4,2.2,38.46
2022-02-14,CA,Québec,humidity,191,55.0,85.5,71.7,390.15
2022-02-15,CA,Québec,wind-speed,188,0.1,14.7,3.8,61.94
2022-02-15,CA,Québec,pm25,173,9.0,83.0,25.0,1844.5
2022-02-15,CA,Québec,humidity,190,39.0,84.0,70.0,1270.28
2022-02-16,CA,Québec,humidity,184,49.0,85.8,73.0,411.34
2022-02-16,CA,Québec,pm25,189,12.0,142.0,44.0,4400.25
2022-02-16,CA,Québec,wind-speed,165,0.1,5.1,1.5,14.74
2022-02-17,CA,Québec,humidity,192,74.0,107.0,93.0,261.38
2022-02-17,CA,Québec,pm25,185,7.0,142.0,42.0,7159.5
2022-02-17,CA,Québec,wind-speed,175,0.5,8.4,2.0,38.85
2022-02-18,CA,Québec,humidity,186,52.0,100.0,85.8,1414.15
