Date,Country,City,Specie,count,min,max,median,variance
2022-01-15,AU,Melbourne,pm25,180,1.0,68.0,23.0,1388.38
2022-01-15,AU,Melbourne,pm10,120,3.0,31.0,10.0,211.9
2022-01-15,AU,Melbourne,humidity,187,49.0,98.0,78.0,866.45
2022-01-16,AU,Melbourne,humidity,188,24.6,98.0,68.1,3270.68
2022-01-16,AU,Melbourne,pm10,120,4.0,30.0,10.0,322.64
2022-01-16,AU,Melbourne,pm25,187,1.0,60.0,22.0,1353.72
2022-01-16,AU,Melbourne,wind-speed,152,0.1,6.1,2.5,21.06
2022-01-17,AU,Melbourne,humidity,184,33.0,99.0,69.0,1650.19
2022-01-17,AU,Melbourne,pm10,119,4.0,47.0,19.0,558.66
2022-01-17,AU,Melbourne,pm25,183,2.0,75.0,26.0,1330.37
2022-01-17,AU,Melbourne,wind-speed,158,0.1,8.4,4.4,37.24
2022-01-18,AU,Melbourne,wind-speed,168,0.1,9.7,4.1,56.48
2022-01-18,AU,Melbourne,pm25,179,2.0,54.0,25.0,1085.7
2022-01-18,AU,Melbourne,humidity,192,26.8,99.0,65.4,1783.28
2022-01-18,AU,Melbourne,pm10,120,9.0,27.0,18.0,131.56
2022-01-19,AU,Melbourne,humidity,192,28.7,99.0,63.9,3399.81
2022-01-19,AU,Melbourne,pm10,120,12.0,58.0,18.0,731.03
2022-01-19,AU,Melbourne,pm25,182,1.0,78.0,24.0,1543.23
2022-01-19,AU,Melbourne,wind-speed,165,0.4,13.1,4.6,99.09
2022-01-20,AU,Melbourne,wind-speed,158,0.5,9.5,2.5,40.58
2022-01-20,AU,Melbourne,humidity,192,20.0,99.0,59.0,4648.75
2022-01-20,AU,Melbourne,pm10,120,8.0,143.0,20.0,2052.43
2022-01-20,AU,Melbourne,pm25,180,1.0,74.0,24.0,1658.07
2022-01-21,AU,Melbourne,wind-speed,151,0.1,9.2,2.7,48.48
2022-01-21,AU,Melbourne,pm25,186,6.0,67.0,29.0,1325.4
2022-01-21,AU,Melbourne,pm10,119,4.0,68.0,23.0,750.03
2022-01-21,AU,Melbourne,humidity,192,20.3,99.0,59.5,4148.97
2022-01-22,AU,Melbourne,wind-speed,149,0.1,9.7,3.5,53.33
2022-01-22,AU,Melbourne,humidity,191,22.8,99.0,55.9,4032.63
2022-01-22,AU,Melbourne,pm10,120,2.0,39.0,21.0,540.76
2022-01-22,AU,Melbourne,pm25,184,1.0,69.0,25.0,1458.9
2022-01-23,AU,Melbourne,pm25,181,1.0,64.0,27.0,1228.74
2022-01-23,AU,Melbourne,wind-speed,147,0.1,8.2,2.5,33.86
2022-01-23,AU,Melbourne,humidity,189,24.9,99.0,63.0,4274.49
2022-01-23,AU,Melbourne,pm10,119,1.0,58.0,19.0,871.09
2022-01-24,AU,Melbourne,wind-speed,144,0.1,8.2,2.5,41.24
2022-01-24,AU,Melbourne,pm25,187,2.0,71.0,31.0,1322.72
2022-01-24,AU,Melbourne,pm10,120,10.0,89.0,24.0,1283.1
2022-01-24,AU,Melbourne,humidity,189,18.3,99.0,61.4,4550.45
2022-01-25,AU,Melbourne,humidity,188,18.6,99.0,72.7,4934.82
2022-01-25,AU,Melbourne,pm10,120,9.0,78.0,30.0,1339.09
2022-01-25,AU,Melbourne,pm25,182,7.0,78.0,41.0,1848.33
2022-01-25,AU,Melbourne,wind-speed,148,0.1,8.1,2.5,42.01
2022-01-26,AU,Melbourne,humidity,186,19.7,100.0,69.2,5051.96
2022-01-26,AU,Melbourne,pm10,120,4.0,289.0,28.0,8705.66
2022-01-26,AU,Melbourne,pm25,188,7.0,116.0,44.0,1812.51
2022-01-26,AU,Melbourne,wind-speed,151,0.1,6.7,2.0,26.87
2022-01-27,AU,Melbourne,wind-speed,161,0.1,10.9,4.6,72.8
2022-01-27,AU,Melbourne,precipitation,3,0.7,99.2,1.2,32177.5
2022-01-27,AU,Melbourne,humidity,188,43.0,100.0,74.8,3369.97
2022-01-27,AU,Melbourne,pm10,117,1.0,55.0,13.0,1213.06
2022-01-27,AU,Melbourne,pm25,165,2.0,75.0,31.0,2365.94
2022-01-28,AU,Melbourne,humidity,182,41.0,100.0,91.9,2573.31
2022-01-28,AU,Melbourne,pm10,106,3.0,42.0,11.0,475.21
2022-01-28,AU,Melbourne,pm25,150,1.0,71.0,26.0,1463.95
2022-01-28,AU,Melbourne,precipitation,6,0.1,1.7,0.3,5.48
2022-01-28,AU,Melbourne,wind-speed,161,0.1,10.2,3.5,54.77
2022-01-29,AU,Melbourne,precipitation,2,0.5,3.9,0.5,57.8
2022-01-29,AU,Melbourne,pm25,154,1.0,43.0,19.0,690.09
2022-01-29,AU,Melbourne,wind-speed,165,0.1,8.0,3.5,44.97
2022-01-29,AU,Melbourne,humidity,190,68.0,100.0,96.0,1113.73
2022-01-29,AU,Melbourne,pm10,102,1.0,16.0,8.0,101.94
2022-01-30,AU,Melbourne,humidity,191,48.5,99.0,83.9,1819.81
2022-01-30,AU,Melbourne,pm10,120,2.0,23.0,10.0,167.36
2022-01-30,AU,Melbourne,pm25,154,1.0,57.0,23.0,1524.34
2022-01-30,AU,Melbourne,wind-speed,171,0.1,7.4,2.1,31.29
2022-01-31,AU,Melbourne,humidity,190,34.5,99.0,80.6,3278.94
2022-01-31,AU,Melbourne,pm10,114,4.0,46.0,14.0,831.25
2022-01-31,AU,Melbourne,pm25,159,1.0,88.0,29.0,2572.93
2022-01-31,AU,Melbourne,wind-speed,150,0.1,7.2,2.0,23.85
2022-02-01,AU,Melbourne,wind-speed,185,0.1,11.8,5.3,100.52
2022-02-01,AU,Melbourne,pm25,164,1.0,75.0,32.0,2149.93
2022-02-01,AU,Melbourne,humidity,192,40.0,99.0,75.0,2051.58
2022-02-01,AU,Melbourne,pm10,103,1.0,88.0,20.0,2072.23
2022-02-02,AU,Melbourne,humidity,190,41.2,99.0,66.1,1877.9
2022-02-02,AU,Melbourne,pm10,110,4.0,25.0,15.0,264.93
2022-02-02,AU,Melbourne,pm25,170,1.0,76.0,21.0,1348.9
2022-02-02,AU,Melbourne,precipitation,5,0.3,99.4,99.2,29422.9
2022-02-02,AU,Melbourne,wind-speed,187,0.1,10.0,5.8,44.87
2022-02-03,AU,Melbourne,humidity,190,51.9,100.0,69.1,2026.03
2022-02-03,AU,Melbourne,pm10,120,1.0,29.0,16.0,461.84
2022-02-03,AU,Melbourne,pm25,178,1.0,71.0,22.0,1500.37
2022-02-03,AU,Melbourne,precipitation,5,0.1,99.6,99.2,19721.4
2022-02-03,AU,Melbourne,wind-speed,180,0.2,11.4,5.0,68.69
2022-02-04,AU,Melbourne,wind-speed,157,0.1,10.0,3.8,56.15
2022-02-04,AU,Melbourne,precipitation,2,99.2,99.8,99.2,1.8
2022-02-04,AU,Melbourne,pm25,180,1.0,88.0,22.0,1741.65
2022-02-04,AU,Melbourne,pm10,120,7.0,28.0,16.0,267.84
2022-02-04,AU,Melbourne,humidity,191,36.8,99.0,70.0,3219.01
2022-02-05,AU,Melbourne,humidity,190,33.8,99.0,67.8,3303.02
2022-02-05,AU,Melbourne,pm10,120,4.0,53.0,11.0,754.29
2022-02-05,AU,Melbourne,pm25,163,1.0,78.0,20.0,2014.47
2022-02-05,AU,Melbourne,wind-speed,147,0.2,7.7,2.8,36.24
2022-02-06,AU,Melbourne,humidity,192,31.0,99.0,65.0,3540.85
2022-02-06,AU,Melbourne,pm10,50,8.0,17.0,11.0,67.66
2022-02-06,AU,Melbourne,pm25,80,2.0,51.0,18.0,1200.18
2022-02-06,AU,Melbourne,wind-speed,144,0.1,9.4,2.9,52.16
2022-02-07,AU,Melbourne,wind-speed,159,0.1,7.8,2.5,46.49
2022-02-07,AU,Melbourne,pm25,133,1.0,463.0,26.0,210777.0
2022-02-07,AU,Melbourne,pm10,88,3.0,61.0,17.0,835.5
2022-02-07,AU,Melbourne,humidity,192,21.8,99.0,62.5,4378.3
2022-02-08,AU,Melbourne,humidity,176,23.0,99.0,60.5,5037.28
2022-02-08,AU,Melbourne,pm10,105,7.0,60.0,15.0,706.54
2022-02-08,AU,Melbourne,pm25,160,1.0,999.0,22.0,361767.0
2022-02-08,AU,Melbourne,wind-speed,137,0.1,8.2,2.0,30.19
2022-02-09,AU,Melbourne,humidity,168,31.0,99.0,68.0,2838.95
2022-02-09,AU,Melbourne,pm10,96,8.0,58.0,20.0,1385.12
2022-02-09,AU,Melbourne,pm25,160,1.0,78.0,26.0,2048.28
2022-02-09,AU,Melbourne,wind-speed,144,0.1,11.0,3.4,58.32
2022-02-10,AU,Melbourne,wind-speed,147,0.1,9.0,4.1,63.34
2022-02-10,AU,Melbourne,pm25,160,2.0,56.0,24.0,1283.5
2022-02-10,AU,Melbourne,humidity,168,49.0,99.0,72.6,1743.91
2022-02-10,AU,Melbourne,pm10,96,6.0,40.0,15.0,321.37
2022-02-11,AU,Melbourne,humidity,168,43.0,99.0,69.0,1795.77
2022-02-11,AU,Melbourne,pm10,96,10.0,35.0,21.0,315.22
2022-02-11,AU,Melbourne,pm25,161,1.0,67.0,28.0,1787.11
2022-02-11,AU,Melbourne,wind-speed,162,0.1,9.2,4.6,49.46
2022-02-12,AU,Melbourne,humidity,166,34.0,100.0,68.7,3149.05
2022-02-12,AU,Melbourne,pm10,96,9.0,28.0,18.0,162.17
2022-02-12,AU,Melbourne,pm25,163,1.0,70.0,27.0,1881.78
2022-02-12,AU,Melbourne,wind-speed,161,0.1,8.3,2.5,35.52
2022-02-13,AU,Melbourne,pm25,153,1.0,61.0,24.0,1360.56
2022-02-13,AU,Melbourne,wind-speed,144,0.2,12.6,5.6,97.27
2022-02-13,AU,Melbourne,pm10,96,7.0,69.0,22.0,873.89
2022-02-13,AU,Melbourne,humidity,167,28.0,99.0,62.4,4158.76
2022-02-14,AU,Melbourne,humidity,168,25.1,99.0,75.9,2513.27
2022-02-14,AU,Melbourne,pm10,96,11.0,61.0,26.0,1327.81
2022-02-14,AU,Melbourne,pm25,162,3.0,94.0,36.0,2404.47
2022-02-14,AU,Melbourne,wind-speed,136,0.1,8.7,3.6,72.01
2022-02-15,AU,Melbourne,humidity,168,53.0,99.0,81.7,1452.18
2022-02-15,AU,Melbourne,pm10,96,12.0,33.0,22.0,267.02
2022-02-15,AU,Melbourne,pm25,166,2.0,76.0,34.0,1538.4
2022-02-15,AU,Melbourne,wind-speed,161,0.1,6.8,2.8,26.08
2022-02-16,AU,Melbourne,pm10,96,2.0,72.0,28.0,2095.5
2022-02-16,AU,Melbourne,pm25,156,3.0,72.0,38.0,2551.64
2022-02-16,AU,Melbourne,humidity,168,50.0,99.0,81.0,1603.3
2022-02-16,AU,Melbourne,wind-speed,128,0.1,5.1,2.0,14.3
2022-02-17,AU,Melbourne,precipitation,2,99.2,99.2,99.2,0.0
2022-02-17,AU,Melbourne,pm25,153,1.0,86.0,29.0,2704.34
2022-02-17,AU,Melbourne,wind-speed,164,0.1,7.2,2.7,24.09
2022-02-17,AU,Melbourne,humidity,168,43.0,99.0,75.6,1874.35
2022-02-17,AU,Melbourne,pm10,92,1.0,55.0,19.0,770.97
2022-02-18,AU,Melbourne,humidity,168,43.4,99.0,71.1,1896.19
2022-02-18,AU,Melbourne,pm10,96,6.0,72.0,23.0,1241.47
2022-02-18,AU,Melbourne,pm25,160,1.0,67.0,31.0,1622.42
2022-02-18,AU,Melbourne,precipitation,2,99.2,99.6,99.2,0.8
2022-02-18,AU,Melbourne,wind-speed,165,0.2,10.1,4.6,64.94
2022-02-19,AU,Melbourne,humidity,168,40.0,99.0,67.5,1759.28
2022-02-19,AU,Melbourne,pm10,96,10.0,30.0,20.0,255.21
2022-02-19,AU,Melbourne,pm25,160,2.0,59.0,28.0,1498.86
2022-02-19,AU,Melbourne,precipitation,2,99.2,99.6,99.2,0.8
2022-02-19,AU,Melbourne,wind-speed,152,0.1,6.6,2.7,28.73
2022-02-20,AU,Melbourne,wind-speed,111,0.1,9.2,2.5,49.48
2022-02-20,AU,Melbourne,pm25,161,1.0,67.0,31.0,2108.43
2022-02-20,AU,Melbourne,humidity,168,20.0,99.0,79.9,1925.61
2022-02-20,AU,Melbourne,pm10,96,10.0,83.0,20.0,824.65
2022-02-21,AU,Melbourne,humidity,168,40.0,100.0,69.6,2710.15
2022-02-21,AU,Melbourne,pm10,96,3.0,52.0,17.0,705.24
2022-02-21,AU,Melbourne,pm25,153,1.0,60.0,21.0,1617.68
2022-02-21,AU,Melbourne,precipitation,4,0.2,99.8,99.2,24602.4
2022-02-21,AU,Melbourne,wind-speed,166,0.1,9.3,3.8,42.17
2022-02-22,AU,Melbourne,humidity,168,41.0,99.0,73.2,2086.12
2022-02-22,AU,Melbourne,pm10,96,11.0,40.0,23.0,741.87
2022-02-22,AU,Melbourne,pm25,152,2.0,79.0,26.0,2104.33
2022-02-22,AU,Melbourne,wind-speed,157,0.1,7.6,3.0,30.44
2022-02-23,AU,Melbourne,wind-speed,130,0.1,7.7,2.5,35.42
2022-02-23,AU,Melbourne,pm25,157,2.0,127.0,37.0,3414.34
2022-02-23,AU,Melbourne,humidity,168,31.0,100.0,80.7,3475.67
2022-02-23,AU,Melbourne,pm10,96,4.0,100.0,26.0,3279.87
2022-02-24,AU,Melbourne,humidity,168,56.6,99.0,82.0,1179.8
2022-02-24,AU,Melbourne,pm10,96,9.0,53.0,25.0,453.73
2022-02-24,AU,Melbourne,pm25,165,9.0,101.0,45.0,1851.78
2022-02-24,AU,Melbourne,wind-speed,158,0.1,9.0,3.6,46.22
2022-02-25,AU,Melbourne,wind-speed,159,0.1,9.2,3.9,43.48
2022-02-25,AU,Melbourne,humidity,159,56.0,99.0,77.0,1474.49
2022-02-25,AU,Melbourne,pm10,96,1.0,37.0,17.0,539.03
2022-02-25,AU,Melbourne,pm25,149,2.0,63.0,26.0,1268.58
2022-02-26,AU,Melbourne,wind-speed,167,0.6,10.0,3.6,44.08
2022-02-26,AU,Melbourne,pm25,148,1.0,63.0,21.0,1536.67
2022-02-26,AU,Melbourne,pm10,96,1.0,28.0,12.0,356.39
2022-02-26,AU,Melbourne,humidity,167,39.0,99.0,77.5,2734.39
2022-02-27,AU,Melbourne,wind-speed,124,0.1,5.6,1.9,22.36
2022-02-27,AU,Melbourne,humidity,167,53.0,100.0,85.5,1551.15
2022-02-27,AU,Melbourne,pm10,96,1.0,31.0,10.0,607.93
2022-02-27,AU,Melbourne,pm25,146,1.0,56.0,17.0,1852.86
2022-02-28,AU,Melbourne,pm25,161,1.0,83.0,25.0,2943.66
2022-02-28,AU,Melbourne,wind-speed,157,0.1,5.6,2.1,18.94
2022-02-28,AU,Melbourne,humidity,168,64.0,99.0,83.8,939.52
2022-02-28,AU,Melbourne,pm10,94,1.0,28.0,16.0,423.36
2022-03-01,AU,Melbourne,wind-speed,138,0.1,5.0,1.4,12.56
2022-03-01,AU,Melbourne,precipitation,2,0.3,99.4,0.3,49104.0
2022-03-01,AU,Melbourne,pm25,166,1.0,73.0,33.0,2768.91
2022-03-01,AU,Melbourne,humidity,168,61.0,100.0,91.0,907.9
2022-03-01,AU,Melbourne,pm10,94,1.0,42.0,20.0,937.53
2022-03-02,AU,Melbourne,humidity,168,39.0,100.0,83.0,3277.16
2022-03-02,AU,Melbourne,pm10,81,1.0,34.0,13.0,493.89
2022-03-02,AU,Melbourne,pm25,142,1.0,70.0,24.0,2108.29
2022-03-02,AU,Melbourne,precipitation,4,0.2,99.2,0.4,24403.9
2022-03-02,AU,Melbourne,wind-speed,117,0.1,7.2,1.6,19.84
2022-03-03,AU,Melbourne,humidity,158,31.0,100.0,74.5,3524.43
2022-03-03,AU,Melbourne,pm10,99,2.0,79.0,23.0,2237.63
2022-03-03,AU,Melbourne,pm25,156,1.0,86.0,31.0,2684.19
2022-03-03,AU,Melbourne,wind-speed,105,0.1,6.0,2.1,24.63
2022-03-04,AU,Melbourne,wind-speed,131,0.1,7.7,1.7,29.32
2022-03-04,AU,Melbourne,pm25,159,2.0,72.0,28.0,2355.99
2022-03-04,AU,Melbourne,pm10,120,3.0,65.0,23.0,1360.67
2022-03-04,AU,Melbourne,humidity,170,27.0,100.0,82.0,3761.04
2022-03-05,AU,Melbourne,humidity,192,75.0,100.0,93.0,382.97
2022-03-05,AU,Melbourne,pm10,103,1.0,20.0,10.0,201.89
2022-03-05,AU,Melbourne,pm25,159,1.0,73.0,21.0,2088.36
2022-03-05,AU,Melbourne,precipitation,2,1.5,3.8,1.5,26.45
2022-03-05,AU,Melbourne,wind-speed,181,0.2,9.4,3.6,60.89
2022-03-06,AU,Melbourne,humidity,190,64.2,100.0,88.1,1196.74
2022-03-06,AU,Melbourne,pm10,115,2.0,36.0,9.0,708.77
2022-03-06,AU,Melbourne,pm25,159,1.0,54.0,19.0,1712.7
2022-03-06,AU,Melbourne,precipitation,2,0.5,0.5,0.5,0.0
2022-03-06,AU,Melbourne,wind-speed,190,0.1,11.6,5.8,61.15
2022-03-07,AU,Melbourne,wind-speed,179,0.2,9.6,3.6,51.98
2022-03-07,AU,Melbourne,pm25,151,3.0,67.0,26.0,1903.66
2022-03-07,AU,Melbourne,humidity,189,49.0,99.0,78.9,1273.79
2022-03-07,AU,Melbourne,pm10,120,5.0,33.0,15.0,504.16
2022-03-08,AU,Melbourne,humidity,192,55.9,100.0,75.4,1532.92
2022-03-08,AU,Melbourne,pm10,92,1.0,39.0,15.0,587.24
2022-03-08,AU,Melbourne,pm25,150,1.0,52.0,21.0,1363.54
2022-03-08,AU,Melbourne,precipitation,2,0.2,0.2,0.2,0.0
2022-03-08,AU,Melbourne,wind-speed,192,0.8,10.5,5.1,51.99
2022-03-09,AU,Melbourne,humidity,189,36.2,99.0,69.7,2227.98
2022-03-09,AU,Melbourne,pm10,96,10.0,34.0,20.0,325.68
2022-03-09,AU,Melbourne,pm25,176,4.0,53.0,24.0,1296.85
2022-03-09,AU,Melbourne,wind-speed,187,0.5,10.5,5.1,56.26
2022-03-10,AU,Melbourne,pm10,96,5.0,41.0,16.0,541.32
2022-03-10,AU,Melbourne,wind-speed,168,0.1,8.8,3.2,48.9
2022-03-10,AU,Melbourne,humidity,190,45.0,99.0,69.1,1819.8
2022-03-10,AU,Melbourne,pm25,182,1.0,69.0,20.0,1877.73
2022-03-11,AU,Melbourne,humidity,190,48.7,99.0,70.6,2036.9
2022-03-11,AU,Melbourne,pm10,101,3.0,27.0,10.0,261.28
2022-03-11,AU,Melbourne,pm25,163,1.0,58.0,16.0,1594.16
2022-03-11,AU,Melbourne,wind-speed,142,0.1,6.9,2.6,35.04
2022-03-12,AU,Melbourne,pm25,179,1.0,60.0,17.0,1860.68
2022-03-12,AU,Melbourne,humidity,190,44.4,99.0,73.0,1798.55
2022-03-12,AU,Melbourne,pm10,120,5.0,48.0,15.0,366.17
2022-03-12,AU,Melbourne,wind-speed,139,0.1,7.5,2.5,31.77
2022-03-13,AU,Melbourne,wind-speed,154,0.1,9.5,2.1,54.72
2022-03-13,AU,Melbourne,pm25,182,2.0,160.0,22.0,7213.38
2022-03-13,AU,Melbourne,pm10,120,6.0,69.0,15.0,1771.84
2022-03-13,AU,Melbourne,humidity,189,37.1,99.0,73.0,3695.22
2022-03-14,AU,Melbourne,humidity,190,37.8,100.0,76.1,2735.74
2022-03-14,AU,Melbourne,pm10,117,8.0,64.0,28.0,1414.54
2022-03-14,AU,Melbourne,pm25,190,3.0,158.0,64.0,4763.12
2022-03-14,AU,Melbourne,precipitation,2,99.4,99.4,99.4,0.0
2022-03-14,AU,Melbourne,wind-speed,143,0.1,8.3,2.0,35.37
2022-03-15,AU,Melbourne,humidity,191,44.7,99.0,80.1,1980.42
2022-03-15,AU,Melbourne,pm10,117,2.0,50.0,18.0,609.76
2022-03-15,AU,Melbourne,pm25,187,3.0,69.0,35.0,2269.38
2022-03-15,AU,Melbourne,precipitation,2,0.2,0.2,0.2,0.0
2022-03-15,AU,Melbourne,wind-speed,162,0.1,8.3,2.0,26.96
2022-03-16,AU,Melbourne,wind-speed,158,0.1,7.7,2.5,39.65
2022-03-16,AU,Melbourne,pm25,187,1.0,69.0,28.0,1986.83
2022-03-16,AU,Melbourne,pm10,114,4.0,39.0,13.0,371.61
2022-03-16,AU,Melbourne,humidity,192,57.0,100.0,81.1,1367.26
2022-03-17,AU,Melbourne,humidity,192,40.9,99.0,77.0,1990.95
2022-03-17,AU,Melbourne,pm10,82,5.0,53.0,17.0,964.09
2022-03-17,AU,Melbourne,pm25,180,1.0,75.0,24.0,1802.28
2022-03-17,AU,Melbourne,wind-speed,153,0.1,7.7,2.2,26.2
2022-03-18,AU,Melbourne,humidity,192,60.1,99.0,80.0,1122.66
2022-03-18,AU,Melbourne,pm10,87,5.0,29.0,20.0,356.7
2022-03-18,AU,Melbourne,pm25,189,4.0,65.0,31.0,1742.51
2022-03-18,AU,Melbourne,precipitation,2,99.2,99.4,99.2,0.2
2022-03-18,AU,Melbourne,wind-speed,187,0.3,9.0,3.4,33.08
2022-03-19,AU,Melbourne,wind-speed,162,0.1,8.4,2.5,27.36
2022-03-19,AU,Melbourne,pm25,172,1.0,62.0,24.0,1812.33
2022-03-19,AU,Melbourne,pm10,120,3.0,69.0,12.0,761.57
2022-03-19,AU,Melbourne,humidity,192,36.2,99.0,74.0,2762.44
2022-03-20,AU,Melbourne,humidity,179,46.2,99.0,83.8,1140.89
2022-03-20,AU,Melbourne,pm10,120,9.0,42.0,23.0,392.77
2022-03-20,AU,Melbourne,pm25,174,8.0,90.0,42.0,2609.12
2022-03-20,AU,Melbourne,wind-speed,115,0.1,7.4,2.3,28.58
2022-03-21,AU,Melbourne,humidity,168,36.0,99.0,84.0,2489.56
2022-03-21,AU,Melbourne,pm10,120,15.0,61.0,30.0,649.3
2022-03-21,AU,Melbourne,pm25,166,7.0,86.0,59.0,1869.77
2022-03-21,AU,Melbourne,wind-speed,130,0.1,7.7,2.0,34.72
2022-03-22,AU,Melbourne,humidity,168,59.7,99.0,81.6,672.61
2022-03-22,AU,Melbourne,pm10,120,1.0,35.0,18.0,485.88
2022-03-22,AU,Melbourne,pm25,163,5.0,81.0,43.0,2352.01
2022-03-22,AU,Melbourne,precipitation,2,99.4,99.4,99.4,0.0
2022-03-22,AU,Melbourne,wind-speed,135,0.1,7.5,2.1,29.06
2022-03-23,AU,Melbourne,precipitation,4,0.1,99.6,0.1,33000.8
2022-03-23,AU,Melbourne,pm25,164,1.0,57.0,22.0,1828.15
2022-03-23,AU,Melbourne,wind-speed,158,0.2,7.8,2.8,31.04
2022-03-23,AU,Melbourne,humidity,168,49.5,99.0,70.7,1583.72
2022-03-23,AU,Melbourne,pm10,119,4.0,46.0,17.0,618.57
2022-03-24,AU,Melbourne,wind-speed,143,0.1,8.1,2.0,31.55
2022-03-24,AU,Melbourne,pm25,167,2.0,69.0,23.0,1676.78
2022-03-24,AU,Melbourne,humidity,168,40.4,99.0,67.8,1767.76
