Date,Country,City,Specie,count,min,max,median,variance
2022-01-10,JP,Niigata,pm10,216,3.0,15.0,10.0,41.89
2022-01-10,JP,Niigata,pm25,77,5.0,9.0,5.0,22.75
2022-01-10,JP,Niigata,wind-speed,203,0.3,3.6,1.5,5.73
2022-01-11,JP,Niigata,wind-speed,205,1.5,10.2,5.6,79.57
2022-01-11,JP,Niigata,pm25,50,5.0,9.0,5.0,3.2
2022-01-11,JP,Niigata,precipitation,18,0.2,1.1,0.2,2.14
2022-01-11,JP,Niigata,humidity,216,60.0,97.3,75.2,1604.13
2022-01-11,JP,Niigata,pm10,208,1.0,36.0,7.0,203.24
2022-01-12,JP,Niigata,humidity,216,54.0,85.8,73.2,555.32
2022-01-12,JP,Niigata,pm10,205,1.0,15.0,8.0,60.74
2022-01-12,JP,Niigata,pm25,153,5.0,55.0,17.0,2483.89
2022-01-12,JP,Niigata,precipitation,36,0.2,99.5,0.2,25228.4
2022-01-12,JP,Niigata,wind-speed,216,5.1,19.5,13.3,233.23
2022-01-13,JP,Niigata,wind-speed,216,0.5,13.1,5.6,70.25
2022-01-13,JP,Niigata,pm25,208,5.0,57.0,21.0,1238.08
2022-01-13,JP,Niigata,precipitation,27,0.2,99.0,99.0,22526.4
2022-01-13,JP,Niigata,humidity,216,48.0,93.0,64.3,1328.53
2022-01-13,JP,Niigata,pm10,215,2.0,13.0,8.0,46.35
2022-01-14,JP,Niigata,humidity,207,62.1,90.9,74.2,547.26
2022-01-14,JP,Niigata,pm10,212,2.0,16.0,7.0,45.89
2022-01-14,JP,Niigata,pm25,204,5.0,50.0,25.0,877.6
2022-01-14,JP,Niigata,precipitation,36,99.0,99.5,99.0,0.48
2022-01-14,JP,Niigata,wind-speed,207,4.6,13.3,6.1,52.87
2022-01-15,JP,Niigata,precipitation,18,99.5,99.5,99.5,0.0
2022-01-15,JP,Niigata,humidity,207,48.0,85.9,55.0,1013.74
2022-01-15,JP,Niigata,pm10,213,2.0,11.0,8.0,29.49
2022-01-15,JP,Niigata,pm25,209,5.0,50.0,21.0,992.23
2022-01-15,JP,Niigata,wind-speed,207,1.5,8.7,5.1,32.16
2022-01-16,JP,Niigata,wind-speed,201,1.0,7.9,2.5,28.44
2022-01-16,JP,Niigata,pm25,202,5.0,53.0,17.0,752.58
2022-01-16,JP,Niigata,precipitation,21,0.3,99.0,1.5,22457.6
2022-01-16,JP,Niigata,humidity,201,60.0,95.9,91.0,606.89
2022-01-16,JP,Niigata,pm10,212,1.0,39.0,6.0,273.92
2022-01-17,JP,Niigata,humidity,186,55.0,100.0,70.2,2716.53
2022-01-17,JP,Niigata,pm10,214,2.0,20.0,10.0,114.6
2022-01-17,JP,Niigata,pm25,205,5.0,57.0,34.0,1671.02
2022-01-17,JP,Niigata,precipitation,28,0.6,99.0,0.6,18776.5
2022-01-17,JP,Niigata,wind-speed,190,0.3,10.2,2.5,60.54
2022-01-18,JP,Niigata,wind-speed,210,0.3,14.4,6.6,94.76
2022-01-18,JP,Niigata,humidity,205,54.9,93.0,79.3,1197.54
2022-01-18,JP,Niigata,pm10,214,1.0,17.0,7.0,91.46
2022-01-18,JP,Niigata,pm25,150,5.0,57.0,17.0,1783.5
2022-01-18,JP,Niigata,precipitation,34,0.8,99.5,99.0,24879.2
2022-01-19,JP,Niigata,wind-speed,216,0.5,5.1,2.5,18.39
2022-01-19,JP,Niigata,precipitation,36,0.2,99.0,0.3,18737.4
2022-01-19,JP,Niigata,pm10,210,1.0,15.0,5.0,51.11
2022-01-19,JP,Niigata,humidity,216,62.3,99.3,93.0,698.65
2022-01-19,JP,Niigata,pm25,30,5.0,5.0,5.0,0.0
2022-01-20,JP,Niigata,wind-speed,191,0.5,14.4,4.1,96.84
2022-01-20,JP,Niigata,humidity,216,62.2,99.3,93.6,1608.47
2022-01-20,JP,Niigata,pm10,216,1.0,15.0,7.0,77.24
2022-01-20,JP,Niigata,pm25,77,5.0,5.0,5.0,0.0
2022-01-20,JP,Niigata,precipitation,27,0.3,0.4,0.3,0.02
2022-01-21,JP,Niigata,pm25,34,5.0,5.0,5.0,0.0
2022-01-21,JP,Niigata,precipitation,36,0.2,99.0,0.3,25075.5
2022-01-21,JP,Niigata,humidity,216,50.3,95.0,80.9,1664.14
2022-01-21,JP,Niigata,pm10,209,1.0,10.0,5.0,41.03
2022-01-21,JP,Niigata,wind-speed,216,0.3,7.2,4.6,27.28
2022-01-22,JP,Niigata,wind-speed,195,0.3,6.6,3.0,22.8
2022-01-22,JP,Niigata,pm25,68,5.0,5.0,5.0,0.0
2022-01-22,JP,Niigata,precipitation,9,99.0,99.0,99.0,0.0
2022-01-22,JP,Niigata,pm10,213,1.0,10.0,6.0,34.53
2022-01-22,JP,Niigata,humidity,216,62.2,89.1,79.3,458.41
2022-01-23,JP,Niigata,humidity,209,55.9,92.3,84.8,1366.32
2022-01-23,JP,Niigata,pm10,216,2.0,18.0,7.0,83.29
2022-01-23,JP,Niigata,pm25,83,5.0,5.0,5.0,0.0
2022-01-23,JP,Niigata,precipitation,18,99.0,99.0,99.0,0.0
2022-01-23,JP,Niigata,wind-speed,209,1.0,4.1,2.0,3.09
2022-01-24,JP,Niigata,humidity,209,56.1,93.1,60.0,1551.49
2022-01-24,JP,Niigata,pm10,215,1.0,16.0,6.0,76.23
2022-01-24,JP,Niigata,pm25,50,5.0,74.0,5.0,952.2
2022-01-24,JP,Niigata,precipitation,36,0.5,99.0,0.6,24923.3
2022-01-24,JP,Niigata,wind-speed,209,1.0,6.6,3.0,8.65
2022-01-25,JP,Niigata,wind-speed,207,0.5,3.0,1.5,4.34
2022-01-25,JP,Niigata,precipitation,9,99.0,99.0,99.0,0.0
2022-01-25,JP,Niigata,pm25,88,5.0,9.0,5.0,5.33
2022-01-25,JP,Niigata,pm10,210,2.0,24.0,7.0,70.54
2022-01-25,JP,Niigata,humidity,207,51.0,86.0,63.9,1560.43
2022-01-26,JP,Niigata,humidity,198,65.0,97.2,81.0,1077.59
2022-01-26,JP,Niigata,pm10,211,2.0,12.0,7.0,45.28
2022-01-26,JP,Niigata,pm25,55,5.0,5.0,5.0,0.0
2022-01-26,JP,Niigata,precipitation,27,0.4,99.0,99.0,22435.3
2022-01-26,JP,Niigata,wind-speed,198,1.0,11.3,2.5,38.1
2022-01-27,JP,Niigata,humidity,216,52.3,91.3,62.2,975.86
2022-01-27,JP,Niigata,pm10,212,1.0,21.0,14.0,268.38
2022-01-27,JP,Niigata,pm25,162,5.0,80.0,50.0,5476.46
2022-01-27,JP,Niigata,precipitation,36,0.3,99.0,0.3,25050.1
2022-01-27,JP,Niigata,wind-speed,216,2.5,10.8,4.6,42.84
2022-01-28,JP,Niigata,wind-speed,207,2.0,10.2,4.1,40.85
2022-01-28,JP,Niigata,precipitation,27,99.0,99.0,99.0,0.0
2022-01-28,JP,Niigata,humidity,207,48.0,95.1,60.0,1466.43
2022-01-28,JP,Niigata,pm10,214,6.0,19.0,11.0,43.44
2022-01-28,JP,Niigata,pm25,213,9.0,65.0,46.0,1231.77
2022-01-29,JP,Niigata,humidity,207,51.1,97.9,78.0,1720.2
2022-01-29,JP,Niigata,pm10,215,2.0,15.0,7.0,50.47
2022-01-29,JP,Niigata,pm25,207,5.0,61.0,21.0,1044.27
2022-01-29,JP,Niigata,precipitation,9,99.0,99.0,99.0,0.0
2022-01-29,JP,Niigata,wind-speed,207,0.5,6.1,2.5,16.51
2022-01-30,JP,Niigata,humidity,202,50.0,87.0,63.9,671.07
2022-01-30,JP,Niigata,pm10,216,3.0,12.0,6.0,30.35
2022-01-30,JP,Niigata,pm25,198,5.0,38.0,21.0,574.95
2022-01-30,JP,Niigata,precipitation,27,0.3,99.0,0.3,22480.8
2022-01-30,JP,Niigata,wind-speed,202,2.5,9.2,4.1,30.37
2022-01-31,JP,Niigata,wind-speed,216,2.0,10.8,4.1,76.57
2022-01-31,JP,Niigata,precipitation,36,0.1,99.0,99.0,18863.8
2022-01-31,JP,Niigata,humidity,216,51.0,90.6,72.2,1227.28
2022-01-31,JP,Niigata,pm10,213,2.0,17.0,6.0,45.53
2022-01-31,JP,Niigata,pm25,200,5.0,46.0,17.0,756.61
2022-02-01,JP,Niigata,humidity,196,47.0,100.0,65.9,2546.9
2022-02-01,JP,Niigata,pm10,210,2.0,16.0,6.0,41.7
2022-02-01,JP,Niigata,pm25,194,5.0,50.0,17.0,676.36
2022-02-01,JP,Niigata,precipitation,25,0.5,99.0,99.0,20374.7
2022-02-01,JP,Niigata,wind-speed,196,1.5,7.2,3.0,12.84
2022-02-02,JP,Niigata,precipitation,28,0.3,99.0,0.3,25256.2
2022-02-02,JP,Niigata,wind-speed,193,1.0,10.8,6.6,96.0
2022-02-02,JP,Niigata,pm25,203,5.0,61.0,30.0,1822.53
2022-02-02,JP,Niigata,pm10,212,2.0,17.0,9.0,80.28
2022-02-02,JP,Niigata,humidity,200,55.0,100.0,72.5,2486.97
2022-02-03,JP,Niigata,humidity,200,51.0,100.0,93.0,2452.01
2022-02-03,JP,Niigata,pm10,216,2.0,11.0,7.0,42.0
2022-02-03,JP,Niigata,pm25,204,5.0,50.0,21.0,736.12
2022-02-03,JP,Niigata,precipitation,28,0.3,0.7,0.4,0.23
2022-02-03,JP,Niigata,wind-speed,193,1.0,12.0,2.0,82.8
2022-02-04,JP,Niigata,humidity,202,55.0,99.3,90.3,2009.63
2022-02-04,JP,Niigata,pm10,212,1.0,11.0,6.0,34.45
2022-02-04,JP,Niigata,pm25,200,5.0,42.0,21.0,779.74
2022-02-04,JP,Niigata,precipitation,30,0.3,99.5,99.0,21234.9
2022-02-04,JP,Niigata,wind-speed,202,1.0,7.2,2.5,19.16
2022-02-05,JP,Niigata,wind-speed,207,4.6,11.0,5.6,16.45
2022-02-05,JP,Niigata,precipitation,27,0.6,99.0,0.6,22344.4
2022-02-05,JP,Niigata,humidity,207,52.9,96.4,68.1,1397.89
2022-02-05,JP,Niigata,pm10,214,1.0,14.0,7.0,40.33
2022-02-05,JP,Niigata,pm25,191,5.0,50.0,21.0,875.43
2022-02-06,JP,Niigata,humidity,198,51.9,74.0,62.1,505.97
2022-02-06,JP,Niigata,pm10,214,2.0,11.0,7.0,31.46
2022-02-06,JP,Niigata,pm25,188,5.0,50.0,21.0,847.23
2022-02-06,JP,Niigata,precipitation,36,99.0,99.0,99.0,0.0
2022-02-06,JP,Niigata,wind-speed,198,4.6,12.3,6.1,60.2
2022-02-07,JP,Niigata,precipitation,18,99.0,99.0,99.0,0.0
2022-02-07,JP,Niigata,pm25,188,5.0,53.0,21.0,832.02
2022-02-07,JP,Niigata,wind-speed,198,1.5,4.6,3.0,7.97
2022-02-07,JP,Niigata,humidity,198,47.9,85.9,65.2,1432.65
2022-02-07,JP,Niigata,pm10,216,1.0,16.0,6.0,46.44
2022-02-08,JP,Niigata,humidity,209,78.9,99.3,94.4,321.21
2022-02-08,JP,Niigata,pm10,211,4.0,16.0,8.0,55.85
2022-02-08,JP,Niigata,pm25,199,5.0,57.0,30.0,1359.19
2022-02-08,JP,Niigata,precipitation,36,0.2,99.5,99.0,18889.6
2022-02-08,JP,Niigata,wind-speed,209,0.5,3.6,1.5,2.98
2022-02-09,JP,Niigata,humidity,216,59.2,97.2,82.3,1551.51
2022-02-09,JP,Niigata,pm10,209,5.0,19.0,10.0,90.87
2022-02-09,JP,Niigata,pm25,206,5.0,65.0,38.0,1629.02
2022-02-09,JP,Niigata,precipitation,27,99.0,99.0,99.0,0.0
2022-02-09,JP,Niigata,wind-speed,216,0.5,2.5,1.5,3.28
2022-02-10,JP,Niigata,wind-speed,207,0.5,2.5,1.5,2.82
2022-02-10,JP,Niigata,precipitation,18,99.0,99.5,99.0,0.66
2022-02-10,JP,Niigata,pm10,216,5.0,25.0,10.0,138.5
2022-02-10,JP,Niigata,humidity,207,70.0,99.3,82.4,723.95
2022-02-10,JP,Niigata,pm25,210,5.0,82.0,38.0,1832.34
2022-02-11,JP,Niigata,humidity,216,60.0,100.0,87.8,1703.28
2022-02-11,JP,Niigata,pm10,214,3.0,24.0,10.0,117.46
2022-02-11,JP,Niigata,pm25,213,5.0,65.0,34.0,1935.37
2022-02-11,JP,Niigata,precipitation,36,99.0,99.5,99.0,0.48
2022-02-11,JP,Niigata,wind-speed,216,0.5,4.1,1.5,6.36
2022-02-12,JP,Niigata,precipitation,27,0.1,99.0,99.0,22572.0
2022-02-12,JP,Niigata,humidity,198,53.0,97.1,86.0,2070.32
2022-02-12,JP,Niigata,pm10,216,3.0,17.0,9.0,53.33
2022-02-12,JP,Niigata,pm25,214,5.0,61.0,30.0,1678.13
2022-02-12,JP,Niigata,wind-speed,198,0.5,7.7,4.1,43.0
2022-02-13,JP,Niigata,wind-speed,207,0.5,6.1,2.0,12.69
2022-02-13,JP,Niigata,precipitation,9,0.2,0.2,0.2,0.0
2022-02-13,JP,Niigata,pm10,214,9.0,20.0,13.0,48.66
2022-02-13,JP,Niigata,pm25,212,9.0,68.0,46.0,1435.38
2022-02-13,JP,Niigata,humidity,207,52.0,97.2,56.9,1993.26
2022-02-14,JP,Niigata,humidity,207,48.0,75.0,58.3,511.5
2022-02-14,JP,Niigata,pm10,213,5.0,20.0,10.0,157.74
2022-02-14,JP,Niigata,pm25,206,5.0,72.0,34.0,2508.41
2022-02-14,JP,Niigata,wind-speed,207,0.5,5.6,2.0,13.02
2022-02-15,JP,Niigata,humidity,198,58.2,92.3,73.6,961.93
2022-02-15,JP,Niigata,pm10,211,4.0,21.0,10.0,102.21
2022-02-15,JP,Niigata,pm25,210,5.0,74.0,34.0,1593.55
2022-02-15,JP,Niigata,precipitation,18,1.2,1.8,1.2,0.95
2022-02-15,JP,Niigata,wind-speed,189,0.3,7.9,5.1,69.29
2022-02-16,JP,Niigata,wind-speed,207,0.3,8.4,3.6,47.49
2022-02-16,JP,Niigata,precipitation,27,0.1,1.5,0.9,3.42
2022-02-16,JP,Niigata,pm25,174,5.0,53.0,13.0,890.2
2022-02-16,JP,Niigata,pm10,209,1.0,11.0,5.0,69.56
2022-02-16,JP,Niigata,humidity,216,78.9,100.0,91.6,288.57
2022-02-17,JP,Niigata,humidity,216,66.3,100.0,89.6,1137.1
2022-02-17,JP,Niigata,pm10,214,1.0,17.0,5.0,61.99
2022-02-17,JP,Niigata,pm25,174,5.0,42.0,13.0,680.54
2022-02-17,JP,Niigata,precipitation,18,0.1,0.6,0.1,0.66
2022-02-17,JP,Niigata,wind-speed,207,1.5,8.4,3.7,32.63
2022-02-18,JP,Niigata,humidity,216,56.0,96.5,74.0,1300.55
2022-02-18,JP,Niigata,pm10,215,2.0,15.0,6.0,59.34
2022-02-18,JP,Niigata,pm25,183,5.0,50.0,17.0,899.58
2022-02-18,JP,Niigata,precipitation,27,0.2,99.5,0.2,22755.0
2022-02-18,JP,Niigata,wind-speed,216,1.5,13.1,6.1,50.61
2022-02-19,JP,Niigata,wind-speed,216,0.5,5.6,1.5,12.15
2022-02-19,JP,Niigata,precipitation,18,99.0,99.0,99.0,0.0
2022-02-19,JP,Niigata,humidity,216,50.1,99.3,75.0,3112.89
2022-02-19,JP,Niigata,pm10,216,1.0,15.0,6.0,91.35
2022-02-19,JP,Niigata,pm25,197,5.0,59.0,17.0,1414.22
2022-02-20,JP,Niigata,humidity,216,68.0,97.2,88.1,665.8
2022-02-20,JP,Niigata,pm10,214,1.0,16.0,7.0,100.42
2022-02-20,JP,Niigata,pm25,194,5.0,57.0,21.0,1830.09
2022-02-20,JP,Niigata,precipitation,27,0.4,0.6,0.5,0.07
2022-02-20,JP,Niigata,wind-speed,207,1.0,13.8,4.6,90.46
2022-02-21,JP,Niigata,humidity,216,53.2,88.3,62.2,1019.56
2022-02-21,JP,Niigata,pm10,214,2.0,19.0,9.0,62.56
2022-02-21,JP,Niigata,pm25,211,5.0,59.0,30.0,1318.36
2022-02-21,JP,Niigata,precipitation,36,99.0,99.0,99.0,0.0
2022-02-21,JP,Niigata,wind-speed,216,5.6,15.9,7.7,40.67
2022-02-22,JP,Niigata,wind-speed,216,4.1,12.6,6.1,24.64
2022-02-22,JP,Niigata,precipitation,36,99.0,99.0,99.0,0.0
2022-02-22,JP,Niigata,humidity,216,51.1,81.9,70.2,692.27
2022-02-22,JP,Niigata,pm10,212,4.0,15.0,10.0,37.3
2022-02-22,JP,Niigata,pm25,206,5.0,61.0,30.0,1195.07
2022-02-23,JP,Niigata,humidity,207,45.5,77.9,59.0,752.35
2022-02-23,JP,Niigata,pm10,211,1.0,25.0,8.0,96.03
2022-02-23,JP,Niigata,pm25,206,5.0,53.0,21.0,1086.12
2022-02-23,JP,Niigata,precipitation,27,99.0,99.0,99.0,0.0
2022-02-23,JP,Niigata,wind-speed,207,3.6,12.8,5.6,46.84
2022-02-24,JP,Niigata,precipitation,36,99.0,99.0,99.0,0.0
2022-02-24,JP,Niigata,wind-speed,202,2.5,8.7,5.1,18.13
2022-02-24,JP,Niigata,pm25,202,5.0,50.0,21.0,1014.02
2022-02-24,JP,Niigata,pm10,214,1.0,18.0,7.0,53.85
2022-02-24,JP,Niigata,humidity,202,50.3,92.4,69.1,1342.44
2022-02-25,JP,Niigata,humidity,209,42.0,95.8,84.8,2658.28
2022-02-25,JP,Niigata,pm10,216,1.0,17.0,10.0,143.33
2022-02-25,JP,Niigata,pm25,194,5.0,61.0,25.0,1978.48
2022-02-25,JP,Niigata,precipitation,36,0.5,99.0,99.0,18711.5
2022-02-25,JP,Niigata,wind-speed,216,0.3,10.2,2.0,55.12
2022-02-26,JP,Niigata,humidity,216,54.0,95.0,81.3,1937.66
2022-02-26,JP,Niigata,pm10,216,7.0,28.0,11.0,207.72
2022-02-26,JP,Niigata,pm25,210,5.0,76.0,38.0,2745.88
2022-02-26,JP,Niigata,precipitation,36,0.3,99.5,99.0,18851.5
2022-02-26,JP,Niigata,wind-speed,216,0.3,6.1,2.0,32.45
2022-02-27,JP,Niigata,wind-speed,216,0.3,9.2,4.1,76.23
2022-02-27,JP,Niigata,precipitation,27,0.2,99.0,99.0,22526.4
2022-02-27,JP,Niigata,humidity,216,47.3,90.6,69.0,1998.02
2022-02-27,JP,Niigata,pm10,216,8.0,26.0,14.0,152.09
2022-02-27,JP,Niigata,pm25,215,5.0,76.0,46.0,2090.96
2022-02-28,JP,Niigata,humidity,216,55.2,93.8,74.1,1341.42
2022-02-28,JP,Niigata,pm10,216,6.0,29.0,13.0,160.56
2022-02-28,JP,Niigata,pm25,214,13.0,80.0,42.0,1417.55
2022-02-28,JP,Niigata,precipitation,27,0.2,0.2,0.2,0.0
2022-02-28,JP,Niigata,wind-speed,216,0.5,7.2,3.6,31.35
2022-03-01,JP,Niigata,wind-speed,216,1.0,11.1,2.5,86.07
2022-03-01,JP,Niigata,pm25,209,5.0,70.0,42.0,2163.54
2022-03-01,JP,Niigata,precipitation,18,0.1,99.0,0.1,25891.4
2022-03-01,JP,Niigata,humidity,216,37.0,97.2,85.3,3445.41
2022-03-01,JP,Niigata,pm10,210,2.0,30.0,12.0,220.98
2022-03-02,JP,Niigata,humidity,216,48.0,97.3,67.1,2321.21
2022-03-02,JP,Niigata,pm10,201,5.0,21.0,10.0,118.83
2022-03-02,JP,Niigata,pm25,196,5.0,68.0,34.0,1685.56
2022-03-02,JP,Niigata,precipitation,18,0.1,0.1,0.1,0.0
2022-03-02,JP,Niigata,wind-speed,216,0.5,6.6,2.5,17.72
2022-03-03,JP,Niigata,precipitation,27,0.3,99.5,99.5,22709.2
2022-03-03,JP,Niigata,humidity,216,47.2,91.8,81.0,2062.5
2022-03-03,JP,Niigata,pm10,200,7.0,25.0,11.0,96.47
2022-03-03,JP,Niigata,pm25,207,13.0,68.0,42.0,943.91
2022-03-03,JP,Niigata,wind-speed,207,1.5,13.3,5.1,72.31
2022-03-04,JP,Niigata,wind-speed,216,0.3,5.6,1.5,21.78
2022-03-04,JP,Niigata,pm25,211,5.0,68.0,30.0,1157.76
2022-03-04,JP,Niigata,humidity,216,40.2,85.6,64.0,2702.51
2022-03-04,JP,Niigata,pm10,216,4.0,22.0,8.0,60.85
2022-03-05,JP,Niigata,wind-speed,216,0.3,9.2,3.6,57.69
2022-03-05,JP,Niigata,humidity,216,35.0,87.2,70.9,1428.18
2022-03-05,JP,Niigata,pm10,216,4.0,51.0,11.0,798.22
2022-03-05,JP,Niigata,pm25,213,5.0,104.0,38.0,3789.58
2022-03-05,JP,Niigata,precipitation,9,0.3,0.3,0.3,0.0
2022-03-06,JP,Niigata,pm25,213,5.0,80.0,38.0,2075.33
2022-03-06,JP,Niigata,precipitation,36,0.1,99.5,0.1,25279.3
2022-03-06,JP,Niigata,humidity,216,44.1,91.8,75.0,2404.73
2022-03-06,JP,Niigata,pm10,213,3.0,42.0,10.0,203.8
2022-03-06,JP,Niigata,wind-speed,216,1.0,10.2,7.2,57.78
2022-03-07,JP,Niigata,pm10,214,3.0,14.0,8.0,39.75
2022-03-07,JP,Niigata,wind-speed,200,0.3,5.1,3.0,24.0
2022-03-07,JP,Niigata,precipitation,36,0.3,99.0,0.3,25050.1
2022-03-07,JP,Niigata,humidity,216,69.3,91.0,81.0,449.83
2022-03-07,JP,Niigata,pm25,208,5.0,57.0,25.0,1018.92
2022-03-08,JP,Niigata,humidity,216,54.6,90.3,83.6,1409.72
2022-03-08,JP,Niigata,pm10,207,3.0,15.0,9.0,41.26
2022-03-08,JP,Niigata,pm25,206,5.0,57.0,34.0,1434.18
2022-03-08,JP,Niigata,precipitation,18,99.0,99.0,99.0,0.0
2022-03-08,JP,Niigata,wind-speed,180,0.3,2.5,1.5,4.93
2022-03-09,JP,Niigata,humidity,216,43.0,90.3,62.0,3001.95
2022-03-09,JP,Niigata,pm10,209,6.0,22.0,9.0,43.25
2022-03-09,JP,Niigata,pm25,210,5.0,61.0,38.0,1081.01
2022-03-09,JP,Niigata,wind-speed,216,0.3,2.0,1.3,2.75
2022-03-10,JP,Niigata,pm25,215,9.0,74.0,42.0,1370.62
2022-03-10,JP,Niigata,wind-speed,207,0.6,2.5,2.0,2.48
2022-03-10,JP,Niigata,precipitation,18,0.1,99.0,0.1,25891.4
2022-03-10,JP,Niigata,pm10,214,7.0,24.0,11.0,123.44
2022-03-10,JP,Niigata,humidity,216,56.3,86.0,71.2,630.29
2022-03-11,JP,Niigata,humidity,216,27.1,91.2,61.0,4189.18
2022-03-11,JP,Niigata,pm10,213,9.0,24.0,15.0,143.47
2022-03-11,JP,Niigata,pm25,215,17.0,87.0,53.0,1283.42
2022-03-11,JP,Niigata,wind-speed,207,1.5,6.1,3.0,20.41
2022-03-12,JP,Niigata,humidity,216,42.0,90.3,74.0,1671.89
2022-03-12,JP,Niigata,pm10,216,13.0,37.0,22.0,287.48
2022-03-12,JP,Niigata,pm25,216,30.0,91.0,65.0,1489.4
2022-03-12,JP,Niigata,wind-speed,99,0.3,4.1,3.0,19.88
2022-03-13,JP,Niigata,pm10,216,14.0,53.0,19.0,381.8
2022-03-13,JP,Niigata,wind-speed,144,0.3,3.6,1.5,11.62
2022-03-13,JP,Niigata,precipitation,27,99.0,99.0,99.0,0.0
2022-03-13,JP,Niigata,humidity,216,47.2,92.3,70.6,1664.58
2022-03-13,JP,Niigata,pm25,214,30.0,93.0,59.0,735.33
2022-03-14,JP,Niigata,humidity,216,75.1,97.4,87.9,396.63
2022-03-14,JP,Niigata,pm10,214,3.0,63.0,10.0,560.82
2022-03-14,JP,Niigata,pm25,211,5.0,70.0,30.0,3233.93
2022-03-14,JP,Niigata,precipitation,36,0.1,99.0,0.4,25075.6
2022-03-14,JP,Niigata,wind-speed,216,0.5,6.6,1.5,23.34
2022-03-15,JP,Niigata,precipitation,36,0.2,99.0,1.4,24798.8
2022-03-15,JP,Niigata,humidity,209,58.0,97.3,74.2,573.9
2022-03-15,JP,Niigata,pm10,210,1.0,59.0,8.0,462.05
2022-03-15,JP,Niigata,pm25,205,5.0,65.0,21.0,1748.79
2022-03-15,JP,Niigata,wind-speed,209,1.5,13.3,5.1,118.16
2022-03-16,JP,Niigata,humidity,191,60.1,97.2,81.4,1251.65
2022-03-16,JP,Niigata,pm10,205,4.0,17.0,9.0,48.06
2022-03-16,JP,Niigata,pm25,208,5.0,61.0,25.0,1308.69
