Date,Country,City,Specie,count,min,max,median,variance
2022-01-26,US,Jackson,wind-speed,20,1.5,4.6,3.0,8.76
2022-01-27,US,Jackson,wind-speed,19,1.5,3.6,2.0,4.03
2022-01-27,US,Jackson,humidity,72,22.0,91.0,51.0,3694.93
2022-01-27,US,Jackson,pm10,26,12.0,882.0,19.0,550631.0
2022-01-27,US,Jackson,pm25,72,19.0,99.0,48.0,2902.69
2022-01-28,US,Jackson,wind-speed,24,1.5,8.2,3.6,33.62
2022-01-28,US,Jackson,pm25,72,3.0,75.0,28.0,3618.11
2022-01-28,US,Jackson,humidity,72,31.0,77.7,48.0,1212.83
2022-01-28,US,Jackson,pm10,35,5.0,23.0,14.0,257.51
2022-01-29,US,Jackson,humidity,72,15.0,85.5,40.0,3931.08
2022-01-29,US,Jackson,pm10,48,3.0,33.0,10.0,294.14
2022-01-29,US,Jackson,pm25,68,3.0,117.0,24.0,5271.56
2022-01-29,US,Jackson,wind-speed,19,1.5,4.1,2.0,4.74
2022-01-30,US,Jackson,wind-speed,21,1.5,6.6,4.6,25.49
2022-01-30,US,Jackson,humidity,72,24.0,91.0,59.2,3989.8
2022-01-30,US,Jackson,pm10,45,1.0,34.0,14.0,562.55
2022-01-30,US,Jackson,pm25,70,1.0,71.0,26.0,3349.39
2022-01-31,US,Jackson,wind-speed,20,1.5,5.6,2.0,16.08
2022-01-31,US,Jackson,pm25,70,2.0,144.0,43.0,10128.0
2022-01-31,US,Jackson,humidity,72,30.0,92.0,68.0,3186.41
2022-01-31,US,Jackson,pm10,48,2.0,48.0,19.0,1309.08
2022-02-01,US,Jackson,wind-speed,36,0.2,9.7,5.1,50.5
2022-02-01,US,Jackson,humidity,72,52.0,90.0,76.0,1027.54
2022-02-01,US,Jackson,pm10,47,2.0,39.0,15.0,740.62
2022-02-01,US,Jackson,pm25,72,3.0,72.0,27.0,3442.49
2022-02-02,US,Jackson,pm10,47,2.0,23.0,10.0,214.59
2022-02-02,US,Jackson,pm25,72,4.0,55.0,23.0,1572.76
2022-02-02,US,Jackson,humidity,72,82.0,94.7,90.5,52.74
2022-02-02,US,Jackson,wind-speed,29,0.2,5.6,2.5,26.76
2022-02-03,US,Jackson,wind-speed,25,0.5,6.6,4.6,16.3
2022-02-03,US,Jackson,pm25,72,1.0,52.0,19.0,1740.04
2022-02-03,US,Jackson,pm10,38,1.0,23.0,10.0,246.0
2022-02-03,US,Jackson,humidity,72,86.0,100.0,91.2,50.33
2022-02-04,US,Jackson,humidity,68,80.0,92.0,86.0,143.56
2022-02-04,US,Jackson,pm10,37,2.0,24.0,9.0,147.7
2022-02-04,US,Jackson,pm25,72,4.0,58.0,31.0,1764.69
2022-02-04,US,Jackson,wind-speed,21,0.2,6.1,4.1,17.06
2022-02-05,US,Jackson,pm25,72,1.0,111.0,30.0,3603.82
2022-02-05,US,Jackson,wind-speed,15,1.5,5.1,3.0,13.71
2022-02-05,US,Jackson,humidity,72,31.0,92.0,68.0,4040.91
2022-02-05,US,Jackson,pm10,47,3.0,20.0,8.0,154.28
2022-02-06,US,Jackson,humidity,72,25.0,92.0,69.0,5571.41
2022-02-06,US,Jackson,pm10,46,6.0,48.0,12.0,794.3
2022-02-06,US,Jackson,pm25,72,1.0,119.0,45.0,5117.31
2022-02-06,US,Jackson,wind-speed,11,1.5,3.0,1.5,2.14
2022-02-07,US,Jackson,wind-speed,19,1.5,5.1,2.0,16.11
2022-02-07,US,Jackson,humidity,72,30.0,92.0,66.5,3357.46
2022-02-07,US,Jackson,pm10,46,8.0,42.0,12.0,796.1
2022-02-07,US,Jackson,pm25,72,2.0,87.0,31.0,3212.96
2022-02-08,US,Jackson,pm25,72,12.0,118.0,43.0,5190.0
2022-02-08,US,Jackson,wind-speed,10,1.5,3.0,1.5,2.25
2022-02-08,US,Jackson,humidity,72,21.0,92.0,69.0,5396.11
2022-02-08,US,Jackson,pm10,48,8.0,52.0,20.0,1136.17
2022-02-09,US,Jackson,humidity,72,24.0,93.0,66.5,5743.41
2022-02-09,US,Jackson,pm10,48,3.0,56.0,28.0,1848.93
2022-02-09,US,Jackson,pm25,72,11.0,177.0,56.0,14469.9
2022-02-09,US,Jackson,wind-speed,11,1.5,6.1,5.1,27.28
2022-02-10,US,Jackson,humidity,72,17.0,93.0,61.7,6320.33
2022-02-10,US,Jackson,pm10,47,10.0,159.0,30.0,5263.44
2022-02-10,US,Jackson,pm25,72,1.0,147.0,58.0,9860.49
2022-02-10,US,Jackson,wind-speed,8,1.5,4.6,3.0,12.46
2022-02-11,US,Jackson,wind-speed,17,1.5,5.6,3.6,27.15
2022-02-11,US,Jackson,pm25,72,2.0,137.0,57.0,8839.76
2022-02-11,US,Jackson,pm10,48,9.0,69.0,29.0,1467.34
2022-02-11,US,Jackson,humidity,72,21.0,92.0,58.0,5519.18
2022-02-12,US,Jackson,humidity,72,41.0,92.0,65.0,2647.13
2022-02-12,US,Jackson,pm10,47,6.0,63.0,15.0,1775.42
2022-02-12,US,Jackson,pm25,72,3.0,149.0,47.0,17823.0
2022-02-12,US,Jackson,wind-speed,19,2.0,6.6,4.6,16.29
2022-02-13,US,Jackson,wind-speed,19,0.2,5.6,3.0,18.35
2022-02-13,US,Jackson,humidity,72,20.0,89.0,54.7,3827.05
2022-02-13,US,Jackson,pm10,43,1.0,50.0,10.0,646.26
2022-02-13,US,Jackson,pm25,69,1.0,107.0,31.0,3883.87
2022-02-14,US,Jackson,pm25,72,1.0,138.0,55.0,5612.18
2022-02-14,US,Jackson,wind-speed,6,1.5,4.1,3.0,11.58
2022-02-14,US,Jackson,humidity,72,20.0,91.0,56.0,5614.18
2022-02-14,US,Jackson,pm10,48,4.0,59.0,22.0,1810.78
2022-02-15,US,Jackson,wind-speed,18,1.5,5.6,4.6,20.97
2022-02-15,US,Jackson,pm25,72,15.0,154.0,63.0,14528.6
2022-02-15,US,Jackson,pm10,48,6.0,94.0,28.0,2458.4
2022-02-15,US,Jackson,humidity,72,24.0,92.0,65.0,4123.72
2022-02-16,US,Jackson,humidity,72,44.0,89.2,76.0,1097.89
2022-02-16,US,Jackson,pm10,47,12.0,802.0,24.0,129384.0
2022-02-16,US,Jackson,pm25,71,5.0,92.0,46.0,4378.47
2022-02-16,US,Jackson,wind-speed,32,0.2,8.7,4.6,93.03
2022-02-17,US,Jackson,pm25,72,8.0,52.0,30.0,1459.58
2022-02-17,US,Jackson,wind-speed,43,0.2,12.3,6.1,105.42
2022-02-17,US,Jackson,humidity,72,61.0,93.0,87.2,434.13
2022-02-17,US,Jackson,pm10,48,8.0,40.0,20.0,448.08
2022-02-18,US,Jackson,humidity,72,53.0,84.7,74.2,912.5
2022-02-18,US,Jackson,pm10,42,2.0,16.0,9.0,101.44
2022-02-18,US,Jackson,pm25,68,1.0,56.0,29.0,1783.77
2022-02-18,US,Jackson,wind-speed,24,0.2,5.1,3.0,20.8
2022-02-19,US,Jackson,wind-speed,12,1.5,5.1,2.0,14.11
2022-02-19,US,Jackson,humidity,72,24.0,92.0,65.2,6079.8
2022-02-19,US,Jackson,pm10,47,1.0,35.0,10.0,419.74
2022-02-19,US,Jackson,pm25,70,1.0,80.0,28.0,3887.58
2022-02-20,US,Jackson,pm25,72,8.0,113.0,40.0,4930.92
2022-02-20,US,Jackson,wind-speed,16,2.0,6.1,4.1,12.67
2022-02-20,US,Jackson,humidity,72,27.0,90.2,63.0,3717.36
2022-02-20,US,Jackson,pm10,48,9.0,51.0,17.0,903.81
2022-02-21,US,Jackson,humidity,72,67.0,90.7,87.0,234.37
2022-02-21,US,Jackson,pm10,48,12.0,38.0,18.0,242.34
2022-02-21,US,Jackson,pm25,68,15.0,64.0,45.0,1407.8
2022-02-21,US,Jackson,wind-speed,24,3.0,6.6,4.6,8.77
2022-02-22,US,Jackson,humidity,72,45.0,91.0,86.3,1718.86
2022-02-22,US,Jackson,pm10,48,11.0,29.0,20.0,272.18
2022-02-22,US,Jackson,pm25,72,20.0,64.0,44.0,1173.98
2022-02-22,US,Jackson,wind-speed,24,0.2,8.7,4.6,41.14
2022-02-23,US,Jackson,wind-speed,24,1.5,4.7,3.0,6.37
2022-02-23,US,Jackson,pm25,72,6.0,63.0,33.0,2517.51
2022-02-23,US,Jackson,pm10,48,3.0,29.0,17.0,419.46
2022-02-23,US,Jackson,humidity,72,73.7,97.6,89.7,275.91
2022-02-24,US,Jackson,humidity,72,54.0,100.0,90.0,1235.62
2022-02-24,US,Jackson,pm10,48,9.0,37.0,17.0,208.35
2022-02-24,US,Jackson,pm25,72,9.0,68.0,43.0,2335.42
2022-02-24,US,Jackson,wind-speed,19,0.3,6.1,2.5,32.49
2022-02-25,US,Jackson,wind-speed,24,2.0,5.6,3.6,9.85
2022-02-25,US,Jackson,humidity,72,61.0,93.0,79.2,789.09
2022-02-25,US,Jackson,pm10,42,1.0,16.0,8.0,172.8
2022-02-25,US,Jackson,pm25,71,1.0,38.0,15.0,1229.54
2022-02-26,US,Jackson,pm25,72,6.0,65.0,40.0,2420.85
2022-02-26,US,Jackson,wind-speed,23,1.5,4.1,3.0,4.5
2022-02-26,US,Jackson,humidity,72,70.0,89.7,79.0,320.32
2022-02-26,US,Jackson,pm10,44,2.0,30.0,11.0,302.76
2022-02-27,US,Jackson,humidity,72,67.0,96.5,87.0,396.73
2022-02-27,US,Jackson,pm10,39,1.0,32.0,10.0,398.84
2022-02-27,US,Jackson,pm25,72,1.0,60.0,23.0,3820.66
2022-02-27,US,Jackson,wind-speed,23,0.3,4.6,2.5,11.43
2022-02-28,US,Jackson,humidity,72,21.0,100.0,65.0,6563.79
2022-02-28,US,Jackson,pm10,44,1.0,26.0,12.0,344.37
2022-02-28,US,Jackson,pm25,72,2.0,71.0,33.0,3908.38
2022-02-28,US,Jackson,wind-speed,19,1.5,4.1,2.0,7.32
2022-03-01,US,Jackson,wind-speed,9,1.5,2.5,2.0,2.5
2022-03-01,US,Jackson,pm25,72,8.0,159.0,41.0,7700.0
2022-03-01,US,Jackson,humidity,72,18.0,90.7,62.0,6505.71
2022-03-01,US,Jackson,pm10,48,4.0,81.0,15.0,2194.89
2022-03-02,US,Jackson,humidity,72,16.0,92.0,54.0,7665.95
2022-03-02,US,Jackson,pm10,47,11.0,64.0,24.0,1804.53
2022-03-02,US,Jackson,pm25,70,14.0,122.0,58.0,7215.95
2022-03-02,US,Jackson,wind-speed,6,1.5,3.6,1.5,7.35
2022-03-03,US,Jackson,humidity,72,17.0,89.7,58.0,5848.09
2022-03-03,US,Jackson,pm10,48,5.0,66.0,30.0,2262.06
2022-03-03,US,Jackson,pm25,72,43.0,106.0,60.0,2705.13
2022-03-03,US,Jackson,wind-speed,4,1.5,2.5,2.0,1.67
2022-03-04,US,Jackson,wind-speed,16,2.0,6.6,4.1,13.63
2022-03-04,US,Jackson,pm25,72,17.0,151.0,87.0,8767.87
2022-03-04,US,Jackson,pm10,48,8.0,62.0,34.0,1924.57
2022-03-04,US,Jackson,humidity,72,18.0,92.0,51.0,6460.66
2022-03-05,US,Jackson,humidity,72,50.0,93.0,76.5,1440.63
2022-03-05,US,Jackson,pm10,48,11.0,39.0,21.0,296.1
2022-03-05,US,Jackson,pm25,72,5.0,81.0,47.0,3703.0
2022-03-05,US,Jackson,wind-speed,26,0.2,8.2,5.1,48.58
2022-03-06,US,Jackson,humidity,72,51.0,93.0,82.0,1660.35
2022-03-06,US,Jackson,pm10,48,9.0,26.0,17.0,120.36
2022-03-06,US,Jackson,pm25,71,1.0,43.0,32.0,1460.99
2022-03-06,US,Jackson,wind-speed,26,0.2,9.2,5.1,40.18
2022-03-07,US,Jackson,pm25,72,8.0,45.0,21.0,1185.9
2022-03-07,US,Jackson,wind-speed,24,2.0,7.7,4.1,19.43
2022-03-07,US,Jackson,pm10,47,5.0,26.0,13.0,422.16
2022-03-07,US,Jackson,humidity,72,63.0,91.0,79.7,716.81
2022-03-08,US,Jackson,humidity,72,70.0,100.0,81.2,635.13
2022-03-08,US,Jackson,pm10,24,1.0,10.0,6.0,66.88
2022-03-08,US,Jackson,pm25,72,4.0,59.0,15.0,1606.52
2022-03-08,US,Jackson,wind-speed,23,0.7,3.6,2.7,4.91
2022-03-09,US,Jackson,humidity,72,72.7,93.0,88.5,267.72
2022-03-09,US,Jackson,pm10,21,1.0,10.0,6.0,61.62
2022-03-09,US,Jackson,pm25,72,1.0,50.0,16.0,930.89
2022-03-09,US,Jackson,wind-speed,22,1.0,4.6,2.5,8.16
2022-03-10,US,Jackson,wind-speed,13,0.7,4.6,2.0,16.64
2022-03-10,US,Jackson,pm10,47,2.0,38.0,10.0,798.88
2022-03-10,US,Jackson,humidity,72,34.0,93.0,76.0,3772.06
2022-03-10,US,Jackson,pm25,72,8.0,85.0,25.0,2339.78
2022-03-11,US,Jackson,humidity,72,38.0,93.0,83.0,3160.58
2022-03-11,US,Jackson,pm10,48,1.0,22.0,12.0,197.0
2022-03-11,US,Jackson,pm25,72,12.0,60.0,35.0,1260.89
2022-03-11,US,Jackson,wind-speed,20,0.2,9.7,2.5,73.04
2022-03-12,US,Jackson,wind-speed,32,0.2,6.6,3.6,59.57
2022-03-12,US,Jackson,humidity,72,24.0,89.2,47.7,3994.89
2022-03-12,US,Jackson,pm10,38,1.0,24.0,6.0,236.62
2022-03-12,US,Jackson,pm25,71,2.0,35.0,11.0,567.37
2022-03-13,US,Jackson,wind-speed,10,1.5,4.1,3.6,7.52
2022-03-13,US,Jackson,pm25,72,1.0,52.0,18.0,1212.91
2022-03-13,US,Jackson,humidity,72,14.0,86.0,47.2,5594.35
2022-03-13,US,Jackson,pm10,47,2.0,17.0,8.0,123.91
2022-03-14,US,Jackson,wind-speed,21,0.2,7.7,3.0,51.37
2022-03-14,US,Jackson,humidity,72,27.0,91.7,64.5,3648.43
2022-03-14,US,Jackson,pm10,48,4.0,36.0,13.0,585.53
2022-03-14,US,Jackson,pm25,72,3.0,83.0,23.0,3923.99
2022-03-15,US,Jackson,pm25,72,2.0,70.0,25.0,2418.8
2022-03-15,US,Jackson,wind-speed,21,1.1,4.2,2.5,7.26
2022-03-15,US,Jackson,humidity,72,62.0,100.0,87.0,717.52
2022-03-15,US,Jackson,pm10,46,1.0,28.0,10.0,398.5
2022-03-16,US,Jackson,wind-speed,18,0.7,3.6,2.5,5.55
2022-03-16,US,Jackson,pm25,71,2.0,55.0,28.0,1606.47
2022-03-16,US,Jackson,humidity,72,67.0,94.7,87.0,614.47
2022-03-16,US,Jackson,pm10,24,8.0,15.0,10.0,46.88
2022-03-17,US,Jackson,humidity,71,44.0,95.3,76.7,2889.97
2022-03-17,US,Jackson,pm10,45,4.0,41.0,14.0,385.43
2022-03-17,US,Jackson,pm25,72,4.0,61.0,39.0,2187.42
2022-03-17,US,Jackson,wind-speed,16,0.7,7.2,4.1,30.16
2022-03-18,US,Jackson,wind-speed,27,0.2,8.7,5.1,77.52
2022-03-18,US,Jackson,humidity,72,26.7,97.6,65.5,4339.29
2022-03-18,US,Jackson,pm10,48,3.0,67.0,18.0,2649.75
2022-03-18,US,Jackson,pm25,72,5.0,62.0,28.0,2712.38
2022-03-19,US,Jackson,humidity,72,22.0,80.5,54.5,3101.12
2022-03-19,US,Jackson,pm10,40,2.0,32.0,6.0,336.18
2022-03-19,US,Jackson,pm25,71,2.0,133.0,13.0,4320.78
2022-03-19,US,Jackson,wind-speed,17,1.5,6.6,4.1,29.96
2022-03-20,US,Jackson,pm10,41,3.0,34.0,14.0,541.95
2022-03-20,US,Jackson,pm25,67,3.0,171.0,40.0,17091.4
2022-03-20,US,Jackson,humidity,72,15.0,93.0,55.0,6929.33
2022-03-20,US,Jackson,wind-speed,6,1.5,4.6,3.0,10.07
2022-03-21,US,Jackson,wind-speed,32,0.5,8.7,3.6,90.84
2022-03-21,US,Jackson,pm25,72,9.0,114.0,37.0,5720.12
2022-03-21,US,Jackson,pm10,43,2.0,46.0,18.0,1288.52
2022-03-21,US,Jackson,humidity,72,25.0,92.0,62.0,4474.68
2022-03-22,US,Jackson,humidity,72,72.0,95.8,89.0,215.49
2022-03-22,US,Jackson,pm10,21,4.0,19.0,14.0,243.62
2022-03-22,US,Jackson,pm25,68,5.0,41.0,22.0,1120.97
2022-03-22,US,Jackson,wind-speed,39,0.2,8.7,2.4,75.18
2022-03-23,US,Jackson,pm25,70,1.0,44.0,17.0,736.38
2022-03-23,US,Jackson,wind-speed,18,2.5,7.4,5.1,15.18
2022-03-23,US,Jackson,humidity,72,39.0,90.7,69.2,2585.02
2022-03-23,US,Jackson,pm10,24,5.0,20.0,9.0,142.32
2022-03-24,US,Jackson,humidity,72,20.0,91.0,53.0,5183.28
2022-03-24,US,Jackson,pm10,24,10.0,41.0,17.0,640.0
2022-03-24,US,Jackson,pm25,70,1.0,54.0,21.0,1013.17
2022-03-24,US,Jackson,wind-speed,19,0.2,8.2,4.6,61.56
2022-03-25,US,Jackson,wind-speed,16,0.2,6.6,4.1,42.39
2022-03-25,US,Jackson,humidity,72,28.2,90.7,57.5,4406.03
2022-03-25,US,Jackson,pm10,23,7.0,40.0,13.0,830.55
2022-03-25,US,Jackson,pm25,72,3.0,160.0,24.0,13743.2
2022-03-26,US,Jackson,pm25,72,2.0,101.0,30.0,4359.24
2022-03-26,US,Jackson,wind-speed,16,1.5,4.1,2.0,4.62
2022-03-26,US,Jackson,humidity,72,20.0,91.0,52.5,6265.85
2022-03-26,US,Jackson,pm10,48,6.0,37.0,14.0,612.32
2022-03-27,US,Jackson,humidity,69,12.0,91.5,53.0,4625.19
2022-03-27,US,Jackson,pm10,46,8.0,60.0,16.0,791.33
2022-03-27,US,Jackson,pm25,69,15.0,76.0,42.0,2096.65
2022-03-27,US,Jackson,wind-speed,16,1.5,5.6,2.5,13.63
2022-03-28,US,Jackson,humidity,72,34.0,92.0,63.0,2741.53
2022-03-28,US,Jackson,pm10,47,4.0,40.0,18.0,800.18
2022-03-28,US,Jackson,pm25,71,5.0,93.0,38.0,2907.37
2022-03-28,US,Jackson,wind-speed,18,0.7,8.2,3.0,35.89
2022-03-29,US,Jackson,wind-speed,24,2.0,10.2,5.6,48.49
2022-03-29,US,Jackson,pm25,71,8.0,52.0,36.0,1103.71
2022-03-29,US,Jackson,pm10,48,8.0,35.0,21.0,320.07
2022-03-29,US,Jackson,humidity,72,34.0,93.0,73.0,3183.41
2022-03-30,US,Jackson,humidity,68,57.0,100.0,77.0,1085.56
2022-03-30,US,Jackson,pm10,47,5.0,66.0,24.0,2535.52
2022-03-30,US,Jackson,pm25,72,10.0,53.0,41.0,1395.16
2022-03-30,US,Jackson,wind-speed,31,0.2,11.3,6.4,152.95
2022-03-31,US,Jackson,wind-speed,21,1.5,6.5,3.6,16.65
2022-03-31,US,Jackson,humidity,72,29.0,93.0,66.0,4326.27
2022-03-31,US,Jackson,pm10,46,7.0,25.0,15.0,191.92
2022-03-31,US,Jackson,pm25,72,5.0,54.0,23.0,1219.69
2022-04-01,US,Jackson,pm10,47,6.0,31.0,10.0,230.37
2022-04-01,US,Jackson,pm25,72,10.0,86.0,21.0,1778.4
2022-04-01,US,Jackson,humidity,72,28.0,91.0,61.0,3731.0
2022-04-01,US,Jackson,wind-speed,12,1.5,4.1,2.0,5.04
2022-04-02,US,Jackson,wind-speed,14,1.5,3.0,1.5,2.38
2022-04-02,US,Jackson,pm25,72,12.0,163.0,35.0,6273.22
2022-04-02,US,Jackson,humidity,72,23.0,90.0,63.2,4650.76
2022-04-02,US,Jackson,pm10,48,2.0,32.0,15.0,392.48
2022-04-03,US,Jackson,humidity,72,25.0,92.0,63.7,4821.52
2022-04-03,US,Jackson,pm10,47,6.0,48.0,14.0,669.56
2022-04-03,US,Jackson,pm25,72,13.0,109.0,36.0,3299.28
2022-04-03,US,Jackson,wind-speed,10,1.5,3.6,2.5,5.94
2022-04-04,US,Jackson,pm25,72,17.0,77.0,48.0,2167.98
2022-04-04,US,Jackson,wind-speed,17,2.0,5.1,2.5,9.76
2022-04-04,US,Jackson,humidity,72,26.0,91.2,62.0,4090.71
2022-04-04,US,Jackson,pm10,47,9.0,38.0,21.0,401.61
2022-04-05,US,Jackson,humidity,72,54.0,94.0,86.5,1118.9
