Date,Country,City,Specie,count,min,max,median,variance
2022-01-16,CA,Edmonton,pm25,130,1.0,53.0,15.0,1548.65
2022-01-16,CA,Edmonton,wind-speed,118,0.2,8.4,1.8,47.89
2022-01-17,CA,Edmonton,wind-speed,116,0.1,16.5,2.5,226.1
2022-01-17,CA,Edmonton,pm25,135,7.0,64.0,29.0,2738.73
2022-01-17,CA,Edmonton,humidity,144,73.0,99.0,90.5,376.99
2022-01-18,CA,Edmonton,humidity,144,66.0,93.0,80.0,254.73
2022-01-18,CA,Edmonton,pm25,127,1.0,65.0,19.0,1503.07
2022-01-18,CA,Edmonton,wind-speed,95,0.2,14.5,5.0,108.63
2022-01-19,CA,Edmonton,humidity,138,70.3,91.0,82.0,152.38
2022-01-19,CA,Edmonton,pm25,137,13.0,66.0,30.0,909.97
2022-01-19,CA,Edmonton,wind-speed,79,0.2,7.6,3.2,34.35
2022-01-20,CA,Edmonton,humidity,144,64.2,95.5,79.0,437.2
2022-01-20,CA,Edmonton,pm25,135,1.0,78.0,37.0,2771.37
2022-01-20,CA,Edmonton,wind-speed,120,0.1,14.4,3.2,129.4
2022-01-21,CA,Edmonton,humidity,144,64.7,98.0,77.5,650.76
2022-01-21,CA,Edmonton,pm25,131,1.0,35.0,10.0,651.65
2022-01-21,CA,Edmonton,wind-speed,124,0.2,14.5,3.0,90.02
2022-01-22,CA,Edmonton,pm25,135,1.0,66.0,23.0,2124.73
2022-01-22,CA,Edmonton,wind-speed,113,0.1,9.3,2.3,41.27
2022-01-22,CA,Edmonton,humidity,144,50.5,98.0,72.8,1215.41
2022-01-23,CA,Edmonton,wind-speed,132,0.1,11.1,3.2,67.2
2022-01-23,CA,Edmonton,pm25,123,1.0,25.0,8.0,427.26
2022-01-23,CA,Edmonton,humidity,144,46.6,98.0,70.6,2022.26
2022-01-24,CA,Edmonton,humidity,144,79.5,98.0,88.0,181.44
2022-01-24,CA,Edmonton,pm25,137,1.0,112.0,31.0,5111.03
2022-01-24,CA,Edmonton,wind-speed,108,0.2,6.0,2.8,22.77
2022-01-25,CA,Edmonton,humidity,144,47.5,98.0,72.8,1891.91
2022-01-25,CA,Edmonton,pm25,138,2.0,63.0,23.0,2147.21
2022-01-25,CA,Edmonton,wind-speed,129,0.1,16.6,4.0,108.63
2022-01-26,CA,Edmonton,humidity,144,59.0,98.0,75.0,794.66
2022-01-26,CA,Edmonton,pm25,130,1.0,35.0,10.0,360.72
2022-01-26,CA,Edmonton,wind-speed,138,0.2,18.6,6.2,129.49
2022-01-27,CA,Edmonton,humidity,144,47.0,98.0,75.1,1285.98
2022-01-27,CA,Edmonton,pm25,127,7.0,70.0,24.0,3065.26
2022-01-27,CA,Edmonton,wind-speed,97,0.2,7.0,1.6,30.08
2022-01-28,CA,Edmonton,pm25,138,10.0,79.0,37.0,2189.37
2022-01-28,CA,Edmonton,wind-speed,106,0.1,12.0,2.2,70.66
2022-01-28,CA,Edmonton,humidity,144,36.2,91.0,58.7,1454.42
2022-01-29,CA,Edmonton,humidity,144,43.7,78.0,65.0,593.87
2022-01-29,CA,Edmonton,pm25,110,12.0,75.0,31.0,2814.73
2022-01-29,CA,Edmonton,wind-speed,101,0.1,7.5,1.8,27.06
2022-01-30,CA,Edmonton,humidity,144,49.7,92.6,66.7,690.2
2022-01-30,CA,Edmonton,pm25,114,4.0,65.0,24.0,1743.68
2022-01-30,CA,Edmonton,wind-speed,104,0.1,8.0,2.0,28.13
2022-01-31,CA,Edmonton,pm25,135,1.0,53.0,16.0,1461.8
2022-01-31,CA,Edmonton,humidity,144,62.7,97.6,77.4,696.65
2022-01-31,CA,Edmonton,wind-speed,118,0.4,18.5,6.6,239.75
2022-02-01,CA,Edmonton,humidity,144,63.7,91.0,77.7,423.92
2022-02-01,CA,Edmonton,pm25,131,2.0,42.0,15.0,351.98
2022-02-01,CA,Edmonton,wind-speed,115,0.2,9.0,4.0,58.18
2022-02-02,CA,Edmonton,pm25,137,5.0,53.0,22.0,506.89
2022-02-02,CA,Edmonton,wind-speed,96,0.2,32.0,3.8,176.32
2022-02-02,CA,Edmonton,humidity,144,61.7,88.0,77.8,386.26
2022-02-03,CA,Edmonton,pm25,135,11.0,69.0,32.0,871.12
2022-02-03,CA,Edmonton,wind-speed,115,0.1,7.5,3.2,40.67
2022-02-03,CA,Edmonton,humidity,144,64.3,90.0,77.2,313.29
2022-02-04,CA,Edmonton,humidity,144,72.0,95.0,80.5,311.63
2022-02-04,CA,Edmonton,pm25,133,15.0,75.0,40.0,2259.01
2022-02-04,CA,Edmonton,wind-speed,113,0.2,8.3,3.2,49.71
2022-02-05,CA,Edmonton,humidity,144,62.0,98.0,83.8,622.31
2022-02-05,CA,Edmonton,pm25,138,3.0,104.0,21.0,4536.64
2022-02-05,CA,Edmonton,wind-speed,127,0.2,10.5,3.3,70.01
2022-02-06,CA,Edmonton,wind-speed,131,0.1,12.2,4.3,67.22
2022-02-06,CA,Edmonton,pm25,134,1.0,34.0,10.0,363.23
2022-02-06,CA,Edmonton,humidity,143,41.3,80.2,59.2,1031.71
2022-02-07,CA,Edmonton,humidity,144,42.6,75.0,55.8,506.82
2022-02-07,CA,Edmonton,pm25,129,1.0,56.0,12.0,680.39
2022-02-07,CA,Edmonton,wind-speed,137,0.2,11.8,5.3,109.26
2022-02-08,CA,Edmonton,humidity,144,42.7,82.1,64.0,755.4
2022-02-08,CA,Edmonton,pm25,129,2.0,63.0,12.0,793.14
2022-02-08,CA,Edmonton,wind-speed,121,0.2,9.5,3.2,62.18
2022-02-09,CA,Edmonton,wind-speed,112,0.2,13.6,2.5,65.14
2022-02-09,CA,Edmonton,pm25,137,3.0,53.0,18.0,1080.08
2022-02-09,CA,Edmonton,humidity,144,55.0,98.0,74.3,975.94
2022-02-10,CA,Edmonton,humidity,142,44.5,93.0,64.0,1332.59
2022-02-10,CA,Edmonton,pm25,119,1.0,30.0,9.0,258.9
2022-02-10,CA,Edmonton,wind-speed,141,0.2,15.0,7.6,149.27
2022-02-11,CA,Edmonton,humidity,144,38.0,85.0,61.2,1100.26
2022-02-11,CA,Edmonton,pm25,130,2.0,41.0,13.0,653.88
2022-02-11,CA,Edmonton,wind-speed,134,0.2,16.8,5.4,151.82
2022-02-12,CA,Edmonton,humidity,144,43.5,85.0,63.5,667.28
2022-02-12,CA,Edmonton,pm25,136,10.0,63.0,25.0,667.86
2022-02-12,CA,Edmonton,wind-speed,124,0.1,10.4,3.2,46.91
2022-02-13,CA,Edmonton,wind-speed,130,0.2,12.5,4.2,85.08
2022-02-13,CA,Edmonton,humidity,144,51.5,89.6,72.5,712.3
2022-02-13,CA,Edmonton,pm25,130,1.0,47.0,11.0,716.25
2022-02-14,CA,Edmonton,pm25,138,5.0,53.0,20.0,1370.87
2022-02-14,CA,Edmonton,wind-speed,115,0.2,8.0,3.8,29.01
2022-02-14,CA,Edmonton,humidity,144,71.6,96.0,84.0,363.76
2022-02-15,CA,Edmonton,wind-speed,122,0.2,10.3,3.4,72.09
2022-02-15,CA,Edmonton,pm25,135,2.0,61.0,18.0,2149.96
2022-02-15,CA,Edmonton,humidity,144,56.0,98.0,72.0,1095.86
2022-02-16,CA,Edmonton,humidity,144,64.0,92.3,78.8,301.43
2022-02-16,CA,Edmonton,pm25,132,1.0,42.0,14.0,704.78
2022-02-16,CA,Edmonton,wind-speed,107,0.2,6.8,3.0,26.13
2022-02-17,CA,Edmonton,humidity,144,64.2,96.0,81.0,651.97
2022-02-17,CA,Edmonton,pm25,134,1.0,56.0,14.0,1568.91
2022-02-17,CA,Edmonton,wind-speed,141,0.2,15.0,5.8,126.69
2022-02-18,CA,Edmonton,humidity,144,68.0,96.0,77.2,334.91
2022-02-18,CA,Edmonton,pm25,135,1.0,42.0,15.0,608.9
2022-02-18,CA,Edmonton,wind-speed,134,0.1,12.2,4.5,82.74
2022-02-19,CA,Edmonton,humidity,144,54.5,93.0,77.0,684.35
2022-02-19,CA,Edmonton,pm25,136,1.0,70.0,16.0,2113.62
2022-02-19,CA,Edmonton,wind-speed,144,0.2,12.2,5.6,123.2
2022-02-20,CA,Edmonton,pm25,130,3.0,68.0,27.0,1589.01
2022-02-20,CA,Edmonton,wind-speed,109,0.2,7.0,4.1,39.51
2022-02-20,CA,Edmonton,humidity,144,67.6,91.0,80.0,180.83
2022-02-21,CA,Edmonton,humidity,144,57.7,91.0,81.0,527.38
2022-02-21,CA,Edmonton,pm25,137,4.0,56.0,23.0,1194.24
2022-02-21,CA,Edmonton,wind-speed,83,0.1,12.5,2.3,37.42
2022-02-22,CA,Edmonton,humidity,144,55.5,88.0,78.5,660.62
2022-02-22,CA,Edmonton,pm25,138,3.0,58.0,25.0,1212.05
2022-02-22,CA,Edmonton,wind-speed,99,0.2,231.0,2.3,7759.8
2022-02-23,CA,Edmonton,pm25,136,14.0,92.0,49.0,1634.21
2022-02-23,CA,Edmonton,humidity,144,49.7,93.7,75.2,1346.08
2022-02-23,CA,Edmonton,wind-speed,103,0.2,33.7,3.0,229.96
2022-02-24,CA,Edmonton,humidity,144,64.2,98.0,85.4,673.54
2022-02-24,CA,Edmonton,pm25,133,1.0,63.0,22.0,2281.78
2022-02-24,CA,Edmonton,wind-speed,100,0.2,7.0,2.2,33.62
2022-02-25,CA,Edmonton,pm25,134,5.0,59.0,22.0,1244.5
2022-02-25,CA,Edmonton,wind-speed,119,0.1,8.0,3.0,40.23
2022-02-25,CA,Edmonton,humidity,144,45.0,98.0,73.3,2273.48
2022-02-26,CA,Edmonton,pm25,138,7.0,78.0,28.0,1978.77
2022-02-26,CA,Edmonton,wind-speed,115,0.2,8.2,2.3,27.15
2022-02-26,CA,Edmonton,humidity,144,35.5,96.2,70.8,1815.53
2022-02-27,CA,Edmonton,humidity,144,66.0,96.8,80.5,465.33
2022-02-27,CA,Edmonton,pm25,138,20.0,66.0,39.0,1275.8
2022-02-27,CA,Edmonton,wind-speed,108,0.3,10.0,3.7,42.7
2022-02-28,CA,Edmonton,humidity,144,67.0,98.0,85.0,619.92
2022-02-28,CA,Edmonton,pm25,138,28.0,107.0,70.0,3455.45
2022-02-28,CA,Edmonton,wind-speed,71,0.2,4.2,1.6,14.01
2022-03-01,CA,Edmonton,wind-speed,113,0.1,8.0,3.4,34.84
2022-03-01,CA,Edmonton,pm25,133,29.0,95.0,54.0,959.67
2022-03-01,CA,Edmonton,humidity,144,70.2,98.0,86.4,366.67
2022-03-02,CA,Edmonton,humidity,144,67.2,98.0,83.0,470.6
2022-03-02,CA,Edmonton,pm25,138,13.0,51.0,28.0,538.7
2022-03-02,CA,Edmonton,wind-speed,124,0.1,9.0,4.7,49.17
2022-03-03,CA,Edmonton,humidity,142,66.5,97.6,86.1,364.16
2022-03-03,CA,Edmonton,pm25,138,5.0,33.0,18.0,360.84
2022-03-03,CA,Edmonton,wind-speed,118,0.2,8.2,4.4,33.72
2022-03-04,CA,Edmonton,wind-speed,67,0.2,5.0,3.5,22.69
2022-03-04,CA,Edmonton,pm25,137,2.0,91.0,15.0,1401.49
2022-03-04,CA,Edmonton,humidity,142,70.8,98.0,87.0,418.61
2022-03-05,CA,Edmonton,humidity,139,65.3,98.0,87.0,405.91
2022-03-05,CA,Edmonton,pm25,136,11.0,71.0,42.0,1685.11
2022-03-05,CA,Edmonton,wind-speed,72,0.1,4.7,1.0,10.54
2022-03-06,CA,Edmonton,humidity,136,54.0,97.6,74.5,1031.06
2022-03-06,CA,Edmonton,pm25,138,5.0,54.0,21.0,619.8
2022-03-06,CA,Edmonton,wind-speed,101,0.3,11.0,3.0,47.89
2022-03-07,CA,Edmonton,humidity,140,55.5,86.0,70.6,410.16
2022-03-07,CA,Edmonton,pm25,125,2.0,37.0,10.0,420.74
2022-03-07,CA,Edmonton,wind-speed,139,0.3,18.2,9.0,210.48
2022-03-08,CA,Edmonton,wind-speed,127,0.2,12.6,5.0,94.54
2022-03-08,CA,Edmonton,humidity,143,50.0,88.8,73.0,435.32
2022-03-08,CA,Edmonton,pm25,129,1.0,33.0,11.0,491.77
2022-03-09,CA,Edmonton,pm25,131,2.0,86.0,14.0,3137.66
2022-03-09,CA,Edmonton,wind-speed,129,0.1,9.5,3.8,60.51
2022-03-09,CA,Edmonton,humidity,144,45.2,92.0,69.0,1491.44
2022-03-10,CA,Edmonton,wind-speed,120,0.1,13.0,4.0,115.81
2022-03-10,CA,Edmonton,pm25,129,3.0,59.0,11.0,1133.45
2022-03-10,CA,Edmonton,humidity,144,49.4,87.0,61.8,556.74
2022-03-11,CA,Edmonton,humidity,144,53.6,89.3,69.5,786.29
2022-03-11,CA,Edmonton,pm25,137,5.0,61.0,25.0,1495.22
2022-03-11,CA,Edmonton,wind-speed,127,0.1,9.8,3.6,63.11
2022-03-12,CA,Edmonton,humidity,144,45.7,91.4,67.0,915.56
2022-03-12,CA,Edmonton,pm25,133,1.0,146.0,13.0,1905.48
2022-03-12,CA,Edmonton,wind-speed,134,0.1,13.8,4.1,145.35
2022-03-13,CA,Edmonton,humidity,144,65.5,93.3,80.5,363.4
2022-03-13,CA,Edmonton,pm25,132,7.0,66.0,22.0,1365.42
2022-03-13,CA,Edmonton,wind-speed,118,0.2,8.5,3.1,50.6
2022-03-14,CA,Edmonton,humidity,144,63.6,98.0,84.0,571.0
2022-03-14,CA,Edmonton,pm25,130,10.0,84.0,52.0,4039.07
2022-03-14,CA,Edmonton,wind-speed,120,0.1,6.6,2.8,32.76
2022-03-15,CA,Edmonton,pm25,131,1.0,91.0,34.0,6697.43
2022-03-15,CA,Edmonton,wind-speed,89,0.1,12.3,1.6,70.18
2022-03-15,CA,Edmonton,humidity,144,40.8,98.0,78.6,2204.23
2022-03-16,CA,Edmonton,humidity,144,39.4,79.7,63.1,1132.07
2022-03-16,CA,Edmonton,pm25,132,1.0,25.0,7.0,260.51
2022-03-16,CA,Edmonton,wind-speed,124,0.1,12.1,3.6,90.55
2022-03-17,CA,Edmonton,humidity,144,36.2,92.0,66.5,2260.58
2022-03-17,CA,Edmonton,pm25,132,1.0,53.0,14.0,711.14
2022-03-17,CA,Edmonton,wind-speed,114,0.1,7.4,2.0,31.83
2022-03-18,CA,Edmonton,pm25,136,3.0,47.0,11.0,1046.75
2022-03-18,CA,Edmonton,humidity,144,34.1,93.8,68.3,2580.98
2022-03-18,CA,Edmonton,wind-speed,121,0.1,6.8,2.1,34.78
2022-03-19,CA,Edmonton,humidity,144,41.0,98.0,75.5,2022.14
2022-03-19,CA,Edmonton,pm25,123,5.0,60.0,25.0,1925.1
2022-03-19,CA,Edmonton,wind-speed,95,0.1,4.5,2.0,13.38
2022-03-20,CA,Edmonton,pm25,137,2.0,52.0,14.0,1502.6
2022-03-20,CA,Edmonton,wind-speed,113,0.1,10.5,4.0,90.64
2022-03-20,CA,Edmonton,humidity,144,47.7,98.0,84.7,1956.41
2022-03-21,CA,Edmonton,pm25,138,2.0,35.0,15.0,464.16
2022-03-21,CA,Edmonton,wind-speed,91,0.1,9.5,2.5,47.48
2022-03-21,CA,Edmonton,humidity,144,42.5,93.0,66.4,2005.88
2022-03-22,CA,Edmonton,humidity,144,38.5,98.0,66.8,3251.29
2022-03-22,CA,Edmonton,pm25,138,8.0,70.0,25.0,1779.55
2022-03-22,CA,Edmonton,wind-speed,95,0.1,6.0,2.0,29.54
2022-03-23,CA,Edmonton,humidity,144,27.2,96.8,69.1,2865.77
2022-03-23,CA,Edmonton,pm25,137,1.0,67.0,28.0,1673.24
2022-03-23,CA,Edmonton,wind-speed,113,0.1,12.0,3.1,90.48
2022-03-24,CA,Edmonton,wind-speed,125,0.2,12.5,5.2,119.99
2022-03-24,CA,Edmonton,pm25,131,2.0,36.0,11.0,466.29
2022-03-24,CA,Edmonton,humidity,144,37.5,98.0,69.5,2180.84
2022-03-25,CA,Edmonton,humidity,144,55.2,97.6,77.3,950.62
2022-03-25,CA,Edmonton,pm25,136,7.0,40.0,20.0,696.12
2022-03-25,CA,Edmonton,wind-speed,106,0.1,11.1,6.6,85.6
2022-03-26,CA,Edmonton,humidity,144,58.3,96.0,82.5,938.6
2022-03-26,CA,Edmonton,pm25,132,5.0,36.0,14.0,402.73
2022-03-26,CA,Edmonton,wind-speed,125,0.1,10.0,5.5,59.32
2022-03-27,CA,Edmonton,wind-speed,101,0.1,6.5,3.1,31.84
2022-03-27,CA,Edmonton,pm25,138,2.0,49.0,19.0,1007.55
2022-03-27,CA,Edmonton,humidity,138,54.4,98.0,75.5,968.17
2022-03-28,CA,Edmonton,humidity,144,84.2,98.0,91.0,102.78
2022-03-28,CA,Edmonton,pm25,138,9.0,70.0,32.0,1731.3
2022-03-28,CA,Edmonton,wind-speed,107,0.1,7.1,3.0,41.14
2022-03-29,CA,Edmonton,humidity,144,47.5,98.6,79.0,2716.98
2022-03-29,CA,Edmonton,pm25,138,5.0,70.0,30.0,1717.95
2022-03-29,CA,Edmonton,wind-speed,97,0.1,8.0,2.4,47.01
2022-03-30,CA,Edmonton,humidity,144,37.0,93.0,65.0,1167.99
2022-03-30,CA,Edmonton,pm25,135,8.0,83.0,35.0,4491.16
2022-03-30,CA,Edmonton,wind-speed,117,0.1,10.1,2.6,42.18
2022-03-31,CA,Edmonton,wind-speed,140,0.2,15.3,7.3,139.99
2022-03-31,CA,Edmonton,humidity,144,36.4,96.0,61.8,1917.37
2022-03-31,CA,Edmonton,pm25,119,2.0,50.0,8.0,616.74
2022-04-01,CA,Edmonton,pm25,137,1.0,66.0,12.0,1829.05
2022-04-01,CA,Edmonton,wind-speed,118,0.1,8.3,3.5,31.35
2022-04-01,CA,Edmonton,humidity,144,45.0,98.0,74.2,1446.83
2022-04-02,CA,Edmonton,wind-speed,119,0.1,8.2,3.1,34.77
2022-04-02,CA,Edmonton,humidity,144,32.0,96.0,70.1,2086.02
2022-04-02,CA,Edmonton,pm25,137,2.0,92.0,14.0,1311.43
2022-04-03,CA,Edmonton,humidity,144,25.2,98.0,56.5,5329.43
2022-04-03,CA,Edmonton,pm25,135,2.0,71.0,15.0,1204.73
2022-04-03,CA,Edmonton,wind-speed,117,0.1,8.8,3.0,59.97
2022-04-04,CA,Edmonton,humidity,144,36.5,97.0,64.8,1916.33
2022-04-04,CA,Edmonton,pm25,131,1.0,155.0,18.0,3379.53
2022-04-04,CA,Edmonton,wind-speed,118,0.1,9.8,2.8,55.76
2022-04-05,CA,Edmonton,humidity,140,33.2,98.0,62.3,3151.01
2022-04-05,CA,Edmonton,pm25,124,1.0,29.0,15.0,346.39
2022-04-05,CA,Edmonton,wind-speed,132,0.2,14.3,6.5,155.3
2022-04-06,CA,Edmonton,humidity,144,27.7,92.2,54.6,1899.94
2022-04-06,CA,Edmonton,pm25,135,1.0,122.0,11.0,2983.16
2022-04-06,CA,Edmonton,wind-speed,127,0.1,14.0,6.1,143.92
2022-04-07,CA,Edmonton,pm25,138,2.0,119.0,20.0,2422.8
2022-04-07,CA,Edmonton,wind-speed,119,0.1,13.3,6.0,126.67
2022-04-07,CA,Edmonton,humidity,144,22.0,98.0,39.1,5262.87
2022-04-08,CA,Edmonton,humidity,135,15.8,76.0,52.3,1410.56
2022-04-08,CA,Edmonton,pm25,127,7.0,66.0,20.0,1647.99
2022-04-08,CA,Edmonton,wind-speed,123,0.1,13.5,3.1,92.73
2022-04-09,CA,Edmonton,humidity,134,30.7,87.6,55.8,1323.74
2022-04-09,CA,Edmonton,pm25,138,1.0,61.0,12.0,493.46
2022-04-09,CA,Edmonton,wind-speed,134,0.5,21.1,11.2,223.06
2022-04-10,CA,Edmonton,pm25,131,1.0,19.0,8.0,146.63
2022-04-10,CA,Edmonton,humidity,144,32.2,70.0,52.0,794.6
2022-04-10,CA,Edmonton,wind-speed,143,0.2,18.8,9.2,207.85
2022-04-11,CA,Edmonton,humidity,144,42.5,81.4,60.6,814.2
2022-04-11,CA,Edmonton,pm25,132,2.0,25.0,11.0,211.93
2022-04-11,CA,Edmonton,wind-speed,141,0.2,12.0,6.8,98.92
2022-04-12,CA,Edmonton,pm25,131,2.0,22.0,11.0,166.46
2022-04-12,CA,Edmonton,wind-speed,141,0.2,9.8,5.0,85.85
2022-04-12,CA,Edmonton,humidity,142,44.2,85.3,63.2,1068.29
2022-04-13,CA,Edmonton,wind-speed,138,0.1,7.3,4.4,54.72
2022-04-13,CA,Edmonton,pm25,133,2.0,52.0,12.0,400.11
2022-04-13,CA,Edmonton,humidity,144,39.7,81.2,57.5,1047.03
2022-04-14,CA,Edmonton,humidity,144,45.7,90.8,64.0,1135.05
2022-04-14,CA,Edmonton,pm25,131,4.0,43.0,19.0,641.29
2022-04-14,CA,Edmonton,wind-speed,121,0.2,7.6,3.5,38.16
2022-04-15,CA,Edmonton,humidity,144,47.1,98.0,68.7,1835.51
2022-04-15,CA,Edmonton,pm25,137,1.0,45.0,20.0,547.99
2022-04-15,CA,Edmonton,wind-speed,104,0.1,7.2,2.7,29.27
2022-04-16,CA,Edmonton,humidity,144,55.1,96.0,74.8,919.96
2022-04-16,CA,Edmonton,pm25,138,7.0,59.0,18.0,602.85
2022-04-16,CA,Edmonton,wind-speed,114,0.1,9.1,3.5,40.93
2022-04-17,CA,Edmonton,humidity,144,43.0,97.6,74.1,2158.52
2022-04-17,CA,Edmonton,pm25,138,15.0,61.0,31.0,980.48
2022-04-17,CA,Edmonton,wind-speed,103,0.1,5.2,1.2,17.35
2022-04-18,CA,Edmonton,pm25,136,2.0,68.0,28.0,2745.2
2022-04-18,CA,Edmonton,wind-speed,120,0.1,13.8,3.8,176.46
2022-04-18,CA,Edmonton,humidity,144,22.0,97.0,51.3,4499.89
2022-04-19,CA,Edmonton,humidity,144,40.7,98.0,89.0,1836.23
2022-04-19,CA,Edmonton,pm25,135,4.0,44.0,21.0,790.7
2022-04-19,CA,Edmonton,wind-speed,126,0.1,13.6,6.2,126.62
2022-04-20,CA,Edmonton,humidity,143,38.0,98.0,72.5,3190.03
2022-04-20,CA,Edmonton,pm25,138,8.0,61.0,23.0,877.49
2022-04-20,CA,Edmonton,wind-speed,104,0.1,5.4,2.8,19.9
2022-04-21,CA,Edmonton,pm25,138,6.0,60.0,18.0,681.29
2022-04-21,CA,Edmonton,humidity,144,45.6,90.0,60.5,922.56
2022-04-21,CA,Edmonton,wind-speed,136,0.1,12.5,5.0,118.35
2022-04-22,CA,Edmonton,humidity,144,40.6,98.0,66.5,2338.76
2022-04-22,CA,Edmonton,pm25,138,6.0,63.0,20.0,1664.85
2022-04-22,CA,Edmonton,wind-speed,113,0.1,7.1,3.0,34.91
2022-04-23,CA,Edmonton,pm25,138,7.0,84.0,34.0,3635.65
2022-04-23,CA,Edmonton,wind-speed,102,0.1,11.2,1.6,32.23
2022-04-23,CA,Edmonton,humidity,144,27.2,98.0,65.3,4410.7
2022-04-24,CA,Edmonton,pm25,138,8.0,97.0,30.0,5145.8
2022-04-24,CA,Edmonton,wind-speed,87,0.1,12.1,4.8,89.92
2022-04-24,CA,Edmonton,humidity,144,29.8,98.0,53.1,4742.79
2022-04-25,CA,Edmonton,humidity,144,29.7,74.8,53.0,1337.53
2022-04-25,CA,Edmonton,pm25,138,5.0,66.0,20.0,1093.99
2022-04-25,CA,Edmonton,wind-speed,138,0.1,16.8,7.7,221.75
2022-04-26,CA,Edmonton,humidity,144,40.0,88.8,61.0,1399.08
2022-04-26,CA,Edmonton,pm25,138,9.0,45.0,22.0,625.77
2022-04-26,CA,Edmonton,wind-speed,126,0.1,13.5,5.1,77.36
2022-04-27,CA,Edmonton,humidity,144,59.5,99.0,87.5,886.5
2022-04-27,CA,Edmonton,pm25,137,3.0,46.0,13.0,955.96
2022-04-27,CA,Edmonton,wind-speed,130,0.2,11.3,4.0,71.01
2022-04-28,CA,Edmonton,humidity,144,31.2,98.8,64.0,3892.31
2022-04-28,CA,Edmonton,pm25,121,2.0,29.0,8.0,309.94
2022-04-28,CA,Edmonton,wind-speed,127,0.1,12.6,4.1,83.97
2022-04-29,CA,Edmonton,pm25,133,2.0,92.0,12.0,1116.25
2022-04-29,CA,Edmonton,wind-speed,115,0.2,12.0,3.1,64.45
2022-04-29,CA,Edmonton,humidity,137,33.4,91.6,61.2,2130.46
