Date,Country,City,Specie,count,min,max,median,variance
2022-01-11,AU,Brisbane,precipitation,7,0.2,99.2,1.2,13655.4
2022-01-11,AU,Brisbane,pm25,194,1.0,76.0,29.0,1381.58
2022-01-11,AU,Brisbane,wind-speed,204,0.3,6.2,2.3,17.81
2022-01-11,AU,Brisbane,humidity,203,44.9,100.8,72.8,2785.84
2022-01-11,AU,Brisbane,pm10,206,1.0,32.0,16.0,360.9
2022-01-12,AU,Brisbane,humidity,190,44.0,100.8,68.5,2568.39
2022-01-12,AU,Brisbane,pm10,188,3.0,39.0,16.0,358.01
2022-01-12,AU,Brisbane,pm25,178,1.0,58.0,25.0,873.53
2022-01-12,AU,Brisbane,wind-speed,192,0.2,5.7,1.7,18.95
2022-01-13,AU,Brisbane,humidity,185,41.3,100.8,63.9,2880.44
2022-01-13,AU,Brisbane,pm10,187,4.0,49.0,14.0,434.12
2022-01-13,AU,Brisbane,pm25,177,1.0,61.0,22.0,819.3
2022-01-13,AU,Brisbane,precipitation,2,0.2,99.2,0.2,49005.0
2022-01-13,AU,Brisbane,wind-speed,184,0.1,5.5,1.6,16.59
2022-01-14,AU,Brisbane,wind-speed,206,0.1,5.3,1.6,15.05
2022-01-14,AU,Brisbane,pm25,202,1.0,90.0,23.0,1148.22
2022-01-14,AU,Brisbane,humidity,206,49.5,100.8,66.9,1733.49
2022-01-14,AU,Brisbane,pm10,204,4.0,36.0,14.0,349.2
2022-01-15,AU,Brisbane,humidity,208,44.6,100.8,70.5,2238.62
2022-01-15,AU,Brisbane,pm10,205,1.0,39.0,15.0,299.74
2022-01-15,AU,Brisbane,pm25,194,1.0,95.0,26.0,1570.35
2022-01-15,AU,Brisbane,wind-speed,207,0.1,8.3,1.7,25.12
2022-01-16,AU,Brisbane,humidity,216,44.6,100.8,73.6,1957.6
2022-01-16,AU,Brisbane,pm10,208,1.0,32.0,11.0,205.05
2022-01-16,AU,Brisbane,pm25,200,2.0,89.0,19.0,1052.69
2022-01-16,AU,Brisbane,precipitation,18,0.1,3.3,1.0,11.79
2022-01-16,AU,Brisbane,wind-speed,216,0.1,7.7,2.0,19.35
2022-01-17,AU,Brisbane,wind-speed,206,0.1,4.8,1.7,15.72
2022-01-17,AU,Brisbane,pm25,195,2.0,65.0,24.0,1145.41
2022-01-17,AU,Brisbane,humidity,205,46.4,100.8,73.3,2227.61
2022-01-17,AU,Brisbane,pm10,203,4.0,28.0,15.0,225.3
2022-01-18,AU,Brisbane,humidity,214,51.7,100.8,72.4,1682.19
2022-01-18,AU,Brisbane,pm10,209,4.0,33.0,14.0,268.82
2022-01-18,AU,Brisbane,pm25,196,2.0,79.0,23.0,1118.99
2022-01-18,AU,Brisbane,wind-speed,215,0.1,6.9,2.0,13.04
2022-01-19,AU,Brisbane,humidity,215,49.5,100.8,75.0,2163.73
2022-01-19,AU,Brisbane,pm10,202,2.0,52.0,12.0,368.8
2022-01-19,AU,Brisbane,pm25,206,1.0,76.0,21.0,1190.99
2022-01-19,AU,Brisbane,precipitation,18,0.1,7.9,0.5,44.09
2022-01-19,AU,Brisbane,wind-speed,215,0.1,4.8,1.4,13.7
2022-01-20,AU,Brisbane,wind-speed,215,0.4,7.4,2.1,14.62
2022-01-20,AU,Brisbane,precipitation,71,0.1,99.4,0.6,2688.34
2022-01-20,AU,Brisbane,pm25,185,1.0,45.0,10.0,716.38
2022-01-20,AU,Brisbane,humidity,216,68.3,100.8,86.7,689.83
2022-01-20,AU,Brisbane,pm10,183,1.0,20.0,7.0,178.81
2022-01-21,AU,Brisbane,humidity,212,40.5,100.8,66.5,2658.74
2022-01-21,AU,Brisbane,pm10,191,5.0,39.0,21.0,520.99
2022-01-21,AU,Brisbane,pm25,190,1.0,53.0,31.0,1857.31
2022-01-21,AU,Brisbane,precipitation,12,0.1,99.2,0.2,8142.93
2022-01-21,AU,Brisbane,wind-speed,213,0.7,8.4,2.8,28.48
2022-01-22,AU,Brisbane,humidity,201,50.6,100.8,74.3,1628.19
2022-01-22,AU,Brisbane,pm10,190,1.0,24.0,11.0,197.77
2022-01-22,AU,Brisbane,pm25,183,1.0,37.0,19.0,615.17
2022-01-22,AU,Brisbane,precipitation,17,0.1,99.4,0.3,5777.99
2022-01-22,AU,Brisbane,wind-speed,203,0.3,5.9,1.9,11.76
2022-01-23,AU,Brisbane,wind-speed,182,0.1,5.5,1.6,14.77
2022-01-23,AU,Brisbane,precipitation,2,0.2,2.4,0.2,24.2
2022-01-23,AU,Brisbane,pm25,153,1.0,34.0,13.0,322.34
2022-01-23,AU,Brisbane,pm10,159,1.0,20.0,8.0,94.11
2022-01-23,AU,Brisbane,humidity,181,47.7,100.8,70.6,2264.98
2022-01-24,AU,Brisbane,humidity,190,46.1,100.8,69.4,2426.49
2022-01-24,AU,Brisbane,pm10,169,3.0,34.0,11.0,222.27
2022-01-24,AU,Brisbane,pm25,165,1.0,51.0,18.0,466.53
2022-01-24,AU,Brisbane,wind-speed,190,0.1,4.6,1.3,10.66
2022-01-25,AU,Brisbane,humidity,192,45.6,100.8,69.1,2035.03
2022-01-25,AU,Brisbane,pm10,168,1.0,48.0,14.0,430.3
2022-01-25,AU,Brisbane,pm25,161,1.0,48.0,20.0,606.86
2022-01-25,AU,Brisbane,wind-speed,192,0.1,3.5,1.1,8.02
2022-01-26,AU,Brisbane,wind-speed,207,0.1,4.7,1.3,8.69
2022-01-26,AU,Brisbane,precipitation,41,0.1,99.6,0.3,2403.03
2022-01-26,AU,Brisbane,humidity,207,70.8,100.8,85.4,525.48
2022-01-26,AU,Brisbane,pm10,176,1.0,20.0,10.0,125.6
2022-01-26,AU,Brisbane,pm25,181,1.0,32.0,19.0,495.27
2022-01-27,AU,Brisbane,humidity,216,48.9,100.8,74.5,2382.01
2022-01-27,AU,Brisbane,pm10,191,1.0,24.0,12.0,197.96
2022-01-27,AU,Brisbane,pm25,186,1.0,48.0,20.0,657.34
2022-01-27,AU,Brisbane,precipitation,3,0.2,99.2,1.5,32246.6
2022-01-27,AU,Brisbane,wind-speed,215,0.3,5.2,1.8,10.67
2022-01-28,AU,Brisbane,precipitation,17,0.1,99.2,0.3,10760.9
2022-01-28,AU,Brisbane,pm25,171,1.0,31.0,15.0,451.39
2022-01-28,AU,Brisbane,wind-speed,199,0.3,5.5,1.7,18.44
2022-01-28,AU,Brisbane,humidity,199,47.6,100.8,81.0,2858.32
2022-01-28,AU,Brisbane,pm10,182,1.0,41.0,10.0,353.73
2022-01-29,AU,Brisbane,humidity,201,47.3,100.8,75.0,2235.77
2022-01-29,AU,Brisbane,pm10,175,1.0,37.0,13.0,373.15
2022-01-29,AU,Brisbane,pm25,175,1.0,55.0,21.0,984.12
2022-01-29,AU,Brisbane,precipitation,8,0.1,99.4,0.3,20981.4
2022-01-29,AU,Brisbane,wind-speed,200,0.1,5.6,1.8,21.55
2022-01-30,AU,Brisbane,humidity,208,51.8,100.8,75.3,1942.26
2022-01-30,AU,Brisbane,pm10,181,1.0,23.0,12.0,181.4
2022-01-30,AU,Brisbane,pm25,181,1.0,38.0,20.0,772.12
2022-01-30,AU,Brisbane,wind-speed,207,0.2,6.5,1.9,20.04
2022-01-31,AU,Brisbane,wind-speed,202,0.1,4.7,1.4,11.11
2022-01-31,AU,Brisbane,pm25,171,1.0,50.0,18.0,469.57
2022-01-31,AU,Brisbane,humidity,202,47.6,100.8,74.9,2381.23
2022-01-31,AU,Brisbane,pm10,181,1.0,30.0,11.0,302.6
2022-02-01,AU,Brisbane,humidity,191,43.0,100.8,77.1,2305.8
2022-02-01,AU,Brisbane,pm10,171,1.0,55.0,14.0,662.94
2022-02-01,AU,Brisbane,pm25,171,2.0,59.0,23.0,1632.14
2022-02-01,AU,Brisbane,precipitation,4,0.1,18.6,1.1,774.57
2022-02-01,AU,Brisbane,wind-speed,189,0.1,6.7,1.3,15.78
2022-02-02,AU,Brisbane,humidity,198,45.6,100.8,84.6,1966.15
2022-02-02,AU,Brisbane,pm10,175,2.0,56.0,14.0,685.28
2022-02-02,AU,Brisbane,pm25,176,2.0,63.0,25.0,1439.07
2022-02-02,AU,Brisbane,precipitation,13,0.2,99.4,2.7,7207.03
2022-02-02,AU,Brisbane,wind-speed,199,0.1,6.7,0.9,16.34
2022-02-03,AU,Brisbane,precipitation,27,0.1,15.9,2.1,130.65
2022-02-03,AU,Brisbane,pm25,141,1.0,443.0,18.0,15760.8
2022-02-03,AU,Brisbane,wind-speed,191,0.1,5.5,1.3,12.95
2022-02-03,AU,Brisbane,humidity,191,56.6,100.8,86.2,1280.57
2022-02-03,AU,Brisbane,pm10,142,1.0,189.0,10.0,2712.59
2022-02-04,AU,Brisbane,humidity,184,45.2,100.8,64.0,2451.74
2022-02-04,AU,Brisbane,pm10,132,1.0,36.0,13.0,481.44
2022-02-04,AU,Brisbane,pm25,127,1.0,63.0,21.0,1649.75
2022-02-04,AU,Brisbane,precipitation,4,0.2,99.2,1.2,24032.4
2022-02-04,AU,Brisbane,wind-speed,184,0.1,8.4,2.5,26.02
2022-02-05,AU,Brisbane,humidity,170,41.3,100.7,60.2,1776.96
2022-02-05,AU,Brisbane,pm10,132,3.0,38.0,19.0,417.54
2022-02-05,AU,Brisbane,pm25,125,2.0,66.0,31.0,1346.76
2022-02-05,AU,Brisbane,wind-speed,168,0.3,7.6,2.6,24.26
2022-02-06,AU,Brisbane,wind-speed,192,0.1,9.7,2.7,27.58
2022-02-06,AU,Brisbane,precipitation,11,0.1,99.6,0.2,8971.57
2022-02-06,AU,Brisbane,humidity,191,48.3,100.7,65.3,1621.07
2022-02-06,AU,Brisbane,pm10,143,1.0,30.0,15.0,314.39
2022-02-06,AU,Brisbane,pm25,136,2.0,57.0,26.0,1062.0
2022-02-07,AU,Brisbane,humidity,190,38.8,100.8,64.8,2492.02
2022-02-07,AU,Brisbane,pm10,144,2.0,33.0,14.0,371.27
2022-02-07,AU,Brisbane,pm25,135,1.0,48.0,23.0,779.31
2022-02-07,AU,Brisbane,precipitation,5,0.2,99.8,0.3,29542.2
2022-02-07,AU,Brisbane,wind-speed,191,0.1,7.3,2.4,21.1
2022-02-08,AU,Brisbane,humidity,190,40.2,100.8,64.8,2155.81
2022-02-08,AU,Brisbane,pm10,144,4.0,41.0,19.0,386.43
2022-02-08,AU,Brisbane,pm25,139,3.0,55.0,30.0,1167.81
2022-02-08,AU,Brisbane,wind-speed,191,0.1,5.6,1.8,16.45
2022-02-09,AU,Brisbane,pm25,119,4.0,54.0,28.0,1038.25
2022-02-09,AU,Brisbane,wind-speed,158,0.1,3.8,1.1,11.55
2022-02-09,AU,Brisbane,pm10,120,5.0,58.0,18.0,630.86
2022-02-09,AU,Brisbane,humidity,162,35.9,100.8,67.7,2318.31
2022-02-10,AU,Brisbane,humidity,190,31.5,100.8,63.5,3493.56
2022-02-10,AU,Brisbane,pm10,142,2.0,43.0,14.0,349.2
2022-02-10,AU,Brisbane,pm25,142,1.0,52.0,23.0,932.84
2022-02-10,AU,Brisbane,wind-speed,192,0.1,5.6,1.3,15.89
2022-02-11,AU,Brisbane,humidity,190,35.2,100.8,59.1,2391.48
2022-02-11,AU,Brisbane,pm10,143,1.0,37.0,14.0,494.28
2022-02-11,AU,Brisbane,pm25,143,5.0,61.0,23.0,782.97
2022-02-11,AU,Brisbane,wind-speed,192,0.1,8.9,2.0,23.98
2022-02-12,AU,Brisbane,precipitation,12,0.1,3.5,0.7,13.08
2022-02-12,AU,Brisbane,wind-speed,192,0.1,8.2,2.1,17.39
2022-02-12,AU,Brisbane,pm25,144,8.0,51.0,25.0,671.45
2022-02-12,AU,Brisbane,pm10,143,3.0,33.0,15.0,299.87
2022-02-12,AU,Brisbane,humidity,192,46.5,100.7,62.8,1239.56
2022-02-13,AU,Brisbane,humidity,189,41.4,100.7,64.6,1761.79
2022-02-13,AU,Brisbane,pm10,144,4.0,28.0,19.0,276.84
2022-02-13,AU,Brisbane,pm25,144,3.0,52.0,31.0,1044.85
2022-02-13,AU,Brisbane,precipitation,6,0.1,99.6,0.2,16460.9
2022-02-13,AU,Brisbane,wind-speed,192,0.2,7.3,2.4,22.15
2022-02-14,AU,Brisbane,humidity,191,55.6,100.7,81.2,1178.64
2022-02-14,AU,Brisbane,pm10,140,2.0,30.0,13.0,329.01
2022-02-14,AU,Brisbane,pm25,138,1.0,48.0,23.0,777.91
2022-02-14,AU,Brisbane,precipitation,18,0.1,99.6,0.5,10151.5
2022-02-14,AU,Brisbane,wind-speed,192,0.1,5.7,1.7,12.5
2022-02-15,AU,Brisbane,wind-speed,207,0.2,6.1,1.7,15.66
2022-02-15,AU,Brisbane,pm25,140,6.0,57.0,35.0,1580.05
2022-02-15,AU,Brisbane,precipitation,7,0.1,99.2,0.3,13968.8
2022-02-15,AU,Brisbane,pm10,144,5.0,41.0,21.0,639.21
2022-02-15,AU,Brisbane,humidity,206,55.3,100.8,78.9,1516.28
2022-02-16,AU,Brisbane,humidity,213,44.0,100.8,70.0,2692.08
2022-02-16,AU,Brisbane,pm10,144,5.0,31.0,18.0,301.29
2022-02-16,AU,Brisbane,pm25,141,1.0,52.0,28.0,1031.8
2022-02-16,AU,Brisbane,wind-speed,216,0.1,5.7,1.9,14.29
2022-02-17,AU,Brisbane,humidity,214,45.0,100.8,73.1,2659.67
2022-02-17,AU,Brisbane,pm10,143,5.0,39.0,18.0,485.78
2022-02-17,AU,Brisbane,pm25,143,2.0,60.0,27.0,1206.43
2022-02-17,AU,Brisbane,wind-speed,215,0.1,4.1,1.3,10.49
2022-02-18,AU,Brisbane,wind-speed,209,0.1,8.0,1.0,19.97
2022-02-18,AU,Brisbane,pm25,143,4.0,65.0,27.0,1700.4
2022-02-18,AU,Brisbane,precipitation,7,0.5,21.4,3.0,573.98
2022-02-18,AU,Brisbane,humidity,215,42.8,100.8,79.8,2804.22
2022-02-18,AU,Brisbane,pm10,144,1.0,50.0,16.0,842.81
2022-02-19,AU,Brisbane,humidity,213,46.7,100.8,83.1,2380.34
2022-02-19,AU,Brisbane,pm10,140,3.0,41.0,13.0,257.54
2022-02-19,AU,Brisbane,pm25,143,1.0,58.0,26.0,1067.92
2022-02-19,AU,Brisbane,precipitation,18,0.1,99.2,1.0,5352.95
2022-02-19,AU,Brisbane,wind-speed,188,0.1,8.1,1.6,19.84
2022-02-20,AU,Brisbane,humidity,216,57.1,100.8,83.3,1630.59
2022-02-20,AU,Brisbane,pm10,139,2.0,27.0,11.0,136.02
2022-02-20,AU,Brisbane,pm25,138,1.0,54.0,20.0,946.5
2022-02-20,AU,Brisbane,precipitation,16,0.2,99.2,0.6,6024.76
2022-02-20,AU,Brisbane,wind-speed,192,0.1,4.0,1.4,6.74
2022-02-21,AU,Brisbane,wind-speed,191,0.1,4.7,1.1,11.1
2022-02-21,AU,Brisbane,pm25,152,1.0,53.0,22.0,956.28
2022-02-21,AU,Brisbane,humidity,216,51.0,100.8,78.4,2072.93
2022-02-21,AU,Brisbane,pm10,154,2.0,36.0,13.0,318.39
2022-02-22,AU,Brisbane,humidity,194,48.9,100.8,84.0,1897.18
2022-02-22,AU,Brisbane,pm10,164,3.0,35.0,13.0,265.09
2022-02-22,AU,Brisbane,pm25,165,1.0,51.0,23.0,751.66
2022-02-22,AU,Brisbane,precipitation,13,0.1,2.3,0.4,4.33
2022-02-22,AU,Brisbane,wind-speed,192,0.1,5.3,1.5,14.68
2022-02-23,AU,Brisbane,wind-speed,191,0.1,6.1,2.0,15.19
2022-02-23,AU,Brisbane,humidity,192,57.9,100.8,86.4,1301.04
2022-02-23,AU,Brisbane,pm10,164,1.0,37.0,10.0,311.98
2022-02-23,AU,Brisbane,pm25,159,1.0,66.0,18.0,767.72
2022-02-23,AU,Brisbane,precipitation,67,0.1,99.4,1.8,2834.75
2022-02-24,AU,Brisbane,wind-speed,205,0.2,7.3,2.7,32.4
2022-02-24,AU,Brisbane,precipitation,62,0.1,11.6,0.6,84.96
2022-02-24,AU,Brisbane,humidity,205,66.4,100.8,85.7,953.3
2022-02-24,AU,Brisbane,pm10,166,3.0,32.0,15.0,534.2
2022-02-24,AU,Brisbane,pm25,166,1.0,54.0,25.0,1581.16
2022-02-25,AU,Brisbane,precipitation,153,0.1,38.2,4.4,489.22
2022-02-25,AU,Brisbane,humidity,214,83.2,100.8,89.8,284.27
2022-02-25,AU,Brisbane,pm10,164,2.0,30.0,13.0,450.17
2022-02-25,AU,Brisbane,pm25,159,1.0,52.0,24.0,1744.25
2022-02-25,AU,Brisbane,wind-speed,215,0.8,6.7,2.6,16.36
2022-02-26,AU,Brisbane,precipitation,146,0.1,22.6,4.5,153.49
2022-02-26,AU,Brisbane,wind-speed,191,0.4,6.5,2.5,19.64
2022-02-26,AU,Brisbane,pm25,129,1.0,43.0,20.0,883.18
2022-02-26,AU,Brisbane,pm10,136,1.0,28.0,10.0,242.22
2022-02-26,AU,Brisbane,humidity,192,85.6,100.8,89.1,273.38
2022-02-27,AU,Brisbane,humidity,179,86.8,100.8,90.4,238.83
2022-02-27,AU,Brisbane,pm10,109,1.0,39.0,3.0,234.62
2022-02-27,AU,Brisbane,pm25,108,2.0,51.0,7.0,805.93
2022-02-27,AU,Brisbane,precipitation,138,0.1,39.2,7.3,658.0
2022-02-27,AU,Brisbane,wind-speed,179,0.5,7.7,2.2,20.27
2022-02-28,AU,Brisbane,precipitation,28,0.1,99.2,0.6,3560.8
2022-02-28,AU,Brisbane,pm25,91,2.0,28.0,6.0,419.33
2022-02-28,AU,Brisbane,wind-speed,161,0.1,4.0,1.6,9.03
2022-02-28,AU,Brisbane,humidity,162,54.8,100.7,86.7,1721.57
2022-02-28,AU,Brisbane,pm10,94,1.0,11.0,5.0,42.2
2022-03-01,AU,Brisbane,humidity,160,54.9,100.8,79.3,2173.99
2022-03-01,AU,Brisbane,pm10,92,3.0,22.0,8.0,168.95
2022-03-01,AU,Brisbane,pm25,90,5.0,44.0,13.0,566.3
2022-03-01,AU,Brisbane,precipitation,5,0.2,99.2,0.6,19513.3
2022-03-01,AU,Brisbane,wind-speed,159,0.1,4.4,1.8,9.44
2022-03-02,AU,Brisbane,humidity,168,51.6,100.8,77.9,2002.6
2022-03-02,AU,Brisbane,pm10,96,5.0,26.0,13.0,221.95
2022-03-02,AU,Brisbane,pm25,96,3.0,52.0,21.0,655.66
2022-03-02,AU,Brisbane,wind-speed,165,0.1,4.9,1.2,12.0
2022-03-03,AU,Brisbane,precipitation,37,0.1,99.6,1.8,2938.57
2022-03-03,AU,Brisbane,pm25,93,5.0,41.0,25.0,500.5
2022-03-03,AU,Brisbane,wind-speed,168,0.1,4.3,1.3,7.05
2022-03-03,AU,Brisbane,humidity,167,55.8,100.8,83.8,1521.46
2022-03-03,AU,Brisbane,pm10,93,4.0,26.0,16.0,236.23
2022-03-04,AU,Brisbane,humidity,166,63.0,100.7,81.9,1270.56
2022-03-04,AU,Brisbane,pm10,96,4.0,24.0,14.0,150.49
2022-03-04,AU,Brisbane,pm25,96,3.0,47.0,23.0,531.34
2022-03-04,AU,Brisbane,precipitation,2,1.3,99.6,1.3,48314.4
2022-03-04,AU,Brisbane,wind-speed,166,0.1,3.2,1.1,6.98
2022-03-05,AU,Brisbane,humidity,161,46.4,100.8,80.1,3022.69
2022-03-05,AU,Brisbane,pm10,96,6.0,21.0,11.0,73.42
2022-03-05,AU,Brisbane,pm25,96,11.0,55.0,20.0,463.95
2022-03-05,AU,Brisbane,wind-speed,159,0.1,3.5,1.0,7.07
2022-03-06,AU,Brisbane,wind-speed,143,0.1,3.9,0.8,5.92
2022-03-06,AU,Brisbane,precipitation,14,0.3,99.4,3.1,6622.3
2022-03-06,AU,Brisbane,pm10,96,4.0,24.0,13.0,144.8
2022-03-06,AU,Brisbane,humidity,143,54.6,100.8,84.3,1591.46
2022-03-06,AU,Brisbane,pm25,96,6.0,55.0,27.0,1023.09
2022-03-07,AU,Brisbane,humidity,144,37.7,100.8,79.7,3521.76
2022-03-07,AU,Brisbane,pm10,96,6.0,23.0,16.0,135.64
2022-03-07,AU,Brisbane,pm25,96,10.0,58.0,20.0,403.05
2022-03-07,AU,Brisbane,precipitation,2,2.3,99.2,2.3,46948.0
2022-03-07,AU,Brisbane,wind-speed,144,0.1,3.8,0.8,6.63
2022-03-08,AU,Brisbane,precipitation,3,0.3,99.2,2.4,31926.4
2022-03-08,AU,Brisbane,humidity,140,39.9,100.8,73.1,3229.02
2022-03-08,AU,Brisbane,pm10,112,8.0,842.0,17.0,60980.9
2022-03-08,AU,Brisbane,pm25,112,11.0,215.0,26.0,4288.19
2022-03-08,AU,Brisbane,wind-speed,141,0.1,3.2,0.9,4.02
2022-03-09,AU,Brisbane,wind-speed,157,0.1,5.8,1.0,15.14
2022-03-09,AU,Brisbane,pm25,128,1.0,114.0,32.0,2330.34
2022-03-09,AU,Brisbane,precipitation,8,0.1,99.6,0.4,21031.1
2022-03-09,AU,Brisbane,humidity,157,35.9,100.8,75.3,3639.13
2022-03-09,AU,Brisbane,pm10,126,3.0,37.0,18.0,389.51
2022-03-10,AU,Brisbane,humidity,168,58.7,100.8,74.9,1353.66
2022-03-10,AU,Brisbane,pm10,140,1.0,39.0,14.0,483.78
2022-03-10,AU,Brisbane,pm25,138,1.0,48.0,23.0,803.3
2022-03-10,AU,Brisbane,wind-speed,168,0.3,5.5,1.9,9.45
2022-03-11,AU,Brisbane,humidity,192,62.0,100.8,75.7,1383.51
2022-03-11,AU,Brisbane,pm10,179,1.0,21.0,11.0,233.45
2022-03-11,AU,Brisbane,pm25,180,1.0,52.0,20.0,645.69
2022-03-11,AU,Brisbane,wind-speed,192,0.6,6.6,2.2,12.71
2022-03-12,AU,Brisbane,pm25,179,1.0,40.0,18.0,529.29
2022-03-12,AU,Brisbane,wind-speed,192,0.2,5.8,1.9,12.93
2022-03-12,AU,Brisbane,pm10,180,1.0,24.0,12.0,219.81
2022-03-12,AU,Brisbane,humidity,192,47.6,100.8,69.3,2416.84
2022-03-13,AU,Brisbane,humidity,191,43.3,100.8,69.3,2592.08
2022-03-13,AU,Brisbane,pm10,182,1.0,27.0,11.0,151.92
2022-03-13,AU,Brisbane,pm25,181,1.0,72.0,19.0,812.54
2022-03-13,AU,Brisbane,precipitation,2,0.2,1.1,0.2,4.05
2022-03-13,AU,Brisbane,wind-speed,192,0.3,5.3,1.7,13.78
2022-03-14,AU,Brisbane,humidity,191,41.1,100.8,69.8,2814.89
2022-03-14,AU,Brisbane,pm10,178,1.0,28.0,12.0,229.15
2022-03-14,AU,Brisbane,pm25,174,1.0,41.0,18.0,469.01
2022-03-14,AU,Brisbane,wind-speed,190,0.1,5.3,2.0,13.93
2022-03-15,AU,Brisbane,wind-speed,190,0.1,7.1,1.8,18.37
2022-03-15,AU,Brisbane,precipitation,7,0.1,1.2,0.3,1.45
2022-03-15,AU,Brisbane,pm10,183,1.0,131.0,15.0,1424.13
2022-03-15,AU,Brisbane,humidity,191,55.2,100.8,69.5,1644.93
2022-03-15,AU,Brisbane,pm25,181,1.0,53.0,20.0,812.37
2022-03-16,AU,Brisbane,humidity,189,46.1,100.8,73.6,2277.45
2022-03-16,AU,Brisbane,pm10,188,1.0,52.0,15.0,537.99
2022-03-16,AU,Brisbane,pm25,186,1.0,94.0,23.0,997.73
2022-03-16,AU,Brisbane,wind-speed,189,0.2,5.2,1.5,10.51
2022-03-17,AU,Brisbane,wind-speed,192,0.1,5.3,1.9,13.81
2022-03-17,AU,Brisbane,humidity,191,44.1,100.8,75.3,2629.82
2022-03-17,AU,Brisbane,pm10,180,1.0,51.0,14.0,641.66
2022-03-17,AU,Brisbane,pm25,182,2.0,92.0,21.0,1201.51
2022-03-18,AU,Brisbane,wind-speed,191,0.3,6.0,1.7,17.36
2022-03-18,AU,Brisbane,precipitation,4,0.2,99.2,0.3,32637.0
2022-03-18,AU,Brisbane,pm10,183,1.0,131.0,13.0,1290.24
2022-03-18,AU,Brisbane,humidity,191,46.2,100.8,72.1,2509.31
2022-03-18,AU,Brisbane,pm25,182,2.0,40.0,23.0,800.18
