Date,Country,City,Specie,count,min,max,median,variance
2022-01-06,JP,Wakayama,humidity,288,48.0,84.3,70.0,1151.34
2022-01-06,JP,Wakayama,pm25,280,5.0,70.0,25.0,1345.21
2022-01-07,JP,Wakayama,humidity,286,45.0,75.0,56.0,796.05
2022-01-07,JP,Wakayama,pm10,284,1.0,20.0,9.0,85.05
2022-01-07,JP,Wakayama,pm25,277,5.0,68.0,30.0,1233.07
2022-01-07,JP,Wakayama,wind-speed,282,1.3,10.8,5.6,36.59
2022-01-08,JP,Wakayama,humidity,264,36.1,83.0,63.0,1986.74
2022-01-08,JP,Wakayama,pm10,286,1.0,20.0,10.0,92.62
2022-01-08,JP,Wakayama,pm25,281,5.0,80.0,34.0,1355.79
2022-01-08,JP,Wakayama,wind-speed,216,0.2,4.1,2.3,7.4
2022-01-09,JP,Wakayama,pm25,286,9.0,87.0,42.0,2668.96
2022-01-09,JP,Wakayama,wind-speed,216,0.7,5.6,3.3,20.48
2022-01-09,JP,Wakayama,pm10,287,3.0,31.0,11.0,262.16
2022-01-09,JP,Wakayama,humidity,264,44.2,86.0,70.0,889.74
2022-01-10,JP,Wakayama,humidity,264,35.1,83.0,68.0,2002.7
2022-01-10,JP,Wakayama,pm10,287,3.0,29.0,15.0,144.92
2022-01-10,JP,Wakayama,pm25,287,21.0,93.0,57.0,831.72
2022-01-10,JP,Wakayama,wind-speed,216,1.5,7.2,3.6,13.59
2022-01-11,JP,Wakayama,humidity,283,55.0,92.8,72.0,936.55
2022-01-11,JP,Wakayama,pm10,287,1.0,27.0,11.0,194.71
2022-01-11,JP,Wakayama,pm25,283,5.0,78.0,42.0,2102.08
2022-01-11,JP,Wakayama,precipitation,16,1.0,99.0,1.0,25610.7
2022-01-11,JP,Wakayama,wind-speed,273,0.5,14.4,4.7,157.41
2022-01-12,JP,Wakayama,wind-speed,288,1.2,11.5,5.7,50.21
2022-01-12,JP,Wakayama,precipitation,8,0.1,0.1,0.1,0.0
2022-01-12,JP,Wakayama,pm10,282,1.0,28.0,6.0,104.07
2022-01-12,JP,Wakayama,humidity,288,46.1,81.9,63.1,759.93
2022-01-12,JP,Wakayama,pm25,265,5.0,61.0,21.0,1115.56
2022-01-13,JP,Wakayama,humidity,288,40.0,77.9,56.1,798.36
2022-01-13,JP,Wakayama,pm10,282,1.0,34.0,10.0,529.64
2022-01-13,JP,Wakayama,pm25,280,5.0,107.0,34.0,5032.58
2022-01-13,JP,Wakayama,precipitation,24,99.0,99.0,99.0,0.0
2022-01-13,JP,Wakayama,wind-speed,288,2.4,16.1,8.2,86.57
2022-01-14,JP,Wakayama,wind-speed,285,1.8,14.6,5.6,71.89
2022-01-14,JP,Wakayama,pm25,276,5.0,46.0,21.0,723.6
2022-01-14,JP,Wakayama,precipitation,16,99.0,99.0,99.0,0.0
2022-01-14,JP,Wakayama,humidity,287,50.0,70.0,60.0,280.26
2022-01-14,JP,Wakayama,pm10,281,1.0,19.0,6.0,77.9
2022-01-15,JP,Wakayama,humidity,264,44.1,75.0,62.0,1114.78
2022-01-15,JP,Wakayama,pm10,282,1.0,20.0,7.0,82.98
2022-01-15,JP,Wakayama,pm25,273,5.0,63.0,21.0,1112.34
2022-01-15,JP,Wakayama,precipitation,16,99.0,99.0,99.0,0.0
2022-01-15,JP,Wakayama,wind-speed,216,0.5,6.9,2.5,16.47
2022-01-16,JP,Wakayama,pm25,275,5.0,89.0,34.0,1787.74
2022-01-16,JP,Wakayama,humidity,264,44.2,86.0,66.2,1583.14
2022-01-16,JP,Wakayama,pm10,284,2.0,39.0,10.0,196.2
2022-01-16,JP,Wakayama,wind-speed,216,1.0,7.0,3.6,26.71
2022-01-17,JP,Wakayama,wind-speed,236,1.5,12.3,5.6,92.71
2022-01-17,JP,Wakayama,pm25,279,5.0,95.0,46.0,4058.0
2022-01-17,JP,Wakayama,precipitation,16,99.0,99.0,99.0,0.0
2022-01-17,JP,Wakayama,humidity,260,42.0,87.0,56.5,1498.52
2022-01-17,JP,Wakayama,pm10,282,1.0,40.0,12.0,401.77
2022-01-18,JP,Wakayama,humidity,288,47.0,76.2,62.5,514.22
2022-01-18,JP,Wakayama,pm10,285,1.0,19.0,7.0,97.23
2022-01-18,JP,Wakayama,pm25,273,5.0,63.0,25.0,1323.68
2022-01-18,JP,Wakayama,precipitation,16,99.0,99.0,99.0,0.0
2022-01-18,JP,Wakayama,wind-speed,288,0.8,11.6,6.6,89.65
2022-01-19,JP,Wakayama,wind-speed,274,0.3,9.7,3.3,53.31
2022-01-19,JP,Wakayama,humidity,274,47.2,82.2,65.5,550.99
2022-01-19,JP,Wakayama,pm10,271,1.0,20.0,7.0,111.28
2022-01-19,JP,Wakayama,pm25,257,5.0,68.0,30.0,1625.12
2022-01-19,JP,Wakayama,precipitation,26,99.0,99.0,99.0,0.0
2022-01-20,JP,Wakayama,wind-speed,250,1.3,12.3,6.6,72.1
2022-01-20,JP,Wakayama,precipitation,24,99.0,99.0,99.0,0.0
2022-01-20,JP,Wakayama,humidity,250,43.0,77.0,61.2,441.66
2022-01-20,JP,Wakayama,pm10,234,1.0,21.0,8.0,179.11
2022-01-20,JP,Wakayama,pm25,233,5.0,72.0,34.0,2666.75
2022-01-21,JP,Wakayama,wind-speed,227,1.8,10.0,5.3,24.08
2022-01-21,JP,Wakayama,humidity,227,54.3,77.0,60.9,185.14
2022-01-21,JP,Wakayama,pm10,207,1.0,19.0,6.0,112.31
2022-01-21,JP,Wakayama,pm25,226,5.0,65.0,21.0,1004.65
2022-01-21,JP,Wakayama,precipitation,16,99.0,99.0,99.0,0.0
2022-01-22,JP,Wakayama,pm10,213,1.0,22.0,10.0,118.2
2022-01-22,JP,Wakayama,pm25,214,9.0,89.0,38.0,1738.18
2022-01-22,JP,Wakayama,humidity,216,43.0,67.5,54.3,265.84
2022-01-22,JP,Wakayama,wind-speed,216,1.6,5.6,3.6,11.96
2022-01-23,JP,Wakayama,wind-speed,214,0.1,5.1,2.0,9.17
2022-01-23,JP,Wakayama,precipitation,10,0.5,1.1,0.5,0.64
2022-01-23,JP,Wakayama,humidity,214,68.2,100.0,80.0,956.24
2022-01-23,JP,Wakayama,pm10,216,1.0,58.0,14.0,425.3
2022-01-23,JP,Wakayama,pm25,214,21.0,129.0,53.0,1947.28
2022-01-24,JP,Wakayama,humidity,210,50.2,100.0,70.0,1959.48
2022-01-24,JP,Wakayama,pm10,214,1.0,19.0,7.0,105.29
2022-01-24,JP,Wakayama,pm25,207,5.0,63.0,25.0,1398.8
2022-01-24,JP,Wakayama,precipitation,26,0.4,99.0,0.4,23931.0
2022-01-24,JP,Wakayama,wind-speed,210,1.1,10.2,5.6,35.85
2022-01-25,JP,Wakayama,pm25,198,5.0,59.0,30.0,1426.16
2022-01-25,JP,Wakayama,wind-speed,214,0.3,5.9,2.5,12.62
2022-01-25,JP,Wakayama,humidity,214,52.2,88.4,69.1,1113.82
2022-01-25,JP,Wakayama,pm10,191,1.0,20.0,8.0,141.28
2022-01-26,JP,Wakayama,humidity,212,49.3,93.0,64.0,2344.01
2022-01-26,JP,Wakayama,pm10,200,2.0,32.0,13.0,238.79
2022-01-26,JP,Wakayama,pm25,211,13.0,91.0,50.0,1945.83
2022-01-26,JP,Wakayama,precipitation,4,99.0,99.0,99.0,0.0
2022-01-26,JP,Wakayama,wind-speed,212,0.4,6.6,4.1,19.6
2022-01-27,JP,Wakayama,wind-speed,212,0.5,5.1,3.0,14.72
2022-01-27,JP,Wakayama,humidity,212,47.1,80.2,63.9,1068.3
2022-01-27,JP,Wakayama,pm10,212,3.0,31.0,13.0,283.05
2022-01-27,JP,Wakayama,pm25,212,17.0,87.0,53.0,1961.77
2022-01-28,JP,Wakayama,pm25,202,21.0,89.0,53.0,1439.68
2022-01-28,JP,Wakayama,wind-speed,202,1.0,4.6,2.5,10.01
2022-01-28,JP,Wakayama,humidity,202,45.1,88.5,71.3,1732.54
2022-01-28,JP,Wakayama,pm10,199,5.0,30.0,13.0,176.53
2022-01-29,JP,Wakayama,humidity,184,46.2,79.0,68.1,1489.5
2022-01-29,JP,Wakayama,pm10,190,4.0,26.0,13.0,124.71
2022-01-29,JP,Wakayama,pm25,191,9.0,78.0,50.0,1212.97
2022-01-29,JP,Wakayama,wind-speed,184,1.0,4.6,2.5,9.82
2022-01-30,JP,Wakayama,humidity,184,46.9,84.1,63.1,1517.12
2022-01-30,JP,Wakayama,pm10,189,4.0,26.0,10.0,134.15
2022-01-30,JP,Wakayama,pm25,187,13.0,76.0,42.0,1850.89
2022-01-30,JP,Wakayama,wind-speed,184,1.5,4.6,2.0,7.0
2022-01-31,JP,Wakayama,wind-speed,176,0.5,5.1,2.0,20.19
2022-01-31,JP,Wakayama,precipitation,32,99.0,99.0,99.0,0.0
2022-01-31,JP,Wakayama,pm25,182,5.0,59.0,25.0,1539.8
2022-01-31,JP,Wakayama,humidity,176,51.0,77.9,64.3,757.37
2022-01-31,JP,Wakayama,pm10,186,1.0,18.0,7.0,127.86
2022-02-01,JP,Wakayama,humidity,184,38.1,80.9,67.2,2045.75
2022-02-01,JP,Wakayama,pm10,192,2.0,30.0,9.0,333.54
2022-02-01,JP,Wakayama,pm25,176,5.0,85.0,30.0,4120.45
2022-02-01,JP,Wakayama,precipitation,8,99.0,99.0,99.0,0.0
2022-02-01,JP,Wakayama,wind-speed,184,1.5,8.2,4.1,29.83
2022-02-02,JP,Wakayama,wind-speed,192,1.8,12.3,5.4,65.9
2022-02-02,JP,Wakayama,humidity,192,51.0,80.0,63.0,673.97
2022-02-02,JP,Wakayama,pm10,190,6.0,33.0,18.0,343.07
2022-02-02,JP,Wakayama,pm25,159,21.0,97.0,61.0,2494.42
2022-02-02,JP,Wakayama,precipitation,16,99.0,99.0,99.0,0.0
2022-02-03,JP,Wakayama,pm25,159,21.0,95.0,59.0,4282.59
2022-02-03,JP,Wakayama,wind-speed,199,0.5,9.0,2.5,29.09
2022-02-03,JP,Wakayama,humidity,213,41.2,73.1,52.0,1130.18
2022-02-03,JP,Wakayama,pm10,192,6.0,33.0,13.0,560.86
2022-02-04,JP,Wakayama,humidity,264,40.1,76.9,55.2,1118.7
2022-02-04,JP,Wakayama,pm10,186,2.0,35.0,9.0,186.14
2022-02-04,JP,Wakayama,pm25,173,5.0,89.0,34.0,1678.53
2022-02-04,JP,Wakayama,wind-speed,216,1.5,10.2,4.6,58.2
2022-02-05,JP,Wakayama,humidity,264,41.1,73.1,51.2,744.96
2022-02-05,JP,Wakayama,pm10,190,3.0,27.0,10.0,185.65
2022-02-05,JP,Wakayama,pm25,192,5.0,87.0,34.0,2296.49
2022-02-05,JP,Wakayama,precipitation,16,99.0,99.0,99.0,0.0
2022-02-05,JP,Wakayama,wind-speed,216,4.6,14.6,7.7,61.32
2022-02-06,JP,Wakayama,wind-speed,216,5.1,12.8,8.2,48.86
2022-02-06,JP,Wakayama,pm25,190,9.0,68.0,34.0,1466.91
2022-02-06,JP,Wakayama,humidity,264,41.1,69.0,57.3,633.71
2022-02-06,JP,Wakayama,pm10,190,2.0,21.0,9.0,131.44
2022-02-07,JP,Wakayama,humidity,264,48.9,80.0,58.5,667.23
2022-02-07,JP,Wakayama,pm10,187,5.0,20.0,10.0,80.88
2022-02-07,JP,Wakayama,pm25,190,13.0,76.0,38.0,1645.92
2022-02-07,JP,Wakayama,wind-speed,216,1.0,11.0,3.0,31.03
2022-02-08,JP,Wakayama,humidity,274,46.0,93.0,67.2,1289.3
2022-02-08,JP,Wakayama,pm10,228,2.0,22.0,10.0,97.69
2022-02-08,JP,Wakayama,pm25,225,5.0,80.0,42.0,1174.32
2022-02-08,JP,Wakayama,precipitation,16,99.0,99.0,99.0,0.0
2022-02-08,JP,Wakayama,wind-speed,246,0.4,3.6,2.0,7.25
2022-02-09,JP,Wakayama,wind-speed,288,0.1,8.4,3.0,20.96
2022-02-09,JP,Wakayama,pm25,283,5.0,74.0,34.0,1748.77
2022-02-09,JP,Wakayama,humidity,288,38.1,93.0,57.0,4205.34
2022-02-09,JP,Wakayama,pm10,283,1.0,32.0,9.0,156.66
2022-02-10,JP,Wakayama,humidity,280,55.0,86.2,65.0,573.86
2022-02-10,JP,Wakayama,pm10,287,1.0,21.0,9.0,103.2
2022-02-10,JP,Wakayama,pm25,278,9.0,63.0,34.0,1593.31
2022-02-10,JP,Wakayama,precipitation,24,99.0,99.5,99.5,0.58
2022-02-10,JP,Wakayama,wind-speed,280,0.3,7.4,2.5,16.33
2022-02-11,JP,Wakayama,humidity,280,46.2,91.1,65.0,1929.85
2022-02-11,JP,Wakayama,pm10,285,2.0,26.0,8.0,132.0
2022-02-11,JP,Wakayama,pm25,280,5.0,74.0,30.0,1774.93
2022-02-11,JP,Wakayama,wind-speed,280,0.2,7.7,2.5,19.93
2022-02-12,JP,Wakayama,wind-speed,279,0.2,6.1,2.5,17.08
2022-02-12,JP,Wakayama,pm25,270,5.0,70.0,25.0,1871.08
2022-02-12,JP,Wakayama,humidity,280,28.2,80.0,63.0,2743.84
2022-02-12,JP,Wakayama,pm10,281,1.0,20.0,7.0,123.94
2022-02-13,JP,Wakayama,humidity,280,56.3,93.0,81.0,1416.53
2022-02-13,JP,Wakayama,pm10,280,1.0,25.0,8.0,172.22
2022-02-13,JP,Wakayama,pm25,266,5.0,74.0,25.0,1879.52
2022-02-13,JP,Wakayama,precipitation,24,0.6,99.0,1.4,22271.3
2022-02-13,JP,Wakayama,wind-speed,280,0.2,8.2,3.0,25.87
2022-02-14,JP,Wakayama,humidity,280,46.9,89.3,67.5,1749.3
2022-02-14,JP,Wakayama,pm10,285,1.0,24.0,13.0,209.28
2022-02-14,JP,Wakayama,pm25,285,5.0,76.0,46.0,2305.53
2022-02-14,JP,Wakayama,precipitation,16,99.0,99.0,99.0,0.0
2022-02-14,JP,Wakayama,wind-speed,280,0.2,8.9,2.5,23.63
2022-02-15,JP,Wakayama,wind-speed,272,0.1,12.0,3.0,49.09
2022-02-15,JP,Wakayama,pm25,279,13.0,87.0,53.0,1328.82
2022-02-15,JP,Wakayama,humidity,272,40.1,90.0,73.3,2857.61
2022-02-15,JP,Wakayama,pm10,285,4.0,43.0,14.0,230.23
2022-02-16,JP,Wakayama,humidity,288,40.0,72.5,54.0,809.3
2022-02-16,JP,Wakayama,pm10,288,1.0,20.0,9.0,115.12
2022-02-16,JP,Wakayama,pm25,281,5.0,68.0,34.0,1638.68
2022-02-16,JP,Wakayama,precipitation,16,99.0,99.0,99.0,0.0
2022-02-16,JP,Wakayama,wind-speed,288,0.9,13.5,7.3,76.62
2022-02-17,JP,Wakayama,humidity,288,40.1,87.1,56.0,1206.19
2022-02-17,JP,Wakayama,pm10,279,1.0,25.0,8.0,146.29
2022-02-17,JP,Wakayama,pm25,278,5.0,68.0,30.0,1752.62
2022-02-17,JP,Wakayama,precipitation,12,99.0,99.0,99.0,0.0
2022-02-17,JP,Wakayama,wind-speed,286,1.9,14.9,7.2,69.62
2022-02-18,JP,Wakayama,wind-speed,287,0.1,6.4,2.2,10.38
2022-02-18,JP,Wakayama,pm25,274,5.0,68.0,25.0,1114.41
2022-02-18,JP,Wakayama,humidity,288,46.2,80.3,65.0,526.96
2022-02-18,JP,Wakayama,pm10,278,1.0,18.0,6.0,91.89
2022-02-19,JP,Wakayama,humidity,288,60.0,95.2,74.2,1221.38
2022-02-19,JP,Wakayama,pm10,281,1.0,26.0,8.0,217.6
2022-02-19,JP,Wakayama,pm25,271,5.0,70.0,25.0,2250.73
2022-02-19,JP,Wakayama,precipitation,16,0.8,99.5,0.8,25977.8
2022-02-19,JP,Wakayama,wind-speed,288,0.1,8.6,2.5,28.07
2022-02-20,JP,Wakayama,humidity,275,39.0,93.9,65.0,2820.02
2022-02-20,JP,Wakayama,pm10,244,1.0,24.0,10.0,147.15
2022-02-20,JP,Wakayama,pm25,243,5.0,72.0,34.0,2076.34
2022-02-20,JP,Wakayama,precipitation,18,0.2,99.0,0.2,10208.0
2022-02-20,JP,Wakayama,wind-speed,257,0.3,14.1,6.6,117.99
2022-02-21,JP,Wakayama,wind-speed,256,2.7,12.0,6.1,31.38
2022-02-21,JP,Wakayama,precipitation,16,99.0,99.0,99.0,0.0
2022-02-21,JP,Wakayama,humidity,276,41.0,71.5,58.0,611.95
2022-02-21,JP,Wakayama,pm10,241,1.0,20.0,9.0,113.39
2022-02-21,JP,Wakayama,pm25,237,5.0,61.0,30.0,1232.62
2022-02-22,JP,Wakayama,humidity,286,36.2,70.0,53.9,732.4
2022-02-22,JP,Wakayama,pm10,282,1.0,23.0,10.0,106.93
2022-02-22,JP,Wakayama,pm25,281,5.0,65.0,34.0,1410.98
2022-02-22,JP,Wakayama,precipitation,8,99.0,99.0,99.0,0.0
2022-02-22,JP,Wakayama,wind-speed,286,0.5,12.6,5.6,93.18
2022-02-23,JP,Wakayama,precipitation,8,99.0,99.0,99.0,0.0
2022-02-23,JP,Wakayama,pm25,285,5.0,70.0,42.0,1685.54
2022-02-23,JP,Wakayama,wind-speed,286,0.7,10.0,4.3,35.5
2022-02-23,JP,Wakayama,humidity,286,46.0,80.1,61.2,311.94
2022-02-23,JP,Wakayama,pm10,282,2.0,24.0,10.0,106.02
2022-02-24,JP,Wakayama,humidity,284,38.0,85.9,56.0,1933.03
2022-02-24,JP,Wakayama,pm10,284,1.0,19.0,7.0,113.14
2022-02-24,JP,Wakayama,pm25,270,5.0,70.0,30.0,1629.28
2022-02-24,JP,Wakayama,precipitation,10,99.0,99.0,99.0,0.0
2022-02-24,JP,Wakayama,wind-speed,284,0.7,10.2,3.0,28.15
2022-02-25,JP,Wakayama,humidity,286,39.2,76.0,60.0,913.74
2022-02-25,JP,Wakayama,pm10,285,1.0,26.0,11.0,193.99
2022-02-25,JP,Wakayama,pm25,276,9.0,85.0,42.0,2526.88
2022-02-25,JP,Wakayama,precipitation,16,99.0,99.0,99.0,0.0
2022-02-25,JP,Wakayama,wind-speed,286,0.5,6.6,2.5,14.97
2022-02-26,JP,Wakayama,wind-speed,288,0.4,5.1,2.3,8.77
2022-02-26,JP,Wakayama,pm25,261,21.0,93.0,59.0,1296.75
2022-02-26,JP,Wakayama,pm10,287,3.0,33.0,16.0,207.61
2022-02-26,JP,Wakayama,humidity,288,37.0,87.0,65.0,1159.98
2022-02-27,JP,Wakayama,humidity,288,33.1,90.0,63.0,2860.79
2022-02-27,JP,Wakayama,pm10,285,5.0,31.0,17.0,192.82
2022-02-27,JP,Wakayama,pm25,260,5.0,93.0,57.0,1455.57
2022-02-27,JP,Wakayama,precipitation,18,99.0,99.0,99.0,0.0
2022-02-27,JP,Wakayama,wind-speed,288,0.5,11.3,3.8,27.61
2022-02-28,JP,Wakayama,humidity,288,22.1,80.0,52.1,2822.74
2022-02-28,JP,Wakayama,pm10,274,2.0,25.0,13.0,120.23
2022-02-28,JP,Wakayama,pm25,250,5.0,80.0,50.0,1426.26
2022-02-28,JP,Wakayama,wind-speed,288,0.4,4.6,2.0,9.46
2022-03-01,JP,Wakayama,wind-speed,246,0.2,6.1,3.6,22.94
2022-03-01,JP,Wakayama,precipitation,18,0.3,99.0,0.6,10120.7
2022-03-01,JP,Wakayama,pm25,215,17.0,97.0,50.0,2068.12
2022-03-01,JP,Wakayama,pm10,223,5.0,51.0,14.0,555.98
2022-03-01,JP,Wakayama,humidity,274,47.2,100.0,81.0,2825.68
2022-03-02,JP,Wakayama,humidity,280,51.2,97.6,86.0,1809.25
2022-03-02,JP,Wakayama,pm10,252,10.0,45.0,25.0,430.39
2022-03-02,JP,Wakayama,pm25,235,42.0,107.0,76.0,1204.77
2022-03-02,JP,Wakayama,precipitation,26,99.0,99.5,99.0,0.18
2022-03-02,JP,Wakayama,wind-speed,264,0.3,5.1,2.0,10.39
2022-03-03,JP,Wakayama,humidity,288,45.1,93.0,68.0,704.89
2022-03-03,JP,Wakayama,pm10,287,4.0,33.0,15.0,237.39
2022-03-03,JP,Wakayama,pm25,260,30.0,87.0,55.0,1207.29
2022-03-03,JP,Wakayama,wind-speed,288,0.3,8.4,4.4,38.54
2022-03-04,JP,Wakayama,wind-speed,288,0.2,4.6,1.9,6.2
2022-03-04,JP,Wakayama,pm25,275,21.0,82.0,53.0,1139.17
2022-03-04,JP,Wakayama,humidity,288,39.0,80.0,63.0,1171.6
2022-03-04,JP,Wakayama,pm10,288,5.0,31.0,14.0,169.13
2022-03-05,JP,Wakayama,humidity,288,33.2,87.0,60.1,2080.08
2022-03-05,JP,Wakayama,pm10,288,4.0,47.0,17.0,831.28
2022-03-05,JP,Wakayama,pm25,288,13.0,91.0,53.0,2821.64
2022-03-05,JP,Wakayama,wind-speed,288,0.3,9.7,4.1,44.86
2022-03-06,JP,Wakayama,wind-speed,288,1.3,11.0,5.1,62.95
2022-03-06,JP,Wakayama,humidity,288,33.2,70.0,52.9,1077.62
2022-03-06,JP,Wakayama,pm10,288,1.0,35.0,20.0,556.1
2022-03-06,JP,Wakayama,pm25,288,5.0,166.0,59.0,4068.7
2022-03-07,JP,Wakayama,wind-speed,288,1.0,7.2,3.8,26.21
2022-03-07,JP,Wakayama,pm25,281,9.0,70.0,42.0,1114.59
2022-03-07,JP,Wakayama,humidity,288,43.0,67.5,59.1,248.87
2022-03-07,JP,Wakayama,pm10,283,3.0,25.0,12.0,99.31
2022-03-08,JP,Wakayama,wind-speed,288,0.1,6.9,2.8,23.92
2022-03-08,JP,Wakayama,humidity,288,45.0,75.0,63.0,388.73
2022-03-08,JP,Wakayama,pm10,285,3.0,34.0,13.0,147.16
2022-03-08,JP,Wakayama,pm25,277,17.0,76.0,46.0,875.28
2022-03-09,JP,Wakayama,pm25,284,9.0,91.0,57.0,2377.03
2022-03-09,JP,Wakayama,wind-speed,288,0.4,6.1,2.0,8.76
2022-03-09,JP,Wakayama,humidity,288,33.1,75.0,63.0,1184.36
2022-03-09,JP,Wakayama,pm10,288,1.0,40.0,18.0,359.2
2022-03-10,JP,Wakayama,wind-speed,288,0.2,4.6,2.5,13.49
2022-03-10,JP,Wakayama,pm25,284,46.0,122.0,70.0,898.72
2022-03-10,JP,Wakayama,pm10,285,9.0,64.0,23.0,344.86
2022-03-10,JP,Wakayama,humidity,288,24.2,80.5,63.1,1897.27
2022-03-11,JP,Wakayama,humidity,288,49.0,93.0,72.5,761.68
2022-03-11,JP,Wakayama,pm10,287,11.0,46.0,23.0,406.43
2022-03-11,JP,Wakayama,pm25,285,50.0,112.0,68.0,1312.65
2022-03-11,JP,Wakayama,wind-speed,288,0.2,5.1,2.6,19.08
2022-03-12,JP,Wakayama,humidity,288,49.0,93.0,78.0,1709.05
2022-03-12,JP,Wakayama,pm10,288,10.0,61.0,25.0,623.74
2022-03-12,JP,Wakayama,pm25,288,57.0,152.0,70.0,1856.84
2022-03-12,JP,Wakayama,wind-speed,288,0.2,5.9,2.0,17.13
2022-03-13,JP,Wakayama,wind-speed,288,0.3,12.6,4.6,83.63
2022-03-13,JP,Wakayama,pm25,278,5.0,97.0,59.0,4036.17
2022-03-13,JP,Wakayama,humidity,288,39.0,96.5,78.0,941.44
2022-03-13,JP,Wakayama,pm10,285,2.0,51.0,20.0,690.1
2022-03-14,JP,Wakayama,humidity,288,55.9,100.0,85.1,1407.19
2022-03-14,JP,Wakayama,pm10,284,1.0,31.0,10.0,250.64
2022-03-14,JP,Wakayama,pm25,283,5.0,80.0,30.0,1866.82
2022-03-14,JP,Wakayama,precipitation,16,0.3,99.0,0.3,25977.8
2022-03-14,JP,Wakayama,wind-speed,287,0.4,12.8,2.5,123.49
2022-03-15,JP,Wakayama,humidity,288,31.2,96.5,62.0,4098.69
2022-03-15,JP,Wakayama,pm10,287,5.0,45.0,15.0,309.74
2022-03-15,JP,Wakayama,pm25,285,5.0,82.0,46.0,1430.2
2022-03-15,JP,Wakayama,wind-speed,288,0.4,10.2,4.6,31.4
2022-03-16,JP,Wakayama,wind-speed,288,0.2,6.1,2.0,13.49
2022-03-16,JP,Wakayama,pm25,287,17.0,95.0,46.0,1806.91
2022-03-16,JP,Wakayama,humidity,288,26.0,81.5,63.2,2060.79
2022-03-16,JP,Wakayama,pm10,284,6.0,40.0,14.0,253.73
2022-03-17,JP,Wakayama,humidity,288,38.1,73.5,56.0,1063.64
2022-03-17,JP,Wakayama,pm10,286,8.0,31.0,15.0,222.24
2022-03-17,JP,Wakayama,pm25,284,17.0,78.0,50.0,1215.9
2022-03-17,JP,Wakayama,wind-speed,288,0.3,10.5,4.3,27.97
2022-03-18,JP,Wakayama,precipitation,16,0.6,2.6,0.6,10.67
2022-03-18,JP,Wakayama,humidity,280,44.0,100.0,89.8,3584.33
2022-03-18,JP,Wakayama,pm10,281,1.0,29.0,11.0,212.91
2022-03-18,JP,Wakayama,pm25,273,5.0,63.0,38.0,2640.33
2022-03-18,JP,Wakayama,wind-speed,280,0.1,11.9,3.6,39.43
2022-03-19,JP,Wakayama,wind-speed,288,0.6,10.5,4.1,49.85
2022-03-19,JP,Wakayama,precipitation,32,0.2,99.0,99.0,18893.1
2022-03-19,JP,Wakayama,humidity,288,58.0,92.3,73.5,653.94
2022-03-19,JP,Wakayama,pm10,267,1.0,17.0,4.0,69.41
2022-03-19,JP,Wakayama,pm25,212,5.0,46.0,13.0,725.23
2022-03-20,JP,Wakayama,precipitation,16,99.0,99.0,99.0,0.0
2022-03-20,JP,Wakayama,pm25,235,5.0,59.0,13.0,860.78
2022-03-20,JP,Wakayama,wind-speed,288,0.1,6.9,3.1,26.16
2022-03-20,JP,Wakayama,humidity,288,45.0,82.9,67.0,890.03
