Date,Country,City,Specie,count,min,max,median,variance
2022-02-10,FI,Tampere,wind-speed,96,3.3,6.9,4.8,7.78
2022-02-10,FI,Tampere,pm25,96,5.0,38.0,9.0,212.73
2022-02-10,FI,Tampere,pm10,72,2.0,9.0,3.0,15.9
2022-02-10,FI,Tampere,humidity,96,80.0,100.0,89.0,207.09
2022-02-11,FI,Tampere,humidity,96,76.5,100.0,92.0,570.67
2022-02-11,FI,Tampere,pm10,72,2.0,8.0,3.0,9.86
2022-02-11,FI,Tampere,pm25,96,6.0,32.0,9.0,127.3
2022-02-11,FI,Tampere,wind-speed,96,2.8,5.4,3.8,5.1
2022-02-12,FI,Tampere,humidity,96,80.0,96.0,86.0,251.47
2022-02-12,FI,Tampere,pm10,72,2.0,7.0,3.0,16.74
2022-02-12,FI,Tampere,pm25,94,2.0,30.0,8.0,318.08
2022-02-12,FI,Tampere,wind-speed,96,3.0,7.4,4.8,16.17
2022-02-13,FI,Tampere,wind-speed,96,2.5,6.9,5.9,14.72
2022-02-13,FI,Tampere,pm25,96,2.0,26.0,10.0,182.74
2022-02-13,FI,Tampere,humidity,96,92.0,100.0,96.0,116.42
2022-02-13,FI,Tampere,pm10,72,1.0,7.0,3.0,14.08
2022-02-14,FI,Tampere,humidity,96,93.0,100.0,96.5,113.47
2022-02-14,FI,Tampere,pm10,72,2.0,10.0,5.0,47.04
2022-02-14,FI,Tampere,pm25,96,4.0,34.0,15.0,669.08
2022-02-14,FI,Tampere,wind-speed,96,1.0,6.4,3.3,25.17
2022-02-15,FI,Tampere,pm25,96,9.0,72.0,30.0,2853.11
2022-02-15,FI,Tampere,wind-speed,96,1.2,5.9,3.6,24.13
2022-02-15,FI,Tampere,pm10,72,3.0,22.0,9.0,239.67
2022-02-15,FI,Tampere,humidity,96,96.5,100.0,100.0,9.46
2022-02-16,FI,Tampere,humidity,96,89.5,100.0,93.0,54.16
2022-02-16,FI,Tampere,pm10,72,3.0,12.0,6.0,38.94
2022-02-16,FI,Tampere,pm25,96,4.0,47.0,18.0,745.91
2022-02-16,FI,Tampere,wind-speed,96,3.3,5.6,4.3,3.74
2022-02-17,FI,Tampere,humidity,96,92.0,100.0,100.0,46.88
2022-02-17,FI,Tampere,pm10,70,1.0,10.0,2.0,21.15
2022-02-17,FI,Tampere,pm25,90,1.0,25.0,8.0,273.25
2022-02-17,FI,Tampere,wind-speed,96,3.3,6.4,4.1,6.65
2022-02-18,FI,Tampere,wind-speed,96,2.8,7.7,6.4,12.91
2022-02-18,FI,Tampere,humidity,96,76.0,96.0,86.0,317.04
2022-02-18,FI,Tampere,pm10,72,2.0,4.0,3.0,3.87
2022-02-18,FI,Tampere,pm25,96,5.0,22.0,9.0,142.46
2022-02-19,FI,Tampere,pm25,94,5.0,22.0,11.0,185.56
2022-02-19,FI,Tampere,wind-speed,96,1.2,3.6,2.3,4.6
2022-02-19,FI,Tampere,humidity,96,82.5,100.0,92.0,259.79
2022-02-19,FI,Tampere,pm10,72,2.0,5.0,3.0,8.01
2022-02-20,FI,Tampere,pm25,96,6.0,67.0,10.0,680.4
2022-02-20,FI,Tampere,wind-speed,96,1.8,4.1,2.8,4.46
2022-02-20,FI,Tampere,humidity,96,86.0,100.0,96.0,174.3
2022-02-20,FI,Tampere,pm10,72,2.0,20.0,3.0,67.61
2022-02-21,FI,Tampere,wind-speed,96,1.8,8.4,5.9,53.61
2022-02-21,FI,Tampere,pm25,96,4.0,46.0,9.0,350.28
2022-02-21,FI,Tampere,pm10,72,2.0,12.0,3.0,26.6
2022-02-21,FI,Tampere,humidity,96,79.0,96.0,88.5,192.42
2022-02-22,FI,Tampere,humidity,96,76.0,92.0,85.0,217.53
2022-02-22,FI,Tampere,pm10,72,2.0,14.0,3.0,90.26
2022-02-22,FI,Tampere,pm25,94,4.0,41.0,12.0,835.53
2022-02-22,FI,Tampere,wind-speed,96,0.7,6.9,4.6,28.3
2022-02-23,FI,Tampere,pm25,96,10.0,71.0,36.0,1485.19
2022-02-23,FI,Tampere,wind-speed,96,0.5,4.3,1.2,18.25
2022-02-23,FI,Tampere,humidity,96,78.0,92.0,84.0,135.58
2022-02-23,FI,Tampere,pm10,72,4.0,37.0,12.0,438.86
2022-02-24,FI,Tampere,humidity,96,80.0,93.0,89.5,146.11
2022-02-24,FI,Tampere,pm10,72,2.0,11.0,5.0,18.3
2022-02-24,FI,Tampere,pm25,95,2.0,41.0,16.0,330.76
2022-02-24,FI,Tampere,wind-speed,96,4.8,9.5,6.4,18.73
2022-02-25,FI,Tampere,wind-speed,96,0.7,4.1,3.3,8.32
2022-02-25,FI,Tampere,humidity,96,89.5,100.0,93.0,132.84
2022-02-25,FI,Tampere,pm10,72,1.0,10.0,4.0,55.26
2022-02-25,FI,Tampere,pm25,95,1.0,41.0,14.0,875.08
2022-02-26,FI,Tampere,pm25,96,5.0,48.0,9.0,1102.71
2022-02-26,FI,Tampere,wind-speed,96,0.7,3.6,2.5,9.41
2022-02-26,FI,Tampere,humidity,96,50.0,92.5,85.0,1620.84
2022-02-26,FI,Tampere,pm10,71,2.0,14.0,3.0,88.55
2022-02-27,FI,Tampere,humidity,96,69.0,86.0,80.0,234.95
2022-02-27,FI,Tampere,pm10,72,3.0,12.0,4.0,24.97
