Date,Country,City,Specie,count,min,max,median,variance
2022-01-31,MK,Skopje,pm25,165,18.0,237.0,95.0,31402.9
2022-01-31,MK,Skopje,pm10,155,6.0,148.0,57.0,9916.55
2022-01-31,MK,Skopje,humidity,168,29.0,85.0,57.0,4097.72
2022-02-01,MK,Skopje,humidity,168,69.0,100.0,93.0,832.55
2022-02-01,MK,Skopje,pm10,168,10.0,160.0,42.0,6111.15
2022-02-01,MK,Skopje,pm25,168,17.0,209.0,97.0,21793.2
2022-02-01,MK,Skopje,wind-speed,98,0.5,2.3,1.2,2.81
2022-02-02,MK,Skopje,wind-speed,168,0.5,3.3,1.0,8.7
2022-02-02,MK,Skopje,humidity,168,41.0,93.0,77.0,1753.41
2022-02-02,MK,Skopje,pm10,168,11.0,62.0,26.0,1241.32
2022-02-02,MK,Skopje,pm25,168,18.0,157.0,75.0,11776.9
2022-02-03,MK,Skopje,wind-speed,168,0.5,6.4,3.3,30.5
2022-02-03,MK,Skopje,pm25,168,13.0,173.0,48.0,15102.3
2022-02-03,MK,Skopje,humidity,168,57.0,80.0,66.5,512.28
2022-02-03,MK,Skopje,pm10,168,4.0,76.0,17.0,2933.5
2022-02-04,MK,Skopje,humidity,168,39.0,88.5,76.5,2811.72
2022-02-04,MK,Skopje,pm10,168,11.0,201.0,35.0,8447.78
2022-02-04,MK,Skopje,pm25,168,28.0,232.0,78.0,22597.8
2022-02-04,MK,Skopje,wind-speed,140,0.2,2.0,0.7,2.03
2022-02-05,MK,Skopje,wind-speed,70,0.5,1.5,0.7,1.14
2022-02-05,MK,Skopje,humidity,168,56.0,92.0,83.0,1456.27
2022-02-05,MK,Skopje,pm10,168,16.0,196.0,70.0,9396.18
2022-02-05,MK,Skopje,pm25,168,60.0,249.0,154.0,16637.7
2022-02-06,MK,Skopje,wind-speed,98,0.2,1.2,0.5,1.01
2022-02-06,MK,Skopje,pm25,144,26.0,261.0,156.0,31160.8
2022-02-06,MK,Skopje,pm10,165,9.0,198.0,74.0,18198.4
2022-02-06,MK,Skopje,humidity,168,36.0,92.0,83.0,3416.8
2022-02-07,MK,Skopje,wind-speed,133,0.2,10.5,1.0,68.3
2022-02-07,MK,Skopje,humidity,168,66.5,96.5,86.0,559.16
2022-02-07,MK,Skopje,pm10,154,2.0,123.0,57.0,6452.28
2022-02-07,MK,Skopje,pm25,155,13.0,187.0,129.0,30150.0
2022-02-08,MK,Skopje,pm25,164,9.0,72.0,38.0,2492.49
2022-02-08,MK,Skopje,wind-speed,168,2.0,10.0,4.8,61.97
2022-02-08,MK,Skopje,humidity,168,35.0,74.0,57.5,812.75
2022-02-08,MK,Skopje,pm10,165,2.0,30.0,13.0,260.35
2022-02-09,MK,Skopje,wind-speed,168,0.5,5.9,1.5,24.22
2022-02-09,MK,Skopje,pm25,168,24.0,159.0,56.0,5390.09
2022-02-09,MK,Skopje,humidity,168,48.0,89.5,64.0,1157.16
2022-02-09,MK,Skopje,pm10,168,7.0,84.0,19.0,1785.98
2022-02-10,MK,Skopje,humidity,168,41.0,100.0,86.5,3257.03
2022-02-10,MK,Skopje,pm10,168,13.0,140.0,47.0,5780.95
2022-02-10,MK,Skopje,pm25,168,26.0,205.0,99.0,18086.3
2022-02-10,MK,Skopje,wind-speed,133,0.2,1.5,1.0,1.49
2022-02-11,MK,Skopje,wind-speed,35,0.5,1.5,1.2,1.75
2022-02-11,MK,Skopje,humidity,168,41.0,96.0,86.0,3312.0
2022-02-11,MK,Skopje,pm10,168,16.0,148.0,59.0,5145.97
2022-02-11,MK,Skopje,pm25,168,45.0,202.0,122.0,18638.6
2022-02-12,MK,Skopje,humidity,168,40.0,96.0,60.0,4722.38
2022-02-12,MK,Skopje,pm10,168,11.0,131.0,29.0,6943.73
2022-02-12,MK,Skopje,pm25,168,15.0,197.0,69.0,22650.8
2022-02-12,MK,Skopje,wind-speed,147,0.5,6.6,2.5,47.29
2022-02-13,MK,Skopje,pm25,157,8.0,190.0,88.0,20574.5
2022-02-13,MK,Skopje,wind-speed,98,0.2,2.8,0.7,4.61
2022-02-13,MK,Skopje,humidity,168,57.0,93.0,74.0,1065.82
2022-02-13,MK,Skopje,pm10,157,13.0,119.0,33.0,4299.31
2022-02-14,MK,Skopje,pm10,160,13.0,165.0,55.0,5948.1
2022-02-14,MK,Skopje,pm25,160,20.0,192.0,109.0,26723.8
2022-02-14,MK,Skopje,humidity,168,46.5,100.0,86.0,2638.2
2022-02-14,MK,Skopje,wind-speed,140,0.2,2.5,1.0,3.75
2022-02-15,MK,Skopje,wind-speed,133,0.2,1.5,1.0,1.26
2022-02-15,MK,Skopje,pm25,168,32.0,204.0,114.0,20484.3
2022-02-15,MK,Skopje,humidity,168,59.5,96.5,86.0,1320.32
2022-02-15,MK,Skopje,pm10,168,20.0,180.0,54.0,4201.44
2022-02-16,MK,Skopje,humidity,168,58.0,93.0,81.5,1336.64
2022-02-16,MK,Skopje,pm10,166,11.0,121.0,51.0,2593.87
2022-02-16,MK,Skopje,pm25,166,17.0,171.0,85.0,15826.8
2022-02-16,MK,Skopje,wind-speed,133,0.5,6.4,2.0,49.28
2022-02-17,MK,Skopje,humidity,168,47.0,100.0,84.5,2831.12
2022-02-17,MK,Skopje,pm10,168,16.0,163.0,52.0,4777.4
2022-02-17,MK,Skopje,pm25,168,26.0,192.0,89.0,20225.7
2022-02-17,MK,Skopje,wind-speed,154,0.2,1.5,0.5,1.29
2022-02-18,MK,Skopje,wind-speed,147,0.5,8.2,2.3,35.97
2022-02-18,MK,Skopje,pm25,168,9.0,177.0,47.0,27343.2
2022-02-18,MK,Skopje,humidity,168,23.0,93.0,49.5,6565.68
