Date,Country,City,Specie,count,min,max,median,variance
2022-03-01,CA,Mississauga,humidity,72,58.0,81.5,72.0,326.12
2022-03-02,CA,Mississauga,humidity,72,51.3,89.0,69.0,913.97
2022-03-02,CA,Mississauga,pm25,56,9.0,61.0,21.0,1857.34
2022-03-02,CA,Mississauga,wind-speed,37,0.4,9.5,2.5,46.84
2022-03-03,CA,Mississauga,humidity,72,39.9,80.3,63.2,1282.84
2022-03-03,CA,Mississauga,pm25,44,5.0,30.0,13.0,207.08
2022-03-03,CA,Mississauga,wind-speed,47,0.2,7.7,2.5,46.81
2022-03-04,CA,Mississauga,wind-speed,40,0.1,6.9,2.3,43.52
2022-03-04,CA,Mississauga,pm25,70,17.0,61.0,30.0,1578.07
2022-03-04,CA,Mississauga,humidity,72,34.3,82.0,65.7,1949.23
2022-03-05,CA,Mississauga,humidity,72,56.5,83.8,72.3,542.4
2022-03-05,CA,Mississauga,pm25,70,13.0,76.0,46.0,1291.86
2022-03-05,CA,Mississauga,wind-speed,36,0.1,6.6,3.5,36.29
2022-03-06,CA,Mississauga,humidity,72,37.8,94.0,73.4,1467.13
2022-03-06,CA,Mississauga,pm25,70,9.0,59.0,30.0,1942.77
2022-03-06,CA,Mississauga,wind-speed,36,0.1,14.2,5.2,163.05
2022-03-07,CA,Mississauga,humidity,72,35.2,94.0,80.1,2482.42
2022-03-07,CA,Mississauga,pm25,49,5.0,42.0,13.0,1337.6
2022-03-07,CA,Mississauga,wind-speed,46,0.1,6.2,1.9,27.27
2022-03-08,CA,Mississauga,wind-speed,42,0.1,5.1,2.7,21.2
2022-03-08,CA,Mississauga,humidity,72,44.2,84.1,66.8,1153.55
2022-03-08,CA,Mississauga,pm25,52,5.0,42.0,17.0,839.35
2022-03-09,CA,Mississauga,pm25,68,9.0,63.0,46.0,1933.59
2022-03-09,CA,Mississauga,wind-speed,32,0.1,4.9,1.5,14.27
2022-03-09,CA,Mississauga,humidity,65,54.4,87.2,69.0,983.15
2022-03-10,CA,Mississauga,wind-speed,42,0.2,4.0,1.7,13.93
2022-03-10,CA,Mississauga,pm25,42,5.0,63.0,21.0,1266.37
2022-03-10,CA,Mississauga,humidity,72,44.6,85.6,70.0,1562.87
2022-03-11,CA,Mississauga,humidity,72,64.0,92.8,79.4,455.12
2022-03-11,CA,Mississauga,pm25,69,5.0,65.0,17.0,1942.8
2022-03-11,CA,Mississauga,wind-speed,37,0.1,3.5,1.4,8.12
2022-03-12,CA,Mississauga,humidity,72,51.3,83.0,70.4,526.69
2022-03-12,CA,Mississauga,pm25,54,5.0,25.0,13.0,186.27
2022-03-12,CA,Mississauga,wind-speed,48,0.4,9.5,3.2,73.06
2022-03-13,CA,Mississauga,humidity,72,63.1,83.2,74.0,294.89
2022-03-13,CA,Mississauga,pm25,59,9.0,57.0,30.0,2142.01
2022-03-13,CA,Mississauga,wind-speed,48,0.3,7.5,3.0,30.25
2022-03-14,CA,Mississauga,humidity,72,29.0,90.4,76.3,1280.44
2022-03-14,CA,Mississauga,pm25,70,21.0,76.0,55.0,1180.49
2022-03-14,CA,Mississauga,wind-speed,41,0.1,2.2,1.2,4.03
2022-03-15,CA,Mississauga,pm25,69,21.0,72.0,42.0,1794.37
2022-03-15,CA,Mississauga,wind-speed,30,0.1,1.9,0.9,3.2
2022-03-15,CA,Mississauga,humidity,72,20.5,95.0,88.4,7478.93
2022-03-16,CA,Mississauga,humidity,68,7.0,96.0,94.0,9400.19
2022-03-16,CA,Mississauga,pm25,66,13.0,80.0,55.0,2869.77
2022-03-16,CA,Mississauga,wind-speed,46,0.1,2.0,0.9,2.37
2022-03-17,CA,Mississauga,humidity,61,46.6,97.0,79.3,2194.63
2022-03-17,CA,Mississauga,pm25,65,5.0,87.0,46.0,4245.47
2022-03-17,CA,Mississauga,wind-speed,24,0.1,2.0,1.0,3.35
2022-03-18,CA,Mississauga,pm25,71,25.0,72.0,53.0,1155.14
2022-03-18,CA,Mississauga,humidity,72,36.0,99.0,77.6,1589.67
2022-03-18,CA,Mississauga,wind-speed,34,0.1,3.5,2.0,7.83
2022-03-19,CA,Mississauga,humidity,67,1.0,99.0,86.3,11693.1
2022-03-19,CA,Mississauga,pm25,70,9.0,109.0,30.0,3632.88
2022-03-19,CA,Mississauga,wind-speed,48,0.1,7.2,2.4,25.83
2022-03-20,CA,Mississauga,pm25,43,5.0,38.0,9.0,571.4
2022-03-20,CA,Mississauga,wind-speed,47,0.2,7.5,2.5,42.39
2022-03-20,CA,Mississauga,humidity,72,9.0,96.0,63.6,6599.79
2022-03-21,CA,Mississauga,pm25,58,9.0,42.0,17.0,663.16
2022-03-21,CA,Mississauga,wind-speed,46,0.2,8.0,2.0,39.58
2022-03-21,CA,Mississauga,humidity,72,37.8,80.6,62.3,1693.91
2022-03-22,CA,Mississauga,humidity,67,28.1,78.0,44.6,1836.91
2022-03-22,CA,Mississauga,pm25,67,9.0,34.0,17.0,341.27
2022-03-22,CA,Mississauga,wind-speed,47,0.2,4.0,1.9,8.42
2022-03-23,CA,Mississauga,humidity,72,22.5,98.5,75.6,2654.24
2022-03-23,CA,Mississauga,pm25,44,5.0,42.0,13.0,349.4
2022-03-23,CA,Mississauga,wind-speed,48,2.2,10.0,7.0,45.26
2022-03-24,CA,Mississauga,wind-speed,43,0.1,8.0,3.0,47.84
2022-03-24,CA,Mississauga,pm25,66,9.0,59.0,21.0,1638.73
2022-03-24,CA,Mississauga,humidity,71,1.0,99.0,77.3,7198.44
2022-03-25,CA,Mississauga,humidity,72,36.1,93.6,77.9,1766.44
2022-03-25,CA,Mississauga,pm25,64,5.0,46.0,17.0,800.91
2022-03-25,CA,Mississauga,wind-speed,48,0.4,6.1,2.5,24.46
2022-03-26,CA,Mississauga,humidity,72,34.3,94.0,76.0,2752.19
2022-03-26,CA,Mississauga,pm25,53,5.0,50.0,17.0,1207.92
2022-03-26,CA,Mississauga,wind-speed,48,0.1,9.3,2.6,72.79
2022-03-27,CA,Mississauga,wind-speed,46,1.3,10.4,3.9,83.12
2022-03-27,CA,Mississauga,pm25,38,5.0,25.0,9.0,351.86
2022-03-27,CA,Mississauga,humidity,69,48.8,89.2,71.3,1254.56
2022-03-28,CA,Mississauga,humidity,72,45.9,80.8,67.9,1086.96
2022-03-28,CA,Mississauga,pm25,40,9.0,30.0,13.0,299.43
2022-03-28,CA,Mississauga,wind-speed,48,0.3,8.7,3.0,63.97
2022-03-29,CA,Mississauga,humidity,72,39.6,81.8,56.8,2020.21
2022-03-29,CA,Mississauga,pm25,63,9.0,53.0,17.0,881.9
2022-03-29,CA,Mississauga,wind-speed,42,0.3,4.3,1.7,10.31
2022-03-30,CA,Mississauga,humidity,72,53.0,88.8,72.5,911.04
2022-03-30,CA,Mississauga,pm25,61,9.0,59.0,25.0,1129.57
2022-03-30,CA,Mississauga,wind-speed,43,0.2,6.6,3.4,30.06
2022-03-31,CA,Mississauga,wind-speed,48,0.2,14.3,3.0,128.64
2022-03-31,CA,Mississauga,humidity,72,42.0,94.5,72.5,1327.47
2022-03-31,CA,Mississauga,pm25,67,9.0,70.0,34.0,3259.92
2022-04-01,CA,Mississauga,pm25,33,5.0,13.0,9.0,60.3
2022-04-01,CA,Mississauga,wind-speed,48,1.0,9.2,3.0,61.4
2022-04-01,CA,Mississauga,humidity,72,51.8,84.3,72.6,538.22
2022-04-02,CA,Mississauga,wind-speed,45,0.2,3.5,1.7,9.22
2022-04-02,CA,Mississauga,humidity,72,50.1,82.8,70.5,991.72
2022-04-02,CA,Mississauga,pm25,56,9.0,63.0,17.0,1796.52
2022-04-03,CA,Mississauga,humidity,72,57.1,89.5,74.5,530.54
2022-04-03,CA,Mississauga,pm25,63,13.0,91.0,21.0,1337.47
2022-04-03,CA,Mississauga,wind-speed,46,0.3,5.3,1.8,18.89
2022-04-04,CA,Mississauga,humidity,72,26.1,87.3,69.3,1762.49
2022-04-04,CA,Mississauga,pm25,64,13.0,53.0,30.0,1074.56
2022-04-04,CA,Mississauga,wind-speed,42,0.1,4.4,1.1,9.72
2022-04-05,CA,Mississauga,humidity,72,54.3,90.1,73.6,765.02
2022-04-05,CA,Mississauga,pm25,67,13.0,152.0,30.0,3691.02
2022-04-05,CA,Mississauga,wind-speed,48,1.4,6.4,3.4,16.62
2022-04-06,CA,Mississauga,humidity,72,9.1,99.0,74.3,2262.93
2022-04-06,CA,Mississauga,pm25,69,9.0,82.0,30.0,1678.02
2022-04-06,CA,Mississauga,wind-speed,45,0.3,7.1,5.0,40.85
2022-04-07,CA,Mississauga,pm25,67,13.0,74.0,25.0,1538.28
2022-04-07,CA,Mississauga,wind-speed,37,0.2,3.3,1.5,8.4
2022-04-07,CA,Mississauga,humidity,66,12.0,99.0,76.8,4368.55
2022-04-08,CA,Mississauga,humidity,67,19.6,90.0,78.0,3000.14
2022-04-08,CA,Mississauga,pm25,69,9.0,147.0,21.0,3967.86
2022-04-08,CA,Mississauga,wind-speed,43,0.1,4.0,1.7,12.57
2022-04-09,CA,Mississauga,humidity,72,21.8,97.0,76.0,3255.71
2022-04-09,CA,Mississauga,pm25,52,5.0,50.0,25.0,2053.74
2022-04-09,CA,Mississauga,wind-speed,40,0.1,6.6,2.1,33.68
2022-04-10,CA,Mississauga,pm25,52,5.0,42.0,9.0,699.8
2022-04-10,CA,Mississauga,humidity,71,33.6,83.1,65.0,1462.85
2022-04-10,CA,Mississauga,wind-speed,41,0.4,6.5,2.3,29.7
2022-04-11,CA,Mississauga,humidity,72,52.8,94.0,78.5,807.01
2022-04-11,CA,Mississauga,pm25,68,9.0,80.0,21.0,1926.15
2022-04-11,CA,Mississauga,wind-speed,35,0.1,5.8,2.3,30.92
2022-04-12,CA,Mississauga,pm25,65,9.0,63.0,25.0,1742.77
2022-04-12,CA,Mississauga,wind-speed,36,0.1,4.1,1.9,12.34
2022-04-12,CA,Mississauga,humidity,66,28.5,97.6,55.2,3258.82
2022-04-13,CA,Mississauga,wind-speed,39,0.2,3.8,1.6,11.68
2022-04-13,CA,Mississauga,pm25,65,13.0,87.0,34.0,3158.47
2022-04-13,CA,Mississauga,humidity,65,20.3,98.9,72.9,2045.54
2022-04-14,CA,Mississauga,humidity,68,1.0,99.0,48.6,7884.9
2022-04-14,CA,Mississauga,pm25,56,5.0,70.0,38.0,5644.68
2022-04-14,CA,Mississauga,wind-speed,47,0.2,9.9,3.8,88.02
2022-04-15,CA,Mississauga,humidity,72,35.8,84.0,60.3,1731.18
2022-04-15,CA,Mississauga,pm25,51,5.0,57.0,13.0,1208.43
2022-04-15,CA,Mississauga,wind-speed,48,0.2,14.5,5.0,144.91
2022-04-16,CA,Mississauga,humidity,72,46.5,81.9,67.5,964.09
2022-04-16,CA,Mississauga,pm25,44,5.0,55.0,13.0,1117.61
2022-04-16,CA,Mississauga,wind-speed,48,0.5,8.0,2.1,28.91
2022-04-17,CA,Mississauga,humidity,72,42.3,82.3,61.8,871.51
2022-04-17,CA,Mississauga,pm25,45,5.0,30.0,9.0,383.82
2022-04-17,CA,Mississauga,wind-speed,44,0.1,6.5,2.4,29.13
2022-04-18,CA,Mississauga,pm25,71,5.0,80.0,13.0,1043.32
2022-04-18,CA,Mississauga,wind-speed,38,0.1,8.0,3.5,57.52
2022-04-18,CA,Mississauga,humidity,72,27.8,99.0,76.3,3219.47
2022-04-19,CA,Mississauga,humidity,72,12.3,99.0,76.8,9264.06
2022-04-19,CA,Mississauga,pm25,44,5.0,42.0,13.0,1090.8
2022-04-19,CA,Mississauga,wind-speed,48,1.0,11.5,3.5,93.42
2022-04-20,CA,Mississauga,humidity,72,43.0,84.1,66.4,1048.79
2022-04-20,CA,Mississauga,pm25,51,5.0,152.0,17.0,7148.74
2022-04-20,CA,Mississauga,wind-speed,48,0.7,5.9,2.5,17.31
2022-04-21,CA,Mississauga,pm25,69,9.0,157.0,21.0,6367.01
2022-04-21,CA,Mississauga,humidity,72,9.8,99.0,73.1,3853.01
2022-04-21,CA,Mississauga,wind-speed,48,0.6,7.5,2.8,36.07
2022-04-22,CA,Mississauga,humidity,72,44.5,80.4,68.0,810.64
2022-04-22,CA,Mississauga,pm25,61,5.0,80.0,17.0,3210.78
2022-04-22,CA,Mississauga,wind-speed,36,0.2,4.4,2.0,12.95
2022-04-23,CA,Mississauga,pm25,67,9.0,65.0,21.0,1753.71
2022-04-23,CA,Mississauga,wind-speed,46,0.1,7.3,4.9,27.34
2022-04-23,CA,Mississauga,humidity,72,62.0,83.5,75.1,181.64
2022-04-24,CA,Mississauga,pm25,63,9.0,76.0,30.0,2983.11
2022-04-24,CA,Mississauga,wind-speed,46,0.1,5.7,3.8,24.64
2022-04-24,CA,Mississauga,humidity,72,52.5,79.5,74.0,506.49
2022-04-25,CA,Mississauga,humidity,72,10.3,99.0,75.6,5896.75
2022-04-25,CA,Mississauga,pm25,71,13.0,74.0,38.0,2331.59
2022-04-25,CA,Mississauga,wind-speed,39,0.1,4.6,1.0,10.45
2022-04-26,CA,Mississauga,humidity,72,54.5,87.4,75.5,531.43
2022-04-26,CA,Mississauga,pm25,59,5.0,30.0,13.0,278.91
2022-04-26,CA,Mississauga,wind-speed,48,0.5,5.2,2.4,17.45
2022-04-27,CA,Mississauga,humidity,72,58.6,90.4,71.5,651.45
2022-04-27,CA,Mississauga,pm25,30,5.0,13.0,5.0,52.23
2022-04-27,CA,Mississauga,wind-speed,48,0.2,7.4,2.2,42.75
2022-04-28,CA,Mississauga,humidity,72,25.4,81.0,43.5,3337.67
2022-04-28,CA,Mississauga,pm25,54,9.0,50.0,13.0,942.89
2022-04-28,CA,Mississauga,wind-speed,48,0.1,6.5,2.6,31.36
2022-04-29,CA,Mississauga,pm25,68,9.0,57.0,17.0,1682.02
2022-04-29,CA,Mississauga,wind-speed,47,0.2,4.5,2.3,14.08
2022-04-29,CA,Mississauga,humidity,72,28.9,80.1,42.5,1798.6
