Date,Country,City,Specie,count,min,max,median,variance
2022-01-07,JP,Hiroshima,wind-speed,279,0.2,5.1,2.0,18.91
2022-01-08,JP,Hiroshima,humidity,323,41.0,79.9,65.0,778.84
2022-01-08,JP,Hiroshima,pm10,154,1.0,19.0,12.0,113.36
2022-01-08,JP,Hiroshima,pm25,292,5.0,72.0,34.0,2459.07
2022-01-08,JP,Hiroshima,wind-speed,245,0.1,6.1,2.1,33.23
2022-01-09,JP,Hiroshima,wind-speed,335,0.1,6.1,1.5,23.46
2022-01-09,JP,Hiroshima,pm25,303,5.0,85.0,46.0,3272.23
2022-01-09,JP,Hiroshima,pm10,317,1.0,29.0,13.0,335.55
2022-01-09,JP,Hiroshima,humidity,336,40.0,86.1,60.0,2135.13
2022-01-10,JP,Hiroshima,humidity,336,40.0,76.0,61.3,977.35
2022-01-10,JP,Hiroshima,pm10,335,1.0,30.0,20.0,197.87
2022-01-10,JP,Hiroshima,pm25,333,5.0,91.0,61.0,2115.9
2022-01-10,JP,Hiroshima,wind-speed,333,0.1,4.6,1.5,19.08
2022-01-11,JP,Hiroshima,humidity,331,45.0,92.1,71.3,836.97
2022-01-11,JP,Hiroshima,pm10,325,1.0,34.0,11.0,440.53
2022-01-11,JP,Hiroshima,pm25,315,5.0,91.0,46.0,3904.55
2022-01-11,JP,Hiroshima,precipitation,40,0.3,99.5,99.5,4794.16
2022-01-11,JP,Hiroshima,wind-speed,320,0.1,8.7,2.0,46.0
2022-01-12,JP,Hiroshima,wind-speed,321,0.1,6.6,1.5,18.28
2022-01-12,JP,Hiroshima,pm25,281,5.0,61.0,21.0,1453.35
2022-01-12,JP,Hiroshima,precipitation,56,99.0,99.5,99.0,0.62
2022-01-12,JP,Hiroshima,humidity,336,35.0,85.3,51.2,2450.22
2022-01-12,JP,Hiroshima,pm10,319,1.0,15.0,7.0,63.66
2022-01-13,JP,Hiroshima,humidity,336,42.0,82.3,64.0,921.52
2022-01-13,JP,Hiroshima,pm10,324,1.0,30.0,10.0,424.58
2022-01-13,JP,Hiroshima,pm25,294,5.0,93.0,38.0,4812.88
2022-01-13,JP,Hiroshima,precipitation,41,99.0,99.5,99.0,0.58
2022-01-13,JP,Hiroshima,wind-speed,328,0.1,7.2,1.5,30.42
2022-01-14,JP,Hiroshima,precipitation,56,99.0,99.0,99.0,0.0
2022-01-14,JP,Hiroshima,humidity,336,37.0,78.0,58.2,1767.31
2022-01-14,JP,Hiroshima,pm10,316,1.0,17.0,8.0,78.14
2022-01-14,JP,Hiroshima,pm25,297,5.0,63.0,25.0,1719.92
2022-01-14,JP,Hiroshima,wind-speed,322,0.1,5.1,1.5,17.78
2022-01-15,JP,Hiroshima,wind-speed,312,0.1,5.6,1.5,13.91
2022-01-15,JP,Hiroshima,pm25,270,5.0,55.0,21.0,1368.9
2022-01-15,JP,Hiroshima,pm10,272,1.0,29.0,7.0,110.24
2022-01-15,JP,Hiroshima,humidity,333,34.0,74.1,65.0,1864.44
2022-01-16,JP,Hiroshima,wind-speed,330,0.1,6.6,1.9,23.87
2022-01-16,JP,Hiroshima,humidity,335,55.0,84.1,74.0,824.6
2022-01-16,JP,Hiroshima,pm10,314,1.0,31.0,10.0,262.02
2022-01-16,JP,Hiroshima,pm25,283,5.0,85.0,38.0,3180.6
2022-01-16,JP,Hiroshima,precipitation,42,99.0,99.0,99.0,0.0
2022-01-17,JP,Hiroshima,pm25,285,5.0,91.0,30.0,3404.64
2022-01-17,JP,Hiroshima,wind-speed,320,0.1,8.7,2.0,42.45
2022-01-17,JP,Hiroshima,humidity,334,24.1,83.1,48.0,3908.93
2022-01-17,JP,Hiroshima,pm10,281,1.0,30.0,10.0,325.14
2022-01-18,JP,Hiroshima,wind-speed,332,0.1,6.1,2.0,13.24
2022-01-18,JP,Hiroshima,precipitation,56,99.0,99.0,99.0,0.0
2022-01-18,JP,Hiroshima,humidity,336,41.0,65.9,55.0,189.05
2022-01-18,JP,Hiroshima,pm10,319,1.0,16.0,9.0,85.59
2022-01-18,JP,Hiroshima,pm25,288,5.0,63.0,30.0,1937.57
2022-01-19,JP,Hiroshima,humidity,336,31.0,79.0,57.3,3094.36
2022-01-19,JP,Hiroshima,pm10,309,1.0,28.0,8.0,101.59
2022-01-19,JP,Hiroshima,pm25,262,5.0,61.0,25.0,1648.36
2022-01-19,JP,Hiroshima,precipitation,4,99.0,99.0,99.0,0.0
2022-01-19,JP,Hiroshima,wind-speed,332,0.1,5.6,1.5,14.92
2022-01-20,JP,Hiroshima,wind-speed,326,0.1,6.6,2.0,31.34
2022-01-20,JP,Hiroshima,pm25,259,5.0,70.0,21.0,2876.81
2022-01-20,JP,Hiroshima,precipitation,42,99.0,99.5,99.0,0.52
2022-01-20,JP,Hiroshima,humidity,336,30.0,85.9,62.9,1830.25
2022-01-20,JP,Hiroshima,pm10,294,1.0,21.0,6.0,156.65
2022-01-21,JP,Hiroshima,humidity,336,39.0,72.1,62.3,781.45
2022-01-21,JP,Hiroshima,pm10,299,1.0,14.0,5.0,62.22
2022-01-21,JP,Hiroshima,pm25,246,5.0,63.0,17.0,1260.96
2022-01-21,JP,Hiroshima,precipitation,56,99.0,99.0,99.0,0.0
2022-01-21,JP,Hiroshima,wind-speed,316,0.1,4.6,1.5,12.12
2022-01-22,JP,Hiroshima,pm25,298,5.0,74.0,34.0,2442.14
2022-01-22,JP,Hiroshima,humidity,336,38.2,75.2,60.3,1076.0
2022-01-22,JP,Hiroshima,pm10,320,1.0,24.0,10.0,154.51
2022-01-22,JP,Hiroshima,wind-speed,326,0.1,5.4,1.5,18.05
2022-01-23,JP,Hiroshima,precipitation,42,0.2,1.3,0.6,0.94
2022-01-23,JP,Hiroshima,pm25,323,5.0,119.0,57.0,5112.24
2022-01-23,JP,Hiroshima,wind-speed,307,0.1,6.1,2.5,33.03
2022-01-23,JP,Hiroshima,humidity,324,62.0,93.9,79.9,457.71
2022-01-23,JP,Hiroshima,pm10,326,1.0,42.0,17.0,765.21
2022-01-24,JP,Hiroshima,humidity,323,37.2,88.9,55.2,1662.29
2022-01-24,JP,Hiroshima,pm10,313,1.0,20.0,8.0,139.73
2022-01-24,JP,Hiroshima,pm25,285,5.0,76.0,25.0,2222.85
2022-01-24,JP,Hiroshima,precipitation,56,99.0,99.0,99.0,0.0
2022-01-24,JP,Hiroshima,wind-speed,327,0.1,7.7,4.1,52.48
2022-01-25,JP,Hiroshima,humidity,324,37.0,80.3,57.1,843.54
2022-01-25,JP,Hiroshima,pm10,306,1.0,18.0,8.0,86.93
2022-01-25,JP,Hiroshima,pm25,264,5.0,87.0,21.0,1887.87
2022-01-25,JP,Hiroshima,wind-speed,325,0.1,5.6,2.0,15.5
2022-01-26,JP,Hiroshima,wind-speed,322,0.1,7.2,1.5,26.13
2022-01-26,JP,Hiroshima,precipitation,42,99.0,99.0,99.0,0.0
2022-01-26,JP,Hiroshima,humidity,310,29.0,83.9,64.0,2194.43
2022-01-26,JP,Hiroshima,pm10,325,1.0,26.0,12.0,320.46
2022-01-26,JP,Hiroshima,pm25,272,5.0,76.0,46.0,3601.47
2022-01-27,JP,Hiroshima,humidity,322,32.1,71.9,65.2,1701.98
2022-01-27,JP,Hiroshima,pm10,333,6.0,35.0,21.0,233.15
2022-01-27,JP,Hiroshima,pm25,306,17.0,91.0,63.0,1321.44
2022-01-27,JP,Hiroshima,wind-speed,326,0.1,5.6,1.9,24.66
2022-01-28,JP,Hiroshima,humidity,335,36.0,76.2,54.3,1636.45
2022-01-28,JP,Hiroshima,pm10,336,6.0,32.0,20.0,226.41
2022-01-28,JP,Hiroshima,pm25,315,5.0,99.0,61.0,1978.06
2022-01-28,JP,Hiroshima,precipitation,24,99.0,99.0,99.0,0.0
2022-01-28,JP,Hiroshima,wind-speed,333,0.1,7.2,2.0,24.4
2022-01-29,JP,Hiroshima,pm25,324,5.0,72.0,42.0,2511.51
2022-01-29,JP,Hiroshima,wind-speed,333,0.1,4.6,1.5,11.91
2022-01-29,JP,Hiroshima,pm10,333,2.0,24.0,13.0,189.89
2022-01-29,JP,Hiroshima,humidity,335,29.0,69.0,54.0,1357.48
2022-01-30,JP,Hiroshima,humidity,336,29.0,68.2,56.2,1427.3
2022-01-30,JP,Hiroshima,pm10,310,1.0,18.0,8.0,73.99
2022-01-30,JP,Hiroshima,pm25,280,5.0,65.0,25.0,1644.1
2022-01-30,JP,Hiroshima,wind-speed,334,0.1,6.1,1.8,17.25
2022-01-31,JP,Hiroshima,humidity,335,33.0,74.3,54.9,1129.21
2022-01-31,JP,Hiroshima,pm10,311,1.0,34.0,7.0,146.7
2022-01-31,JP,Hiroshima,pm25,261,5.0,78.0,21.0,1863.72
2022-01-31,JP,Hiroshima,precipitation,24,99.0,99.0,99.0,0.0
2022-01-31,JP,Hiroshima,wind-speed,335,0.1,6.6,1.9,29.06
2022-02-01,JP,Hiroshima,pm25,289,5.0,89.0,50.0,4529.98
2022-02-01,JP,Hiroshima,wind-speed,320,0.1,8.7,2.0,40.51
2022-02-01,JP,Hiroshima,precipitation,26,99.0,99.0,99.0,0.0
2022-02-01,JP,Hiroshima,pm10,319,1.0,28.0,14.0,473.19
2022-02-01,JP,Hiroshima,humidity,323,34.0,79.9,64.2,2031.98
2022-02-02,JP,Hiroshima,humidity,336,37.0,69.0,51.0,805.09
2022-02-02,JP,Hiroshima,pm10,335,4.0,56.0,25.0,591.88
2022-02-02,JP,Hiroshima,pm25,335,13.0,124.0,74.0,3235.77
2022-02-02,JP,Hiroshima,precipitation,24,99.0,99.0,99.0,0.0
2022-02-02,JP,Hiroshima,wind-speed,325,0.1,5.1,2.0,18.6
2022-02-03,JP,Hiroshima,humidity,336,22.0,71.0,44.1,2456.02
2022-02-03,JP,Hiroshima,pm10,325,1.0,48.0,13.0,1543.53
2022-02-03,JP,Hiroshima,pm25,312,5.0,114.0,50.0,9699.82
2022-02-03,JP,Hiroshima,wind-speed,333,0.1,6.6,1.5,28.66
2022-02-04,JP,Hiroshima,wind-speed,333,0.1,6.1,2.0,30.37
2022-02-04,JP,Hiroshima,precipitation,24,99.0,99.0,99.0,0.0
2022-02-04,JP,Hiroshima,humidity,336,24.1,68.3,49.0,2068.19
2022-02-04,JP,Hiroshima,pm10,321,1.0,21.0,10.0,112.04
2022-02-04,JP,Hiroshima,pm25,286,5.0,65.0,30.0,2058.75
2022-02-05,JP,Hiroshima,humidity,336,28.0,77.9,49.1,1891.65
2022-02-05,JP,Hiroshima,pm10,322,1.0,19.0,8.0,112.12
2022-02-05,JP,Hiroshima,pm25,290,5.0,74.0,25.0,1999.0
2022-02-05,JP,Hiroshima,precipitation,40,99.0,99.0,99.0,0.0
2022-02-05,JP,Hiroshima,wind-speed,326,0.2,8.2,2.5,39.81
2022-02-06,JP,Hiroshima,wind-speed,328,0.1,5.7,2.0,20.48
2022-02-06,JP,Hiroshima,pm25,291,5.0,72.0,21.0,1390.06
2022-02-06,JP,Hiroshima,precipitation,50,99.0,99.0,99.0,0.0
2022-02-06,JP,Hiroshima,humidity,336,34.0,69.0,51.2,810.86
2022-02-06,JP,Hiroshima,pm10,321,1.0,19.0,8.0,78.01
2022-02-07,JP,Hiroshima,humidity,336,38.0,82.1,60.2,2161.6
2022-02-07,JP,Hiroshima,pm10,318,1.0,24.0,10.0,106.62
2022-02-07,JP,Hiroshima,pm25,300,5.0,76.0,30.0,2082.94
2022-02-07,JP,Hiroshima,precipitation,16,99.0,99.0,99.0,0.0
2022-02-07,JP,Hiroshima,wind-speed,325,0.1,5.1,1.5,12.35
2022-02-08,JP,Hiroshima,wind-speed,326,0.1,6.0,1.9,20.68
2022-02-08,JP,Hiroshima,humidity,324,41.0,66.3,61.0,631.71
2022-02-08,JP,Hiroshima,pm10,318,1.0,18.0,9.0,81.48
2022-02-08,JP,Hiroshima,pm25,294,5.0,68.0,25.0,1705.55
2022-02-09,JP,Hiroshima,pm25,269,5.0,61.0,25.0,1570.67
2022-02-09,JP,Hiroshima,wind-speed,335,0.1,5.4,2.0,18.03
2022-02-09,JP,Hiroshima,humidity,336,33.1,73.3,54.0,1811.93
2022-02-09,JP,Hiroshima,pm10,314,1.0,17.0,8.0,85.23
2022-02-10,JP,Hiroshima,humidity,323,47.9,78.3,60.2,399.43
2022-02-10,JP,Hiroshima,pm10,315,1.0,22.0,10.0,135.57
2022-02-10,JP,Hiroshima,pm25,293,5.0,68.0,34.0,2261.37
2022-02-10,JP,Hiroshima,precipitation,40,99.0,99.0,99.0,0.0
2022-02-10,JP,Hiroshima,wind-speed,321,0.1,4.1,1.5,10.08
2022-02-11,JP,Hiroshima,humidity,336,40.0,79.2,66.0,1002.41
2022-02-11,JP,Hiroshima,pm10,305,1.0,15.0,6.0,59.76
2022-02-11,JP,Hiroshima,pm25,262,5.0,65.0,21.0,1406.68
2022-02-11,JP,Hiroshima,precipitation,28,99.0,99.0,99.0,0.0
2022-02-11,JP,Hiroshima,wind-speed,327,0.2,5.8,1.5,12.35
2022-02-12,JP,Hiroshima,wind-speed,316,0.1,5.6,1.5,14.48
2022-02-12,JP,Hiroshima,pm25,263,5.0,74.0,25.0,2448.12
2022-02-12,JP,Hiroshima,pm10,301,1.0,23.0,8.0,163.23
2022-02-12,JP,Hiroshima,humidity,322,39.0,77.3,64.3,912.62
2022-02-13,JP,Hiroshima,humidity,335,47.0,86.3,74.9,599.01
2022-02-13,JP,Hiroshima,pm10,326,1.0,21.0,9.0,79.37
2022-02-13,JP,Hiroshima,pm25,296,5.0,63.0,30.0,1559.99
2022-02-13,JP,Hiroshima,precipitation,56,0.3,99.0,0.3,18594.2
2022-02-13,JP,Hiroshima,wind-speed,322,0.1,5.6,2.5,19.79
2022-02-14,JP,Hiroshima,humidity,323,35.0,78.2,63.0,2231.97
2022-02-14,JP,Hiroshima,pm10,323,1.0,20.0,10.0,161.91
2022-02-14,JP,Hiroshima,pm25,300,5.0,80.0,34.0,2438.8
2022-02-14,JP,Hiroshima,wind-speed,328,0.1,5.5,2.0,19.09
2022-02-15,JP,Hiroshima,wind-speed,319,0.1,7.2,2.1,44.95
2022-02-15,JP,Hiroshima,precipitation,12,99.0,99.0,99.0,0.0
2022-02-15,JP,Hiroshima,humidity,310,24.0,88.8,55.0,4423.02
2022-02-15,JP,Hiroshima,pm10,329,1.0,37.0,13.0,362.64
2022-02-15,JP,Hiroshima,pm25,306,5.0,99.0,46.0,2918.01
2022-02-16,JP,Hiroshima,humidity,331,24.0,72.2,46.0,916.16
2022-02-16,JP,Hiroshima,pm10,318,1.0,16.0,8.0,69.39
2022-02-16,JP,Hiroshima,pm25,271,5.0,68.0,25.0,1764.33
2022-02-16,JP,Hiroshima,precipitation,40,99.0,99.0,99.0,0.0
2022-02-16,JP,Hiroshima,wind-speed,316,0.1,9.2,3.1,44.86
2022-02-17,JP,Hiroshima,humidity,336,33.0,82.1,62.3,2066.17
2022-02-17,JP,Hiroshima,pm10,324,1.0,17.0,9.0,81.16
2022-02-17,JP,Hiroshima,pm25,303,5.0,70.0,34.0,2018.18
2022-02-17,JP,Hiroshima,precipitation,42,99.0,99.0,99.0,0.0
2022-02-17,JP,Hiroshima,wind-speed,323,0.1,5.6,1.8,21.37
2022-02-18,JP,Hiroshima,wind-speed,323,0.1,6.1,1.8,25.58
2022-02-18,JP,Hiroshima,precipitation,28,99.0,99.0,99.0,0.0
2022-02-18,JP,Hiroshima,humidity,336,34.1,81.4,63.3,2934.02
2022-02-18,JP,Hiroshima,pm10,318,1.0,20.0,8.0,114.25
2022-02-18,JP,Hiroshima,pm25,285,5.0,68.0,25.0,2041.33
2022-02-19,JP,Hiroshima,wind-speed,317,0.1,5.6,1.5,31.51
2022-02-19,JP,Hiroshima,humidity,336,55.0,100.0,82.0,991.43
2022-02-19,JP,Hiroshima,pm10,326,1.0,19.0,9.0,101.54
2022-02-19,JP,Hiroshima,pm25,277,5.0,61.0,30.0,2007.74
2022-02-19,JP,Hiroshima,precipitation,30,0.7,99.0,0.9,24790.7
2022-02-20,JP,Hiroshima,pm25,277,5.0,68.0,30.0,2147.28
2022-02-20,JP,Hiroshima,wind-speed,322,0.1,9.7,2.2,47.66
2022-02-20,JP,Hiroshima,humidity,331,33.0,94.0,63.0,2745.81
2022-02-20,JP,Hiroshima,pm10,314,1.0,26.0,9.0,110.24
2022-02-20,JP,Hiroshima,precipitation,44,99.0,99.0,99.0,0.0
2022-02-21,JP,Hiroshima,humidity,311,27.0,78.4,56.1,2514.68
2022-02-21,JP,Hiroshima,pm10,320,1.0,18.0,9.0,84.14
2022-02-21,JP,Hiroshima,pm25,292,5.0,61.0,25.0,1485.49
2022-02-21,JP,Hiroshima,precipitation,44,99.0,99.0,99.0,0.0
2022-02-21,JP,Hiroshima,wind-speed,318,0.1,5.6,1.4,18.9
2022-02-22,JP,Hiroshima,humidity,336,21.0,71.1,47.1,2772.59
2022-02-22,JP,Hiroshima,pm10,316,1.0,25.0,9.0,114.0
2022-02-22,JP,Hiroshima,pm25,303,5.0,70.0,25.0,1910.83
2022-02-22,JP,Hiroshima,precipitation,28,99.0,99.0,99.0,0.0
2022-02-22,JP,Hiroshima,wind-speed,332,0.1,10.8,1.5,58.98
2022-02-23,JP,Hiroshima,wind-speed,325,0.1,5.6,2.0,22.21
2022-02-23,JP,Hiroshima,pm25,301,5.0,68.0,34.0,2046.86
2022-02-23,JP,Hiroshima,pm10,327,1.0,19.0,10.0,99.95
2022-02-23,JP,Hiroshima,humidity,323,26.1,72.1,59.2,1809.61
2022-02-24,JP,Hiroshima,humidity,310,32.0,77.2,61.0,1813.84
2022-02-24,JP,Hiroshima,pm10,327,1.0,19.0,10.0,95.68
2022-02-24,JP,Hiroshima,pm25,308,5.0,80.0,38.0,2345.8
2022-02-24,JP,Hiroshima,precipitation,36,99.0,99.0,99.0,0.0
2022-02-24,JP,Hiroshima,wind-speed,311,0.1,4.9,1.2,10.43
2022-02-25,JP,Hiroshima,humidity,323,32.1,73.0,60.0,1761.05
2022-02-25,JP,Hiroshima,pm10,328,1.0,24.0,13.0,233.18
2022-02-25,JP,Hiroshima,pm25,318,5.0,89.0,46.0,3081.05
2022-02-25,JP,Hiroshima,wind-speed,329,0.1,5.1,2.0,19.64
2022-02-26,JP,Hiroshima,wind-speed,336,0.1,8.2,1.9,29.85
2022-02-26,JP,Hiroshima,pm25,335,5.0,119.0,68.0,3555.93
2022-02-26,JP,Hiroshima,pm10,335,6.0,41.0,21.0,514.56
2022-02-26,JP,Hiroshima,humidity,336,44.0,86.0,64.2,1195.19
2022-02-27,JP,Hiroshima,humidity,336,21.0,74.0,37.1,1911.78
2022-02-27,JP,Hiroshima,pm10,336,3.0,37.0,20.0,385.58
2022-02-27,JP,Hiroshima,pm25,330,17.0,132.0,63.0,2786.81
2022-02-27,JP,Hiroshima,precipitation,14,99.0,99.0,99.0,0.0
2022-02-27,JP,Hiroshima,wind-speed,335,0.1,8.2,3.0,42.05
2022-02-28,JP,Hiroshima,humidity,336,18.1,65.0,41.1,2151.01
2022-02-28,JP,Hiroshima,pm10,316,1.0,25.0,12.0,155.96
2022-02-28,JP,Hiroshima,pm25,309,5.0,72.0,42.0,2143.53
2022-02-28,JP,Hiroshima,wind-speed,332,0.1,6.1,1.6,27.24
2022-03-01,JP,Hiroshima,pm25,313,5.0,97.0,42.0,3216.38
2022-03-01,JP,Hiroshima,wind-speed,331,0.1,4.6,1.0,13.2
2022-03-01,JP,Hiroshima,precipitation,42,1.0,99.0,1.7,21640.5
2022-03-01,JP,Hiroshima,humidity,336,45.1,97.3,82.9,2852.51
2022-03-01,JP,Hiroshima,pm10,321,1.0,44.0,15.0,440.79
2022-03-02,JP,Hiroshima,wind-speed,335,0.1,5.9,1.5,18.03
2022-03-02,JP,Hiroshima,humidity,336,29.0,97.3,65.3,4000.75
2022-03-02,JP,Hiroshima,pm10,319,1.0,41.0,18.0,575.77
2022-03-02,JP,Hiroshima,pm25,328,5.0,109.0,55.0,3759.17
2022-03-02,JP,Hiroshima,precipitation,28,99.0,99.5,99.0,0.32
2022-03-03,JP,Hiroshima,pm25,319,5.0,82.0,46.0,2195.51
2022-03-03,JP,Hiroshima,wind-speed,335,0.1,6.1,1.5,13.87
2022-03-03,JP,Hiroshima,humidity,336,28.1,83.1,56.0,2174.28
2022-03-03,JP,Hiroshima,pm10,318,2.0,24.0,14.0,187.69
2022-03-04,JP,Hiroshima,wind-speed,334,0.1,4.2,1.4,12.59
2022-03-04,JP,Hiroshima,pm25,332,5.0,114.0,59.0,3900.77
2022-03-04,JP,Hiroshima,humidity,336,41.0,77.2,63.2,922.27
2022-03-04,JP,Hiroshima,pm10,335,4.0,39.0,19.0,466.86
2022-03-05,JP,Hiroshima,humidity,336,13.1,86.4,47.0,5431.62
2022-03-05,JP,Hiroshima,pm10,336,1.0,50.0,28.0,801.3
2022-03-05,JP,Hiroshima,pm25,322,9.0,112.0,65.0,4401.26
2022-03-05,JP,Hiroshima,wind-speed,336,0.1,8.7,2.4,65.15
2022-03-06,JP,Hiroshima,wind-speed,336,0.2,7.7,3.0,37.56
2022-03-06,JP,Hiroshima,humidity,336,21.0,56.1,34.2,601.41
2022-03-06,JP,Hiroshima,pm10,335,1.0,38.0,13.0,460.47
2022-03-06,JP,Hiroshima,pm25,307,5.0,112.0,42.0,4073.51
2022-03-07,JP,Hiroshima,wind-speed,334,0.1,5.1,1.8,14.77
2022-03-07,JP,Hiroshima,pm25,291,5.0,72.0,34.0,1735.47
2022-03-07,JP,Hiroshima,pm10,323,1.0,20.0,12.0,138.6
2022-03-07,JP,Hiroshima,humidity,336,32.0,64.1,52.0,903.76
2022-03-08,JP,Hiroshima,wind-speed,333,0.1,5.6,2.5,22.24
2022-03-08,JP,Hiroshima,humidity,336,34.0,73.0,56.0,992.19
2022-03-08,JP,Hiroshima,pm10,332,1.0,52.0,17.0,380.57
2022-03-08,JP,Hiroshima,pm25,310,5.0,109.0,53.0,2857.64
2022-03-09,JP,Hiroshima,pm10,334,7.0,53.0,23.0,412.6
2022-03-09,JP,Hiroshima,pm25,321,5.0,153.0,65.0,2302.08
2022-03-09,JP,Hiroshima,humidity,336,24.0,78.0,54.9,1427.11
2022-03-09,JP,Hiroshima,wind-speed,334,0.1,5.1,2.0,14.49
2022-03-10,JP,Hiroshima,wind-speed,334,0.1,6.6,2.0,29.38
2022-03-10,JP,Hiroshima,pm25,327,17.0,158.0,68.0,2558.94
2022-03-10,JP,Hiroshima,humidity,336,27.0,75.3,54.0,2509.76
2022-03-10,JP,Hiroshima,pm10,334,7.0,61.0,24.0,454.63
2022-03-11,JP,Hiroshima,humidity,336,40.1,72.1,54.2,542.57
2022-03-11,JP,Hiroshima,pm10,334,4.0,65.0,23.0,496.56
2022-03-11,JP,Hiroshima,pm25,332,17.0,155.0,63.0,2225.16
2022-03-11,JP,Hiroshima,wind-speed,334,0.1,5.6,1.1,19.21
2022-03-12,JP,Hiroshima,humidity,336,44.0,79.0,67.0,803.71
2022-03-12,JP,Hiroshima,pm10,336,8.0,40.0,23.0,290.16
2022-03-12,JP,Hiroshima,pm25,331,13.0,117.0,65.0,1642.07
2022-03-12,JP,Hiroshima,wind-speed,298,0.1,6.1,1.5,14.66
2022-03-13,JP,Hiroshima,wind-speed,312,0.1,6.1,1.7,24.97
2022-03-13,JP,Hiroshima,pm25,334,5.0,89.0,55.0,2326.61
2022-03-13,JP,Hiroshima,precipitation,14,99.0,99.0,99.0,0.0
2022-03-13,JP,Hiroshima,humidity,336,49.0,92.0,69.9,669.35
2022-03-13,JP,Hiroshima,pm10,335,3.0,45.0,19.0,358.92
2022-03-14,JP,Hiroshima,humidity,336,54.0,95.0,67.1,1510.91
2022-03-14,JP,Hiroshima,pm10,313,1.0,36.0,12.0,262.23
2022-03-14,JP,Hiroshima,pm25,295,5.0,85.0,42.0,2570.81
2022-03-14,JP,Hiroshima,precipitation,28,0.2,99.5,99.5,12521.3
2022-03-14,JP,Hiroshima,wind-speed,330,0.1,5.6,2.0,20.0
2022-03-15,JP,Hiroshima,humidity,324,28.0,84.1,50.0,2269.5
2022-03-15,JP,Hiroshima,pm10,335,1.0,31.0,14.0,195.23
2022-03-15,JP,Hiroshima,pm25,317,5.0,87.0,46.0,1972.7
2022-03-15,JP,Hiroshima,precipitation,28,99.0,99.0,99.0,0.0
2022-03-15,JP,Hiroshima,wind-speed,329,0.1,6.2,2.0,26.22
2022-03-16,JP,Hiroshima,wind-speed,314,0.1,4.9,1.7,18.91
2022-03-16,JP,Hiroshima,pm25,321,5.0,78.0,46.0,2055.13
2022-03-16,JP,Hiroshima,humidity,298,28.0,82.9,51.0,1867.83
2022-03-16,JP,Hiroshima,pm10,328,1.0,65.0,15.0,366.61
2022-03-17,JP,Hiroshima,humidity,323,25.1,69.2,40.1,1104.25
2022-03-17,JP,Hiroshima,pm10,314,2.0,51.0,15.0,450.59
2022-03-17,JP,Hiroshima,pm25,314,5.0,87.0,46.0,3119.81
2022-03-17,JP,Hiroshima,precipitation,14,99.0,99.0,99.0,0.0
2022-03-17,JP,Hiroshima,wind-speed,325,0.1,6.6,2.4,30.95
2022-03-18,JP,Hiroshima,wind-speed,333,0.1,7.7,3.6,53.83
2022-03-18,JP,Hiroshima,humidity,336,47.2,97.3,75.3,1511.2
2022-03-18,JP,Hiroshima,pm10,301,1.0,27.0,7.0,292.06
2022-03-18,JP,Hiroshima,pm25,257,5.0,72.0,25.0,2407.65
