Date,Country,City,Specie,count,min,max,median,variance
2022-02-02,GB,Leeds,pm25,30,17.0,55.0,34.0,1014.26
2022-02-02,GB,Leeds,humidity,24,82.3,91.0,85.8,43.43
2022-02-02,GB,Leeds,wind-speed,24,0.6,3.3,1.6,4.14
2022-02-03,GB,Leeds,wind-speed,24,0.5,7.4,2.7,42.49
2022-02-03,GB,Leeds,pm25,31,21.0,53.0,42.0,544.62
2022-02-03,GB,Leeds,pm10,40,8.0,25.0,12.0,133.85
2022-02-03,GB,Leeds,humidity,24,74.1,87.3,80.5,126.36
2022-02-04,GB,Leeds,humidity,24,70.8,90.1,83.8,371.09
2022-02-04,GB,Leeds,pm10,44,9.0,38.0,13.0,448.35
2022-02-04,GB,Leeds,pm25,39,17.0,38.0,25.0,377.22
2022-02-04,GB,Leeds,wind-speed,24,0.1,3.1,0.7,10.57
2022-02-05,GB,Leeds,pm25,30,17.0,34.0,25.0,289.38
2022-02-05,GB,Leeds,wind-speed,24,0.2,8.1,5.4,69.74
2022-02-05,GB,Leeds,humidity,24,80.2,90.6,84.0,94.48
2022-02-05,GB,Leeds,pm10,40,7.0,17.0,10.0,99.69
2022-02-06,GB,Leeds,humidity,32,75.2,89.4,80.0,204.01
2022-02-06,GB,Leeds,pm10,46,2.0,13.0,7.0,46.96
2022-02-06,GB,Leeds,pm25,41,4.0,38.0,17.0,534.8
2022-02-06,GB,Leeds,wind-speed,32,0.7,4.0,2.3,6.41
2022-02-07,GB,Leeds,wind-speed,44,0.1,5.0,3.0,32.75
2022-02-07,GB,Leeds,humidity,48,74.8,92.7,83.5,214.1
2022-02-07,GB,Leeds,pm10,42,4.0,22.0,10.0,224.39
2022-02-07,GB,Leeds,pm25,44,10.0,57.0,25.0,1150.13
2022-02-08,GB,Leeds,pm25,30,8.0,34.0,21.0,305.75
2022-02-08,GB,Leeds,wind-speed,48,1.1,6.7,4.0,20.27
2022-02-08,GB,Leeds,humidity,48,78.6,91.1,85.1,129.15
2022-02-08,GB,Leeds,pm10,36,6.0,15.0,9.0,45.11
2022-02-09,GB,Leeds,humidity,48,62.8,90.5,76.0,702.28
2022-02-09,GB,Leeds,pm10,32,3.0,16.0,6.0,171.57
2022-02-09,GB,Leeds,pm25,43,5.0,42.0,19.0,663.33
2022-02-09,GB,Leeds,wind-speed,48,0.3,3.1,2.1,5.05
2022-02-10,GB,Leeds,humidity,48,63.8,86.5,77.5,466.69
2022-02-10,GB,Leeds,pm10,36,8.0,35.0,13.0,346.92
2022-02-10,GB,Leeds,pm25,44,5.0,34.0,21.0,293.0
2022-02-10,GB,Leeds,wind-speed,48,0.3,4.8,1.8,15.42
2022-02-11,GB,Leeds,wind-speed,32,0.1,3.8,1.4,7.3
2022-02-11,GB,Leeds,pm25,42,21.0,59.0,40.0,1457.68
2022-02-11,GB,Leeds,pm10,41,7.0,61.0,21.0,1450.26
2022-02-11,GB,Leeds,humidity,48,70.8,93.7,80.6,634.68
2022-02-12,GB,Leeds,humidity,48,70.8,85.5,76.5,250.99
2022-02-12,GB,Leeds,pm10,44,9.0,26.0,17.0,300.99
2022-02-12,GB,Leeds,pm25,37,17.0,42.0,30.0,544.41
2022-02-12,GB,Leeds,wind-speed,48,3.1,9.0,6.8,31.19
2022-02-13,GB,Leeds,wind-speed,46,0.5,5.5,3.1,15.05
2022-02-13,GB,Leeds,humidity,48,84.1,91.8,88.8,39.72
2022-02-13,GB,Leeds,pm10,41,3.0,7.0,6.0,13.06
2022-02-13,GB,Leeds,pm25,33,9.0,30.0,17.0,236.55
2022-02-14,GB,Leeds,pm25,22,9.0,18.0,13.0,77.6
2022-02-14,GB,Leeds,wind-speed,48,0.1,3.0,1.0,4.91
2022-02-14,GB,Leeds,humidity,48,82.1,91.4,85.1,65.52
2022-02-14,GB,Leeds,pm10,32,3.0,8.0,4.0,21.25
2022-02-15,GB,Leeds,wind-speed,48,0.2,6.1,1.1,26.04
2022-02-15,GB,Leeds,pm25,23,9.0,56.0,30.0,2154.55
2022-02-15,GB,Leeds,pm10,23,5.0,25.0,12.0,429.76
2022-02-15,GB,Leeds,humidity,48,71.0,88.1,80.8,243.0
2022-02-16,GB,Leeds,humidity,48,72.3,92.3,79.1,504.38
2022-02-16,GB,Leeds,pm10,23,12.0,24.0,15.0,107.19
2022-02-16,GB,Leeds,pm25,21,34.0,57.0,39.0,579.48
2022-02-16,GB,Leeds,wind-speed,48,1.6,8.1,6.0,32.07
2022-02-17,GB,Leeds,pm25,17,21.0,53.0,24.0,603.16
2022-02-17,GB,Leeds,wind-speed,46,0.4,4.0,2.6,13.05
2022-02-17,GB,Leeds,humidity,48,65.8,88.8,75.8,479.23
2022-02-17,GB,Leeds,pm10,23,10.0,17.0,11.0,23.32
2022-02-18,GB,Leeds,humidity,48,76.1,93.7,83.1,274.49
2022-02-18,GB,Leeds,pm10,31,6.0,15.0,9.0,38.58
2022-02-18,GB,Leeds,pm25,28,9.0,38.0,21.0,386.09
2022-02-18,GB,Leeds,wind-speed,48,0.5,7.4,3.2,32.04
2022-02-19,GB,Leeds,wind-speed,40,0.4,4.1,2.1,10.15
2022-02-19,GB,Leeds,humidity,48,76.3,93.1,84.5,441.75
2022-02-19,GB,Leeds,pm10,35,7.0,17.0,10.0,61.65
2022-02-19,GB,Leeds,pm25,38,17.0,59.0,23.0,1502.03
2022-02-20,GB,Leeds,pm25,22,17.0,30.0,24.0,141.13
2022-02-20,GB,Leeds,wind-speed,48,2.0,7.0,6.0,26.7
2022-02-20,GB,Leeds,humidity,48,76.0,93.0,88.7,247.06
2022-02-20,GB,Leeds,pm10,36,6.0,109.0,9.0,4071.21
2022-02-21,GB,Leeds,humidity,48,65.8,85.2,78.0,373.11
2022-02-21,GB,Leeds,pm10,46,7.0,29.0,19.0,336.31
2022-02-21,GB,Leeds,pm25,46,17.0,57.0,30.0,921.76
2022-02-21,GB,Leeds,wind-speed,44,0.3,7.6,3.2,46.07
2022-02-22,GB,Leeds,humidity,48,68.1,86.8,79.7,382.93
2022-02-22,GB,Leeds,pm10,28,13.0,29.0,15.0,191.47
2022-02-22,GB,Leeds,pm25,18,30.0,58.0,38.0,682.12
2022-02-22,GB,Leeds,wind-speed,48,0.5,6.1,2.8,25.69
2022-02-23,GB,Leeds,wind-speed,48,1.1,9.7,6.1,48.85
2022-02-23,GB,Leeds,pm25,25,17.0,30.0,25.0,132.23
2022-02-23,GB,Leeds,pm10,35,8.0,24.0,12.0,92.81
2022-02-23,GB,Leeds,humidity,48,66.5,88.5,73.8,405.63
2022-02-24,GB,Leeds,humidity,48,70.6,91.0,81.2,428.61
2022-02-24,GB,Leeds,pm10,43,2.0,22.0,10.0,165.97
2022-02-24,GB,Leeds,pm25,42,4.0,34.0,17.0,371.81
2022-02-24,GB,Leeds,wind-speed,48,0.5,6.1,2.5,27.14
2022-02-25,GB,Leeds,wind-speed,40,0.2,2.5,1.6,4.61
2022-02-25,GB,Leeds,humidity,48,59.0,88.0,81.1,910.68
2022-02-25,GB,Leeds,pm10,43,3.0,65.0,16.0,1819.79
2022-02-25,GB,Leeds,pm25,37,9.0,65.0,28.0,2429.11
2022-02-26,GB,Leeds,pm25,40,38.0,61.0,46.0,375.12
2022-02-26,GB,Leeds,wind-speed,38,0.1,5.4,2.1,29.7
2022-02-26,GB,Leeds,humidity,48,61.1,91.8,70.8,1237.54
2022-02-26,GB,Leeds,pm10,43,17.0,60.0,26.0,649.39
2022-02-27,GB,Leeds,humidity,48,53.3,86.1,73.5,954.53
2022-02-27,GB,Leeds,pm10,44,18.0,64.0,26.0,641.83
2022-02-27,GB,Leeds,pm25,40,38.0,61.0,46.0,318.15
2022-02-27,GB,Leeds,wind-speed,48,0.5,3.5,1.5,7.15
2022-02-28,GB,Leeds,humidity,48,75.6,92.5,85.0,270.12
2022-02-28,GB,Leeds,pm10,46,17.0,34.0,21.0,150.54
2022-02-28,GB,Leeds,pm25,40,30.0,70.0,53.0,572.51
2022-02-28,GB,Leeds,wind-speed,40,0.1,4.7,1.0,20.63
2022-03-01,GB,Leeds,wind-speed,32,0.8,4.2,2.0,8.63
2022-03-01,GB,Leeds,pm25,45,24.0,50.0,34.0,461.89
2022-03-01,GB,Leeds,humidity,48,62.2,93.3,84.5,1313.89
2022-03-01,GB,Leeds,pm10,45,10.0,100.0,15.0,4253.45
2022-03-02,GB,Leeds,humidity,48,83.5,93.0,91.0,67.42
2022-03-02,GB,Leeds,pm10,45,11.0,72.0,34.0,1045.68
2022-03-02,GB,Leeds,pm25,40,25.0,114.0,92.0,5595.89
2022-03-02,GB,Leeds,wind-speed,48,1.2,3.1,2.1,2.13
2022-03-03,GB,Leeds,humidity,48,80.2,93.0,87.5,116.82
2022-03-03,GB,Leeds,pm10,46,31.0,210.0,51.0,10900.3
2022-03-03,GB,Leeds,pm25,46,87.0,159.0,132.0,3014.65
2022-03-03,GB,Leeds,wind-speed,46,0.1,1.8,0.8,1.89
2022-03-04,GB,Leeds,wind-speed,38,0.1,2.5,1.0,6.2
2022-03-04,GB,Leeds,pm25,46,42.0,134.0,87.0,6698.5
2022-03-04,GB,Leeds,pm10,46,11.0,82.0,39.0,3607.64
2022-03-04,GB,Leeds,humidity,48,84.3,94.0,91.0,122.72
2022-03-05,GB,Leeds,humidity,48,64.4,88.2,79.8,488.22
2022-03-05,GB,Leeds,pm10,46,4.0,32.0,10.0,959.37
2022-03-05,GB,Leeds,pm25,42,12.0,61.0,25.0,1729.73
2022-03-05,GB,Leeds,wind-speed,48,0.7,11.0,4.8,108.22
2022-03-06,GB,Leeds,humidity,48,54.1,91.6,80.5,1677.61
2022-03-06,GB,Leeds,pm10,42,8.0,82.0,14.0,2627.93
2022-03-06,GB,Leeds,pm25,30,17.0,59.0,28.0,1357.06
2022-03-06,GB,Leeds,wind-speed,44,0.1,3.6,1.4,12.24
2022-03-07,GB,Leeds,pm25,40,25.0,55.0,34.0,621.53
2022-03-07,GB,Leeds,wind-speed,40,0.1,3.1,2.2,12.47
2022-03-07,GB,Leeds,pm10,42,11.0,117.0,20.0,5509.18
2022-03-07,GB,Leeds,humidity,48,67.5,93.8,81.3,821.41
2022-03-08,GB,Leeds,humidity,48,54.0,83.7,72.8,978.08
2022-03-08,GB,Leeds,pm10,45,14.0,84.0,44.0,1550.83
2022-03-08,GB,Leeds,pm25,45,38.0,101.0,78.0,2003.25
2022-03-08,GB,Leeds,wind-speed,48,0.7,4.6,2.3,12.23
2022-03-09,GB,Leeds,humidity,48,56.3,85.0,74.6,987.2
2022-03-09,GB,Leeds,pm10,44,31.0,52.0,40.0,267.5
2022-03-09,GB,Leeds,pm25,45,61.0,104.0,80.0,1159.37
2022-03-09,GB,Leeds,wind-speed,48,0.8,6.3,1.8,38.97
2022-03-10,GB,Leeds,wind-speed,48,0.8,5.5,2.1,25.3
2022-03-10,GB,Leeds,pm10,43,19.0,69.0,28.0,874.33
2022-03-10,GB,Leeds,humidity,48,60.7,84.5,75.4,552.37
2022-03-10,GB,Leeds,pm25,35,38.0,76.0,54.0,512.05
2022-03-11,GB,Leeds,humidity,48,67.1,86.5,78.0,331.41
2022-03-11,GB,Leeds,pm10,46,24.0,73.0,34.0,1199.44
2022-03-11,GB,Leeds,pm25,40,50.0,93.0,67.0,1241.38
2022-03-11,GB,Leeds,wind-speed,48,1.5,5.6,2.8,9.06
2022-03-12,GB,Leeds,wind-speed,48,1.2,6.3,3.0,27.88
2022-03-12,GB,Leeds,humidity,48,53.7,89.5,67.5,1401.5
2022-03-12,GB,Leeds,pm10,46,9.0,32.0,19.0,536.62
2022-03-12,GB,Leeds,pm25,45,9.0,61.0,34.0,1789.73
2022-03-13,GB,Leeds,wind-speed,24,0.1,5.1,3.1,15.92
2022-03-13,GB,Leeds,pm25,38,21.0,55.0,35.0,516.27
2022-03-13,GB,Leeds,humidity,24,57.3,85.7,75.7,1161.2
2022-03-13,GB,Leeds,pm10,43,10.0,27.0,16.0,187.24
2022-03-14,GB,Leeds,wind-speed,19,0.1,6.2,2.3,46.71
2022-03-14,GB,Leeds,humidity,24,43.0,91.6,78.6,2481.46
2022-03-14,GB,Leeds,pm10,40,9.0,43.0,15.0,333.21
2022-03-14,GB,Leeds,pm25,38,21.0,55.0,34.0,497.25
2022-03-15,GB,Leeds,pm25,46,30.0,65.0,46.0,1135.32
2022-03-15,GB,Leeds,wind-speed,17,0.1,5.4,0.7,34.86
2022-03-15,GB,Leeds,humidity,24,55.8,93.8,65.5,1725.76
2022-03-15,GB,Leeds,pm10,43,13.0,72.0,28.0,1324.92
2022-03-16,GB,Leeds,wind-speed,18,0.1,1.1,0.4,1.2
2022-03-16,GB,Leeds,pm25,44,55.0,104.0,72.0,1740.73
2022-03-16,GB,Leeds,humidity,24,74.3,91.0,86.1,249.14
2022-03-16,GB,Leeds,pm10,46,27.0,60.0,34.0,557.7
2022-03-17,GB,Leeds,humidity,24,65.5,93.8,76.7,864.77
2022-03-17,GB,Leeds,pm10,39,5.0,28.0,20.0,366.11
2022-03-17,GB,Leeds,pm25,39,14.0,63.0,46.0,2055.88
2022-03-17,GB,Leeds,wind-speed,19,0.1,6.2,2.5,41.69
2022-03-18,GB,Leeds,wind-speed,18,0.1,2.6,1.0,5.05
2022-03-18,GB,Leeds,humidity,24,58.0,94.6,77.3,1781.34
2022-03-18,GB,Leeds,pm10,32,18.0,60.0,24.0,1475.07
2022-03-18,GB,Leeds,pm25,29,34.0,72.0,50.0,976.38
2022-03-19,GB,Leeds,humidity,24,52.2,92.4,76.1,1906.28
2022-03-19,GB,Leeds,pm10,43,14.0,57.0,33.0,1010.96
2022-03-19,GB,Leeds,pm25,40,45.0,74.0,57.0,297.85
2022-03-19,GB,Leeds,wind-speed,18,0.5,4.8,2.6,15.32
2022-03-20,GB,Leeds,pm10,42,19.0,82.0,36.0,1982.9
2022-03-20,GB,Leeds,pm25,38,34.0,117.0,85.0,4998.07
2022-03-20,GB,Leeds,humidity,24,49.0,91.3,79.2,2226.18
2022-03-20,GB,Leeds,wind-speed,20,0.1,4.5,1.6,16.89
2022-03-21,GB,Leeds,wind-speed,17,0.1,2.2,0.8,3.89
2022-03-21,GB,Leeds,pm25,43,82.0,154.0,117.0,3622.72
2022-03-21,GB,Leeds,pm10,42,43.0,94.0,55.0,1243.88
2022-03-21,GB,Leeds,humidity,24,49.2,94.6,66.5,3095.17
2022-03-22,GB,Leeds,humidity,24,58.1,88.0,74.1,1039.15
2022-03-22,GB,Leeds,pm10,46,53.0,76.0,56.0,299.5
2022-03-22,GB,Leeds,pm25,46,99.0,154.0,122.0,2285.67
2022-03-22,GB,Leeds,wind-speed,18,0.1,3.0,1.1,10.32
2022-03-23,GB,Leeds,pm25,41,129.0,166.0,154.0,535.3
2022-03-23,GB,Leeds,wind-speed,11,0.1,2.0,1.1,4.14
2022-03-23,GB,Leeds,humidity,24,44.1,94.1,78.2,3193.9
2022-03-23,GB,Leeds,pm10,45,57.0,99.0,66.0,842.8
2022-03-24,GB,Leeds,humidity,23,35.0,93.0,70.1,5113.5
2022-03-24,GB,Leeds,pm10,44,61.0,113.0,68.0,695.35
2022-03-24,GB,Leeds,pm25,43,124.0,159.0,149.0,854.92
2022-03-24,GB,Leeds,wind-speed,10,0.1,1.8,0.8,3.6
2022-03-25,GB,Leeds,wind-speed,14,0.1,1.6,0.8,4.38
2022-03-25,GB,Leeds,humidity,24,28.6,90.1,64.2,5801.68
2022-03-25,GB,Leeds,pm10,46,51.0,82.0,59.0,363.87
2022-03-25,GB,Leeds,pm25,45,82.0,134.0,99.0,2067.86
2022-03-26,GB,Leeds,pm25,42,80.0,122.0,85.0,708.41
2022-03-26,GB,Leeds,wind-speed,15,0.1,3.4,1.8,8.81
2022-03-26,GB,Leeds,humidity,24,48.5,88.3,72.0,2069.63
2022-03-26,GB,Leeds,pm10,44,38.0,62.0,51.0,285.34
2022-03-27,GB,Leeds,humidity,23,60.6,93.2,77.3,1473.96
2022-03-27,GB,Leeds,pm10,45,20.0,46.0,32.0,416.64
2022-03-27,GB,Leeds,pm25,45,57.0,89.0,72.0,578.86
2022-03-27,GB,Leeds,wind-speed,15,0.1,1.8,1.0,3.45
2022-03-28,GB,Leeds,humidity,24,61.5,92.0,87.6,937.01
2022-03-28,GB,Leeds,pm10,45,17.0,83.0,33.0,1401.95
2022-03-28,GB,Leeds,pm25,45,53.0,91.0,77.0,1007.53
2022-03-28,GB,Leeds,wind-speed,18,0.1,2.8,0.8,7.36
2022-03-29,GB,Leeds,wind-speed,24,0.1,1.3,0.5,1.13
2022-03-29,GB,Leeds,pm25,45,59.0,89.0,70.0,537.37
2022-03-29,GB,Leeds,pm10,45,18.0,61.0,33.0,1157.34
2022-03-29,GB,Leeds,humidity,24,76.0,89.0,83.1,137.5
2022-03-30,GB,Leeds,humidity,24,83.0,91.1,87.3,57.36
2022-03-30,GB,Leeds,pm10,45,4.0,37.0,20.0,721.19
2022-03-30,GB,Leeds,pm25,45,9.0,65.0,55.0,1553.59
2022-03-30,GB,Leeds,wind-speed,24,0.1,6.7,2.7,33.4
2022-03-31,GB,Leeds,wind-speed,24,1.8,5.5,3.2,15.56
2022-03-31,GB,Leeds,humidity,24,72.1,91.4,86.0,281.55
2022-03-31,GB,Leeds,pm10,27,3.0,12.0,5.0,37.95
2022-03-31,GB,Leeds,pm25,22,9.0,21.0,10.0,95.87
2022-04-01,GB,Leeds,pm10,40,3.0,56.0,11.0,2077.79
2022-04-01,GB,Leeds,pm25,39,5.0,61.0,16.0,1750.99
2022-04-01,GB,Leeds,humidity,24,66.3,90.8,83.8,648.66
2022-04-01,GB,Leeds,wind-speed,20,1.3,5.7,2.8,20.18
2022-04-02,GB,Leeds,wind-speed,16,0.1,3.8,1.5,17.47
2022-04-02,GB,Leeds,pm25,28,17.0,57.0,30.0,1290.41
2022-04-02,GB,Leeds,humidity,24,56.1,90.5,76.0,1474.1
2022-04-02,GB,Leeds,pm10,42,9.0,44.0,23.0,1286.74
2022-04-03,GB,Leeds,humidity,24,51.8,90.3,73.7,1867.77
