Date,Country,City,Specie,count,min,max,median,variance
2022-02-13,US,Salem,pm25,72,15.0,76.0,51.0,1829.66
2022-02-14,US,Salem,pm25,72,5.0,34.0,10.0,239.25
2022-02-14,US,Salem,wind-speed,56,0.1,15.6,4.6,141.46
2022-02-14,US,Salem,humidity,72,2.0,99.0,83.9,17250.9
2022-02-15,US,Salem,wind-speed,35,0.1,6.2,2.7,25.2
2022-02-15,US,Salem,pm25,72,9.0,37.0,14.0,323.44
2022-02-15,US,Salem,humidity,72,2.0,99.0,84.2,17885.2
2022-02-16,US,Salem,humidity,72,2.0,99.0,79.4,16729.6
2022-02-16,US,Salem,pm25,72,10.0,40.0,17.0,344.31
2022-02-16,US,Salem,wind-speed,40,0.2,6.9,2.2,41.3
2022-02-17,US,Salem,humidity,72,2.0,99.0,88.0,18679.2
2022-02-17,US,Salem,pm25,72,18.0,65.0,30.0,1592.32
2022-02-17,US,Salem,wind-speed,34,0.2,6.7,2.4,26.86
2022-02-18,US,Salem,humidity,72,2.0,99.0,83.8,18419.0
2022-02-18,US,Salem,pm25,71,23.0,94.0,53.0,1976.51
2022-02-18,US,Salem,wind-speed,43,0.1,8.9,2.7,44.23
2022-02-19,US,Salem,humidity,72,2.0,99.0,88.7,13787.4
2022-02-19,US,Salem,pm25,72,7.0,90.0,27.0,4662.46
2022-02-19,US,Salem,wind-speed,57,0.1,7.4,2.2,38.36
2022-02-20,US,Salem,pm25,71,6.0,18.0,9.0,54.14
2022-02-20,US,Salem,wind-speed,36,0.3,9.7,2.1,45.49
2022-02-20,US,Salem,humidity,71,29.7,99.0,90.0,1248.97
2022-02-21,US,Salem,humidity,67,9.0,99.0,94.7,2029.04
2022-02-21,US,Salem,pm25,72,5.0,48.0,8.0,610.42
2022-02-21,US,Salem,wind-speed,29,0.1,5.1,2.0,16.99
2022-02-22,US,Salem,humidity,65,32.5,99.0,65.6,3842.87
2022-02-22,US,Salem,pm25,72,12.0,49.0,20.0,1062.86
2022-02-22,US,Salem,wind-speed,28,0.4,10.0,3.1,82.42
2022-02-23,US,Salem,pm25,72,14.0,81.0,19.0,2043.31
2022-02-23,US,Salem,humidity,72,33.8,80.5,58.9,1936.83
2022-02-23,US,Salem,wind-speed,42,0.3,10.5,5.5,64.74
2022-02-24,US,Salem,humidity,72,57.4,95.5,80.4,872.58
2022-02-24,US,Salem,pm25,72,19.0,89.0,36.0,3122.46
2022-02-24,US,Salem,wind-speed,44,0.3,6.5,2.7,20.05
2022-02-25,US,Salem,pm25,72,25.0,128.0,59.0,4923.63
2022-02-25,US,Salem,wind-speed,34,0.8,7.7,3.0,25.13
2022-02-25,US,Salem,humidity,65,45.5,99.0,83.3,2737.04
2022-02-26,US,Salem,pm25,72,38.0,160.0,70.0,8500.74
2022-02-26,US,Salem,wind-speed,32,0.2,4.2,2.0,10.3
2022-02-26,US,Salem,humidity,71,57.0,99.0,95.3,935.47
2022-02-27,US,Salem,humidity,70,18.0,99.0,94.3,1168.25
2022-02-27,US,Salem,pm25,72,8.0,155.0,10.0,6961.31
2022-02-27,US,Salem,wind-speed,58,0.1,11.9,5.3,74.08
2022-02-28,US,Salem,humidity,72,78.2,99.0,94.8,394.37
2022-02-28,US,Salem,pm25,70,6.0,11.0,7.0,10.0
2022-02-28,US,Salem,wind-speed,72,2.3,19.3,8.7,133.45
