Date,Country,City,Specie,count,min,max,median,variance
2022-01-11,NP,Kathmandu,wind-speed,72,0.3,3.0,1.0,6.1
2022-01-11,NP,Kathmandu,pm25,77,23.0,194.0,119.0,27059.1
2022-01-11,NP,Kathmandu,humidity,78,43.5,100.0,83.7,3088.72
2022-01-11,NP,Kathmandu,pm10,60,6.0,51.0,17.0,1568.6
2022-01-12,NP,Kathmandu,humidity,93,51.8,93.6,78.9,1735.62
2022-01-12,NP,Kathmandu,pm10,94,6.0,80.0,23.0,3396.91
2022-01-12,NP,Kathmandu,pm25,95,19.0,179.0,119.0,24534.4
2022-01-12,NP,Kathmandu,wind-speed,91,0.3,4.8,1.1,11.81
2022-01-13,NP,Kathmandu,humidity,72,44.0,100.0,87.0,3451.81
2022-01-13,NP,Kathmandu,pm10,48,1.0,34.0,7.0,703.81
2022-01-13,NP,Kathmandu,pm25,72,5.0,169.0,80.0,26828.5
2022-01-13,NP,Kathmandu,wind-speed,72,0.4,3.6,1.2,8.27
2022-01-14,NP,Kathmandu,wind-speed,68,0.4,3.6,1.0,5.8
2022-01-14,NP,Kathmandu,pm25,72,15.0,189.0,129.0,33937.8
2022-01-14,NP,Kathmandu,humidity,72,41.5,100.0,89.6,3201.02
2022-01-14,NP,Kathmandu,pm10,48,4.0,37.0,11.0,694.03
2022-01-15,NP,Kathmandu,humidity,93,41.8,100.0,87.0,2997.22
2022-01-15,NP,Kathmandu,pm10,90,7.0,71.0,19.0,4348.94
2022-01-15,NP,Kathmandu,pm25,93,28.0,189.0,146.0,29980.3
2022-01-15,NP,Kathmandu,wind-speed,91,0.3,4.3,1.0,8.57
2022-01-16,NP,Kathmandu,wind-speed,93,0.3,3.8,1.0,5.6
2022-01-16,NP,Kathmandu,pm25,96,24.0,187.0,129.0,26932.3
2022-01-16,NP,Kathmandu,pm10,96,6.0,73.0,25.0,4825.89
2022-01-16,NP,Kathmandu,humidity,94,40.5,100.0,83.9,3749.42
2022-01-17,NP,Kathmandu,humidity,72,40.5,100.0,81.0,3580.78
2022-01-17,NP,Kathmandu,pm10,20,7.0,30.0,16.0,357.89
2022-01-17,NP,Kathmandu,pm25,58,30.0,198.0,159.0,25016.7
2022-01-17,NP,Kathmandu,wind-speed,70,0.3,3.8,1.0,6.3
2022-01-18,NP,Kathmandu,pm25,55,28.0,203.0,158.0,23516.3
2022-01-18,NP,Kathmandu,wind-speed,72,0.3,4.6,1.0,14.11
2022-01-18,NP,Kathmandu,humidity,72,36.0,100.0,70.5,4437.66
2022-01-18,NP,Kathmandu,pm10,15,12.0,56.0,15.0,2078.38
2022-01-19,NP,Kathmandu,humidity,72,30.5,100.0,71.0,4067.18
2022-01-19,NP,Kathmandu,pm10,12,7.0,62.0,15.0,4696.97
2022-01-19,NP,Kathmandu,pm25,55,25.0,355.0,142.0,28744.6
2022-01-19,NP,Kathmandu,wind-speed,68,0.4,4.6,1.0,13.59
2022-01-20,NP,Kathmandu,pm25,50,71.0,190.0,151.0,7178.68
2022-01-20,NP,Kathmandu,humidity,70,60.0,99.6,84.0,930.61
2022-01-20,NP,Kathmandu,pm10,4,36.0,36.0,36.0,0.0
2022-01-20,NP,Kathmandu,wind-speed,64,0.3,3.3,1.0,4.75
2022-01-21,NP,Kathmandu,wind-speed,64,0.3,4.6,1.0,12.67
2022-01-21,NP,Kathmandu,pm25,50,70.0,185.0,147.0,11986.8
2022-01-21,NP,Kathmandu,pm10,3,36.0,36.0,36.0,0.0
2022-01-21,NP,Kathmandu,humidity,72,51.0,99.6,90.0,1870.8
2022-01-22,NP,Kathmandu,humidity,72,56.0,100.0,87.0,2075.36
2022-01-22,NP,Kathmandu,pm10,2,36.0,36.0,36.0,0.0
2022-01-22,NP,Kathmandu,pm25,50,71.0,197.0,157.0,11015.8
2022-01-22,NP,Kathmandu,wind-speed,69,0.3,3.3,1.0,4.54
2022-01-23,NP,Kathmandu,humidity,72,56.0,100.0,81.1,1997.71
2022-01-23,NP,Kathmandu,pm25,48,107.0,193.0,158.0,4197.02
2022-01-23,NP,Kathmandu,wind-speed,70,0.3,3.6,1.0,6.53
2022-01-24,NP,Kathmandu,wind-speed,66,0.3,2.5,1.0,4.51
2022-01-24,NP,Kathmandu,pm25,50,71.0,189.0,162.0,7494.62
2022-01-24,NP,Kathmandu,humidity,72,58.0,100.0,81.0,1380.13
2022-01-24,NP,Kathmandu,pm10,2,36.0,36.0,36.0,0.0
2022-01-25,NP,Kathmandu,humidity,72,44.5,100.0,81.5,2742.24
2022-01-25,NP,Kathmandu,pm25,48,71.0,176.0,147.0,7333.79
2022-01-25,NP,Kathmandu,wind-speed,70,0.4,4.8,1.0,12.45
2022-01-26,NP,Kathmandu,humidity,72,48.5,93.0,78.0,2084.3
2022-01-26,NP,Kathmandu,pm10,3,36.0,36.0,36.0,0.0
2022-01-26,NP,Kathmandu,pm25,51,71.0,174.0,151.0,5193.84
2022-01-26,NP,Kathmandu,wind-speed,70,0.4,5.6,1.5,24.63
2022-01-27,NP,Kathmandu,wind-speed,66,0.4,5.1,1.2,14.83
2022-01-27,NP,Kathmandu,pm25,53,71.0,186.0,152.0,6589.85
2022-01-27,NP,Kathmandu,pm10,7,29.0,36.0,31.0,109.52
2022-01-27,NP,Kathmandu,humidity,70,45.0,96.5,78.0,2367.17
2022-01-28,NP,Kathmandu,humidity,96,38.0,93.0,78.9,2698.67
2022-01-28,NP,Kathmandu,pm10,51,13.0,57.0,39.0,1898.4
2022-01-28,NP,Kathmandu,pm25,73,53.0,177.0,137.0,10564.8
2022-01-28,NP,Kathmandu,wind-speed,87,0.3,5.4,1.0,13.79
2022-01-29,NP,Kathmandu,humidity,96,35.5,96.5,78.0,3070.0
2022-01-29,NP,Kathmandu,pm10,50,13.0,66.0,43.0,2487.9
2022-01-29,NP,Kathmandu,pm25,75,55.0,193.0,149.0,11327.2
2022-01-29,NP,Kathmandu,wind-speed,92,0.3,4.6,1.0,8.6
2022-01-30,NP,Kathmandu,wind-speed,94,0.3,6.4,1.1,25.17
2022-01-30,NP,Kathmandu,pm25,72,52.0,190.0,151.0,9747.89
2022-01-30,NP,Kathmandu,humidity,94,50.5,93.3,78.5,2045.88
2022-01-30,NP,Kathmandu,pm10,48,12.0,64.0,37.0,1914.88
2022-01-31,NP,Kathmandu,humidity,96,37.5,96.5,76.0,3661.66
2022-01-31,NP,Kathmandu,pm10,51,12.0,68.0,42.0,3596.55
2022-01-31,NP,Kathmandu,pm25,74,48.0,203.0,152.0,16992.4
2022-01-31,NP,Kathmandu,wind-speed,91,0.3,5.9,1.2,15.91
2022-02-01,NP,Kathmandu,wind-speed,93,0.3,5.4,1.0,15.26
2022-02-01,NP,Kathmandu,pm25,72,58.0,183.0,156.0,8674.13
2022-02-01,NP,Kathmandu,humidity,96,47.8,100.0,81.0,2417.6
2022-02-01,NP,Kathmandu,pm10,48,15.0,63.0,44.0,2198.71
2022-02-02,NP,Kathmandu,humidity,96,55.3,100.0,84.8,1873.49
2022-02-02,NP,Kathmandu,pm10,48,21.0,63.0,42.0,1573.55
2022-02-02,NP,Kathmandu,pm25,70,70.0,199.0,159.0,8366.27
2022-02-02,NP,Kathmandu,wind-speed,94,0.3,4.6,1.0,13.39
2022-02-03,NP,Kathmandu,humidity,94,42.0,100.0,80.0,2840.83
2022-02-03,NP,Kathmandu,pm10,48,23.0,69.0,46.0,2175.89
2022-02-03,NP,Kathmandu,pm25,72,81.0,203.0,170.0,10437.9
2022-02-03,NP,Kathmandu,wind-speed,94,0.3,2.8,1.0,2.68
2022-02-04,NP,Kathmandu,wind-speed,94,0.4,5.4,1.2,16.81
2022-02-04,NP,Kathmandu,pm25,82,28.0,164.0,64.0,9425.59
2022-02-04,NP,Kathmandu,humidity,94,84.0,100.0,98.4,187.46
2022-02-04,NP,Kathmandu,pm10,68,7.0,30.0,16.0,393.65
2022-02-05,NP,Kathmandu,humidity,96,62.0,100.0,93.0,1597.39
2022-02-05,NP,Kathmandu,pm10,96,3.0,50.0,16.0,962.67
2022-02-05,NP,Kathmandu,pm25,96,14.0,183.0,74.0,11892.0
2022-02-05,NP,Kathmandu,wind-speed,79,0.3,3.8,1.0,8.69
2022-02-06,NP,Kathmandu,pm25,96,15.0,167.0,85.0,19954.7
2022-02-06,NP,Kathmandu,wind-speed,94,0.3,4.6,1.0,7.99
2022-02-06,NP,Kathmandu,pm10,96,4.0,493.0,19.0,47163.7
2022-02-06,NP,Kathmandu,humidity,96,45.5,100.0,87.0,3280.45
2022-02-07,NP,Kathmandu,humidity,80,47.5,100.0,90.0,2696.1
2022-02-07,NP,Kathmandu,pm10,64,4.0,52.0,18.0,1736.42
2022-02-07,NP,Kathmandu,pm25,75,20.0,163.0,97.0,16192.4
2022-02-07,NP,Kathmandu,wind-speed,77,0.3,4.6,1.0,13.31
2022-02-08,NP,Kathmandu,humidity,77,42.5,93.0,81.0,2829.35
2022-02-08,NP,Kathmandu,pm10,58,5.0,38.0,13.0,732.9
2022-02-08,NP,Kathmandu,pm25,77,24.0,163.0,93.0,19014.9
2022-02-08,NP,Kathmandu,wind-speed,73,0.3,4.1,1.3,8.98
2022-02-09,NP,Kathmandu,wind-speed,92,0.4,3.6,1.1,7.19
2022-02-09,NP,Kathmandu,humidity,96,28.0,100.0,73.9,5109.31
2022-02-09,NP,Kathmandu,pm10,96,4.0,56.0,17.0,1772.05
2022-02-09,NP,Kathmandu,pm25,96,17.0,171.0,88.0,21023.4
2022-02-10,NP,Kathmandu,pm25,96,18.0,169.0,76.0,19320.5
2022-02-10,NP,Kathmandu,wind-speed,96,0.3,5.6,1.2,17.88
2022-02-10,NP,Kathmandu,humidity,96,33.0,93.4,73.5,3266.63
2022-02-10,NP,Kathmandu,pm10,96,5.0,106.0,13.0,3043.64
2022-02-11,NP,Kathmandu,pm25,94,17.0,175.0,76.0,18120.2
2022-02-11,NP,Kathmandu,wind-speed,93,0.3,7.2,1.2,23.13
2022-02-11,NP,Kathmandu,humidity,94,41.5,96.5,73.5,2828.04
2022-02-11,NP,Kathmandu,pm10,92,4.0,51.0,14.0,1333.17
2022-02-12,NP,Kathmandu,humidity,88,28.0,100.0,79.4,4955.35
2022-02-12,NP,Kathmandu,pm10,82,4.0,50.0,16.0,1044.72
2022-02-12,NP,Kathmandu,pm25,89,17.0,168.0,78.0,19010.6
2022-02-12,NP,Kathmandu,wind-speed,88,0.4,3.0,1.2,3.19
2022-02-13,NP,Kathmandu,humidity,86,37.5,100.0,75.7,3377.74
2022-02-13,NP,Kathmandu,pm10,76,4.0,58.0,16.0,1449.55
2022-02-13,NP,Kathmandu,pm25,71,18.0,169.0,102.0,22590.1
2022-02-13,NP,Kathmandu,wind-speed,81,0.3,4.3,1.2,6.99
2022-02-14,NP,Kathmandu,wind-speed,42,0.5,4.6,1.5,12.02
2022-02-14,NP,Kathmandu,humidity,46,34.5,100.0,81.0,4225.18
2022-02-14,NP,Kathmandu,pm25,35,95.0,198.0,158.0,4733.82
2022-02-15,NP,Kathmandu,humidity,48,36.5,100.0,78.5,4918.19
2022-02-15,NP,Kathmandu,pm25,48,78.0,183.0,152.0,7886.37
2022-02-15,NP,Kathmandu,wind-speed,48,0.5,4.3,1.5,9.87
2022-02-16,NP,Kathmandu,wind-speed,44,0.5,4.8,1.5,14.13
2022-02-16,NP,Kathmandu,humidity,46,40.5,100.0,76.0,3974.59
2022-02-16,NP,Kathmandu,pm25,48,72.0,182.0,142.0,9138.99
2022-02-17,NP,Kathmandu,wind-speed,48,0.5,4.1,1.5,13.31
2022-02-17,NP,Kathmandu,pm25,48,74.0,183.0,139.0,9940.41
2022-02-17,NP,Kathmandu,humidity,48,30.5,93.0,71.0,4863.08
2022-02-18,NP,Kathmandu,humidity,48,36.5,93.0,78.5,3894.95
2022-02-18,NP,Kathmandu,pm25,48,89.0,187.0,149.0,5828.4
2022-02-18,NP,Kathmandu,wind-speed,46,0.5,4.1,1.8,10.02
2022-02-19,NP,Kathmandu,humidity,48,36.5,93.0,71.0,4035.7
2022-02-19,NP,Kathmandu,pm25,48,80.0,178.0,154.0,9317.59
2022-02-19,NP,Kathmandu,wind-speed,48,0.5,5.4,1.5,21.94
2022-02-20,NP,Kathmandu,pm25,48,55.0,173.0,129.0,11709.3
2022-02-20,NP,Kathmandu,wind-speed,48,0.5,8.2,2.0,66.9
2022-02-20,NP,Kathmandu,humidity,48,33.0,93.0,71.0,4961.02
2022-02-21,NP,Kathmandu,humidity,48,33.5,100.0,76.0,3786.17
2022-02-21,NP,Kathmandu,pm25,48,59.0,159.0,102.0,8054.18
2022-02-21,NP,Kathmandu,wind-speed,44,0.5,6.1,1.5,27.77
2022-02-22,NP,Kathmandu,humidity,46,46.5,96.5,73.5,2662.58
2022-02-22,NP,Kathmandu,pm25,47,97.0,184.0,149.0,4020.41
2022-02-22,NP,Kathmandu,wind-speed,46,0.5,5.9,2.0,25.53
2022-02-23,NP,Kathmandu,pm25,48,85.0,216.0,158.0,9764.46
2022-02-23,NP,Kathmandu,humidity,48,34.5,100.0,73.5,4440.0
2022-02-23,NP,Kathmandu,wind-speed,44,0.5,5.1,1.5,15.43
2022-02-24,NP,Kathmandu,wind-speed,46,0.5,4.3,1.5,13.58
2022-02-24,NP,Kathmandu,pm25,48,95.0,190.0,155.0,8156.86
2022-02-24,NP,Kathmandu,humidity,48,37.0,100.0,66.5,3627.5
2022-02-25,NP,Kathmandu,humidity,46,35.5,96.5,62.0,3985.77
2022-02-25,NP,Kathmandu,pm25,48,55.0,178.0,132.0,11442.0
2022-02-25,NP,Kathmandu,wind-speed,46,0.5,5.4,2.0,15.07
2022-02-26,NP,Kathmandu,humidity,48,33.0,90.0,62.0,3620.21
2022-02-26,NP,Kathmandu,pm25,48,59.0,172.0,87.0,11905.2
2022-02-26,NP,Kathmandu,wind-speed,44,0.5,5.4,1.5,23.84
2022-02-27,NP,Kathmandu,pm25,48,55.0,176.0,109.0,15412.0
2022-02-27,NP,Kathmandu,wind-speed,48,0.5,5.6,1.5,28.78
2022-02-27,NP,Kathmandu,humidity,48,29.0,93.0,56.5,5061.8
2022-02-28,NP,Kathmandu,pm25,48,68.0,185.0,124.0,10365.1
2022-02-28,NP,Kathmandu,wind-speed,48,0.7,3.8,1.5,9.82
2022-02-28,NP,Kathmandu,humidity,48,34.5,93.0,71.0,3846.01
2022-03-01,NP,Kathmandu,humidity,48,41.5,93.0,67.0,3365.74
2022-03-01,NP,Kathmandu,pm25,41,89.0,209.0,151.0,11622.7
2022-03-01,NP,Kathmandu,wind-speed,48,0.5,4.6,1.5,15.74
2022-03-02,NP,Kathmandu,wind-speed,46,0.5,6.6,1.5,34.04
2022-03-02,NP,Kathmandu,humidity,48,31.5,100.0,69.0,4503.97
2022-03-02,NP,Kathmandu,pm25,24,61.0,211.0,162.0,26366.9
2022-03-03,NP,Kathmandu,wind-speed,44,1.0,7.2,1.5,43.52
2022-03-03,NP,Kathmandu,humidity,48,32.0,93.0,69.5,3433.17
2022-03-03,NP,Kathmandu,pm25,24,70.0,180.0,139.0,9408.62
2022-03-04,NP,Kathmandu,humidity,44,20.5,96.5,51.5,6176.81
2022-03-04,NP,Kathmandu,pm25,47,53.0,181.0,139.0,17678.4
2022-03-04,NP,Kathmandu,wind-speed,42,0.5,4.8,2.0,19.97
2022-03-05,NP,Kathmandu,humidity,48,31.0,87.0,69.5,4118.87
2022-03-05,NP,Kathmandu,pm25,48,61.0,178.0,137.0,11225.8
2022-03-05,NP,Kathmandu,wind-speed,48,0.5,5.6,1.2,25.02
2022-03-06,NP,Kathmandu,wind-speed,46,0.5,3.3,1.5,7.46
2022-03-06,NP,Kathmandu,pm25,48,93.0,191.0,147.0,5269.5
2022-03-06,NP,Kathmandu,humidity,48,32.0,93.0,74.5,4185.95
2022-03-07,NP,Kathmandu,humidity,48,24.5,100.0,66.0,6216.13
2022-03-07,NP,Kathmandu,pm25,48,82.0,214.0,153.0,9704.0
2022-03-07,NP,Kathmandu,wind-speed,46,0.5,6.1,1.2,21.65
2022-03-08,NP,Kathmandu,humidity,48,12.5,90.0,59.0,6634.18
2022-03-08,NP,Kathmandu,pm25,48,42.0,203.0,151.0,13859.8
2022-03-08,NP,Kathmandu,wind-speed,46,0.5,5.1,1.5,18.29
2022-03-09,NP,Kathmandu,pm25,48,59.0,202.0,137.0,12306.7
2022-03-09,NP,Kathmandu,wind-speed,48,1.0,5.1,1.5,15.29
2022-03-09,NP,Kathmandu,humidity,48,18.5,87.0,65.0,4837.16
2022-03-10,NP,Kathmandu,wind-speed,44,1.0,6.1,1.8,32.13
2022-03-10,NP,Kathmandu,pm25,48,93.0,187.0,127.0,7567.66
2022-03-10,NP,Kathmandu,humidity,48,36.0,87.0,63.0,3360.14
2022-03-11,NP,Kathmandu,humidity,48,27.0,93.0,61.0,4736.7
2022-03-11,NP,Kathmandu,pm25,48,74.0,190.0,149.0,12109.1
2022-03-11,NP,Kathmandu,wind-speed,48,0.5,4.8,1.5,19.17
2022-03-12,NP,Kathmandu,humidity,48,30.0,93.0,63.0,4398.78
2022-03-12,NP,Kathmandu,pm25,48,74.0,189.0,139.0,9914.18
2022-03-12,NP,Kathmandu,wind-speed,48,1.0,6.1,1.5,24.27
2022-03-13,NP,Kathmandu,pm25,48,72.0,195.0,149.0,11800.8
2022-03-13,NP,Kathmandu,wind-speed,48,0.5,4.6,1.5,12.45
2022-03-13,NP,Kathmandu,humidity,48,27.0,1950.5,61.5,1461000.0
2022-03-14,NP,Kathmandu,humidity,46,30.0,87.0,58.0,3645.25
2022-03-14,NP,Kathmandu,pm25,32,89.0,183.0,132.0,7167.17
2022-03-14,NP,Kathmandu,wind-speed,46,0.5,4.6,1.5,11.8
2022-03-15,NP,Kathmandu,humidity,48,31.0,87.0,60.0,3759.08
2022-03-15,NP,Kathmandu,pm25,26,102.0,181.0,129.0,5231.34
2022-03-15,NP,Kathmandu,wind-speed,46,1.0,7.2,1.5,26.64
2022-03-16,NP,Kathmandu,wind-speed,48,0.5,6.4,1.5,27.24
2022-03-16,NP,Kathmandu,humidity,48,36.5,93.0,74.5,3520.0
2022-03-16,NP,Kathmandu,pm25,48,102.0,195.0,155.0,5104.96
2022-03-17,NP,Kathmandu,wind-speed,46,1.0,5.6,1.5,17.06
2022-03-17,NP,Kathmandu,pm25,48,85.0,187.0,154.0,6060.07
2022-03-17,NP,Kathmandu,humidity,48,37.0,93.0,66.0,4412.3
2022-03-18,NP,Kathmandu,humidity,38,30.0,87.0,68.0,3379.59
2022-03-18,NP,Kathmandu,pm25,48,95.0,185.0,153.0,4161.13
2022-03-18,NP,Kathmandu,wind-speed,34,1.0,3.6,1.5,4.68
2022-03-19,NP,Kathmandu,humidity,48,31.5,87.0,52.0,3644.78
2022-03-19,NP,Kathmandu,pm25,48,102.0,197.0,155.0,7488.47
2022-03-19,NP,Kathmandu,wind-speed,48,1.0,5.4,1.5,24.45
2022-03-20,NP,Kathmandu,pm25,48,107.0,194.0,152.0,4918.23
2022-03-20,NP,Kathmandu,wind-speed,48,0.7,5.4,1.8,14.88
2022-03-20,NP,Kathmandu,humidity,48,31.0,76.0,56.5,2574.09
2022-03-21,NP,Kathmandu,humidity,42,34.0,87.5,59.0,3043.15
2022-03-21,NP,Kathmandu,pm25,48,97.0,198.0,160.0,6491.17
2022-03-21,NP,Kathmandu,wind-speed,42,0.5,5.6,1.5,33.18
2022-03-22,NP,Kathmandu,humidity,46,32.0,84.5,67.0,2768.3
2022-03-22,NP,Kathmandu,pm25,47,72.0,190.0,154.0,7428.83
2022-03-22,NP,Kathmandu,wind-speed,44,0.5,6.1,1.8,25.13
2022-03-23,NP,Kathmandu,humidity,48,26.0,87.0,63.0,4020.69
2022-03-23,NP,Kathmandu,pm25,48,114.0,183.0,155.0,2654.25
2022-03-23,NP,Kathmandu,wind-speed,47,1.0,6.4,1.5,27.73
2022-03-24,NP,Kathmandu,wind-speed,40,0.5,6.1,1.5,32.72
2022-03-24,NP,Kathmandu,pm25,48,76.0,187.0,154.0,12279.3
2022-03-24,NP,Kathmandu,humidity,40,35.0,93.0,61.0,4058.43
2022-03-25,NP,Kathmandu,humidity,36,14.0,77.0,37.5,4007.18
2022-03-25,NP,Kathmandu,pm25,38,72.0,178.0,134.0,12322.0
2022-03-25,NP,Kathmandu,wind-speed,36,0.5,8.2,2.3,55.41
2022-03-26,NP,Kathmandu,humidity,48,15.0,76.0,38.0,3717.43
2022-03-26,NP,Kathmandu,pm25,24,82.0,181.0,154.0,10729.8
2022-03-26,NP,Kathmandu,wind-speed,48,0.5,4.6,1.8,15.12
2022-03-27,NP,Kathmandu,wind-speed,44,0.5,6.6,2.0,30.88
2022-03-27,NP,Kathmandu,pm25,23,134.0,185.0,161.0,1909.88
2022-03-27,NP,Kathmandu,humidity,46,29.0,72.0,56.0,1982.87
2022-03-28,NP,Kathmandu,humidity,46,42.5,82.0,64.0,1544.05
2022-03-28,NP,Kathmandu,pm25,35,164.0,221.0,177.0,1496.67
2022-03-28,NP,Kathmandu,wind-speed,44,0.5,7.4,2.3,32.55
2022-03-29,NP,Kathmandu,humidity,48,50.0,88.0,73.0,1664.89
2022-03-29,NP,Kathmandu,pm25,48,160.0,207.0,172.0,1240.42
2022-03-29,NP,Kathmandu,wind-speed,46,0.5,6.1,2.3,26.71
2022-03-30,NP,Kathmandu,wind-speed,40,1.0,3.6,2.0,7.06
2022-03-30,NP,Kathmandu,pm25,48,161.0,194.0,167.0,651.8
2022-03-30,NP,Kathmandu,humidity,44,62.0,93.0,82.0,1012.5
2022-03-31,NP,Kathmandu,humidity,58,57.0,93.0,74.5,1441.32
2022-03-31,NP,Kathmandu,pm25,48,153.0,177.0,160.0,448.65
2022-03-31,NP,Kathmandu,wind-speed,58,0.4,5.4,1.7,15.41
2022-04-01,NP,Kathmandu,humidity,69,63.0,100.0,79.1,1185.33
2022-04-01,NP,Kathmandu,pm25,48,154.0,182.0,161.0,516.58
2022-04-01,NP,Kathmandu,wind-speed,65,0.4,3.8,1.2,10.21
2022-04-02,NP,Kathmandu,wind-speed,70,0.4,6.4,1.4,28.0
2022-04-02,NP,Kathmandu,pm25,48,152.0,472.0,161.0,20503.1
2022-04-02,NP,Kathmandu,humidity,72,57.0,93.0,78.0,1454.23
2022-04-03,NP,Kathmandu,humidity,72,43.0,93.0,68.5,2611.53
2022-04-03,NP,Kathmandu,pm25,48,74.0,178.0,149.0,6672.61
2022-04-03,NP,Kathmandu,wind-speed,72,0.4,4.3,1.5,13.54
2022-04-04,NP,Kathmandu,humidity,71,38.0,82.0,68.0,2036.92
2022-04-04,NP,Kathmandu,pm25,48,134.0,172.0,155.0,968.9
2022-04-04,NP,Kathmandu,wind-speed,69,0.4,6.9,1.5,33.28
2022-04-05,NP,Kathmandu,pm25,48,95.0,181.0,153.0,3555.53
2022-04-05,NP,Kathmandu,wind-speed,70,0.4,5.9,1.1,28.78
2022-04-05,NP,Kathmandu,humidity,72,18.0,88.0,61.1,3920.01
2022-04-06,NP,Kathmandu,pm25,48,112.0,182.0,153.0,2043.39
2022-04-06,NP,Kathmandu,wind-speed,66,0.4,6.6,1.2,34.55
2022-04-06,NP,Kathmandu,humidity,72,35.5,82.0,53.0,1576.98
2022-04-07,NP,Kathmandu,wind-speed,70,0.4,6.9,1.5,38.91
2022-04-07,NP,Kathmandu,humidity,72,40.5,82.0,64.0,1408.81
2022-04-07,NP,Kathmandu,pm25,48,142.0,173.0,155.0,471.05
2022-04-08,NP,Kathmandu,humidity,72,36.0,78.0,62.0,2147.68
2022-04-08,NP,Kathmandu,pm25,48,134.0,183.0,156.0,1062.39
2022-04-08,NP,Kathmandu,wind-speed,72,0.4,4.8,1.5,17.17
2022-04-09,NP,Kathmandu,humidity,70,53.5,93.6,74.3,1437.69
2022-04-09,NP,Kathmandu,pm25,48,149.0,189.0,159.0,913.83
2022-04-09,NP,Kathmandu,wind-speed,67,0.3,24.1,1.2,159.17
2022-04-10,NP,Kathmandu,pm25,48,127.0,187.0,154.0,1947.66
2022-04-10,NP,Kathmandu,wind-speed,71,0.4,5.1,1.2,15.76
2022-04-10,NP,Kathmandu,humidity,72,55.1,93.0,78.0,1582.59
2022-04-11,NP,Kathmandu,humidity,72,47.0,93.0,77.0,2296.44
2022-04-11,NP,Kathmandu,pm25,45,97.0,169.0,147.0,5333.13
2022-04-11,NP,Kathmandu,wind-speed,68,0.3,4.8,1.5,14.95
2022-04-12,NP,Kathmandu,humidity,72,56.0,93.0,78.1,1121.32
