Date,Country,City,Specie,count,min,max,median,variance
2022-01-10,CA,Halifax,pm25,46,9.0,24.0,13.0,102.94
2022-01-10,CA,Halifax,wind-speed,48,3.0,11.2,6.5,46.53
2022-01-11,CA,Halifax,humidity,48,55.7,79.0,73.2,390.77
2022-01-11,CA,Halifax,pm25,46,10.0,34.0,26.0,644.21
2022-01-11,CA,Halifax,wind-speed,48,0.4,9.4,4.2,50.19
2022-01-12,CA,Halifax,wind-speed,34,0.2,12.6,7.7,141.77
2022-01-12,CA,Halifax,humidity,48,77.0,92.6,83.2,167.23
2022-01-12,CA,Halifax,pm25,46,17.0,42.0,23.0,342.32
2022-01-13,CA,Halifax,humidity,48,83.7,96.5,94.0,109.27
2022-01-13,CA,Halifax,pm25,46,10.0,60.0,38.0,2096.02
2022-01-13,CA,Halifax,wind-speed,30,0.2,8.8,1.2,34.68
2022-01-14,CA,Halifax,humidity,48,92.7,98.0,97.0,8.9
2022-01-14,CA,Halifax,pm25,46,2.0,56.0,27.0,2896.83
2022-01-14,CA,Halifax,wind-speed,35,0.2,22.5,2.7,589.2
2022-01-15,CA,Halifax,humidity,48,80.0,94.1,85.5,227.36
2022-01-15,CA,Halifax,pm25,46,7.0,20.0,15.0,79.89
2022-01-15,CA,Halifax,wind-speed,48,6.7,25.6,15.0,406.95
2022-01-16,CA,Halifax,humidity,47,66.5,89.0,80.2,404.24
2022-01-16,CA,Halifax,pm25,46,12.0,33.0,14.0,239.66
2022-01-16,CA,Halifax,wind-speed,37,0.1,9.2,6.5,66.15
2022-01-17,CA,Halifax,wind-speed,26,0.5,41.0,13.5,1158.44
2022-01-17,CA,Halifax,pm25,46,11.0,66.0,25.0,2289.16
2022-01-17,CA,Halifax,humidity,47,37.8,97.0,89.0,1532.94
2022-01-18,CA,Halifax,humidity,46,62.0,98.0,88.7,1174.52
2022-01-18,CA,Halifax,pm25,46,13.0,83.0,40.0,3874.59
2022-01-18,CA,Halifax,wind-speed,47,0.2,27.0,10.2,594.11
2022-01-19,CA,Halifax,humidity,48,45.0,90.2,71.0,1336.33
2022-01-19,CA,Halifax,pm25,46,15.0,37.0,22.0,312.41
2022-01-19,CA,Halifax,wind-speed,48,1.0,28.8,8.8,544.62
2022-01-20,CA,Halifax,humidity,46,23.2,95.0,90.8,4780.82
2022-01-20,CA,Halifax,pm25,46,9.0,56.0,41.0,2821.61
2022-01-20,CA,Halifax,wind-speed,48,0.2,17.6,7.2,213.46
2022-01-21,CA,Halifax,humidity,48,72.0,90.4,83.0,162.21
2022-01-21,CA,Halifax,pm25,46,16.0,25.0,19.0,59.85
2022-01-21,CA,Halifax,wind-speed,48,0.5,19.0,7.3,223.5
2022-01-22,CA,Halifax,pm25,46,15.0,25.0,18.0,73.08
2022-01-22,CA,Halifax,wind-speed,48,0.2,9.6,4.2,82.43
2022-01-22,CA,Halifax,humidity,48,81.0,92.0,85.0,47.6
2022-01-23,CA,Halifax,wind-speed,44,0.2,12.0,5.8,100.64
2022-01-23,CA,Halifax,pm25,46,12.0,32.0,20.0,193.74
2022-01-23,CA,Halifax,humidity,48,61.3,93.0,82.5,956.29
2022-01-24,CA,Halifax,humidity,48,77.0,94.0,85.0,312.61
2022-01-24,CA,Halifax,pm25,46,20.0,47.0,27.0,457.31
2022-01-24,CA,Halifax,wind-speed,44,0.2,15.7,4.5,213.95
2022-01-25,CA,Halifax,humidity,43,15.5,96.0,92.0,3877.63
2022-01-25,CA,Halifax,pm25,46,25.0,54.0,35.0,292.91
2022-01-25,CA,Halifax,wind-speed,43,1.0,14.3,7.6,179.21
2022-01-26,CA,Halifax,humidity,48,62.7,92.0,78.0,714.04
2022-01-26,CA,Halifax,pm25,45,16.0,41.0,25.0,446.5
2022-01-26,CA,Halifax,wind-speed,48,2.2,16.6,7.0,197.89
2022-01-27,CA,Halifax,humidity,48,48.0,90.3,77.0,1362.66
2022-01-27,CA,Halifax,pm25,46,16.0,36.0,23.0,255.44
2022-01-27,CA,Halifax,wind-speed,45,0.1,15.6,3.7,182.67
2022-01-28,CA,Halifax,pm25,46,15.0,38.0,21.0,238.05
2022-01-28,CA,Halifax,wind-speed,45,0.1,9.0,3.7,74.94
2022-01-28,CA,Halifax,humidity,48,76.0,95.0,86.0,337.56
2022-01-29,CA,Halifax,humidity,48,89.0,98.0,96.0,66.23
2022-01-29,CA,Halifax,pm25,46,2.0,26.0,16.0,552.28
2022-01-29,CA,Halifax,wind-speed,48,0.6,14.6,7.0,88.12
2022-01-30,CA,Halifax,humidity,48,69.5,98.0,78.7,733.1
2022-01-30,CA,Halifax,pm25,46,11.0,43.0,15.0,931.48
2022-01-30,CA,Halifax,wind-speed,48,0.4,22.7,7.6,300.24
2022-01-31,CA,Halifax,pm25,43,13.0,30.0,15.0,238.55
2022-01-31,CA,Halifax,humidity,48,56.2,87.1,76.8,962.04
2022-01-31,CA,Halifax,wind-speed,40,0.2,6.5,2.0,36.88
2022-02-01,CA,Halifax,humidity,48,48.2,90.1,77.2,1983.08
2022-02-01,CA,Halifax,pm25,35,14.0,35.0,23.0,362.52
2022-02-01,CA,Halifax,wind-speed,27,0.1,7.4,2.3,52.53
2022-02-02,CA,Halifax,pm25,39,19.0,68.0,33.0,1369.39
2022-02-02,CA,Halifax,wind-speed,36,0.2,9.0,3.2,64.5
2022-02-02,CA,Halifax,humidity,48,76.5,93.8,86.5,230.49
2022-02-03,CA,Halifax,pm25,36,10.0,41.0,22.0,884.66
2022-02-03,CA,Halifax,wind-speed,39,0.1,12.0,4.3,75.12
2022-02-03,CA,Halifax,humidity,43,93.0,97.0,97.0,12.6
2022-02-04,CA,Halifax,humidity,43,64.6,97.0,97.0,241.19
2022-02-04,CA,Halifax,pm25,46,1.0,22.0,6.0,249.94
2022-02-04,CA,Halifax,wind-speed,44,1.0,10.3,3.2,43.64
2022-02-05,CA,Halifax,humidity,46,16.5,99.0,93.2,1490.37
2022-02-05,CA,Halifax,pm25,46,4.0,18.0,13.0,111.38
2022-02-05,CA,Halifax,wind-speed,48,2.6,8.5,6.0,27.21
2022-02-06,CA,Halifax,wind-speed,35,0.1,7.4,4.7,36.77
2022-02-06,CA,Halifax,pm25,46,9.0,31.0,13.0,323.44
2022-02-06,CA,Halifax,humidity,48,69.2,94.8,82.8,429.14
2022-02-07,CA,Halifax,humidity,48,76.5,99.0,90.0,334.54
2022-02-07,CA,Halifax,pm25,46,12.0,56.0,23.0,1331.32
2022-02-07,CA,Halifax,wind-speed,16,0.2,5.8,1.8,38.29
2022-02-08,CA,Halifax,humidity,33,39.2,98.0,97.0,1284.0
2022-02-08,CA,Halifax,pm25,46,3.0,64.0,13.0,1693.47
2022-02-08,CA,Halifax,wind-speed,41,0.1,20.3,7.0,355.58
2022-02-09,CA,Halifax,wind-speed,48,0.1,9.2,5.5,71.98
2022-02-09,CA,Halifax,pm25,46,2.0,19.0,7.0,278.96
2022-02-09,CA,Halifax,humidity,48,76.7,98.0,88.5,454.18
2022-02-10,CA,Halifax,humidity,48,78.7,97.0,89.5,261.31
2022-02-10,CA,Halifax,pm25,46,12.0,38.0,28.0,502.69
2022-02-10,CA,Halifax,wind-speed,40,0.1,7.5,3.5,50.78
2022-02-11,CA,Halifax,humidity,48,57.7,97.0,90.2,1489.78
2022-02-11,CA,Halifax,pm25,46,16.0,48.0,29.0,608.87
2022-02-11,CA,Halifax,wind-speed,45,0.1,6.7,3.5,30.63
2022-02-12,CA,Halifax,humidity,48,65.2,98.0,91.0,737.11
2022-02-12,CA,Halifax,pm25,46,12.0,66.0,32.0,2037.65
2022-02-12,CA,Halifax,wind-speed,46,0.4,9.2,3.8,58.12
2022-02-13,CA,Halifax,wind-speed,43,0.1,5.0,3.0,19.1
2022-02-13,CA,Halifax,humidity,48,67.0,95.6,81.0,582.16
2022-02-13,CA,Halifax,pm25,46,10.0,65.0,19.0,2469.87
2022-02-14,CA,Halifax,pm25,46,11.0,18.0,14.0,23.73
2022-02-14,CA,Halifax,wind-speed,48,4.4,10.8,6.5,28.36
2022-02-14,CA,Halifax,humidity,48,87.6,93.0,90.5,18.71
2022-02-15,CA,Halifax,wind-speed,48,0.2,12.0,6.0,108.82
2022-02-15,CA,Halifax,pm25,46,10.0,22.0,14.0,72.97
2022-02-15,CA,Halifax,humidity,48,68.7,87.5,78.0,323.41
2022-02-16,CA,Halifax,humidity,48,51.5,91.3,78.2,988.95
2022-02-16,CA,Halifax,pm25,45,13.0,33.0,17.0,171.89
2022-02-16,CA,Halifax,wind-speed,47,0.5,11.0,3.0,89.72
2022-02-17,CA,Halifax,humidity,48,84.0,94.3,89.2,83.28
2022-02-17,CA,Halifax,pm25,46,33.0,52.0,43.0,231.43
2022-02-17,CA,Halifax,wind-speed,48,7.0,15.5,10.6,50.73
2022-02-18,CA,Halifax,humidity,48,84.5,98.0,95.2,119.02
2022-02-18,CA,Halifax,pm25,42,6.0,46.0,18.0,1376.56
2022-02-18,CA,Halifax,wind-speed,48,5.6,24.6,11.5,250.3
2022-02-19,CA,Halifax,humidity,48,66.7,92.8,78.2,369.78
2022-02-19,CA,Halifax,pm25,46,7.0,28.0,13.0,364.27
2022-02-19,CA,Halifax,wind-speed,47,0.5,9.6,4.7,54.08
2022-02-20,CA,Halifax,pm25,46,13.0,35.0,18.0,254.88
2022-02-20,CA,Halifax,wind-speed,46,0.2,13.5,7.6,146.45
2022-02-20,CA,Halifax,humidity,48,57.2,94.7,78.0,1399.81
2022-02-21,CA,Halifax,humidity,48,64.2,95.5,82.2,729.42
2022-02-21,CA,Halifax,pm25,46,19.0,67.0,45.0,1179.88
2022-02-21,CA,Halifax,wind-speed,42,0.2,11.6,5.0,72.25
2022-02-22,CA,Halifax,humidity,48,72.2,97.7,87.2,598.7
2022-02-22,CA,Halifax,pm25,46,5.0,56.0,25.0,2181.62
2022-02-22,CA,Halifax,wind-speed,46,1.8,11.0,5.0,69.74
2022-02-23,CA,Halifax,pm25,46,3.0,35.0,20.0,592.19
2022-02-23,CA,Halifax,humidity,48,75.0,98.0,98.0,159.21
2022-02-23,CA,Halifax,wind-speed,48,1.5,14.8,6.2,123.8
2022-02-24,CA,Halifax,humidity,48,49.0,77.0,65.3,517.27
2022-02-24,CA,Halifax,pm25,46,13.0,24.0,19.0,96.08
2022-02-24,CA,Halifax,wind-speed,46,1.2,14.1,9.3,124.15
2022-02-25,CA,Halifax,pm25,46,12.0,34.0,16.0,238.41
2022-02-25,CA,Halifax,wind-speed,39,0.1,10.0,3.5,102.31
2022-02-25,CA,Halifax,humidity,48,66.5,91.0,83.7,767.37
2022-02-26,CA,Halifax,pm25,46,10.0,38.0,16.0,330.63
2022-02-26,CA,Halifax,wind-speed,46,0.3,11.4,4.2,43.8
2022-02-26,CA,Halifax,humidity,48,62.0,89.4,79.0,745.62
2022-02-27,CA,Halifax,humidity,48,77.2,94.6,86.0,211.82
2022-02-27,CA,Halifax,pm25,35,16.0,39.0,20.0,434.82
2022-02-27,CA,Halifax,wind-speed,43,0.2,7.7,2.7,44.53
2022-02-28,CA,Halifax,humidity,48,58.5,92.6,67.4,1226.73
2022-02-28,CA,Halifax,pm25,38,15.0,36.0,22.0,243.04
2022-02-28,CA,Halifax,wind-speed,48,0.2,13.5,9.6,131.96
2022-03-01,CA,Halifax,wind-speed,35,0.2,4.7,2.2,16.41
2022-03-01,CA,Halifax,pm25,46,20.0,60.0,27.0,669.32
2022-03-01,CA,Halifax,humidity,48,44.7,86.2,69.0,1464.76
2022-03-02,CA,Halifax,humidity,48,73.0,98.0,82.6,625.41
2022-03-02,CA,Halifax,pm25,46,10.0,43.0,23.0,470.76
2022-03-02,CA,Halifax,wind-speed,48,1.0,11.2,5.5,48.85
2022-03-03,CA,Halifax,humidity,48,75.0,95.3,92.0,179.17
2022-03-03,CA,Halifax,pm25,46,13.0,32.0,22.0,200.1
2022-03-03,CA,Halifax,wind-speed,33,0.2,8.0,4.2,63.02
2022-03-04,CA,Halifax,wind-speed,43,0.2,8.3,5.5,39.85
2022-03-04,CA,Halifax,pm25,46,13.0,40.0,18.0,374.83
2022-03-04,CA,Halifax,humidity,48,63.2,90.5,79.7,552.1
2022-03-05,CA,Halifax,humidity,48,56.2,94.0,72.6,1525.7
2022-03-05,CA,Halifax,pm25,46,15.0,44.0,23.0,453.94
2022-03-05,CA,Halifax,wind-speed,38,0.2,8.2,2.5,74.08
2022-03-06,CA,Halifax,humidity,48,77.5,98.0,94.0,498.86
2022-03-06,CA,Halifax,pm25,46,8.0,61.0,26.0,1078.05
2022-03-06,CA,Halifax,wind-speed,43,0.2,12.5,2.7,103.08
2022-03-07,CA,Halifax,humidity,48,73.0,98.0,94.7,728.33
2022-03-07,CA,Halifax,pm25,46,13.0,79.0,39.0,4276.29
2022-03-07,CA,Halifax,wind-speed,46,0.3,7.7,2.6,39.57
2022-03-08,CA,Halifax,wind-speed,48,1.3,15.3,11.4,116.51
2022-03-08,CA,Halifax,humidity,48,55.7,98.0,68.2,2637.82
2022-03-08,CA,Halifax,pm25,46,6.0,38.0,15.0,453.05
2022-03-09,CA,Halifax,pm25,46,12.0,34.0,18.0,404.97
2022-03-09,CA,Halifax,wind-speed,48,0.4,10.2,4.0,80.57
2022-03-09,CA,Halifax,humidity,48,57.0,83.3,69.2,495.77
2022-03-10,CA,Halifax,wind-speed,35,0.1,6.7,2.2,37.73
2022-03-10,CA,Halifax,pm25,46,10.0,29.0,17.0,295.77
2022-03-10,CA,Halifax,humidity,48,75.5,97.0,92.1,398.06
2022-03-11,CA,Halifax,humidity,48,69.7,97.5,89.7,597.13
2022-03-11,CA,Halifax,pm25,46,21.0,51.0,30.0,680.72
2022-03-11,CA,Halifax,wind-speed,35,0.2,7.6,3.0,44.96
2022-03-12,CA,Halifax,humidity,48,91.7,98.8,97.2,25.06
2022-03-12,CA,Halifax,pm25,46,2.0,46.0,15.0,1155.29
2022-03-12,CA,Halifax,wind-speed,47,0.2,19.6,6.0,413.88
2022-03-13,CA,Halifax,humidity,48,46.2,98.6,65.0,3420.55
2022-03-13,CA,Halifax,pm25,46,5.0,20.0,13.0,113.66
2022-03-13,CA,Halifax,wind-speed,48,5.0,17.7,11.3,117.24
2022-03-14,CA,Halifax,humidity,48,56.5,86.8,64.5,910.33
2022-03-14,CA,Halifax,pm25,46,13.0,47.0,20.0,688.87
2022-03-14,CA,Halifax,wind-speed,44,0.1,6.8,3.5,34.31
2022-03-15,CA,Halifax,pm25,46,11.0,50.0,30.0,1253.22
2022-03-15,CA,Halifax,wind-speed,48,0.2,7.0,2.3,30.28
2022-03-15,CA,Halifax,humidity,48,49.2,96.0,84.0,1843.36
2022-03-16,CA,Halifax,humidity,48,70.5,95.0,90.2,563.33
2022-03-16,CA,Halifax,pm25,46,13.0,38.0,22.0,615.77
2022-03-16,CA,Halifax,wind-speed,47,0.1,5.4,3.5,18.29
2022-03-17,CA,Halifax,humidity,48,81.2,97.0,92.0,176.67
2022-03-17,CA,Halifax,pm25,46,15.0,44.0,24.0,539.58
2022-03-17,CA,Halifax,wind-speed,44,0.1,8.3,3.2,50.96
2022-03-18,CA,Halifax,pm25,46,18.0,63.0,38.0,1254.94
2022-03-18,CA,Halifax,humidity,48,51.3,98.0,89.7,2216.95
2022-03-18,CA,Halifax,wind-speed,30,0.1,8.6,1.7,65.67
2022-03-19,CA,Halifax,humidity,48,58.5,95.5,73.0,740.28
2022-03-19,CA,Halifax,pm25,46,16.0,37.0,22.0,306.63
2022-03-19,CA,Halifax,wind-speed,42,0.5,13.7,4.2,106.86
2022-03-20,CA,Halifax,pm25,46,2.0,46.0,14.0,784.58
2022-03-20,CA,Halifax,wind-speed,46,0.1,13.0,3.5,125.27
2022-03-20,CA,Halifax,humidity,48,73.5,98.1,95.2,551.74
2022-03-21,CA,Halifax,pm25,45,3.0,21.0,14.0,281.64
2022-03-21,CA,Halifax,wind-speed,48,0.1,11.3,4.5,94.93
2022-03-21,CA,Halifax,humidity,48,70.2,97.0,87.7,748.39
2022-03-22,CA,Halifax,humidity,48,50.0,84.8,61.0,791.11
2022-03-22,CA,Halifax,pm25,44,7.0,19.0,14.0,116.97
2022-03-22,CA,Halifax,wind-speed,48,3.7,12.5,8.7,45.1
2022-03-23,CA,Halifax,humidity,48,57.2,80.3,70.0,380.69
2022-03-23,CA,Halifax,pm25,46,7.0,20.0,14.0,118.86
2022-03-23,CA,Halifax,wind-speed,48,3.7,14.5,8.2,76.27
2022-03-24,CA,Halifax,wind-speed,48,1.0,7.3,4.0,23.88
2022-03-24,CA,Halifax,pm25,46,12.0,31.0,16.0,165.05
2022-03-24,CA,Halifax,humidity,48,51.2,93.6,75.5,1245.18
2022-03-25,CA,Halifax,humidity,48,91.5,98.4,97.0,23.23
2022-03-25,CA,Halifax,pm25,46,3.0,32.0,15.0,604.76
2022-03-25,CA,Halifax,wind-speed,48,0.1,14.5,7.1,213.1
2022-03-26,CA,Halifax,humidity,48,73.0,98.8,96.0,525.88
2022-03-26,CA,Halifax,pm25,46,8.0,53.0,24.0,1732.1
2022-03-26,CA,Halifax,wind-speed,45,0.1,5.8,2.5,26.73
2022-03-27,CA,Halifax,wind-speed,46,0.3,7.3,3.7,34.95
2022-03-27,CA,Halifax,pm25,44,5.0,55.0,24.0,1700.18
2022-03-27,CA,Halifax,humidity,46,78.5,98.5,91.7,327.39
2022-03-28,CA,Halifax,humidity,48,68.7,97.8,90.2,522.99
2022-03-28,CA,Halifax,pm25,46,7.0,42.0,27.0,943.41
2022-03-28,CA,Halifax,wind-speed,48,0.2,9.1,3.7,56.02
2022-03-29,CA,Halifax,humidity,48,69.0,91.1,79.5,370.7
2022-03-29,CA,Halifax,pm25,44,11.0,23.0,17.0,107.16
2022-03-29,CA,Halifax,wind-speed,48,1.5,9.7,6.1,53.29
2022-03-30,CA,Halifax,humidity,48,51.0,80.6,68.8,730.73
2022-03-30,CA,Halifax,pm25,46,12.0,22.0,17.0,57.2
2022-03-30,CA,Halifax,wind-speed,48,2.5,8.6,6.6,22.91
2022-03-31,CA,Halifax,wind-speed,44,0.2,7.0,3.5,31.18
2022-03-31,CA,Halifax,humidity,48,70.5,97.1,79.8,614.63
2022-03-31,CA,Halifax,pm25,44,5.0,24.0,15.0,129.77
2022-04-01,CA,Halifax,pm25,39,9.0,50.0,19.0,1374.1
2022-04-01,CA,Halifax,wind-speed,46,0.2,9.2,5.5,72.58
2022-04-01,CA,Halifax,humidity,48,96.0,99.0,98.0,11.05
2022-04-02,CA,Halifax,wind-speed,48,1.7,11.5,8.2,55.69
2022-04-02,CA,Halifax,humidity,48,68.5,99.0,80.6,1109.97
2022-04-02,CA,Halifax,pm25,37,3.0,18.0,11.0,230.35
2022-04-03,CA,Halifax,humidity,48,44.2,88.0,69.2,1123.87
2022-04-03,CA,Halifax,pm25,46,8.0,48.0,13.0,900.87
2022-04-03,CA,Halifax,wind-speed,45,0.2,7.8,3.2,37.4
2022-04-04,CA,Halifax,humidity,48,81.5,97.0,93.5,115.05
2022-04-04,CA,Halifax,pm25,38,2.0,90.0,23.0,7541.99
2022-04-04,CA,Halifax,wind-speed,48,0.6,18.8,8.5,280.31
2022-04-05,CA,Halifax,humidity,48,34.5,89.5,57.2,3766.19
2022-04-05,CA,Halifax,pm25,43,8.0,28.0,13.0,153.61
2022-04-05,CA,Halifax,wind-speed,45,0.1,9.7,5.3,58.58
2022-04-06,CA,Halifax,humidity,48,27.0,87.2,51.0,4166.94
2022-04-06,CA,Halifax,pm25,46,6.0,89.0,16.0,2011.1
2022-04-06,CA,Halifax,wind-speed,31,0.1,6.5,2.0,35.19
2022-04-07,CA,Halifax,pm25,46,5.0,30.0,12.0,283.54
2022-04-07,CA,Halifax,wind-speed,39,0.1,9.6,2.8,68.65
2022-04-07,CA,Halifax,humidity,48,46.7,89.0,68.5,1394.5
2022-04-08,CA,Halifax,humidity,48,84.7,98.0,92.1,132.13
2022-04-08,CA,Halifax,pm25,46,8.0,43.0,22.0,1007.21
2022-04-08,CA,Halifax,wind-speed,42,0.2,14.0,10.2,155.56
2022-04-09,CA,Halifax,humidity,48,77.0,99.0,96.5,329.81
2022-04-09,CA,Halifax,pm25,46,2.0,36.0,13.0,715.94
2022-04-09,CA,Halifax,wind-speed,43,0.1,8.3,1.7,38.84
2022-04-10,CA,Halifax,pm25,46,1.0,23.0,14.0,282.38
2022-04-10,CA,Halifax,humidity,48,90.7,99.0,96.0,50.61
2022-04-10,CA,Halifax,wind-speed,41,0.2,5.3,2.0,23.89
2022-04-11,CA,Halifax,humidity,48,47.0,98.0,74.8,3077.48
2022-04-11,CA,Halifax,pm25,46,1.0,15.0,8.0,182.16
2022-04-11,CA,Halifax,wind-speed,47,0.1,15.3,7.5,130.51
2022-04-12,CA,Halifax,pm25,46,11.0,53.0,18.0,528.27
2022-04-12,CA,Halifax,wind-speed,33,0.2,8.0,3.2,44.0
2022-04-12,CA,Halifax,humidity,48,46.0,96.5,87.6,2443.98
2022-04-13,CA,Halifax,wind-speed,43,0.2,10.6,4.0,100.49
2022-04-13,CA,Halifax,pm25,33,10.0,21.0,16.0,91.89
2022-04-13,CA,Halifax,humidity,48,32.2,94.8,64.8,5362.86
2022-04-14,CA,Halifax,humidity,48,64.5,97.0,82.5,699.38
2022-04-14,CA,Halifax,pm25,44,14.0,33.0,20.0,215.11
2022-04-14,CA,Halifax,wind-speed,38,0.1,8.0,3.3,43.97
2022-04-15,CA,Halifax,humidity,48,91.0,99.0,97.0,44.53
2022-04-15,CA,Halifax,pm25,46,2.0,22.0,14.0,292.19
2022-04-15,CA,Halifax,wind-speed,48,0.5,10.6,6.8,73.48
2022-04-16,CA,Halifax,humidity,48,41.7,99.0,72.1,4087.67
2022-04-16,CA,Halifax,pm25,46,13.0,42.0,25.0,607.42
2022-04-16,CA,Halifax,wind-speed,46,0.1,12.6,4.8,148.0
2022-04-17,CA,Halifax,humidity,48,54.5,98.3,86.0,2770.37
2022-04-17,CA,Halifax,pm25,46,3.0,50.0,13.0,1921.55
2022-04-17,CA,Halifax,wind-speed,48,0.4,10.7,5.6,61.82
2022-04-18,CA,Halifax,pm25,46,7.0,30.0,13.0,318.49
2022-04-18,CA,Halifax,wind-speed,44,0.3,11.3,4.3,91.03
2022-04-18,CA,Halifax,humidity,48,41.5,89.8,69.5,2538.55
2022-04-19,CA,Halifax,humidity,48,81.0,98.3,91.5,269.01
2022-04-19,CA,Halifax,pm25,46,22.0,66.0,33.0,1599.43
2022-04-19,CA,Halifax,wind-speed,48,2.0,20.6,13.0,204.04
2022-04-20,CA,Halifax,humidity,48,50.5,98.0,73.6,3217.51
2022-04-20,CA,Halifax,pm25,46,6.0,51.0,24.0,1948.97
2022-04-20,CA,Halifax,wind-speed,48,1.3,10.5,6.0,49.58
2022-04-21,CA,Halifax,pm25,45,12.0,28.0,15.0,117.25
2022-04-21,CA,Halifax,humidity,48,44.7,89.3,66.7,1689.12
2022-04-21,CA,Halifax,wind-speed,45,0.1,9.1,4.5,55.4
2022-04-22,CA,Halifax,humidity,48,72.5,97.3,91.7,346.39
2022-04-22,CA,Halifax,pm25,46,13.0,33.0,24.0,405.99
2022-04-22,CA,Halifax,wind-speed,48,1.2,7.6,3.8,22.81
2022-04-23,CA,Halifax,pm25,46,6.0,22.0,13.0,161.05
2022-04-23,CA,Halifax,wind-speed,48,0.7,9.5,6.5,58.1
2022-04-23,CA,Halifax,humidity,48,40.0,97.0,67.5,3181.74
2022-04-24,CA,Halifax,pm25,46,8.0,23.0,14.0,111.39
2022-04-24,CA,Halifax,wind-speed,48,1.3,20.1,12.0,189.0
2022-04-24,CA,Halifax,humidity,48,57.2,86.8,70.2,473.05
2022-04-25,CA,Halifax,humidity,48,56.7,92.0,81.2,1312.92
2022-04-25,CA,Halifax,pm25,46,7.0,43.0,17.0,450.77
2022-04-25,CA,Halifax,wind-speed,48,0.2,13.3,5.7,103.25
2022-04-26,CA,Halifax,humidity,48,68.2,96.8,81.8,749.84
2022-04-26,CA,Halifax,pm25,46,23.0,56.0,30.0,468.27
2022-04-26,CA,Halifax,wind-speed,42,0.1,10.3,5.0,77.32
2022-04-27,CA,Halifax,humidity,48,86.7,98.0,93.7,93.17
2022-04-27,CA,Halifax,pm25,46,10.0,62.0,34.0,1712.54
2022-04-27,CA,Halifax,wind-speed,48,1.5,8.5,4.5,43.52
2022-04-28,CA,Halifax,humidity,48,87.2,99.0,95.8,120.93
2022-04-28,CA,Halifax,pm25,46,4.0,38.0,15.0,579.77
2022-04-28,CA,Halifax,wind-speed,48,0.3,10.3,4.3,70.89
2022-04-29,CA,Halifax,pm25,46,3.0,26.0,9.0,302.59
2022-04-29,CA,Halifax,wind-speed,48,0.1,5.3,2.7,13.52
2022-04-29,CA,Halifax,humidity,48,85.2,98.0,95.0,106.68
2022-04-30,CA,Halifax,humidity,48,71.2,98.5,89.4,807.44
2022-04-30,CA,Halifax,pm25,28,5.0,15.0,8.0,72.63
2022-04-30,CA,Halifax,wind-speed,47,0.5,12.7,7.5,91.56
2022-05-01,CA,Halifax,humidity,48,71.2,94.8,82.0,609.36
2022-05-01,CA,Halifax,pm25,23,3.0,8.0,5.0,19.88
2022-05-01,CA,Halifax,wind-speed,48,5.0,12.5,8.2,28.53
2022-05-02,CA,Halifax,pm25,40,8.0,24.0,14.0,81.48
2022-05-02,CA,Halifax,humidity,48,28.0,90.0,61.7,4760.03
2022-05-02,CA,Halifax,wind-speed,46,0.2,12.0,6.5,60.63
2022-05-03,CA,Halifax,humidity,48,60.7,93.0,74.0,961.78
2022-05-03,CA,Halifax,pm25,46,9.0,22.0,15.0,57.87
