Date,Country,City,Specie,count,min,max,median,variance
2022-02-09,FI,Oulu,pm10,48,4.0,7.0,5.0,5.21
2022-02-09,FI,Oulu,wind-speed,42,0.2,1.7,1.0,1.74
2022-02-09,FI,Oulu,humidity,48,91.0,94.0,93.0,5.78
2022-02-10,FI,Oulu,wind-speed,48,0.5,4.2,1.6,12.96
2022-02-10,FI,Oulu,pm10,48,3.0,7.0,5.0,6.37
2022-02-10,FI,Oulu,humidity,48,88.2,93.2,91.7,26.06
2022-02-11,FI,Oulu,humidity,48,85.7,93.5,91.0,55.38
2022-02-11,FI,Oulu,pm10,47,4.0,8.0,5.0,10.4
2022-02-11,FI,Oulu,wind-speed,34,0.2,3.0,1.5,8.25
2022-02-12,FI,Oulu,humidity,48,88.0,93.0,93.0,30.81
2022-02-12,FI,Oulu,pm10,48,1.0,11.0,6.0,42.09
2022-02-12,FI,Oulu,wind-speed,12,0.2,0.3,0.2,0.02
2022-02-13,FI,Oulu,humidity,48,93.0,94.0,93.0,2.09
2022-02-13,FI,Oulu,pm10,48,2.0,8.0,3.0,18.28
2022-02-13,FI,Oulu,wind-speed,48,0.2,5.5,2.7,23.65
2022-02-14,FI,Oulu,wind-speed,14,0.2,2.5,1.2,7.84
2022-02-14,FI,Oulu,humidity,48,86.0,94.0,91.0,63.21
2022-02-14,FI,Oulu,pm10,47,3.0,28.0,8.0,499.48
2022-02-15,FI,Oulu,wind-speed,30,0.2,4.7,2.7,23.69
2022-02-15,FI,Oulu,pm10,48,3.0,40.0,6.0,521.77
2022-02-15,FI,Oulu,humidity,48,86.7,93.0,91.0,41.82
2022-02-16,FI,Oulu,humidity,48,92.0,93.7,93.0,0.99
2022-02-16,FI,Oulu,pm10,48,2.0,5.0,4.0,3.72
2022-02-16,FI,Oulu,wind-speed,48,2.7,6.3,4.7,9.67
2022-02-17,FI,Oulu,humidity,48,92.2,94.0,93.0,1.34
2022-02-17,FI,Oulu,pm10,48,1.0,8.0,4.0,17.19
2022-02-17,FI,Oulu,wind-speed,48,2.7,6.5,5.0,9.12
2022-02-18,FI,Oulu,wind-speed,46,0.2,5.5,1.0,35.9
2022-02-18,FI,Oulu,humidity,48,93.0,94.0,93.0,1.39
2022-02-18,FI,Oulu,pm10,48,3.0,8.0,5.0,8.61
2022-02-19,FI,Oulu,pm10,48,4.0,12.0,6.0,33.19
2022-02-19,FI,Oulu,wind-speed,24,0.2,1.2,0.2,0.95
2022-02-19,FI,Oulu,humidity,48,92.6,94.0,93.0,2.28
2022-02-20,FI,Oulu,pm10,48,2.0,13.0,7.0,39.78
2022-02-20,FI,Oulu,wind-speed,10,0.2,0.7,0.2,0.67
2022-02-20,FI,Oulu,humidity,48,90.2,94.0,93.0,13.19
2022-02-21,FI,Oulu,wind-speed,26,0.2,2.2,1.0,3.58
2022-02-21,FI,Oulu,humidity,48,90.0,93.0,91.2,13.48
2022-02-21,FI,Oulu,pm10,48,7.0,12.0,8.0,13.12
2022-02-22,FI,Oulu,humidity,48,85.2,90.7,89.0,16.02
2022-02-22,FI,Oulu,pm10,48,6.0,31.0,11.0,340.39
2022-02-22,FI,Oulu,wind-speed,30,0.2,1.5,0.5,1.27
2022-02-23,FI,Oulu,humidity,48,83.0,93.0,88.7,101.03
2022-02-23,FI,Oulu,pm10,48,6.0,26.0,12.0,300.81
2022-02-23,FI,Oulu,wind-speed,24,0.2,3.0,1.5,7.66
2022-02-24,FI,Oulu,humidity,48,92.0,94.0,93.0,3.79
2022-02-24,FI,Oulu,pm10,47,1.0,7.0,4.0,25.79
2022-02-24,FI,Oulu,wind-speed,48,0.7,5.7,3.2,17.82
2022-02-25,FI,Oulu,humidity,48,90.0,93.7,92.2,7.42
2022-02-25,FI,Oulu,pm10,48,4.0,10.0,6.0,23.97
2022-02-25,FI,Oulu,wind-speed,38,0.2,2.5,1.2,3.67
2022-02-26,FI,Oulu,pm10,48,5.0,12.0,8.0,26.37
2022-02-26,FI,Oulu,wind-speed,40,0.7,2.5,1.5,2.68
2022-02-26,FI,Oulu,humidity,48,80.0,93.2,90.2,181.93
2022-02-27,FI,Oulu,humidity,48,79.5,90.5,84.5,121.39
2022-02-27,FI,Oulu,pm10,48,4.0,8.0,5.0,10.64
2022-02-27,FI,Oulu,wind-speed,48,1.0,3.7,2.0,4.36
2022-02-28,FI,Oulu,humidity,48,77.5,92.0,88.0,178.59
2022-02-28,FI,Oulu,pm10,48,5.0,14.0,7.0,39.08
2022-02-28,FI,Oulu,wind-speed,46,0.2,3.5,1.0,11.46
2022-03-01,FI,Oulu,pm10,48,1.0,12.0,8.0,49.77
2022-03-01,FI,Oulu,humidity,48,84.2,93.0,89.7,55.78
2022-03-01,FI,Oulu,wind-speed,48,0.3,5.0,2.0,15.9
2022-03-02,FI,Oulu,humidity,48,70.2,93.7,83.0,639.13
2022-03-02,FI,Oulu,pm10,48,4.0,8.0,6.0,9.36
2022-03-02,FI,Oulu,wind-speed,42,0.2,3.7,2.5,10.41
2022-03-03,FI,Oulu,pm10,47,2.0,12.0,6.0,34.34
2022-03-03,FI,Oulu,wind-speed,36,0.2,3.7,1.5,5.91
2022-03-03,FI,Oulu,humidity,48,66.2,93.0,87.7,747.99
2022-03-04,FI,Oulu,wind-speed,8,0.2,0.7,0.2,0.51
2022-03-04,FI,Oulu,pm10,48,2.0,36.0,9.0,568.26
2022-03-04,FI,Oulu,humidity,48,71.2,90.7,88.2,442.32
2022-03-05,FI,Oulu,humidity,48,78.6,93.0,88.0,164.12
2022-03-05,FI,Oulu,pm10,48,3.0,13.0,5.0,60.39
2022-03-05,FI,Oulu,wind-speed,46,0.5,2.7,1.5,3.86
2022-03-06,FI,Oulu,humidity,48,83.7,93.0,91.5,106.46
2022-03-06,FI,Oulu,pm10,48,2.0,9.0,4.0,33.33
2022-03-06,FI,Oulu,wind-speed,24,0.2,3.2,1.0,9.54
2022-03-07,FI,Oulu,humidity,48,66.2,92.7,88.2,1055.42
2022-03-07,FI,Oulu,pm10,48,1.0,14.0,6.0,54.88
2022-03-07,FI,Oulu,wind-speed,38,0.2,4.7,3.5,19.35
2022-03-08,FI,Oulu,humidity,48,90.5,93.0,92.0,4.03
2022-03-08,FI,Oulu,pm10,48,2.0,10.0,6.0,14.14
2022-03-08,FI,Oulu,wind-speed,36,1.0,4.0,1.7,5.37
2022-03-09,FI,Oulu,pm10,48,5.0,11.0,6.0,15.0
2022-03-09,FI,Oulu,wind-speed,34,0.2,2.0,1.0,4.45
2022-03-09,FI,Oulu,humidity,48,81.0,93.0,90.0,126.75
2022-03-10,FI,Oulu,humidity,48,84.5,92.0,91.0,45.78
2022-03-10,FI,Oulu,pm10,48,3.0,8.0,6.0,14.46
2022-03-10,FI,Oulu,wind-speed,48,1.2,5.7,3.2,17.08
2022-03-11,FI,Oulu,humidity,48,78.7,93.0,92.0,195.36
2022-03-11,FI,Oulu,pm10,48,6.0,21.0,8.0,65.07
2022-03-11,FI,Oulu,wind-speed,38,0.2,3.2,1.5,4.85
2022-03-12,FI,Oulu,pm10,48,7.0,21.0,9.0,109.72
2022-03-12,FI,Oulu,humidity,48,82.0,93.7,92.0,93.91
2022-03-12,FI,Oulu,wind-speed,8,0.2,1.5,0.5,3.91
2022-03-13,FI,Oulu,humidity,48,68.0,93.7,90.7,758.51
2022-03-13,FI,Oulu,pm10,48,7.0,21.0,10.0,124.4
2022-03-13,FI,Oulu,wind-speed,22,0.2,1.2,0.5,0.84
2022-03-14,FI,Oulu,pm10,48,5.0,49.0,12.0,608.83
2022-03-14,FI,Oulu,wind-speed,14,0.2,0.7,0.2,0.38
2022-03-14,FI,Oulu,humidity,48,82.2,93.0,91.5,109.6
2022-03-15,FI,Oulu,wind-speed,12,0.2,1.0,0.7,0.8
2022-03-15,FI,Oulu,pm10,48,8.0,63.0,21.0,1955.21
2022-03-15,FI,Oulu,humidity,48,68.2,92.0,88.0,911.35
2022-03-16,FI,Oulu,humidity,48,52.7,92.5,88.0,1969.49
2022-03-16,FI,Oulu,pm10,48,9.0,39.0,18.0,358.3
2022-03-16,FI,Oulu,wind-speed,30,0.2,2.0,1.0,3.82
2022-03-17,FI,Oulu,humidity,48,48.2,87.2,69.0,1657.79
2022-03-17,FI,Oulu,pm10,48,9.0,38.0,16.0,468.78
2022-03-17,FI,Oulu,wind-speed,46,0.2,2.5,1.5,5.88
2022-03-18,FI,Oulu,humidity,48,66.7,92.0,84.2,868.87
2022-03-18,FI,Oulu,pm10,48,6.0,32.0,15.0,398.28
2022-03-18,FI,Oulu,wind-speed,46,0.2,3.7,2.0,10.12
2022-03-19,FI,Oulu,humidity,48,56.2,92.0,84.5,991.67
2022-03-19,FI,Oulu,pm10,48,4.0,18.0,7.0,59.41
2022-03-19,FI,Oulu,wind-speed,40,0.6,6.2,3.5,30.26
2022-03-20,FI,Oulu,wind-speed,48,0.5,5.5,2.0,12.16
2022-03-20,FI,Oulu,pm10,48,6.0,11.0,9.0,9.78
2022-03-20,FI,Oulu,humidity,48,72.0,88.5,84.2,257.83
2022-03-21,FI,Oulu,humidity,48,65.5,93.0,88.2,706.4
2022-03-21,FI,Oulu,pm10,48,5.0,14.0,8.0,50.9
2022-03-21,FI,Oulu,wind-speed,34,0.2,4.0,1.0,18.75
2022-03-22,FI,Oulu,humidity,48,62.5,92.6,82.0,1118.8
2022-03-22,FI,Oulu,pm10,48,6.0,20.0,13.0,137.45
2022-03-22,FI,Oulu,wind-speed,22,0.2,1.7,0.7,2.12
2022-03-23,FI,Oulu,humidity,48,71.5,91.7,84.7,551.88
2022-03-23,FI,Oulu,pm10,48,7.0,50.0,16.0,494.85
2022-03-23,FI,Oulu,wind-speed,32,0.2,3.2,1.2,8.66
2022-03-24,FI,Oulu,humidity,48,50.0,91.0,76.0,2342.21
2022-03-24,FI,Oulu,pm10,48,3.0,67.0,10.0,3064.25
2022-03-24,FI,Oulu,wind-speed,42,1.0,7.2,4.0,37.18
2022-03-25,FI,Oulu,wind-speed,32,0.2,3.7,2.2,11.03
2022-03-25,FI,Oulu,pm10,48,2.0,21.0,4.0,95.42
2022-03-25,FI,Oulu,humidity,48,72.0,93.5,93.0,621.86
2022-03-26,FI,Oulu,humidity,48,51.0,93.0,69.7,2549.44
2022-03-26,FI,Oulu,pm10,48,2.0,36.0,7.0,707.02
2022-03-26,FI,Oulu,wind-speed,48,0.2,9.7,6.2,63.59
2022-03-27,FI,Oulu,humidity,46,52.0,86.5,68.5,1273.6
2022-03-27,FI,Oulu,pm10,44,7.0,37.0,20.0,611.1
2022-03-27,FI,Oulu,wind-speed,28,0.2,6.0,1.0,33.59
2022-03-28,FI,Oulu,humidity,48,45.5,91.0,76.7,3014.92
2022-03-28,FI,Oulu,pm10,42,1.0,20.0,7.0,208.32
2022-03-28,FI,Oulu,wind-speed,40,2.2,9.0,6.2,27.17
2022-03-29,FI,Oulu,humidity,48,64.5,90.5,80.2,634.93
2022-03-29,FI,Oulu,pm10,48,4.0,34.0,9.0,347.83
2022-03-29,FI,Oulu,wind-speed,38,0.2,3.0,1.5,6.1
2022-03-30,FI,Oulu,wind-speed,38,0.2,4.7,1.2,18.5
2022-03-30,FI,Oulu,pm10,48,6.0,18.0,9.0,164.89
2022-03-30,FI,Oulu,humidity,48,61.2,92.0,80.0,1130.28
2022-03-31,FI,Oulu,humidity,48,62.0,91.0,86.5,1040.43
2022-03-31,FI,Oulu,pm10,48,6.0,44.0,14.0,744.25
2022-03-31,FI,Oulu,wind-speed,24,0.5,3.7,2.2,10.22
2022-04-01,FI,Oulu,humidity,48,47.2,91.0,85.0,3126.62
2022-04-01,FI,Oulu,pm10,48,12.0,74.0,30.0,2184.32
2022-04-01,FI,Oulu,wind-speed,18,0.5,3.2,1.6,7.69
2022-04-02,FI,Oulu,humidity,48,68.5,91.2,88.2,369.02
2022-04-02,FI,Oulu,pm10,48,3.0,54.0,14.0,2697.09
2022-04-02,FI,Oulu,wind-speed,38,0.2,3.0,1.7,6.69
2022-04-03,FI,Oulu,humidity,48,71.7,92.0,87.7,425.99
2022-04-03,FI,Oulu,pm10,48,3.0,9.0,5.0,20.95
2022-04-03,FI,Oulu,wind-speed,10,0.5,1.7,0.7,2.25
2022-04-04,FI,Oulu,pm10,47,3.0,34.0,12.0,628.22
2022-04-04,FI,Oulu,wind-speed,36,0.5,7.2,5.0,55.23
2022-04-04,FI,Oulu,humidity,48,58.2,91.0,87.2,1464.14
2022-04-05,FI,Oulu,pm10,45,1.0,9.0,4.0,30.98
2022-04-05,FI,Oulu,wind-speed,32,0.2,6.7,3.5,35.3
2022-04-05,FI,Oulu,humidity,48,88.0,93.0,91.7,19.69
2022-04-06,FI,Oulu,wind-speed,48,2.7,8.7,4.2,28.82
2022-04-06,FI,Oulu,pm10,48,3.0,10.0,5.0,29.78
2022-04-06,FI,Oulu,humidity,48,69.7,93.0,82.5,715.99
2022-04-07,FI,Oulu,humidity,48,69.7,90.7,86.5,425.36
2022-04-07,FI,Oulu,pm10,47,3.0,9.0,5.0,15.46
2022-04-07,FI,Oulu,wind-speed,48,1.5,6.5,4.5,16.88
2022-04-08,FI,Oulu,humidity,48,81.7,93.0,87.0,132.67
2022-04-08,FI,Oulu,pm10,48,3.0,21.0,5.0,150.21
2022-04-08,FI,Oulu,wind-speed,48,2.0,11.2,6.0,77.38
2022-04-09,FI,Oulu,humidity,48,67.0,93.3,91.0,648.19
2022-04-09,FI,Oulu,pm10,48,3.0,9.0,4.0,17.94
2022-04-09,FI,Oulu,wind-speed,44,0.2,3.7,2.0,14.17
2022-04-10,FI,Oulu,humidity,48,67.7,92.0,84.5,570.59
2022-04-10,FI,Oulu,pm10,48,4.0,13.0,6.0,52.18
2022-04-10,FI,Oulu,wind-speed,44,0.7,5.7,2.5,18.93
2022-04-11,FI,Oulu,pm10,47,1.0,22.0,6.0,246.41
2022-04-11,FI,Oulu,wind-speed,40,0.2,5.2,1.5,20.24
2022-04-11,FI,Oulu,humidity,48,78.5,93.5,90.7,286.44
2022-04-12,FI,Oulu,humidity,48,64.0,93.0,86.0,1002.9
2022-04-12,FI,Oulu,pm10,48,5.0,38.0,18.0,699.64
2022-04-12,FI,Oulu,wind-speed,26,0.2,2.0,1.0,2.66
2022-04-13,FI,Oulu,humidity,48,57.2,92.2,79.0,1982.94
2022-04-13,FI,Oulu,pm10,48,5.0,103.0,31.0,5652.32
2022-04-13,FI,Oulu,wind-speed,10,0.2,1.7,1.0,2.51
2022-04-14,FI,Oulu,pm10,48,4.0,24.0,7.0,147.16
2022-04-14,FI,Oulu,humidity,48,88.5,93.0,90.5,10.98
2022-04-14,FI,Oulu,wind-speed,36,0.2,2.3,0.5,3.96
2022-04-15,FI,Oulu,humidity,48,44.0,93.7,75.2,3336.77
2022-04-15,FI,Oulu,pm10,48,4.0,28.0,8.0,299.13
2022-04-15,FI,Oulu,wind-speed,30,0.2,5.5,3.0,26.58
2022-04-16,FI,Oulu,pm10,48,10.0,43.0,20.0,632.62
2022-04-16,FI,Oulu,wind-speed,20,0.2,2.0,1.2,3.6
2022-04-16,FI,Oulu,humidity,48,45.7,92.0,80.2,2759.41
2022-04-17,FI,Oulu,wind-speed,22,0.2,1.5,0.7,1.55
2022-04-17,FI,Oulu,pm10,48,7.0,31.0,14.0,208.51
2022-04-17,FI,Oulu,humidity,48,67.7,92.2,87.2,605.98
2022-04-18,FI,Oulu,humidity,48,66.0,93.0,84.5,1109.83
2022-04-18,FI,Oulu,pm10,48,7.0,49.0,15.0,558.23
2022-04-18,FI,Oulu,wind-speed,18,0.2,1.5,0.7,1.73
2022-04-19,FI,Oulu,humidity,48,59.0,93.0,84.0,1577.1
2022-04-19,FI,Oulu,pm10,48,14.0,70.0,25.0,2533.29
2022-04-19,FI,Oulu,wind-speed,10,0.5,1.7,1.2,2.33
2022-04-20,FI,Oulu,humidity,48,45.2,93.0,70.0,3363.75
2022-04-20,FI,Oulu,pm10,48,17.0,125.0,42.0,3952.55
2022-04-20,FI,Oulu,wind-speed,14,0.2,1.0,0.2,0.87
2022-04-21,FI,Oulu,humidity,48,48.5,91.7,69.5,2757.41
2022-04-21,FI,Oulu,pm10,48,10.0,168.0,38.0,8075.74
2022-04-21,FI,Oulu,wind-speed,18,0.2,1.5,0.7,2.12
2022-04-22,FI,Oulu,pm10,48,5.0,60.0,23.0,1729.85
2022-04-22,FI,Oulu,wind-speed,36,0.2,6.0,3.7,36.92
2022-04-22,FI,Oulu,humidity,48,45.7,91.5,67.2,2775.5
2022-04-23,FI,Oulu,humidity,48,56.7,85.0,76.7,838.77
2022-04-23,FI,Oulu,pm10,48,4.0,48.0,12.0,1192.02
2022-04-23,FI,Oulu,wind-speed,40,0.5,3.7,1.5,9.22
2022-04-24,FI,Oulu,humidity,48,44.5,90.5,60.7,3258.45
2022-04-24,FI,Oulu,pm10,48,5.0,83.0,18.0,1642.12
2022-04-24,FI,Oulu,wind-speed,20,0.5,2.2,1.5,2.55
2022-04-25,FI,Oulu,pm10,48,9.0,128.0,33.0,4761.38
2022-04-25,FI,Oulu,humidity,48,46.2,91.0,66.2,2892.41
2022-04-25,FI,Oulu,wind-speed,20,0.2,1.7,0.2,2.3
2022-04-26,FI,Oulu,humidity,48,48.2,93.0,73.7,2950.71
2022-04-26,FI,Oulu,pm10,48,3.0,34.0,13.0,1051.48
2022-04-26,FI,Oulu,wind-speed,40,0.2,5.0,3.0,18.17
2022-04-27,FI,Oulu,pm10,48,5.0,48.0,19.0,1047.8
2022-04-27,FI,Oulu,wind-speed,34,0.2,3.5,2.2,12.45
2022-04-27,FI,Oulu,humidity,48,44.2,83.5,70.0,2069.62
2022-04-28,FI,Oulu,wind-speed,26,1.0,4.2,2.5,8.29
2022-04-28,FI,Oulu,pm10,48,5.0,65.0,15.0,1711.66
2022-04-28,FI,Oulu,humidity,48,52.0,91.2,76.0,1539.72
2022-04-29,FI,Oulu,humidity,48,46.2,90.2,68.7,2629.08
2022-04-29,FI,Oulu,pm10,48,5.0,37.0,19.0,724.75
2022-04-29,FI,Oulu,wind-speed,34,0.5,4.2,2.0,15.72
2022-04-30,FI,Oulu,humidity,48,51.2,91.0,77.5,1566.36
2022-04-30,FI,Oulu,pm10,48,5.0,24.0,10.0,204.85
2022-04-30,FI,Oulu,wind-speed,32,0.2,3.7,1.7,14.46
2022-05-01,FI,Oulu,humidity,48,54.7,91.5,79.7,1623.5
2022-05-01,FI,Oulu,pm10,48,5.0,27.0,10.0,366.38
2022-05-01,FI,Oulu,wind-speed,30,0.5,3.2,1.0,8.68
2022-05-02,FI,Oulu,humidity,46,69.0,91.5,81.7,408.65
2022-05-02,FI,Oulu,pm10,48,2.0,16.0,5.0,130.9
2022-05-02,FI,Oulu,wind-speed,40,0.2,5.0,2.2,14.48
2022-05-03,FI,Oulu,pm10,48,3.0,24.0,9.0,332.18
2022-05-03,FI,Oulu,wind-speed,28,0.2,6.5,3.2,33.42
2022-05-03,FI,Oulu,humidity,32,48.5,86.0,58.2,1319.94
2022-05-04,FI,Oulu,humidity,48,44.0,86.0,68.0,2248.82
2022-05-04,FI,Oulu,pm10,48,4.0,102.0,11.0,2149.57
2022-05-04,FI,Oulu,wind-speed,32,0.2,4.0,1.7,15.34
2022-05-05,FI,Oulu,humidity,48,37.7,89.0,65.5,2864.39
2022-05-05,FI,Oulu,pm10,48,7.0,57.0,17.0,2065.07
2022-05-05,FI,Oulu,wind-speed,34,0.2,3.7,1.7,13.05
2022-05-06,FI,Oulu,pm10,48,7.0,42.0,17.0,1188.05
2022-05-06,FI,Oulu,humidity,48,54.0,89.7,67.2,1262.97
2022-05-06,FI,Oulu,wind-speed,36,0.2,4.5,1.5,20.34
2022-05-07,FI,Oulu,humidity,48,69.2,92.7,78.7,577.39
2022-05-07,FI,Oulu,pm10,48,4.0,35.0,10.0,293.61
2022-05-07,FI,Oulu,wind-speed,46,0.2,4.7,1.2,11.75
2022-05-08,FI,Oulu,pm10,48,5.0,19.0,8.0,112.48
2022-05-08,FI,Oulu,wind-speed,32,0.2,4.5,2.0,14.39
2022-05-08,FI,Oulu,humidity,48,45.7,91.5,67.7,2240.28
2022-05-09,FI,Oulu,wind-speed,28,0.7,3.7,1.7,8.01
2022-05-09,FI,Oulu,pm10,48,4.0,31.0,10.0,731.9
2022-05-09,FI,Oulu,humidity,48,56.0,88.5,66.0,1444.97
2022-05-10,FI,Oulu,humidity,48,47.2,87.0,65.2,1495.63
2022-05-10,FI,Oulu,pm10,48,4.0,53.0,18.0,1833.97
