Date,Country,City,Specie,count,min,max,median,variance
2022-01-27,JP,Naha,wind-speed,144,0.7,6.6,4.6,18.97
2022-01-27,JP,Naha,pm25,137,5.0,55.0,38.0,1464.49
2022-01-27,JP,Naha,humidity,144,60.0,93.9,74.2,580.74
2022-01-27,JP,Naha,pm10,144,4.0,26.0,14.0,150.49
2022-01-28,JP,Naha,humidity,144,66.0,100.0,82.3,683.21
2022-01-28,JP,Naha,pm10,142,1.0,23.0,10.0,223.97
2022-01-28,JP,Naha,pm25,142,5.0,50.0,17.0,1863.75
2022-01-28,JP,Naha,precipitation,4,0.2,0.2,0.2,0.0
2022-01-28,JP,Naha,wind-speed,143,1.1,15.0,3.6,42.28
2022-01-29,JP,Naha,humidity,144,74.5,100.0,93.0,372.12
2022-01-29,JP,Naha,pm10,141,2.0,14.0,8.0,61.08
2022-01-29,JP,Naha,pm25,138,5.0,30.0,13.0,392.29
2022-01-29,JP,Naha,precipitation,4,0.8,0.8,0.8,0.0
2022-01-29,JP,Naha,wind-speed,144,1.5,14.5,4.1,69.13
2022-01-30,JP,Naha,wind-speed,140,2.0,14.5,5.1,70.54
2022-01-30,JP,Naha,precipitation,12,0.2,99.5,0.2,23904.2
2022-01-30,JP,Naha,humidity,140,63.0,100.0,87.6,813.83
2022-01-30,JP,Naha,pm10,144,1.0,13.0,8.0,61.09
2022-01-30,JP,Naha,pm25,139,5.0,30.0,13.0,379.85
2022-01-31,JP,Naha,humidity,143,50.0,87.0,58.3,426.84
2022-01-31,JP,Naha,pm10,137,6.0,17.0,11.0,42.17
2022-01-31,JP,Naha,pm25,144,5.0,38.0,21.0,743.4
2022-01-31,JP,Naha,precipitation,8,99.0,99.0,99.0,0.0
2022-01-31,JP,Naha,wind-speed,143,2.5,12.5,6.1,51.23
2022-02-01,JP,Naha,humidity,142,50.5,87.0,65.0,666.32
2022-02-01,JP,Naha,pm10,141,6.0,16.0,10.0,49.88
2022-02-01,JP,Naha,pm25,143,5.0,42.0,30.0,813.04
2022-02-01,JP,Naha,wind-speed,142,1.5,6.6,4.1,14.27
2022-02-02,JP,Naha,wind-speed,142,1.5,6.1,3.3,11.98
2022-02-02,JP,Naha,precipitation,16,0.1,99.5,0.4,19590.2
2022-02-02,JP,Naha,humidity,142,63.0,100.0,88.0,573.24
2022-02-02,JP,Naha,pm10,142,5.0,20.0,14.0,114.92
2022-02-02,JP,Naha,pm25,140,5.0,50.0,30.0,838.92
2022-02-03,JP,Naha,humidity,144,82.7,100.0,93.0,179.71
2022-02-03,JP,Naha,pm10,142,2.0,24.0,10.0,326.18
2022-02-03,JP,Naha,pm25,118,5.0,34.0,13.0,640.8
2022-02-03,JP,Naha,precipitation,16,0.1,3.3,1.4,18.93
2022-02-03,JP,Naha,wind-speed,144,0.3,10.0,5.1,30.86
2022-02-04,JP,Naha,wind-speed,144,1.8,15.3,4.6,99.41
2022-02-04,JP,Naha,precipitation,16,0.1,0.2,0.1,0.03
2022-02-04,JP,Naha,pm25,131,5.0,21.0,9.0,254.36
2022-02-04,JP,Naha,pm10,135,3.0,11.0,8.0,37.89
2022-02-04,JP,Naha,humidity,144,72.0,100.0,86.3,694.13
2022-02-05,JP,Naha,humidity,144,48.0,87.0,58.0,735.47
2022-02-05,JP,Naha,pm10,142,10.0,32.0,20.0,383.26
2022-02-05,JP,Naha,pm25,144,13.0,76.0,55.0,2706.57
2022-02-05,JP,Naha,precipitation,12,99.0,99.0,99.0,0.0
2022-02-05,JP,Naha,wind-speed,144,4.1,18.0,7.2,80.27
2022-02-06,JP,Naha,humidity,144,48.0,71.0,58.0,357.29
2022-02-06,JP,Naha,pm10,138,5.0,26.0,12.0,231.86
2022-02-06,JP,Naha,pm25,138,5.0,68.0,30.0,2067.75
2022-02-06,JP,Naha,wind-speed,144,2.5,15.0,5.6,49.87
2022-02-07,JP,Naha,wind-speed,144,2.0,16.0,5.1,81.34
2022-02-07,JP,Naha,pm25,144,9.0,38.0,25.0,544.45
2022-02-07,JP,Naha,pm10,144,6.0,16.0,11.0,40.51
2022-02-07,JP,Naha,humidity,144,52.0,81.0,63.0,436.85
2022-02-08,JP,Naha,humidity,141,64.0,100.0,77.0,755.11
2022-02-08,JP,Naha,pm10,143,3.0,21.0,14.0,143.79
2022-02-08,JP,Naha,pm25,139,5.0,46.0,34.0,797.58
2022-02-08,JP,Naha,precipitation,8,0.8,99.0,0.8,27552.1
2022-02-08,JP,Naha,wind-speed,141,3.0,19.0,6.6,102.48
2022-02-09,JP,Naha,humidity,144,60.0,93.0,72.0,606.17
2022-02-09,JP,Naha,pm10,144,8.0,18.0,12.0,51.97
2022-02-09,JP,Naha,pm25,143,5.0,42.0,25.0,690.93
2022-02-09,JP,Naha,wind-speed,141,0.5,9.0,3.0,20.37
2022-02-10,JP,Naha,wind-speed,141,0.5,17.5,6.1,120.55
2022-02-10,JP,Naha,precipitation,12,0.1,99.0,99.0,23712.0
2022-02-10,JP,Naha,pm10,141,5.0,18.0,11.0,67.9
2022-02-10,JP,Naha,humidity,142,63.0,100.0,77.0,730.55
2022-02-10,JP,Naha,pm25,140,5.0,38.0,21.0,600.08
2022-02-11,JP,Naha,humidity,144,46.0,93.0,65.1,751.78
2022-02-11,JP,Naha,pm10,139,7.0,20.0,12.0,53.01
2022-02-11,JP,Naha,pm25,143,9.0,53.0,30.0,819.85
2022-02-11,JP,Naha,wind-speed,142,1.2,12.6,3.0,29.77
2022-02-12,JP,Naha,wind-speed,144,2.5,12.0,5.6,37.43
2022-02-12,JP,Naha,humidity,144,64.0,100.0,77.0,550.68
2022-02-12,JP,Naha,pm10,142,7.0,20.0,15.0,108.46
2022-02-12,JP,Naha,pm25,138,13.0,53.0,38.0,1110.86
2022-02-12,JP,Naha,precipitation,8,0.1,99.0,0.1,27946.3
2022-02-13,JP,Naha,wind-speed,142,1.0,14.2,3.6,55.24
2022-02-13,JP,Naha,precipitation,12,0.5,99.0,1.4,23307.7
2022-02-13,JP,Naha,pm10,144,3.0,18.0,10.0,126.08
2022-02-13,JP,Naha,humidity,142,75.5,100.0,88.0,474.8
2022-02-13,JP,Naha,pm25,142,5.0,38.0,21.0,871.31
2022-02-14,JP,Naha,wind-speed,144,1.5,15.0,5.1,68.06
2022-02-14,JP,Naha,humidity,144,72.0,100.0,90.9,492.48
2022-02-14,JP,Naha,pm10,143,4.0,15.0,10.0,48.0
2022-02-14,JP,Naha,pm25,136,5.0,30.0,13.0,329.62
2022-02-14,JP,Naha,precipitation,16,0.1,1.7,0.4,4.0
2022-02-15,JP,Naha,pm10,143,7.0,24.0,13.0,118.38
2022-02-15,JP,Naha,pm25,137,9.0,85.0,25.0,1526.88
2022-02-15,JP,Naha,humidity,144,46.0,87.0,63.0,1474.53
2022-02-15,JP,Naha,wind-speed,143,1.5,10.0,4.3,24.89
2022-02-16,JP,Naha,wind-speed,142,3.4,13.0,5.9,21.0
2022-02-16,JP,Naha,pm25,144,17.0,59.0,50.0,1024.07
2022-02-16,JP,Naha,precipitation,12,99.0,99.0,99.0,0.0
2022-02-16,JP,Naha,pm10,143,10.0,32.0,21.0,226.68
2022-02-16,JP,Naha,humidity,142,61.0,93.0,72.0,517.42
2022-02-17,JP,Naha,humidity,144,72.0,100.0,87.0,586.39
2022-02-17,JP,Naha,pm10,144,3.0,20.0,12.0,150.51
2022-02-17,JP,Naha,pm25,141,5.0,46.0,30.0,1200.79
2022-02-17,JP,Naha,precipitation,8,0.1,99.0,0.1,27946.3
2022-02-17,JP,Naha,wind-speed,144,2.5,9.2,5.6,15.75
2022-02-18,JP,Naha,precipitation,12,0.2,1.1,0.7,1.48
2022-02-18,JP,Naha,pm25,125,5.0,17.0,9.0,140.53
2022-02-18,JP,Naha,wind-speed,144,5.8,27.5,9.4,228.01
2022-02-18,JP,Naha,humidity,144,46.5,100.0,93.0,371.75
2022-02-18,JP,Naha,pm10,143,2.0,13.0,8.0,52.03
2022-02-19,JP,Naha,humidity,136,46.5,100.0,90.5,560.79
2022-02-19,JP,Naha,pm10,142,1.0,16.0,10.0,98.37
2022-02-19,JP,Naha,pm25,128,5.0,25.0,9.0,219.17
2022-02-19,JP,Naha,precipitation,8,0.6,99.0,0.6,27664.5
2022-02-19,JP,Naha,wind-speed,132,2.0,21.0,7.2,126.19
2022-02-20,JP,Naha,humidity,144,58.0,100.0,68.0,1062.94
2022-02-20,JP,Naha,pm10,144,5.0,26.0,15.0,265.84
2022-02-20,JP,Naha,pm25,141,5.0,53.0,30.0,2358.17
2022-02-20,JP,Naha,precipitation,12,0.1,99.0,99.0,23712.0
2022-02-20,JP,Naha,wind-speed,144,5.6,16.0,9.2,51.97
2022-02-21,JP,Naha,wind-speed,142,3.6,18.0,5.1,61.79
2022-02-21,JP,Naha,precipitation,16,99.0,99.0,99.0,0.0
2022-02-21,JP,Naha,pm25,143,5.0,42.0,25.0,723.11
2022-02-21,JP,Naha,pm10,144,3.0,17.0,11.0,63.02
2022-02-21,JP,Naha,humidity,142,51.0,73.0,62.0,176.73
2022-02-22,JP,Naha,humidity,144,62.0,86.0,71.0,405.77
2022-02-22,JP,Naha,pm10,144,6.0,20.0,14.0,118.6
2022-02-22,JP,Naha,pm25,144,9.0,42.0,30.0,822.09
2022-02-22,JP,Naha,precipitation,16,99.0,99.0,99.0,0.0
2022-02-22,JP,Naha,wind-speed,144,3.6,18.0,5.6,89.72
2022-02-23,JP,Naha,humidity,142,72.0,100.0,93.2,411.99
2022-02-23,JP,Naha,pm10,143,1.0,19.0,11.0,171.69
2022-02-23,JP,Naha,pm25,129,5.0,42.0,21.0,842.25
2022-02-23,JP,Naha,precipitation,16,0.7,99.5,1.9,18997.8
2022-02-23,JP,Naha,wind-speed,142,1.0,23.4,5.6,101.12
2022-02-24,JP,Naha,wind-speed,138,4.1,20.3,6.6,89.87
2022-02-24,JP,Naha,precipitation,12,0.7,99.0,0.7,23425.2
2022-02-24,JP,Naha,humidity,138,56.0,100.0,73.6,1581.31
2022-02-24,JP,Naha,pm10,137,2.0,20.0,10.0,105.75
2022-02-24,JP,Naha,pm25,86,5.0,34.0,9.0,443.63
2022-02-25,JP,Naha,humidity,142,45.0,87.0,58.2,797.42
2022-02-25,JP,Naha,pm10,144,6.0,18.0,13.0,46.78
2022-02-25,JP,Naha,pm25,33,5.0,38.0,21.0,995.02
2022-02-25,JP,Naha,wind-speed,142,1.5,10.0,4.1,19.7
2022-02-26,JP,Naha,pm25,94,5.0,50.0,9.0,1887.61
2022-02-26,JP,Naha,humidity,144,56.0,87.0,63.0,282.75
2022-02-26,JP,Naha,pm10,141,10.0,19.0,13.0,50.64
2022-02-26,JP,Naha,wind-speed,141,1.2,7.2,4.6,31.62
2022-02-27,JP,Naha,wind-speed,144,2.0,9.2,5.1,29.31
2022-02-27,JP,Naha,precipitation,8,0.3,99.0,0.3,27833.4
2022-02-27,JP,Naha,pm25,69,5.0,63.0,9.0,3117.43
2022-02-27,JP,Naha,pm10,144,7.0,25.0,17.0,157.7
2022-02-27,JP,Naha,humidity,144,56.0,93.0,70.0,1117.69
2022-02-28,JP,Naha,humidity,144,60.0,100.0,79.5,766.91
2022-02-28,JP,Naha,pm10,144,10.0,30.0,20.0,218.72
2022-02-28,JP,Naha,pm25,94,5.0,74.0,13.0,3984.54
2022-02-28,JP,Naha,wind-speed,144,0.5,6.1,3.3,16.73
2022-03-01,JP,Naha,humidity,144,61.0,94.0,82.0,704.3
2022-03-01,JP,Naha,pm10,143,6.0,22.0,11.0,55.19
2022-03-01,JP,Naha,pm25,59,5.0,38.0,17.0,911.2
2022-03-01,JP,Naha,precipitation,8,99.0,99.0,99.0,0.0
2022-03-01,JP,Naha,wind-speed,144,2.0,8.2,4.8,26.58
2022-03-02,JP,Naha,wind-speed,144,1.5,9.5,4.1,23.95
2022-03-02,JP,Naha,precipitation,8,0.1,99.5,0.1,28229.6
2022-03-02,JP,Naha,pm25,99,5.0,80.0,13.0,4849.45
2022-03-02,JP,Naha,pm10,144,8.0,51.0,28.0,1023.63
2022-03-02,JP,Naha,humidity,144,72.0,100.0,89.9,415.73
2022-03-03,JP,Naha,humidity,144,52.0,100.0,68.0,1299.6
2022-03-03,JP,Naha,pm10,143,10.0,45.0,27.0,1360.36
2022-03-03,JP,Naha,pm25,104,5.0,87.0,21.0,3419.16
2022-03-03,JP,Naha,wind-speed,143,1.5,5.4,3.0,8.79
2022-03-04,JP,Naha,humidity,144,63.0,100.0,79.5,808.25
2022-03-04,JP,Naha,pm10,142,10.0,33.0,17.0,292.97
2022-03-04,JP,Naha,pm25,144,13.0,57.0,38.0,1069.51
2022-03-04,JP,Naha,precipitation,4,0.1,0.1,0.1,0.0
2022-03-04,JP,Naha,wind-speed,143,1.0,10.8,5.1,64.17
2022-03-05,JP,Naha,wind-speed,142,2.0,11.0,4.6,32.21
2022-03-05,JP,Naha,pm25,144,5.0,63.0,21.0,1660.59
2022-03-05,JP,Naha,humidity,144,57.0,100.0,75.0,903.94
2022-03-05,JP,Naha,pm10,144,6.0,26.0,12.0,182.21
2022-03-06,JP,Naha,humidity,144,38.0,93.0,65.0,834.26
2022-03-06,JP,Naha,pm10,144,10.0,51.0,30.0,1509.37
2022-03-06,JP,Naha,pm25,144,9.0,80.0,55.0,2805.16
2022-03-06,JP,Naha,wind-speed,143,1.5,15.0,5.6,57.43
2022-03-07,JP,Naha,wind-speed,142,1.5,11.5,5.1,52.42
2022-03-07,JP,Naha,humidity,144,55.0,100.0,87.0,1961.46
2022-03-07,JP,Naha,pm10,136,4.0,15.0,10.0,95.38
2022-03-07,JP,Naha,pm25,120,5.0,34.0,17.0,659.06
2022-03-07,JP,Naha,precipitation,8,0.5,2.3,0.5,9.26
2022-03-08,JP,Naha,wind-speed,142,2.0,20.0,7.7,153.73
2022-03-08,JP,Naha,precipitation,8,0.2,0.3,0.2,0.03
2022-03-08,JP,Naha,pm10,141,5.0,20.0,12.0,177.36
2022-03-08,JP,Naha,humidity,142,51.5,100.0,63.0,1581.41
2022-03-08,JP,Naha,pm25,136,5.0,46.0,25.0,1251.28
2022-03-09,JP,Naha,wind-speed,144,1.5,9.0,3.8,19.68
2022-03-09,JP,Naha,humidity,144,45.0,93.0,55.0,1729.65
2022-03-09,JP,Naha,pm10,143,16.0,36.0,23.0,92.6
2022-03-09,JP,Naha,pm25,144,34.0,76.0,50.0,875.79
2022-03-10,JP,Naha,pm25,144,30.0,65.0,50.0,663.73
2022-03-10,JP,Naha,wind-speed,144,1.0,11.0,3.6,17.42
2022-03-10,JP,Naha,humidity,144,43.0,93.0,60.0,1133.75
2022-03-10,JP,Naha,pm10,144,14.0,30.0,19.0,64.21
2022-03-11,JP,Naha,pm25,144,25.0,61.0,46.0,670.84
2022-03-11,JP,Naha,wind-speed,144,1.5,11.0,4.1,26.04
2022-03-11,JP,Naha,humidity,144,52.0,82.0,60.0,408.76
2022-03-11,JP,Naha,pm10,144,12.0,23.0,18.0,46.19
2022-03-12,JP,Naha,wind-speed,144,1.0,12.0,4.1,35.26
2022-03-12,JP,Naha,pm25,144,13.0,65.0,25.0,1244.76
2022-03-12,JP,Naha,humidity,144,51.5,93.0,68.0,923.63
2022-03-12,JP,Naha,pm10,141,7.0,27.0,12.0,76.49
2022-03-13,JP,Naha,humidity,144,61.2,94.0,77.0,605.43
2022-03-13,JP,Naha,pm10,143,9.0,22.0,13.0,79.48
2022-03-13,JP,Naha,pm25,138,9.0,55.0,25.0,1031.42
2022-03-13,JP,Naha,precipitation,4,99.0,99.0,99.0,0.0
2022-03-13,JP,Naha,wind-speed,140,1.2,13.0,3.0,54.09
2022-03-14,JP,Naha,humidity,142,66.1,100.0,85.1,756.87
2022-03-14,JP,Naha,pm10,144,7.0,23.0,13.0,79.64
2022-03-14,JP,Naha,pm25,139,5.0,57.0,21.0,1086.06
2022-03-14,JP,Naha,precipitation,4,99.0,99.0,99.0,0.0
2022-03-14,JP,Naha,wind-speed,130,1.0,6.0,2.0,10.21
2022-03-15,JP,Naha,wind-speed,118,0.2,4.6,2.5,9.91
2022-03-15,JP,Naha,pm25,134,9.0,38.0,21.0,597.28
2022-03-15,JP,Naha,pm10,144,9.0,20.0,12.0,45.0
2022-03-15,JP,Naha,humidity,140,59.3,100.0,83.0,1143.65
2022-03-16,JP,Naha,humidity,131,57.5,100.0,79.0,1113.44
2022-03-16,JP,Naha,pm10,129,7.0,29.0,12.0,84.7
2022-03-16,JP,Naha,pm25,144,9.0,53.0,17.0,1190.81
2022-03-16,JP,Naha,wind-speed,128,1.0,8.0,3.6,25.83
2022-03-17,JP,Naha,humidity,142,64.0,100.0,80.2,627.83
2022-03-17,JP,Naha,pm10,132,2.0,19.0,12.0,69.72
2022-03-17,JP,Naha,pm25,142,5.0,38.0,21.0,621.48
2022-03-17,JP,Naha,precipitation,4,99.0,99.0,99.0,0.0
2022-03-17,JP,Naha,wind-speed,138,2.5,8.4,5.3,15.57
2022-03-18,JP,Naha,wind-speed,140,2.3,20.5,7.4,127.7
2022-03-18,JP,Naha,precipitation,8,1.0,99.0,6.5,25964.8
2022-03-18,JP,Naha,pm10,139,3.0,29.0,16.0,352.27
2022-03-18,JP,Naha,humidity,142,72.0,100.0,92.5,705.35
2022-03-18,JP,Naha,pm25,133,5.0,46.0,21.0,1508.72
2022-03-19,JP,Naha,humidity,140,60.0,92.0,72.0,407.74
2022-03-19,JP,Naha,pm10,143,5.0,19.0,10.0,66.19
2022-03-19,JP,Naha,pm25,144,5.0,38.0,21.0,608.65
2022-03-19,JP,Naha,precipitation,6,99.0,99.0,99.0,0.0
2022-03-19,JP,Naha,wind-speed,132,1.0,7.9,5.1,21.51
2022-03-20,JP,Naha,precipitation,2,99.0,99.0,99.0,0.0
2022-03-20,JP,Naha,humidity,140,60.0,96.5,70.5,651.94
2022-03-20,JP,Naha,pm10,143,10.0,25.0,16.0,115.63
2022-03-20,JP,Naha,pm25,144,17.0,61.0,34.0,1208.09
2022-03-20,JP,Naha,wind-speed,137,0.7,5.6,3.3,12.88
2022-03-21,JP,Naha,wind-speed,139,1.5,8.4,5.1,32.89
2022-03-21,JP,Naha,precipitation,4,99.0,99.0,99.0,0.0
2022-03-21,JP,Naha,humidity,144,65.0,88.0,78.0,312.06
2022-03-21,JP,Naha,pm10,143,11.0,24.0,18.0,40.4
2022-03-21,JP,Naha,pm25,139,9.0,55.0,34.0,1011.23
2022-03-22,JP,Naha,precipitation,8,0.4,99.0,0.4,20832.8
2022-03-22,JP,Naha,humidity,140,72.0,100.0,88.0,682.56
2022-03-22,JP,Naha,pm10,136,4.0,35.0,14.0,711.43
2022-03-22,JP,Naha,pm25,126,5.0,50.0,25.0,1470.62
2022-03-22,JP,Naha,wind-speed,140,2.5,9.5,6.1,26.42
2022-03-23,JP,Naha,precipitation,12,0.2,1.3,0.3,2.69
2022-03-23,JP,Naha,wind-speed,144,1.4,14.6,3.6,78.95
2022-03-23,JP,Naha,pm25,106,5.0,30.0,9.0,599.39
