Date,Country,City,Specie,count,min,max,median,variance
2022-01-29,JP,Sapporo,humidity,193,57.0,89.2,66.2,745.04
2022-01-29,JP,Sapporo,pm10,215,1.0,20.0,9.0,77.72
2022-01-29,JP,Sapporo,pm25,194,5.0,65.0,34.0,1860.71
2022-01-29,JP,Sapporo,precipitation,18,99.0,99.0,99.0,0.0
2022-01-29,JP,Sapporo,wind-speed,193,0.5,5.1,2.0,11.16
2022-01-30,JP,Sapporo,wind-speed,200,1.0,7.2,4.1,17.31
2022-01-30,JP,Sapporo,precipitation,27,99.5,99.5,99.5,0.0
2022-01-30,JP,Sapporo,pm25,189,5.0,61.0,17.0,1019.68
2022-01-30,JP,Sapporo,humidity,200,39.1,82.1,50.0,951.38
2022-01-30,JP,Sapporo,pm10,205,1.0,16.0,5.0,49.25
2022-01-31,JP,Sapporo,humidity,216,47.2,92.0,84.2,1559.71
2022-01-31,JP,Sapporo,pm10,208,1.0,21.0,5.0,97.19
2022-01-31,JP,Sapporo,pm25,195,5.0,68.0,21.0,1982.68
2022-01-31,JP,Sapporo,precipitation,36,0.2,99.5,0.6,18864.6
2022-01-31,JP,Sapporo,wind-speed,216,1.0,5.1,2.0,12.44
2022-02-01,JP,Sapporo,humidity,196,58.2,92.0,66.2,772.46
2022-02-01,JP,Sapporo,pm10,215,1.0,38.0,8.0,416.49
2022-02-01,JP,Sapporo,pm25,212,5.0,127.0,30.0,4976.57
2022-02-01,JP,Sapporo,precipitation,27,0.1,99.5,0.1,22800.8
2022-02-01,JP,Sapporo,wind-speed,196,0.5,5.6,2.0,21.69
2022-02-02,JP,Sapporo,wind-speed,216,0.2,5.9,1.2,20.96
2022-02-02,JP,Sapporo,precipitation,36,0.1,99.0,0.1,25151.7
2022-02-02,JP,Sapporo,pm10,207,1.0,20.0,6.0,74.91
2022-02-02,JP,Sapporo,pm25,196,5.0,55.0,21.0,1185.99
2022-02-02,JP,Sapporo,humidity,216,58.0,100.0,85.0,1673.3
2022-02-03,JP,Sapporo,humidity,216,43.1,100.0,68.0,1801.53
2022-02-03,JP,Sapporo,pm10,213,2.0,18.0,8.0,60.15
2022-02-03,JP,Sapporo,pm25,214,5.0,74.0,34.0,1582.27
2022-02-03,JP,Sapporo,precipitation,36,99.0,99.0,99.0,0.0
2022-02-03,JP,Sapporo,wind-speed,216,0.5,9.2,2.5,47.58
2022-02-04,JP,Sapporo,precipitation,12,0.2,99.5,99.0,8142.23
2022-02-04,JP,Sapporo,pm25,208,5.0,65.0,34.0,1834.56
2022-02-04,JP,Sapporo,wind-speed,216,0.5,6.1,1.5,16.05
2022-02-04,JP,Sapporo,humidity,216,45.2,85.0,64.3,988.49
2022-02-04,JP,Sapporo,pm10,214,1.0,25.0,8.0,74.03
2022-02-05,JP,Sapporo,humidity,216,50.1,94.9,74.1,2442.88
2022-02-05,JP,Sapporo,pm10,212,1.0,31.0,8.0,240.16
2022-02-05,JP,Sapporo,pm25,211,5.0,97.0,34.0,3158.8
2022-02-05,JP,Sapporo,precipitation,28,0.1,99.0,99.0,22783.2
2022-02-05,JP,Sapporo,wind-speed,216,0.5,3.0,1.5,3.1
2022-02-06,JP,Sapporo,humidity,216,59.1,100.0,88.0,1672.99
2022-02-06,JP,Sapporo,pm10,210,1.0,19.0,5.0,62.61
2022-02-06,JP,Sapporo,pm25,199,5.0,55.0,21.0,1116.2
2022-02-06,JP,Sapporo,precipitation,36,0.5,1.7,1.0,2.23
2022-02-06,JP,Sapporo,wind-speed,216,0.5,8.2,2.5,43.31
2022-02-07,JP,Sapporo,wind-speed,216,0.5,5.6,3.0,29.99
2022-02-07,JP,Sapporo,precipitation,12,0.5,99.0,99.0,14670.6
2022-02-07,JP,Sapporo,pm25,204,5.0,70.0,21.0,2233.83
2022-02-07,JP,Sapporo,pm10,205,1.0,28.0,6.0,99.55
2022-02-07,JP,Sapporo,humidity,216,46.0,100.0,59.9,2005.42
2022-02-08,JP,Sapporo,humidity,209,54.2,84.3,74.2,862.53
2022-02-08,JP,Sapporo,pm10,212,1.0,101.0,7.0,757.3
2022-02-08,JP,Sapporo,pm25,215,5.0,181.0,34.0,4749.23
2022-02-08,JP,Sapporo,precipitation,18,99.0,99.0,99.0,0.0
2022-02-08,JP,Sapporo,wind-speed,209,0.5,5.6,1.5,20.29
2022-02-09,JP,Sapporo,humidity,216,50.9,87.4,59.1,683.37
2022-02-09,JP,Sapporo,pm10,207,1.0,14.0,8.0,53.5
2022-02-09,JP,Sapporo,pm25,210,5.0,59.0,30.0,1426.38
2022-02-09,JP,Sapporo,precipitation,27,0.1,99.0,0.1,22572.0
2022-02-09,JP,Sapporo,wind-speed,216,1.0,7.7,3.6,38.12
2022-02-10,JP,Sapporo,wind-speed,198,0.5,1.5,1.0,0.84
2022-02-10,JP,Sapporo,pm25,215,9.0,91.0,50.0,2423.91
2022-02-10,JP,Sapporo,humidity,207,61.0,78.2,69.9,235.0
2022-02-10,JP,Sapporo,pm10,215,1.0,31.0,11.0,254.33
2022-02-11,JP,Sapporo,humidity,207,50.0,91.5,77.1,1490.81
2022-02-11,JP,Sapporo,pm10,215,2.0,27.0,11.0,166.94
2022-02-11,JP,Sapporo,pm25,207,9.0,89.0,50.0,1730.63
2022-02-11,JP,Sapporo,precipitation,10,99.0,99.0,99.0,0.0
2022-02-11,JP,Sapporo,wind-speed,207,0.5,3.6,1.5,3.28
2022-02-12,JP,Sapporo,pm25,214,13.0,132.0,46.0,3447.34
2022-02-12,JP,Sapporo,humidity,207,66.9,92.3,81.2,331.18
2022-02-12,JP,Sapporo,pm10,216,1.0,50.0,11.0,399.82
2022-02-12,JP,Sapporo,wind-speed,207,0.5,3.0,1.0,2.89
2022-02-13,JP,Sapporo,precipitation,35,0.1,99.5,99.0,19361.4
2022-02-13,JP,Sapporo,pm25,215,9.0,80.0,46.0,2299.42
2022-02-13,JP,Sapporo,wind-speed,216,0.5,5.1,3.0,13.55
2022-02-13,JP,Sapporo,humidity,216,44.0,99.3,64.9,3263.95
2022-02-13,JP,Sapporo,pm10,216,2.0,23.0,12.0,162.72
2022-02-14,JP,Sapporo,humidity,209,55.1,100.0,73.0,921.97
2022-02-14,JP,Sapporo,pm10,214,2.0,23.0,10.0,146.67
2022-02-14,JP,Sapporo,pm25,211,5.0,72.0,38.0,1929.73
2022-02-14,JP,Sapporo,precipitation,36,0.1,99.5,99.5,17552.6
2022-02-14,JP,Sapporo,wind-speed,209,0.5,5.1,2.0,10.62
2022-02-15,JP,Sapporo,humidity,198,59.1,94.2,74.2,522.05
2022-02-15,JP,Sapporo,pm10,214,1.0,23.0,6.0,132.25
2022-02-15,JP,Sapporo,pm25,203,5.0,65.0,25.0,2124.27
2022-02-15,JP,Sapporo,precipitation,19,99.0,99.5,99.0,0.13
2022-02-15,JP,Sapporo,wind-speed,198,0.5,7.7,2.5,45.07
2022-02-16,JP,Sapporo,wind-speed,207,1.5,8.7,4.1,36.72
2022-02-16,JP,Sapporo,pm25,198,5.0,65.0,21.0,1556.92
2022-02-16,JP,Sapporo,precipitation,36,0.1,99.0,99.0,24816.1
2022-02-16,JP,Sapporo,humidity,207,64.0,92.0,79.0,826.89
2022-02-16,JP,Sapporo,pm10,205,1.0,18.0,6.0,68.09
2022-02-17,JP,Sapporo,humidity,216,66.1,92.0,74.0,366.13
2022-02-17,JP,Sapporo,pm10,200,1.0,16.0,6.0,62.36
2022-02-17,JP,Sapporo,pm25,201,5.0,72.0,21.0,1810.48
2022-02-17,JP,Sapporo,precipitation,9,99.5,99.5,99.5,0.0
2022-02-17,JP,Sapporo,wind-speed,216,0.5,5.1,2.0,10.88
2022-02-18,JP,Sapporo,humidity,216,54.0,94.9,70.1,970.28
2022-02-18,JP,Sapporo,pm10,209,1.0,16.0,5.0,93.44
2022-02-18,JP,Sapporo,pm25,201,5.0,63.0,17.0,1880.7
2022-02-18,JP,Sapporo,precipitation,36,0.4,99.5,99.0,17396.8
2022-02-18,JP,Sapporo,wind-speed,216,0.5,5.8,2.3,13.28
2022-02-19,JP,Sapporo,wind-speed,216,1.0,6.6,3.0,37.83
2022-02-19,JP,Sapporo,precipitation,2,0.2,0.2,0.2,0.0
2022-02-19,JP,Sapporo,humidity,216,55.0,92.0,66.9,941.85
2022-02-19,JP,Sapporo,pm10,206,1.0,23.0,6.0,86.83
2022-02-19,JP,Sapporo,pm25,207,5.0,59.0,21.0,1713.35
2022-02-20,JP,Sapporo,humidity,216,56.2,100.0,74.3,1648.17
2022-02-20,JP,Sapporo,pm10,211,1.0,20.0,5.0,61.15
2022-02-20,JP,Sapporo,pm25,188,5.0,57.0,17.0,990.13
2022-02-20,JP,Sapporo,precipitation,28,0.3,99.5,0.4,3507.5
2022-02-20,JP,Sapporo,wind-speed,216,0.5,11.8,6.1,95.34
2022-02-21,JP,Sapporo,precipitation,36,0.4,99.5,0.7,18826.1
2022-02-21,JP,Sapporo,pm25,203,5.0,50.0,17.0,858.38
2022-02-21,JP,Sapporo,wind-speed,209,6.1,15.9,9.2,31.89
2022-02-21,JP,Sapporo,humidity,209,56.2,94.2,82.8,1279.23
2022-02-21,JP,Sapporo,pm10,209,1.0,15.0,5.0,51.19
2022-02-22,JP,Sapporo,humidity,216,68.2,94.2,82.4,620.33
2022-02-22,JP,Sapporo,pm10,211,1.0,14.0,4.0,34.33
2022-02-22,JP,Sapporo,pm25,191,5.0,50.0,13.0,834.95
2022-02-22,JP,Sapporo,precipitation,36,0.4,1.7,0.7,2.39
2022-02-22,JP,Sapporo,wind-speed,216,4.1,9.2,6.6,14.35
2022-02-23,JP,Sapporo,wind-speed,209,1.5,8.7,4.6,21.54
2022-02-23,JP,Sapporo,humidity,209,59.2,90.0,81.0,606.01
2022-02-23,JP,Sapporo,pm10,208,1.0,18.0,6.0,44.59
2022-02-23,JP,Sapporo,pm25,202,5.0,55.0,21.0,1007.92
2022-02-23,JP,Sapporo,precipitation,36,0.1,0.7,0.2,0.54
2022-02-24,JP,Sapporo,wind-speed,202,1.0,7.2,2.5,39.61
2022-02-24,JP,Sapporo,precipitation,36,99.0,99.0,99.0,0.0
2022-02-24,JP,Sapporo,pm25,213,5.0,61.0,30.0,1386.59
2022-02-24,JP,Sapporo,pm10,213,1.0,16.0,9.0,46.72
2022-02-24,JP,Sapporo,humidity,202,45.3,79.2,67.2,1046.74
2022-02-25,JP,Sapporo,humidity,208,58.2,85.0,68.3,477.2
2022-02-25,JP,Sapporo,pm10,216,1.0,23.0,11.0,94.03
2022-02-25,JP,Sapporo,pm25,215,5.0,70.0,42.0,1581.58
2022-02-25,JP,Sapporo,precipitation,36,99.0,99.0,99.0,0.0
2022-02-25,JP,Sapporo,wind-speed,208,0.5,6.1,2.5,19.17
2022-02-26,JP,Sapporo,precipitation,9,99.0,99.0,99.0,0.0
2022-02-26,JP,Sapporo,pm25,214,13.0,156.0,63.0,10491.9
2022-02-26,JP,Sapporo,wind-speed,216,1.0,8.7,4.1,39.54
2022-02-26,JP,Sapporo,humidity,216,37.0,84.2,63.9,1310.76
2022-02-26,JP,Sapporo,pm10,213,5.0,59.0,20.0,1602.88
2022-02-27,JP,Sapporo,humidity,216,54.0,100.0,71.0,1909.09
2022-02-27,JP,Sapporo,pm10,215,2.0,57.0,12.0,1853.29
2022-02-27,JP,Sapporo,pm25,212,9.0,151.0,50.0,11237.8
2022-02-27,JP,Sapporo,precipitation,36,0.2,99.5,99.0,21296.5
2022-02-27,JP,Sapporo,wind-speed,216,0.5,8.2,4.1,38.8
2022-02-28,JP,Sapporo,humidity,207,50.3,94.3,62.9,1786.28
2022-02-28,JP,Sapporo,pm10,215,1.0,23.0,9.0,61.91
2022-02-28,JP,Sapporo,pm25,211,5.0,59.0,30.0,1265.08
2022-02-28,JP,Sapporo,precipitation,36,0.1,99.5,0.3,17518.5
2022-02-28,JP,Sapporo,wind-speed,207,1.5,6.1,4.1,21.74
2022-03-01,JP,Sapporo,precipitation,36,0.3,99.0,99.0,18787.5
2022-03-01,JP,Sapporo,pm25,202,5.0,61.0,34.0,1800.3
2022-03-01,JP,Sapporo,wind-speed,216,0.5,6.1,2.5,16.09
2022-03-01,JP,Sapporo,humidity,216,53.9,100.0,78.3,1281.09
2022-03-01,JP,Sapporo,pm10,216,2.0,20.0,10.0,76.6
2022-03-02,JP,Sapporo,humidity,216,51.0,81.2,62.0,803.66
2022-03-02,JP,Sapporo,pm10,208,1.0,26.0,10.0,89.3
2022-03-02,JP,Sapporo,pm25,189,9.0,63.0,38.0,1352.18
2022-03-02,JP,Sapporo,precipitation,28,99.0,99.0,99.0,0.0
2022-03-02,JP,Sapporo,wind-speed,216,1.0,6.6,2.0,22.25
2022-03-03,JP,Sapporo,humidity,216,55.9,100.0,79.0,1183.13
2022-03-03,JP,Sapporo,pm10,211,1.0,24.0,10.0,88.58
2022-03-03,JP,Sapporo,pm25,198,13.0,76.0,34.0,1620.91
2022-03-03,JP,Sapporo,precipitation,24,0.3,99.0,0.3,19059.8
2022-03-03,JP,Sapporo,wind-speed,216,0.5,10.2,4.1,35.56
2022-03-04,JP,Sapporo,wind-speed,216,0.5,5.1,1.5,11.55
2022-03-04,JP,Sapporo,precipitation,30,99.0,99.5,99.5,0.62
2022-03-04,JP,Sapporo,pm25,209,5.0,65.0,30.0,1844.17
2022-03-04,JP,Sapporo,humidity,216,38.1,100.0,61.1,4710.06
2022-03-04,JP,Sapporo,pm10,207,3.0,19.0,8.0,84.3
2022-03-05,JP,Sapporo,humidity,216,55.0,100.0,70.0,1346.84
2022-03-05,JP,Sapporo,pm10,214,1.0,20.0,9.0,78.12
2022-03-05,JP,Sapporo,pm25,212,5.0,65.0,30.0,1392.07
2022-03-05,JP,Sapporo,precipitation,15,0.1,0.4,0.4,0.23
2022-03-05,JP,Sapporo,wind-speed,216,0.5,12.8,5.6,135.65
2022-03-06,JP,Sapporo,humidity,216,53.3,85.3,68.9,862.89
2022-03-06,JP,Sapporo,pm10,215,1.0,19.0,10.0,147.46
2022-03-06,JP,Sapporo,pm25,207,5.0,74.0,34.0,2253.3
2022-03-06,JP,Sapporo,precipitation,15,99.5,99.5,99.5,0.0
2022-03-06,JP,Sapporo,wind-speed,216,1.0,11.0,3.6,60.33
2022-03-07,JP,Sapporo,wind-speed,216,1.2,10.2,6.4,81.26
2022-03-07,JP,Sapporo,precipitation,36,99.0,99.0,99.0,0.0
2022-03-07,JP,Sapporo,pm10,212,1.0,15.0,5.0,49.12
2022-03-07,JP,Sapporo,humidity,216,64.9,92.0,69.0,528.04
2022-03-07,JP,Sapporo,pm25,197,5.0,50.0,17.0,895.73
2022-03-08,JP,Sapporo,humidity,216,60.0,100.0,89.0,1680.07
2022-03-08,JP,Sapporo,pm10,214,1.0,16.0,7.0,59.33
2022-03-08,JP,Sapporo,pm25,209,5.0,55.0,21.0,1400.55
2022-03-08,JP,Sapporo,precipitation,27,0.1,99.0,99.0,22572.0
2022-03-08,JP,Sapporo,wind-speed,216,0.2,5.4,1.2,17.01
2022-03-09,JP,Sapporo,humidity,216,46.0,100.0,69.0,3695.74
2022-03-09,JP,Sapporo,pm10,214,1.0,23.0,8.0,143.85
2022-03-09,JP,Sapporo,pm25,211,5.0,85.0,30.0,2624.82
2022-03-09,JP,Sapporo,wind-speed,216,0.2,3.3,1.0,7.99
2022-03-10,JP,Sapporo,wind-speed,216,0.5,3.8,2.0,8.19
2022-03-10,JP,Sapporo,pm25,212,5.0,97.0,46.0,2665.82
2022-03-10,JP,Sapporo,humidity,216,38.1,92.0,63.1,2240.08
2022-03-10,JP,Sapporo,pm10,209,2.0,31.0,11.0,198.48
2022-03-11,JP,Sapporo,humidity,216,55.0,93.0,73.1,808.06
2022-03-11,JP,Sapporo,pm10,214,4.0,30.0,15.0,108.02
2022-03-11,JP,Sapporo,pm25,216,17.0,76.0,55.0,1084.18
2022-03-11,JP,Sapporo,precipitation,18,99.0,99.0,99.0,0.0
2022-03-11,JP,Sapporo,wind-speed,216,0.5,8.7,4.6,32.26
2022-03-12,JP,Sapporo,humidity,216,59.0,100.0,77.3,1671.26
2022-03-12,JP,Sapporo,pm10,216,3.0,33.0,15.0,198.59
2022-03-12,JP,Sapporo,pm25,215,9.0,80.0,53.0,1378.65
2022-03-12,JP,Sapporo,precipitation,36,0.3,99.5,0.5,25253.6
2022-03-12,JP,Sapporo,wind-speed,216,0.7,11.8,3.6,94.54
2022-03-13,JP,Sapporo,wind-speed,216,0.7,10.0,3.0,51.19
2022-03-13,JP,Sapporo,pm25,214,13.0,72.0,42.0,1464.92
2022-03-13,JP,Sapporo,humidity,216,20.0,96.0,63.0,6022.38
2022-03-13,JP,Sapporo,pm10,216,5.0,31.0,11.0,105.03
2022-03-14,JP,Sapporo,humidity,216,51.1,85.9,73.9,989.14
2022-03-14,JP,Sapporo,pm10,216,3.0,22.0,12.0,90.97
2022-03-14,JP,Sapporo,pm25,216,13.0,72.0,46.0,1462.46
