Date,Country,City,Specie,count,min,max,median,variance
2022-03-17,JP,Kyoto,pm10,571,6.0,58.0,15.0,344.54
2022-03-18,JP,Kyoto,humidity,578,53.9,98.0,86.1,1470.14
2022-03-18,JP,Kyoto,pm10,582,1.0,30.0,11.0,317.01
2022-03-18,JP,Kyoto,pm25,562,5.0,63.0,34.0,2173.17
2022-03-18,JP,Kyoto,precipitation,66,0.3,99.5,3.1,23007.8
2022-03-18,JP,Kyoto,wind-speed,578,0.3,8.6,2.0,17.92
2022-03-19,JP,Kyoto,humidity,585,61.1,98.0,75.9,679.0
2022-03-19,JP,Kyoto,pm10,524,1.0,15.0,3.0,51.34
2022-03-19,JP,Kyoto,pm25,411,5.0,55.0,13.0,873.0
2022-03-19,JP,Kyoto,precipitation,88,0.1,99.0,0.2,18518.8
2022-03-19,JP,Kyoto,wind-speed,585,0.6,6.6,2.6,13.41
2022-03-20,JP,Kyoto,precipitation,62,99.0,99.0,99.0,0.0
2022-03-20,JP,Kyoto,wind-speed,600,0.5,6.7,2.1,12.17
2022-03-20,JP,Kyoto,pm10,568,1.0,15.0,5.0,62.92
2022-03-20,JP,Kyoto,humidity,600,48.1,93.8,77.0,1549.41
2022-03-20,JP,Kyoto,pm25,510,5.0,50.0,17.0,705.35
2022-03-21,JP,Kyoto,humidity,600,40.2,91.5,65.1,1881.62
2022-03-21,JP,Kyoto,pm10,550,1.0,13.0,6.0,46.09
2022-03-21,JP,Kyoto,pm25,528,5.0,53.0,21.0,926.47
2022-03-21,JP,Kyoto,precipitation,5,99.0,99.0,99.0,0.0
2022-03-21,JP,Kyoto,wind-speed,595,0.1,7.9,1.5,18.76
2022-03-22,JP,Kyoto,precipitation,122,0.3,99.5,0.3,11856.3
2022-03-22,JP,Kyoto,pm25,529,5.0,59.0,21.0,1185.8
2022-03-22,JP,Kyoto,wind-speed,588,0.1,5.1,1.5,11.32
2022-03-22,JP,Kyoto,humidity,600,54.1,99.0,81.3,1224.98
2022-03-22,JP,Kyoto,pm10,553,1.0,19.0,6.0,88.94
2022-03-23,JP,Kyoto,humidity,600,44.2,99.0,77.0,2440.08
2022-03-23,JP,Kyoto,pm10,574,2.0,21.0,10.0,103.2
2022-03-23,JP,Kyoto,pm25,577,5.0,59.0,34.0,1375.62
2022-03-23,JP,Kyoto,precipitation,42,0.1,99.0,99.0,15450.0
2022-03-23,JP,Kyoto,wind-speed,583,0.3,5.2,2.0,7.98
2022-03-24,JP,Kyoto,humidity,600,39.0,99.0,73.1,2952.63
2022-03-24,JP,Kyoto,pm10,578,4.0,53.0,14.0,734.49
2022-03-24,JP,Kyoto,pm25,587,5.0,112.0,53.0,4408.17
2022-03-24,JP,Kyoto,precipitation,76,0.2,99.5,99.5,9410.71
2022-03-24,JP,Kyoto,wind-speed,562,0.2,8.3,1.5,16.45
2022-03-25,JP,Kyoto,wind-speed,584,0.1,6.1,1.5,13.33
2022-03-25,JP,Kyoto,pm25,584,21.0,162.0,82.0,3419.96
2022-03-25,JP,Kyoto,humidity,595,26.0,96.5,59.1,4578.29
2022-03-25,JP,Kyoto,pm10,586,10.0,68.0,30.0,981.22
2022-03-26,JP,Kyoto,humidity,600,52.1,99.0,82.9,2769.04
2022-03-26,JP,Kyoto,pm10,577,1.0,42.0,18.0,431.41
2022-03-26,JP,Kyoto,pm25,576,5.0,76.0,53.0,2872.12
2022-03-26,JP,Kyoto,precipitation,126,0.4,99.0,1.2,21618.6
2022-03-26,JP,Kyoto,wind-speed,591,0.1,6.0,1.5,11.34
2022-03-27,JP,Kyoto,precipitation,63,0.4,0.6,0.4,0.02
2022-03-27,JP,Kyoto,humidity,575,31.1,99.0,65.2,5142.84
2022-03-27,JP,Kyoto,pm10,532,1.0,17.0,6.0,109.5
2022-03-27,JP,Kyoto,pm25,443,5.0,59.0,21.0,1359.89
2022-03-27,JP,Kyoto,wind-speed,574,0.1,8.1,3.5,25.65
2022-03-28,JP,Kyoto,humidity,600,50.3,89.5,64.0,1125.39
2022-03-28,JP,Kyoto,pm10,573,5.0,61.0,10.0,236.56
2022-03-28,JP,Kyoto,pm25,573,5.0,70.0,34.0,1421.71
2022-03-28,JP,Kyoto,wind-speed,595,0.5,10.5,2.2,54.25
2022-03-29,JP,Kyoto,pm25,581,5.0,95.0,46.0,1536.26
2022-03-29,JP,Kyoto,wind-speed,542,0.1,4.6,1.5,7.41
2022-03-29,JP,Kyoto,humidity,600,42.1,95.0,75.0,840.82
2022-03-29,JP,Kyoto,pm10,555,6.0,53.0,15.0,337.48
2022-03-30,JP,Kyoto,pm25,576,5.0,80.0,50.0,1266.16
2022-03-30,JP,Kyoto,precipitation,42,99.0,99.0,99.0,0.0
2022-03-30,JP,Kyoto,humidity,600,47.1,99.0,75.5,1858.68
2022-03-30,JP,Kyoto,pm10,579,6.0,56.0,15.0,354.0
2022-03-30,JP,Kyoto,wind-speed,528,0.1,9.0,1.5,29.87
2022-03-31,JP,Kyoto,wind-speed,599,0.1,6.3,2.5,20.7
2022-03-31,JP,Kyoto,pm25,582,5.0,76.0,38.0,2223.57
2022-03-31,JP,Kyoto,precipitation,64,0.2,99.5,0.2,22376.0
2022-03-31,JP,Kyoto,pm10,586,2.0,51.0,12.0,479.49
2022-03-31,JP,Kyoto,humidity,600,66.0,99.0,89.8,1213.08
2022-04-01,JP,Kyoto,humidity,600,24.0,99.0,57.0,3335.09
2022-04-01,JP,Kyoto,pm10,559,1.0,24.0,9.0,95.19
2022-04-01,JP,Kyoto,pm25,566,5.0,72.0,30.0,1688.48
2022-04-01,JP,Kyoto,precipitation,42,0.6,99.5,99.5,15450.0
2022-04-01,JP,Kyoto,wind-speed,600,0.5,12.2,4.0,83.35
2022-04-02,JP,Kyoto,humidity,600,40.0,86.0,70.7,1636.03
2022-04-02,JP,Kyoto,pm10,566,2.0,20.0,11.0,82.38
2022-04-02,JP,Kyoto,pm25,572,5.0,72.0,42.0,1192.02
2022-04-02,JP,Kyoto,wind-speed,577,0.5,4.1,1.2,8.72
2022-04-03,JP,Kyoto,wind-speed,527,0.1,6.2,1.5,19.15
2022-04-03,JP,Kyoto,precipitation,84,0.2,99.5,99.0,2308.4
2022-04-03,JP,Kyoto,pm25,574,5.0,57.0,30.0,1293.54
2022-04-03,JP,Kyoto,pm10,566,2.0,21.0,9.0,94.1
2022-04-03,JP,Kyoto,humidity,600,76.1,99.0,92.1,405.86
2022-04-04,JP,Kyoto,humidity,594,35.0,99.0,77.7,2385.14
2022-04-04,JP,Kyoto,pm10,558,1.0,26.0,10.0,87.82
2022-04-04,JP,Kyoto,pm25,553,5.0,70.0,38.0,1306.45
2022-04-04,JP,Kyoto,precipitation,5,99.0,99.0,99.0,0.0
2022-04-04,JP,Kyoto,wind-speed,585,0.1,8.5,2.0,28.29
2022-04-05,JP,Kyoto,humidity,576,24.1,95.0,57.0,3193.84
2022-04-05,JP,Kyoto,pm10,544,4.0,36.0,12.0,188.62
2022-04-05,JP,Kyoto,pm25,545,5.0,80.0,42.0,2386.57
2022-04-05,JP,Kyoto,wind-speed,570,0.2,5.5,1.5,12.06
2022-04-06,JP,Kyoto,wind-speed,523,0.2,9.5,1.5,34.36
2022-04-06,JP,Kyoto,pm25,557,13.0,91.0,55.0,1462.26
2022-04-06,JP,Kyoto,pm10,550,8.0,38.0,17.0,244.87
2022-04-06,JP,Kyoto,humidity,532,24.1,90.5,68.5,3918.91
2022-04-07,JP,Kyoto,humidity,488,33.5,91.0,70.0,3483.21
2022-04-07,JP,Kyoto,pm10,551,12.0,58.0,20.0,427.07
2022-04-07,JP,Kyoto,pm25,564,9.0,93.0,61.0,1075.73
2022-04-07,JP,Kyoto,wind-speed,360,0.3,12.4,2.0,76.28
2022-04-08,JP,Kyoto,humidity,576,27.1,96.0,58.8,4466.78
2022-04-08,JP,Kyoto,pm10,544,8.0,53.0,19.0,402.43
2022-04-08,JP,Kyoto,pm25,557,17.0,189.0,57.0,2210.32
2022-04-08,JP,Kyoto,wind-speed,556,0.3,10.0,2.0,43.3
2022-04-09,JP,Kyoto,pm25,564,17.0,104.0,59.0,1699.93
2022-04-09,JP,Kyoto,wind-speed,522,0.4,8.8,1.5,32.85
2022-04-09,JP,Kyoto,humidity,576,26.1,80.7,52.0,2642.12
2022-04-09,JP,Kyoto,pm10,557,10.0,45.0,20.0,286.58
2022-04-10,JP,Kyoto,humidity,576,23.1,97.5,59.1,3097.24
2022-04-10,JP,Kyoto,pm10,552,17.0,49.0,25.0,252.05
2022-04-10,JP,Kyoto,pm25,556,21.0,109.0,70.0,1212.26
2022-04-10,JP,Kyoto,precipitation,4,99.0,99.0,99.0,0.0
2022-04-10,JP,Kyoto,wind-speed,530,0.1,5.8,1.5,13.72
2022-04-11,JP,Kyoto,humidity,576,24.0,92.0,57.2,2499.72
2022-04-11,JP,Kyoto,pm10,555,14.0,41.0,24.0,200.89
2022-04-11,JP,Kyoto,pm25,557,30.0,91.0,63.0,832.32
2022-04-11,JP,Kyoto,precipitation,38,99.0,99.0,99.0,0.0
2022-04-11,JP,Kyoto,wind-speed,547,0.1,6.7,1.5,13.02
2022-04-12,JP,Kyoto,wind-speed,564,0.1,8.1,1.0,45.56
2022-04-12,JP,Kyoto,pm25,550,5.0,89.0,53.0,2302.38
2022-04-12,JP,Kyoto,pm10,557,3.0,40.0,18.0,471.12
2022-04-12,JP,Kyoto,humidity,576,42.0,99.0,75.0,1387.7
2022-04-13,JP,Kyoto,humidity,576,45.1,99.0,75.0,2643.11
2022-04-13,JP,Kyoto,pm10,555,3.0,32.0,10.0,190.23
2022-04-13,JP,Kyoto,pm25,532,9.0,102.0,38.0,2484.38
2022-04-13,JP,Kyoto,precipitation,22,99.0,99.0,99.0,0.0
2022-04-13,JP,Kyoto,wind-speed,551,0.5,7.7,2.0,17.28
2022-04-14,JP,Kyoto,humidity,576,56.0,99.0,79.3,1132.43
2022-04-14,JP,Kyoto,pm10,564,2.0,33.0,11.0,307.72
2022-04-14,JP,Kyoto,pm25,556,5.0,82.0,42.0,2963.14
2022-04-14,JP,Kyoto,precipitation,64,0.1,99.5,0.8,23816.1
2022-04-14,JP,Kyoto,wind-speed,575,0.5,9.0,2.0,15.1
2022-04-15,JP,Kyoto,wind-speed,576,0.5,5.6,3.5,15.33
2022-04-15,JP,Kyoto,precipitation,63,0.4,99.0,1.2,21759.1
2022-04-15,JP,Kyoto,pm25,482,5.0,46.0,13.0,690.39
2022-04-15,JP,Kyoto,pm10,525,1.0,12.0,3.0,43.2
2022-04-15,JP,Kyoto,humidity,576,63.2,99.0,94.6,1466.4
2022-04-16,JP,Kyoto,humidity,576,34.2,99.0,62.2,1827.0
2022-04-16,JP,Kyoto,pm10,545,1.0,24.0,10.0,268.0
2022-04-16,JP,Kyoto,pm25,523,5.0,65.0,30.0,2846.67
2022-04-16,JP,Kyoto,precipitation,47,99.0,99.0,99.0,0.0
2022-04-16,JP,Kyoto,wind-speed,576,0.4,10.0,3.0,28.8
2022-04-17,JP,Kyoto,humidity,576,31.5,98.0,69.3,3499.65
2022-04-17,JP,Kyoto,pm10,535,2.0,30.0,11.0,124.25
2022-04-17,JP,Kyoto,pm25,541,5.0,147.0,38.0,1960.61
2022-04-17,JP,Kyoto,wind-speed,545,0.2,6.9,2.0,22.86
2022-04-18,JP,Kyoto,wind-speed,534,0.1,7.7,1.5,13.94
2022-04-18,JP,Kyoto,precipitation,21,99.0,99.0,99.0,0.0
2022-04-18,JP,Kyoto,humidity,576,41.5,99.0,64.1,2081.97
2022-04-18,JP,Kyoto,pm10,547,2.0,20.0,10.0,124.35
2022-04-18,JP,Kyoto,pm25,544,5.0,65.0,30.0,1439.74
2022-04-19,JP,Kyoto,humidity,576,19.1,80.5,42.0,2324.9
2022-04-19,JP,Kyoto,pm10,558,8.0,42.0,21.0,595.83
2022-04-19,JP,Kyoto,pm25,557,5.0,112.0,63.0,4200.9
2022-04-19,JP,Kyoto,wind-speed,572,0.4,9.8,1.5,30.21
2022-04-20,JP,Kyoto,humidity,584,19.0,87.5,42.7,2281.23
2022-04-20,JP,Kyoto,pm10,549,14.0,45.0,25.0,232.58
2022-04-20,JP,Kyoto,pm25,556,34.0,129.0,74.0,1343.72
2022-04-20,JP,Kyoto,precipitation,21,99.0,99.0,99.0,0.0
2022-04-20,JP,Kyoto,wind-speed,554,0.3,6.4,1.5,20.21
2022-04-21,JP,Kyoto,wind-speed,520,0.1,6.1,1.5,11.13
2022-04-21,JP,Kyoto,precipitation,42,0.2,1.0,0.3,1.23
2022-04-21,JP,Kyoto,humidity,600,54.0,99.0,78.2,1637.28
2022-04-21,JP,Kyoto,pm10,559,3.0,41.0,19.0,609.03
2022-04-21,JP,Kyoto,pm25,543,5.0,89.0,57.0,3941.97
2022-04-22,JP,Kyoto,humidity,600,31.1,99.0,74.2,3261.86
2022-04-22,JP,Kyoto,pm10,556,3.0,36.0,13.0,228.09
2022-04-22,JP,Kyoto,pm25,537,5.0,72.0,46.0,1883.09
2022-04-22,JP,Kyoto,precipitation,42,0.1,99.5,0.1,15606.6
2022-04-22,JP,Kyoto,wind-speed,570,0.2,6.0,1.5,20.9
2022-04-23,JP,Kyoto,wind-speed,523,0.1,7.4,1.5,11.83
2022-04-23,JP,Kyoto,precipitation,34,99.0,99.0,99.0,0.0
2022-04-23,JP,Kyoto,pm10,566,7.0,39.0,22.0,289.07
2022-04-23,JP,Kyoto,humidity,541,39.9,99.0,72.2,1859.7
2022-04-23,JP,Kyoto,pm25,538,5.0,95.0,61.0,1384.54
2022-04-24,JP,Kyoto,humidity,594,71.9,99.0,84.3,574.31
2022-04-24,JP,Kyoto,pm10,561,8.0,56.0,25.0,841.46
2022-04-24,JP,Kyoto,pm25,552,21.0,91.0,63.0,2107.51
2022-04-24,JP,Kyoto,precipitation,63,0.2,0.8,0.5,0.34
2022-04-24,JP,Kyoto,wind-speed,523,0.1,4.1,1.0,7.52
2022-04-25,JP,Kyoto,wind-speed,509,0.1,4.4,1.0,6.52
2022-04-25,JP,Kyoto,humidity,579,27.0,99.0,73.2,4950.41
2022-04-25,JP,Kyoto,pm10,580,5.0,61.0,13.0,434.08
2022-04-25,JP,Kyoto,pm25,568,5.0,80.0,42.0,2577.28
2022-04-25,JP,Kyoto,precipitation,76,99.0,99.0,99.0,0.0
2022-04-26,JP,Kyoto,wind-speed,565,0.1,9.3,1.5,51.18
2022-04-26,JP,Kyoto,precipitation,59,0.3,99.0,2.1,22333.3
2022-04-26,JP,Kyoto,pm10,588,2.0,47.0,12.0,319.14
2022-04-26,JP,Kyoto,humidity,579,62.9,99.0,84.0,979.34
2022-04-26,JP,Kyoto,pm25,563,5.0,80.0,38.0,2819.13
2022-04-27,JP,Kyoto,humidity,591,61.1,99.0,81.7,1897.46
2022-04-27,JP,Kyoto,pm10,589,2.0,44.0,10.0,946.06
2022-04-27,JP,Kyoto,pm25,569,5.0,109.0,30.0,3536.08
2022-04-27,JP,Kyoto,precipitation,52,0.6,99.5,0.7,15310.6
2022-04-27,JP,Kyoto,wind-speed,591,0.5,8.7,2.5,26.48
2022-04-28,JP,Kyoto,wind-speed,591,0.5,5.4,2.0,12.78
2022-04-28,JP,Kyoto,pm25,568,5.0,72.0,46.0,1386.62
2022-04-28,JP,Kyoto,pm10,579,7.0,32.0,19.0,188.08
2022-04-28,JP,Kyoto,humidity,600,28.1,99.0,69.3,3150.97
2022-04-29,JP,Kyoto,wind-speed,586,0.4,11.7,3.0,36.7
2022-04-29,JP,Kyoto,precipitation,59,2.0,99.0,5.9,18479.5
2022-04-29,JP,Kyoto,humidity,596,69.1,99.0,75.0,746.46
2022-04-29,JP,Kyoto,pm10,577,1.0,27.0,10.0,384.28
2022-04-29,JP,Kyoto,pm25,547,5.0,65.0,30.0,2610.27
2022-04-30,JP,Kyoto,humidity,600,45.5,99.0,63.9,1802.55
2022-04-30,JP,Kyoto,pm10,553,1.0,20.0,9.0,108.46
2022-04-30,JP,Kyoto,pm25,550,5.0,78.0,30.0,1745.64
2022-04-30,JP,Kyoto,precipitation,34,99.0,99.0,99.0,0.0
2022-04-30,JP,Kyoto,wind-speed,591,0.5,9.3,2.5,37.75
2022-05-01,JP,Kyoto,wind-speed,546,0.2,7.4,2.0,19.14
2022-05-01,JP,Kyoto,precipitation,47,0.3,99.0,0.4,9447.74
2022-05-01,JP,Kyoto,pm25,554,5.0,61.0,30.0,1954.36
2022-05-01,JP,Kyoto,humidity,596,54.9,99.0,86.0,2488.09
2022-05-01,JP,Kyoto,pm10,576,1.0,22.0,10.0,111.69
2022-05-02,JP,Kyoto,humidity,592,24.1,96.0,69.5,2977.55
2022-05-02,JP,Kyoto,pm10,564,7.0,48.0,14.0,134.13
2022-05-02,JP,Kyoto,pm25,552,5.0,137.0,46.0,1586.33
2022-05-02,JP,Kyoto,precipitation,43,99.0,99.5,99.0,0.22
2022-05-02,JP,Kyoto,wind-speed,588,0.4,7.8,2.0,37.29
2022-05-03,JP,Kyoto,precipitation,10,99.0,99.0,99.0,0.0
2022-05-03,JP,Kyoto,pm25,548,5.0,70.0,42.0,1685.87
2022-05-03,JP,Kyoto,wind-speed,565,0.1,8.1,1.5,16.12
2022-05-03,JP,Kyoto,humidity,576,23.0,93.5,59.2,3997.84
2022-05-03,JP,Kyoto,pm10,542,2.0,24.0,12.0,94.9
2022-05-04,JP,Kyoto,wind-speed,522,0.5,9.0,1.5,38.01
2022-05-04,JP,Kyoto,pm25,544,13.0,80.0,55.0,1039.45
2022-05-04,JP,Kyoto,humidity,576,25.1,95.0,58.0,2610.14
2022-05-04,JP,Kyoto,pm10,545,5.0,28.0,15.0,80.88
2022-05-05,JP,Kyoto,humidity,576,14.1,92.0,52.2,4121.21
2022-05-05,JP,Kyoto,pm10,546,8.0,30.0,16.0,104.72
2022-05-05,JP,Kyoto,pm25,552,21.0,80.0,53.0,905.92
2022-05-05,JP,Kyoto,wind-speed,483,0.1,6.0,1.0,12.84
2022-05-06,JP,Kyoto,humidity,575,55.0,94.0,73.7,1131.55
2022-05-06,JP,Kyoto,pm10,526,6.0,26.0,14.0,98.44
2022-05-06,JP,Kyoto,pm25,543,5.0,72.0,50.0,981.22
2022-05-06,JP,Kyoto,wind-speed,524,0.1,7.8,2.0,47.24
2022-05-07,JP,Kyoto,wind-speed,545,0.1,6.6,2.0,22.22
2022-05-07,JP,Kyoto,pm25,557,5.0,255.0,46.0,3359.73
2022-05-07,JP,Kyoto,humidity,583,38.0,99.0,64.2,2575.19
2022-05-07,JP,Kyoto,pm10,548,4.0,116.0,13.0,576.93
2022-05-08,JP,Kyoto,humidity,600,23.0,95.0,48.5,1902.33
2022-05-08,JP,Kyoto,pm10,543,1.0,20.0,8.0,92.24
2022-05-08,JP,Kyoto,pm25,534,5.0,70.0,30.0,1520.64
2022-05-08,JP,Kyoto,precipitation,2,99.0,99.0,99.0,0.0
2022-05-08,JP,Kyoto,wind-speed,600,0.4,9.9,3.0,51.16
2022-05-09,JP,Kyoto,wind-speed,580,0.2,4.1,1.5,4.71
2022-05-09,JP,Kyoto,pm25,541,5.0,68.0,30.0,1529.75
2022-05-09,JP,Kyoto,precipitation,42,0.1,99.0,99.0,8633.82
2022-05-09,JP,Kyoto,humidity,600,47.2,93.0,58.9,1246.76
2022-05-09,JP,Kyoto,pm10,545,4.0,26.0,10.0,110.78
2022-05-10,JP,Kyoto,wind-speed,548,0.5,4.7,2.5,15.34
2022-05-10,JP,Kyoto,pm25,547,5.0,63.0,30.0,1309.62
2022-05-10,JP,Kyoto,humidity,600,55.2,96.0,69.4,956.55
2022-05-10,JP,Kyoto,pm10,553,2.0,21.0,9.0,79.98
2022-05-11,JP,Kyoto,humidity,600,41.2,97.5,79.5,2507.01
2022-05-11,JP,Kyoto,pm10,556,4.0,23.0,13.0,101.62
2022-05-11,JP,Kyoto,pm25,548,9.0,76.0,42.0,1691.61
2022-05-11,JP,Kyoto,precipitation,63,99.0,99.0,99.0,0.0
2022-05-11,JP,Kyoto,wind-speed,531,0.2,5.8,2.0,21.21
2022-05-12,JP,Kyoto,pm25,540,5.0,61.0,30.0,2026.67
2022-05-12,JP,Kyoto,humidity,600,67.0,99.0,82.9,1127.54
2022-05-12,JP,Kyoto,pm10,555,1.0,24.0,10.0,147.69
2022-05-12,JP,Kyoto,precipitation,68,0.1,99.0,1.0,23140.1
2022-05-12,JP,Kyoto,wind-speed,584,0.5,5.6,2.0,15.05
2022-05-13,JP,Kyoto,precipitation,68,0.2,1.9,0.3,2.56
2022-05-13,JP,Kyoto,pm25,520,5.0,53.0,17.0,1428.65
2022-05-13,JP,Kyoto,wind-speed,534,0.1,5.6,1.5,8.32
2022-05-13,JP,Kyoto,humidity,600,72.8,99.4,92.1,567.41
2022-05-13,JP,Kyoto,pm10,570,1.0,16.0,7.0,87.61
2022-05-14,JP,Kyoto,pm25,540,5.0,70.0,30.0,2707.8
2022-05-14,JP,Kyoto,precipitation,36,1.1,99.0,1.6,19627.2
2022-05-14,JP,Kyoto,humidity,600,48.0,99.4,88.3,1789.77
2022-05-14,JP,Kyoto,pm10,558,1.0,20.0,9.0,172.47
2022-05-14,JP,Kyoto,wind-speed,588,0.2,7.4,2.0,31.85
2022-05-15,JP,Kyoto,wind-speed,549,0.2,4.8,1.5,7.05
2022-05-15,JP,Kyoto,pm25,561,5.0,65.0,42.0,998.28
2022-05-15,JP,Kyoto,precipitation,17,99.0,99.0,99.0,0.0
2022-05-15,JP,Kyoto,humidity,600,35.2,98.5,66.9,2889.28
2022-05-15,JP,Kyoto,pm10,562,6.0,41.0,13.0,134.72
2022-05-16,JP,Kyoto,wind-speed,494,0.2,4.0,1.1,5.83
2022-05-16,JP,Kyoto,pm25,581,13.0,87.0,50.0,1529.01
2022-05-16,JP,Kyoto,humidity,600,37.1,90.9,65.9,2210.07
2022-05-16,JP,Kyoto,pm10,571,9.0,475.0,15.0,15149.2
2022-05-17,JP,Kyoto,humidity,600,43.1,91.5,69.9,1646.37
2022-05-17,JP,Kyoto,pm10,579,11.0,31.0,20.0,144.94
2022-05-17,JP,Kyoto,pm25,576,13.0,91.0,59.0,862.9
2022-05-17,JP,Kyoto,wind-speed,533,0.1,3.4,1.0,3.37
2022-05-18,JP,Kyoto,humidity,600,24.1,93.0,56.5,3565.2
2022-05-18,JP,Kyoto,pm10,581,9.0,48.0,19.0,278.09
2022-05-18,JP,Kyoto,pm25,576,13.0,144.0,61.0,1618.85
2022-05-18,JP,Kyoto,precipitation,21,99.0,99.0,99.0,0.0
2022-05-18,JP,Kyoto,wind-speed,540,0.1,4.8,1.5,11.02
2022-05-19,JP,Kyoto,wind-speed,511,0.1,6.6,1.5,15.29
2022-05-19,JP,Kyoto,pm25,581,17.0,89.0,63.0,919.71
2022-05-19,JP,Kyoto,humidity,600,25.0,90.0,46.2,2496.89
2022-05-19,JP,Kyoto,pm10,554,9.0,47.0,20.0,203.84
2022-05-20,JP,Kyoto,humidity,599,31.0,87.8,55.9,2543.03
2022-05-20,JP,Kyoto,pm10,577,16.0,58.0,24.0,262.67
2022-05-20,JP,Kyoto,pm25,577,34.0,99.0,70.0,897.13
2022-05-20,JP,Kyoto,wind-speed,543,0.2,4.3,1.5,3.47
2022-05-21,JP,Kyoto,humidity,600,49.9,98.0,68.9,1528.63
2022-05-21,JP,Kyoto,pm10,577,14.0,41.0,23.0,185.37
2022-05-21,JP,Kyoto,pm25,579,9.0,122.0,68.0,1045.73
2022-05-21,JP,Kyoto,precipitation,43,99.0,99.0,99.0,0.0
2022-05-21,JP,Kyoto,wind-speed,523,0.1,4.6,1.5,10.2
2022-05-22,JP,Kyoto,wind-speed,562,0.1,7.6,1.5,21.45
2022-05-22,JP,Kyoto,precipitation,42,99.0,99.0,99.0,0.0
2022-05-22,JP,Kyoto,pm10,563,13.0,49.0,21.0,247.42
2022-05-22,JP,Kyoto,humidity,600,27.1,99.0,66.0,3377.47
2022-05-22,JP,Kyoto,pm25,582,25.0,153.0,63.0,1230.95
2022-05-23,JP,Kyoto,humidity,598,24.1,99.0,56.0,5994.21
2022-05-23,JP,Kyoto,pm10,591,5.0,47.0,13.0,790.32
2022-05-23,JP,Kyoto,pm25,583,5.0,93.0,53.0,3490.78
2022-05-23,JP,Kyoto,precipitation,22,0.2,0.8,0.6,0.15
2022-05-23,JP,Kyoto,wind-speed,580,0.2,9.8,2.0,32.03
2022-05-24,JP,Kyoto,wind-speed,554,0.3,6.2,1.5,15.41
2022-05-24,JP,Kyoto,humidity,593,27.1,85.2,56.4,1885.15
2022-05-24,JP,Kyoto,pm10,574,4.0,35.0,17.0,446.35
2022-05-24,JP,Kyoto,pm25,575,5.0,89.0,55.0,3459.2
2022-05-25,JP,Kyoto,wind-speed,570,0.2,7.1,2.0,17.36
2022-05-25,JP,Kyoto,precipitation,21,99.0,99.0,99.0,0.0
2022-05-25,JP,Kyoto,humidity,600,40.2,99.0,62.0,1948.25
2022-05-25,JP,Kyoto,pm10,579,11.0,39.0,19.0,198.55
2022-05-25,JP,Kyoto,pm25,575,13.0,85.0,59.0,1023.25
2022-05-26,JP,Kyoto,precipitation,46,0.2,99.0,99.0,24728.7
2022-05-26,JP,Kyoto,humidity,579,45.0,99.0,70.5,1690.05
2022-05-26,JP,Kyoto,pm10,597,4.0,39.0,20.0,331.0
2022-05-26,JP,Kyoto,pm25,587,5.0,104.0,61.0,2514.94
2022-05-26,JP,Kyoto,wind-speed,556,0.5,11.4,1.5,25.47
2022-05-27,JP,Kyoto,precipitation,38,1.7,99.0,1.7,24038.6
2022-05-27,JP,Kyoto,wind-speed,569,0.3,8.2,2.0,21.38
2022-05-27,JP,Kyoto,pm25,573,5.0,80.0,38.0,3768.83
2022-05-27,JP,Kyoto,pm10,584,1.0,24.0,12.0,289.33
2022-05-27,JP,Kyoto,humidity,564,32.0,99.0,69.3,3411.5
2022-05-28,JP,Kyoto,humidity,579,31.1,91.9,62.3,2959.33
2022-05-28,JP,Kyoto,pm10,571,10.0,38.0,17.0,139.36
2022-05-28,JP,Kyoto,pm25,554,5.0,82.0,55.0,1236.43
2022-05-28,JP,Kyoto,precipitation,34,99.0,99.0,99.0,0.0
2022-05-28,JP,Kyoto,wind-speed,550,0.3,7.5,2.0,24.14
2022-05-29,JP,Kyoto,precipitation,8,99.0,99.0,99.0,0.0
2022-05-29,JP,Kyoto,pm25,582,21.0,85.0,61.0,1019.77
2022-05-29,JP,Kyoto,wind-speed,527,0.1,5.0,1.5,8.06
2022-05-29,JP,Kyoto,humidity,579,21.1,92.3,45.2,4200.23
2022-05-29,JP,Kyoto,pm10,585,10.0,33.0,20.0,122.11
2022-05-30,JP,Kyoto,humidity,558,32.1,99.0,52.1,2999.79
2022-05-30,JP,Kyoto,pm10,584,7.0,51.0,19.0,288.32
2022-05-30,JP,Kyoto,pm25,583,9.0,97.0,59.0,2272.86
2022-05-30,JP,Kyoto,precipitation,42,0.3,99.5,99.0,8625.45
2022-05-30,JP,Kyoto,wind-speed,529,0.1,8.0,2.0,17.96
2022-05-31,JP,Kyoto,wind-speed,559,0.3,9.1,1.5,34.39
2022-05-31,JP,Kyoto,humidity,584,54.0,99.0,84.9,1993.32
2022-05-31,JP,Kyoto,pm10,581,1.0,28.0,9.0,243.51
2022-05-31,JP,Kyoto,pm25,565,5.0,72.0,30.0,3082.88
2022-05-31,JP,Kyoto,precipitation,84,0.1,99.5,0.6,24434.1
2022-06-01,JP,Kyoto,wind-speed,566,0.3,5.4,1.5,6.18
2022-06-01,JP,Kyoto,pm25,577,9.0,74.0,42.0,1513.0
2022-06-01,JP,Kyoto,humidity,600,29.0,93.5,64.0,3914.2
2022-06-01,JP,Kyoto,pm10,575,6.0,29.0,13.0,123.83
2022-06-02,JP,Kyoto,humidity,600,25.0,90.0,68.5,2522.02
