Date,Country,City,Specie,count,min,max,median,variance
2022-01-25,US,Nashville,humidity,96,45.0,83.8,62.6,850.05
2022-01-25,US,Nashville,pm25,96,9.0,59.0,38.0,1124.73
2022-01-25,US,Nashville,wind-speed,90,1.5,9.6,5.0,53.58
2022-01-26,US,Nashville,humidity,96,30.0,76.4,46.8,1579.11
2022-01-26,US,Nashville,pm25,95,5.0,50.0,28.0,894.15
2022-01-26,US,Nashville,wind-speed,92,0.1,8.5,4.0,44.3
2022-01-27,US,Nashville,humidity,96,20.6,81.7,51.0,2632.1
2022-01-27,US,Nashville,pm25,95,9.0,89.0,43.0,1698.44
2022-01-27,US,Nashville,wind-speed,67,0.1,5.0,1.7,14.11
2022-01-28,US,Nashville,pm25,94,5.0,64.0,34.0,2636.51
2022-01-28,US,Nashville,wind-speed,95,0.4,12.5,5.7,68.12
2022-01-28,US,Nashville,humidity,96,33.0,85.6,61.0,1374.9
2022-01-29,US,Nashville,humidity,96,31.0,76.0,53.0,1673.16
2022-01-29,US,Nashville,pm25,92,5.0,57.0,22.0,1487.74
2022-01-29,US,Nashville,wind-speed,86,0.1,11.8,3.3,52.36
2022-01-30,US,Nashville,humidity,96,27.6,81.8,49.5,1203.43
2022-01-30,US,Nashville,pm25,94,5.0,74.0,39.0,1082.8
2022-01-30,US,Nashville,wind-speed,74,0.1,11.3,4.1,67.69
2022-01-31,US,Nashville,pm25,96,10.0,81.0,53.0,2135.36
2022-01-31,US,Nashville,humidity,96,24.0,97.6,58.5,3750.29
2022-01-31,US,Nashville,wind-speed,67,0.2,4.5,2.0,9.49
2022-02-01,US,Nashville,humidity,96,28.2,97.6,40.6,4092.09
2022-02-01,US,Nashville,pm25,94,5.0,97.0,53.0,1359.84
2022-02-01,US,Nashville,wind-speed,80,0.2,13.7,4.2,102.17
2022-02-02,US,Nashville,pm25,96,16.0,96.0,52.0,2914.31
2022-02-02,US,Nashville,wind-speed,94,0.2,8.2,4.0,54.38
2022-02-02,US,Nashville,humidity,96,40.0,100.0,85.1,3152.31
2022-02-03,US,Nashville,pm25,87,4.0,52.0,21.0,1877.84
2022-02-03,US,Nashville,wind-speed,96,0.7,8.7,3.4,38.86
2022-02-03,US,Nashville,humidity,96,58.5,99.0,96.8,2362.26
2022-02-04,US,Nashville,humidity,96,65.0,99.0,81.1,877.69
2022-02-04,US,Nashville,pm25,94,2.0,56.0,29.0,1405.12
2022-02-04,US,Nashville,wind-speed,74,0.6,8.9,4.6,27.15
2022-02-05,US,Nashville,humidity,96,40.0,99.0,67.4,2972.96
2022-02-05,US,Nashville,pm25,95,5.0,57.0,33.0,1129.13
2022-02-05,US,Nashville,wind-speed,74,0.1,6.6,2.8,17.31
2022-02-06,US,Nashville,wind-speed,59,0.2,8.6,2.5,27.99
2022-02-06,US,Nashville,pm25,95,9.0,151.0,35.0,3707.58
2022-02-06,US,Nashville,humidity,95,31.0,98.3,67.0,3641.76
2022-02-07,US,Nashville,humidity,96,31.0,100.0,65.6,3651.29
2022-02-07,US,Nashville,pm25,94,12.0,75.0,42.0,1752.45
2022-02-07,US,Nashville,wind-speed,62,0.1,7.2,2.5,35.98
2022-02-08,US,Nashville,humidity,96,30.0,96.8,61.5,4188.7
2022-02-08,US,Nashville,pm25,93,5.0,66.0,30.0,2873.37
2022-02-08,US,Nashville,wind-speed,55,0.3,8.6,2.5,42.97
2022-02-09,US,Nashville,wind-speed,58,0.1,12.5,5.6,86.22
2022-02-09,US,Nashville,pm25,96,5.0,65.0,25.0,1452.61
2022-02-09,US,Nashville,humidity,96,24.2,99.0,53.2,5304.82
2022-02-10,US,Nashville,humidity,96,22.0,99.0,53.5,5503.64
2022-02-10,US,Nashville,pm25,95,5.0,148.0,30.0,4013.12
2022-02-10,US,Nashville,wind-speed,56,0.2,6.0,2.4,19.93
2022-02-11,US,Nashville,humidity,96,20.0,97.7,50.0,4479.24
2022-02-11,US,Nashville,pm25,96,5.0,99.0,44.0,2226.16
2022-02-11,US,Nashville,wind-speed,75,0.2,13.4,5.2,121.87
2022-02-12,US,Nashville,humidity,96,50.0,84.5,65.4,428.61
2022-02-12,US,Nashville,pm25,94,5.0,75.0,27.0,2903.17
2022-02-12,US,Nashville,wind-speed,89,0.5,10.6,4.6,52.46
2022-02-13,US,Nashville,wind-speed,82,0.1,6.6,3.6,19.34
2022-02-13,US,Nashville,humidity,96,28.0,85.0,58.6,2747.51
2022-02-13,US,Nashville,pm25,95,8.0,57.0,29.0,1317.34
2022-02-14,US,Nashville,pm25,96,17.0,118.0,42.0,2455.05
2022-02-14,US,Nashville,wind-speed,52,0.3,5.9,2.2,15.38
2022-02-14,US,Nashville,humidity,96,25.0,92.8,63.1,4182.79
2022-02-15,US,Nashville,wind-speed,74,0.2,12.4,3.2,101.1
2022-02-15,US,Nashville,pm25,95,21.0,154.0,53.0,5978.45
2022-02-15,US,Nashville,humidity,96,21.0,96.4,42.4,5640.54
2022-02-16,US,Nashville,humidity,96,36.9,65.0,50.5,337.33
2022-02-16,US,Nashville,pm25,96,21.0,139.0,55.0,8748.56
2022-02-16,US,Nashville,wind-speed,93,0.2,21.1,6.0,272.96
2022-02-17,US,Nashville,humidity,95,49.0,99.0,74.2,2271.64
2022-02-17,US,Nashville,pm25,91,4.0,72.0,43.0,2805.39
2022-02-17,US,Nashville,wind-speed,95,1.2,20.8,7.1,220.38
2022-02-18,US,Nashville,humidity,96,33.0,93.0,72.3,2241.61
2022-02-18,US,Nashville,pm25,94,4.0,63.0,27.0,1334.22
2022-02-18,US,Nashville,wind-speed,83,0.1,10.4,4.8,50.23
2022-02-19,US,Nashville,humidity,96,22.0,97.1,53.6,4489.73
2022-02-19,US,Nashville,pm25,93,5.0,74.0,29.0,2030.53
2022-02-19,US,Nashville,wind-speed,65,0.1,8.5,3.4,42.21
2022-02-20,US,Nashville,pm25,95,4.0,56.0,25.0,1581.19
2022-02-20,US,Nashville,wind-speed,69,0.1,11.8,3.8,88.76
2022-02-20,US,Nashville,humidity,96,25.0,93.7,45.6,3782.21
2022-02-21,US,Nashville,humidity,96,35.4,100.0,60.6,4105.05
2022-02-21,US,Nashville,pm25,96,13.0,70.0,38.0,2655.0
2022-02-21,US,Nashville,wind-speed,88,0.2,15.9,4.6,139.16
2022-02-22,US,Nashville,humidity,96,50.8,99.0,89.0,2756.77
2022-02-22,US,Nashville,pm25,92,5.0,50.0,35.0,1249.0
2022-02-22,US,Nashville,wind-speed,95,0.1,21.7,4.3,199.39
2022-02-23,US,Nashville,pm25,84,6.0,60.0,30.0,3239.95
2022-02-23,US,Nashville,humidity,96,54.2,100.0,93.0,1600.52
2022-02-23,US,Nashville,wind-speed,90,0.1,10.9,4.0,54.38
2022-02-24,US,Nashville,humidity,96,58.4,100.0,95.8,2340.65
2022-02-24,US,Nashville,pm25,78,5.0,62.0,25.0,2201.95
2022-02-24,US,Nashville,wind-speed,84,0.2,5.8,1.8,20.37
2022-02-25,US,Nashville,pm25,92,3.0,52.0,21.0,1540.54
2022-02-25,US,Nashville,wind-speed,96,1.3,8.8,4.2,30.11
2022-02-25,US,Nashville,humidity,96,60.8,99.0,78.2,985.87
2022-02-26,US,Nashville,pm25,96,22.0,69.0,42.0,1379.45
2022-02-26,US,Nashville,wind-speed,92,0.1,7.2,2.6,27.47
2022-02-26,US,Nashville,humidity,96,63.4,100.0,78.5,1187.3
2022-02-27,US,Nashville,humidity,96,21.8,100.0,83.0,5594.32
2022-02-27,US,Nashville,pm25,95,5.0,66.0,27.0,1697.46
2022-02-27,US,Nashville,wind-speed,84,0.1,7.2,2.8,33.72
2022-02-28,US,Nashville,humidity,96,21.8,100.0,56.0,5584.51
2022-02-28,US,Nashville,pm25,96,11.0,86.0,34.0,1763.68
2022-02-28,US,Nashville,wind-speed,62,0.1,4.9,2.2,12.6
2022-03-01,US,Nashville,wind-speed,54,0.5,8.0,2.5,33.91
2022-03-01,US,Nashville,pm25,95,17.0,69.0,33.0,1697.0
2022-03-01,US,Nashville,humidity,96,16.0,99.0,48.6,7208.74
2022-03-02,US,Nashville,humidity,95,20.0,99.0,46.3,6283.34
2022-03-02,US,Nashville,pm25,93,13.0,61.0,35.0,804.33
2022-03-02,US,Nashville,wind-speed,55,0.1,6.1,2.4,19.15
2022-03-03,US,Nashville,humidity,96,22.0,98.8,45.6,5156.67
2022-03-03,US,Nashville,pm25,96,21.0,76.0,52.0,1199.07
2022-03-03,US,Nashville,wind-speed,60,0.6,10.9,2.7,54.53
2022-03-04,US,Nashville,wind-speed,71,0.2,8.5,2.5,23.98
2022-03-04,US,Nashville,pm25,96,17.0,86.0,57.0,2831.18
2022-03-04,US,Nashville,humidity,96,27.0,96.6,52.7,3578.74
2022-03-05,US,Nashville,humidity,96,38.0,77.6,53.5,777.47
2022-03-05,US,Nashville,pm25,96,17.0,134.0,68.0,8519.26
2022-03-05,US,Nashville,wind-speed,93,0.1,21.0,4.8,232.16
2022-03-06,US,Nashville,humidity,96,41.0,86.0,64.3,924.55
2022-03-06,US,Nashville,pm25,96,18.0,75.0,40.0,1841.21
2022-03-06,US,Nashville,wind-speed,92,0.1,21.0,5.7,253.63
2022-03-07,US,Nashville,humidity,96,55.2,99.0,80.0,1087.15
2022-03-07,US,Nashville,pm25,93,9.0,53.0,29.0,1103.49
2022-03-07,US,Nashville,wind-speed,96,1.0,18.9,5.3,128.19
2022-03-08,US,Nashville,wind-speed,96,0.5,8.6,3.4,31.22
2022-03-08,US,Nashville,humidity,96,53.0,99.0,72.1,1479.42
2022-03-08,US,Nashville,pm25,96,5.0,48.0,26.0,781.74
2022-03-09,US,Nashville,pm25,96,5.0,58.0,23.0,1725.1
2022-03-09,US,Nashville,wind-speed,89,0.1,8.0,3.2,26.26
2022-03-09,US,Nashville,humidity,96,51.0,99.0,80.5,2255.59
2022-03-10,US,Nashville,wind-speed,75,0.2,6.3,2.7,20.12
2022-03-10,US,Nashville,pm25,96,7.0,61.0,30.0,1455.79
2022-03-10,US,Nashville,humidity,93,36.3,99.0,69.8,3446.26
2022-03-11,US,Nashville,humidity,96,37.0,99.0,71.8,2991.39
2022-03-11,US,Nashville,pm25,95,5.0,63.0,34.0,1937.85
2022-03-11,US,Nashville,wind-speed,79,0.3,15.5,2.8,154.52
2022-03-12,US,Nashville,humidity,96,31.0,99.0,52.1,3414.53
2022-03-12,US,Nashville,pm25,89,5.0,40.0,19.0,620.31
2022-03-12,US,Nashville,wind-speed,95,0.1,12.9,6.6,90.38
2022-03-13,US,Nashville,humidity,96,24.0,86.8,43.4,2804.88
2022-03-13,US,Nashville,pm25,68,8.0,57.0,17.0,717.15
2022-03-13,US,Nashville,wind-speed,76,0.1,12.0,3.6,83.31
2022-03-14,US,Nashville,humidity,96,20.0,91.6,35.4,4165.67
2022-03-14,US,Nashville,pm25,77,5.0,79.0,28.0,2898.77
2022-03-14,US,Nashville,wind-speed,68,0.1,11.6,4.1,74.78
2022-03-15,US,Nashville,pm25,81,17.0,82.0,50.0,2450.99
2022-03-15,US,Nashville,wind-speed,87,0.1,7.9,2.5,34.57
2022-03-15,US,Nashville,humidity,96,33.6,99.0,61.6,3267.97
2022-03-16,US,Nashville,humidity,96,57.3,99.0,82.1,1572.66
2022-03-16,US,Nashville,pm25,80,9.0,65.0,26.0,2023.44
2022-03-16,US,Nashville,wind-speed,74,0.1,5.9,2.2,20.77
2022-03-17,US,Nashville,humidity,96,49.0,100.0,69.5,3331.69
2022-03-17,US,Nashville,pm25,75,5.0,65.0,28.0,880.94
2022-03-17,US,Nashville,wind-speed,65,0.1,6.3,2.6,25.82
2022-03-18,US,Nashville,pm25,70,9.0,59.0,30.0,1535.98
2022-03-18,US,Nashville,humidity,96,60.7,100.0,79.3,1096.46
2022-03-18,US,Nashville,wind-speed,92,0.1,14.7,5.4,125.46
2022-03-19,US,Nashville,humidity,96,50.0,99.0,70.0,1125.95
2022-03-19,US,Nashville,pm25,66,5.0,45.0,15.0,628.78
2022-03-19,US,Nashville,wind-speed,80,1.5,8.3,5.6,36.58
2022-03-20,US,Nashville,pm25,69,5.0,53.0,27.0,1243.18
2022-03-20,US,Nashville,wind-speed,60,0.1,5.6,2.5,16.66
2022-03-20,US,Nashville,humidity,96,22.3,100.0,58.0,7765.07
2022-03-21,US,Nashville,pm25,73,9.0,93.0,33.0,3016.09
2022-03-21,US,Nashville,wind-speed,75,0.1,7.5,3.1,27.18
2022-03-21,US,Nashville,humidity,93,20.0,98.8,36.0,6997.06
2022-03-22,US,Nashville,humidity,94,32.0,99.0,57.3,4241.16
2022-03-22,US,Nashville,pm25,71,5.0,77.0,43.0,3426.16
2022-03-22,US,Nashville,wind-speed,94,0.5,16.7,5.6,152.36
2022-03-23,US,Nashville,humidity,96,54.0,99.0,69.8,1896.27
2022-03-23,US,Nashville,pm25,75,5.0,58.0,24.0,1126.57
2022-03-23,US,Nashville,wind-speed,92,0.3,16.0,6.1,115.46
2022-03-24,US,Nashville,wind-speed,87,0.1,9.9,4.1,69.81
2022-03-24,US,Nashville,pm25,73,5.0,42.0,16.0,512.51
2022-03-24,US,Nashville,humidity,96,27.0,100.0,57.8,4699.81
2022-03-25,US,Nashville,humidity,96,47.0,97.5,66.5,983.13
2022-03-25,US,Nashville,pm25,70,5.0,52.0,21.0,807.91
2022-03-25,US,Nashville,wind-speed,85,0.3,6.6,3.6,27.28
2022-03-26,US,Nashville,humidity,96,15.0,95.5,37.6,4907.89
2022-03-26,US,Nashville,pm25,67,5.0,58.0,15.0,989.79
2022-03-26,US,Nashville,wind-speed,88,0.3,11.5,5.3,90.76
2022-03-27,US,Nashville,wind-speed,82,0.1,6.7,3.6,33.85
2022-03-27,US,Nashville,pm25,66,5.0,43.0,15.0,785.3
2022-03-27,US,Nashville,humidity,92,26.0,73.1,42.3,1848.89
2022-03-28,US,Nashville,humidity,96,23.0,65.0,42.0,923.52
2022-03-28,US,Nashville,pm25,81,5.0,48.0,21.0,780.78
2022-03-28,US,Nashville,wind-speed,93,0.1,7.7,3.1,35.22
2022-03-29,US,Nashville,humidity,96,34.5,80.0,55.2,860.25
2022-03-29,US,Nashville,pm25,81,5.0,67.0,42.0,2042.55
2022-03-29,US,Nashville,wind-speed,92,0.5,12.9,4.0,73.5
2022-03-30,US,Nashville,humidity,81,30.1,99.0,60.0,3592.2
2022-03-30,US,Nashville,pm25,73,13.0,77.0,40.0,2296.26
2022-03-30,US,Nashville,wind-speed,81,1.8,15.9,7.2,125.11
2022-03-31,US,Nashville,wind-speed,71,0.5,8.2,3.6,36.24
2022-03-31,US,Nashville,humidity,72,44.0,99.0,77.6,2668.32
2022-03-31,US,Nashville,pm25,69,5.0,44.0,19.0,941.46
2022-04-01,US,Nashville,pm25,70,5.0,59.0,21.0,927.12
2022-04-01,US,Nashville,wind-speed,60,0.1,6.1,2.5,16.18
2022-04-01,US,Nashville,humidity,72,37.1,91.0,66.0,2540.63
2022-04-02,US,Nashville,wind-speed,40,0.1,3.8,1.8,7.52
2022-04-02,US,Nashville,humidity,69,33.0,98.6,66.0,3673.52
2022-04-02,US,Nashville,pm25,72,5.0,57.0,30.0,1313.28
2022-04-03,US,Nashville,humidity,65,25.0,97.1,54.6,4684.97
2022-04-03,US,Nashville,pm25,70,5.0,70.0,18.0,2809.74
2022-04-03,US,Nashville,wind-speed,52,0.1,5.7,3.0,17.24
2022-04-04,US,Nashville,humidity,76,31.0,94.5,54.2,3419.89
2022-04-04,US,Nashville,pm25,72,5.0,110.0,33.0,3749.25
2022-04-04,US,Nashville,wind-speed,60,0.1,7.9,2.5,32.6
2022-04-05,US,Nashville,humidity,96,54.0,99.0,84.4,2231.53
2022-04-05,US,Nashville,pm25,72,13.0,74.0,43.0,1860.06
2022-04-05,US,Nashville,wind-speed,75,0.1,8.4,2.8,47.09
2022-04-06,US,Nashville,humidity,96,48.6,100.0,81.8,2526.44
2022-04-06,US,Nashville,pm25,68,5.0,69.0,35.0,2791.62
2022-04-06,US,Nashville,wind-speed,88,0.1,10.6,3.1,58.54
2022-04-07,US,Nashville,pm25,69,5.0,35.0,18.0,344.77
2022-04-07,US,Nashville,wind-speed,85,0.1,9.7,4.8,40.86
2022-04-07,US,Nashville,humidity,96,27.0,99.0,50.0,4826.76
2022-04-08,US,Nashville,humidity,96,46.0,85.1,63.3,676.17
2022-04-08,US,Nashville,pm25,68,5.0,30.0,17.0,526.01
2022-04-08,US,Nashville,wind-speed,94,0.1,10.2,4.5,38.1
2022-04-09,US,Nashville,humidity,96,21.0,84.0,55.6,2624.64
2022-04-09,US,Nashville,pm25,69,5.0,48.0,15.0,674.89
2022-04-09,US,Nashville,wind-speed,81,0.1,9.7,4.3,41.86
2022-04-10,US,Nashville,pm25,72,5.0,104.0,30.0,2589.76
2022-04-10,US,Nashville,humidity,94,27.6,98.6,42.0,5113.91
2022-04-10,US,Nashville,wind-speed,77,0.1,14.3,5.0,137.29
2022-04-11,US,Nashville,humidity,96,45.0,99.0,77.0,2363.29
2022-04-11,US,Nashville,pm25,73,5.0,53.0,25.0,745.37
2022-04-11,US,Nashville,wind-speed,94,0.1,17.3,3.8,135.87
2022-04-12,US,Nashville,pm25,70,5.0,53.0,36.0,790.87
2022-04-12,US,Nashville,wind-speed,94,0.5,17.8,4.0,90.59
2022-04-12,US,Nashville,humidity,96,50.1,99.0,69.3,2487.88
2022-04-13,US,Nashville,wind-speed,96,0.3,17.4,5.9,175.83
2022-04-13,US,Nashville,pm25,71,5.0,59.0,36.0,1500.44
2022-04-13,US,Nashville,humidity,96,42.5,100.0,69.3,2353.77
2022-04-14,US,Nashville,humidity,96,19.1,99.0,67.0,5684.14
2022-04-14,US,Nashville,pm25,63,2.0,55.0,20.0,844.84
2022-04-14,US,Nashville,wind-speed,81,0.1,9.2,3.6,37.65
2022-04-15,US,Nashville,humidity,96,17.0,99.0,45.0,6586.76
2022-04-15,US,Nashville,pm25,70,5.0,71.0,25.0,1413.09
2022-04-15,US,Nashville,wind-speed,80,0.1,13.2,3.0,67.69
2022-04-16,US,Nashville,humidity,96,54.5,100.0,82.5,2065.15
2022-04-16,US,Nashville,pm25,73,13.0,73.0,34.0,1422.74
2022-04-16,US,Nashville,wind-speed,87,0.1,10.5,2.5,47.47
2022-04-17,US,Nashville,humidity,96,35.3,99.0,71.1,2851.01
2022-04-17,US,Nashville,pm25,70,5.0,49.0,33.0,1642.77
2022-04-17,US,Nashville,wind-speed,89,0.1,9.7,2.6,69.02
2022-04-18,US,Nashville,pm25,72,5.0,45.0,20.0,885.63
2022-04-18,US,Nashville,wind-speed,84,0.1,10.1,4.9,44.8
2022-04-18,US,Nashville,humidity,96,44.0,99.0,71.0,2249.47
2022-04-19,US,Nashville,humidity,96,25.3,97.8,53.5,4287.14
2022-04-19,US,Nashville,pm25,69,5.0,44.0,20.0,701.96
2022-04-19,US,Nashville,wind-speed,71,0.1,8.1,3.0,25.04
2022-04-20,US,Nashville,humidity,96,20.1,98.1,40.5,3966.87
2022-04-20,US,Nashville,pm25,72,5.0,61.0,26.0,1415.33
2022-04-20,US,Nashville,wind-speed,88,0.3,12.8,4.6,78.43
2022-04-21,US,Nashville,pm25,73,25.0,67.0,47.0,1014.52
2022-04-21,US,Nashville,humidity,77,47.3,95.0,67.2,1642.09
2022-04-21,US,Nashville,wind-speed,61,0.1,12.9,3.0,73.96
2022-04-22,US,Nashville,humidity,72,38.5,100.0,68.0,4392.97
2022-04-22,US,Nashville,pm25,72,17.0,69.0,50.0,675.47
2022-04-22,US,Nashville,wind-speed,43,0.6,4.6,2.5,10.0
2022-04-23,US,Nashville,pm25,72,21.0,63.0,46.0,610.11
2022-04-23,US,Nashville,wind-speed,51,0.1,7.7,4.1,44.93
2022-04-23,US,Nashville,humidity,72,32.5,100.0,62.0,4310.65
2022-04-24,US,Nashville,pm25,72,21.0,58.0,46.0,628.82
2022-04-24,US,Nashville,wind-speed,72,0.3,14.0,4.0,96.11
2022-04-24,US,Nashville,humidity,85,40.6,88.3,63.6,1673.91
2022-04-25,US,Nashville,humidity,96,52.7,99.0,76.0,1373.57
2022-04-25,US,Nashville,pm25,71,5.0,55.0,36.0,1412.95
2022-04-25,US,Nashville,wind-speed,82,0.1,10.8,3.6,63.1
2022-04-26,US,Nashville,humidity,96,31.3,99.0,58.1,3688.27
2022-04-26,US,Nashville,pm25,69,3.0,35.0,18.0,378.48
2022-04-26,US,Nashville,wind-speed,90,0.1,11.6,3.6,64.43
2022-04-27,US,Nashville,humidity,96,23.0,88.0,50.0,3871.24
2022-04-27,US,Nashville,pm25,71,9.0,50.0,21.0,618.34
2022-04-27,US,Nashville,wind-speed,71,0.1,6.1,3.0,22.93
2022-04-28,US,Nashville,humidity,96,23.1,99.0,53.1,5536.47
2022-04-28,US,Nashville,pm25,67,5.0,64.0,44.0,1246.78
2022-04-28,US,Nashville,wind-speed,62,0.1,7.0,2.5,22.42
2022-04-29,US,Nashville,pm25,73,38.0,78.0,57.0,458.34
2022-04-29,US,Nashville,wind-speed,80,0.1,10.5,3.1,64.53
2022-04-29,US,Nashville,humidity,96,37.6,92.0,63.0,1975.49
2022-04-30,US,Nashville,humidity,96,52.8,93.0,69.0,849.02
2022-04-30,US,Nashville,pm25,72,25.0,63.0,50.0,1006.17
2022-04-30,US,Nashville,wind-speed,88,0.1,14.2,4.1,142.83
2022-05-01,US,Nashville,humidity,96,33.8,100.0,67.0,4053.11
2022-05-01,US,Nashville,pm25,72,9.0,56.0,38.0,1210.26
2022-05-01,US,Nashville,wind-speed,78,0.1,12.1,3.3,40.98
2022-05-02,US,Nashville,pm25,73,17.0,76.0,45.0,1185.86
2022-05-02,US,Nashville,humidity,85,27.8,99.0,76.9,5120.53
2022-05-02,US,Nashville,wind-speed,57,0.1,5.2,1.8,15.2
2022-05-03,US,Nashville,humidity,72,48.0,99.0,79.1,2372.99
2022-05-03,US,Nashville,pm25,71,17.0,59.0,38.0,954.45
2022-05-03,US,Nashville,wind-speed,66,0.1,8.7,3.6,47.18
2022-05-04,US,Nashville,pm25,71,9.0,61.0,47.0,1689.6
2022-05-04,US,Nashville,wind-speed,55,0.1,5.1,2.0,16.19
2022-05-04,US,Nashville,humidity,72,54.0,100.0,77.0,1663.26
2022-05-05,US,Nashville,wind-speed,59,0.1,7.2,2.5,26.02
2022-05-05,US,Nashville,pm25,71,5.0,64.0,42.0,1183.96
2022-05-05,US,Nashville,humidity,71,51.0,99.0,81.8,2667.05
