Date,Country,City,Specie,count,min,max,median,variance
2022-01-27,NL,Amsterdam,wind-speed,304,0.2,21.0,6.0,180.93
2022-01-27,NL,Amsterdam,humidity,348,75.0,96.0,88.0,179.73
2022-01-27,NL,Amsterdam,pm10,382,1.0,39.0,18.0,396.84
2022-01-27,NL,Amsterdam,pm25,262,4.0,73.0,39.0,2739.06
2022-01-28,NL,Amsterdam,wind-speed,288,0.3,17.0,3.6,99.58
2022-01-28,NL,Amsterdam,pm25,262,2.0,169.0,30.0,3352.14
2022-01-28,NL,Amsterdam,humidity,361,66.0,94.0,85.5,302.42
2022-01-28,NL,Amsterdam,pm10,384,2.0,57.0,18.0,389.38
2022-01-29,NL,Amsterdam,humidity,358,66.0,96.0,86.5,468.96
2022-01-29,NL,Amsterdam,pm10,378,1.0,35.0,15.0,425.52
2022-01-29,NL,Amsterdam,pm25,262,4.0,73.0,33.0,1630.34
2022-01-29,NL,Amsterdam,wind-speed,316,0.2,28.5,7.0,281.03
2022-01-30,NL,Amsterdam,wind-speed,278,0.4,20.0,5.3,136.54
2022-01-30,NL,Amsterdam,humidity,349,60.5,88.0,75.5,418.24
2022-01-30,NL,Amsterdam,pm10,384,9.0,49.0,26.0,505.0
2022-01-30,NL,Amsterdam,pm25,264,10.0,114.0,45.0,1675.79
2022-01-31,NL,Amsterdam,wind-speed,298,0.3,39.0,10.7,489.08
2022-01-31,NL,Amsterdam,pm25,262,4.0,164.0,43.0,5264.22
2022-01-31,NL,Amsterdam,humidity,347,60.0,95.9,85.0,303.32
2022-01-31,NL,Amsterdam,pm10,383,6.0,45.0,21.0,633.32
2022-02-01,NL,Amsterdam,wind-speed,282,0.5,25.0,7.2,247.67
2022-02-01,NL,Amsterdam,humidity,339,75.0,97.0,86.0,305.48
2022-02-01,NL,Amsterdam,pm10,382,2.0,42.0,16.0,520.92
2022-02-01,NL,Amsterdam,pm25,256,2.0,73.0,28.0,2160.17
2022-02-02,NL,Amsterdam,pm10,383,3.0,48.0,25.0,866.31
2022-02-02,NL,Amsterdam,pm25,262,3.0,71.0,50.0,2184.89
2022-02-02,NL,Amsterdam,humidity,357,46.5,97.0,87.0,444.85
2022-02-02,NL,Amsterdam,wind-speed,292,0.1,20.5,4.0,129.91
2022-02-03,NL,Amsterdam,wind-speed,273,0.1,16.0,4.0,126.31
2022-02-03,NL,Amsterdam,pm25,264,1.0,67.0,30.0,1300.52
2022-02-03,NL,Amsterdam,pm10,381,1.0,35.0,12.0,313.18
2022-02-03,NL,Amsterdam,humidity,342,46.5,97.0,93.2,117.56
2022-02-04,NL,Amsterdam,humidity,348,72.5,97.0,89.0,201.0
2022-02-04,NL,Amsterdam,pm10,381,1.0,27.0,10.0,198.37
2022-02-04,NL,Amsterdam,pm25,247,2.0,60.0,23.0,1093.67
2022-02-04,NL,Amsterdam,wind-speed,284,0.2,26.0,6.2,240.7
2022-02-05,NL,Amsterdam,pm25,230,2.0,60.0,26.0,932.83
2022-02-05,NL,Amsterdam,wind-speed,281,0.2,31.0,6.7,325.97
2022-02-05,NL,Amsterdam,humidity,335,67.5,96.2,82.0,354.04
2022-02-05,NL,Amsterdam,pm10,382,3.0,30.0,14.0,162.03
2022-02-06,NL,Amsterdam,humidity,333,70.0,97.0,90.5,266.73
2022-02-06,NL,Amsterdam,pm10,354,1.0,39.0,13.0,314.31
2022-02-06,NL,Amsterdam,pm25,208,1.0,60.0,28.0,1630.74
2022-02-06,NL,Amsterdam,wind-speed,334,0.2,34.5,10.0,422.09
2022-02-07,NL,Amsterdam,wind-speed,291,0.5,28.0,6.8,206.08
2022-02-07,NL,Amsterdam,humidity,343,67.5,90.6,80.0,202.32
2022-02-07,NL,Amsterdam,pm10,355,1.0,79.0,18.0,491.38
2022-02-07,NL,Amsterdam,pm25,225,1.0,116.0,32.0,1984.73
2022-02-08,NL,Amsterdam,pm25,264,5.0,61.0,30.0,830.82
2022-02-08,NL,Amsterdam,wind-speed,326,0.5,27.0,6.0,203.7
2022-02-08,NL,Amsterdam,humidity,362,71.0,94.0,85.6,274.98
2022-02-08,NL,Amsterdam,pm10,384,3.0,35.0,13.0,197.07
2022-02-09,NL,Amsterdam,humidity,351,46.5,97.4,91.0,251.58
2022-02-09,NL,Amsterdam,pm10,381,1.0,30.0,12.0,261.28
2022-02-09,NL,Amsterdam,pm25,248,5.0,68.0,27.0,1380.12
2022-02-09,NL,Amsterdam,wind-speed,276,0.2,19.5,4.1,160.99
2022-02-10,NL,Amsterdam,humidity,353,46.5,98.0,84.3,825.81
2022-02-10,NL,Amsterdam,pm10,379,1.0,29.0,12.0,244.29
2022-02-10,NL,Amsterdam,pm25,228,2.0,66.0,24.0,2045.7
2022-02-10,NL,Amsterdam,wind-speed,267,0.3,14.0,3.0,78.3
2022-02-11,NL,Amsterdam,wind-speed,238,0.1,23.0,6.0,196.1
2022-02-11,NL,Amsterdam,pm25,239,5.0,99.0,28.0,2380.38
2022-02-11,NL,Amsterdam,pm10,383,3.0,42.0,17.0,407.64
2022-02-11,NL,Amsterdam,humidity,344,52.0,93.0,79.0,1389.24
2022-02-12,NL,Amsterdam,humidity,341,52.0,95.6,78.0,1200.43
2022-02-12,NL,Amsterdam,pm10,384,1.0,68.0,20.0,385.26
2022-02-12,NL,Amsterdam,pm25,239,15.0,157.0,52.0,1994.36
2022-02-12,NL,Amsterdam,wind-speed,276,0.1,19.5,4.5,149.2
2022-02-13,NL,Amsterdam,wind-speed,302,0.3,21.0,8.0,205.17
2022-02-13,NL,Amsterdam,humidity,361,63.5,87.9,77.0,326.86
2022-02-13,NL,Amsterdam,pm10,384,3.0,31.0,16.0,174.23
2022-02-13,NL,Amsterdam,pm25,240,23.0,68.0,48.0,892.51
2022-02-14,NL,Amsterdam,pm25,243,2.0,62.0,27.0,1240.41
2022-02-14,NL,Amsterdam,wind-speed,288,1.5,25.5,8.0,253.54
2022-02-14,NL,Amsterdam,humidity,327,57.0,93.0,79.0,598.34
2022-02-14,NL,Amsterdam,pm10,382,2.0,62.0,12.0,273.76
2022-02-15,NL,Amsterdam,wind-speed,283,0.1,25.0,5.2,226.57
2022-02-15,NL,Amsterdam,pm25,261,2.0,194.0,23.0,2015.16
2022-02-15,NL,Amsterdam,pm10,383,1.0,30.0,10.0,206.19
2022-02-15,NL,Amsterdam,humidity,355,67.5,97.0,91.0,465.1
2022-02-16,NL,Amsterdam,humidity,312,46.5,98.0,93.0,472.36
2022-02-16,NL,Amsterdam,pm10,379,1.0,39.0,11.0,328.14
2022-02-16,NL,Amsterdam,pm25,256,2.0,65.0,26.0,1673.76
2022-02-16,NL,Amsterdam,wind-speed,270,0.2,37.0,8.5,483.07
2022-02-17,NL,Amsterdam,pm25,262,7.0,94.0,34.0,1996.79
2022-02-17,NL,Amsterdam,wind-speed,290,0.5,36.0,10.3,423.18
2022-02-17,NL,Amsterdam,humidity,345,61.0,92.0,75.0,462.35
2022-02-17,NL,Amsterdam,pm10,383,6.0,44.0,16.0,243.16
2022-02-18,NL,Amsterdam,humidity,347,56.0,97.0,83.2,1160.92
2022-02-18,NL,Amsterdam,pm10,382,1.0,58.0,18.0,682.52
2022-02-18,NL,Amsterdam,pm25,261,1.0,184.0,33.0,5997.47
2022-02-18,NL,Amsterdam,wind-speed,300,0.1,51.0,11.0,934.78
2022-02-19,NL,Amsterdam,wind-speed,290,1.2,39.0,9.2,447.25
2022-02-19,NL,Amsterdam,humidity,333,60.0,97.3,73.9,832.45
2022-02-19,NL,Amsterdam,pm10,380,1.0,34.0,13.0,292.53
2022-02-19,NL,Amsterdam,pm25,255,1.0,130.0,28.0,2059.51
2022-02-20,NL,Amsterdam,pm25,227,2.0,152.0,28.0,4463.03
2022-02-20,NL,Amsterdam,wind-speed,328,0.2,41.0,7.2,579.48
2022-02-20,NL,Amsterdam,humidity,357,46.5,98.0,89.7,208.37
2022-02-20,NL,Amsterdam,pm10,381,1.0,49.0,14.0,603.53
2022-02-21,NL,Amsterdam,humidity,339,65.1,95.0,79.1,420.49
2022-02-21,NL,Amsterdam,pm10,384,2.0,43.0,17.0,463.95
2022-02-21,NL,Amsterdam,pm25,241,2.0,153.0,37.0,3184.4
2022-02-21,NL,Amsterdam,wind-speed,321,1.8,35.5,8.4,459.78
2022-02-22,NL,Amsterdam,humidity,373,75.0,95.5,86.6,238.45
2022-02-22,NL,Amsterdam,pm10,381,10.0,78.0,22.0,550.84
2022-02-22,NL,Amsterdam,pm25,250,6.0,134.0,40.0,1852.36
2022-02-22,NL,Amsterdam,wind-speed,311,0.2,28.0,4.4,214.38
2022-02-23,NL,Amsterdam,wind-speed,323,0.1,21.0,3.2,181.34
2022-02-23,NL,Amsterdam,pm25,263,1.0,96.0,35.0,1368.87
2022-02-23,NL,Amsterdam,pm10,383,5.0,39.0,17.0,274.76
2022-02-23,NL,Amsterdam,humidity,373,59.5,94.5,76.0,826.35
2022-02-24,NL,Amsterdam,humidity,369,53.3,93.7,79.0,497.91
2022-02-24,NL,Amsterdam,pm10,376,1.0,33.0,11.0,228.29
2022-02-24,NL,Amsterdam,pm25,246,1.0,160.0,25.0,1808.44
2022-02-24,NL,Amsterdam,wind-speed,330,0.1,24.5,3.7,226.48
2022-02-25,NL,Amsterdam,wind-speed,307,0.1,21.5,4.6,209.91
2022-02-25,NL,Amsterdam,humidity,369,54.0,93.0,77.7,515.9
2022-02-25,NL,Amsterdam,pm10,383,1.0,45.0,16.0,339.37
2022-02-25,NL,Amsterdam,pm25,263,5.0,59.0,29.0,940.53
2022-02-26,NL,Amsterdam,pm25,255,2.0,82.0,43.0,2247.0
2022-02-26,NL,Amsterdam,wind-speed,169,0.1,10.5,2.7,45.52
2022-02-26,NL,Amsterdam,humidity,367,46.0,100.0,83.7,1625.03
2022-02-26,NL,Amsterdam,pm10,380,2.0,46.0,19.0,330.97
2022-02-27,NL,Amsterdam,humidity,376,45.0,91.8,65.3,1815.95
2022-02-27,NL,Amsterdam,pm10,380,1.0,36.0,18.0,417.64
2022-02-27,NL,Amsterdam,pm25,240,10.0,85.0,45.0,2076.15
2022-02-27,NL,Amsterdam,wind-speed,233,0.1,19.0,4.8,135.01
2022-02-28,NL,Amsterdam,humidity,378,44.5,83.7,66.2,1140.58
2022-02-28,NL,Amsterdam,pm10,381,1.0,75.0,15.0,554.28
2022-02-28,NL,Amsterdam,pm25,247,18.0,177.0,48.0,2422.11
2022-02-28,NL,Amsterdam,wind-speed,233,0.1,17.0,4.8,105.4
2022-03-01,NL,Amsterdam,wind-speed,203,0.1,7.0,1.8,18.94
2022-03-01,NL,Amsterdam,pm25,263,58.0,169.0,77.0,1589.46
2022-03-01,NL,Amsterdam,humidity,347,63.3,91.2,81.0,583.96
2022-03-01,NL,Amsterdam,pm10,384,15.0,161.0,29.0,787.74
2022-03-02,NL,Amsterdam,humidity,368,46.2,91.7,73.1,1344.94
2022-03-02,NL,Amsterdam,pm10,383,8.0,48.0,32.0,498.24
2022-03-02,NL,Amsterdam,pm25,264,51.0,135.0,89.0,2266.35
2022-03-02,NL,Amsterdam,wind-speed,216,0.1,11.0,3.3,50.17
2022-03-03,NL,Amsterdam,humidity,375,34.0,89.0,64.0,1969.21
2022-03-03,NL,Amsterdam,pm10,383,3.0,581.0,24.0,8587.01
2022-03-03,NL,Amsterdam,pm25,262,35.0,161.0,68.0,2013.99
2022-03-03,NL,Amsterdam,wind-speed,213,0.2,13.5,3.8,51.65
2022-03-04,NL,Amsterdam,wind-speed,213,0.7,11.0,4.0,42.99
2022-03-04,NL,Amsterdam,pm25,264,20.0,93.0,65.0,1192.52
2022-03-04,NL,Amsterdam,pm10,384,1.0,46.0,22.0,347.71
2022-03-04,NL,Amsterdam,humidity,375,34.0,92.1,68.4,1868.65
2022-03-05,NL,Amsterdam,humidity,369,60.0,93.2,80.0,629.58
2022-03-05,NL,Amsterdam,pm10,384,7.0,53.0,24.0,504.7
2022-03-05,NL,Amsterdam,pm25,264,41.0,121.0,71.0,1610.35
2022-03-05,NL,Amsterdam,wind-speed,237,0.1,11.0,3.0,50.81
2022-03-06,NL,Amsterdam,humidity,372,46.6,87.5,76.9,897.11
2022-03-06,NL,Amsterdam,pm10,380,1.0,40.0,15.0,396.3
2022-03-06,NL,Amsterdam,pm25,263,8.0,97.0,42.0,2916.71
2022-03-06,NL,Amsterdam,wind-speed,265,0.1,18.0,4.3,130.14
2022-03-07,NL,Amsterdam,pm25,249,2.0,68.0,39.0,1835.25
2022-03-07,NL,Amsterdam,wind-speed,182,0.1,12.0,3.3,68.16
2022-03-07,NL,Amsterdam,pm10,380,1.0,55.0,14.0,382.06
2022-03-07,NL,Amsterdam,humidity,362,42.0,96.0,70.3,1661.41
2022-03-08,NL,Amsterdam,humidity,374,24.4,83.7,53.5,1998.85
2022-03-08,NL,Amsterdam,pm10,384,2.0,63.0,18.0,439.12
2022-03-08,NL,Amsterdam,pm25,254,25.0,69.0,50.0,735.36
2022-03-08,NL,Amsterdam,wind-speed,254,0.1,20.5,4.3,136.82
2022-03-09,NL,Amsterdam,humidity,366,27.1,76.6,54.0,1064.64
2022-03-09,NL,Amsterdam,pm10,384,3.0,57.0,29.0,672.85
2022-03-09,NL,Amsterdam,pm25,254,24.0,155.0,74.0,2571.34
2022-03-09,NL,Amsterdam,wind-speed,257,0.1,12.0,4.0,55.87
2022-03-10,NL,Amsterdam,wind-speed,272,0.1,15.0,4.0,68.63
2022-03-10,NL,Amsterdam,pm10,382,8.0,67.0,34.0,583.86
2022-03-10,NL,Amsterdam,humidity,376,25.8,90.0,53.2,1621.45
2022-03-10,NL,Amsterdam,pm25,254,51.0,126.0,79.0,1661.3
2022-03-11,NL,Amsterdam,humidity,376,26.9,71.4,50.0,700.97
2022-03-11,NL,Amsterdam,pm10,384,5.0,69.0,27.0,742.79
2022-03-11,NL,Amsterdam,pm25,264,38.0,81.0,61.0,646.23
2022-03-11,NL,Amsterdam,wind-speed,268,0.2,19.0,6.6,133.62
2022-03-12,NL,Amsterdam,wind-speed,282,0.1,17.5,5.4,93.76
2022-03-12,NL,Amsterdam,humidity,372,30.0,85.2,65.0,1032.29
2022-03-12,NL,Amsterdam,pm10,382,2.0,43.0,16.0,593.55
2022-03-12,NL,Amsterdam,pm25,264,6.0,74.0,41.0,2863.19
2022-03-13,NL,Amsterdam,wind-speed,245,0.1,16.5,5.6,79.25
2022-03-13,NL,Amsterdam,pm25,264,10.0,81.0,45.0,2451.12
2022-03-13,NL,Amsterdam,humidity,342,33.0,77.9,63.0,924.9
2022-03-13,NL,Amsterdam,pm10,383,3.0,30.0,14.0,300.14
2022-03-14,NL,Amsterdam,wind-speed,247,0.1,15.5,3.5,88.12
2022-03-14,NL,Amsterdam,humidity,378,46.4,94.8,76.5,749.76
2022-03-14,NL,Amsterdam,pm10,382,1.0,56.0,15.0,517.5
2022-03-14,NL,Amsterdam,pm25,257,2.0,73.0,34.0,1991.18
2022-03-15,NL,Amsterdam,pm25,262,14.0,108.0,55.0,3090.16
2022-03-15,NL,Amsterdam,wind-speed,144,0.1,8.5,2.5,29.91
2022-03-15,NL,Amsterdam,humidity,378,37.3,95.3,78.5,1728.79
2022-03-15,NL,Amsterdam,pm10,382,2.0,60.0,22.0,838.87
2022-03-16,NL,Amsterdam,wind-speed,190,0.1,18.0,5.9,114.21
2022-03-16,NL,Amsterdam,pm25,264,25.0,98.0,57.0,2747.79
2022-03-16,NL,Amsterdam,humidity,380,46.0,95.4,71.0,1456.51
2022-03-16,NL,Amsterdam,pm10,384,2.0,45.0,23.0,414.17
2022-03-17,NL,Amsterdam,humidity,374,52.2,94.0,76.4,1096.85
2022-03-17,NL,Amsterdam,pm10,383,1.0,43.0,16.0,318.95
2022-03-17,NL,Amsterdam,pm25,258,1.0,70.0,31.0,2456.14
2022-03-17,NL,Amsterdam,wind-speed,277,0.1,19.0,3.4,139.32
2022-03-18,NL,Amsterdam,wind-speed,191,0.1,14.0,2.8,87.47
2022-03-18,NL,Amsterdam,humidity,380,42.7,96.5,79.0,1642.64
2022-03-18,NL,Amsterdam,pm10,379,8.0,64.0,20.0,675.57
2022-03-18,NL,Amsterdam,pm25,264,19.0,96.0,50.0,1504.42
2022-03-19,NL,Amsterdam,humidity,382,25.5,92.6,64.0,3246.7
2022-03-19,NL,Amsterdam,pm10,380,2.0,40.0,15.0,294.1
2022-03-19,NL,Amsterdam,pm25,264,7.0,139.0,36.0,1807.82
2022-03-19,NL,Amsterdam,wind-speed,244,0.1,19.5,5.1,197.93
2022-03-20,NL,Amsterdam,pm10,383,2.0,51.0,27.0,1273.28
2022-03-20,NL,Amsterdam,pm25,264,6.0,152.0,78.0,8724.21
2022-03-20,NL,Amsterdam,humidity,369,45.2,91.9,71.6,1065.41
2022-03-20,NL,Amsterdam,wind-speed,222,0.1,17.5,4.8,169.33
2022-03-21,NL,Amsterdam,wind-speed,174,0.1,9.0,2.3,29.27
2022-03-21,NL,Amsterdam,pm25,262,25.0,151.0,93.0,7440.9
2022-03-21,NL,Amsterdam,pm10,384,9.0,64.0,40.0,1063.46
2022-03-21,NL,Amsterdam,humidity,376,27.8,94.6,69.9,3091.48
2022-03-22,NL,Amsterdam,humidity,380,29.0,95.5,72.5,2966.63
2022-03-22,NL,Amsterdam,pm10,382,15.0,105.0,41.0,1027.22
2022-03-22,NL,Amsterdam,pm25,252,35.0,173.0,92.0,3976.03
2022-03-22,NL,Amsterdam,wind-speed,157,0.1,6.5,2.0,16.39
2022-03-23,NL,Amsterdam,pm25,262,51.0,136.0,99.0,4287.89
2022-03-23,NL,Amsterdam,wind-speed,177,0.1,9.5,2.1,40.66
2022-03-23,NL,Amsterdam,humidity,382,19.2,97.0,65.7,4756.97
2022-03-23,NL,Amsterdam,pm10,384,14.0,69.0,47.0,491.77
2022-03-24,NL,Amsterdam,humidity,384,10.0,96.5,59.7,4030.72
2022-03-24,NL,Amsterdam,pm10,384,5.0,109.0,50.0,849.07
2022-03-24,NL,Amsterdam,pm25,263,54.0,163.0,101.0,4388.53
2022-03-24,NL,Amsterdam,wind-speed,189,0.1,8.5,1.6,21.77
2022-03-25,NL,Amsterdam,wind-speed,272,0.1,12.0,2.0,59.12
2022-03-25,NL,Amsterdam,humidity,383,10.0,94.9,65.2,3858.88
2022-03-25,NL,Amsterdam,pm10,384,11.0,76.0,47.0,1072.45
2022-03-25,NL,Amsterdam,pm25,263,59.0,161.0,103.0,8997.19
2022-03-26,NL,Amsterdam,pm25,260,1.0,165.0,98.0,22284.8
2022-03-26,NL,Amsterdam,wind-speed,243,0.1,12.0,2.0,60.55
2022-03-26,NL,Amsterdam,humidity,382,10.0,94.9,72.5,2839.73
2022-03-26,NL,Amsterdam,pm10,381,2.0,83.0,44.0,3467.29
2022-03-27,NL,Amsterdam,humidity,361,10.0,96.5,77.0,4118.24
2022-03-27,NL,Amsterdam,pm10,361,1.0,43.0,16.0,640.93
2022-03-27,NL,Amsterdam,pm25,250,1.0,80.0,30.0,1771.93
2022-03-27,NL,Amsterdam,wind-speed,261,0.1,11.5,3.6,66.55
2022-03-28,NL,Amsterdam,humidity,380,31.7,100.0,88.0,1210.14
2022-03-28,NL,Amsterdam,pm10,380,1.0,38.0,15.0,434.25
2022-03-28,NL,Amsterdam,pm25,261,2.0,92.0,38.0,1849.84
2022-03-28,NL,Amsterdam,wind-speed,235,0.1,8.5,2.5,28.56
2022-03-29,NL,Amsterdam,wind-speed,267,0.1,11.0,3.7,70.32
2022-03-29,NL,Amsterdam,pm25,264,43.0,85.0,65.0,578.78
