Date,Country,City,Specie,count,min,max,median,variance
2022-02-08,JP,Chiba,pm10,750,1.0,34.0,10.0,230.12
2022-02-08,JP,Chiba,pm25,720,5.0,104.0,42.0,2757.29
2022-02-08,JP,Chiba,precipitation,2,99.0,99.0,99.0,0.0
2022-02-08,JP,Chiba,wind-speed,741,0.1,4.3,1.5,8.03
2022-02-09,JP,Chiba,pm25,689,5.0,144.0,38.0,4081.34
2022-02-09,JP,Chiba,wind-speed,738,0.1,6.9,2.0,15.43
2022-02-09,JP,Chiba,humidity,816,22.0,99.0,51.2,3047.77
2022-02-09,JP,Chiba,pm10,764,1.0,52.0,10.0,355.76
2022-02-10,JP,Chiba,humidity,795,53.5,99.0,86.2,1709.27
2022-02-10,JP,Chiba,pm10,771,1.0,43.0,10.0,211.44
2022-02-10,JP,Chiba,pm25,726,5.0,85.0,38.0,2289.71
2022-02-10,JP,Chiba,precipitation,67,0.4,99.0,1.4,21516.9
2022-02-10,JP,Chiba,wind-speed,725,0.4,9.5,3.1,21.73
2022-02-11,JP,Chiba,precipitation,44,0.1,1.4,1.2,0.69
2022-02-11,JP,Chiba,pm25,681,5.0,82.0,21.0,2178.34
2022-02-11,JP,Chiba,wind-speed,714,0.1,9.9,3.0,21.37
2022-02-11,JP,Chiba,humidity,799,41.0,99.0,76.0,2550.12
2022-02-11,JP,Chiba,pm10,689,1.0,26.0,6.0,145.48
2022-02-12,JP,Chiba,wind-speed,720,0.1,4.1,1.5,6.69
2022-02-12,JP,Chiba,pm25,772,5.0,112.0,38.0,2796.47
2022-02-12,JP,Chiba,humidity,801,27.5,99.0,60.0,2960.18
2022-02-12,JP,Chiba,pm10,758,1.0,50.0,10.0,233.77
2022-02-13,JP,Chiba,humidity,801,55.0,100.0,83.0,1752.82
2022-02-13,JP,Chiba,pm10,776,1.0,81.0,19.0,1695.47
2022-02-13,JP,Chiba,pm25,759,5.0,155.0,59.0,7339.63
2022-02-13,JP,Chiba,precipitation,44,0.5,2.0,0.9,1.84
2022-02-13,JP,Chiba,wind-speed,704,0.1,7.8,1.6,22.07
2022-02-14,JP,Chiba,wind-speed,718,0.1,8.7,2.9,30.02
2022-02-14,JP,Chiba,precipitation,46,1.1,99.0,1.2,4066.21
2022-02-14,JP,Chiba,pm25,716,5.0,93.0,50.0,2985.19
2022-02-14,JP,Chiba,pm10,762,1.0,38.0,14.0,356.41
2022-02-14,JP,Chiba,humidity,801,37.5,100.0,69.8,3223.87
2022-02-15,JP,Chiba,humidity,786,43.0,100.0,67.2,1614.83
2022-02-15,JP,Chiba,pm10,787,1.0,55.0,16.0,444.15
2022-02-15,JP,Chiba,pm25,742,5.0,124.0,53.0,3066.45
2022-02-15,JP,Chiba,precipitation,2,99.5,99.5,99.5,0.0
2022-02-15,JP,Chiba,wind-speed,686,0.1,6.3,1.5,16.69
2022-02-16,JP,Chiba,pm25,685,5.0,151.0,59.0,7961.3
2022-02-16,JP,Chiba,precipitation,21,99.0,99.0,99.0,0.0
2022-02-16,JP,Chiba,humidity,814,24.0,100.0,55.0,4157.4
2022-02-16,JP,Chiba,pm10,747,1.0,50.0,14.0,1269.66
2022-02-16,JP,Chiba,wind-speed,718,0.1,14.0,2.0,29.03
2022-02-17,JP,Chiba,wind-speed,714,0.1,7.9,3.3,40.71
2022-02-17,JP,Chiba,precipitation,44,99.0,99.0,99.0,0.0
2022-02-17,JP,Chiba,humidity,816,8.7,97.0,28.0,1851.6
2022-02-17,JP,Chiba,pm10,629,1.0,30.0,4.0,105.37
2022-02-17,JP,Chiba,pm25,559,5.0,68.0,13.0,1805.73
2022-02-18,JP,Chiba,humidity,816,19.8,98.0,35.0,1922.77
2022-02-18,JP,Chiba,pm10,626,1.0,23.0,4.0,153.87
2022-02-18,JP,Chiba,pm25,608,5.0,95.0,17.0,2386.52
2022-02-18,JP,Chiba,wind-speed,732,0.1,23.5,2.9,112.11
2022-02-19,JP,Chiba,humidity,816,38.0,100.0,66.8,2910.85
2022-02-19,JP,Chiba,pm10,779,1.0,59.0,14.0,1048.74
2022-02-19,JP,Chiba,pm25,775,5.0,129.0,50.0,4594.79
2022-02-19,JP,Chiba,precipitation,45,0.6,99.0,2.5,24688.4
2022-02-19,JP,Chiba,wind-speed,745,0.1,4.0,1.1,4.39
2022-02-20,JP,Chiba,wind-speed,772,0.2,25.0,2.5,57.64
2022-02-20,JP,Chiba,precipitation,66,0.2,99.0,1.4,21020.4
2022-02-20,JP,Chiba,pm10,702,1.0,54.0,10.0,811.09
2022-02-20,JP,Chiba,humidity,816,30.1,100.0,85.2,4972.64
2022-02-20,JP,Chiba,pm25,635,5.0,95.0,34.0,4391.35
2022-02-21,JP,Chiba,humidity,813,15.0,97.0,31.2,999.55
2022-02-21,JP,Chiba,pm10,632,1.0,20.0,5.0,83.31
2022-02-21,JP,Chiba,pm25,627,5.0,74.0,17.0,1818.07
2022-02-21,JP,Chiba,wind-speed,741,0.4,11.1,4.5,45.13
2022-02-22,JP,Chiba,humidity,816,21.8,98.0,34.0,1040.96
2022-02-22,JP,Chiba,pm10,708,1.0,34.0,6.0,180.47
2022-02-22,JP,Chiba,pm25,707,5.0,99.0,25.0,3134.99
2022-02-22,JP,Chiba,wind-speed,742,0.1,12.5,2.5,29.45
2022-02-23,JP,Chiba,wind-speed,738,0.1,7.2,2.1,15.36
2022-02-23,JP,Chiba,pm25,652,5.0,97.0,21.0,2442.95
2022-02-23,JP,Chiba,humidity,802,18.0,98.0,35.0,1649.01
2022-02-23,JP,Chiba,pm10,655,1.0,23.0,5.0,109.86
2022-02-24,JP,Chiba,humidity,788,12.6,89.0,31.0,1311.5
2022-02-24,JP,Chiba,pm10,634,1.0,38.0,4.0,105.5
2022-02-24,JP,Chiba,pm25,630,5.0,74.0,17.0,1518.17
2022-02-24,JP,Chiba,wind-speed,731,0.2,8.7,3.6,27.88
2022-02-25,JP,Chiba,humidity,802,10.2,98.0,32.0,2198.56
2022-02-25,JP,Chiba,pm10,710,1.0,30.0,6.0,191.79
2022-02-25,JP,Chiba,pm25,712,5.0,82.0,21.0,2948.87
2022-02-25,JP,Chiba,wind-speed,736,0.2,6.4,1.9,12.24
2022-02-26,JP,Chiba,pm25,746,5.0,137.0,34.0,2864.71
2022-02-26,JP,Chiba,wind-speed,741,0.1,19.3,1.8,56.3
2022-02-26,JP,Chiba,pm10,767,1.0,50.0,10.0,195.02
2022-02-26,JP,Chiba,humidity,816,23.0,98.0,45.0,2080.75
2022-02-27,JP,Chiba,humidity,816,17.4,88.0,39.6,2444.06
2022-02-27,JP,Chiba,pm10,775,1.0,210.0,11.0,1184.38
2022-02-27,JP,Chiba,pm25,743,5.0,262.0,46.0,5783.5
2022-02-27,JP,Chiba,wind-speed,737,0.1,17.5,3.3,84.93
2022-02-28,JP,Chiba,humidity,816,16.0,98.0,36.5,2685.88
2022-02-28,JP,Chiba,pm10,731,1.0,30.0,10.0,165.04
2022-02-28,JP,Chiba,pm25,755,5.0,124.0,34.0,2985.03
2022-02-28,JP,Chiba,wind-speed,725,0.1,10.5,1.6,12.92
2022-03-01,JP,Chiba,wind-speed,718,0.1,13.0,1.5,52.48
2022-03-01,JP,Chiba,precipitation,22,99.0,99.0,99.0,0.0
2022-03-01,JP,Chiba,pm10,799,1.0,105.0,16.0,616.63
2022-03-01,JP,Chiba,pm25,780,5.0,163.0,53.0,4488.0
2022-03-01,JP,Chiba,humidity,816,27.5,99.0,57.0,2269.13
2022-03-02,JP,Chiba,humidity,814,24.0,99.0,56.6,2499.84
2022-03-02,JP,Chiba,pm10,777,1.0,70.0,13.0,256.97
2022-03-02,JP,Chiba,pm25,777,5.0,166.0,46.0,2891.16
2022-03-02,JP,Chiba,precipitation,3,99.0,99.0,99.0,0.0
2022-03-02,JP,Chiba,wind-speed,738,0.1,15.0,1.8,37.23
2022-03-03,JP,Chiba,precipitation,2,99.0,99.0,99.0,0.0
2022-03-03,JP,Chiba,pm25,732,5.0,142.0,50.0,3975.0
2022-03-03,JP,Chiba,wind-speed,738,0.1,20.0,2.0,72.79
2022-03-03,JP,Chiba,humidity,816,26.5,100.0,61.0,3607.6
2022-03-03,JP,Chiba,pm10,779,1.0,50.0,13.0,374.2
2022-03-04,JP,Chiba,humidity,816,22.0,98.0,47.5,2200.55
2022-03-04,JP,Chiba,pm10,770,1.0,26.0,9.0,104.95
2022-03-04,JP,Chiba,pm25,709,5.0,104.0,34.0,2115.83
2022-03-04,JP,Chiba,wind-speed,744,0.1,20.0,2.0,51.65
2022-03-05,JP,Chiba,humidity,816,27.8,100.0,57.2,4869.3
2022-03-05,JP,Chiba,pm10,803,1.0,210.0,17.0,1944.36
2022-03-05,JP,Chiba,pm25,761,5.0,227.0,55.0,5629.87
2022-03-05,JP,Chiba,precipitation,44,99.5,99.5,99.5,0.0
2022-03-05,JP,Chiba,wind-speed,740,0.1,24.6,2.0,97.61
2022-03-06,JP,Chiba,wind-speed,744,0.3,21.5,4.5,41.36
2022-03-06,JP,Chiba,pm25,674,5.0,85.0,30.0,3273.35
2022-03-06,JP,Chiba,humidity,816,11.0,61.0,29.0,766.45
2022-03-06,JP,Chiba,pm10,739,1.0,30.0,8.0,248.6
2022-03-07,JP,Chiba,humidity,810,17.1,81.0,33.0,1361.48
2022-03-07,JP,Chiba,pm10,694,1.0,24.0,7.0,132.11
2022-03-07,JP,Chiba,pm25,683,5.0,127.0,25.0,2318.55
2022-03-07,JP,Chiba,wind-speed,740,0.2,21.0,3.0,66.29
2022-03-08,JP,Chiba,wind-speed,743,0.2,16.5,2.3,79.21
2022-03-08,JP,Chiba,humidity,816,35.3,98.0,75.0,1554.6
2022-03-08,JP,Chiba,pm10,754,1.0,51.0,9.0,156.42
2022-03-08,JP,Chiba,pm25,744,5.0,70.0,30.0,1646.76
2022-03-08,JP,Chiba,precipitation,45,0.1,99.0,99.0,24987.3
2022-03-09,JP,Chiba,humidity,812,25.0,100.0,56.0,3543.03
2022-03-09,JP,Chiba,pm10,771,1.0,33.0,10.0,155.67
2022-03-09,JP,Chiba,pm25,752,5.0,107.0,38.0,2714.57
2022-03-09,JP,Chiba,precipitation,2,99.0,99.0,99.0,0.0
2022-03-09,JP,Chiba,wind-speed,732,0.1,14.0,2.3,37.21
2022-03-10,JP,Chiba,pm25,763,5.0,127.0,46.0,3097.33
2022-03-10,JP,Chiba,wind-speed,737,0.1,7.0,1.5,12.97
2022-03-10,JP,Chiba,humidity,816,25.0,100.0,56.0,2790.77
2022-03-10,JP,Chiba,pm10,785,1.0,36.0,12.0,221.81
2022-03-11,JP,Chiba,pm25,794,5.0,160.0,55.0,3585.32
2022-03-11,JP,Chiba,wind-speed,740,0.1,7.8,2.0,39.36
2022-03-11,JP,Chiba,humidity,816,33.0,99.0,59.0,1909.45
2022-03-11,JP,Chiba,pm10,799,2.0,52.0,17.0,450.6
2022-03-12,JP,Chiba,pm25,810,13.0,154.0,68.0,2417.75
2022-03-12,JP,Chiba,wind-speed,705,0.1,12.0,1.7,27.15
2022-03-12,JP,Chiba,humidity,816,12.0,98.0,49.3,4413.13
2022-03-12,JP,Chiba,pm10,811,1.0,63.0,22.0,479.56
2022-03-13,JP,Chiba,humidity,816,34.0,100.0,65.1,1768.75
2022-03-13,JP,Chiba,pm10,814,3.0,66.0,22.0,686.83
2022-03-13,JP,Chiba,pm25,813,9.0,137.0,63.0,2907.09
2022-03-13,JP,Chiba,wind-speed,743,0.1,23.3,2.2,60.34
2022-03-14,JP,Chiba,humidity,816,29.0,99.0,72.8,1874.47
2022-03-14,JP,Chiba,pm10,793,1.0,71.0,13.0,594.92
2022-03-14,JP,Chiba,pm25,737,5.0,137.0,38.0,3132.02
2022-03-14,JP,Chiba,precipitation,22,0.2,99.5,0.2,4482.04
2022-03-14,JP,Chiba,wind-speed,744,0.5,10.2,4.2,45.82
2022-03-15,JP,Chiba,wind-speed,752,0.1,6.0,1.7,9.66
2022-03-15,JP,Chiba,pm25,761,5.0,134.0,42.0,5149.69
2022-03-15,JP,Chiba,precipitation,22,99.0,99.0,99.0,0.0
2022-03-15,JP,Chiba,humidity,816,27.5,100.0,79.5,3320.15
2022-03-15,JP,Chiba,pm10,786,1.0,58.0,12.0,645.94
2022-03-16,JP,Chiba,humidity,816,36.5,100.0,67.1,2063.92
2022-03-16,JP,Chiba,pm10,756,1.0,37.0,10.0,258.27
2022-03-16,JP,Chiba,pm25,703,5.0,89.0,30.0,2498.51
2022-03-16,JP,Chiba,wind-speed,740,0.1,13.0,2.0,24.47
2022-03-17,JP,Chiba,humidity,811,26.0,99.0,60.0,2080.8
2022-03-17,JP,Chiba,pm10,743,1.0,37.0,11.0,276.32
2022-03-17,JP,Chiba,pm25,726,5.0,112.0,38.0,3060.12
2022-03-17,JP,Chiba,precipitation,22,99.0,99.0,99.0,0.0
2022-03-17,JP,Chiba,wind-speed,739,0.1,8.0,2.0,29.71
2022-03-18,JP,Chiba,wind-speed,750,0.8,9.6,4.1,15.09
2022-03-18,JP,Chiba,precipitation,44,0.2,1.8,0.2,1.07
2022-03-18,JP,Chiba,pm10,669,1.0,42.0,5.0,169.28
2022-03-18,JP,Chiba,humidity,789,63.0,100.0,84.0,632.11
2022-03-18,JP,Chiba,pm25,621,5.0,74.0,17.0,1086.11
2022-03-19,JP,Chiba,humidity,816,41.0,100.0,85.0,2610.86
2022-03-19,JP,Chiba,pm10,651,1.0,52.0,6.0,292.43
2022-03-19,JP,Chiba,pm25,577,5.0,117.0,17.0,2474.67
2022-03-19,JP,Chiba,precipitation,66,0.1,1.9,1.9,2.09
2022-03-19,JP,Chiba,wind-speed,763,0.1,26.6,2.3,83.94
2022-03-20,JP,Chiba,precipitation,44,0.4,99.0,0.4,4316.3
2022-03-20,JP,Chiba,pm25,544,5.0,74.0,13.0,1720.41
2022-03-20,JP,Chiba,wind-speed,741,0.1,13.0,2.4,37.63
2022-03-20,JP,Chiba,humidity,816,24.5,100.0,55.1,5597.89
2022-03-20,JP,Chiba,pm10,594,1.0,22.0,4.0,108.35
2022-03-21,JP,Chiba,humidity,816,29.0,97.0,61.5,2590.45
2022-03-21,JP,Chiba,pm10,680,1.0,21.0,6.0,90.6
2022-03-21,JP,Chiba,pm25,668,5.0,85.0,21.0,1899.36
2022-03-21,JP,Chiba,precipitation,43,99.0,99.5,99.0,0.64
2022-03-21,JP,Chiba,wind-speed,744,0.1,7.0,1.9,13.49
2022-03-22,JP,Chiba,humidity,816,54.5,99.0,86.5,609.71
2022-03-22,JP,Chiba,pm10,657,1.0,28.0,5.0,137.99
2022-03-22,JP,Chiba,pm25,602,5.0,351.0,13.0,4490.33
2022-03-22,JP,Chiba,precipitation,110,0.7,2.5,0.8,0.78
2022-03-22,JP,Chiba,wind-speed,777,0.3,15.0,3.6,23.29
2022-03-23,JP,Chiba,precipitation,2,99.5,99.5,99.5,0.0
2022-03-23,JP,Chiba,wind-speed,747,0.1,6.9,2.5,11.85
2022-03-23,JP,Chiba,pm10,761,1.0,55.0,10.0,235.45
2022-03-23,JP,Chiba,humidity,816,30.0,100.0,64.0,3363.86
2022-03-23,JP,Chiba,pm25,783,5.0,137.0,38.0,2750.19
2022-03-24,JP,Chiba,humidity,816,38.5,100.0,75.0,2116.98
2022-03-24,JP,Chiba,pm10,782,1.0,49.0,12.0,301.31
2022-03-24,JP,Chiba,pm25,779,5.0,114.0,46.0,2862.99
2022-03-24,JP,Chiba,precipitation,44,0.2,0.3,0.3,0.0
