Date,Country,City,Specie,count,min,max,median,variance
2022-01-09,JP,Osaka,humidity,1360,5.0,93.0,66.0,1528.88
2022-01-09,JP,Osaka,pm10,1460,1.0,41.0,17.0,360.46
2022-01-09,JP,Osaka,pm25,1430,5.0,112.0,57.0,3109.39
2022-01-09,JP,Osaka,wind-speed,730,0.1,4.1,1.0,5.52
2022-01-10,JP,Osaka,humidity,1344,3.0,95.0,61.1,2571.88
2022-01-10,JP,Osaka,pm10,1428,2.0,43.0,17.0,250.98
2022-01-10,JP,Osaka,pm25,1400,5.0,134.0,57.0,1988.31
2022-01-10,JP,Osaka,wind-speed,734,0.1,4.5,1.3,5.43
2022-01-11,JP,Osaka,precipitation,147,0.4,99.5,0.8,22218.0
2022-01-11,JP,Osaka,pm25,1407,5.0,119.0,46.0,2019.25
2022-01-11,JP,Osaka,wind-speed,1294,0.1,9.9,2.0,30.1
2022-01-11,JP,Osaka,humidity,1439,5.0,99.0,72.3,2766.03
2022-01-11,JP,Osaka,pm10,1427,1.0,50.0,12.0,231.71
2022-01-12,JP,Osaka,humidity,1463,5.0,98.0,68.3,2338.27
2022-01-12,JP,Osaka,pm10,1368,1.0,17.0,5.0,60.98
2022-01-12,JP,Osaka,pm25,1207,5.0,76.0,17.0,841.14
2022-01-12,JP,Osaka,precipitation,184,99.0,99.0,99.0,0.0
2022-01-12,JP,Osaka,wind-speed,1439,0.1,10.8,2.3,36.69
2022-01-13,JP,Osaka,precipitation,176,99.0,99.0,99.0,0.0
2022-01-13,JP,Osaka,pm25,1384,5.0,95.0,30.0,3424.61
2022-01-13,JP,Osaka,wind-speed,1451,0.2,14.9,4.1,52.58
2022-01-13,JP,Osaka,humidity,1464,3.0,94.5,56.1,1734.08
2022-01-13,JP,Osaka,pm10,1432,1.0,32.0,9.0,292.52
2022-01-14,JP,Osaka,humidity,1456,4.0,97.0,61.0,2294.97
2022-01-14,JP,Osaka,pm10,1396,1.0,30.0,7.0,80.91
2022-01-14,JP,Osaka,pm25,1324,5.0,87.0,21.0,1101.34
2022-01-14,JP,Osaka,precipitation,104,99.0,99.0,99.0,0.0
2022-01-14,JP,Osaka,wind-speed,1417,0.1,11.8,2.4,36.36
2022-01-15,JP,Osaka,humidity,1341,4.0,93.0,61.9,2061.34
2022-01-15,JP,Osaka,pm10,1405,1.0,52.0,9.0,158.66
2022-01-15,JP,Osaka,pm25,1358,5.0,124.0,30.0,2118.62
2022-01-15,JP,Osaka,precipitation,86,99.0,99.0,99.0,0.0
2022-01-15,JP,Osaka,wind-speed,763,0.1,6.9,1.2,9.63
2022-01-16,JP,Osaka,precipitation,45,99.0,99.0,99.0,0.0
2022-01-16,JP,Osaka,pm25,1410,5.0,147.0,46.0,2717.92
2022-01-16,JP,Osaka,wind-speed,765,0.1,4.9,1.2,7.01
2022-01-16,JP,Osaka,humidity,1339,6.0,92.9,69.0,2019.43
2022-01-16,JP,Osaka,pm10,1418,1.0,60.0,12.0,253.21
2022-01-17,JP,Osaka,humidity,1388,4.0,92.5,56.9,1972.36
2022-01-17,JP,Osaka,pm10,1400,1.0,33.0,11.0,304.38
2022-01-17,JP,Osaka,pm25,1370,5.0,80.0,42.0,3397.67
2022-01-17,JP,Osaka,precipitation,103,99.0,99.0,99.0,0.0
2022-01-17,JP,Osaka,wind-speed,1078,0.1,12.3,3.0,52.83
2022-01-18,JP,Osaka,humidity,1456,5.0,97.0,65.2,2511.88
2022-01-18,JP,Osaka,pm10,1385,1.0,23.0,7.0,74.1
2022-01-18,JP,Osaka,pm25,1335,5.0,68.0,25.0,1238.56
2022-01-18,JP,Osaka,precipitation,124,99.0,99.0,99.0,0.0
2022-01-18,JP,Osaka,wind-speed,1459,0.1,11.6,2.3,44.11
2022-01-19,JP,Osaka,wind-speed,1406,0.1,6.4,1.3,10.29
2022-01-19,JP,Osaka,precipitation,96,99.0,99.0,99.0,0.0
2022-01-19,JP,Osaka,pm10,1370,1.0,28.0,8.0,122.56
2022-01-19,JP,Osaka,humidity,1412,5.0,97.0,65.1,1702.32
2022-01-19,JP,Osaka,pm25,1320,5.0,74.0,30.0,1946.77
2022-01-20,JP,Osaka,humidity,1332,4.0,93.5,59.0,1917.33
2022-01-20,JP,Osaka,pm10,1228,1.0,26.0,7.0,279.63
2022-01-20,JP,Osaka,pm25,1146,5.0,157.0,25.0,3900.88
2022-01-20,JP,Osaka,precipitation,63,99.0,99.0,99.0,0.0
2022-01-20,JP,Osaka,wind-speed,1326,0.1,10.2,2.6,31.36
2022-01-21,JP,Osaka,wind-speed,1253,0.2,7.6,2.1,18.8
2022-01-21,JP,Osaka,humidity,1274,5.0,95.5,64.0,1747.97
2022-01-21,JP,Osaka,pm10,1138,1.0,45.0,6.0,90.06
2022-01-21,JP,Osaka,pm25,1092,5.0,104.0,21.0,1056.0
2022-01-21,JP,Osaka,precipitation,180,99.0,99.0,99.0,0.0
2022-01-22,JP,Osaka,pm25,1189,5.0,65.0,30.0,1208.05
2022-01-22,JP,Osaka,wind-speed,1226,0.1,4.8,1.5,7.85
2022-01-22,JP,Osaka,humidity,1248,4.0,88.0,56.3,1886.55
2022-01-22,JP,Osaka,pm10,1208,1.0,24.0,9.0,73.04
2022-01-23,JP,Osaka,humidity,1213,6.0,100.0,78.2,2211.93
2022-01-23,JP,Osaka,pm10,1229,1.0,51.0,12.0,276.91
2022-01-23,JP,Osaka,pm25,1209,5.0,139.0,42.0,2535.37
2022-01-23,JP,Osaka,precipitation,89,0.3,1.1,0.4,1.57
2022-01-23,JP,Osaka,wind-speed,1228,0.1,5.4,1.5,7.79
2022-01-24,JP,Osaka,precipitation,162,0.2,99.0,0.2,24249.8
2022-01-24,JP,Osaka,pm25,1020,5.0,70.0,25.0,1399.39
2022-01-24,JP,Osaka,wind-speed,1110,0.1,8.2,1.9,23.79
2022-01-24,JP,Osaka,humidity,1092,4.0,100.0,79.0,3746.1
2022-01-24,JP,Osaka,pm10,1096,1.0,42.0,8.0,117.64
2022-01-25,JP,Osaka,humidity,970,5.0,96.4,67.1,2517.98
2022-01-25,JP,Osaka,pm10,987,1.0,43.0,10.0,292.3
2022-01-25,JP,Osaka,pm25,938,5.0,97.0,34.0,2960.53
2022-01-25,JP,Osaka,wind-speed,984,0.1,4.8,1.0,5.63
2022-01-26,JP,Osaka,humidity,862,5.0,95.7,69.5,3066.36
2022-01-26,JP,Osaka,pm10,896,1.0,55.0,17.0,748.54
2022-01-26,JP,Osaka,pm25,886,5.0,132.0,55.0,4966.59
2022-01-26,JP,Osaka,precipitation,34,99.0,99.0,99.0,0.0
2022-01-26,JP,Osaka,wind-speed,880,0.1,7.8,1.2,13.89
2022-01-27,JP,Osaka,precipitation,62,99.0,99.0,99.0,0.0
2022-01-27,JP,Osaka,pm25,809,5.0,99.0,50.0,1559.09
2022-01-27,JP,Osaka,wind-speed,811,0.1,6.7,1.5,14.4
2022-01-27,JP,Osaka,humidity,800,4.0,92.0,61.2,2339.86
2022-01-27,JP,Osaka,pm10,813,2.0,51.0,14.0,214.62
2022-01-28,JP,Osaka,humidity,715,5.0,98.0,67.2,2977.01
2022-01-28,JP,Osaka,pm10,724,1.0,54.0,15.0,688.87
2022-01-28,JP,Osaka,pm25,718,5.0,114.0,55.0,4359.43
2022-01-28,JP,Osaka,precipitation,6,99.0,99.0,99.0,0.0
2022-01-28,JP,Osaka,wind-speed,721,0.1,7.5,1.2,13.43
2022-01-29,JP,Osaka,humidity,685,5.0,93.5,61.1,2674.31
2022-01-29,JP,Osaka,pm10,680,1.0,48.0,12.0,310.05
2022-01-29,JP,Osaka,pm25,664,5.0,95.0,50.0,2850.77
2022-01-29,JP,Osaka,wind-speed,684,0.1,6.3,1.3,10.92
2022-01-30,JP,Osaka,wind-speed,693,0.1,6.1,1.5,7.8
2022-01-30,JP,Osaka,precipitation,20,99.0,99.0,99.0,0.0
2022-01-30,JP,Osaka,pm25,653,5.0,61.0,25.0,1106.6
2022-01-30,JP,Osaka,humidity,681,4.0,89.5,53.2,1612.46
2022-01-30,JP,Osaka,pm10,664,1.0,20.0,7.0,79.96
2022-01-31,JP,Osaka,humidity,670,4.0,99.0,61.1,2823.64
2022-01-31,JP,Osaka,pm10,644,1.0,27.0,6.0,87.45
2022-01-31,JP,Osaka,pm25,592,5.0,72.0,21.0,1038.18
2022-01-31,JP,Osaka,wind-speed,684,0.1,5.6,1.5,10.11
2022-02-01,JP,Osaka,humidity,673,4.0,93.5,59.3,2250.67
2022-02-01,JP,Osaka,pm10,627,1.0,28.0,11.0,254.23
2022-02-01,JP,Osaka,pm25,601,5.0,76.0,46.0,2702.06
2022-02-01,JP,Osaka,precipitation,47,99.0,99.0,99.0,0.0
2022-02-01,JP,Osaka,wind-speed,684,0.1,8.1,1.7,27.7
2022-02-02,JP,Osaka,wind-speed,696,0.1,12.3,1.6,27.19
2022-02-02,JP,Osaka,pm25,641,5.0,119.0,61.0,2640.38
2022-02-02,JP,Osaka,precipitation,13,99.0,99.0,99.0,0.0
2022-02-02,JP,Osaka,humidity,696,4.0,96.0,76.0,3093.76
2022-02-02,JP,Osaka,pm10,658,1.0,38.0,18.0,427.2
2022-02-03,JP,Osaka,humidity,849,3.0,84.0,51.3,1510.29
2022-02-03,JP,Osaka,pm10,682,1.0,46.0,16.0,782.92
2022-02-03,JP,Osaka,pm25,655,5.0,132.0,55.0,5531.44
2022-02-03,JP,Osaka,wind-speed,724,0.1,7.4,2.5,13.8
2022-02-04,JP,Osaka,humidity,1300,4.0,89.0,53.0,1946.04
2022-02-04,JP,Osaka,pm10,666,1.0,30.0,9.0,122.2
2022-02-04,JP,Osaka,pm25,649,5.0,74.0,34.0,1648.34
2022-02-04,JP,Osaka,precipitation,17,99.0,99.0,99.0,0.0
2022-02-04,JP,Osaka,wind-speed,806,0.1,8.0,1.9,24.43
2022-02-05,JP,Osaka,wind-speed,806,0.1,13.3,3.6,28.4
2022-02-05,JP,Osaka,pm25,664,5.0,87.0,30.0,2233.53
2022-02-05,JP,Osaka,humidity,1282,3.0,85.0,45.0,1589.16
2022-02-05,JP,Osaka,pm10,669,1.0,23.0,8.0,143.38
2022-02-06,JP,Osaka,humidity,1198,4.0,92.0,59.3,2387.77
2022-02-06,JP,Osaka,pm10,675,1.0,16.0,8.0,73.14
2022-02-06,JP,Osaka,pm25,665,5.0,82.0,30.0,1337.87
2022-02-06,JP,Osaka,precipitation,42,99.0,99.0,99.0,0.0
2022-02-06,JP,Osaka,wind-speed,786,0.2,12.3,2.5,30.14
2022-02-07,JP,Osaka,humidity,1282,4.0,94.0,61.0,2078.66
2022-02-07,JP,Osaka,pm10,661,1.0,22.0,9.0,170.91
2022-02-07,JP,Osaka,pm25,662,5.0,87.0,34.0,2465.96
2022-02-07,JP,Osaka,wind-speed,732,0.1,11.0,1.5,12.26
2022-02-08,JP,Osaka,wind-speed,1008,0.1,4.9,1.5,7.15
2022-02-08,JP,Osaka,precipitation,60,99.0,99.5,99.0,0.12
2022-02-08,JP,Osaka,pm25,908,5.0,117.0,46.0,2448.03
2022-02-08,JP,Osaka,humidity,1344,4.0,98.0,67.9,2053.12
2022-02-08,JP,Osaka,pm10,926,1.0,36.0,12.0,206.23
2022-02-09,JP,Osaka,humidity,1487,3.0,100.0,56.0,4869.7
2022-02-09,JP,Osaka,pm10,1416,1.0,71.0,8.0,536.76
2022-02-09,JP,Osaka,pm25,1363,5.0,119.0,30.0,4021.79
2022-02-09,JP,Osaka,wind-speed,1460,0.1,6.5,1.5,12.49
2022-02-10,JP,Osaka,humidity,1441,5.0,97.0,65.0,1353.59
2022-02-10,JP,Osaka,pm10,1452,1.0,30.0,9.0,105.88
2022-02-10,JP,Osaka,pm25,1425,5.0,68.0,34.0,1724.87
2022-02-10,JP,Osaka,precipitation,102,99.0,99.0,99.0,0.0
2022-02-10,JP,Osaka,wind-speed,1453,0.1,4.9,1.2,5.89
2022-02-11,JP,Osaka,wind-speed,1466,0.1,6.6,1.5,14.87
2022-02-11,JP,Osaka,precipitation,40,99.0,99.0,99.0,0.0
2022-02-11,JP,Osaka,pm25,1413,5.0,80.0,30.0,2256.16
2022-02-11,JP,Osaka,humidity,1473,3.0,99.0,62.9,3854.02
2022-02-11,JP,Osaka,pm10,1452,1.0,38.0,8.0,197.95
2022-02-12,JP,Osaka,humidity,1384,3.0,92.5,62.2,3518.89
2022-02-12,JP,Osaka,pm10,1026,1.0,22.0,8.0,91.81
2022-02-12,JP,Osaka,pm25,971,5.0,82.0,25.0,1620.72
2022-02-12,JP,Osaka,wind-speed,1164,0.1,6.1,1.3,10.6
2022-02-13,JP,Osaka,humidity,1435,5.0,99.0,78.1,2452.22
2022-02-13,JP,Osaka,pm10,1207,1.0,53.0,9.0,171.05
2022-02-13,JP,Osaka,pm25,1161,5.0,157.0,30.0,2142.32
2022-02-13,JP,Osaka,precipitation,102,0.2,0.8,0.3,0.64
2022-02-13,JP,Osaka,wind-speed,1294,0.1,6.8,1.6,13.68
2022-02-14,JP,Osaka,wind-speed,1253,0.1,7.4,1.6,13.82
2022-02-14,JP,Osaka,pm25,1144,5.0,124.0,50.0,1883.73
2022-02-14,JP,Osaka,precipitation,90,99.0,99.0,99.0,0.0
2022-02-14,JP,Osaka,humidity,1405,4.0,99.0,59.3,3682.49
2022-02-14,JP,Osaka,pm10,1171,1.0,44.0,14.0,174.21
2022-02-15,JP,Osaka,humidity,1425,4.0,97.1,70.0,2674.5
2022-02-15,JP,Osaka,pm10,1458,3.0,50.0,20.0,315.99
2022-02-15,JP,Osaka,pm25,1457,5.0,119.0,61.0,1996.44
2022-02-15,JP,Osaka,precipitation,20,99.0,99.0,99.0,0.0
2022-02-15,JP,Osaka,wind-speed,1432,0.1,12.0,1.5,43.71
2022-02-16,JP,Osaka,wind-speed,1484,0.1,13.5,2.9,77.56
2022-02-16,JP,Osaka,pm25,1399,5.0,70.0,30.0,1411.66
2022-02-16,JP,Osaka,precipitation,175,99.0,99.0,99.0,0.0
2022-02-16,JP,Osaka,humidity,1484,4.0,86.5,54.0,2450.52
2022-02-16,JP,Osaka,pm10,1418,1.0,22.0,9.0,80.15
2022-02-17,JP,Osaka,humidity,1486,3.0,89.5,52.1,2158.51
2022-02-17,JP,Osaka,pm10,1398,1.0,23.0,7.0,89.22
2022-02-17,JP,Osaka,pm25,1367,5.0,76.0,25.0,1418.87
2022-02-17,JP,Osaka,wind-speed,1475,0.1,14.9,2.5,59.13
2022-02-18,JP,Osaka,precipitation,42,99.0,99.0,99.0,0.0
2022-02-18,JP,Osaka,humidity,1487,4.0,95.5,65.1,1748.78
2022-02-18,JP,Osaka,pm10,1420,1.0,129.0,7.0,184.32
2022-02-18,JP,Osaka,pm25,1358,5.0,80.0,21.0,1255.73
2022-02-18,JP,Osaka,wind-speed,1471,0.1,7.7,1.5,14.05
2022-02-19,JP,Osaka,wind-speed,1383,0.1,8.0,1.5,14.22
2022-02-19,JP,Osaka,pm25,1290,5.0,117.0,30.0,2052.3
2022-02-19,JP,Osaka,precipitation,85,0.2,99.0,99.0,24351.0
2022-02-19,JP,Osaka,humidity,1468,4.0,99.0,75.9,2924.93
2022-02-19,JP,Osaka,pm10,1360,1.0,60.0,8.0,231.02
2022-02-20,JP,Osaka,humidity,1445,3.0,99.0,72.1,5632.87
2022-02-20,JP,Osaka,pm10,1160,1.0,25.0,8.0,155.84
2022-02-20,JP,Osaka,pm25,1099,5.0,74.0,30.0,2193.11
2022-02-20,JP,Osaka,precipitation,178,0.2,99.0,99.0,24482.0
2022-02-20,JP,Osaka,wind-speed,1250,0.1,12.9,2.2,45.07
2022-02-21,JP,Osaka,wind-speed,1272,0.1,11.5,2.5,33.27
2022-02-21,JP,Osaka,humidity,1448,4.0,97.0,57.2,2178.39
2022-02-21,JP,Osaka,pm10,1171,1.0,28.0,7.0,75.16
2022-02-21,JP,Osaka,pm25,1156,5.0,91.0,25.0,1233.1
2022-02-21,JP,Osaka,precipitation,192,99.0,99.0,99.0,0.0
2022-02-22,JP,Osaka,wind-speed,1310,0.1,13.2,2.6,52.02
2022-02-22,JP,Osaka,precipitation,51,99.0,99.0,99.0,0.0
2022-02-22,JP,Osaka,humidity,1410,3.0,83.0,51.0,1458.59
2022-02-22,JP,Osaka,pm10,1293,1.0,24.0,9.0,116.99
2022-02-22,JP,Osaka,pm25,1257,5.0,74.0,34.0,1836.53
2022-02-23,JP,Osaka,wind-speed,1311,0.1,10.0,1.9,21.33
2022-02-23,JP,Osaka,humidity,1364,4.0,97.0,59.3,1730.73
2022-02-23,JP,Osaka,pm10,1291,1.0,24.0,10.0,143.13
2022-02-23,JP,Osaka,pm25,1268,5.0,72.0,34.0,2239.59
2022-02-23,JP,Osaka,precipitation,99,99.0,99.0,99.0,0.0
2022-02-24,JP,Osaka,pm10,1244,1.0,20.0,7.0,70.47
2022-02-24,JP,Osaka,pm25,1204,5.0,70.0,21.0,1261.16
2022-02-24,JP,Osaka,humidity,1332,3.0,97.0,58.2,2682.9
2022-02-24,JP,Osaka,wind-speed,1252,0.1,7.8,1.3,18.67
2022-02-25,JP,Osaka,wind-speed,1282,0.1,8.2,1.5,22.66
2022-02-25,JP,Osaka,pm25,1270,5.0,95.0,50.0,3569.41
2022-02-25,JP,Osaka,humidity,1411,4.0,87.0,56.1,1773.21
2022-02-25,JP,Osaka,pm10,1282,1.0,50.0,13.0,313.62
2022-02-26,JP,Osaka,humidity,1410,3.0,92.0,63.0,2315.53
2022-02-26,JP,Osaka,pm10,1219,1.0,66.0,21.0,472.95
2022-02-26,JP,Osaka,pm25,1212,5.0,164.0,70.0,2785.56
2022-02-26,JP,Osaka,wind-speed,1203,0.1,6.5,1.4,13.98
2022-02-27,JP,Osaka,humidity,1411,3.0,90.0,58.0,3206.45
2022-02-27,JP,Osaka,pm10,1232,1.0,53.0,19.0,589.65
2022-02-27,JP,Osaka,pm25,1227,5.0,142.0,59.0,3930.88
2022-02-27,JP,Osaka,precipitation,51,99.0,99.0,99.0,0.0
2022-02-27,JP,Osaka,wind-speed,1211,0.1,11.7,2.0,36.4
2022-02-28,JP,Osaka,pm25,1170,5.0,107.0,50.0,2515.48
2022-02-28,JP,Osaka,wind-speed,1178,0.1,6.6,1.2,12.36
2022-02-28,JP,Osaka,humidity,1405,3.0,89.0,46.1,3508.3
2022-02-28,JP,Osaka,pm10,1176,1.0,29.0,14.0,218.03
2022-03-01,JP,Osaka,humidity,1373,5.0,100.0,76.0,3380.61
2022-03-01,JP,Osaka,pm10,811,2.0,53.0,17.0,321.62
2022-03-01,JP,Osaka,pm25,825,5.0,93.0,55.0,2112.61
2022-03-01,JP,Osaka,precipitation,102,0.8,1.7,0.8,1.29
2022-03-01,JP,Osaka,wind-speed,1001,0.1,5.3,1.2,7.71
2022-03-02,JP,Osaka,precipitation,102,99.0,99.5,99.0,0.14
2022-03-02,JP,Osaka,pm25,1097,9.0,139.0,68.0,2701.94
2022-03-02,JP,Osaka,wind-speed,1206,0.1,8.2,1.4,12.47
2022-03-02,JP,Osaka,humidity,1424,6.0,100.0,87.3,2420.51
2022-03-02,JP,Osaka,pm10,1105,2.0,72.0,23.0,738.78
2022-03-03,JP,Osaka,wind-speed,1467,0.1,8.5,2.0,25.97
2022-03-03,JP,Osaka,precipitation,50,99.0,99.0,99.0,0.0
2022-03-03,JP,Osaka,humidity,1488,4.0,98.0,69.0,3039.47
2022-03-03,JP,Osaka,pm10,1461,1.0,48.0,17.0,222.61
2022-03-03,JP,Osaka,pm25,1442,5.0,134.0,57.0,1633.35
2022-03-04,JP,Osaka,humidity,1488,3.0,95.0,51.5,5454.4
2022-03-04,JP,Osaka,pm10,1448,1.0,40.0,17.0,255.97
2022-03-04,JP,Osaka,pm25,1442,5.0,109.0,55.0,2381.69
2022-03-04,JP,Osaka,wind-speed,1459,0.1,5.2,1.3,6.09
2022-03-05,JP,Osaka,pm25,1475,5.0,137.0,61.0,2796.83
2022-03-05,JP,Osaka,wind-speed,1480,0.1,12.0,2.0,37.87
2022-03-05,JP,Osaka,humidity,1488,4.0,97.5,59.3,2065.81
2022-03-05,JP,Osaka,pm10,1483,2.0,56.0,21.0,753.94
2022-03-06,JP,Osaka,humidity,1488,4.0,92.0,57.1,1925.65
2022-03-06,JP,Osaka,pm10,1470,1.0,40.0,14.0,699.19
2022-03-06,JP,Osaka,pm25,1461,5.0,99.0,50.0,3833.35
2022-03-06,JP,Osaka,precipitation,108,99.0,99.0,99.0,0.0
2022-03-06,JP,Osaka,wind-speed,1486,0.1,12.0,2.5,29.27
2022-03-07,JP,Osaka,precipitation,98,99.0,99.0,99.0,0.0
2022-03-07,JP,Osaka,humidity,1488,4.0,91.5,63.1,1982.68
2022-03-07,JP,Osaka,pm10,1452,1.0,38.0,11.0,103.95
2022-03-07,JP,Osaka,pm25,1443,5.0,95.0,38.0,1412.12
2022-03-07,JP,Osaka,wind-speed,1484,0.1,7.2,1.5,15.3
2022-03-08,JP,Osaka,precipitation,3,99.0,99.0,99.0,0.0
2022-03-08,JP,Osaka,pm25,1428,5.0,97.0,42.0,1827.64
2022-03-08,JP,Osaka,wind-speed,1454,0.1,6.9,1.5,11.95
2022-03-08,JP,Osaka,humidity,1487,4.0,89.0,69.0,2451.57
2022-03-08,JP,Osaka,pm10,1461,1.0,40.0,13.0,173.48
2022-03-09,JP,Osaka,wind-speed,1481,0.1,5.3,1.3,7.48
2022-03-09,JP,Osaka,pm25,1450,5.0,132.0,57.0,3861.43
2022-03-09,JP,Osaka,humidity,1488,4.0,87.5,55.5,2900.66
2022-03-09,JP,Osaka,pm10,1475,1.0,49.0,19.0,560.18
2022-03-10,JP,Osaka,humidity,1488,2.0,91.0,53.2,3594.3
2022-03-10,JP,Osaka,pm10,1472,5.0,52.0,27.0,443.37
2022-03-10,JP,Osaka,pm25,1456,5.0,142.0,76.0,2275.29
2022-03-10,JP,Osaka,wind-speed,1456,0.1,5.5,1.3,7.95
2022-03-11,JP,Osaka,humidity,1488,3.0,93.0,56.9,2765.18
2022-03-11,JP,Osaka,pm10,1473,9.0,66.0,27.0,565.27
2022-03-11,JP,Osaka,pm25,1450,5.0,152.0,76.0,2335.99
2022-03-11,JP,Osaka,wind-speed,1456,0.1,6.5,1.5,14.53
2022-03-12,JP,Osaka,wind-speed,1389,0.1,6.6,1.1,14.41
2022-03-12,JP,Osaka,pm25,1482,13.0,152.0,80.0,3652.56
2022-03-12,JP,Osaka,humidity,1488,5.0,94.0,74.0,2628.53
2022-03-12,JP,Osaka,pm10,1485,10.0,74.0,30.0,825.15
2022-03-13,JP,Osaka,humidity,1488,6.0,96.5,71.9,2267.13
2022-03-13,JP,Osaka,pm10,1484,5.0,67.0,23.0,972.81
2022-03-13,JP,Osaka,pm25,1470,5.0,151.0,63.0,5203.4
2022-03-13,JP,Osaka,wind-speed,1470,0.1,8.4,1.7,25.41
2022-03-14,JP,Osaka,humidity,1488,5.0,100.0,75.9,2883.11
2022-03-14,JP,Osaka,pm10,1462,1.0,59.0,11.0,327.15
2022-03-14,JP,Osaka,pm25,1415,5.0,99.0,34.0,2377.21
2022-03-14,JP,Osaka,precipitation,118,0.5,1.4,0.6,1.6
2022-03-14,JP,Osaka,wind-speed,1483,0.1,7.5,1.6,14.24
2022-03-15,JP,Osaka,wind-speed,1466,0.1,7.9,2.5,20.94
2022-03-15,JP,Osaka,precipitation,114,99.0,99.0,99.0,0.0
2022-03-15,JP,Osaka,pm10,1474,2.0,46.0,15.0,445.45
2022-03-15,JP,Osaka,humidity,1459,3.0,100.0,57.9,4221.58
2022-03-15,JP,Osaka,pm25,1452,5.0,95.0,46.0,2277.52
2022-03-16,JP,Osaka,humidity,1399,4.0,85.0,52.2,2140.79
2022-03-16,JP,Osaka,pm10,1462,1.0,48.0,13.0,255.32
2022-03-16,JP,Osaka,pm25,1453,5.0,122.0,42.0,2685.5
2022-03-16,JP,Osaka,wind-speed,1448,0.1,6.8,1.8,13.99
2022-03-17,JP,Osaka,wind-speed,1462,0.1,8.8,2.6,21.75
2022-03-17,JP,Osaka,humidity,1454,4.0,81.0,53.2,1328.05
2022-03-17,JP,Osaka,pm10,1466,1.0,49.0,14.0,199.51
2022-03-17,JP,Osaka,pm25,1435,5.0,112.0,46.0,1710.41
2022-03-18,JP,Osaka,wind-speed,1466,0.1,9.9,3.0,29.06
2022-03-18,JP,Osaka,precipitation,111,0.2,99.5,1.2,5707.79
2022-03-18,JP,Osaka,humidity,1481,6.0,100.0,86.3,2519.9
2022-03-18,JP,Osaka,pm10,1395,1.0,30.0,10.0,261.01
2022-03-18,JP,Osaka,pm25,1325,5.0,80.0,30.0,2338.36
2022-03-19,JP,Osaka,precipitation,148,0.1,99.0,0.4,19668.9
2022-03-19,JP,Osaka,humidity,1469,5.0,98.0,74.8,1557.12
