Date,Country,City,Specie,count,min,max,median,variance
2022-02-12,US,Fresno,wind-speed,38,0.2,3.0,1.0,6.19
2022-02-13,US,Fresno,wind-speed,29,0.2,3.3,1.3,6.85
2022-02-13,US,Fresno,humidity,72,21.0,93.0,55.0,4388.55
2022-02-13,US,Fresno,pm10,72,12.0,75.0,35.0,2087.45
2022-02-13,US,Fresno,pm25,48,30.0,92.0,58.0,2212.09
2022-02-14,US,Fresno,pm25,48,17.0,89.0,53.0,2759.04
2022-02-14,US,Fresno,wind-speed,51,0.3,8.2,2.4,40.56
2022-02-14,US,Fresno,humidity,72,27.0,87.0,58.0,2570.11
2022-02-14,US,Fresno,pm10,72,12.0,97.0,43.0,2586.1
2022-02-15,US,Fresno,wind-speed,72,0.2,8.2,3.6,37.15
2022-02-15,US,Fresno,pm25,35,3.0,30.0,13.0,542.81
2022-02-15,US,Fresno,pm10,72,2.0,45.0,18.0,929.58
2022-02-15,US,Fresno,humidity,72,33.6,93.0,57.0,2984.12
2022-02-16,US,Fresno,humidity,72,29.0,86.0,54.2,3027.74
2022-02-16,US,Fresno,pm10,72,7.0,83.0,24.0,2391.12
2022-02-16,US,Fresno,pm25,48,5.0,57.0,17.0,1588.35
2022-02-16,US,Fresno,wind-speed,57,0.2,4.1,1.5,8.48
2022-02-17,US,Fresno,pm25,47,24.0,74.0,46.0,1479.18
2022-02-17,US,Fresno,wind-speed,50,0.2,3.5,1.5,6.42
2022-02-17,US,Fresno,humidity,72,19.6,88.3,46.0,3773.07
2022-02-17,US,Fresno,pm10,71,17.0,84.0,39.0,2977.14
2022-02-18,US,Fresno,humidity,72,26.0,84.0,57.3,2592.98
2022-02-18,US,Fresno,pm10,71,20.0,98.0,49.0,2953.36
2022-02-18,US,Fresno,pm25,47,30.0,108.0,61.0,2305.93
2022-02-18,US,Fresno,wind-speed,43,0.2,3.0,1.5,5.94
2022-02-19,US,Fresno,wind-speed,35,0.2,4.1,1.7,11.06
2022-02-19,US,Fresno,humidity,72,23.0,90.6,53.0,3900.78
2022-02-19,US,Fresno,pm10,72,15.0,159.0,31.0,3718.97
2022-02-19,US,Fresno,pm25,48,30.0,117.0,55.0,3711.76
2022-02-20,US,Fresno,pm25,48,28.0,129.0,61.0,3337.0
2022-02-20,US,Fresno,wind-speed,56,0.2,4.6,2.0,15.38
2022-02-20,US,Fresno,humidity,72,30.0,83.0,53.2,2509.19
2022-02-20,US,Fresno,pm10,72,12.0,69.0,33.0,1486.05
2022-02-21,US,Fresno,humidity,72,30.6,81.0,54.0,2234.72
2022-02-21,US,Fresno,pm10,72,7.0,41.0,18.0,384.21
2022-02-21,US,Fresno,pm25,47,5.0,43.0,21.0,1120.35
2022-02-21,US,Fresno,wind-speed,63,0.2,6.6,3.2,20.73
2022-02-22,US,Fresno,humidity,72,35.0,82.0,65.0,1051.14
2022-02-22,US,Fresno,pm10,72,2.0,55.0,10.0,700.47
2022-02-22,US,Fresno,pm25,42,3.0,34.0,11.0,522.05
