Date,Country,City,Specie,count,min,max,median,variance
2022-01-11,FI,Vantaa,wind-speed,24,0.5,10.0,2.5,76.03
2022-01-12,FI,Vantaa,wind-speed,24,5.9,18.0,6.9,178.09
2022-01-12,FI,Vantaa,pm25,23,3.0,35.0,18.0,670.67
2022-01-12,FI,Vantaa,humidity,24,92.0,100.0,96.0,73.98
2022-01-12,FI,Vantaa,pm10,24,2.0,9.0,5.0,29.11
2022-01-13,FI,Vantaa,humidity,24,46.5,100.0,80.0,1124.02
2022-01-13,FI,Vantaa,pm10,23,1.0,5.0,3.0,11.19
2022-01-13,FI,Vantaa,pm25,21,1.0,11.0,4.0,99.33
2022-01-13,FI,Vantaa,wind-speed,24,7.2,19.5,12.5,115.07
2022-01-14,FI,Vantaa,wind-speed,24,7.7,22.5,19.0,91.36
2022-01-14,FI,Vantaa,humidity,24,57.5,80.0,64.0,315.63
2022-01-14,FI,Vantaa,pm10,17,1.0,10.0,6.0,50.29
2022-01-14,FI,Vantaa,pm25,17,2.0,25.0,18.0,281.54
2022-01-15,FI,Vantaa,wind-speed,24,5.5,22.5,13.5,213.44
2022-01-15,FI,Vantaa,pm25,24,10.0,25.0,17.0,102.01
2022-01-15,FI,Vantaa,humidity,24,61.5,92.0,69.0,593.53
2022-01-15,FI,Vantaa,pm10,24,3.0,7.0,5.0,18.19
2022-01-16,FI,Vantaa,wind-speed,24,5.5,17.0,9.0,129.96
2022-01-16,FI,Vantaa,humidity,24,46.0,96.5,92.0,940.1
2022-01-16,FI,Vantaa,pm10,17,1.0,7.0,3.0,53.46
2022-01-16,FI,Vantaa,pm25,14,1.0,20.0,7.0,261.1
2022-01-17,FI,Vantaa,pm25,18,5.0,39.0,23.0,646.44
2022-01-17,FI,Vantaa,wind-speed,24,5.0,24.0,17.0,433.91
2022-01-17,FI,Vantaa,humidity,24,46.0,100.0,79.0,2537.17
2022-01-17,FI,Vantaa,pm10,18,1.0,13.0,7.0,81.18
2022-01-18,FI,Vantaa,wind-speed,24,4.5,18.0,9.0,141.7
2022-01-18,FI,Vantaa,pm25,24,3.0,26.0,19.0,230.44
2022-01-18,FI,Vantaa,humidity,22,70.5,89.0,82.0,215.63
2022-01-18,FI,Vantaa,pm10,24,4.0,9.0,5.0,18.1
2022-01-25,FI,Vantaa,humidity,14,71.5,92.0,83.0,711.72
2022-01-25,FI,Vantaa,wind-speed,14,1.8,5.9,3.6,16.64
2022-01-26,FI,Vantaa,humidity,24,46.0,100.0,92.0,2002.02
2022-01-26,FI,Vantaa,wind-speed,24,1.0,8.5,5.1,31.36
2022-01-27,FI,Vantaa,humidity,24,96.0,100.0,100.0,26.45
2022-01-27,FI,Vantaa,wind-speed,24,2.3,4.6,3.3,4.27
2022-01-28,FI,Vantaa,wind-speed,24,3.8,6.9,5.1,8.97
2022-01-28,FI,Vantaa,humidity,24,86.0,100.0,92.0,185.63
2022-01-29,FI,Vantaa,humidity,24,77.0,100.0,92.0,304.93
2022-01-29,FI,Vantaa,pm10,8,2.0,4.0,3.0,5.0
2022-01-29,FI,Vantaa,pm25,3,3.0,10.0,10.0,163.33
2022-01-29,FI,Vantaa,wind-speed,24,1.5,12.3,7.7,137.99
2022-01-30,FI,Vantaa,pm10,20,2.0,6.0,4.0,11.47
2022-01-30,FI,Vantaa,pm25,20,6.0,28.0,20.0,364.74
2022-01-30,FI,Vantaa,humidity,24,85.0,100.0,92.0,155.43
2022-01-30,FI,Vantaa,wind-speed,24,5.4,9.2,6.4,7.68
2022-01-31,FI,Vantaa,wind-speed,24,4.3,15.0,5.4,147.7
2022-01-31,FI,Vantaa,pm25,24,12.0,51.0,20.0,2273.46
2022-01-31,FI,Vantaa,humidity,24,85.0,92.0,85.0,95.65
2022-01-31,FI,Vantaa,pm10,24,2.0,10.0,4.0,84.18
2022-02-01,FI,Vantaa,humidity,24,46.0,92.0,88.5,870.0
2022-02-01,FI,Vantaa,pm10,24,6.0,20.0,8.0,137.23
2022-02-01,FI,Vantaa,pm25,24,29.0,63.0,40.0,852.59
2022-02-01,FI,Vantaa,wind-speed,24,0.7,4.3,2.5,12.41
2022-02-02,FI,Vantaa,humidity,24,85.0,92.0,88.5,81.67
2022-02-02,FI,Vantaa,pm10,24,11.0,35.0,16.0,311.88
2022-02-02,FI,Vantaa,pm25,24,49.0,68.0,57.0,201.14
2022-02-02,FI,Vantaa,wind-speed,24,0.7,4.5,1.8,11.7
2022-02-03,FI,Vantaa,wind-speed,23,0.2,4.0,1.2,6.57
2022-02-03,FI,Vantaa,pm25,24,42.0,71.0,62.0,604.77
2022-02-03,FI,Vantaa,humidity,24,46.0,92.0,92.0,1632.93
2022-02-03,FI,Vantaa,pm10,24,9.0,31.0,19.0,455.2
2022-02-04,FI,Vantaa,humidity,24,46.0,96.0,92.0,991.88
2022-02-04,FI,Vantaa,pm10,24,2.0,9.0,5.0,52.59
2022-02-04,FI,Vantaa,pm25,24,4.0,47.0,18.0,1909.49
2022-02-04,FI,Vantaa,wind-speed,24,2.0,20.5,7.4,288.92
2022-02-05,FI,Vantaa,humidity,24,86.0,100.0,92.0,160.72
2022-02-05,FI,Vantaa,pm10,24,3.0,7.0,5.0,8.24
2022-02-05,FI,Vantaa,pm25,24,6.0,28.0,21.0,247.75
2022-02-05,FI,Vantaa,wind-speed,24,3.0,8.7,5.9,42.34
2022-02-06,FI,Vantaa,wind-speed,24,2.0,9.2,5.6,41.31
2022-02-06,FI,Vantaa,pm25,19,3.0,17.0,9.0,188.07
2022-02-06,FI,Vantaa,humidity,24,89.0,100.0,96.5,114.02
2022-02-06,FI,Vantaa,pm10,22,1.0,7.0,4.0,32.03
2022-02-07,FI,Vantaa,humidity,24,86.0,100.0,92.0,248.24
2022-02-07,FI,Vantaa,pm10,24,3.0,15.0,8.0,54.33
2022-02-07,FI,Vantaa,pm25,24,10.0,36.0,18.0,588.97
2022-02-07,FI,Vantaa,wind-speed,24,1.2,4.5,2.8,10.05
2022-02-08,FI,Vantaa,humidity,24,86.0,100.0,89.0,215.07
2022-02-08,FI,Vantaa,pm10,24,1.0,6.0,4.0,24.35
2022-02-08,FI,Vantaa,pm25,24,3.0,23.0,12.0,255.92
2022-02-08,FI,Vantaa,wind-speed,24,2.5,12.0,5.5,109.41
2022-02-09,FI,Vantaa,humidity,24,46.0,100.0,92.0,2681.19
2022-02-09,FI,Vantaa,pm10,24,2.0,12.0,6.0,112.1
2022-02-09,FI,Vantaa,pm25,24,7.0,46.0,13.0,935.87
2022-02-09,FI,Vantaa,wind-speed,24,2.8,9.0,5.5,30.26
2022-02-10,FI,Vantaa,pm25,24,4.0,22.0,16.0,194.62
2022-02-10,FI,Vantaa,wind-speed,24,3.0,11.5,4.8,48.98
2022-02-10,FI,Vantaa,humidity,24,74.0,100.0,86.0,437.81
2022-02-10,FI,Vantaa,pm10,24,3.0,8.0,5.0,17.66
2022-02-11,FI,Vantaa,wind-speed,24,2.8,10.5,4.6,86.57
2022-02-11,FI,Vantaa,pm25,24,8.0,28.0,16.0,258.53
2022-02-11,FI,Vantaa,pm10,24,3.0,8.0,4.0,22.16
2022-02-11,FI,Vantaa,humidity,24,46.0,96.0,82.0,1593.04
2022-02-12,FI,Vantaa,humidity,24,66.5,96.0,82.0,653.9
2022-02-12,FI,Vantaa,pm10,24,2.0,10.0,4.0,71.3
2022-02-12,FI,Vantaa,pm25,23,5.0,30.0,14.0,622.65
2022-02-12,FI,Vantaa,wind-speed,24,2.5,6.6,4.6,11.65
2022-02-13,FI,Vantaa,humidity,24,46.5,100.0,93.0,1008.24
2022-02-13,FI,Vantaa,pm10,24,2.0,9.0,7.0,31.52
2022-02-13,FI,Vantaa,pm25,24,7.0,25.0,21.0,249.84
2022-02-13,FI,Vantaa,wind-speed,24,4.6,24.5,16.0,500.95
2022-02-14,FI,Vantaa,wind-speed,24,5.4,16.5,6.6,137.94
2022-02-14,FI,Vantaa,pm25,24,19.0,51.0,29.0,1095.65
2022-02-14,FI,Vantaa,humidity,24,93.0,100.0,96.5,73.68
2022-02-14,FI,Vantaa,pm10,24,5.0,14.0,9.0,56.23
2022-02-15,FI,Vantaa,humidity,24,46.5,100.0,93.0,1005.27
2022-02-15,FI,Vantaa,pm10,24,9.0,20.0,17.0,88.62
2022-02-15,FI,Vantaa,pm25,24,38.0,70.0,62.0,931.88
2022-02-15,FI,Vantaa,wind-speed,24,4.6,11.5,7.9,42.45
2022-02-16,FI,Vantaa,pm25,17,2.0,61.0,12.0,2822.79
2022-02-16,FI,Vantaa,wind-speed,24,4.3,8.2,6.4,10.61
2022-02-16,FI,Vantaa,pm10,24,3.0,16.0,7.0,104.18
2022-02-16,FI,Vantaa,humidity,24,80.0,100.0,89.5,274.78
2022-02-17,FI,Vantaa,humidity,24,93.0,100.0,100.0,53.37
2022-02-17,FI,Vantaa,pm10,8,1.0,4.0,2.0,11.43
2022-02-17,FI,Vantaa,pm25,16,1.0,15.0,5.0,271.83
2022-02-17,FI,Vantaa,wind-speed,24,1.8,7.7,4.8,21.34
2022-02-18,FI,Vantaa,humidity,24,80.0,92.0,86.0,67.82
2022-02-18,FI,Vantaa,pm10,22,1.0,8.0,2.0,20.69
2022-02-18,FI,Vantaa,pm25,24,7.0,24.0,16.0,225.8
2022-02-18,FI,Vantaa,wind-speed,24,3.3,10.0,6.1,35.01
2022-02-19,FI,Vantaa,wind-speed,24,1.8,14.5,3.6,144.11
2022-02-19,FI,Vantaa,humidity,24,82.0,100.0,92.0,434.27
2022-02-19,FI,Vantaa,pm10,22,1.0,7.0,4.0,28.48
2022-02-19,FI,Vantaa,pm25,21,3.0,32.0,20.0,831.48
2022-02-20,FI,Vantaa,pm25,24,6.0,41.0,16.0,573.84
2022-02-20,FI,Vantaa,wind-speed,23,0.2,10.0,2.0,50.06
2022-02-20,FI,Vantaa,humidity,24,86.0,100.0,89.0,235.36
2022-02-20,FI,Vantaa,pm10,24,1.0,9.0,3.0,31.01
2022-02-21,FI,Vantaa,pm25,22,1.0,31.0,6.0,505.39
2022-02-21,FI,Vantaa,wind-speed,24,1.8,19.0,9.0,263.09
2022-02-21,FI,Vantaa,humidity,24,76.5,96.0,86.0,362.54
2022-02-21,FI,Vantaa,pm10,20,1.0,6.0,2.0,15.68
2022-02-22,FI,Vantaa,wind-speed,24,3.0,16.0,12.0,171.03
2022-02-22,FI,Vantaa,pm25,24,8.0,30.0,21.0,509.49
2022-02-22,FI,Vantaa,pm10,24,1.0,6.0,3.0,20.22
2022-02-22,FI,Vantaa,humidity,24,46.0,100.0,88.5,964.02
2022-02-23,FI,Vantaa,humidity,24,46.0,96.0,88.5,1049.45
2022-02-23,FI,Vantaa,pm10,24,5.0,17.0,10.0,171.88
2022-02-23,FI,Vantaa,pm25,24,24.0,58.0,41.0,1204.06
2022-02-23,FI,Vantaa,wind-speed,24,0.2,5.6,2.0,17.9
2022-02-24,FI,Vantaa,pm25,24,3.0,38.0,19.0,1466.67
2022-02-24,FI,Vantaa,wind-speed,24,7.4,24.0,10.8,286.15
2022-02-24,FI,Vantaa,humidity,24,80.0,100.0,86.0,333.89
2022-02-24,FI,Vantaa,pm10,24,1.0,12.0,7.0,123.46
2022-02-25,FI,Vantaa,humidity,24,80.0,100.0,93.0,390.85
2022-02-25,FI,Vantaa,pm10,24,5.0,10.0,7.0,24.76
2022-02-25,FI,Vantaa,pm25,24,19.0,50.0,29.0,428.04
2022-02-25,FI,Vantaa,wind-speed,24,5.5,22.5,14.0,202.37
2022-02-26,FI,Vantaa,wind-speed,24,1.0,13.0,10.0,167.63
2022-02-26,FI,Vantaa,humidity,24,63.0,100.0,86.0,1093.47
2022-02-26,FI,Vantaa,pm10,24,3.0,10.0,5.0,22.59
2022-02-26,FI,Vantaa,pm25,24,13.0,45.0,27.0,490.85
2022-02-27,FI,Vantaa,pm25,24,6.0,65.0,18.0,3118.68
2022-02-27,FI,Vantaa,wind-speed,24,0.2,18.5,12.0,354.51
2022-02-27,FI,Vantaa,humidity,24,69.0,96.0,89.0,539.71
2022-02-27,FI,Vantaa,pm10,24,2.0,18.0,6.0,199.98
2022-02-28,FI,Vantaa,humidity,24,46.0,100.0,82.5,3397.39
2022-02-28,FI,Vantaa,pm10,24,5.0,13.0,8.0,93.32
2022-02-28,FI,Vantaa,pm25,24,6.0,40.0,21.0,1131.01
2022-02-28,FI,Vantaa,wind-speed,24,1.5,9.0,6.5,34.02
2022-03-01,FI,Vantaa,humidity,24,46.0,100.0,74.5,2591.81
2022-03-01,FI,Vantaa,pm10,24,4.0,12.0,7.0,56.5
2022-03-01,FI,Vantaa,pm25,24,9.0,36.0,22.0,826.88
2022-03-01,FI,Vantaa,wind-speed,24,5.1,15.0,10.5,50.58
2022-03-02,FI,Vantaa,wind-speed,24,2.8,11.0,4.3,73.31
2022-03-02,FI,Vantaa,pm25,24,22.0,50.0,32.0,524.35
2022-03-02,FI,Vantaa,pm10,24,7.0,15.0,10.0,43.03
2022-03-02,FI,Vantaa,humidity,24,71.5,100.0,89.5,658.32
2022-03-03,FI,Vantaa,humidity,24,46.0,100.0,58.0,3545.1
2022-03-03,FI,Vantaa,pm10,24,2.0,10.0,4.0,31.3
2022-03-03,FI,Vantaa,pm25,23,10.0,23.0,15.0,165.73
2022-03-03,FI,Vantaa,wind-speed,24,2.0,10.0,5.1,73.3
2022-03-04,FI,Vantaa,humidity,24,49.0,92.0,70.0,1776.41
2022-03-04,FI,Vantaa,pm10,24,2.0,21.0,7.0,273.89
2022-03-04,FI,Vantaa,pm25,22,7.0,38.0,14.0,612.75
2022-03-04,FI,Vantaa,wind-speed,24,0.7,9.0,3.6,30.6
2022-03-05,FI,Vantaa,wind-speed,21,0.5,13.0,3.8,163.6
2022-03-05,FI,Vantaa,pm25,24,1.0,65.0,14.0,7271.23
2022-03-05,FI,Vantaa,pm10,24,2.0,24.0,9.0,719.93
2022-03-05,FI,Vantaa,humidity,24,46.0,92.0,85.0,1482.28
2022-03-06,FI,Vantaa,humidity,24,60.0,92.0,80.0,1100.42
2022-03-06,FI,Vantaa,pm10,24,2.0,6.0,3.0,7.17
2022-03-06,FI,Vantaa,pm25,24,1.0,18.0,10.0,137.97
2022-03-06,FI,Vantaa,wind-speed,24,2.5,15.0,4.3,163.29
2022-03-07,FI,Vantaa,pm25,24,10.0,30.0,16.0,293.04
2022-03-07,FI,Vantaa,wind-speed,24,2.5,4.8,3.8,3.41
2022-03-07,FI,Vantaa,humidity,24,69.0,89.0,74.0,334.84
2022-03-07,FI,Vantaa,pm10,23,2.0,14.0,5.0,77.11
2022-03-08,FI,Vantaa,humidity,24,73.0,96.0,92.0,453.69
2022-03-08,FI,Vantaa,pm10,24,3.0,16.0,5.0,77.97
2022-03-08,FI,Vantaa,pm25,24,8.0,31.0,18.0,413.04
2022-03-08,FI,Vantaa,wind-speed,24,2.0,12.0,5.4,130.18
2022-03-09,FI,Vantaa,wind-speed,24,1.2,5.1,3.6,10.8
2022-03-09,FI,Vantaa,humidity,24,54.0,100.0,88.5,2179.06
2022-03-09,FI,Vantaa,pm10,24,4.0,15.0,7.0,72.16
2022-03-09,FI,Vantaa,pm25,24,15.0,45.0,25.0,595.92
2022-03-10,FI,Vantaa,pm25,24,15.0,52.0,21.0,2125.63
2022-03-10,FI,Vantaa,wind-speed,24,1.2,14.0,11.5,173.39
2022-03-10,FI,Vantaa,humidity,24,64.5,92.0,77.0,825.1
2022-03-10,FI,Vantaa,pm10,24,5.0,23.0,9.0,214.19
2022-03-11,FI,Vantaa,humidity,24,69.0,92.0,80.0,406.3
2022-03-11,FI,Vantaa,pm10,24,5.0,8.0,6.0,9.28
2022-03-11,FI,Vantaa,pm25,24,15.0,31.0,22.0,192.88
2022-03-11,FI,Vantaa,wind-speed,24,4.1,13.0,7.0,107.78
2022-03-12,FI,Vantaa,humidity,24,43.0,100.0,83.0,3542.89
2022-03-12,FI,Vantaa,pm10,24,7.0,26.0,9.0,355.05
2022-03-12,FI,Vantaa,pm25,24,24.0,70.0,35.0,1892.17
2022-03-12,FI,Vantaa,wind-speed,24,0.5,4.5,2.5,14.73
2022-03-13,FI,Vantaa,wind-speed,24,0.2,8.0,1.5,69.41
2022-03-13,FI,Vantaa,pm25,24,16.0,83.0,60.0,2935.63
2022-03-13,FI,Vantaa,pm10,24,9.0,57.0,17.0,1944.57
2022-03-13,FI,Vantaa,humidity,24,33.0,100.0,56.5,7652.1
2022-03-14,FI,Vantaa,humidity,24,18.0,76.0,48.0,3970.63
2022-03-14,FI,Vantaa,pm10,24,10.0,75.0,27.0,5046.94
2022-03-14,FI,Vantaa,pm25,24,11.0,81.0,45.0,3457.97
2022-03-14,FI,Vantaa,wind-speed,24,1.5,8.0,4.0,29.57
2022-03-15,FI,Vantaa,wind-speed,24,0.2,3.5,1.5,8.76
2022-03-15,FI,Vantaa,humidity,24,34.5,89.0,61.5,2288.47
2022-03-15,FI,Vantaa,pm10,24,24.0,72.0,40.0,2051.23
2022-03-15,FI,Vantaa,pm25,24,47.0,91.0,61.0,1244.28
2022-03-16,FI,Vantaa,wind-speed,24,1.5,5.0,3.0,9.91
2022-03-16,FI,Vantaa,pm25,24,29.0,74.0,53.0,2354.33
2022-03-16,FI,Vantaa,pm10,24,19.0,40.0,28.0,358.24
2022-03-16,FI,Vantaa,humidity,24,34.5,100.0,57.0,5749.71
2022-03-17,FI,Vantaa,humidity,24,45.0,96.0,83.0,4107.79
2022-03-17,FI,Vantaa,pm10,24,18.0,64.0,29.0,1335.65
2022-03-17,FI,Vantaa,pm25,24,33.0,63.0,56.0,689.49
2022-03-17,FI,Vantaa,wind-speed,24,0.7,8.5,1.5,65.83
2022-03-18,FI,Vantaa,pm25,24,17.0,75.0,37.0,4013.84
2022-03-18,FI,Vantaa,wind-speed,24,3.0,16.0,5.5,186.16
2022-03-18,FI,Vantaa,humidity,24,57.0,100.0,71.0,1738.68
2022-03-18,FI,Vantaa,pm10,24,8.0,33.0,25.0,706.88
2022-03-19,FI,Vantaa,humidity,24,54.0,100.0,80.0,1381.59
2022-03-19,FI,Vantaa,pm10,24,6.0,25.0,10.0,319.55
2022-03-19,FI,Vantaa,pm25,24,17.0,69.0,35.0,3040.71
2022-03-19,FI,Vantaa,wind-speed,24,1.0,5.0,3.0,11.02
2022-03-20,FI,Vantaa,wind-speed,24,1.0,8.0,2.8,24.67
2022-03-20,FI,Vantaa,humidity,24,35.0,89.0,62.0,3445.07
2022-03-20,FI,Vantaa,pm10,24,4.0,58.0,6.0,2273.62
2022-03-20,FI,Vantaa,pm25,24,9.0,64.0,19.0,2175.36
2022-03-21,FI,Vantaa,pm25,24,17.0,60.0,35.0,1892.59
2022-03-21,FI,Vantaa,wind-speed,24,1.2,5.5,3.3,16.11
2022-03-21,FI,Vantaa,humidity,24,27.0,92.0,66.5,4516.3
2022-03-21,FI,Vantaa,pm10,24,13.0,64.0,31.0,3380.58
2022-03-22,FI,Vantaa,humidity,24,42.0,89.0,69.0,2642.39
2022-03-22,FI,Vantaa,pm10,24,19.0,82.0,40.0,3434.49
2022-03-22,FI,Vantaa,pm25,24,45.0,72.0,62.0,510.15
2022-03-22,FI,Vantaa,wind-speed,24,1.5,10.0,4.3,62.91
2022-03-23,FI,Vantaa,humidity,24,60.0,100.0,77.0,1660.43
2022-03-23,FI,Vantaa,pm10,24,17.0,53.0,25.0,837.37
2022-03-23,FI,Vantaa,pm25,24,40.0,72.0,57.0,591.3
2022-03-23,FI,Vantaa,wind-speed,24,1.0,9.0,2.8,21.57
2022-03-24,FI,Vantaa,wind-speed,24,0.2,6.1,3.0,20.97
2022-03-24,FI,Vantaa,pm25,24,27.0,63.0,45.0,1014.49
2022-03-24,FI,Vantaa,pm10,24,11.0,54.0,26.0,1789.55
2022-03-24,FI,Vantaa,humidity,24,54.5,92.0,80.0,1714.85
2022-03-25,FI,Vantaa,humidity,24,60.5,100.0,80.0,1122.59
2022-03-25,FI,Vantaa,pm10,23,6.0,55.0,19.0,1419.76
2022-03-25,FI,Vantaa,pm25,23,15.0,66.0,38.0,1461.58
2022-03-25,FI,Vantaa,wind-speed,24,0.7,8.2,3.3,34.58
2022-03-26,FI,Vantaa,humidity,24,54.0,80.0,61.0,626.73
2022-03-26,FI,Vantaa,pm10,23,1.0,53.0,23.0,3203.4
2022-03-26,FI,Vantaa,pm25,20,2.0,36.0,18.0,1069.97
2022-03-26,FI,Vantaa,wind-speed,24,7.2,14.1,9.7,34.83
2022-03-27,FI,Vantaa,wind-speed,23,4.6,13.5,6.6,60.13
2022-03-27,FI,Vantaa,pm25,15,1.0,19.0,11.0,375.52
2022-03-27,FI,Vantaa,pm10,20,1.0,51.0,12.0,1880.63
2022-03-27,FI,Vantaa,humidity,23,38.0,96.0,53.0,3281.3
2022-03-28,FI,Vantaa,humidity,24,52.0,96.5,69.0,2017.59
2022-03-28,FI,Vantaa,pm10,18,1.0,18.0,3.0,318.2
2022-03-28,FI,Vantaa,pm25,16,2.0,23.0,7.0,427.83
2022-03-28,FI,Vantaa,wind-speed,24,5.4,17.0,8.5,93.38
2022-03-29,FI,Vantaa,pm25,24,11.0,27.0,17.0,178.24
2022-03-29,FI,Vantaa,wind-speed,24,2.0,6.1,4.1,10.15
2022-03-29,FI,Vantaa,humidity,24,37.5,82.0,55.5,1645.65
2022-03-29,FI,Vantaa,pm10,24,8.0,60.0,37.0,3095.63
2022-03-30,FI,Vantaa,humidity,24,61.5,88.5,76.0,431.72
2022-03-30,FI,Vantaa,pm10,24,5.0,82.0,16.0,5017.1
2022-03-30,FI,Vantaa,pm25,24,9.0,36.0,18.0,548.97
2022-03-30,FI,Vantaa,wind-speed,24,2.5,9.5,4.6,29.2
2022-03-31,FI,Vantaa,wind-speed,24,1.0,7.0,2.0,33.22
2022-03-31,FI,Vantaa,humidity,24,46.0,96.0,74.0,3462.97
2022-03-31,FI,Vantaa,pm10,24,6.0,53.0,16.0,1461.45
2022-03-31,FI,Vantaa,pm25,24,13.0,48.0,19.0,802.16
2022-04-01,FI,Vantaa,pm25,24,12.0,45.0,30.0,826.67
2022-04-01,FI,Vantaa,wind-speed,24,0.2,3.3,1.5,5.09
2022-04-01,FI,Vantaa,humidity,24,40.0,100.0,74.0,3934.52
2022-04-01,FI,Vantaa,pm10,24,15.0,54.0,26.0,1487.54
2022-04-02,FI,Vantaa,humidity,24,34.0,79.0,52.0,2653.22
2022-04-02,FI,Vantaa,pm10,24,16.0,76.0,33.0,2391.14
2022-04-02,FI,Vantaa,pm25,24,12.0,80.0,33.0,2624.28
2022-04-02,FI,Vantaa,wind-speed,24,1.0,3.3,2.0,4.1
2022-04-03,FI,Vantaa,humidity,24,34.5,92.0,65.5,3371.45
2022-04-03,FI,Vantaa,pm10,24,6.0,72.0,21.0,4298.1
2022-04-03,FI,Vantaa,pm25,21,8.0,76.0,16.0,3027.62
2022-04-03,FI,Vantaa,wind-speed,24,2.3,4.6,2.8,3.98
2022-04-04,FI,Vantaa,wind-speed,24,2.3,9.2,6.1,36.57
2022-04-04,FI,Vantaa,pm25,22,2.0,25.0,10.0,350.39
2022-04-04,FI,Vantaa,pm10,24,1.0,38.0,3.0,722.83
2022-04-04,FI,Vantaa,humidity,24,69.0,100.0,93.0,490.85
2022-04-05,FI,Vantaa,humidity,24,79.0,100.0,93.0,464.33
2022-04-05,FI,Vantaa,pm10,17,1.0,7.0,4.0,34.41
2022-04-05,FI,Vantaa,pm25,16,3.0,30.0,15.0,857.17
2022-04-05,FI,Vantaa,wind-speed,24,2.3,17.5,10.0,227.99
2022-04-06,FI,Vantaa,wind-speed,24,3.8,7.4,5.6,13.4
2022-04-06,FI,Vantaa,humidity,24,59.0,92.0,76.0,981.67
2022-04-06,FI,Vantaa,pm10,24,3.0,11.0,5.0,68.7
2022-04-06,FI,Vantaa,pm25,24,8.0,32.0,16.0,237.97
2022-04-07,FI,Vantaa,pm10,24,3.0,8.0,5.0,26.88
2022-04-07,FI,Vantaa,pm25,24,6.0,25.0,16.0,195.36
2022-04-07,FI,Vantaa,humidity,24,80.0,100.0,86.0,251.29
2022-04-07,FI,Vantaa,wind-speed,24,2.0,11.0,4.6,67.29
2022-04-08,FI,Vantaa,wind-speed,24,4.8,20.0,11.0,242.54
2022-04-08,FI,Vantaa,pm25,24,3.0,27.0,12.0,418.19
2022-04-08,FI,Vantaa,humidity,24,46.5,100.0,86.0,2533.47
2022-04-08,FI,Vantaa,pm10,24,1.0,8.0,3.0,31.14
