Date,Country,City,Specie,count,min,max,median,variance
2022-02-06,CA,Montréal,wind-speed,282,0.2,7.8,2.0,21.49
2022-02-06,CA,Montréal,pm25,424,12.0,81.0,40.0,2358.37
2022-02-06,CA,Montréal,humidity,453,40.0,90.0,67.0,1227.27
2022-02-07,CA,Montréal,humidity,454,58.0,92.7,74.0,829.08
2022-02-07,CA,Montréal,pm25,410,24.0,91.0,59.0,1572.37
2022-02-07,CA,Montréal,wind-speed,286,0.5,7.0,2.0,16.01
2022-02-08,CA,Montréal,humidity,454,70.0,96.0,85.0,462.64
2022-02-08,CA,Montréal,pm25,407,47.0,106.0,67.0,1254.04
2022-02-08,CA,Montréal,wind-speed,293,0.2,6.8,2.6,15.55
2022-02-09,CA,Montréal,wind-speed,303,0.1,9.6,2.0,29.93
2022-02-09,CA,Montréal,pm25,432,15.0,101.0,38.0,3449.75
2022-02-09,CA,Montréal,humidity,451,54.0,94.0,72.4,1287.7
2022-02-10,CA,Montréal,humidity,445,60.0,95.6,78.0,640.31
2022-02-10,CA,Montréal,pm25,454,15.0,82.0,52.0,2272.28
2022-02-10,CA,Montréal,wind-speed,302,0.1,12.0,3.0,53.89
2022-02-11,CA,Montréal,humidity,442,48.0,94.0,72.0,1102.05
2022-02-11,CA,Montréal,pm25,413,12.0,67.0,30.0,564.93
2022-02-11,CA,Montréal,wind-speed,286,0.5,9.7,2.2,36.21
2022-02-12,CA,Montréal,humidity,448,60.0,100.0,80.0,1266.67
2022-02-12,CA,Montréal,pm25,410,9.0,58.0,21.0,758.09
2022-02-12,CA,Montréal,wind-speed,340,0.2,15.7,4.5,86.66
2022-02-13,CA,Montréal,wind-speed,307,0.2,8.7,3.0,20.59
2022-02-13,CA,Montréal,humidity,449,46.0,78.0,60.1,429.77
2022-02-13,CA,Montréal,pm25,376,9.0,63.0,24.0,926.18
2022-02-14,CA,Montréal,pm25,437,12.0,59.0,30.0,682.82
2022-02-14,CA,Montréal,wind-speed,307,0.1,10.6,3.0,43.62
2022-02-14,CA,Montréal,humidity,449,39.0,79.0,59.6,899.81
2022-02-15,CA,Montréal,wind-speed,316,0.2,9.6,2.4,39.55
2022-02-15,CA,Montréal,pm25,388,12.0,142.0,30.0,2686.87
2022-02-15,CA,Montréal,humidity,451,44.0,84.0,60.0,1043.16
2022-02-16,CA,Montréal,humidity,446,49.0,84.8,61.3,699.24
2022-02-16,CA,Montréal,pm25,392,24.0,142.0,53.0,2033.29
2022-02-16,CA,Montréal,wind-speed,312,0.1,15.4,3.2,90.42
2022-02-17,CA,Montréal,humidity,409,16.3,100.0,89.1,1704.71
2022-02-17,CA,Montréal,pm25,406,9.0,68.0,47.0,1999.81
2022-02-17,CA,Montréal,wind-speed,289,0.2,10.5,2.4,57.5
2022-02-18,CA,Montréal,humidity,445,49.5,99.0,85.0,1287.47
2022-02-18,CA,Montréal,pm25,345,6.0,88.0,15.0,1025.11
2022-02-18,CA,Montréal,wind-speed,318,0.1,14.8,4.8,74.94
2022-02-19,CA,Montréal,humidity,447,56.0,97.5,83.2,1247.57
2022-02-19,CA,Montréal,pm25,414,9.0,99.0,24.0,868.02
2022-02-19,CA,Montréal,wind-speed,318,0.1,19.3,3.5,104.06
2022-02-20,CA,Montréal,pm25,387,12.0,71.0,21.0,520.54
2022-02-20,CA,Montréal,wind-speed,318,0.2,11.1,3.5,62.86
2022-02-20,CA,Montréal,humidity,450,52.0,86.3,67.5,539.21
2022-02-21,CA,Montréal,humidity,455,52.0,89.0,66.0,595.65
2022-02-21,CA,Montréal,pm25,408,12.0,61.0,27.0,782.81
2022-02-21,CA,Montréal,wind-speed,343,0.1,12.4,3.0,68.17
2022-02-22,CA,Montréal,humidity,456,60.3,99.0,78.0,892.91
2022-02-22,CA,Montréal,pm25,336,15.0,41.0,27.0,324.05
2022-02-22,CA,Montréal,wind-speed,354,0.1,11.8,4.2,73.26
2022-02-23,CA,Montréal,pm25,409,6.0,50.0,22.0,846.34
2022-02-23,CA,Montréal,humidity,433,16.5,100.0,75.0,2441.61
2022-02-23,CA,Montréal,wind-speed,320,0.6,25.0,4.0,224.16
2022-02-24,CA,Montréal,humidity,456,36.0,84.5,60.5,1293.79
2022-02-24,CA,Montréal,pm25,391,9.0,119.0,24.0,2794.58
2022-02-24,CA,Montréal,wind-speed,318,0.1,5.2,2.0,12.8
2022-02-25,CA,Montréal,pm25,392,12.0,105.0,35.0,1657.19
2022-02-25,CA,Montréal,wind-speed,313,0.1,11.6,4.1,66.28
2022-02-25,CA,Montréal,humidity,453,51.0,92.2,76.7,1076.76
2022-02-26,CA,Montréal,pm25,434,12.0,72.0,31.0,1602.83
2022-02-26,CA,Montréal,wind-speed,325,0.3,12.4,2.8,61.68
2022-02-26,CA,Montréal,humidity,447,45.4,93.1,71.9,1503.64
2022-02-27,CA,Montréal,humidity,453,48.0,96.0,69.7,1490.31
2022-02-27,CA,Montréal,pm25,450,9.0,74.0,41.0,2298.97
2022-02-27,CA,Montréal,wind-speed,352,0.5,13.5,5.6,68.93
2022-02-28,CA,Montréal,humidity,453,42.0,77.7,55.0,626.06
2022-02-28,CA,Montréal,pm25,405,6.0,81.0,30.0,1739.89
2022-02-28,CA,Montréal,wind-speed,328,0.1,10.4,3.2,50.55
2022-03-01,CA,Montréal,wind-speed,308,0.3,7.5,2.3,18.25
2022-03-01,CA,Montréal,pm25,407,30.0,90.0,50.0,739.94
2022-03-01,CA,Montréal,humidity,450,47.0,92.4,73.8,1538.27
2022-03-02,CA,Montréal,humidity,453,49.0,94.0,78.0,1383.11
2022-03-02,CA,Montréal,pm25,444,15.0,73.0,44.0,1820.56
2022-03-02,CA,Montréal,wind-speed,308,0.1,8.5,2.5,32.52
