Date,Country,City,Specie,count,min,max,median,variance
2022-01-08,PT,Lisbon,pm25,6,26.0,30.0,28.0,26.67
2022-01-09,PT,Lisbon,humidity,95,67.0,100.0,79.3,649.01
2022-01-09,PT,Lisbon,pm10,22,7.0,24.0,11.0,215.87
2022-01-09,PT,Lisbon,pm25,23,18.0,53.0,28.0,1057.23
2022-01-09,PT,Lisbon,wind-speed,71,0.5,4.1,2.0,9.87
2022-01-10,PT,Lisbon,pm25,31,11.0,41.0,15.0,667.61
2022-01-10,PT,Lisbon,wind-speed,71,1.0,5.9,3.3,13.07
2022-01-10,PT,Lisbon,humidity,95,72.0,96.5,87.0,283.65
2022-01-10,PT,Lisbon,pm10,37,3.0,14.0,8.0,59.97
2022-01-11,PT,Lisbon,pm25,25,13.0,35.0,18.0,449.43
2022-01-11,PT,Lisbon,wind-speed,72,0.5,5.1,3.3,14.48
2022-01-11,PT,Lisbon,humidity,96,65.0,100.0,87.0,1042.03
2022-01-11,PT,Lisbon,pm10,25,5.0,14.0,9.0,89.23
2022-01-12,PT,Lisbon,humidity,95,59.0,100.0,76.0,912.31
2022-01-12,PT,Lisbon,pm10,32,6.0,18.0,11.0,87.7
2022-01-12,PT,Lisbon,pm25,34,18.0,52.0,36.0,770.45
2022-01-12,PT,Lisbon,wind-speed,71,1.0,5.6,3.6,6.24
2022-01-13,PT,Lisbon,humidity,96,44.0,93.0,71.0,1018.49
2022-01-13,PT,Lisbon,pm10,42,4.0,14.0,9.0,63.48
2022-01-13,PT,Lisbon,pm25,48,11.0,30.0,20.0,278.23
2022-01-13,PT,Lisbon,wind-speed,72,2.5,5.1,3.0,3.23
2022-01-14,PT,Lisbon,wind-speed,69,1.0,4.1,2.5,6.38
2022-01-14,PT,Lisbon,pm25,29,21.0,53.0,32.0,707.41
2022-01-14,PT,Lisbon,pm10,31,6.0,13.0,11.0,34.0
2022-01-14,PT,Lisbon,humidity,93,58.0,93.0,73.5,673.12
2022-01-15,PT,Lisbon,humidity,94,67.0,96.5,78.0,446.0
2022-01-15,PT,Lisbon,wind-speed,70,0.7,4.1,2.3,9.09
2022-01-16,PT,Lisbon,wind-speed,72,0.7,4.6,2.5,6.17
2022-01-16,PT,Lisbon,humidity,95,76.0,100.0,93.0,573.35
2022-01-16,PT,Lisbon,pm10,16,18.0,38.0,28.0,297.17
2022-01-16,PT,Lisbon,pm25,15,55.0,83.0,66.0,1133.14
2022-01-17,PT,Lisbon,wind-speed,72,0.7,5.1,2.5,11.94
2022-01-17,PT,Lisbon,pm25,40,43.0,69.0,59.0,386.05
2022-01-17,PT,Lisbon,humidity,96,62.0,100.0,79.0,1245.77
2022-01-17,PT,Lisbon,pm10,31,13.0,151.0,19.0,7005.83
2022-01-18,PT,Lisbon,humidity,96,62.0,100.0,73.8,860.45
2022-01-18,PT,Lisbon,pm10,24,14.0,52.0,21.0,858.19
2022-01-18,PT,Lisbon,pm25,30,51.0,80.0,59.0,597.99
2022-01-18,PT,Lisbon,wind-speed,72,1.0,4.6,2.5,6.38
2022-01-19,PT,Lisbon,humidity,95,50.0,100.0,73.3,1682.96
2022-01-19,PT,Lisbon,pm10,27,22.0,32.0,27.0,74.1
2022-01-19,PT,Lisbon,pm25,27,55.0,86.0,72.0,828.06
2022-01-19,PT,Lisbon,wind-speed,71,0.5,4.6,1.8,6.39
2022-01-20,PT,Lisbon,wind-speed,72,0.5,5.6,2.5,12.45
2022-01-20,PT,Lisbon,pm25,52,52.0,122.0,82.0,2351.12
2022-01-20,PT,Lisbon,pm10,53,19.0,48.0,31.0,426.21
2022-01-20,PT,Lisbon,humidity,96,47.0,100.0,68.0,3043.76
2022-01-21,PT,Lisbon,humidity,93,51.0,100.0,64.2,1181.08
2022-01-21,PT,Lisbon,pm10,42,9.0,32.0,21.0,391.29
2022-01-21,PT,Lisbon,pm25,39,34.0,93.0,58.0,1976.56
2022-01-21,PT,Lisbon,wind-speed,67,0.5,4.6,3.6,11.34
2022-01-22,PT,Lisbon,humidity,96,48.0,87.0,67.5,637.29
2022-01-22,PT,Lisbon,pm10,5,8.0,14.0,11.0,45.0
2022-01-22,PT,Lisbon,pm25,4,30.0,40.0,32.0,189.17
2022-01-22,PT,Lisbon,wind-speed,72,3.0,5.6,4.1,3.77
2022-01-23,PT,Lisbon,wind-speed,72,2.5,6.1,4.1,7.97
2022-01-23,PT,Lisbon,pm25,13,26.0,53.0,41.0,894.74
2022-01-23,PT,Lisbon,pm10,11,8.0,15.0,13.0,66.55
2022-01-23,PT,Lisbon,humidity,83,54.0,93.0,70.0,588.97
2022-01-24,PT,Lisbon,humidity,93,62.0,87.0,72.0,352.73
2022-01-24,PT,Lisbon,pm10,49,3.0,26.0,11.0,209.31
2022-01-24,PT,Lisbon,pm25,43,14.0,53.0,30.0,944.91
2022-01-24,PT,Lisbon,wind-speed,69,2.5,5.6,4.1,5.94
2022-01-25,PT,Lisbon,pm25,32,17.0,55.0,30.0,1085.15
2022-01-25,PT,Lisbon,wind-speed,72,2.8,7.7,4.6,9.0
2022-01-25,PT,Lisbon,humidity,96,50.5,87.0,66.4,546.68
2022-01-25,PT,Lisbon,pm10,37,5.0,19.0,12.0,147.87
2022-01-26,PT,Lisbon,humidity,95,54.0,87.0,70.0,553.45
2022-01-26,PT,Lisbon,pm10,34,7.0,17.0,11.0,72.95
2022-01-26,PT,Lisbon,pm25,31,17.0,45.0,28.0,585.98
2022-01-26,PT,Lisbon,wind-speed,71,2.5,7.2,5.1,16.51
2022-01-27,PT,Lisbon,wind-speed,71,3.0,6.6,4.8,5.48
2022-01-27,PT,Lisbon,humidity,95,42.0,81.0,65.2,711.08
2022-01-27,PT,Lisbon,pm10,48,10.0,25.0,17.0,97.71
2022-01-27,PT,Lisbon,pm25,49,20.0,55.0,40.0,1038.33
2022-01-28,PT,Lisbon,wind-speed,72,2.5,6.1,4.3,6.47
2022-01-28,PT,Lisbon,pm25,32,25.0,56.0,40.0,677.65
2022-01-28,PT,Lisbon,humidity,96,39.0,81.0,55.2,875.26
2022-01-28,PT,Lisbon,pm10,32,19.0,27.0,21.0,48.86
2022-01-29,PT,Lisbon,humidity,95,36.0,81.0,48.0,1251.67
2022-01-29,PT,Lisbon,wind-speed,71,1.0,8.2,4.1,14.23
2022-01-30,PT,Lisbon,humidity,96,26.0,76.0,44.0,1009.11
2022-01-30,PT,Lisbon,pm10,19,9.0,17.0,12.0,45.38
2022-01-30,PT,Lisbon,pm25,19,20.0,50.0,27.0,698.07
2022-01-30,PT,Lisbon,wind-speed,72,1.0,5.1,2.8,10.81
2022-01-31,PT,Lisbon,pm25,40,43.0,94.0,75.0,2002.04
2022-01-31,PT,Lisbon,wind-speed,68,0.2,5.9,2.5,26.5
2022-01-31,PT,Lisbon,humidity,96,35.0,93.0,64.0,2229.64
2022-01-31,PT,Lisbon,pm10,40,19.0,51.0,35.0,770.03
2022-02-01,PT,Lisbon,wind-speed,71,0.2,6.6,3.3,22.66
2022-02-01,PT,Lisbon,humidity,95,36.0,100.0,54.6,3150.25
2022-02-01,PT,Lisbon,pm10,41,11.0,32.0,19.0,345.56
2022-02-01,PT,Lisbon,pm25,42,23.0,71.0,43.0,2204.98
2022-02-02,PT,Lisbon,pm25,38,31.0,58.0,49.0,535.63
2022-02-02,PT,Lisbon,wind-speed,72,0.5,4.6,2.3,7.46
2022-02-02,PT,Lisbon,humidity,96,40.5,100.0,68.0,1658.91
2022-02-02,PT,Lisbon,pm10,33,14.0,25.0,19.0,59.22
2022-02-03,PT,Lisbon,pm25,48,40.0,92.0,75.0,2000.83
2022-02-03,PT,Lisbon,wind-speed,71,0.2,3.0,1.2,5.52
2022-02-03,PT,Lisbon,humidity,95,72.0,100.0,85.0,837.85
2022-02-03,PT,Lisbon,pm10,49,17.0,50.0,40.0,1058.98
2022-02-04,PT,Lisbon,humidity,95,67.0,100.0,86.0,1038.02
2022-02-04,PT,Lisbon,pm10,30,18.0,37.0,26.0,274.44
2022-02-04,PT,Lisbon,pm25,26,40.0,66.0,56.0,318.05
2022-02-04,PT,Lisbon,wind-speed,70,0.2,4.8,2.0,15.06
2022-02-05,PT,Lisbon,humidity,96,55.0,93.0,79.8,1117.38
2022-02-05,PT,Lisbon,wind-speed,72,1.0,7.4,4.6,28.65
2022-02-06,PT,Lisbon,pm10,18,10.0,16.0,14.0,37.12
2022-02-06,PT,Lisbon,wind-speed,72,2.0,5.6,3.7,7.5
2022-02-06,PT,Lisbon,humidity,96,39.0,87.0,60.3,1083.71
2022-02-06,PT,Lisbon,pm25,19,18.0,43.0,31.0,415.91
2022-02-07,PT,Lisbon,humidity,96,36.5,81.0,53.2,1041.69
2022-02-07,PT,Lisbon,pm10,35,10.0,22.0,15.0,86.64
2022-02-07,PT,Lisbon,pm25,36,15.0,58.0,40.0,1039.59
2022-02-07,PT,Lisbon,wind-speed,72,1.0,5.9,3.6,11.25
2022-02-08,PT,Lisbon,wind-speed,72,0.5,5.6,2.5,20.03
2022-02-08,PT,Lisbon,humidity,96,38.5,87.0,53.5,1159.87
2022-02-08,PT,Lisbon,pm10,22,15.0,48.0,25.0,800.63
2022-02-08,PT,Lisbon,pm25,23,28.0,70.0,53.0,1437.47
2022-02-09,PT,Lisbon,wind-speed,68,0.5,4.6,2.0,9.72
2022-02-09,PT,Lisbon,pm25,46,51.0,77.0,63.0,421.99
2022-02-09,PT,Lisbon,humidity,96,46.5,100.0,76.0,1829.26
2022-02-09,PT,Lisbon,pm10,40,25.0,50.0,33.0,373.74
2022-02-10,PT,Lisbon,humidity,96,57.0,100.0,76.0,1306.37
2022-02-10,PT,Lisbon,pm10,58,31.0,52.0,40.0,228.58
2022-02-10,PT,Lisbon,pm25,51,60.0,88.0,72.0,483.75
2022-02-10,PT,Lisbon,wind-speed,72,0.2,3.6,1.5,6.16
2022-02-11,PT,Lisbon,humidity,95,45.0,100.0,80.0,1869.2
2022-02-11,PT,Lisbon,pm10,45,37.0,53.0,46.0,268.91
2022-02-11,PT,Lisbon,pm25,43,53.0,84.0,73.0,658.26
2022-02-11,PT,Lisbon,wind-speed,71,0.5,3.8,2.0,6.6
2022-02-12,PT,Lisbon,wind-speed,66,0.2,4.1,1.8,11.5
2022-02-12,PT,Lisbon,pm25,13,52.0,76.0,68.0,668.08
2022-02-12,PT,Lisbon,pm10,14,27.0,41.0,36.0,157.64
2022-02-12,PT,Lisbon,humidity,94,66.1,100.0,84.5,991.4
2022-02-13,PT,Lisbon,humidity,96,62.0,100.0,89.8,1024.04
2022-02-13,PT,Lisbon,pm10,19,10.0,26.0,14.0,176.67
2022-02-13,PT,Lisbon,pm25,19,22.0,39.0,27.0,228.01
2022-02-13,PT,Lisbon,wind-speed,70,0.5,8.7,2.5,50.39
2022-02-14,PT,Lisbon,wind-speed,71,0.5,5.2,2.3,17.45
2022-02-14,PT,Lisbon,humidity,95,45.0,100.0,76.0,1445.84
2022-02-14,PT,Lisbon,pm10,28,10.0,18.0,13.0,46.18
2022-02-14,PT,Lisbon,pm25,29,11.0,27.0,20.0,204.56
2022-02-15,PT,Lisbon,pm25,35,16.0,52.0,28.0,1070.2
2022-02-15,PT,Lisbon,wind-speed,72,0.1,5.9,2.3,14.57
2022-02-15,PT,Lisbon,humidity,96,45.5,100.0,73.5,1730.74
2022-02-15,PT,Lisbon,pm10,39,13.0,30.0,20.0,214.14
2022-02-16,PT,Lisbon,humidity,96,64.5,100.0,84.0,902.55
2022-02-16,PT,Lisbon,pm10,43,12.0,28.0,17.0,149.24
2022-02-16,PT,Lisbon,pm25,37,18.0,56.0,33.0,1159.77
2022-02-16,PT,Lisbon,wind-speed,72,0.5,3.8,1.8,10.04
2022-02-17,PT,Lisbon,pm25,22,13.0,25.0,18.0,107.12
2022-02-17,PT,Lisbon,wind-speed,72,1.5,5.4,3.0,8.35
2022-02-17,PT,Lisbon,humidity,96,66.9,100.0,84.5,416.13
2022-02-17,PT,Lisbon,pm10,23,5.0,13.0,6.0,71.46
2022-02-18,PT,Lisbon,humidity,96,52.2,93.0,82.0,945.83
2022-02-18,PT,Lisbon,pm10,26,4.0,12.0,6.0,48.0
2022-02-18,PT,Lisbon,pm25,26,13.0,22.0,16.0,64.0
2022-02-18,PT,Lisbon,wind-speed,72,1.0,12.5,4.1,70.76
2022-02-19,PT,Lisbon,wind-speed,72,4.1,13.8,9.2,51.74
2022-02-19,PT,Lisbon,humidity,96,44.0,85.5,64.7,775.67
2022-02-19,PT,Lisbon,pm10,7,11.0,17.0,15.0,59.52
2022-02-19,PT,Lisbon,pm25,8,13.0,16.0,15.0,9.82
2022-02-20,PT,Lisbon,pm25,16,17.0,43.0,20.0,656.96
2022-02-20,PT,Lisbon,wind-speed,72,0.5,7.2,4.8,16.8
2022-02-20,PT,Lisbon,humidity,96,29.0,88.1,57.6,2829.43
2022-02-20,PT,Lisbon,pm10,19,3.0,18.0,11.0,178.95
2022-02-21,PT,Lisbon,humidity,96,42.0,100.0,73.5,2343.77
2022-02-21,PT,Lisbon,pm10,31,10.0,22.0,18.0,88.13
2022-02-21,PT,Lisbon,pm25,32,21.0,43.0,31.0,310.07
2022-02-21,PT,Lisbon,wind-speed,72,0.5,6.9,4.1,18.52
2022-02-22,PT,Lisbon,humidity,96,16.0,93.0,51.0,5226.23
2022-02-22,PT,Lisbon,pm10,40,9.0,28.0,16.0,234.3
2022-02-22,PT,Lisbon,pm25,39,26.0,53.0,41.0,608.39
2022-02-22,PT,Lisbon,wind-speed,70,0.5,6.6,3.8,21.44
2022-02-23,PT,Lisbon,wind-speed,72,0.2,5.1,2.5,13.29
2022-02-23,PT,Lisbon,pm25,36,20.0,62.0,36.0,1495.71
2022-02-23,PT,Lisbon,pm10,33,9.0,36.0,17.0,526.25
2022-02-23,PT,Lisbon,humidity,96,30.0,81.0,43.5,1019.8
2022-02-24,PT,Lisbon,humidity,92,52.0,93.0,69.5,754.82
2022-02-24,PT,Lisbon,pm10,45,19.0,50.0,28.0,592.09
2022-02-24,PT,Lisbon,pm25,47,43.0,98.0,57.0,1016.5
2022-02-24,PT,Lisbon,wind-speed,72,0.5,5.6,2.0,9.03
2022-02-25,PT,Lisbon,humidity,95,45.0,93.0,62.2,1745.61
2022-02-25,PT,Lisbon,pm10,29,20.0,37.0,27.0,157.81
2022-02-25,PT,Lisbon,pm25,32,45.0,69.0,59.0,323.94
2022-02-25,PT,Lisbon,wind-speed,67,0.7,7.4,5.6,27.65
2022-02-26,PT,Lisbon,wind-speed,72,0.2,5.6,3.3,14.47
2022-02-26,PT,Lisbon,pm25,22,23.0,59.0,40.0,954.91
2022-02-26,PT,Lisbon,pm10,17,14.0,24.0,20.0,51.54
2022-02-26,PT,Lisbon,humidity,96,63.0,93.0,75.8,432.8
2022-02-27,PT,Lisbon,humidity,95,48.0,100.0,81.0,1783.41
2022-02-27,PT,Lisbon,pm10,26,11.0,24.0,18.0,106.95
2022-02-27,PT,Lisbon,pm25,21,19.0,47.0,35.0,820.9
2022-02-27,PT,Lisbon,wind-speed,71,1.0,6.4,3.3,11.87
2022-02-28,PT,Lisbon,pm25,34,13.0,43.0,28.0,699.58
2022-02-28,PT,Lisbon,wind-speed,72,0.2,4.8,2.3,12.0
2022-02-28,PT,Lisbon,humidity,96,37.0,100.0,76.0,2413.44
2022-02-28,PT,Lisbon,pm10,32,9.0,20.0,16.0,92.25
2022-03-01,PT,Lisbon,humidity,95,59.0,100.0,79.2,1058.38
2022-03-01,PT,Lisbon,pm10,29,14.0,51.0,28.0,846.77
2022-03-01,PT,Lisbon,pm25,31,35.0,68.0,56.0,869.7
2022-03-01,PT,Lisbon,wind-speed,63,0.2,6.1,2.0,28.06
2022-03-02,PT,Lisbon,wind-speed,71,0.2,5.4,2.5,11.66
2022-03-02,PT,Lisbon,humidity,95,48.0,100.0,81.0,1797.67
2022-03-02,PT,Lisbon,pm10,26,12.0,21.0,17.0,69.25
2022-03-02,PT,Lisbon,pm25,31,10.0,34.0,22.0,280.0
2022-03-03,PT,Lisbon,pm25,38,13.0,31.0,18.0,203.62
2022-03-03,PT,Lisbon,wind-speed,72,1.0,10.0,6.4,68.63
2022-03-03,PT,Lisbon,humidity,96,48.0,100.0,81.5,1849.43
2022-03-03,PT,Lisbon,pm10,39,7.0,19.0,11.0,81.67
2022-03-04,PT,Lisbon,humidity,94,38.0,78.5,63.5,958.13
2022-03-04,PT,Lisbon,pm10,25,10.0,18.0,13.0,36.73
2022-03-04,PT,Lisbon,pm25,24,14.0,19.0,15.0,37.32
2022-03-04,PT,Lisbon,wind-speed,70,3.3,11.5,6.1,50.85
2022-03-05,PT,Lisbon,humidity,95,58.0,93.6,76.0,1007.92
2022-03-05,PT,Lisbon,pm10,3,13.0,17.0,16.0,43.33
2022-03-05,PT,Lisbon,pm25,3,20.0,23.0,22.0,23.33
2022-03-05,PT,Lisbon,wind-speed,71,0.7,6.1,2.3,20.11
2022-03-06,PT,Lisbon,wind-speed,71,1.5,7.9,4.6,21.57
2022-03-06,PT,Lisbon,pm25,25,17.0,55.0,31.0,1107.1
2022-03-06,PT,Lisbon,pm10,23,8.0,17.0,11.0,53.0
2022-03-06,PT,Lisbon,humidity,95,27.0,90.0,66.0,2644.58
2022-03-07,PT,Lisbon,humidity,95,41.0,93.0,64.0,1622.1
2022-03-07,PT,Lisbon,pm10,43,6.0,20.0,13.0,92.07
2022-03-07,PT,Lisbon,pm25,40,14.0,48.0,24.0,417.02
2022-03-07,PT,Lisbon,wind-speed,71,0.5,6.6,3.6,19.96
2022-03-08,PT,Lisbon,wind-speed,72,1.5,6.4,3.0,19.36
2022-03-08,PT,Lisbon,humidity,96,62.0,93.0,79.6,598.54
2022-03-08,PT,Lisbon,pm10,30,10.0,28.0,18.0,243.0
2022-03-08,PT,Lisbon,pm25,30,11.0,40.0,24.0,686.16
2022-03-09,PT,Lisbon,pm25,42,16.0,47.0,23.0,747.55
2022-03-09,PT,Lisbon,wind-speed,69,1.0,8.7,3.6,54.66
2022-03-09,PT,Lisbon,humidity,95,59.0,100.0,86.2,1185.55
2022-03-09,PT,Lisbon,pm10,41,13.0,22.0,17.0,47.01
2022-03-10,PT,Lisbon,humidity,96,59.0,100.0,90.2,795.46
2022-03-10,PT,Lisbon,pm10,35,9.0,21.0,16.0,113.75
2022-03-10,PT,Lisbon,pm25,35,13.0,45.0,21.0,900.29
2022-03-10,PT,Lisbon,wind-speed,70,0.7,10.0,6.6,78.45
2022-03-11,PT,Lisbon,pm25,18,14.0,22.0,18.0,49.41
2022-03-11,PT,Lisbon,wind-speed,72,1.0,7.4,3.3,18.01
2022-03-11,PT,Lisbon,humidity,96,55.0,100.0,81.1,1368.38
2022-03-11,PT,Lisbon,pm10,18,13.0,21.0,18.0,46.14
2022-03-12,PT,Lisbon,humidity,95,72.0,100.0,90.0,335.72
2022-03-12,PT,Lisbon,pm10,24,16.0,36.0,21.0,278.26
2022-03-12,PT,Lisbon,pm25,24,19.0,56.0,35.0,1107.81
2022-03-12,PT,Lisbon,wind-speed,67,0.2,9.5,4.6,72.58
2022-03-13,PT,Lisbon,wind-speed,67,1.0,6.9,3.0,21.93
2022-03-13,PT,Lisbon,humidity,91,55.0,100.0,76.0,1282.43
2022-03-13,PT,Lisbon,pm10,27,11.0,20.0,15.0,41.65
2022-03-13,PT,Lisbon,pm25,26,5.0,23.0,20.0,303.59
2022-03-14,PT,Lisbon,pm25,34,14.0,38.0,22.0,203.72
2022-03-14,PT,Lisbon,wind-speed,72,1.2,8.2,4.1,25.0
2022-03-14,PT,Lisbon,humidity,96,55.0,93.0,81.0,966.04
2022-03-14,PT,Lisbon,pm10,36,6.0,18.0,11.0,72.79
2022-03-15,PT,Lisbon,humidity,95,52.0,93.0,73.3,1138.3
2022-03-15,PT,Lisbon,pm10,71,5.0,430.0,164.0,231330.0
2022-03-15,PT,Lisbon,pm25,70,15.0,178.0,69.0,34407.1
2022-03-15,PT,Lisbon,wind-speed,71,2.0,6.6,4.6,14.12
2022-03-16,PT,Lisbon,humidity,95,61.0,93.6,82.0,624.68
2022-03-16,PT,Lisbon,pm10,36,52.0,183.0,115.0,14511.7
2022-03-16,PT,Lisbon,pm25,38,72.0,173.0,148.0,8643.33
2022-03-16,PT,Lisbon,wind-speed,71,3.8,10.0,7.2,36.78
2022-03-17,PT,Lisbon,wind-speed,72,3.6,7.9,5.6,7.47
2022-03-17,PT,Lisbon,pm25,42,33.0,77.0,59.0,1120.46
2022-03-17,PT,Lisbon,pm10,46,31.0,68.0,53.0,929.51
2022-03-17,PT,Lisbon,humidity,96,53.0,90.0,65.5,1237.41
2022-03-18,PT,Lisbon,humidity,96,35.0,71.0,59.0,718.01
2022-03-18,PT,Lisbon,pm10,17,9.0,18.0,13.0,76.91
2022-03-18,PT,Lisbon,pm25,20,15.0,37.0,24.0,386.21
2022-03-18,PT,Lisbon,wind-speed,72,2.0,6.1,4.3,13.48
2022-03-19,PT,Lisbon,wind-speed,70,0.7,4.3,2.5,6.06
2022-03-19,PT,Lisbon,humidity,96,46.5,93.0,69.1,1359.76
2022-03-19,PT,Lisbon,pm10,12,14.0,23.0,18.0,83.86
2022-03-19,PT,Lisbon,pm25,11,38.0,52.0,50.0,236.18
2022-03-20,PT,Lisbon,pm25,25,22.0,59.0,42.0,1303.57
2022-03-20,PT,Lisbon,wind-speed,71,1.5,9.2,4.1,21.9
2022-03-20,PT,Lisbon,humidity,95,63.0,96.5,82.0,637.43
2022-03-20,PT,Lisbon,pm10,26,14.0,31.0,18.0,222.35
2022-03-21,PT,Lisbon,humidity,95,69.5,100.0,90.0,553.07
2022-03-21,PT,Lisbon,pm10,30,5.0,11.0,8.0,29.21
2022-03-21,PT,Lisbon,pm25,27,15.0,40.0,21.0,660.26
2022-03-21,PT,Lisbon,wind-speed,71,1.0,6.1,3.6,13.68
2022-03-22,PT,Lisbon,humidity,96,63.0,100.0,91.0,702.11
2022-03-22,PT,Lisbon,pm10,26,12.0,23.0,19.0,102.54
2022-03-22,PT,Lisbon,pm25,25,21.0,51.0,40.0,1382.27
2022-03-22,PT,Lisbon,wind-speed,66,0.5,8.2,3.3,50.76
2022-03-23,PT,Lisbon,wind-speed,71,0.2,7.7,4.1,46.03
2022-03-23,PT,Lisbon,pm25,39,8.0,46.0,18.0,901.75
2022-03-23,PT,Lisbon,humidity,95,76.0,100.0,93.0,262.85
2022-03-23,PT,Lisbon,pm10,40,3.0,10.0,7.0,21.74
2022-03-24,PT,Lisbon,humidity,96,67.0,96.5,79.1,585.58
2022-03-24,PT,Lisbon,pm10,59,4.0,179.0,9.0,14876.3
2022-03-24,PT,Lisbon,pm25,58,7.0,149.0,18.0,8014.54
2022-03-24,PT,Lisbon,wind-speed,72,2.3,9.0,6.1,22.69
2022-03-25,PT,Lisbon,humidity,95,67.0,93.0,80.6,466.8
2022-03-25,PT,Lisbon,pm10,51,19.0,62.0,37.0,949.13
2022-03-25,PT,Lisbon,pm25,51,41.0,104.0,61.0,2220.24
2022-03-25,PT,Lisbon,wind-speed,71,2.5,7.7,5.4,12.96
2022-03-26,PT,Lisbon,wind-speed,72,1.0,5.4,2.8,10.42
2022-03-26,PT,Lisbon,pm25,18,39.0,81.0,45.0,2318.99
2022-03-26,PT,Lisbon,pm10,18,23.0,60.0,34.0,1724.18
2022-03-26,PT,Lisbon,humidity,96,48.7,93.0,76.0,1357.28
2022-03-27,PT,Lisbon,humidity,92,47.5,93.0,72.0,1372.76
2022-03-27,PT,Lisbon,pm10,35,32.0,74.0,56.0,1721.51
2022-03-27,PT,Lisbon,pm25,42,38.0,76.0,57.0,984.84
2022-03-27,PT,Lisbon,wind-speed,69,2.5,6.8,4.1,9.24
2022-03-28,PT,Lisbon,wind-speed,72,2.3,9.3,5.0,37.21
2022-03-28,PT,Lisbon,humidity,96,43.0,84.5,71.7,1178.23
2022-03-28,PT,Lisbon,pm10,48,48.0,71.0,57.0,338.4
2022-03-28,PT,Lisbon,pm25,48,53.0,86.0,65.0,591.7
2022-03-29,PT,Lisbon,wind-speed,72,1.2,9.5,3.6,39.15
2022-03-29,PT,Lisbon,pm25,26,25.0,56.0,43.0,956.06
2022-03-29,PT,Lisbon,pm10,26,21.0,34.0,25.0,138.34
2022-03-29,PT,Lisbon,humidity,95,16.5,100.0,87.0,1866.03
2022-03-30,PT,Lisbon,wind-speed,72,1.5,9.7,6.9,38.58
2022-03-30,PT,Lisbon,humidity,96,52.0,94.0,76.0,1156.14
2022-03-30,PT,Lisbon,pm10,21,24.0,36.0,32.0,135.48
2022-03-30,PT,Lisbon,pm25,24,32.0,57.0,45.0,618.84
2022-03-31,PT,Lisbon,pm25,38,9.0,30.0,15.0,208.11
2022-03-31,PT,Lisbon,wind-speed,72,1.5,7.2,4.3,21.89
2022-03-31,PT,Lisbon,humidity,96,59.0,97.0,82.1,924.02
2022-03-31,PT,Lisbon,pm10,39,7.0,22.0,13.0,107.3
2022-04-01,PT,Lisbon,pm25,31,9.0,22.0,13.0,155.4
2022-04-01,PT,Lisbon,wind-speed,72,1.5,8.8,4.8,31.95
2022-04-01,PT,Lisbon,humidity,96,37.0,93.0,67.1,3068.68
2022-04-01,PT,Lisbon,pm10,25,9.0,15.0,12.0,30.0
2022-04-02,PT,Lisbon,humidity,96,31.0,76.0,57.0,1456.09
2022-04-02,PT,Lisbon,pm10,7,9.0,16.0,12.0,56.19
