Date,Country,City,Specie,count,min,max,median,variance
2022-02-10,NL,Dordrecht,pm10,118,1.0,27.0,13.0,207.89
2022-02-10,NL,Dordrecht,pm25,23,30.0,86.0,50.0,2248.14
2022-02-10,NL,Dordrecht,wind-speed,120,1.0,9.0,4.4,27.09
2022-02-11,NL,Dordrecht,wind-speed,108,0.1,12.0,7.0,135.06
2022-02-11,NL,Dordrecht,humidity,120,56.7,89.2,80.0,810.94
2022-02-11,NL,Dordrecht,pm10,120,7.0,51.0,16.0,470.49
2022-02-11,NL,Dordrecht,pm25,23,22.0,67.0,37.0,1414.07
2022-02-12,NL,Dordrecht,humidity,120,55.0,91.0,76.0,1147.44
2022-02-12,NL,Dordrecht,pm10,119,6.0,37.0,21.0,238.83
2022-02-12,NL,Dordrecht,pm25,24,37.0,74.0,59.0,909.49
2022-02-12,NL,Dordrecht,wind-speed,120,0.5,10.9,4.6,60.42
2022-02-13,NL,Dordrecht,pm25,24,43.0,71.0,54.0,420.0
2022-02-13,NL,Dordrecht,wind-speed,120,3.0,15.5,7.6,75.39
2022-02-13,NL,Dordrecht,humidity,120,66.3,83.5,73.0,283.24
2022-02-13,NL,Dordrecht,pm10,120,3.0,23.0,14.0,133.29
2022-02-14,NL,Dordrecht,pm10,115,1.0,22.0,12.0,138.77
2022-02-14,NL,Dordrecht,pm25,24,23.0,54.0,41.0,708.7
2022-02-14,NL,Dordrecht,humidity,120,68.4,91.0,79.8,411.09
2022-02-14,NL,Dordrecht,wind-speed,120,5.0,20.3,11.0,126.54
2022-02-15,NL,Dordrecht,wind-speed,120,1.4,20.2,10.4,255.11
2022-02-15,NL,Dordrecht,pm25,24,21.0,52.0,34.0,657.1
2022-02-15,NL,Dordrecht,humidity,120,73.2,95.0,89.0,302.33
2022-02-15,NL,Dordrecht,pm10,119,1.0,21.0,10.0,129.71
2022-02-16,NL,Dordrecht,humidity,120,81.3,96.0,91.0,130.23
2022-02-16,NL,Dordrecht,pm10,115,1.0,29.0,9.0,227.33
2022-02-16,NL,Dordrecht,pm25,23,22.0,58.0,39.0,1339.01
2022-02-16,NL,Dordrecht,wind-speed,120,7.9,24.8,14.8,196.47
2022-02-17,NL,Dordrecht,humidity,120,65.0,92.7,77.0,468.95
2022-02-17,NL,Dordrecht,pm10,120,6.0,35.0,17.0,310.24
2022-02-17,NL,Dordrecht,pm25,24,18.0,67.0,46.0,1688.68
2022-02-17,NL,Dordrecht,wind-speed,120,5.7,21.2,13.2,141.11
2022-02-18,NL,Dordrecht,wind-speed,120,3.5,34.1,15.2,601.98
2022-02-18,NL,Dordrecht,pm25,24,9.0,61.0,46.0,2654.71
2022-02-18,NL,Dordrecht,humidity,120,62.2,93.7,84.0,1058.89
2022-02-18,NL,Dordrecht,pm10,116,1.0,39.0,19.0,431.55
2022-02-19,NL,Dordrecht,humidity,120,66.3,92.0,73.4,535.01
2022-02-19,NL,Dordrecht,pm10,118,3.0,24.0,15.0,178.65
2022-02-19,NL,Dordrecht,pm25,24,25.0,52.0,41.0,474.78
2022-02-19,NL,Dordrecht,wind-speed,120,7.5,23.1,13.4,98.47
2022-02-20,NL,Dordrecht,humidity,120,81.6,95.0,90.7,131.43
2022-02-20,NL,Dordrecht,pm10,120,3.0,32.0,13.0,247.39
2022-02-20,NL,Dordrecht,pm25,20,22.0,53.0,38.0,899.24
2022-02-20,NL,Dordrecht,wind-speed,120,5.0,28.4,14.5,300.67
2022-02-21,NL,Dordrecht,wind-speed,120,7.0,24.6,15.4,157.07
2022-02-21,NL,Dordrecht,pm25,24,26.0,57.0,42.0,824.28
2022-02-21,NL,Dordrecht,humidity,120,68.0,88.7,78.3,261.17
2022-02-21,NL,Dordrecht,pm10,120,3.0,49.0,17.0,403.67
2022-02-22,NL,Dordrecht,humidity,120,75.6,92.7,87.9,154.06
2022-02-22,NL,Dordrecht,pm10,120,5.0,38.0,24.0,379.83
2022-02-22,NL,Dordrecht,pm25,24,36.0,71.0,55.0,1046.79
2022-02-22,NL,Dordrecht,wind-speed,120,0.4,16.5,8.1,155.08
2022-02-23,NL,Dordrecht,wind-speed,120,0.8,14.2,6.7,117.62
