Date,Country,City,Specie,count,min,max,median,variance
2022-01-12,US,El Paso,humidity,163,16.7,96.0,48.2,5031.01
2022-01-12,US,El Paso,pm10,138,2.0,272.0,13.0,6458.69
2022-01-13,US,El Paso,humidity,163,19.5,84.7,40.7,3386.91
2022-01-13,US,El Paso,pm10,140,3.0,65.0,17.0,2024.24
2022-01-13,US,El Paso,pm25,150,5.0,107.0,27.0,4521.47
2022-01-13,US,El Paso,wind-speed,60,0.2,4.0,0.7,6.73
2022-01-14,US,El Paso,wind-speed,78,0.2,12.0,2.0,77.87
2022-01-14,US,El Paso,humidity,163,13.0,84.6,29.7,3621.35
2022-01-14,US,El Paso,pm10,141,7.0,209.0,18.0,6307.36
2022-01-14,US,El Paso,pm25,150,5.0,91.0,21.0,2747.52
2022-01-15,US,El Paso,wind-speed,96,0.1,13.5,2.0,48.41
2022-01-15,US,El Paso,pm25,165,5.0,163.0,21.0,6978.27
2022-01-15,US,El Paso,humidity,163,25.2,63.7,36.2,861.47
2022-01-15,US,El Paso,pm10,140,5.0,137.0,31.0,7147.9
2022-01-16,US,El Paso,pm25,140,5.0,157.0,30.0,8247.16
2022-01-16,US,El Paso,humidity,164,23.6,88.0,42.7,3182.96
2022-01-16,US,El Paso,pm10,141,9.0,93.0,27.0,3064.56
2022-01-16,US,El Paso,wind-speed,65,0.1,3.5,0.8,8.08
2022-01-17,US,El Paso,wind-speed,74,0.1,7.5,1.0,22.2
2022-01-17,US,El Paso,pm25,145,5.0,88.0,30.0,4700.23
2022-01-17,US,El Paso,pm10,141,9.0,69.0,25.0,1939.55
2022-01-17,US,El Paso,humidity,168,19.8,79.6,39.2,2786.39
2022-01-18,US,El Paso,humidity,168,33.0,98.0,43.5,3796.35
2022-01-18,US,El Paso,pm10,141,2.0,121.0,15.0,2002.58
2022-01-18,US,El Paso,pm25,138,5.0,72.0,21.0,2496.96
2022-01-18,US,El Paso,wind-speed,87,0.2,11.1,2.5,104.38
2022-01-19,US,El Paso,pm25,123,3.0,55.0,13.0,1512.34
2022-01-19,US,El Paso,wind-speed,91,0.1,10.2,3.1,79.6
2022-01-19,US,El Paso,humidity,168,35.2,98.0,58.4,3676.54
2022-01-19,US,El Paso,pm10,130,2.0,36.0,7.0,473.17
2022-01-20,US,El Paso,humidity,168,36.0,74.5,47.3,544.99
2022-01-20,US,El Paso,pm10,139,10.0,60.0,30.0,1619.26
2022-01-20,US,El Paso,pm25,168,5.0,61.0,30.0,1576.66
2022-01-20,US,El Paso,wind-speed,109,0.2,8.8,3.0,32.8
2022-01-21,US,El Paso,wind-speed,65,0.1,6.3,1.8,32.54
2022-01-21,US,El Paso,humidity,153,36.5,83.3,52.2,974.66
2022-01-21,US,El Paso,pm10,139,9.0,85.0,31.0,4087.38
2022-01-21,US,El Paso,pm25,168,8.0,151.0,38.0,4257.92
2022-01-22,US,El Paso,pm25,162,5.0,57.0,21.0,962.39
2022-01-22,US,El Paso,wind-speed,98,0.2,16.0,4.3,131.94
2022-01-22,US,El Paso,humidity,167,32.0,83.4,46.2,1153.58
2022-01-22,US,El Paso,pm10,138,9.0,60.0,20.0,1266.16
2022-01-23,US,El Paso,wind-speed,86,0.1,4.8,1.2,11.04
2022-01-23,US,El Paso,pm25,160,5.0,147.0,21.0,3202.19
2022-01-23,US,El Paso,pm10,136,7.0,88.0,16.0,1062.89
2022-01-23,US,El Paso,humidity,168,38.2,82.6,52.5,1191.48
2022-01-24,US,El Paso,humidity,167,25.5,98.0,57.7,4759.16
2022-01-24,US,El Paso,pm10,138,5.0,87.0,12.0,1202.65
2022-01-24,US,El Paso,pm25,150,5.0,59.0,21.0,1664.65
2022-01-24,US,El Paso,wind-speed,81,0.2,6.6,1.2,25.58
2022-01-25,US,El Paso,pm25,154,5.0,107.0,25.0,4618.62
2022-01-25,US,El Paso,wind-speed,87,0.2,7.2,1.6,45.48
2022-01-25,US,El Paso,humidity,163,23.2,78.5,40.0,1996.8
2022-01-25,US,El Paso,pm10,140,5.0,87.0,16.0,2008.19
2022-01-26,US,El Paso,humidity,163,21.7,81.0,41.2,2051.66
2022-01-26,US,El Paso,pm10,141,5.0,73.0,18.0,3435.44
2022-01-26,US,El Paso,pm25,156,5.0,78.0,25.0,2625.21
2022-01-26,US,El Paso,wind-speed,88,0.2,6.7,1.5,25.29
2022-01-27,US,El Paso,wind-speed,78,0.2,9.0,1.2,47.65
2022-01-27,US,El Paso,humidity,163,22.7,67.0,39.0,1512.64
2022-01-27,US,El Paso,pm10,139,2.0,495.0,20.0,22180.0
2022-01-27,US,El Paso,pm25,154,3.0,97.0,22.0,3048.0
2022-01-28,US,El Paso,wind-speed,90,0.2,14.8,1.8,94.9
2022-01-28,US,El Paso,pm25,162,3.0,80.0,21.0,2543.16
2022-01-28,US,El Paso,humidity,162,29.7,66.5,41.8,686.34
2022-01-28,US,El Paso,pm10,141,2.0,576.0,18.0,49385.5
2022-01-29,US,El Paso,humidity,165,26.7,77.0,44.0,1489.91
2022-01-29,US,El Paso,pm10,141,2.0,71.0,16.0,2577.48
2022-01-29,US,El Paso,pm25,156,4.0,68.0,25.0,2334.51
2022-01-29,US,El Paso,wind-speed,59,0.1,7.0,1.3,18.25
2022-01-30,US,El Paso,wind-speed,73,0.1,7.0,1.2,40.82
2022-01-30,US,El Paso,humidity,156,25.0,74.0,34.2,1940.17
2022-01-30,US,El Paso,pm10,140,5.0,154.0,18.0,4287.31
2022-01-30,US,El Paso,pm25,168,1.0,81.0,25.0,2650.66
2022-01-31,US,El Paso,wind-speed,82,0.1,4.0,1.4,13.39
2022-01-31,US,El Paso,pm25,145,3.0,79.0,25.0,2587.34
2022-01-31,US,El Paso,humidity,153,18.7,93.0,41.2,5293.8
2022-01-31,US,El Paso,pm10,139,2.0,64.0,13.0,1675.35
2022-02-01,US,El Paso,wind-speed,108,0.2,11.0,1.7,59.09
2022-02-01,US,El Paso,humidity,160,20.5,59.0,28.0,1068.85
2022-02-01,US,El Paso,pm10,138,2.0,93.0,20.0,2136.84
2022-02-01,US,El Paso,pm25,145,5.0,80.0,21.0,2255.6
2022-02-02,US,El Paso,pm10,137,5.0,120.0,20.0,4670.09
2022-02-02,US,El Paso,pm25,149,5.0,70.0,21.0,2240.14
2022-02-02,US,El Paso,humidity,145,23.5,95.0,37.6,4419.86
2022-02-02,US,El Paso,wind-speed,104,0.1,16.0,2.7,89.79
2022-02-03,US,El Paso,wind-speed,93,0.2,18.2,2.7,175.79
2022-02-03,US,El Paso,pm25,123,1.0,59.0,13.0,1286.93
2022-02-03,US,El Paso,pm10,128,2.0,33.0,7.0,399.74
2022-02-03,US,El Paso,humidity,162,58.2,94.7,73.6,951.96
2022-02-04,US,El Paso,humidity,165,35.2,90.6,65.0,2217.8
2022-02-04,US,El Paso,pm10,134,2.0,75.0,13.0,2212.66
2022-02-04,US,El Paso,pm25,163,4.0,117.0,23.0,3551.77
2022-02-04,US,El Paso,wind-speed,67,0.1,10.2,1.0,37.08
2022-02-05,US,El Paso,pm25,168,3.0,164.0,30.0,7778.32
2022-02-05,US,El Paso,wind-speed,74,0.1,10.0,1.0,15.35
2022-02-05,US,El Paso,humidity,165,27.0,91.4,58.7,3330.1
2022-02-05,US,El Paso,pm10,139,2.0,105.0,16.0,4347.83
2022-02-06,US,El Paso,humidity,165,23.2,86.6,45.0,3550.22
2022-02-06,US,El Paso,pm10,136,2.0,60.0,12.0,1553.91
2022-02-06,US,El Paso,pm25,149,5.0,135.0,21.0,5577.09
2022-02-06,US,El Paso,wind-speed,89,0.2,19.2,2.2,202.4
2022-02-07,US,El Paso,wind-speed,89,0.2,12.0,1.5,33.57
2022-02-07,US,El Paso,humidity,165,29.5,79.8,47.7,1510.01
2022-02-07,US,El Paso,pm10,137,2.0,67.0,13.0,1278.07
2022-02-07,US,El Paso,pm25,145,5.0,127.0,17.0,4258.87
2022-02-08,US,El Paso,pm25,154,5.0,137.0,25.0,4285.51
2022-02-08,US,El Paso,wind-speed,75,0.1,6.2,1.0,13.31
2022-02-08,US,El Paso,humidity,165,19.0,86.0,44.5,3744.33
2022-02-08,US,El Paso,pm10,136,2.0,100.0,18.0,2586.23
2022-02-09,US,El Paso,humidity,165,15.7,67.6,35.6,2089.71
2022-02-09,US,El Paso,pm10,138,5.0,119.0,26.0,3623.3
2022-02-09,US,El Paso,pm25,150,5.0,158.0,25.0,7024.87
2022-02-09,US,El Paso,wind-speed,92,0.1,5.2,1.0,12.7
2022-02-10,US,El Paso,humidity,165,15.7,69.8,31.7,2210.38
2022-02-10,US,El Paso,pm10,141,9.0,108.0,25.0,3462.51
2022-02-10,US,El Paso,pm25,162,5.0,117.0,30.0,4729.31
2022-02-10,US,El Paso,wind-speed,84,0.2,8.0,1.0,19.96
2022-02-11,US,El Paso,wind-speed,84,0.1,9.2,1.5,31.51
2022-02-11,US,El Paso,pm25,134,5.0,92.0,25.0,2988.4
2022-02-11,US,El Paso,pm10,139,5.0,140.0,22.0,4230.47
2022-02-11,US,El Paso,humidity,165,14.7,63.0,27.5,1422.11
2022-02-12,US,El Paso,humidity,165,28.5,67.2,46.0,367.83
2022-02-12,US,El Paso,pm10,140,9.0,161.0,36.0,5603.18
2022-02-12,US,El Paso,pm25,120,9.0,74.0,26.0,2194.93
2022-02-12,US,El Paso,wind-speed,103,0.2,17.0,3.6,146.73
2022-02-13,US,El Paso,wind-speed,70,0.1,3.5,1.0,6.31
2022-02-13,US,El Paso,humidity,165,23.2,84.3,46.0,2894.17
2022-02-13,US,El Paso,pm10,140,13.0,89.0,31.0,2305.94
2022-02-13,US,El Paso,pm25,118,5.0,147.0,35.0,7495.03
2022-02-14,US,El Paso,pm25,132,5.0,169.0,42.0,10290.1
2022-02-14,US,El Paso,wind-speed,108,0.2,5.7,1.3,11.92
2022-02-14,US,El Paso,humidity,165,10.2,75.4,30.4,3125.08
2022-02-14,US,El Paso,pm10,140,9.0,136.0,33.0,5470.13
2022-02-15,US,El Paso,wind-speed,141,0.1,15.2,3.5,194.35
2022-02-15,US,El Paso,pm25,164,5.0,117.0,38.0,4487.56
2022-02-15,US,El Paso,pm10,141,9.0,377.0,44.0,14846.0
2022-02-15,US,El Paso,humidity,165,6.0,61.2,17.3,1712.09
2022-02-16,US,El Paso,humidity,165,12.0,60.8,25.5,1878.22
2022-02-16,US,El Paso,pm10,138,2.0,999.0,41.0,978475.0
2022-02-16,US,El Paso,pm25,149,5.0,180.0,55.0,29249.0
2022-02-16,US,El Paso,wind-speed,149,0.2,30.7,6.1,427.95
2022-02-17,US,El Paso,pm25,150,5.0,106.0,18.0,2216.54
2022-02-17,US,El Paso,wind-speed,147,0.2,24.7,3.7,242.01
2022-02-17,US,El Paso,humidity,164,27.0,75.7,47.5,1292.13
2022-02-17,US,El Paso,pm10,141,2.0,57.0,13.0,1028.57
2022-02-18,US,El Paso,humidity,165,17.0,81.0,38.5,2905.15
2022-02-18,US,El Paso,pm10,141,5.0,131.0,16.0,3791.8
2022-02-18,US,El Paso,pm25,136,5.0,142.0,25.0,4829.25
2022-02-18,US,El Paso,wind-speed,105,0.1,8.2,1.5,19.07
2022-02-19,US,El Paso,wind-speed,119,0.2,8.5,1.4,30.98
2022-02-19,US,El Paso,humidity,163,14.0,67.5,31.2,1870.62
2022-02-19,US,El Paso,pm10,141,2.0,124.0,33.0,5558.46
2022-02-19,US,El Paso,pm25,166,5.0,149.0,34.0,4742.22
2022-02-20,US,El Paso,pm25,122,5.0,129.0,46.0,6426.52
2022-02-20,US,El Paso,wind-speed,124,0.2,12.5,2.0,87.21
2022-02-20,US,El Paso,humidity,164,8.0,64.6,22.5,2242.37
2022-02-20,US,El Paso,pm10,141,5.0,127.0,28.0,4807.23
2022-02-21,US,El Paso,humidity,164,8.0,46.6,23.5,655.97
2022-02-21,US,El Paso,pm10,138,2.0,999.0,27.0,608194.0
2022-02-21,US,El Paso,pm25,124,5.0,394.0,30.0,39044.5
2022-02-21,US,El Paso,wind-speed,149,0.2,23.2,4.7,322.71
2022-02-22,US,El Paso,humidity,109,8.0,69.0,39.0,3431.02
2022-02-22,US,El Paso,pm10,77,7.0,96.0,23.0,2877.0
2022-02-22,US,El Paso,pm25,103,1.0,133.0,30.0,8797.94
2022-02-22,US,El Paso,wind-speed,95,0.2,21.0,3.0,269.02
2022-02-23,US,El Paso,wind-speed,90,0.2,17.5,5.0,270.94
2022-02-23,US,El Paso,pm25,72,32.0,144.0,55.0,6928.78
2022-02-23,US,El Paso,pm10,45,22.0,196.0,56.0,18001.1
2022-02-23,US,El Paso,humidity,94,3.7,46.5,16.6,771.78
2022-02-24,US,El Paso,humidity,161,4.3,64.6,28.2,3299.21
2022-02-24,US,El Paso,pm10,45,3.0,69.0,19.0,3476.36
2022-02-24,US,El Paso,pm25,71,9.0,89.0,27.0,2051.17
2022-02-24,US,El Paso,wind-speed,149,0.2,16.7,4.6,173.84
2022-02-25,US,El Paso,wind-speed,135,0.1,14.7,2.5,103.22
2022-02-25,US,El Paso,humidity,161,14.2,47.5,26.0,421.19
2022-02-25,US,El Paso,pm10,44,9.0,62.0,21.0,1702.05
2022-02-25,US,El Paso,pm25,72,17.0,75.0,38.0,1827.48
2022-02-26,US,El Paso,pm25,93,5.0,72.0,38.0,3681.38
2022-02-26,US,El Paso,wind-speed,136,0.2,13.2,2.0,42.64
2022-02-26,US,El Paso,humidity,161,4.9,64.0,23.4,2352.86
2022-02-26,US,El Paso,pm10,89,6.0,99.0,22.0,3575.99
2022-02-27,US,El Paso,humidity,161,9.1,41.2,22.0,683.49
2022-02-27,US,El Paso,pm10,131,2.0,373.0,18.0,21757.0
2022-02-27,US,El Paso,pm25,152,5.0,105.0,28.0,2214.03
2022-02-27,US,El Paso,wind-speed,136,0.2,12.5,2.0,76.26
2022-02-28,US,El Paso,humidity,160,8.5,38.4,20.4,629.73
2022-02-28,US,El Paso,pm10,137,7.0,87.0,20.0,2237.04
2022-02-28,US,El Paso,pm25,164,9.0,57.0,25.0,1066.93
2022-02-28,US,El Paso,wind-speed,133,0.2,9.7,2.5,54.24
2022-03-01,US,El Paso,wind-speed,129,0.1,8.2,2.5,45.71
2022-03-01,US,El Paso,pm25,154,5.0,61.0,28.0,1440.28
2022-03-01,US,El Paso,humidity,159,7.1,34.4,16.7,504.62
2022-03-01,US,El Paso,pm10,138,2.0,70.0,27.0,2668.61
2022-03-02,US,El Paso,humidity,161,6.3,50.3,19.7,1066.23
2022-03-02,US,El Paso,pm10,136,5.0,152.0,31.0,4022.05
2022-03-02,US,El Paso,pm25,161,5.0,217.0,36.0,5163.19
2022-03-02,US,El Paso,wind-speed,130,0.1,9.2,1.7,28.73
2022-03-03,US,El Paso,humidity,160,7.1,43.0,20.5,799.78
2022-03-03,US,El Paso,pm10,138,13.0,113.0,35.0,2641.01
2022-03-03,US,El Paso,pm25,164,9.0,97.0,38.0,2937.41
2022-03-03,US,El Paso,wind-speed,132,0.1,6.5,1.2,21.29
2022-03-04,US,El Paso,wind-speed,154,0.1,18.7,4.7,271.03
2022-03-04,US,El Paso,pm25,166,3.0,163.0,42.0,10796.5
2022-03-04,US,El Paso,pm10,141,13.0,823.0,56.0,161270.0
2022-03-04,US,El Paso,humidity,157,6.6,53.2,19.0,1540.95
2022-03-05,US,El Paso,humidity,159,3.2,50.8,19.4,1427.92
2022-03-05,US,El Paso,pm10,140,3.0,74.0,20.0,1530.39
2022-03-05,US,El Paso,pm25,160,5.0,95.0,25.0,3706.16
2022-03-05,US,El Paso,wind-speed,150,0.2,17.7,5.2,138.36
2022-03-06,US,El Paso,humidity,160,8.0,40.7,20.2,583.33
2022-03-06,US,El Paso,pm10,141,6.0,226.0,27.0,13503.8
2022-03-06,US,El Paso,pm25,160,5.0,90.0,29.0,3693.08
2022-03-06,US,El Paso,wind-speed,155,0.2,24.5,6.0,257.9
2022-03-07,US,El Paso,pm25,166,5.0,55.0,21.0,1235.54
2022-03-07,US,El Paso,wind-speed,150,0.1,10.5,3.6,74.41
2022-03-07,US,El Paso,pm10,139,5.0,79.0,25.0,2315.81
2022-03-07,US,El Paso,humidity,161,9.9,50.5,22.4,879.35
2022-03-08,US,El Paso,humidity,161,12.9,57.3,28.6,1319.53
2022-03-08,US,El Paso,pm10,141,2.0,95.0,22.0,2222.42
2022-03-08,US,El Paso,pm25,148,5.0,136.0,25.0,3793.11
2022-03-08,US,El Paso,wind-speed,135,0.2,14.7,3.0,83.71
2022-03-09,US,El Paso,humidity,162,6.6,47.7,18.7,1109.21
2022-03-09,US,El Paso,pm10,140,5.0,79.0,27.0,1729.9
2022-03-09,US,El Paso,pm25,152,5.0,82.0,25.0,2831.8
2022-03-09,US,El Paso,wind-speed,138,0.1,20.2,2.5,262.31
2022-03-10,US,El Paso,wind-speed,157,0.2,16.5,6.0,184.59
2022-03-10,US,El Paso,pm10,137,7.0,147.0,24.0,4845.9
2022-03-10,US,El Paso,humidity,162,6.1,41.7,17.5,804.71
2022-03-10,US,El Paso,pm25,156,5.0,70.0,17.0,3224.47
2022-03-11,US,El Paso,humidity,160,12.7,92.7,50.0,4991.88
2022-03-11,US,El Paso,pm10,140,2.0,262.0,17.0,5992.37
2022-03-11,US,El Paso,pm25,158,5.0,82.0,28.0,2615.14
2022-03-11,US,El Paso,wind-speed,152,0.1,18.0,2.2,190.12
2022-03-12,US,El Paso,wind-speed,132,0.1,6.5,1.8,19.54
2022-03-12,US,El Paso,humidity,162,12.0,89.5,40.5,5428.86
2022-03-12,US,El Paso,pm10,141,5.0,69.0,23.0,2771.45
2022-03-12,US,El Paso,pm25,166,2.0,78.0,38.0,2753.62
2022-03-13,US,El Paso,wind-speed,137,0.1,9.7,1.5,81.35
2022-03-13,US,El Paso,pm25,151,5.0,74.0,30.0,3300.98
2022-03-13,US,El Paso,humidity,157,5.3,84.2,21.5,4751.79
2022-03-13,US,El Paso,pm10,140,5.0,77.0,20.0,2441.6
2022-03-14,US,El Paso,wind-speed,150,0.2,18.5,4.5,162.84
2022-03-14,US,El Paso,humidity,158,7.7,37.0,17.2,474.62
2022-03-14,US,El Paso,pm10,138,4.0,65.0,16.0,1439.36
2022-03-14,US,El Paso,pm25,128,5.0,46.0,17.0,1202.97
2022-03-15,US,El Paso,pm25,153,2.0,89.0,25.0,2754.17
2022-03-15,US,El Paso,wind-speed,135,0.1,10.0,2.0,40.91
2022-03-15,US,El Paso,humidity,159,7.7,62.2,25.3,1760.43
2022-03-15,US,El Paso,pm10,140,2.0,89.0,29.0,3069.81
2022-03-16,US,El Paso,wind-speed,147,0.1,18.0,3.0,151.82
2022-03-16,US,El Paso,pm25,156,5.0,91.0,34.0,3942.25
2022-03-16,US,El Paso,humidity,159,2.9,63.5,15.0,1984.2
2022-03-16,US,El Paso,pm10,138,9.0,103.0,31.0,2771.53
2022-03-17,US,El Paso,humidity,159,4.5,49.3,22.9,1296.38
2022-03-17,US,El Paso,pm10,138,3.0,109.0,25.0,2039.25
2022-03-17,US,El Paso,pm25,136,5.0,96.0,21.0,2502.35
2022-03-17,US,El Paso,wind-speed,158,0.2,20.7,6.0,221.4
2022-03-18,US,El Paso,wind-speed,135,0.1,12.7,2.0,97.01
2022-03-18,US,El Paso,humidity,159,10.6,71.2,35.2,2335.57
2022-03-18,US,El Paso,pm10,133,7.0,132.0,40.0,8781.87
2022-03-18,US,El Paso,pm25,158,5.0,78.0,30.0,3300.14
2022-03-19,US,El Paso,humidity,159,6.2,70.7,20.8,2284.34
2022-03-19,US,El Paso,pm10,140,13.0,115.0,51.0,4403.72
2022-03-19,US,El Paso,pm25,162,6.0,112.0,44.0,3717.13
2022-03-19,US,El Paso,wind-speed,119,0.1,6.2,1.5,17.28
2022-03-20,US,El Paso,pm10,140,16.0,184.0,42.0,9266.63
2022-03-20,US,El Paso,pm25,168,9.0,139.0,38.0,6195.81
2022-03-20,US,El Paso,humidity,159,4.5,58.7,16.0,1139.91
2022-03-20,US,El Paso,wind-speed,143,0.1,20.0,4.6,171.52
2022-03-21,US,El Paso,wind-speed,167,0.2,25.0,8.0,318.64
2022-03-21,US,El Paso,pm25,154,5.0,98.0,25.0,3443.71
2022-03-21,US,El Paso,pm10,139,2.0,309.0,27.0,19225.1
2022-03-21,US,El Paso,humidity,162,27.7,81.2,50.1,1407.47
2022-03-22,US,El Paso,humidity,162,30.8,84.5,55.2,2002.18
2022-03-22,US,El Paso,pm10,138,1.0,51.0,9.0,346.32
2022-03-22,US,El Paso,pm25,118,3.0,55.0,13.0,1200.41
2022-03-22,US,El Paso,wind-speed,161,0.2,17.5,5.0,163.57
2022-03-23,US,El Paso,pm25,127,5.0,59.0,14.0,1192.96
2022-03-23,US,El Paso,wind-speed,151,0.2,11.2,3.3,59.82
2022-03-23,US,El Paso,humidity,162,13.5,72.5,38.7,2513.67
2022-03-23,US,El Paso,pm10,138,1.0,40.0,11.0,561.42
2022-03-24,US,El Paso,humidity,162,6.0,59.0,20.2,1740.27
2022-03-24,US,El Paso,pm10,139,5.0,69.0,18.0,1773.51
2022-03-24,US,El Paso,pm25,131,5.0,74.0,21.0,3158.47
2022-03-24,US,El Paso,wind-speed,161,0.1,12.7,2.1,56.89
2022-03-25,US,El Paso,wind-speed,146,0.1,8.5,1.5,19.46
2022-03-25,US,El Paso,humidity,162,5.9,56.2,17.0,1250.34
2022-03-25,US,El Paso,pm10,139,2.0,95.0,25.0,5109.09
2022-03-25,US,El Paso,pm25,156,5.0,111.0,24.0,4225.3
2022-03-26,US,El Paso,pm25,158,3.0,127.0,30.0,5114.31
2022-03-26,US,El Paso,wind-speed,147,0.1,7.0,1.5,20.26
2022-03-26,US,El Paso,humidity,161,2.2,50.0,17.8,1438.69
2022-03-26,US,El Paso,pm10,140,7.0,96.0,31.0,4625.84
2022-03-27,US,El Paso,humidity,157,2.0,56.2,11.8,1213.61
2022-03-27,US,El Paso,pm10,135,7.0,75.0,27.0,2587.56
2022-03-27,US,El Paso,pm25,135,5.0,86.0,34.0,5605.21
2022-03-27,US,El Paso,wind-speed,137,0.1,9.0,1.6,37.01
2022-03-28,US,El Paso,humidity,162,3.8,49.0,11.1,734.9
2022-03-28,US,El Paso,pm10,140,11.0,80.0,22.0,2035.58
2022-03-28,US,El Paso,pm25,154,5.0,99.0,25.0,3988.67
2022-03-28,US,El Paso,wind-speed,152,0.1,15.0,3.5,134.75
2022-03-29,US,El Paso,wind-speed,157,0.1,25.7,8.2,421.77
2022-03-29,US,El Paso,pm25,144,5.0,170.0,36.0,14913.9
2022-03-29,US,El Paso,pm10,137,5.0,999.0,29.0,330074.0
2022-03-29,US,El Paso,humidity,161,9.1,64.1,24.2,2072.23
2022-03-30,US,El Paso,humidity,162,18.8,72.6,38.8,2834.67
2022-03-30,US,El Paso,pm10,140,2.0,97.0,16.0,4707.58
2022-03-30,US,El Paso,pm25,138,5.0,132.0,25.0,4121.82
2022-03-30,US,El Paso,wind-speed,167,0.1,28.5,8.2,572.97
2022-03-31,US,El Paso,wind-speed,143,0.1,16.7,2.3,162.93
2022-03-31,US,El Paso,humidity,154,10.7,66.2,32.5,2049.54
2022-03-31,US,El Paso,pm10,140,5.0,67.0,16.0,2259.35
2022-03-31,US,El Paso,pm25,144,5.0,161.0,21.0,5453.85
2022-04-01,US,El Paso,pm10,137,7.0,89.0,23.0,2617.96
2022-04-01,US,El Paso,pm25,160,5.0,76.0,24.0,2410.8
2022-04-01,US,El Paso,humidity,162,9.4,57.2,22.6,1020.19
2022-04-01,US,El Paso,wind-speed,147,0.1,15.7,3.0,125.56
2022-04-02,US,El Paso,wind-speed,150,0.1,10.0,2.0,56.06
2022-04-02,US,El Paso,pm25,162,5.0,115.0,25.0,4355.0
2022-04-02,US,El Paso,humidity,162,6.1,51.2,20.6,1191.72
2022-04-02,US,El Paso,pm10,140,5.0,99.0,26.0,3532.67
2022-04-03,US,El Paso,humidity,162,5.2,50.2,15.5,945.23
2022-04-03,US,El Paso,pm10,140,4.0,80.0,20.0,2574.62
2022-04-03,US,El Paso,pm25,150,5.0,122.0,25.0,5492.13
2022-04-03,US,El Paso,wind-speed,141,0.2,12.0,3.0,104.21
2022-04-04,US,El Paso,pm25,152,3.0,69.0,23.0,3329.69
2022-04-04,US,El Paso,wind-speed,150,0.1,15.2,3.6,130.28
2022-04-04,US,El Paso,humidity,156,8.0,38.7,17.0,511.41
