Date,Country,City,Specie,count,min,max,median,variance
2022-01-23,GB,Reading,pm25,48,42.0,95.0,57.0,1273.46
2022-01-23,GB,Reading,wind-speed,12,0.2,1.0,0.2,0.96
2022-01-23,GB,Reading,humidity,48,81.0,86.7,84.0,20.72
2022-01-23,GB,Reading,pm10,48,4.0,30.0,21.0,337.55
2022-01-24,GB,Reading,pm25,48,46.0,89.0,61.0,892.34
2022-01-24,GB,Reading,wind-speed,22,0.2,2.0,0.2,3.02
2022-01-24,GB,Reading,humidity,48,81.7,87.0,84.7,25.35
2022-01-24,GB,Reading,pm10,48,15.0,34.0,22.0,279.25
2022-01-25,GB,Reading,humidity,48,85.0,91.6,87.0,29.25
2022-01-25,GB,Reading,pm10,48,20.0,39.0,26.0,223.15
2022-01-25,GB,Reading,pm25,48,61.0,89.0,76.0,685.0
2022-01-25,GB,Reading,wind-speed,26,0.2,1.7,0.3,2.53
2022-01-26,GB,Reading,humidity,48,68.0,91.6,82.6,622.28
2022-01-26,GB,Reading,pm10,48,10.0,32.0,23.0,219.36
2022-01-26,GB,Reading,pm25,48,50.0,82.0,63.0,528.86
2022-01-26,GB,Reading,wind-speed,28,0.2,3.2,1.7,7.8
2022-01-27,GB,Reading,wind-speed,42,0.2,4.5,2.0,14.28
2022-01-27,GB,Reading,pm25,48,9.0,68.0,25.0,3221.59
2022-01-27,GB,Reading,humidity,48,77.2,91.5,88.3,219.53
2022-01-27,GB,Reading,pm10,48,5.0,24.0,10.0,268.9
2022-01-28,GB,Reading,wind-speed,32,0.2,3.7,2.2,12.11
2022-01-28,GB,Reading,humidity,48,73.5,95.5,92.0,496.02
2022-01-28,GB,Reading,pm10,48,6.0,30.0,11.0,305.8
2022-01-28,GB,Reading,pm25,48,13.0,57.0,38.0,1919.72
2022-01-29,GB,Reading,pm25,33,5.0,55.0,17.0,2708.98
2022-01-29,GB,Reading,wind-speed,48,0.7,8.2,4.0,47.34
2022-01-29,GB,Reading,humidity,48,69.3,90.7,80.2,344.39
2022-01-29,GB,Reading,pm10,48,1.0,29.0,6.0,657.59
2022-01-30,GB,Reading,wind-speed,42,0.2,4.7,1.0,12.87
2022-01-30,GB,Reading,pm25,48,13.0,42.0,25.0,528.08
2022-01-30,GB,Reading,humidity,48,62.2,92.7,84.2,968.74
2022-01-30,GB,Reading,pm10,48,7.0,24.0,14.0,170.36
2022-01-31,GB,Reading,humidity,48,55.0,82.2,73.0,462.87
2022-01-31,GB,Reading,pm10,48,6.0,22.0,15.0,245.0
2022-01-31,GB,Reading,pm25,47,5.0,38.0,21.0,502.54
2022-01-31,GB,Reading,wind-speed,48,0.2,7.7,4.2,42.07
2022-02-01,GB,Reading,wind-speed,48,0.2,6.0,3.0,29.74
2022-02-01,GB,Reading,pm25,48,9.0,34.0,17.0,377.86
2022-02-01,GB,Reading,pm10,48,1.0,18.0,8.0,158.19
2022-02-01,GB,Reading,humidity,48,70.0,91.2,82.7,311.04
2022-02-02,GB,Reading,humidity,48,76.5,90.7,82.0,208.15
2022-02-02,GB,Reading,pm10,48,6.0,17.0,10.0,101.38
2022-02-02,GB,Reading,pm25,45,9.0,50.0,21.0,1051.55
2022-02-02,GB,Reading,wind-speed,48,0.2,3.0,1.2,8.21
2022-02-03,GB,Reading,humidity,48,74.5,90.0,85.0,196.41
2022-02-03,GB,Reading,pm10,48,4.0,20.0,8.0,142.97
2022-02-03,GB,Reading,pm25,45,9.0,42.0,17.0,630.0
2022-02-03,GB,Reading,wind-speed,48,0.2,4.2,2.0,8.3
2022-02-04,GB,Reading,wind-speed,44,0.3,7.0,3.0,23.01
2022-02-04,GB,Reading,pm25,45,5.0,38.0,17.0,767.73
2022-02-04,GB,Reading,humidity,48,64.0,93.7,84.0,831.66
2022-02-04,GB,Reading,pm10,48,2.0,17.0,10.0,167.19
2022-02-05,GB,Reading,humidity,48,69.2,91.5,83.0,330.31
2022-02-05,GB,Reading,pm10,48,5.0,15.0,10.0,63.47
2022-02-05,GB,Reading,pm25,48,5.0,25.0,13.0,344.68
2022-02-05,GB,Reading,wind-speed,46,0.2,8.5,3.6,61.37
2022-02-06,GB,Reading,humidity,48,66.7,94.0,80.2,558.18
2022-02-06,GB,Reading,pm10,44,3.0,18.0,8.0,102.07
2022-02-06,GB,Reading,pm25,43,5.0,17.0,13.0,169.92
2022-02-06,GB,Reading,wind-speed,48,0.2,8.7,4.7,50.23
2022-02-07,GB,Reading,wind-speed,46,0.2,5.3,1.7,23.86
2022-02-07,GB,Reading,pm25,36,9.0,42.0,21.0,765.21
2022-02-07,GB,Reading,humidity,48,67.5,93.6,83.0,469.82
2022-02-07,GB,Reading,pm10,48,6.0,22.0,13.0,153.55
2022-02-08,GB,Reading,humidity,48,65.3,89.0,75.0,288.19
2022-02-08,GB,Reading,pm10,23,3.0,19.0,7.0,158.93
2022-02-08,GB,Reading,wind-speed,48,1.2,7.8,3.2,29.12
2022-02-09,GB,Reading,humidity,48,64.5,95.2,81.0,918.15
2022-02-09,GB,Reading,pm10,9,2.0,15.0,7.0,164.44
2022-02-09,GB,Reading,pm25,17,9.0,38.0,25.0,860.07
2022-02-09,GB,Reading,wind-speed,48,0.2,7.7,5.5,56.98
2022-02-10,GB,Reading,wind-speed,46,0.2,8.5,1.4,79.41
2022-02-10,GB,Reading,pm25,44,9.0,57.0,21.0,1916.96
2022-02-10,GB,Reading,pm10,40,4.0,25.0,15.0,304.39
2022-02-10,GB,Reading,humidity,48,51.2,86.2,72.2,1489.78
2022-02-11,GB,Reading,humidity,48,52.2,94.3,82.0,1765.11
2022-02-11,GB,Reading,pm10,48,8.0,20.0,13.0,122.76
2022-02-11,GB,Reading,pm25,48,13.0,57.0,30.0,1238.08
2022-02-11,GB,Reading,wind-speed,46,0.2,3.5,1.1,10.26
2022-02-12,GB,Reading,wind-speed,46,0.2,7.0,1.7,31.58
2022-02-12,GB,Reading,humidity,48,61.7,95.0,85.0,1072.41
2022-02-12,GB,Reading,pm10,48,8.0,24.0,16.0,151.47
2022-02-12,GB,Reading,pm25,48,21.0,59.0,38.0,1035.96
2022-02-13,GB,Reading,wind-speed,48,0.5,2.7,1.7,3.84
2022-02-13,GB,Reading,pm25,46,5.0,42.0,21.0,849.61
2022-02-13,GB,Reading,pm10,47,2.0,25.0,14.0,360.64
2022-02-13,GB,Reading,humidity,48,85.0,96.0,93.0,144.51
2022-02-14,GB,Reading,wind-speed,48,0.7,4.3,1.7,6.82
2022-02-14,GB,Reading,humidity,48,79.2,96.0,85.5,325.92
2022-02-14,GB,Reading,pm10,48,2.0,18.0,8.0,119.75
2022-02-14,GB,Reading,pm25,48,5.0,38.0,21.0,602.39
2022-02-15,GB,Reading,pm25,48,9.0,34.0,17.0,264.1
2022-02-15,GB,Reading,wind-speed,48,0.2,4.7,1.2,21.64
2022-02-15,GB,Reading,humidity,48,88.2,95.3,92.7,34.3
2022-02-15,GB,Reading,pm10,48,4.0,16.0,9.0,123.04
2022-02-16,GB,Reading,wind-speed,48,1.2,16.5,11.2,185.43
2022-02-16,GB,Reading,pm25,46,5.0,59.0,13.0,3009.62
2022-02-16,GB,Reading,pm10,46,1.0,33.0,8.0,787.3
2022-02-16,GB,Reading,humidity,48,65.1,96.5,86.0,734.16
2022-02-17,GB,Reading,humidity,48,47.5,79.7,69.8,809.95
2022-02-17,GB,Reading,pm10,48,11.0,43.0,20.0,636.8
2022-02-17,GB,Reading,pm25,48,13.0,72.0,34.0,2479.08
2022-02-17,GB,Reading,wind-speed,48,1.7,12.0,5.0,97.26
2022-02-18,GB,Reading,pm25,46,5.0,46.0,25.0,1474.96
2022-02-18,GB,Reading,wind-speed,48,4.0,30.0,12.6,488.16
2022-02-18,GB,Reading,humidity,48,41.1,88.3,70.5,1948.48
2022-02-18,GB,Reading,pm10,47,1.0,31.0,13.0,513.8
2022-02-19,GB,Reading,humidity,48,64.4,86.3,74.7,416.27
2022-02-19,GB,Reading,pm10,48,5.0,25.0,13.0,350.71
2022-02-19,GB,Reading,pm25,44,5.0,53.0,21.0,1934.05
2022-02-19,GB,Reading,wind-speed,48,0.2,14.2,7.8,155.52
2022-02-20,GB,Reading,wind-speed,48,2.0,21.8,13.1,330.32
2022-02-20,GB,Reading,humidity,48,60.0,92.0,84.1,823.25
2022-02-20,GB,Reading,pm10,48,1.0,21.0,14.0,297.43
2022-02-20,GB,Reading,pm25,48,9.0,57.0,25.0,1856.38
2022-02-21,GB,Reading,pm25,48,17.0,55.0,30.0,1239.08
2022-02-21,GB,Reading,wind-speed,48,0.5,18.5,12.2,417.38
2022-02-21,GB,Reading,humidity,48,44.0,81.5,61.0,835.45
2022-02-21,GB,Reading,pm10,48,8.0,25.0,17.0,199.13
2022-02-22,GB,Reading,humidity,48,44.0,94.6,72.8,1914.56
2022-02-22,GB,Reading,pm10,48,8.0,35.0,16.0,413.17
2022-02-22,GB,Reading,pm25,48,17.0,50.0,30.0,936.58
2022-02-22,GB,Reading,wind-speed,48,0.3,12.6,4.7,190.92
2022-02-23,GB,Reading,humidity,48,54.0,97.0,77.3,2165.98
2022-02-23,GB,Reading,pm10,48,8.0,22.0,12.0,118.08
2022-02-23,GB,Reading,pm25,46,5.0,53.0,17.0,1053.96
2022-02-23,GB,Reading,wind-speed,44,0.1,9.7,4.0,113.31
2022-02-24,GB,Reading,wind-speed,48,0.7,14.5,7.6,114.68
2022-02-24,GB,Reading,pm25,48,5.0,34.0,17.0,588.01
2022-02-24,GB,Reading,pm10,48,2.0,18.0,9.0,159.57
2022-02-24,GB,Reading,humidity,48,37.4,91.7,71.6,2181.88
2022-02-25,GB,Reading,humidity,48,42.0,75.8,69.3,1491.31
2022-02-25,GB,Reading,pm10,48,9.0,44.0,16.0,1189.25
2022-02-25,GB,Reading,pm25,48,17.0,82.0,25.0,4335.42
2022-02-25,GB,Reading,wind-speed,38,0.2,9.1,7.5,60.99
2022-02-26,GB,Reading,humidity,48,46.2,96.0,71.0,2008.04
2022-02-26,GB,Reading,pm10,48,6.0,41.0,21.0,564.82
2022-02-26,GB,Reading,pm25,48,21.0,93.0,57.0,3102.98
2022-02-26,GB,Reading,wind-speed,30,0.2,8.0,2.5,44.66
2022-02-27,GB,Reading,wind-speed,48,0.5,10.2,3.5,85.22
2022-02-27,GB,Reading,pm10,48,7.0,27.0,17.0,227.51
2022-02-27,GB,Reading,humidity,48,41.3,85.7,71.6,1900.12
2022-02-27,GB,Reading,pm25,48,21.0,63.0,34.0,1754.04
2022-02-28,GB,Reading,humidity,48,69.2,89.5,84.0,591.05
2022-02-28,GB,Reading,pm10,48,7.0,25.0,17.0,143.39
2022-02-28,GB,Reading,pm25,48,25.0,61.0,38.0,983.24
2022-02-28,GB,Reading,wind-speed,48,0.3,7.0,4.7,31.86
2022-03-01,GB,Reading,wind-speed,44,0.2,7.0,1.2,78.7
2022-03-01,GB,Reading,humidity,48,86.2,97.0,96.0,152.17
2022-03-01,GB,Reading,pm10,46,1.0,19.0,7.0,227.65
2022-03-01,GB,Reading,pm25,47,5.0,50.0,21.0,1634.78
2022-03-02,GB,Reading,wind-speed,42,0.2,2.8,0.7,7.93
2022-03-02,GB,Reading,pm25,48,30.0,91.0,70.0,2031.27
2022-03-02,GB,Reading,humidity,48,94.0,97.0,96.0,8.82
2022-03-02,GB,Reading,pm10,48,8.0,33.0,22.0,346.79
2022-03-03,GB,Reading,pm25,48,13.0,104.0,74.0,10083.9
2022-03-03,GB,Reading,humidity,48,69.5,96.0,93.5,665.78
2022-03-03,GB,Reading,pm10,48,8.0,47.0,23.0,1644.4
2022-03-03,GB,Reading,wind-speed,28,0.2,5.1,2.0,36.04
2022-03-04,GB,Reading,wind-speed,36,0.1,5.1,0.7,23.04
2022-03-04,GB,Reading,pm25,48,9.0,68.0,21.0,2813.62
2022-03-04,GB,Reading,pm10,48,2.0,28.0,10.0,420.99
2022-03-04,GB,Reading,humidity,48,71.3,97.0,90.0,527.37
2022-03-05,GB,Reading,humidity,48,66.8,82.0,73.0,244.72
2022-03-05,GB,Reading,pm10,46,1.0,38.0,8.0,710.76
2022-03-05,GB,Reading,pm25,47,5.0,119.0,21.0,7437.24
2022-03-05,GB,Reading,wind-speed,48,0.1,10.8,6.0,102.21
2022-03-06,GB,Reading,pm25,48,21.0,63.0,30.0,1662.27
2022-03-06,GB,Reading,wind-speed,48,1.6,11.4,5.4,118.01
2022-03-06,GB,Reading,humidity,48,48.2,86.0,64.1,1820.37
2022-03-06,GB,Reading,pm10,48,6.0,20.0,12.0,130.78
2022-03-07,GB,Reading,humidity,48,48.6,90.0,63.3,1317.58
2022-03-07,GB,Reading,pm10,48,6.0,32.0,14.0,395.07
2022-03-07,GB,Reading,pm25,48,13.0,72.0,30.0,3538.3
2022-03-07,GB,Reading,wind-speed,44,0.2,9.0,2.7,53.42
2022-03-08,GB,Reading,wind-speed,38,0.1,8.8,1.5,75.0
2022-03-08,GB,Reading,humidity,48,45.0,88.6,66.4,2128.19
2022-03-08,GB,Reading,pm10,47,17.0,45.0,28.0,407.2
2022-03-08,GB,Reading,pm25,47,53.0,99.0,72.0,1381.57
2022-03-09,GB,Reading,pm10,48,1.0,25.0,16.0,242.91
2022-03-09,GB,Reading,pm25,48,9.0,70.0,34.0,2529.0
2022-03-09,GB,Reading,humidity,48,54.5,92.5,69.5,1441.54
2022-03-09,GB,Reading,wind-speed,48,0.7,10.7,5.4,96.31
2022-03-10,GB,Reading,wind-speed,48,0.2,9.0,3.0,73.4
2022-03-10,GB,Reading,pm25,48,17.0,63.0,30.0,1845.32
2022-03-10,GB,Reading,pm10,48,7.0,25.0,13.0,231.45
2022-03-10,GB,Reading,humidity,48,57.7,85.0,70.7,626.48
2022-03-11,GB,Reading,humidity,48,66.1,94.0,85.0,302.97
2022-03-11,GB,Reading,pm10,48,6.0,20.0,11.0,105.53
2022-03-11,GB,Reading,pm25,48,9.0,57.0,34.0,1878.99
2022-03-11,GB,Reading,wind-speed,48,0.2,12.1,3.4,117.64
2022-03-12,GB,Reading,humidity,48,55.0,89.5,75.2,1097.46
2022-03-12,GB,Reading,pm10,48,4.0,20.0,10.0,141.12
2022-03-12,GB,Reading,pm25,46,5.0,38.0,13.0,1058.32
2022-03-12,GB,Reading,wind-speed,48,0.5,10.4,1.5,89.23
2022-03-13,GB,Reading,wind-speed,44,0.1,7.0,1.0,38.04
2022-03-13,GB,Reading,pm25,48,5.0,61.0,21.0,2152.18
2022-03-13,GB,Reading,humidity,48,55.7,94.7,81.5,1127.12
2022-03-13,GB,Reading,pm10,48,5.0,25.0,13.0,340.28
2022-03-14,GB,Reading,humidity,48,52.0,97.5,80.8,2698.94
2022-03-14,GB,Reading,pm10,48,8.0,28.0,16.0,250.64
2022-03-14,GB,Reading,pm25,48,17.0,76.0,30.0,2132.7
2022-03-14,GB,Reading,wind-speed,24,0.1,6.2,4.8,57.24
2022-03-15,GB,Reading,humidity,48,43.2,97.0,85.7,3183.08
2022-03-15,GB,Reading,pm10,48,10.0,27.0,20.0,241.17
2022-03-15,GB,Reading,pm25,48,21.0,68.0,53.0,1465.32
2022-03-15,GB,Reading,wind-speed,32,0.2,6.2,3.0,35.62
2022-03-16,GB,Reading,wind-speed,42,0.1,6.1,1.5,22.64
2022-03-16,GB,Reading,pm25,48,17.0,78.0,61.0,4475.46
2022-03-16,GB,Reading,humidity,48,81.4,96.2,85.0,137.63
2022-03-16,GB,Reading,pm10,48,1.0,36.0,20.0,896.98
2022-03-17,GB,Reading,humidity,48,47.2,91.5,78.5,1726.22
2022-03-17,GB,Reading,pm10,46,5.0,21.0,9.0,258.11
2022-03-17,GB,Reading,pm25,48,9.0,53.0,25.0,1391.56
2022-03-17,GB,Reading,wind-speed,38,0.1,8.4,1.7,67.9
2022-03-18,GB,Reading,wind-speed,26,0.2,6.4,2.0,32.11
2022-03-18,GB,Reading,humidity,48,45.0,97.0,70.2,3778.88
2022-03-18,GB,Reading,pm10,48,7.0,30.0,16.0,210.74
2022-03-18,GB,Reading,pm25,48,21.0,55.0,38.0,1115.85
2022-03-19,GB,Reading,wind-speed,46,0.2,11.2,3.7,95.81
2022-03-19,GB,Reading,pm25,48,34.0,68.0,57.0,601.17
2022-03-19,GB,Reading,humidity,48,39.8,92.7,58.0,3611.07
2022-03-19,GB,Reading,pm10,48,15.0,39.0,26.0,288.29
2022-03-20,GB,Reading,pm25,48,21.0,107.0,50.0,5619.25
2022-03-20,GB,Reading,humidity,48,33.4,80.2,57.5,1554.28
2022-03-20,GB,Reading,pm10,48,13.0,42.0,21.0,597.02
2022-03-20,GB,Reading,wind-speed,36,0.2,6.5,1.4,31.06
2022-03-21,GB,Reading,wind-speed,24,0.1,4.8,1.2,36.56
2022-03-21,GB,Reading,pm25,48,57.0,124.0,87.0,4271.9
2022-03-21,GB,Reading,pm10,48,22.0,53.0,35.0,774.82
2022-03-21,GB,Reading,humidity,48,43.7,94.2,72.0,2603.09
2022-03-22,GB,Reading,humidity,48,35.5,76.2,59.4,2169.43
2022-03-22,GB,Reading,pm10,48,15.0,61.0,40.0,2306.17
2022-03-22,GB,Reading,pm25,48,38.0,152.0,85.0,13027.0
2022-03-22,GB,Reading,wind-speed,24,0.1,10.0,1.0,98.97
2022-03-23,GB,Reading,pm25,48,46.0,144.0,95.0,7422.91
2022-03-23,GB,Reading,wind-speed,22,0.1,4.8,1.0,21.71
2022-03-23,GB,Reading,humidity,48,26.8,94.2,66.1,5432.55
2022-03-23,GB,Reading,pm10,48,19.0,60.0,43.0,1397.45
2022-03-24,GB,Reading,humidity,48,21.5,84.4,62.5,5237.87
2022-03-24,GB,Reading,pm10,48,23.0,54.0,37.0,753.36
2022-03-24,GB,Reading,pm25,48,55.0,99.0,82.0,2008.44
2022-03-24,GB,Reading,wind-speed,18,0.2,3.7,1.7,12.51
2022-03-25,GB,Reading,wind-speed,22,0.5,4.1,1.2,8.85
2022-03-25,GB,Reading,humidity,48,40.0,83.5,70.0,2315.39
2022-03-25,GB,Reading,pm10,48,29.0,65.0,46.0,874.31
2022-03-25,GB,Reading,pm25,48,50.0,152.0,95.0,7289.93
2022-03-26,GB,Reading,pm25,48,53.0,112.0,78.0,2538.71
2022-03-26,GB,Reading,wind-speed,28,0.2,8.2,5.8,81.84
2022-03-26,GB,Reading,humidity,48,30.7,89.2,60.7,4063.42
2022-03-26,GB,Reading,pm10,48,27.0,50.0,36.0,464.46
2022-03-27,GB,Reading,humidity,46,76.0,93.2,86.7,299.7
2022-03-27,GB,Reading,pm10,46,8.0,31.0,15.0,436.89
2022-03-27,GB,Reading,pm25,46,34.0,80.0,50.0,1905.66
2022-03-27,GB,Reading,wind-speed,36,0.2,5.8,3.8,41.63
2022-03-28,GB,Reading,humidity,48,51.5,96.2,81.0,2021.92
2022-03-28,GB,Reading,pm10,48,15.0,49.0,27.0,972.18
2022-03-28,GB,Reading,pm25,48,61.0,95.0,72.0,902.39
2022-03-28,GB,Reading,wind-speed,32,0.2,3.4,1.0,9.68
2022-03-29,GB,Reading,wind-speed,46,0.7,8.2,3.1,46.02
2022-03-29,GB,Reading,pm25,48,42.0,89.0,74.0,1879.98
2022-03-29,GB,Reading,pm10,48,15.0,40.0,29.0,528.44
2022-03-29,GB,Reading,humidity,48,69.0,90.0,80.7,372.64
2022-03-30,GB,Reading,humidity,48,73.1,92.0,77.5,438.59
2022-03-30,GB,Reading,pm10,47,1.0,48.0,34.0,1702.81
2022-03-30,GB,Reading,pm25,48,5.0,102.0,82.0,7906.1
2022-03-30,GB,Reading,wind-speed,48,0.2,10.0,3.0,90.26
2022-03-31,GB,Reading,wind-speed,48,0.7,14.8,5.0,167.56
2022-03-31,GB,Reading,humidity,48,47.7,88.0,65.1,1830.09
2022-03-31,GB,Reading,pm10,48,1.0,16.0,9.0,144.24
2022-03-31,GB,Reading,pm25,48,9.0,34.0,13.0,386.36
2022-04-01,GB,Reading,pm25,47,13.0,42.0,25.0,753.9
2022-04-01,GB,Reading,wind-speed,44,0.2,13.7,5.7,187.17
2022-04-01,GB,Reading,humidity,48,31.0,86.7,71.6,2532.61
2022-04-01,GB,Reading,pm10,47,5.0,14.0,8.0,55.18
2022-04-02,GB,Reading,wind-speed,24,0.5,7.5,2.2,70.29
2022-04-02,GB,Reading,pm25,48,13.0,65.0,34.0,2990.57
2022-04-02,GB,Reading,pm10,48,5.0,24.0,12.0,257.97
2022-04-02,GB,Reading,humidity,48,34.5,91.5,71.8,2470.29
2022-04-03,GB,Reading,humidity,48,38.4,83.2,59.7,2612.67
2022-04-03,GB,Reading,pm10,48,4.0,25.0,14.0,264.57
2022-04-03,GB,Reading,pm25,48,17.0,63.0,46.0,1704.61
2022-04-03,GB,Reading,wind-speed,30,0.2,5.4,3.5,23.61
2022-04-04,GB,Reading,pm25,45,5.0,50.0,21.0,1423.1
2022-04-04,GB,Reading,wind-speed,48,4.5,10.2,7.4,25.3
2022-04-04,GB,Reading,humidity,48,67.0,91.1,73.1,628.03
2022-04-04,GB,Reading,pm10,46,1.0,20.0,8.0,255.99
2022-04-05,GB,Reading,humidity,48,53.8,82.0,75.6,653.61
2022-04-05,GB,Reading,pm10,46,1.0,21.0,10.0,252.53
2022-04-05,GB,Reading,pm25,44,5.0,34.0,17.0,585.05
2022-04-05,GB,Reading,wind-speed,48,1.7,9.2,4.7,39.82
2022-04-06,GB,Reading,wind-speed,48,2.2,15.2,9.5,98.35
2022-04-06,GB,Reading,humidity,48,58.1,88.2,76.4,609.42
2022-04-06,GB,Reading,pm10,48,2.0,16.0,7.0,72.62
2022-04-06,GB,Reading,pm25,31,5.0,21.0,13.0,247.4
2022-04-07,GB,Reading,pm25,19,5.0,13.0,9.0,61.75
2022-04-07,GB,Reading,wind-speed,48,0.2,17.8,10.7,232.01
2022-04-07,GB,Reading,humidity,48,34.1,85.7,59.8,2367.53
