Date,Country,City,Specie,count,min,max,median,variance
2022-02-03,US,Hartford,wind-speed,34,0.6,2.7,2.0,4.11
2022-02-03,US,Hartford,pm25,48,13.0,76.0,41.0,2213.88
2022-02-03,US,Hartford,pm10,48,4.0,50.0,14.0,1432.7
2022-02-03,US,Hartford,humidity,48,87.0,100.0,93.0,85.61
2022-02-04,US,Hartford,humidity,48,79.0,93.0,86.0,199.79
2022-02-04,US,Hartford,pm10,43,1.0,9.0,6.0,59.65
2022-02-04,US,Hartford,pm25,48,3.0,24.0,16.0,417.16
2022-02-04,US,Hartford,wind-speed,48,0.5,5.6,4.1,17.36
2022-02-05,US,Hartford,pm25,48,15.0,28.0,21.0,160.81
2022-02-05,US,Hartford,wind-speed,48,2.0,8.7,5.1,28.74
2022-02-05,US,Hartford,humidity,48,33.0,76.0,48.0,1867.92
2022-02-05,US,Hartford,pm10,44,7.0,18.0,9.0,42.22
2022-02-06,US,Hartford,humidity,48,25.0,73.0,48.0,2048.49
2022-02-06,US,Hartford,pm10,46,7.0,29.0,9.0,474.36
2022-02-06,US,Hartford,pm25,48,15.0,45.0,20.0,643.05
2022-02-06,US,Hartford,wind-speed,38,1.5,4.1,3.0,6.89
2022-02-07,US,Hartford,wind-speed,42,0.5,3.0,2.0,4.74
2022-02-07,US,Hartford,humidity,48,73.0,93.0,80.5,455.31
2022-02-07,US,Hartford,pm10,48,11.0,23.0,19.0,100.99
2022-02-07,US,Hartford,pm25,48,39.0,65.0,57.0,365.81
2022-02-08,US,Hartford,pm25,48,14.0,57.0,30.0,1763.83
2022-02-08,US,Hartford,wind-speed,46,1.2,5.1,3.6,13.46
2022-02-08,US,Hartford,humidity,48,47.0,93.0,64.0,2873.94
2022-02-08,US,Hartford,pm10,48,4.0,19.0,10.0,161.26
2022-02-09,US,Hartford,humidity,48,41.0,86.0,51.0,1971.28
2022-02-09,US,Hartford,pm10,47,6.0,25.0,17.0,379.34
