Date,Country,City,Specie,count,min,max,median,variance
2022-01-28,IQ,Baghdad,humidity,23,33.0,74.0,50.0,1444.19
2022-01-28,IQ,Baghdad,pm25,24,55.0,320.0,91.0,49806.9
2022-01-28,IQ,Baghdad,wind-speed,22,0.5,3.6,2.0,11.75
2022-01-29,IQ,Baghdad,humidity,23,33.0,70.0,53.0,1628.62
2022-01-29,IQ,Baghdad,pm25,23,46.0,221.0,149.0,23225.3
2022-01-29,IQ,Baghdad,wind-speed,23,0.5,5.6,2.5,22.57
2022-01-30,IQ,Baghdad,humidity,23,27.0,80.0,50.0,3375.85
2022-01-30,IQ,Baghdad,pm25,24,70.0,275.0,166.0,41937.8
2022-01-30,IQ,Baghdad,wind-speed,22,0.5,4.6,2.0,11.17
2022-01-31,IQ,Baghdad,pm25,24,42.0,181.0,99.0,18167.8
2022-01-31,IQ,Baghdad,wind-speed,19,0.5,5.1,1.5,20.0
2022-01-31,IQ,Baghdad,humidity,19,23.0,93.0,65.0,4298.19
2022-02-01,IQ,Baghdad,humidity,24,54.0,100.0,76.0,2607.06
2022-02-01,IQ,Baghdad,pm25,24,42.0,127.0,68.0,5993.89
2022-02-01,IQ,Baghdad,wind-speed,24,1.5,7.2,3.6,26.27
2022-02-02,IQ,Baghdad,humidity,23,36.0,100.0,76.0,5878.85
2022-02-02,IQ,Baghdad,pm25,24,80.0,212.0,97.0,15874.8
2022-02-02,IQ,Baghdad,wind-speed,23,1.0,4.6,2.0,11.18
2022-02-03,IQ,Baghdad,pm25,24,93.0,223.0,152.0,8850.65
2022-02-03,IQ,Baghdad,humidity,24,32.0,100.0,47.0,7194.33
2022-02-03,IQ,Baghdad,wind-speed,24,0.5,8.2,4.1,76.09
2022-02-04,IQ,Baghdad,humidity,24,37.0,62.0,50.0,435.0
2022-02-04,IQ,Baghdad,pm25,24,63.0,162.0,114.0,7980.71
2022-02-04,IQ,Baghdad,wind-speed,24,2.5,8.7,5.6,38.43
2022-02-05,IQ,Baghdad,pm25,24,72.0,152.0,97.0,5924.06
2022-02-05,IQ,Baghdad,wind-speed,24,0.5,4.1,2.3,8.86
2022-02-05,IQ,Baghdad,humidity,24,44.0,75.0,62.0,1000.58
2022-02-06,IQ,Baghdad,wind-speed,23,1.0,6.1,2.0,30.89
2022-02-06,IQ,Baghdad,pm25,24,42.0,171.0,102.0,16563.0
2022-02-06,IQ,Baghdad,humidity,23,23.0,93.0,53.0,5041.3
2022-02-07,IQ,Baghdad,humidity,24,33.0,75.0,44.0,2017.81
2022-02-07,IQ,Baghdad,pm25,24,57.0,180.0,99.0,17707.7
2022-02-07,IQ,Baghdad,wind-speed,24,0.5,3.0,1.5,6.74
2022-02-08,IQ,Baghdad,humidity,23,28.0,70.0,41.0,2152.09
2022-02-08,IQ,Baghdad,pm25,24,82.0,184.0,114.0,8048.62
2022-02-08,IQ,Baghdad,wind-speed,20,0.5,4.1,1.5,7.53
2022-02-09,IQ,Baghdad,humidity,23,28.0,70.0,36.0,1772.57
2022-02-09,IQ,Baghdad,pm25,24,53.0,371.0,132.0,72774.5
2022-02-09,IQ,Baghdad,wind-speed,23,1.0,7.7,3.6,46.28
2022-02-10,IQ,Baghdad,wind-speed,23,1.0,11.3,6.1,130.19
2022-02-10,IQ,Baghdad,humidity,23,33.0,70.0,41.0,1106.22
2022-02-10,IQ,Baghdad,pm25,24,70.0,161.0,102.0,11550.4
2022-02-11,IQ,Baghdad,wind-speed,23,0.5,4.6,3.0,13.48
2022-02-11,IQ,Baghdad,pm25,24,104.0,181.0,159.0,4305.92
2022-02-11,IQ,Baghdad,humidity,24,28.0,75.0,50.0,2249.49
2022-02-12,IQ,Baghdad,humidity,23,28.0,66.0,40.0,2252.41
2022-02-12,IQ,Baghdad,pm25,24,53.0,127.0,89.0,3135.05
2022-02-12,IQ,Baghdad,wind-speed,23,3.6,7.7,4.6,16.8
2022-02-13,IQ,Baghdad,humidity,23,20.0,57.0,40.0,1489.77
2022-02-13,IQ,Baghdad,pm25,24,63.0,149.0,91.0,3650.85
2022-02-13,IQ,Baghdad,wind-speed,23,3.0,8.2,4.6,26.38
2022-02-14,IQ,Baghdad,wind-speed,24,0.5,5.1,2.5,18.64
2022-02-14,IQ,Baghdad,humidity,24,17.0,75.0,38.0,3511.16
2022-02-14,IQ,Baghdad,pm25,24,34.0,212.0,85.0,24366.7
2022-02-15,IQ,Baghdad,pm25,23,82.0,231.0,129.0,20108.7
2022-02-15,IQ,Baghdad,wind-speed,24,1.5,5.1,3.0,9.12
2022-02-15,IQ,Baghdad,humidity,24,24.0,60.0,41.0,1404.76
2022-02-16,IQ,Baghdad,pm25,24,57.0,144.0,78.0,5959.93
2022-02-16,IQ,Baghdad,wind-speed,22,1.5,8.7,3.6,53.5
2022-02-16,IQ,Baghdad,humidity,22,24.0,65.0,38.0,2533.61
2022-02-17,IQ,Baghdad,pm25,24,55.0,155.0,87.0,5728.1
2022-02-17,IQ,Baghdad,wind-speed,24,1.0,6.1,3.0,21.77
2022-02-17,IQ,Baghdad,humidity,24,21.0,65.0,35.0,1821.58
2022-02-18,IQ,Baghdad,humidity,23,24.0,50.0,34.0,714.07
2022-02-18,IQ,Baghdad,pm25,24,87.0,198.0,155.0,11626.9
2022-02-18,IQ,Baghdad,wind-speed,23,1.0,6.1,3.0,26.5
2022-02-19,IQ,Baghdad,humidity,24,27.3,45.0,34.0,229.86
2022-02-19,IQ,Baghdad,pm25,24,78.0,165.0,122.0,7229.78
2022-02-19,IQ,Baghdad,wind-speed,24,1.0,11.4,5.1,90.34
2022-02-20,IQ,Baghdad,humidity,24,32.0,82.0,51.0,2399.11
2022-02-20,IQ,Baghdad,pm25,24,78.0,184.0,112.0,11286.4
2022-02-20,IQ,Baghdad,wind-speed,24,1.0,8.2,3.0,34.1
2022-02-21,IQ,Baghdad,humidity,24,40.0,100.0,58.0,3553.46
2022-02-21,IQ,Baghdad,pm25,24,70.0,170.0,89.0,8212.16
2022-02-21,IQ,Baghdad,wind-speed,24,1.0,6.1,4.1,20.79
2022-02-22,IQ,Baghdad,pm25,24,80.0,181.0,129.0,6769.56
2022-02-22,IQ,Baghdad,wind-speed,23,0.5,3.0,2.0,4.96
2022-02-22,IQ,Baghdad,humidity,24,40.0,93.0,58.0,2588.97
2022-02-23,IQ,Baghdad,humidity,23,29.0,81.0,48.0,3175.43
2022-02-23,IQ,Baghdad,pm25,24,158.0,206.0,177.0,1628.41
2022-02-23,IQ,Baghdad,wind-speed,21,0.5,2.5,1.0,1.98
2022-02-24,IQ,Baghdad,humidity,24,24.0,71.0,35.0,2861.72
2022-02-24,IQ,Baghdad,pm25,24,87.0,245.0,156.0,11027.7
2022-02-24,IQ,Baghdad,wind-speed,22,0.5,7.2,5.1,50.93
2022-02-25,IQ,Baghdad,pm25,24,97.0,337.0,154.0,22439.7
2022-02-25,IQ,Baghdad,humidity,24,22.0,47.0,37.0,497.57
2022-02-25,IQ,Baghdad,wind-speed,23,1.5,9.7,4.3,62.6
2022-02-26,IQ,Baghdad,humidity,24,32.0,62.0,47.0,607.17
2022-02-26,IQ,Baghdad,pm25,23,42.0,560.0,154.0,158313.0
2022-02-26,IQ,Baghdad,wind-speed,24,0.5,5.6,3.0,19.38
2022-02-27,IQ,Baghdad,pm25,24,30.0,132.0,80.0,8011.88
2022-02-27,IQ,Baghdad,wind-speed,24,0.5,6.1,3.0,18.74
2022-02-27,IQ,Baghdad,humidity,24,33.0,76.0,45.0,2071.72
2022-02-28,IQ,Baghdad,wind-speed,22,0.5,6.6,2.5,37.96
2022-02-28,IQ,Baghdad,pm25,24,42.0,170.0,72.0,13459.5
2022-02-28,IQ,Baghdad,humidity,23,25.0,66.0,42.0,1896.56
2022-03-01,IQ,Baghdad,humidity,24,27.0,71.0,42.0,1817.32
2022-03-01,IQ,Baghdad,pm25,23,82.0,222.0,162.0,10379.9
2022-03-01,IQ,Baghdad,wind-speed,22,0.5,4.1,2.5,13.57
2022-03-02,IQ,Baghdad,humidity,24,22.0,51.0,37.0,935.92
2022-03-02,IQ,Baghdad,pm25,24,78.0,167.0,107.0,6161.74
2022-03-02,IQ,Baghdad,wind-speed,24,3.0,8.2,4.1,22.42
2022-03-03,IQ,Baghdad,humidity,24,22.0,43.0,32.0,176.46
2022-03-03,IQ,Baghdad,pm25,22,87.0,466.0,160.0,89167.0
2022-03-03,IQ,Baghdad,wind-speed,24,2.0,12.8,7.7,106.82
2022-03-04,IQ,Baghdad,humidity,24,25.0,50.0,31.0,470.85
2022-03-04,IQ,Baghdad,pm25,19,50.0,261.0,153.0,39727.8
2022-03-04,IQ,Baghdad,wind-speed,24,1.5,10.2,5.1,38.32
2022-03-05,IQ,Baghdad,pm25,24,63.0,724.0,158.0,224052.0
2022-03-05,IQ,Baghdad,wind-speed,24,1.0,6.1,3.6,19.8
2022-03-05,IQ,Baghdad,humidity,24,23.0,57.0,34.5,1033.0
2022-03-06,IQ,Baghdad,humidity,24,25.0,57.0,36.0,908.15
2022-03-06,IQ,Baghdad,pm25,23,124.0,377.0,161.0,36924.7
2022-03-06,IQ,Baghdad,wind-speed,24,1.5,5.6,2.5,11.93
2022-03-07,IQ,Baghdad,humidity,24,33.0,55.0,43.0,456.45
2022-03-07,IQ,Baghdad,pm25,24,97.0,409.0,154.0,46133.8
2022-03-07,IQ,Baghdad,wind-speed,24,3.0,8.7,4.6,21.39
2022-03-08,IQ,Baghdad,pm25,22,59.0,152.0,89.0,7086.34
2022-03-08,IQ,Baghdad,humidity,24,33.0,71.0,48.0,1783.03
2022-03-08,IQ,Baghdad,wind-speed,24,1.0,5.6,3.6,14.52
2022-03-09,IQ,Baghdad,humidity,24,24.0,58.0,30.0,1725.14
2022-03-09,IQ,Baghdad,pm25,24,91.0,288.0,154.0,21289.3
2022-03-09,IQ,Baghdad,wind-speed,23,1.0,10.8,3.0,99.15
2022-03-10,IQ,Baghdad,pm25,24,82.0,490.0,163.0,54575.4
2022-03-10,IQ,Baghdad,wind-speed,23,0.5,5.1,3.0,16.47
2022-03-10,IQ,Baghdad,humidity,23,31.0,67.0,42.0,1196.28
2022-03-11,IQ,Baghdad,wind-speed,24,1.5,8.2,6.1,43.06
2022-03-11,IQ,Baghdad,pm25,23,53.0,425.0,134.0,54434.5
2022-03-11,IQ,Baghdad,humidity,24,18.0,48.0,33.0,1092.01
2022-03-12,IQ,Baghdad,humidity,24,29.0,50.0,35.0,481.96
2022-03-12,IQ,Baghdad,pm25,23,46.0,659.0,168.0,352664.0
2022-03-12,IQ,Baghdad,wind-speed,23,1.5,7.7,3.6,21.53
2022-03-13,IQ,Baghdad,humidity,24,25.0,60.0,37.0,1391.88
2022-03-13,IQ,Baghdad,pm25,24,46.0,251.0,104.0,30893.8
2022-03-13,IQ,Baghdad,wind-speed,24,0.5,4.6,2.0,13.33
2022-03-14,IQ,Baghdad,humidity,24,26.0,52.0,32.0,828.44
2022-03-14,IQ,Baghdad,pm25,24,61.0,164.0,89.0,15275.4
2022-03-14,IQ,Baghdad,wind-speed,24,0.5,7.2,3.0,38.99
2022-03-15,IQ,Baghdad,humidity,24,22.0,37.0,30.0,251.74
2022-03-15,IQ,Baghdad,pm25,24,61.0,254.0,89.0,24627.7
2022-03-15,IQ,Baghdad,wind-speed,24,3.0,8.7,5.6,30.53
2022-03-16,IQ,Baghdad,pm25,24,50.0,167.0,68.0,11294.5
2022-03-16,IQ,Baghdad,wind-speed,22,2.0,8.7,4.6,41.68
2022-03-16,IQ,Baghdad,humidity,22,22.0,53.0,33.0,799.33
2022-03-17,IQ,Baghdad,humidity,24,13.0,42.0,29.0,706.36
2022-03-17,IQ,Baghdad,pm25,24,34.0,189.0,114.0,28269.3
2022-03-17,IQ,Baghdad,wind-speed,23,1.0,5.1,2.5,9.3
2022-03-18,IQ,Baghdad,humidity,21,9.0,56.0,21.0,1847.57
2022-03-18,IQ,Baghdad,pm25,24,46.0,185.0,142.0,22480.4
2022-03-18,IQ,Baghdad,wind-speed,19,1.0,6.1,2.5,33.86
2022-03-19,IQ,Baghdad,pm25,24,57.0,161.0,95.0,10779.7
2022-03-19,IQ,Baghdad,humidity,24,18.0,42.0,28.0,592.97
2022-03-19,IQ,Baghdad,wind-speed,23,1.0,7.7,3.0,36.41
2022-03-20,IQ,Baghdad,humidity,23,24.0,61.0,30.0,1923.96
2022-03-20,IQ,Baghdad,pm25,24,57.0,561.0,89.0,136081.0
2022-03-20,IQ,Baghdad,wind-speed,23,0.5,8.7,7.2,27.72
2022-03-21,IQ,Baghdad,pm25,24,59.0,413.0,89.0,52280.9
2022-03-21,IQ,Baghdad,wind-speed,24,3.0,8.7,5.6,15.87
2022-03-21,IQ,Baghdad,humidity,24,18.0,53.0,25.0,995.0
2022-03-22,IQ,Baghdad,wind-speed,24,2.5,6.1,4.1,11.2
2022-03-22,IQ,Baghdad,pm25,24,72.0,391.0,107.0,48655.7
2022-03-22,IQ,Baghdad,humidity,24,34.0,67.0,45.0,719.55
2022-03-23,IQ,Baghdad,humidity,24,17.0,72.5,35.0,3546.44
2022-03-23,IQ,Baghdad,pm25,24,57.0,234.0,102.0,17993.6
2022-03-23,IQ,Baghdad,wind-speed,24,1.0,13.3,3.0,92.7
2022-03-24,IQ,Baghdad,humidity,24,18.0,66.0,37.0,2929.57
2022-03-24,IQ,Baghdad,pm25,23,38.0,544.0,85.0,178708.0
2022-03-24,IQ,Baghdad,wind-speed,24,2.0,6.6,4.1,21.17
2022-03-25,IQ,Baghdad,humidity,24,21.0,62.0,39.0,1018.03
2022-03-25,IQ,Baghdad,pm25,24,30.0,633.0,109.0,197265.0
2022-03-25,IQ,Baghdad,wind-speed,24,1.0,8.2,4.1,53.3
2022-03-26,IQ,Baghdad,humidity,24,29.0,71.0,43.0,2130.49
2022-03-26,IQ,Baghdad,pm25,24,57.0,160.0,85.0,13536.5
2022-03-26,IQ,Baghdad,wind-speed,24,1.0,5.1,3.0,13.48
2022-03-27,IQ,Baghdad,pm25,23,50.0,172.0,91.0,11422.4
2022-03-27,IQ,Baghdad,wind-speed,23,0.5,8.2,3.0,69.84
2022-03-27,IQ,Baghdad,humidity,23,17.0,65.0,38.0,2294.03
2022-03-28,IQ,Baghdad,humidity,23,19.0,66.0,35.0,2507.23
2022-03-28,IQ,Baghdad,pm25,24,76.0,613.0,112.0,243817.0
2022-03-28,IQ,Baghdad,wind-speed,23,1.5,8.2,3.6,44.9
2022-03-29,IQ,Baghdad,humidity,23,14.0,52.0,28.0,1167.95
2022-03-29,IQ,Baghdad,pm25,24,59.0,168.0,97.0,11392.6
2022-03-29,IQ,Baghdad,wind-speed,23,1.0,7.7,3.3,50.77
2022-03-30,IQ,Baghdad,pm25,22,80.0,199.0,134.0,9782.62
2022-03-30,IQ,Baghdad,humidity,24,11.0,53.0,32.0,1950.1
2022-03-30,IQ,Baghdad,wind-speed,24,1.0,4.8,2.0,12.69
2022-03-31,IQ,Baghdad,humidity,24,10.0,42.0,23.0,1425.8
2022-03-31,IQ,Baghdad,pm25,24,57.0,183.0,112.0,16989.3
2022-03-31,IQ,Baghdad,wind-speed,24,1.0,5.1,2.5,13.82
2022-04-01,IQ,Baghdad,pm25,24,117.0,291.0,154.0,13938.2
2022-04-01,IQ,Baghdad,wind-speed,24,1.5,6.6,3.6,17.41
2022-04-01,IQ,Baghdad,humidity,24,11.0,50.0,23.0,1879.55
2022-04-02,IQ,Baghdad,pm25,24,95.0,169.0,139.0,4400.8
2022-04-02,IQ,Baghdad,wind-speed,23,0.5,6.6,2.5,23.55
2022-04-02,IQ,Baghdad,humidity,24,9.0,43.0,21.0,953.26
2022-04-03,IQ,Baghdad,wind-speed,23,0.5,2.5,1.5,4.09
2022-04-03,IQ,Baghdad,pm25,24,99.0,229.0,170.0,10261.7
2022-04-03,IQ,Baghdad,humidity,24,10.0,41.0,24.0,911.05
2022-04-04,IQ,Baghdad,humidity,24,9.0,33.0,20.0,587.54
2022-04-04,IQ,Baghdad,pm25,24,99.0,242.0,156.0,7686.88
2022-04-04,IQ,Baghdad,wind-speed,24,1.0,8.2,4.6,44.9
2022-04-05,IQ,Baghdad,humidity,24,11.0,41.0,24.0,782.83
2022-04-05,IQ,Baghdad,pm25,24,102.0,214.0,160.0,7531.29
2022-04-05,IQ,Baghdad,wind-speed,23,0.5,7.7,4.6,45.4
2022-04-06,IQ,Baghdad,humidity,24,12.5,51.0,24.0,1226.23
2022-04-06,IQ,Baghdad,pm25,24,127.0,269.0,151.0,8143.9
2022-04-06,IQ,Baghdad,wind-speed,24,0.5,9.2,5.6,79.51
2022-04-07,IQ,Baghdad,humidity,24,13.0,35.0,22.0,255.27
2022-04-07,IQ,Baghdad,pm25,24,117.0,329.0,177.0,20889.1
2022-04-07,IQ,Baghdad,wind-speed,24,0.5,9.7,4.6,55.8
2022-04-08,IQ,Baghdad,pm25,24,137.0,195.0,172.0,2856.94
2022-04-08,IQ,Baghdad,wind-speed,24,0.5,9.7,3.6,75.71
2022-04-08,IQ,Baghdad,humidity,24,14.0,48.0,22.0,1051.29
2022-04-09,IQ,Baghdad,humidity,24,18.0,45.0,26.0,558.53
2022-04-09,IQ,Baghdad,pm25,23,147.0,466.0,202.0,121052.0
2022-04-09,IQ,Baghdad,wind-speed,24,0.5,10.8,5.1,102.12
2022-04-10,IQ,Baghdad,humidity,24,16.0,50.0,28.0,1164.28
2022-04-10,IQ,Baghdad,pm25,24,102.0,183.0,144.0,5001.67
2022-04-10,IQ,Baghdad,wind-speed,23,1.0,4.1,2.0,8.27
2022-04-11,IQ,Baghdad,pm25,24,109.0,490.0,158.0,78780.6
2022-04-11,IQ,Baghdad,humidity,24,14.0,48.0,22.0,1433.7
2022-04-11,IQ,Baghdad,wind-speed,24,0.5,6.6,4.1,34.22
2022-04-12,IQ,Baghdad,humidity,24,15.6,38.0,25.0,434.29
2022-04-12,IQ,Baghdad,pm25,17,124.0,637.0,152.0,325314.0
2022-04-12,IQ,Baghdad,wind-speed,24,2.5,10.2,7.2,43.96
2022-04-13,IQ,Baghdad,pm25,24,137.0,413.0,237.0,62731.7
2022-04-13,IQ,Baghdad,wind-speed,24,1.0,7.2,4.1,29.0
2022-04-13,IQ,Baghdad,humidity,24,15.0,50.0,24.0,1386.58
2022-04-14,IQ,Baghdad,wind-speed,23,3.6,8.7,6.1,18.21
2022-04-14,IQ,Baghdad,pm25,24,72.0,154.0,112.0,7588.41
2022-04-14,IQ,Baghdad,humidity,23,11.0,36.0,21.0,594.07
2022-04-15,IQ,Baghdad,humidity,24,5.0,26.0,19.0,482.83
2022-04-15,IQ,Baghdad,pm25,24,38.0,165.0,78.0,13380.4
2022-04-15,IQ,Baghdad,wind-speed,24,1.0,8.7,6.1,45.8
2022-04-16,IQ,Baghdad,humidity,24,7.0,35.0,23.0,862.5
2022-04-16,IQ,Baghdad,pm25,24,76.0,159.0,127.0,6233.75
2022-04-16,IQ,Baghdad,wind-speed,24,1.5,6.9,3.0,31.47
2022-04-17,IQ,Baghdad,humidity,23,9.0,41.0,20.0,1196.96
2022-04-17,IQ,Baghdad,pm25,24,74.0,177.0,119.0,11587.5
2022-04-17,IQ,Baghdad,wind-speed,23,1.0,5.6,3.0,19.82
2022-04-18,IQ,Baghdad,humidity,23,6.0,38.0,23.0,1019.24
2022-04-18,IQ,Baghdad,pm25,24,57.0,182.0,114.0,12333.0
2022-04-18,IQ,Baghdad,wind-speed,23,1.2,6.1,3.0,16.83
2022-04-19,IQ,Baghdad,pm25,24,114.0,185.0,160.0,3634.33
2022-04-19,IQ,Baghdad,wind-speed,22,0.7,4.1,2.5,10.25
2022-04-19,IQ,Baghdad,humidity,24,4.0,44.0,18.0,1353.97
2022-04-20,IQ,Baghdad,humidity,22,15.0,35.0,20.0,427.75
2022-04-20,IQ,Baghdad,pm25,19,82.0,765.0,401.0,530105.0
2022-04-20,IQ,Baghdad,wind-speed,22,3.0,8.7,5.6,27.43
2022-04-21,IQ,Baghdad,humidity,22,6.0,39.0,19.0,1177.66
2022-04-21,IQ,Baghdad,pm25,24,109.0,470.0,139.0,66404.8
2022-04-21,IQ,Baghdad,wind-speed,22,4.1,8.7,6.1,24.58
2022-04-22,IQ,Baghdad,pm25,24,61.0,231.0,154.0,16083.2
2022-04-22,IQ,Baghdad,humidity,24,6.0,44.0,21.0,1544.28
2022-04-22,IQ,Baghdad,wind-speed,24,1.0,8.7,4.6,50.47
2022-04-23,IQ,Baghdad,humidity,24,7.0,32.0,18.0,767.17
2022-04-23,IQ,Baghdad,pm25,24,93.0,182.0,153.0,4952.16
2022-04-23,IQ,Baghdad,wind-speed,24,0.5,5.1,2.5,14.23
2022-04-24,IQ,Baghdad,pm25,21,151.0,287.0,168.0,9392.48
2022-04-24,IQ,Baghdad,wind-speed,24,0.5,7.7,4.1,38.25
2022-04-24,IQ,Baghdad,humidity,24,15.0,82.5,44.0,3819.71
2022-04-25,IQ,Baghdad,pm25,23,112.0,592.0,179.0,135610.0
2022-04-25,IQ,Baghdad,wind-speed,23,1.0,7.2,3.0,25.51
2022-04-25,IQ,Baghdad,humidity,24,27.0,72.0,47.0,2159.55
2022-04-26,IQ,Baghdad,humidity,17,25.0,64.0,53.0,2004.71
2022-04-26,IQ,Baghdad,pm25,15,157.0,516.0,179.0,147957.0
2022-04-26,IQ,Baghdad,wind-speed,17,1.5,7.2,4.6,22.3
2022-04-29,IQ,Baghdad,humidity,6,23.0,50.0,39.0,901.67
2022-04-29,IQ,Baghdad,wind-speed,6,1.5,4.1,2.5,9.07
2022-04-30,IQ,Baghdad,humidity,20,17.0,64.0,39.0,2337.18
2022-04-30,IQ,Baghdad,wind-speed,20,2.0,5.1,2.5,7.12
2022-05-01,IQ,Baghdad,humidity,15,21.0,39.0,30.0,499.5
2022-05-01,IQ,Baghdad,wind-speed,15,4.1,11.0,7.9,53.38
2022-05-02,IQ,Baghdad,humidity,20,19.0,63.0,33.0,2289.28
2022-05-02,IQ,Baghdad,wind-speed,20,1.5,8.2,5.1,54.29
