Date,Country,City,Specie,count,min,max,median,variance
2022-01-25,HU,Miskolc,pm10,120,28.0,86.0,59.0,751.59
2022-01-25,HU,Miskolc,pm25,120,114.0,174.0,154.0,1630.67
2022-01-25,HU,Miskolc,wind-speed,88,1.0,2.0,1.0,1.66
2022-01-26,HU,Miskolc,wind-speed,67,1.0,2.0,1.0,2.18
2022-01-26,HU,Miskolc,humidity,117,73.8,97.8,79.9,399.0
2022-01-26,HU,Miskolc,pm10,118,49.0,97.0,67.0,698.32
2022-01-26,HU,Miskolc,pm25,117,124.0,187.0,162.0,791.7
2022-01-27,HU,Miskolc,wind-speed,108,1.0,4.0,1.0,7.2
2022-01-27,HU,Miskolc,precipitation,4,99.0,99.0,99.0,0.0
2022-01-27,HU,Miskolc,humidity,111,75.9,97.8,88.9,518.37
2022-01-27,HU,Miskolc,pm10,111,15.0,102.0,60.0,3664.52
2022-01-27,HU,Miskolc,pm25,111,68.0,184.0,155.0,7799.06
2022-01-28,HU,Miskolc,precipitation,10,99.0,99.2,99.1,0.04
2022-01-28,HU,Miskolc,humidity,120,47.2,100.0,63.1,3176.3
2022-01-28,HU,Miskolc,pm10,104,3.0,69.0,16.0,3573.18
2022-01-28,HU,Miskolc,pm25,103,13.0,168.0,53.0,24873.7
2022-01-28,HU,Miskolc,wind-speed,120,1.0,7.0,3.0,34.25
2022-01-29,HU,Miskolc,wind-speed,117,1.0,4.0,2.0,7.29
2022-01-29,HU,Miskolc,precipitation,9,0.1,99.1,99.1,27225.0
2022-01-29,HU,Miskolc,humidity,117,31.2,85.3,67.2,2838.19
2022-01-29,HU,Miskolc,pm10,118,4.0,43.0,13.0,552.73
2022-01-29,HU,Miskolc,pm25,116,13.0,99.0,42.0,3357.39
2022-01-30,HU,Miskolc,humidity,111,36.2,90.4,51.9,1914.6
2022-01-30,HU,Miskolc,pm10,116,2.0,50.0,7.0,241.99
2022-01-30,HU,Miskolc,pm25,113,9.0,127.0,25.0,2960.36
2022-01-30,HU,Miskolc,precipitation,14,99.0,99.2,99.2,0.06
2022-01-30,HU,Miskolc,wind-speed,111,1.0,12.0,7.0,54.78
2022-01-31,HU,Miskolc,humidity,117,45.1,71.3,54.2,645.94
2022-01-31,HU,Miskolc,pm25,119,17.0,165.0,46.0,12077.6
2022-01-31,HU,Miskolc,wind-speed,117,1.0,7.0,2.0,33.5
2022-01-31,HU,Miskolc,pm10,120,5.0,68.0,17.0,2265.36
2022-02-01,HU,Miskolc,humidity,105,44.2,92.1,76.8,1773.58
2022-02-01,HU,Miskolc,pm10,119,10.0,69.0,42.0,1929.05
2022-02-01,HU,Miskolc,pm25,119,42.0,165.0,93.0,10406.3
2022-02-01,HU,Miskolc,precipitation,5,99.0,99.0,99.0,0.0
2022-02-01,HU,Miskolc,wind-speed,98,1.0,6.0,2.0,23.09
2022-02-02,HU,Miskolc,precipitation,5,99.4,99.4,99.4,0.0
2022-02-02,HU,Miskolc,wind-speed,120,1.0,9.0,4.0,50.68
2022-02-02,HU,Miskolc,pm25,119,13.0,155.0,55.0,11182.2
2022-02-02,HU,Miskolc,humidity,120,63.2,92.9,80.2,648.76
2022-02-02,HU,Miskolc,pm10,120,3.0,63.0,14.0,1874.65
2022-02-03,HU,Miskolc,humidity,120,37.0,88.8,68.8,2717.55
2022-02-03,HU,Miskolc,pm10,119,6.0,72.0,23.0,3564.46
2022-02-03,HU,Miskolc,pm25,119,13.0,167.0,65.0,19021.9
2022-02-03,HU,Miskolc,precipitation,20,99.2,99.2,99.2,0.0
2022-02-03,HU,Miskolc,wind-speed,120,1.0,8.0,1.0,23.53
2022-02-04,HU,Miskolc,wind-speed,120,1.0,4.0,2.0,8.33
2022-02-04,HU,Miskolc,precipitation,10,99.0,99.2,99.0,0.11
2022-02-04,HU,Miskolc,pm25,119,42.0,172.0,93.0,13053.6
2022-02-04,HU,Miskolc,humidity,120,51.2,85.1,71.8,789.57
2022-02-04,HU,Miskolc,pm10,120,20.0,82.0,37.0,2305.38
2022-02-05,HU,Miskolc,humidity,120,36.2,88.9,49.9,4258.11
2022-02-05,HU,Miskolc,pm10,118,5.0,59.0,34.0,3014.69
2022-02-05,HU,Miskolc,pm25,118,17.0,156.0,87.0,21278.7
2022-02-05,HU,Miskolc,precipitation,5,99.0,99.0,99.0,0.0
2022-02-05,HU,Miskolc,wind-speed,115,1.0,5.0,3.0,19.22
2022-02-06,HU,Miskolc,wind-speed,120,1.0,10.0,2.0,61.61
2022-02-06,HU,Miskolc,pm25,120,21.0,165.0,42.0,9901.51
2022-02-06,HU,Miskolc,humidity,120,40.1,92.1,52.2,1780.38
2022-02-06,HU,Miskolc,pm10,117,5.0,74.0,12.0,1941.03
2022-02-07,HU,Miskolc,humidity,120,33.1,80.9,62.9,2009.19
2022-02-07,HU,Miskolc,pm10,116,4.0,56.0,10.0,1498.82
2022-02-07,HU,Miskolc,pm25,119,5.0,154.0,38.0,11598.5
2022-02-07,HU,Miskolc,precipitation,10,99.6,99.6,99.6,0.0
2022-02-07,HU,Miskolc,wind-speed,120,1.0,7.0,3.0,30.46
2022-02-08,HU,Miskolc,humidity,120,34.0,75.9,59.0,1855.33
2022-02-08,HU,Miskolc,pm10,119,4.0,68.0,11.0,1185.87
2022-02-08,HU,Miskolc,pm25,117,13.0,122.0,38.0,4463.99
2022-02-08,HU,Miskolc,wind-speed,120,1.0,4.0,3.0,6.89
2022-02-09,HU,Miskolc,humidity,120,50.1,90.2,77.1,2011.48
2022-02-09,HU,Miskolc,pm10,120,6.0,70.0,25.0,2599.19
2022-02-09,HU,Miskolc,pm25,120,25.0,162.0,74.0,11756.3
2022-02-09,HU,Miskolc,precipitation,15,99.0,99.0,99.0,0.0
2022-02-09,HU,Miskolc,wind-speed,120,1.0,3.0,1.0,4.18
2022-02-10,HU,Miskolc,pm25,117,50.0,151.0,95.0,3528.73
2022-02-10,HU,Miskolc,wind-speed,110,1.0,4.0,1.0,7.03
