Date,Country,City,Specie,count,min,max,median,variance
2022-03-13,HU,Kecskemét,pm25,48,55.0,164.0,85.0,14255.3
2022-03-13,HU,Kecskemét,wind-speed,44,0.2,5.3,1.1,15.32
2022-03-13,HU,Kecskemét,humidity,48,11.7,69.5,30.0,3305.11
2022-03-13,HU,Kecskemét,pm10,48,12.0,84.0,37.0,3999.68
2022-03-14,HU,Kecskemét,pm25,48,57.0,159.0,102.0,17562.3
2022-03-14,HU,Kecskemét,wind-speed,48,0.2,4.9,1.7,26.79
2022-03-14,HU,Kecskemét,humidity,48,19.0,65.3,37.5,2387.03
2022-03-14,HU,Kecskemét,pm10,48,15.0,62.0,42.0,2145.53
2022-03-15,HU,Kecskemét,humidity,48,20.3,70.1,36.5,3088.14
2022-03-15,HU,Kecskemét,pm10,48,14.0,58.0,38.0,1570.35
2022-03-15,HU,Kecskemét,pm25,48,61.0,152.0,80.0,11128.2
2022-03-15,HU,Kecskemét,wind-speed,46,0.1,4.3,2.1,15.6
2022-03-16,HU,Kecskemét,humidity,48,42.9,92.5,78.0,2164.19
2022-03-16,HU,Kecskemét,pm10,48,21.0,68.0,34.0,675.63
2022-03-16,HU,Kecskemét,pm25,48,72.0,122.0,91.0,1722.54
2022-03-16,HU,Kecskemét,precipitation,3,0.2,99.0,99.0,32538.1
2022-03-16,HU,Kecskemét,wind-speed,48,1.0,10.0,3.6,49.87
2022-03-17,HU,Kecskemét,humidity,48,47.9,97.1,77.8,1970.24
2022-03-17,HU,Kecskemét,pm10,46,21.0,55.0,38.0,894.15
2022-03-17,HU,Kecskemét,pm25,48,87.0,153.0,109.0,5055.04
2022-03-17,HU,Kecskemét,wind-speed,48,0.4,6.2,4.0,33.49
2022-03-18,HU,Kecskemét,pm25,48,74.0,163.0,95.0,9291.47
2022-03-18,HU,Kecskemét,wind-speed,45,0.3,4.1,1.2,7.22
2022-03-18,HU,Kecskemét,humidity,48,39.5,100.0,69.0,4819.59
2022-03-18,HU,Kecskemét,pm10,44,24.0,65.0,35.0,1460.27
2022-03-19,HU,Kecskemét,wind-speed,48,0.1,5.1,3.0,25.0
2022-03-19,HU,Kecskemét,pm25,48,68.0,157.0,91.0,12316.3
2022-03-19,HU,Kecskemét,humidity,48,22.0,93.6,39.0,6601.97
2022-03-19,HU,Kecskemét,pm10,48,12.0,66.0,42.0,2582.09
2022-03-20,HU,Kecskemét,humidity,48,20.5,67.3,44.5,1924.61
2022-03-20,HU,Kecskemét,pm10,48,10.0,45.0,21.0,615.25
2022-03-20,HU,Kecskemét,pm25,48,57.0,114.0,70.0,2253.88
2022-03-20,HU,Kecskemét,wind-speed,48,0.2,6.0,2.3,19.29
2022-03-21,HU,Kecskemét,humidity,48,18.0,66.7,44.5,2282.5
2022-03-21,HU,Kecskemét,pm10,48,19.0,56.0,30.0,907.64
2022-03-21,HU,Kecskemét,pm25,48,70.0,153.0,85.0,8305.51
2022-03-21,HU,Kecskemét,wind-speed,48,0.5,6.7,3.0,27.24
2022-03-22,HU,Kecskemét,humidity,48,17.5,74.8,32.1,3709.88
2022-03-22,HU,Kecskemét,pm10,48,13.0,69.0,30.0,1857.97
2022-03-22,HU,Kecskemét,pm25,48,59.0,167.0,89.0,13778.4
2022-03-22,HU,Kecskemét,wind-speed,48,0.7,6.7,2.6,30.62
2022-03-23,HU,Kecskemét,wind-speed,48,0.1,4.7,2.0,12.72
2022-03-23,HU,Kecskemét,pm25,48,55.0,114.0,76.0,4822.34
2022-03-23,HU,Kecskemét,pm10,48,23.0,78.0,38.0,1707.93
2022-03-23,HU,Kecskemét,humidity,48,13.3,55.0,31.5,1332.76
2022-03-24,HU,Kecskemét,humidity,48,13.0,57.0,29.2,2178.54
2022-03-24,HU,Kecskemét,pm10,48,17.0,66.0,42.0,1829.72
2022-03-24,HU,Kecskemét,pm25,48,55.0,154.0,78.0,11413.5
2022-03-24,HU,Kecskemét,wind-speed,48,0.5,7.5,3.0,27.81
