Date,Country,City,Specie,count,min,max,median,variance
2022-01-27,CO,Bogotá,pm10,336,12.0,78.0,39.0,1881.01
2022-01-27,CO,Bogotá,pm25,335,34.0,132.0,76.0,3137.73
2022-01-27,CO,Bogotá,wind-speed,336,0.1,10.8,1.7,32.42
2022-01-28,CO,Bogotá,wind-speed,329,0.1,11.9,1.6,36.0
2022-01-28,CO,Bogotá,precipitation,13,0.1,6.2,0.3,26.75
2022-01-28,CO,Bogotá,pm25,329,13.0,153.0,65.0,4552.67
2022-01-28,CO,Bogotá,pm10,328,14.0,82.0,36.0,2001.87
2022-01-28,CO,Bogotá,humidity,336,23.0,96.5,71.0,3188.81
2022-01-29,CO,Bogotá,humidity,336,27.0,100.0,66.3,3652.05
2022-01-29,CO,Bogotá,pm10,329,3.0,85.0,33.0,2145.36
2022-01-29,CO,Bogotá,pm25,329,3.0,151.0,59.0,4868.31
2022-01-29,CO,Bogotá,precipitation,7,0.1,1.0,0.1,1.16
2022-01-29,CO,Bogotá,wind-speed,329,0.1,10.9,1.6,38.5
2022-01-30,CO,Bogotá,humidity,336,36.0,100.0,65.7,2640.78
2022-01-30,CO,Bogotá,pm10,336,7.0,64.0,26.0,1361.13
2022-01-30,CO,Bogotá,pm25,335,9.0,107.0,53.0,3056.2
2022-01-30,CO,Bogotá,precipitation,2,0.1,0.1,0.1,0.0
2022-01-30,CO,Bogotá,wind-speed,336,0.1,10.8,1.6,36.6
2022-01-31,CO,Bogotá,wind-speed,332,0.1,9.2,1.5,27.42
2022-01-31,CO,Bogotá,pm25,336,12.0,177.0,59.0,5649.48
2022-01-31,CO,Bogotá,pm10,336,7.0,83.0,36.0,2437.45
2022-01-31,CO,Bogotá,humidity,333,27.0,100.0,67.0,3200.82
2022-02-01,CO,Bogotá,humidity,336,25.0,100.0,67.7,3377.44
2022-02-01,CO,Bogotá,pm10,334,12.0,99.0,47.0,2541.57
2022-02-01,CO,Bogotá,pm25,334,17.0,155.0,78.0,5189.95
2022-02-01,CO,Bogotá,precipitation,3,0.1,0.2,0.1,0.03
2022-02-01,CO,Bogotá,wind-speed,332,0.1,11.4,1.5,31.2
2022-02-02,CO,Bogotá,wind-speed,331,0.2,10.1,1.7,25.38
2022-02-02,CO,Bogotá,pm25,330,23.0,154.0,72.0,3611.8
2022-02-02,CO,Bogotá,precipitation,2,0.3,2.2,0.3,18.05
2022-02-02,CO,Bogotá,humidity,329,28.0,100.0,66.6,3255.33
2022-02-02,CO,Bogotá,pm10,330,14.0,90.0,38.0,1845.73
2022-02-03,CO,Bogotá,humidity,336,30.9,100.0,64.0,3462.54
2022-02-03,CO,Bogotá,pm10,331,6.0,215.0,45.0,4594.73
2022-02-03,CO,Bogotá,pm25,332,21.0,161.0,80.0,11410.8
2022-02-03,CO,Bogotá,wind-speed,334,0.1,8.7,1.4,15.43
2022-02-04,CO,Bogotá,precipitation,16,0.1,18.9,0.5,348.75
2022-02-04,CO,Bogotá,humidity,336,33.3,100.0,68.0,2352.03
2022-02-04,CO,Bogotá,pm10,336,20.0,103.0,57.0,2044.24
2022-02-04,CO,Bogotá,pm25,336,46.0,159.0,102.0,6944.43
2022-02-04,CO,Bogotá,wind-speed,331,0.1,10.7,1.3,25.13
2022-02-05,CO,Bogotá,precipitation,58,0.1,10.7,0.3,42.33
2022-02-05,CO,Bogotá,pm25,336,17.0,154.0,85.0,6876.85
2022-02-05,CO,Bogotá,wind-speed,335,0.1,9.7,1.2,19.51
2022-02-05,CO,Bogotá,humidity,336,47.3,100.0,77.8,1634.02
2022-02-05,CO,Bogotá,pm10,335,10.0,86.0,35.0,1605.91
2022-02-06,CO,Bogotá,wind-speed,330,0.1,9.3,1.5,23.35
2022-02-06,CO,Bogotá,precipitation,36,0.1,6.3,0.2,20.97
2022-02-06,CO,Bogotá,humidity,336,35.0,100.0,77.0,2101.65
2022-02-06,CO,Bogotá,pm10,336,4.0,59.0,21.0,1117.85
2022-02-06,CO,Bogotá,pm25,334,5.0,139.0,55.0,4396.95
2022-02-07,CO,Bogotá,humidity,331,41.0,100.0,71.1,1553.43
2022-02-07,CO,Bogotá,pm10,336,9.0,77.0,30.0,2187.89
2022-02-07,CO,Bogotá,pm25,324,21.0,152.0,65.0,5056.56
2022-02-07,CO,Bogotá,wind-speed,329,0.1,7.1,1.4,14.23
2022-02-08,CO,Bogotá,humidity,210,43.9,100.0,71.0,1527.74
2022-02-08,CO,Bogotá,pm10,195,5.0,75.0,29.0,2573.76
2022-02-08,CO,Bogotá,pm25,200,5.0,144.0,57.0,8450.87
2022-02-08,CO,Bogotá,precipitation,35,0.1,6.0,1.0,31.46
2022-02-08,CO,Bogotá,wind-speed,227,0.1,4.0,1.3,8.89
2022-02-09,CO,Bogotá,wind-speed,319,0.1,8.3,1.2,15.56
2022-02-09,CO,Bogotá,precipitation,27,0.1,14.1,1.4,149.1
2022-02-09,CO,Bogotá,humidity,315,35.0,100.0,76.0,2365.95
2022-02-09,CO,Bogotá,pm10,322,5.0,88.0,34.0,2423.33
2022-02-09,CO,Bogotá,pm25,315,5.0,157.0,65.0,7412.77
2022-02-10,CO,Bogotá,humidity,312,36.0,100.0,73.0,2451.11
2022-02-10,CO,Bogotá,pm10,323,7.0,91.0,38.0,2826.82
2022-02-10,CO,Bogotá,pm25,319,17.0,161.0,68.0,7714.74
2022-02-10,CO,Bogotá,precipitation,37,0.1,23.8,2.3,388.93
2022-02-10,CO,Bogotá,wind-speed,318,0.1,10.6,1.1,27.34
2022-02-11,CO,Bogotá,precipitation,41,0.1,19.6,0.6,268.8
2022-02-11,CO,Bogotá,pm25,334,9.0,160.0,80.0,6855.64
2022-02-11,CO,Bogotá,wind-speed,336,0.1,10.0,1.0,25.49
2022-02-11,CO,Bogotá,humidity,336,30.0,100.0,77.6,2718.22
2022-02-11,CO,Bogotá,pm10,336,9.0,94.0,40.0,2141.07
2022-02-12,CO,Bogotá,humidity,336,34.0,100.0,71.0,2850.39
2022-02-12,CO,Bogotá,pm10,336,10.0,59.0,32.0,1176.24
