Date,Country,City,Specie,count,min,max,median,variance
2022-01-30,FI,Turku,pm10,63,1.0,8.0,3.0,48.12
2022-01-31,FI,Turku,humidity,72,79.0,88.5,85.0,72.89
2022-01-31,FI,Turku,pm10,71,1.0,9.0,5.0,68.64
2022-01-31,FI,Turku,pm25,24,11.0,28.0,17.0,165.43
2022-01-31,FI,Turku,wind-speed,72,1.5,3.8,3.0,3.36
2022-02-01,FI,Turku,humidity,72,81.5,92.0,85.0,101.83
2022-02-01,FI,Turku,pm10,72,2.0,41.0,8.0,799.65
2022-02-01,FI,Turku,pm25,24,7.0,35.0,14.0,565.2
2022-02-01,FI,Turku,wind-speed,72,0.2,2.0,1.0,3.09
2022-02-02,FI,Turku,wind-speed,72,0.2,1.5,1.0,1.12
2022-02-02,FI,Turku,pm25,24,21.0,32.0,28.0,92.16
2022-02-02,FI,Turku,humidity,72,84.0,92.0,88.5,73.52
2022-02-02,FI,Turku,pm10,72,3.0,26.0,15.0,361.47
2022-02-03,FI,Turku,humidity,72,84.0,92.0,88.5,77.89
2022-02-03,FI,Turku,pm10,72,8.0,41.0,17.0,421.25
2022-02-03,FI,Turku,pm25,23,22.0,89.0,28.0,2083.91
2022-02-03,FI,Turku,wind-speed,72,0.2,2.3,0.7,3.5
2022-02-04,FI,Turku,humidity,72,84.5,96.5,92.0,69.56
2022-02-04,FI,Turku,pm10,63,2.0,25.0,9.0,291.0
2022-02-04,FI,Turku,pm25,24,5.0,21.0,12.0,174.76
2022-02-04,FI,Turku,wind-speed,72,2.3,7.4,6.1,20.94
2022-02-05,FI,Turku,wind-speed,72,2.3,6.4,3.0,16.82
2022-02-05,FI,Turku,pm25,24,3.0,20.0,10.0,239.98
2022-02-05,FI,Turku,humidity,72,86.0,100.0,93.0,167.52
2022-02-05,FI,Turku,pm10,66,1.0,11.0,5.0,47.56
2022-02-06,FI,Turku,humidity,72,83.0,100.0,93.0,162.36
2022-02-06,FI,Turku,pm10,61,1.0,13.0,6.0,86.46
2022-02-06,FI,Turku,pm25,20,1.0,18.0,8.0,335.16
2022-02-06,FI,Turku,wind-speed,72,2.0,5.1,3.3,11.11
2022-02-07,FI,Turku,humidity,72,86.0,100.0,96.0,158.01
2022-02-07,FI,Turku,pm10,65,1.0,12.0,5.0,68.4
2022-02-07,FI,Turku,pm25,24,8.0,25.0,17.0,237.32
2022-02-07,FI,Turku,wind-speed,72,0.7,4.3,1.8,9.12
2022-02-08,FI,Turku,humidity,72,86.0,100.0,96.0,195.69
2022-02-08,FI,Turku,pm10,68,1.0,9.0,3.0,53.74
2022-02-08,FI,Turku,pm25,19,2.0,70.0,10.0,3793.16
2022-02-08,FI,Turku,wind-speed,72,1.0,4.1,2.8,7.83
2022-02-09,FI,Turku,pm25,21,3.0,33.0,13.0,498.62
2022-02-09,FI,Turku,wind-speed,72,1.5,6.1,3.6,16.65
2022-02-09,FI,Turku,humidity,72,86.0,100.0,93.0,157.59
2022-02-09,FI,Turku,pm10,67,1.0,17.0,7.0,217.26
2022-02-10,FI,Turku,wind-speed,72,2.0,7.7,4.6,23.77
2022-02-10,FI,Turku,pm25,15,1.0,31.0,3.0,566.95
2022-02-10,FI,Turku,pm10,65,1.0,14.0,5.0,120.54
2022-02-10,FI,Turku,humidity,72,69.0,92.0,80.0,343.5
2022-02-11,FI,Turku,humidity,72,64.0,96.0,82.0,1174.37
2022-02-11,FI,Turku,pm10,72,1.0,12.0,3.0,72.52
2022-02-11,FI,Turku,pm25,20,1.0,14.0,6.0,97.13
2022-02-11,FI,Turku,wind-speed,72,2.3,5.6,3.8,8.59
2022-02-12,FI,Turku,humidity,72,63.0,86.0,76.0,295.76
2022-02-12,FI,Turku,pm10,72,1.0,16.0,5.0,139.39
2022-02-12,FI,Turku,pm25,17,1.0,23.0,7.0,469.93
2022-02-12,FI,Turku,wind-speed,72,3.0,7.7,5.6,14.45
2022-02-13,FI,Turku,wind-speed,72,4.6,7.9,6.1,6.19
2022-02-13,FI,Turku,pm25,24,8.0,20.0,11.0,163.75
2022-02-13,FI,Turku,humidity,72,86.0,100.0,93.0,139.61
2022-02-13,FI,Turku,pm10,72,4.0,16.0,9.0,86.04
2022-02-14,FI,Turku,humidity,72,93.0,100.0,93.0,69.01
2022-02-14,FI,Turku,pm10,72,2.0,21.0,7.0,177.27
2022-02-14,FI,Turku,pm25,24,10.0,37.0,16.0,496.52
2022-02-14,FI,Turku,wind-speed,72,1.0,6.1,3.3,18.35
2022-02-15,FI,Turku,pm25,24,8.0,62.0,30.0,2771.3
2022-02-15,FI,Turku,wind-speed,72,1.2,5.9,3.3,17.82
2022-02-15,FI,Turku,pm10,72,4.0,42.0,15.0,770.99
2022-02-15,FI,Turku,humidity,72,93.0,100.0,100.0,82.6
2022-02-16,FI,Turku,humidity,72,80.0,100.0,93.0,227.81
2022-02-16,FI,Turku,pm10,72,3.0,22.0,9.0,156.76
2022-02-16,FI,Turku,pm25,19,3.0,34.0,8.0,537.08
2022-02-16,FI,Turku,wind-speed,72,2.8,5.4,4.1,4.96
2022-02-17,FI,Turku,humidity,72,83.0,100.0,93.0,286.9
2022-02-17,FI,Turku,pm10,72,1.0,12.0,4.0,48.01
2022-02-17,FI,Turku,pm25,15,1.0,20.0,14.0,321.24
2022-02-17,FI,Turku,wind-speed,72,3.0,6.1,4.3,5.34
2022-02-18,FI,Turku,wind-speed,72,1.0,6.9,5.1,32.87
2022-02-18,FI,Turku,humidity,72,80.0,92.0,86.0,113.34
2022-02-18,FI,Turku,pm10,63,1.0,18.0,3.0,117.67
2022-02-18,FI,Turku,pm25,23,3.0,19.0,12.0,151.11
2022-02-19,FI,Turku,pm25,23,1.0,28.0,13.0,426.76
2022-02-19,FI,Turku,wind-speed,72,1.2,3.6,2.5,3.18
2022-02-19,FI,Turku,humidity,72,65.5,100.0,92.0,929.12
2022-02-19,FI,Turku,pm10,68,1.0,9.0,4.0,32.98
2022-02-20,FI,Turku,pm25,24,4.0,25.0,10.0,326.07
2022-02-20,FI,Turku,wind-speed,72,0.5,2.5,1.5,3.51
2022-02-20,FI,Turku,humidity,72,74.0,100.0,92.0,426.74
2022-02-20,FI,Turku,pm10,68,2.0,11.0,4.0,51.19
2022-02-21,FI,Turku,pm25,22,1.0,16.0,5.0,132.14
2022-02-21,FI,Turku,wind-speed,72,1.8,10.5,6.9,68.88
2022-02-21,FI,Turku,humidity,72,80.0,96.0,92.0,197.11
2022-02-21,FI,Turku,pm10,68,1.0,12.0,3.0,35.05
2022-02-22,FI,Turku,humidity,72,68.0,92.0,82.5,565.07
2022-02-22,FI,Turku,pm10,67,1.0,10.0,3.0,51.0
2022-02-22,FI,Turku,pm25,24,9.0,31.0,18.0,264.93
2022-02-22,FI,Turku,wind-speed,72,1.0,5.6,4.1,16.99
2022-02-23,FI,Turku,pm25,24,4.0,36.0,15.0,766.88
2022-02-23,FI,Turku,wind-speed,72,0.5,6.4,1.2,29.3
2022-02-23,FI,Turku,humidity,72,68.0,92.0,88.5,726.19
2022-02-23,FI,Turku,pm10,68,2.0,14.0,7.0,87.91
2022-02-24,FI,Turku,humidity,72,80.0,100.0,83.0,314.26
2022-02-24,FI,Turku,pm10,65,1.0,26.0,10.0,385.28
2022-02-24,FI,Turku,pm25,24,3.0,29.0,13.0,783.7
2022-02-24,FI,Turku,wind-speed,72,4.8,9.2,6.6,20.08
2022-02-25,FI,Turku,wind-speed,72,1.2,5.1,4.1,12.51
2022-02-25,FI,Turku,humidity,72,89.0,100.0,93.0,112.82
2022-02-25,FI,Turku,pm10,69,1.0,29.0,9.0,517.14
2022-02-25,FI,Turku,pm25,24,11.0,32.0,23.0,319.84
2022-02-26,FI,Turku,pm25,24,11.0,37.0,17.0,438.24
2022-02-26,FI,Turku,wind-speed,72,0.2,3.3,2.8,7.74
2022-02-26,FI,Turku,humidity,72,51.0,96.0,86.0,1995.56
2022-02-26,FI,Turku,pm10,66,1.0,19.0,3.0,127.01
2022-02-27,FI,Turku,humidity,72,66.5,89.0,77.0,399.86
2022-02-27,FI,Turku,pm10,68,1.0,18.0,7.0,133.28
2022-02-27,FI,Turku,pm25,24,2.0,33.0,14.0,423.41
2022-02-27,FI,Turku,wind-speed,72,2.5,6.4,4.3,10.36
2022-02-28,FI,Turku,humidity,72,47.5,96.0,80.0,1761.76
2022-02-28,FI,Turku,pm10,72,3.0,15.0,8.0,116.05
2022-02-28,FI,Turku,pm25,24,5.0,29.0,13.0,367.83
2022-02-28,FI,Turku,wind-speed,72,0.7,4.8,3.6,17.26
2022-03-01,FI,Turku,wind-speed,72,3.0,7.2,4.6,14.9
2022-03-01,FI,Turku,pm25,24,9.0,35.0,19.0,468.62
2022-03-01,FI,Turku,pm10,70,2.0,25.0,9.0,388.69
2022-03-01,FI,Turku,humidity,72,55.0,86.0,80.0,993.02
2022-03-02,FI,Turku,humidity,72,71.5,92.0,86.0,518.45
2022-03-02,FI,Turku,pm10,66,3.0,23.0,12.0,268.99
2022-03-02,FI,Turku,pm25,24,7.0,34.0,22.0,475.92
2022-03-02,FI,Turku,wind-speed,72,2.3,4.6,3.3,2.85
2022-03-03,FI,Turku,humidity,72,40.0,96.0,63.0,3381.3
2022-03-03,FI,Turku,pm10,65,1.0,8.0,4.0,33.12
2022-03-03,FI,Turku,pm25,24,3.0,20.0,8.0,253.75
2022-03-03,FI,Turku,wind-speed,72,1.2,4.1,2.5,7.72
2022-03-04,FI,Turku,wind-speed,72,0.2,3.0,1.2,5.95
2022-03-04,FI,Turku,pm25,23,3.0,22.0,10.0,339.84
2022-03-04,FI,Turku,pm10,72,2.0,16.0,6.0,160.37
2022-03-04,FI,Turku,humidity,72,43.5,88.5,65.5,2190.07
2022-03-05,FI,Turku,humidity,72,55.0,100.0,80.0,1815.07
2022-03-05,FI,Turku,pm10,62,3.0,20.0,8.0,151.79
2022-03-05,FI,Turku,pm25,23,2.0,27.0,14.0,341.5
2022-03-05,FI,Turku,wind-speed,72,0.5,6.4,3.3,45.16
2022-03-06,FI,Turku,pm25,24,3.0,20.0,7.0,127.75
2022-03-06,FI,Turku,wind-speed,72,2.8,6.1,3.8,10.14
2022-03-06,FI,Turku,humidity,72,64.0,92.0,77.0,896.81
2022-03-06,FI,Turku,pm10,69,2.0,9.0,4.0,42.2
2022-03-07,FI,Turku,humidity,72,55.0,89.0,80.0,763.59
2022-03-07,FI,Turku,pm10,64,1.0,14.0,3.0,73.39
2022-03-07,FI,Turku,pm25,24,5.0,40.0,12.0,578.53
2022-03-07,FI,Turku,wind-speed,72,0.2,3.6,2.0,6.46
2022-03-08,FI,Turku,wind-speed,72,1.0,3.0,2.0,4.23
2022-03-08,FI,Turku,humidity,72,67.5,100.0,83.0,1072.92
2022-03-08,FI,Turku,pm10,67,2.0,15.0,6.0,89.3
2022-03-08,FI,Turku,pm25,24,7.0,30.0,16.0,466.09
2022-03-09,FI,Turku,pm25,24,12.0,25.0,18.0,173.62
2022-03-09,FI,Turku,wind-speed,72,1.2,4.6,3.3,7.15
2022-03-09,FI,Turku,humidity,72,74.0,96.5,79.0,387.25
2022-03-09,FI,Turku,pm10,72,2.0,14.0,5.0,78.56
2022-03-10,FI,Turku,humidity,72,69.0,86.0,74.0,198.24
2022-03-10,FI,Turku,pm10,72,2.0,12.0,6.0,72.96
2022-03-10,FI,Turku,pm25,24,10.0,17.0,13.0,36.5
2022-03-10,FI,Turku,wind-speed,72,2.3,7.2,4.8,16.3
2022-03-11,FI,Turku,humidity,72,74.0,100.0,86.0,553.5
2022-03-11,FI,Turku,pm10,68,3.0,23.0,9.0,198.69
2022-03-11,FI,Turku,pm25,24,15.0,44.0,18.0,606.3
2022-03-11,FI,Turku,wind-speed,72,0.7,6.4,4.3,34.27
2022-03-12,FI,Turku,wind-speed,72,0.2,2.3,1.0,3.35
2022-03-12,FI,Turku,pm25,24,19.0,58.0,24.0,1703.19
2022-03-12,FI,Turku,pm10,66,5.0,28.0,13.0,166.4
2022-03-12,FI,Turku,humidity,72,50.0,100.0,89.0,2905.07
2022-03-13,FI,Turku,humidity,72,29.0,96.0,76.5,5310.7
2022-03-13,FI,Turku,pm10,68,7.0,65.0,16.0,947.56
2022-03-13,FI,Turku,pm25,24,14.0,65.0,41.0,2000.22
2022-03-13,FI,Turku,wind-speed,72,0.2,3.8,0.7,12.84
2022-03-14,FI,Turku,wind-speed,72,0.2,4.1,0.7,15.39
2022-03-14,FI,Turku,humidity,72,20.0,92.0,56.5,6984.19
2022-03-14,FI,Turku,pm10,65,5.0,79.0,22.0,2328.65
2022-03-14,FI,Turku,pm25,23,10.0,54.0,31.0,1624.03
2022-03-15,FI,Turku,pm25,24,22.0,73.0,42.0,2326.09
2022-03-15,FI,Turku,wind-speed,72,0.7,4.1,1.5,10.74
2022-03-15,FI,Turku,humidity,72,40.5,96.0,76.0,4033.52
2022-03-15,FI,Turku,pm10,65,13.0,69.0,25.0,1678.04
2022-03-16,FI,Turku,humidity,72,31.0,92.0,64.0,4760.0
2022-03-16,FI,Turku,pm10,64,12.0,70.0,22.0,1636.58
2022-03-16,FI,Turku,pm25,24,21.0,70.0,45.0,2066.67
2022-03-16,FI,Turku,wind-speed,72,0.5,2.8,1.8,3.21
2022-03-17,FI,Turku,pm25,24,13.0,59.0,29.0,1635.36
2022-03-17,FI,Turku,wind-speed,72,0.7,5.9,3.0,25.7
2022-03-17,FI,Turku,humidity,72,36.0,86.0,56.0,2956.58
2022-03-17,FI,Turku,pm10,70,6.0,69.0,17.0,1580.85
2022-03-18,FI,Turku,humidity,72,55.0,93.0,86.0,1680.21
2022-03-18,FI,Turku,pm10,66,3.0,54.0,14.0,1403.54
2022-03-18,FI,Turku,pm25,24,12.0,75.0,36.0,4671.01
2022-03-18,FI,Turku,wind-speed,72,2.0,6.4,3.3,13.83
2022-03-19,FI,Turku,wind-speed,72,0.5,6.4,2.0,30.74
2022-03-19,FI,Turku,humidity,72,42.0,100.0,80.0,4848.16
2022-03-19,FI,Turku,pm10,61,3.0,28.0,13.0,347.0
2022-03-19,FI,Turku,pm25,24,4.0,39.0,22.0,931.72
2022-03-20,FI,Turku,pm25,24,11.0,59.0,15.0,1777.32
2022-03-20,FI,Turku,wind-speed,72,0.5,4.8,2.0,13.17
2022-03-20,FI,Turku,humidity,72,43.0,92.0,69.5,3438.76
2022-03-20,FI,Turku,pm10,65,6.0,119.0,14.0,5612.57
2022-03-21,FI,Turku,humidity,72,45.0,96.0,69.0,3721.2
2022-03-21,FI,Turku,pm10,64,11.0,85.0,39.0,3057.12
2022-03-21,FI,Turku,pm25,22,3.0,63.0,39.0,3334.98
2022-03-21,FI,Turku,wind-speed,72,0.5,5.1,2.5,24.73
2022-03-22,FI,Turku,humidity,72,42.0,92.0,80.0,3668.52
2022-03-22,FI,Turku,pm10,63,21.0,75.0,35.0,2110.47
2022-03-22,FI,Turku,pm25,22,43.0,70.0,55.0,512.06
2022-03-22,FI,Turku,wind-speed,72,0.7,4.8,2.3,18.1
2022-03-23,FI,Turku,wind-speed,72,0.7,5.4,2.8,15.88
2022-03-23,FI,Turku,pm25,24,13.0,55.0,38.0,1387.37
2022-03-23,FI,Turku,pm10,71,11.0,57.0,28.0,1034.91
2022-03-23,FI,Turku,humidity,72,60.0,100.0,86.0,1705.88
2022-03-24,FI,Turku,humidity,72,57.0,100.0,75.0,2135.14
2022-03-24,FI,Turku,pm10,71,10.0,67.0,29.0,2404.45
2022-03-24,FI,Turku,pm25,24,26.0,52.0,33.0,479.06
2022-03-24,FI,Turku,wind-speed,72,0.7,4.3,2.5,7.82
2022-03-25,FI,Turku,wind-speed,72,0.5,7.2,2.8,38.99
2022-03-25,FI,Turku,humidity,72,50.0,93.0,75.0,1124.98
2022-03-25,FI,Turku,pm10,64,3.0,53.0,26.0,1438.41
2022-03-25,FI,Turku,pm25,20,14.0,49.0,28.0,838.32
2022-03-26,FI,Turku,pm25,24,4.0,34.0,13.0,686.36
2022-03-26,FI,Turku,wind-speed,72,3.0,8.7,7.4,23.13
2022-03-26,FI,Turku,humidity,72,49.0,66.5,52.5,290.59
2022-03-26,FI,Turku,pm10,68,1.0,21.0,6.0,329.4
2022-03-27,FI,Turku,humidity,69,25.5,96.0,63.0,4640.22
2022-03-27,FI,Turku,pm10,58,2.0,23.0,9.0,240.74
2022-03-27,FI,Turku,pm25,10,4.0,11.0,7.0,64.0
2022-03-27,FI,Turku,wind-speed,69,1.2,5.4,3.0,17.93
2022-03-28,FI,Turku,humidity,72,48.0,93.0,63.0,2125.62
2022-03-28,FI,Turku,pm10,69,2.0,19.0,9.0,219.29
2022-03-28,FI,Turku,pm25,20,2.0,20.0,8.0,245.13
2022-03-28,FI,Turku,wind-speed,72,2.5,9.0,6.1,29.57
2022-03-29,FI,Turku,wind-speed,72,2.0,4.8,3.3,4.94
2022-03-29,FI,Turku,pm25,24,6.0,16.0,11.0,105.05
2022-03-29,FI,Turku,humidity,72,32.0,76.0,63.0,1686.18
2022-03-29,FI,Turku,pm10,67,1.0,57.0,7.0,1114.7
2022-03-30,FI,Turku,humidity,72,48.5,88.5,76.0,905.85
2022-03-30,FI,Turku,pm10,68,2.0,66.0,15.0,1953.45
2022-03-30,FI,Turku,pm25,24,6.0,29.0,11.0,362.59
2022-03-30,FI,Turku,wind-speed,72,2.0,5.6,3.0,10.69
2022-03-31,FI,Turku,humidity,72,52.5,92.0,80.0,2101.54
2022-03-31,FI,Turku,pm10,70,2.0,34.0,9.0,455.29
2022-03-31,FI,Turku,pm25,23,8.0,50.0,15.0,1210.2
2022-03-31,FI,Turku,wind-speed,72,0.5,2.8,1.2,3.75
2022-04-01,FI,Turku,wind-speed,72,0.2,2.8,1.2,8.14
2022-04-01,FI,Turku,pm25,24,9.0,56.0,20.0,2046.94
2022-04-01,FI,Turku,pm10,71,2.0,63.0,17.0,2250.84
2022-04-01,FI,Turku,humidity,72,45.0,96.0,71.0,3547.39
2022-04-02,FI,Turku,humidity,72,35.5,92.0,60.5,4094.3
2022-04-02,FI,Turku,pm10,72,8.0,55.0,23.0,1050.67
2022-04-02,FI,Turku,pm25,24,4.0,45.0,16.0,1428.7
2022-04-02,FI,Turku,wind-speed,69,0.2,4.8,2.3,18.42
2022-04-03,FI,Turku,humidity,72,46.0,96.0,69.0,3325.07
2022-04-03,FI,Turku,pm10,72,5.0,31.0,11.0,205.34
2022-04-03,FI,Turku,pm25,24,1.0,26.0,9.0,316.94
2022-04-03,FI,Turku,wind-speed,72,1.0,5.6,2.8,17.22
2022-04-04,FI,Turku,pm25,18,1.0,9.0,3.0,26.05
2022-04-04,FI,Turku,wind-speed,72,2.0,5.4,2.8,10.27
2022-04-04,FI,Turku,pm10,72,2.0,13.0,5.0,72.72
2022-04-04,FI,Turku,humidity,72,83.0,100.0,93.0,155.26
2022-04-05,FI,Turku,humidity,72,68.0,100.0,89.0,1187.75
2022-04-05,FI,Turku,pm10,72,1.0,6.0,3.0,15.21
2022-04-05,FI,Turku,pm25,12,5.0,35.0,19.0,751.82
2022-04-05,FI,Turku,wind-speed,72,2.5,7.9,5.4,34.39
2022-04-06,FI,Turku,humidity,72,47.0,88.5,71.5,1418.87
2022-04-06,FI,Turku,pm10,72,1.0,15.0,5.0,166.82
2022-04-06,FI,Turku,pm25,24,6.0,15.0,10.0,60.85
2022-04-06,FI,Turku,wind-speed,72,2.0,8.7,4.6,47.36
2022-04-07,FI,Turku,wind-speed,72,1.0,5.9,3.8,31.23
2022-04-07,FI,Turku,pm25,24,2.0,12.0,8.0,81.09
2022-04-07,FI,Turku,pm10,72,2.0,13.0,5.0,79.39
2022-04-07,FI,Turku,humidity,72,66.5,100.0,89.0,1449.98
2022-04-08,FI,Turku,humidity,72,74.0,100.0,93.0,720.38
2022-04-08,FI,Turku,pm10,72,1.0,8.0,5.0,32.52
2022-04-08,FI,Turku,pm25,19,6.0,15.0,11.0,54.97
2022-04-08,FI,Turku,wind-speed,72,3.3,7.7,5.6,13.99
2022-04-09,FI,Turku,humidity,72,51.0,100.0,86.0,2848.41
2022-04-09,FI,Turku,pm10,72,1.0,10.0,3.0,52.96
2022-04-09,FI,Turku,pm25,24,3.0,20.0,12.0,218.1
2022-04-09,FI,Turku,wind-speed,72,2.8,7.9,5.4,16.42
2022-04-10,FI,Turku,wind-speed,72,2.3,7.2,4.6,18.75
2022-04-10,FI,Turku,pm25,24,5.0,18.0,13.0,122.54
2022-04-10,FI,Turku,pm10,71,1.0,19.0,4.0,96.89
2022-04-10,FI,Turku,humidity,72,62.0,100.0,80.5,1548.45
2022-04-11,FI,Turku,humidity,72,50.0,80.0,60.0,1115.91
2022-04-11,FI,Turku,pm10,72,1.0,169.0,13.0,7898.43
2022-04-11,FI,Turku,pm25,24,9.0,43.0,16.0,718.68
2022-04-11,FI,Turku,wind-speed,72,1.5,7.4,4.3,24.77
2022-04-12,FI,Turku,humidity,72,54.5,89.0,67.0,1701.9
2022-04-12,FI,Turku,pm10,70,4.0,89.0,32.0,3755.27
2022-04-12,FI,Turku,pm25,24,7.0,39.0,15.0,833.62
2022-04-12,FI,Turku,wind-speed,72,0.7,4.8,2.0,18.12
