Date,Country,City,Specie,count,min,max,median,variance
2022-03-07,GB,Cardiff,humidity,144,51.3,81.0,67.0,695.78
2022-03-08,GB,Cardiff,humidity,144,62.0,93.3,77.5,743.81
2022-03-08,GB,Cardiff,pm10,142,18.0,90.0,29.0,1962.8
2022-03-08,GB,Cardiff,pm25,119,46.0,169.0,74.0,1196.17
2022-03-08,GB,Cardiff,wind-speed,144,0.9,10.0,4.6,30.09
2022-03-09,GB,Cardiff,humidity,144,67.5,95.0,85.0,620.82
2022-03-09,GB,Cardiff,pm10,143,9.0,57.0,19.0,792.02
2022-03-09,GB,Cardiff,pm25,120,21.0,63.0,46.0,799.62
2022-03-09,GB,Cardiff,wind-speed,144,0.5,11.0,6.3,64.24
2022-03-10,GB,Cardiff,wind-speed,141,0.8,9.2,4.5,41.64
2022-03-10,GB,Cardiff,pm10,144,3.0,67.0,11.0,1125.14
2022-03-10,GB,Cardiff,humidity,144,68.0,94.3,80.0,596.36
2022-03-10,GB,Cardiff,pm25,120,17.0,53.0,38.0,763.49
2022-03-11,GB,Cardiff,humidity,144,77.0,95.0,86.0,280.42
2022-03-11,GB,Cardiff,pm10,142,4.0,103.0,12.0,1462.94
2022-03-11,GB,Cardiff,pm25,120,21.0,63.0,46.0,1336.16
2022-03-11,GB,Cardiff,wind-speed,144,0.5,9.2,5.4,36.87
2022-03-12,GB,Cardiff,wind-speed,143,2.0,17.0,7.4,119.44
2022-03-12,GB,Cardiff,humidity,143,58.2,94.0,79.5,1045.94
2022-03-12,GB,Cardiff,pm10,144,2.0,54.0,10.0,455.9
2022-03-12,GB,Cardiff,pm25,120,5.0,53.0,30.0,1196.4
2022-03-13,GB,Cardiff,wind-speed,133,0.1,8.7,4.1,52.1
2022-03-13,GB,Cardiff,pm25,120,21.0,70.0,38.0,1084.94
2022-03-13,GB,Cardiff,humidity,144,69.5,95.0,84.5,381.67
2022-03-13,GB,Cardiff,pm10,143,3.0,30.0,12.0,270.12
2022-03-14,GB,Cardiff,wind-speed,102,0.1,6.6,1.0,22.99
2022-03-14,GB,Cardiff,humidity,144,38.5,96.9,85.3,2404.64
2022-03-14,GB,Cardiff,pm10,140,3.0,42.0,13.0,519.91
2022-03-14,GB,Cardiff,pm25,119,17.0,68.0,50.0,1419.65
2022-03-15,GB,Cardiff,pm25,120,17.0,89.0,61.0,2429.88
2022-03-15,GB,Cardiff,wind-speed,125,0.1,5.4,1.4,9.69
2022-03-15,GB,Cardiff,humidity,144,53.0,94.0,81.8,833.2
2022-03-15,GB,Cardiff,pm10,140,4.0,51.0,24.0,1023.74
2022-03-16,GB,Cardiff,wind-speed,98,0.1,7.0,1.0,21.29
2022-03-16,GB,Cardiff,pm25,108,5.0,107.0,68.0,9376.86
2022-03-16,GB,Cardiff,humidity,144,69.7,95.0,87.0,342.98
2022-03-16,GB,Cardiff,pm10,134,2.0,54.0,23.0,1159.46
2022-03-17,GB,Cardiff,humidity,137,56.4,95.1,84.1,1167.54
2022-03-17,GB,Cardiff,pm10,144,4.0,54.0,15.0,812.79
2022-03-17,GB,Cardiff,pm25,120,13.0,50.0,34.0,989.03
2022-03-17,GB,Cardiff,wind-speed,83,0.1,12.4,2.2,87.57
2022-03-18,GB,Cardiff,wind-speed,93,0.1,9.0,1.4,60.07
