Date,Country,City,Specie,count,min,max,median,variance
2022-01-14,MY,George Town,wind-speed,71,0.7,4.6,3.0,8.86
2022-01-15,MY,George Town,wind-speed,71,0.5,4.6,3.0,13.6
2022-01-15,MY,George Town,humidity,71,47.0,78.0,59.0,678.39
2022-01-16,MY,George Town,humidity,71,46.0,83.0,66.0,1051.85
2022-01-16,MY,George Town,wind-speed,69,1.0,4.8,2.5,11.97
2022-01-17,MY,George Town,humidity,72,52.0,94.0,65.0,1192.59
2022-01-17,MY,George Town,wind-speed,71,1.5,5.4,3.3,9.81
2022-01-18,MY,George Town,humidity,72,43.0,76.0,59.5,768.26
2022-01-18,MY,George Town,wind-speed,68,0.2,6.1,4.3,11.54
2022-01-19,MY,George Town,humidity,72,46.0,91.0,66.0,1314.22
2022-01-19,MY,George Town,wind-speed,62,0.2,5.6,2.5,16.23
2022-01-20,MY,George Town,wind-speed,59,0.2,5.4,2.0,23.09
2022-01-20,MY,George Town,humidity,72,59.0,88.0,74.0,805.87
2022-01-21,MY,George Town,humidity,72,58.5,94.0,71.5,1399.07
2022-01-21,MY,George Town,wind-speed,51,0.5,4.6,2.5,17.5
2022-01-22,MY,George Town,humidity,42,56.5,94.0,80.5,1103.2
2022-01-22,MY,George Town,wind-speed,32,0.5,4.8,1.5,18.48
2022-01-23,MY,George Town,humidity,48,60.5,94.0,74.0,716.34
2022-01-23,MY,George Town,wind-speed,45,0.2,4.1,1.8,12.87
2022-01-24,MY,George Town,humidity,72,62.0,100.0,80.5,928.8
2022-01-24,MY,George Town,wind-speed,56,0.2,5.1,1.8,18.41
2022-01-25,MY,George Town,wind-speed,59,0.5,4.1,2.0,9.53
2022-01-25,MY,George Town,humidity,72,62.0,94.0,78.0,830.51
2022-01-26,MY,George Town,humidity,72,68.0,94.0,83.0,650.7
2022-01-26,MY,George Town,wind-speed,51,0.5,4.3,2.0,11.56
2022-01-27,MY,George Town,humidity,72,62.0,94.0,79.0,763.21
2022-01-27,MY,George Town,wind-speed,48,0.7,5.1,1.8,16.46
2022-01-28,MY,George Town,humidity,72,59.0,94.0,78.0,992.57
2022-01-28,MY,George Town,wind-speed,60,0.2,5.4,2.0,19.74
2022-01-29,MY,George Town,humidity,72,58.5,94.0,79.0,1203.99
2022-01-29,MY,George Town,wind-speed,50,0.5,5.1,2.0,22.67
2022-01-30,MY,George Town,wind-speed,56,0.5,5.6,2.5,22.95
2022-01-30,MY,George Town,humidity,72,54.0,100.0,74.0,1394.1
2022-01-31,MY,George Town,humidity,72,46.0,100.0,70.0,2538.91
2022-01-31,MY,George Town,wind-speed,51,0.2,5.1,2.0,22.11
2022-02-01,MY,George Town,humidity,72,47.5,94.0,70.0,1355.02
2022-02-01,MY,George Town,wind-speed,64,0.5,5.1,2.5,16.41
2022-02-02,MY,George Town,humidity,71,62.0,100.0,81.0,985.88
2022-02-02,MY,George Town,wind-speed,62,0.2,5.6,2.0,22.18
2022-02-03,MY,George Town,humidity,71,55.5,100.0,79.0,1228.4
2022-02-03,MY,George Town,wind-speed,63,0.1,4.8,1.2,12.18
2022-02-04,MY,George Town,wind-speed,56,0.6,5.4,2.0,22.53
2022-02-04,MY,George Town,humidity,72,55.0,100.0,83.0,2039.13
2022-02-05,MY,George Town,humidity,72,52.0,100.0,83.0,2127.04
2022-02-05,MY,George Town,wind-speed,66,0.2,5.4,2.0,17.68
2022-02-06,MY,George Town,humidity,72,57.0,100.0,79.0,1099.42
2022-02-06,MY,George Town,wind-speed,59,0.7,5.9,2.0,22.16
2022-02-07,MY,George Town,humidity,72,57.0,100.0,85.5,1237.99
2022-02-07,MY,George Town,wind-speed,61,0.2,4.6,2.0,13.7
2022-02-08,MY,George Town,humidity,72,53.5,100.0,88.0,1885.75
2022-02-08,MY,George Town,wind-speed,47,1.0,5.6,2.5,24.08
2022-02-09,MY,George Town,humidity,72,62.0,100.0,85.5,1084.64
2022-02-09,MY,George Town,wind-speed,50,0.5,5.1,1.5,19.16
2022-02-10,MY,George Town,wind-speed,56,0.2,3.6,1.8,6.7
2022-02-10,MY,George Town,humidity,72,64.0,100.0,83.0,1039.45
2022-02-11,MY,George Town,humidity,72,66.0,100.0,83.0,532.38
2022-02-11,MY,George Town,wind-speed,49,0.5,3.0,1.0,2.47
2022-02-12,MY,George Town,humidity,72,55.0,100.0,79.0,1201.43
2022-02-12,MY,George Town,wind-speed,58,0.5,4.6,1.5,9.43
2022-02-13,MY,George Town,humidity,72,52.0,100.0,70.0,1315.19
2022-02-13,MY,George Town,wind-speed,72,1.0,5.1,2.3,13.29
2022-02-14,MY,George Town,humidity,72,66.0,100.0,85.5,858.88
2022-02-14,MY,George Town,wind-speed,69,0.2,5.3,2.3,13.2
2022-02-15,MY,George Town,wind-speed,71,0.7,4.8,2.5,13.34
2022-02-15,MY,George Town,humidity,72,62.0,100.0,88.0,1244.48
2022-02-16,MY,George Town,humidity,72,59.0,100.0,79.0,1066.39
2022-02-16,MY,George Town,wind-speed,68,0.5,5.4,2.5,12.68
2022-02-17,MY,George Town,humidity,72,60.0,100.0,76.0,1632.1
2022-02-17,MY,George Town,wind-speed,69,0.2,13.1,1.8,60.38
2022-02-18,MY,George Town,humidity,72,55.0,94.0,74.0,932.57
2022-02-18,MY,George Town,wind-speed,55,0.2,5.1,2.0,27.94
2022-02-19,MY,George Town,humidity,72,49.0,94.0,76.0,1791.65
2022-02-19,MY,George Town,wind-speed,66,0.2,6.9,2.8,26.79
2022-02-20,MY,George Town,wind-speed,59,0.5,5.6,1.8,15.66
2022-02-20,MY,George Town,humidity,72,50.5,94.0,74.0,1044.51
2022-02-21,MY,George Town,humidity,72,55.5,94.0,72.0,954.65
2022-02-21,MY,George Town,wind-speed,67,0.5,4.8,2.0,15.22
2022-02-22,MY,George Town,humidity,72,64.0,100.0,80.5,1048.14
2022-02-22,MY,George Town,wind-speed,61,0.2,7.2,2.0,20.2
2022-02-23,MY,George Town,humidity,72,53.5,100.0,80.5,1833.07
2022-02-23,MY,George Town,wind-speed,57,0.5,5.1,2.0,15.46
2022-02-24,MY,George Town,humidity,72,61.5,100.0,78.0,1002.51
2022-02-24,MY,George Town,wind-speed,65,1.0,4.3,2.0,10.3
2022-02-25,MY,George Town,wind-speed,72,1.0,6.9,3.8,19.19
2022-02-25,MY,George Town,humidity,72,67.0,94.0,78.0,603.01
2022-02-26,MY,George Town,humidity,72,62.0,94.0,80.5,820.55
2022-02-26,MY,George Town,wind-speed,68,0.5,5.6,3.3,17.62
2022-02-27,MY,George Town,humidity,72,65.0,94.0,78.0,659.37
2022-02-27,MY,George Town,wind-speed,68,0.5,8.2,2.5,32.42
2022-02-28,MY,George Town,humidity,72,56.3,94.0,80.5,1392.27
2022-02-28,MY,George Town,wind-speed,66,0.2,5.8,2.5,27.69
2022-03-01,MY,George Town,wind-speed,66,0.5,5.6,2.0,14.96
2022-03-01,MY,George Town,humidity,72,66.0,94.0,78.5,560.47
2022-03-02,MY,George Town,wind-speed,59,0.5,5.6,2.0,19.9
2022-03-02,MY,George Town,humidity,72,62.5,97.0,83.0,944.84
2022-03-03,MY,George Town,humidity,72,66.0,100.0,83.0,999.56
2022-03-03,MY,George Town,wind-speed,56,0.2,5.1,1.8,15.6
2022-03-04,MY,George Town,humidity,72,55.0,100.0,80.5,1493.03
2022-03-04,MY,George Town,wind-speed,56,1.0,5.1,3.0,11.33
2022-03-05,MY,George Town,humidity,72,70.0,100.0,83.0,516.2
2022-03-05,MY,George Town,wind-speed,65,0.5,4.1,2.0,11.0
2022-03-06,MY,George Town,humidity,72,66.0,100.0,85.5,907.9
2022-03-06,MY,George Town,wind-speed,65,0.2,6.4,2.0,17.88
2022-03-07,MY,George Town,wind-speed,68,0.7,5.1,2.0,14.98
2022-03-07,MY,George Town,humidity,72,58.5,100.0,88.0,1505.3
2022-03-08,MY,George Town,humidity,72,68.0,100.0,88.0,924.1
2022-03-08,MY,George Town,wind-speed,66,0.7,5.6,2.5,17.73
2022-03-09,MY,George Town,humidity,72,62.0,100.0,79.0,1270.27
2022-03-09,MY,George Town,wind-speed,68,0.5,4.6,2.3,12.03
2022-03-10,MY,George Town,humidity,72,66.0,100.0,79.0,635.37
2022-03-10,MY,George Town,wind-speed,68,0.5,4.8,2.0,14.19
2022-03-11,MY,George Town,wind-speed,54,0.2,5.1,2.0,19.98
2022-03-11,MY,George Town,humidity,72,64.0,94.0,80.5,711.41
2022-03-12,MY,George Town,wind-speed,64,0.2,5.1,2.0,19.72
2022-03-12,MY,George Town,humidity,72,50.5,94.0,76.0,1313.18
2022-03-13,MY,George Town,humidity,72,57.0,100.0,83.0,945.91
2022-03-13,MY,George Town,wind-speed,55,0.7,4.4,2.0,9.44
2022-03-14,MY,George Town,humidity,72,68.0,100.0,83.0,905.25
2022-03-14,MY,George Town,wind-speed,67,0.2,5.6,2.0,19.67
2022-03-15,MY,George Town,humidity,72,66.0,100.0,83.0,972.77
2022-03-15,MY,George Town,wind-speed,64,0.5,5.4,1.8,19.53
2022-03-16,MY,George Town,humidity,72,55.0,100.0,83.5,1725.77
2022-03-16,MY,George Town,wind-speed,70,0.5,7.2,2.5,23.33
2022-03-17,MY,George Town,wind-speed,66,0.5,6.6,2.0,16.28
2022-03-17,MY,George Town,humidity,72,64.6,100.0,85.5,1028.33
2022-03-18,MY,George Town,humidity,72,62.0,100.0,79.0,1345.18
2022-03-18,MY,George Town,wind-speed,68,0.2,5.1,2.3,18.76
2022-03-19,MY,George Town,humidity,72,59.0,94.0,78.5,1098.28
2022-03-19,MY,George Town,wind-speed,64,0.2,4.6,2.0,14.99
2022-03-20,MY,George Town,humidity,72,62.5,94.0,79.0,695.23
2022-03-20,MY,George Town,wind-speed,64,0.5,5.9,2.5,27.62
2022-03-21,MY,George Town,humidity,72,56.5,100.0,76.0,1168.89
2022-03-21,MY,George Town,wind-speed,65,0.2,4.6,2.0,13.33
2022-03-22,MY,George Town,wind-speed,58,0.2,5.1,1.5,19.21
2022-03-22,MY,George Town,humidity,72,55.0,94.0,72.0,1039.95
2022-03-23,MY,George Town,wind-speed,63,0.5,4.3,2.0,7.97
2022-03-23,MY,George Town,humidity,71,50.5,94.0,76.0,985.1
2022-03-24,MY,George Town,humidity,72,55.0,94.0,78.0,1195.69
2022-03-24,MY,George Town,wind-speed,66,0.2,5.4,1.5,20.53
2022-03-25,MY,George Town,humidity,72,59.0,94.0,79.0,1062.27
2022-03-25,MY,George Town,wind-speed,61,0.2,4.6,2.5,18.89
2022-03-26,MY,George Town,humidity,72,52.0,94.0,78.0,1159.91
2022-03-26,MY,George Town,wind-speed,66,0.2,5.1,1.5,18.84
2022-03-27,MY,George Town,humidity,69,57.5,94.0,74.0,688.33
2022-03-27,MY,George Town,wind-speed,59,0.5,5.1,2.0,17.69
2022-03-28,MY,George Town,humidity,72,59.0,94.0,76.5,661.37
2022-03-28,MY,George Town,wind-speed,62,0.2,5.6,1.8,19.19
2022-03-29,MY,George Town,wind-speed,57,0.5,5.1,1.8,17.01
2022-03-29,MY,George Town,humidity,72,62.0,100.0,79.0,728.42
2022-03-30,MY,George Town,humidity,72,64.0,94.0,76.5,616.1
2022-03-30,MY,George Town,wind-speed,54,0.5,4.6,1.5,11.73
2022-03-31,MY,George Town,humidity,72,68.0,94.0,80.5,399.65
2022-03-31,MY,George Town,wind-speed,57,0.2,6.1,1.5,14.37
2022-04-01,MY,George Town,humidity,72,64.0,100.0,76.5,1014.34
2022-04-01,MY,George Town,wind-speed,58,0.2,5.6,2.0,17.89
2022-04-02,MY,George Town,humidity,72,65.0,100.0,83.0,581.48
2022-04-02,MY,George Town,wind-speed,66,0.5,5.1,1.5,9.43
2022-04-03,MY,George Town,wind-speed,66,0.5,5.1,1.8,13.07
2022-04-03,MY,George Town,humidity,72,60.5,94.0,85.5,779.43
2022-04-04,MY,George Town,humidity,72,62.0,100.0,83.0,974.62
2022-04-04,MY,George Town,wind-speed,69,0.2,5.1,1.8,12.72
2022-04-05,MY,George Town,humidity,72,68.0,100.0,80.5,660.12
2022-04-05,MY,George Town,wind-speed,70,0.2,3.8,1.5,8.55
2022-04-06,MY,George Town,humidity,72,60.5,100.0,88.0,1159.22
2022-04-06,MY,George Town,wind-speed,72,0.5,4.6,1.5,12.56
2022-04-07,MY,George Town,humidity,72,62.0,100.0,85.5,942.13
2022-04-07,MY,George Town,wind-speed,56,0.5,6.1,2.0,19.33
2022-04-08,MY,George Town,wind-speed,54,0.2,4.6,1.8,15.49
2022-04-08,MY,George Town,humidity,72,59.0,100.0,80.0,995.85
2022-04-09,MY,George Town,humidity,72,72.6,94.0,83.0,309.01
2022-04-09,MY,George Town,wind-speed,50,0.2,4.6,1.5,13.68
2022-04-10,MY,George Town,humidity,72,66.0,94.0,79.0,743.18
2022-04-10,MY,George Town,wind-speed,46,0.5,5.1,2.0,18.09
2022-04-11,MY,George Town,humidity,72,66.0,100.0,81.0,548.27
2022-04-11,MY,George Town,wind-speed,48,0.2,5.1,1.5,19.79
2022-04-12,MY,George Town,wind-speed,52,0.2,5.6,2.0,13.82
2022-04-12,MY,George Town,humidity,72,62.5,94.0,79.0,933.63
2022-04-13,MY,George Town,wind-speed,56,0.2,4.6,1.5,15.41
2022-04-13,MY,George Town,humidity,72,62.0,94.0,80.5,769.86
2022-04-14,MY,George Town,humidity,72,66.0,94.0,79.0,898.31
2022-04-14,MY,George Town,wind-speed,54,0.5,4.6,1.5,11.24
2022-04-15,MY,George Town,humidity,72,66.0,100.0,79.0,874.23
2022-04-15,MY,George Town,wind-speed,65,0.2,4.6,1.8,13.92
2022-04-16,MY,George Town,humidity,72,68.0,94.0,79.0,684.29
2022-04-16,MY,George Town,wind-speed,59,0.5,5.1,2.0,18.27
2022-04-17,MY,George Town,humidity,72,62.0,94.0,79.0,1074.91
2022-04-17,MY,George Town,wind-speed,60,0.2,5.6,1.5,19.43
2022-04-18,MY,George Town,wind-speed,56,0.5,8.2,2.0,30.21
2022-04-18,MY,George Town,humidity,71,68.0,100.0,83.0,679.71
2022-04-19,MY,George Town,humidity,71,66.0,100.0,85.5,1100.06
2022-04-19,MY,George Town,wind-speed,63,0.5,7.9,1.8,27.98
2022-04-20,MY,George Town,humidity,72,74.0,94.0,84.6,353.56
2022-04-20,MY,George Town,wind-speed,65,0.5,4.1,1.5,8.58
2022-04-21,MY,George Town,humidity,72,62.0,100.0,81.0,911.49
2022-04-21,MY,George Town,wind-speed,65,0.2,4.6,1.5,19.05
2022-04-22,MY,George Town,humidity,72,66.0,97.0,83.0,760.04
2022-04-22,MY,George Town,wind-speed,54,0.2,4.6,2.0,11.04
2022-04-23,MY,George Town,wind-speed,61,0.2,4.8,2.3,18.36
2022-04-23,MY,George Town,humidity,72,66.0,100.0,83.0,813.07
2022-04-24,MY,George Town,humidity,72,66.0,94.0,81.0,810.5
2022-04-24,MY,George Town,wind-speed,62,0.1,4.6,1.8,11.49
2022-04-25,MY,George Town,humidity,72,56.0,100.0,83.0,995.63
2022-04-25,MY,George Town,wind-speed,56,0.2,4.3,2.0,11.11
2022-04-26,MY,George Town,humidity,72,62.0,100.0,78.5,740.91
2022-04-26,MY,George Town,wind-speed,66,0.5,4.6,2.3,10.98
2022-04-27,MY,George Town,wind-speed,70,0.5,6.1,2.0,13.0
2022-04-27,MY,George Town,humidity,72,57.5,100.0,74.0,1353.8
2022-04-28,MY,George Town,wind-speed,54,0.5,5.6,2.0,21.42
2022-04-28,MY,George Town,humidity,72,68.0,100.0,79.0,627.73
2022-04-29,MY,George Town,humidity,72,66.0,94.0,81.0,691.03
2022-04-29,MY,George Town,wind-speed,59,0.2,5.6,1.8,20.64
2022-04-30,MY,George Town,humidity,72,60.5,94.0,79.0,833.03
2022-04-30,MY,George Town,wind-speed,60,0.5,5.1,1.5,9.06
2022-05-01,MY,George Town,humidity,72,66.0,94.0,79.0,450.02
2022-05-01,MY,George Town,wind-speed,59,0.2,6.6,1.5,20.9
2022-05-02,MY,George Town,wind-speed,60,0.2,4.8,1.5,11.68
2022-05-02,MY,George Town,humidity,72,66.0,100.0,85.5,615.91
2022-05-03,MY,George Town,wind-speed,54,0.5,4.6,1.8,14.78
2022-05-03,MY,George Town,humidity,72,70.0,100.0,83.0,700.41
2022-05-04,MY,George Town,humidity,72,62.0,100.0,79.0,922.6
2022-05-04,MY,George Town,wind-speed,47,0.5,3.6,1.5,8.7
2022-05-05,MY,George Town,humidity,72,62.0,100.0,79.0,816.27
2022-05-05,MY,George Town,wind-speed,54,1.0,6.4,2.8,27.15
2022-05-06,MY,George Town,humidity,72,66.0,94.0,79.0,868.01
2022-05-06,MY,George Town,wind-speed,60,0.7,6.9,2.3,29.58
2022-05-07,MY,George Town,humidity,72,66.0,94.0,74.0,708.66
2022-05-07,MY,George Town,wind-speed,68,0.5,5.9,2.3,25.64
2022-05-08,MY,George Town,wind-speed,70,0.2,5.9,3.3,17.36
2022-05-08,MY,George Town,humidity,72,62.0,94.0,74.0,736.38
2022-05-09,MY,George Town,humidity,72,60.5,94.0,79.0,843.63
2022-05-09,MY,George Town,wind-speed,66,0.2,4.1,1.5,6.97
2022-05-10,MY,George Town,humidity,72,62.0,94.0,83.0,836.83
2022-05-10,MY,George Town,wind-speed,62,0.5,5.1,1.8,16.19
2022-05-11,MY,George Town,humidity,72,54.0,100.0,76.5,963.25
2022-05-11,MY,George Town,wind-speed,69,0.2,4.6,1.8,12.03
2022-05-12,MY,George Town,wind-speed,56,0.2,4.6,1.5,11.0
2022-05-12,MY,George Town,humidity,72,62.0,94.0,76.5,979.35
2022-05-13,MY,George Town,wind-speed,61,0.2,5.1,1.5,11.48
2022-05-13,MY,George Town,humidity,72,59.0,100.0,79.0,916.34
2022-05-14,MY,George Town,humidity,72,59.0,94.0,76.5,904.06
2022-05-14,MY,George Town,wind-speed,60,0.2,5.1,1.5,16.67
2022-05-15,MY,George Town,humidity,71,68.6,94.0,79.0,551.94
2022-05-15,MY,George Town,wind-speed,49,0.2,4.8,2.0,14.39
2022-05-16,MY,George Town,humidity,72,68.0,100.0,83.0,489.7
2022-05-16,MY,George Town,wind-speed,68,0.5,3.6,2.0,6.46
2022-05-17,MY,George Town,humidity,72,59.0,94.0,76.5,1221.21
2022-05-17,MY,George Town,wind-speed,66,0.5,4.1,1.5,9.73
2022-05-18,MY,George Town,wind-speed,48,0.5,4.1,2.0,10.93
2022-05-18,MY,George Town,humidity,72,66.0,94.0,78.5,648.21
2022-05-19,MY,George Town,humidity,72,45.0,100.0,74.0,1971.0
2022-05-19,MY,George Town,wind-speed,51,0.2,3.6,1.5,7.27
2022-05-20,MY,George Town,humidity,72,50.5,94.0,72.0,1485.54
2022-05-20,MY,George Town,wind-speed,48,0.2,4.1,1.8,8.85
2022-05-21,MY,George Town,humidity,72,55.5,94.0,74.0,1398.31
2022-05-21,MY,George Town,wind-speed,42,0.5,4.6,2.3,9.24
2022-05-22,MY,George Town,humidity,72,66.0,94.0,79.0,466.49
2022-05-22,MY,George Town,wind-speed,56,0.2,4.6,1.5,8.59
2022-05-23,MY,George Town,wind-speed,50,0.2,4.1,1.5,10.79
2022-05-23,MY,George Town,humidity,72,57.5,94.0,79.0,1214.31
2022-05-24,MY,George Town,humidity,72,62.5,94.0,79.0,909.25
2022-05-24,MY,George Town,wind-speed,49,0.2,4.8,1.8,18.58
2022-05-25,MY,George Town,humidity,72,66.0,94.0,79.0,280.82
2022-05-25,MY,George Town,wind-speed,58,0.2,5.1,1.5,14.17
2022-05-26,MY,George Town,humidity,72,45.0,94.0,78.5,1331.81
2022-05-26,MY,George Town,wind-speed,62,0.2,3.6,1.2,7.27
2022-05-27,MY,George Town,humidity,72,55.0,94.0,76.5,1613.15
2022-05-27,MY,George Town,wind-speed,49,0.2,4.6,2.0,11.74
2022-05-28,MY,George Town,wind-speed,50,0.5,4.6,1.5,11.29
2022-05-28,MY,George Town,humidity,72,53.5,100.0,74.0,1702.83
2022-05-29,MY,George Town,humidity,71,50.5,94.0,83.0,1106.51
2022-05-29,MY,George Town,wind-speed,62,0.2,6.6,2.0,15.86
2022-05-30,MY,George Town,humidity,72,68.0,100.0,85.5,700.15
2022-05-30,MY,George Town,wind-speed,62,0.2,4.6,1.5,14.19
2022-05-31,MY,George Town,humidity,72,62.0,100.0,88.0,1129.5
2022-05-31,MY,George Town,wind-speed,56,0.2,6.1,2.0,15.25
2022-06-01,MY,George Town,humidity,72,64.0,100.0,83.0,1089.41
2022-06-01,MY,George Town,wind-speed,60,0.5,3.8,2.0,7.18
2022-06-02,MY,George Town,wind-speed,61,0.3,4.6,1.8,9.15
2022-06-02,MY,George Town,humidity,71,64.0,100.0,84.6,988.88
2022-06-03,MY,George Town,humidity,72,66.0,100.0,81.0,571.5
2022-06-03,MY,George Town,wind-speed,49,0.7,4.3,2.5,13.66
2022-06-04,MY,George Town,humidity,71,52.0,94.0,80.5,1541.62
2022-06-04,MY,George Town,wind-speed,62,0.2,3.6,1.5,10.42
2022-06-05,MY,George Town,humidity,72,66.0,94.0,78.5,440.88
2022-06-05,MY,George Town,wind-speed,48,0.2,3.6,2.0,8.15
2022-06-06,MY,George Town,humidity,72,60.5,100.0,79.0,1127.67
2022-06-06,MY,George Town,wind-speed,52,0.2,5.1,1.5,14.72
2022-06-07,MY,George Town,humidity,72,64.0,100.0,80.3,1083.65
2022-06-07,MY,George Town,wind-speed,58,0.5,5.9,2.3,14.72
2022-06-08,MY,George Town,humidity,72,60.5,100.0,79.0,1026.49
2022-06-08,MY,George Town,wind-speed,50,0.2,5.6,2.0,15.51
2022-06-09,MY,George Town,humidity,72,66.0,94.0,79.0,740.26
2022-06-09,MY,George Town,wind-speed,48,0.2,5.1,2.0,15.47
2022-06-10,MY,George Town,humidity,72,74.0,100.0,83.0,463.71
2022-06-10,MY,George Town,wind-speed,62,0.2,5.1,2.0,14.33
2022-06-11,MY,George Town,wind-speed,60,0.5,7.7,1.5,31.52
2022-06-11,MY,George Town,humidity,72,62.0,100.0,83.0,793.7
2022-06-12,MY,George Town,wind-speed,60,0.2,5.1,1.2,9.44
2022-06-12,MY,George Town,humidity,71,68.0,100.0,83.0,910.39
2022-06-13,MY,George Town,humidity,72,59.0,100.0,79.0,1039.79
2022-06-13,MY,George Town,wind-speed,54,0.2,4.6,1.5,11.23
2022-06-14,MY,George Town,humidity,72,66.0,100.0,83.0,708.75
2022-06-14,MY,George Town,wind-speed,49,0.5,4.6,2.0,13.1
2022-06-15,MY,George Town,humidity,72,66.0,100.0,81.3,830.22
2022-06-15,MY,George Town,wind-speed,62,0.5,4.6,2.0,15.48
2022-06-16,MY,George Town,humidity,72,57.0,94.0,74.0,1349.93
2022-06-16,MY,George Town,wind-speed,69,0.2,9.0,2.5,27.09
2022-06-17,MY,George Town,wind-speed,62,0.2,4.3,1.5,14.68
2022-06-17,MY,George Town,humidity,72,70.0,100.0,85.5,763.35
2022-06-18,MY,George Town,humidity,72,62.0,100.0,88.0,997.2
2022-06-18,MY,George Town,wind-speed,60,0.2,4.6,1.5,11.34
2022-06-19,MY,George Town,humidity,72,64.6,100.0,81.0,966.18
2022-06-19,MY,George Town,wind-speed,50,0.5,5.1,1.5,13.6
2022-06-20,MY,George Town,humidity,71,70.0,100.0,88.0,680.56
2022-06-20,MY,George Town,wind-speed,59,0.2,4.2,1.5,12.89
2022-06-21,MY,George Town,humidity,72,64.0,100.0,79.0,843.05
2022-06-21,MY,George Town,wind-speed,48,0.2,4.3,2.0,13.37
2022-06-22,MY,George Town,wind-speed,47,0.5,4.1,2.3,13.32
2022-06-22,MY,George Town,humidity,72,66.0,100.0,83.0,839.29
2022-06-23,MY,George Town,humidity,72,66.0,100.0,83.0,791.21
2022-06-23,MY,George Town,wind-speed,61,0.5,4.1,1.8,11.78
2022-06-24,MY,George Town,humidity,72,70.0,100.0,80.5,633.17
2022-06-24,MY,George Town,wind-speed,62,0.2,4.6,2.0,11.67
2022-06-25,MY,George Town,humidity,72,62.0,100.0,79.0,981.48
2022-06-25,MY,George Town,wind-speed,52,0.2,3.8,2.0,13.5
2022-06-26,MY,George Town,wind-speed,58,0.5,6.1,2.3,17.33
2022-06-26,MY,George Town,humidity,71,64.0,100.0,83.0,947.7
2022-06-27,MY,George Town,wind-speed,70,0.7,5.4,2.0,19.05
2022-06-27,MY,George Town,humidity,72,60.5,100.0,74.0,1206.5
2022-06-28,MY,George Town,humidity,72,66.0,94.0,79.0,559.04
2022-06-28,MY,George Town,wind-speed,61,0.2,4.8,2.0,13.27
2022-06-29,MY,George Town,humidity,72,68.6,100.0,83.0,632.58
2022-06-29,MY,George Town,wind-speed,56,0.2,4.1,1.5,10.27
2022-06-30,MY,George Town,humidity,72,55.0,100.0,81.0,1869.2
2022-06-30,MY,George Town,wind-speed,57,0.5,4.6,2.0,8.37
2022-07-01,MY,George Town,wind-speed,56,0.5,4.6,3.0,12.74
2022-07-01,MY,George Town,humidity,72,59.0,100.0,76.0,1342.86
2022-07-02,MY,George Town,wind-speed,66,0.2,6.4,2.5,30.56
2022-07-02,MY,George Town,humidity,72,60.0,94.0,70.0,953.23
2022-07-03,MY,George Town,humidity,72,59.0,94.0,70.0,602.11
2022-07-03,MY,George Town,wind-speed,68,0.2,6.4,2.5,30.21
2022-07-04,MY,George Town,humidity,72,56.5,100.0,83.0,1305.19
2022-07-04,MY,George Town,wind-speed,59,0.5,7.2,2.5,22.75
2022-07-05,MY,George Town,humidity,72,55.0,100.0,74.0,1526.25
2022-07-05,MY,George Town,wind-speed,60,0.2,3.0,1.2,4.72
2022-07-06,MY,George Town,humidity,72,62.0,94.0,78.0,721.05
2022-07-06,MY,George Town,wind-speed,52,0.5,5.4,2.5,18.18
2022-07-07,MY,George Town,wind-speed,48,0.2,4.1,2.5,13.42
