Date,Country,City,Specie,count,min,max,median,variance
2022-02-17,US,Omaha,pm10,24,6.0,23.0,10.0,198.97
2022-02-18,US,Omaha,humidity,48,32.5,58.1,43.2,388.18
2022-02-18,US,Omaha,pm10,24,6.0,94.0,19.0,4155.36
2022-02-18,US,Omaha,pm25,36,5.0,38.0,17.0,591.52
2022-02-18,US,Omaha,wind-speed,46,0.4,13.6,4.0,163.95
2022-02-19,US,Omaha,wind-speed,46,0.3,10.2,4.6,74.18
2022-02-19,US,Omaha,humidity,48,26.2,63.4,44.3,1430.92
2022-02-19,US,Omaha,pm10,24,8.0,40.0,18.0,638.48
2022-02-19,US,Omaha,pm25,46,5.0,34.0,17.0,730.36
2022-02-20,US,Omaha,pm25,43,5.0,59.0,13.0,2044.29
2022-02-20,US,Omaha,wind-speed,31,0.1,7.5,3.2,50.69
2022-02-20,US,Omaha,humidity,48,29.3,68.4,46.1,1747.1
2022-02-20,US,Omaha,pm10,24,6.0,34.0,14.0,540.87
2022-02-21,US,Omaha,humidity,48,58.0,90.0,77.6,1168.97
2022-02-21,US,Omaha,pm10,24,4.0,36.0,16.0,974.49
2022-02-21,US,Omaha,pm25,45,5.0,53.0,25.0,1009.31
2022-02-21,US,Omaha,wind-speed,45,0.1,12.4,3.6,130.17
2022-02-22,US,Omaha,humidity,48,69.6,91.0,77.3,537.58
2022-02-22,US,Omaha,pm10,24,4.0,32.0,22.0,990.27
2022-02-22,US,Omaha,pm25,41,9.0,42.0,25.0,779.24
2022-02-22,US,Omaha,wind-speed,48,1.5,13.0,8.0,64.22
2022-02-23,US,Omaha,wind-speed,48,1.6,9.7,4.5,46.13
2022-02-23,US,Omaha,pm25,48,9.0,46.0,25.0,849.58
2022-02-23,US,Omaha,pm10,23,2.0,20.0,14.0,239.88
2022-02-23,US,Omaha,humidity,48,57.2,74.5,70.2,265.9
2022-02-24,US,Omaha,humidity,48,73.0,84.0,78.6,74.64
2022-02-24,US,Omaha,pm10,24,10.0,25.0,15.0,216.79
2022-02-24,US,Omaha,pm25,48,21.0,59.0,38.0,1189.72
2022-02-24,US,Omaha,wind-speed,48,1.2,7.6,3.7,24.13
2022-02-25,US,Omaha,wind-speed,39,0.1,7.4,2.0,39.38
2022-02-25,US,Omaha,humidity,47,48.3,84.0,70.0,1763.54
2022-02-25,US,Omaha,pm10,23,6.0,40.0,24.0,1156.92
2022-02-25,US,Omaha,pm25,47,17.0,63.0,34.0,1026.39
2022-02-26,US,Omaha,pm25,47,5.0,59.0,38.0,1979.77
2022-02-26,US,Omaha,wind-speed,35,0.6,7.0,3.4,31.29
2022-02-26,US,Omaha,humidity,48,24.2,79.8,40.2,4460.62
2022-02-26,US,Omaha,pm10,24,15.0,37.0,22.0,409.78
2022-02-27,US,Omaha,humidity,48,17.0,58.0,32.4,1926.94
2022-02-27,US,Omaha,pm10,24,7.0,29.0,14.0,500.58
2022-02-27,US,Omaha,pm25,43,5.0,42.0,21.0,1251.58
2022-02-27,US,Omaha,wind-speed,32,0.5,3.7,2.3,7.69
2022-02-28,US,Omaha,humidity,48,15.0,44.2,29.1,971.42
2022-02-28,US,Omaha,pm10,24,11.0,42.0,20.0,661.29
2022-02-28,US,Omaha,pm25,40,5.0,55.0,17.0,1379.59
2022-02-28,US,Omaha,wind-speed,30,0.2,6.5,1.6,28.88
2022-03-01,US,Omaha,wind-speed,32,0.1,7.6,1.3,54.95
2022-03-01,US,Omaha,pm25,41,5.0,46.0,13.0,728.26
2022-03-01,US,Omaha,humidity,48,26.0,56.3,34.0,474.42
2022-03-01,US,Omaha,pm10,24,13.0,41.0,20.0,570.42
2022-03-02,US,Omaha,humidity,48,22.5,84.8,58.6,3924.75
2022-03-02,US,Omaha,pm10,24,15.0,53.0,34.0,1444.33
2022-03-02,US,Omaha,pm25,42,5.0,68.0,30.0,2618.51
2022-03-02,US,Omaha,wind-speed,36,0.2,8.0,3.8,59.9
2022-03-03,US,Omaha,humidity,48,39.0,84.7,59.0,2451.73
2022-03-03,US,Omaha,pm10,24,4.0,40.0,22.0,1259.11
2022-03-03,US,Omaha,pm25,47,9.0,65.0,25.0,2028.38
