Date,Country,City,Specie,count,min,max,median,variance
2022-01-21,JP,Kobe,pm10,387,1.0,17.0,5.0,84.34
2022-01-21,JP,Kobe,pm25,412,5.0,55.0,21.0,794.63
2022-01-21,JP,Kobe,precipitation,72,99.0,99.0,99.0,0.0
2022-01-21,JP,Kobe,wind-speed,432,0.1,10.0,1.8,29.58
2022-01-22,JP,Kobe,pm25,415,9.0,70.0,34.0,963.06
2022-01-22,JP,Kobe,humidity,432,49.3,84.0,57.1,236.1
2022-01-22,JP,Kobe,pm10,405,1.0,20.0,8.0,74.13
2022-01-22,JP,Kobe,wind-speed,429,0.1,4.3,1.3,9.59
2022-01-23,JP,Kobe,wind-speed,428,0.1,5.1,1.0,11.96
2022-01-23,JP,Kobe,precipitation,27,0.4,1.1,0.4,0.82
2022-01-23,JP,Kobe,humidity,427,61.0,99.0,75.0,1695.58
2022-01-23,JP,Kobe,pm10,407,1.0,37.0,10.0,382.65
2022-01-23,JP,Kobe,pm25,422,5.0,89.0,42.0,2179.47
2022-01-24,JP,Kobe,humidity,419,50.1,97.3,62.3,2474.58
2022-01-24,JP,Kobe,pm10,396,1.0,21.0,6.0,122.74
2022-01-24,JP,Kobe,pm25,414,5.0,63.0,25.0,1391.87
2022-01-24,JP,Kobe,precipitation,72,0.2,99.0,0.2,24747.3
2022-01-24,JP,Kobe,wind-speed,426,0.2,10.2,2.0,22.22
2022-01-25,JP,Kobe,pm25,413,5.0,65.0,30.0,2008.09
2022-01-25,JP,Kobe,wind-speed,430,0.1,5.9,1.0,6.68
2022-01-25,JP,Kobe,humidity,428,61.2,88.0,65.2,194.18
2022-01-25,JP,Kobe,pm10,404,1.0,22.0,7.0,152.15
2022-01-26,JP,Kobe,humidity,414,43.0,93.0,68.1,1668.7
2022-01-26,JP,Kobe,pm10,414,1.0,45.0,15.0,719.36
2022-01-26,JP,Kobe,pm25,423,5.0,97.0,55.0,5428.89
2022-01-26,JP,Kobe,precipitation,5,99.0,99.0,99.0,0.0
2022-01-26,JP,Kobe,wind-speed,426,0.1,6.1,1.3,16.99
2022-01-27,JP,Kobe,wind-speed,427,0.1,5.1,1.8,15.62
2022-01-27,JP,Kobe,humidity,419,41.0,85.0,61.0,546.22
2022-01-27,JP,Kobe,pm10,428,1.0,31.0,12.0,281.87
2022-01-27,JP,Kobe,pm25,427,9.0,80.0,50.0,1448.55
2022-01-27,JP,Kobe,precipitation,10,99.0,99.0,99.0,0.0
2022-01-28,JP,Kobe,wind-speed,428,0.1,5.5,1.5,17.6
2022-01-28,JP,Kobe,pm25,419,5.0,104.0,53.0,4158.7
2022-01-28,JP,Kobe,humidity,423,43.1,93.5,59.3,1277.62
2022-01-28,JP,Kobe,pm10,418,1.0,44.0,12.0,542.18
2022-01-29,JP,Kobe,humidity,414,47.2,72.1,59.3,672.8
2022-01-29,JP,Kobe,pm10,419,1.0,29.0,13.0,274.77
2022-01-29,JP,Kobe,pm25,416,5.0,82.0,53.0,2532.74
2022-01-29,JP,Kobe,wind-speed,425,0.1,5.1,1.4,14.64
2022-01-30,JP,Kobe,humidity,414,46.1,61.9,52.2,170.61
2022-01-30,JP,Kobe,pm10,389,1.0,20.0,7.0,129.28
2022-01-30,JP,Kobe,pm25,417,5.0,74.0,25.0,1565.89
2022-01-30,JP,Kobe,wind-speed,426,0.1,4.6,1.5,9.9
2022-01-31,JP,Kobe,pm25,395,5.0,61.0,17.0,674.57
2022-01-31,JP,Kobe,wind-speed,419,0.2,5.6,1.5,13.71
2022-01-31,JP,Kobe,humidity,396,41.2,64.9,55.1,445.34
2022-01-31,JP,Kobe,pm10,370,1.0,15.0,4.0,69.11
2022-02-01,JP,Kobe,humidity,414,45.1,69.1,58.2,437.02
2022-02-01,JP,Kobe,pm10,409,1.0,27.0,10.0,280.63
2022-02-01,JP,Kobe,pm25,423,5.0,74.0,42.0,2837.52
2022-02-01,JP,Kobe,precipitation,36,99.0,99.0,99.0,0.0
2022-02-01,JP,Kobe,wind-speed,427,0.1,7.6,2.5,37.86
2022-02-02,JP,Kobe,precipitation,18,99.0,99.0,99.0,0.0
2022-02-02,JP,Kobe,pm25,416,17.0,93.0,68.0,2066.01
2022-02-02,JP,Kobe,wind-speed,432,0.1,12.3,2.5,61.05
2022-02-02,JP,Kobe,humidity,432,51.0,96.0,63.0,796.89
2022-02-02,JP,Kobe,pm10,419,1.0,40.0,19.0,409.49
2022-02-03,JP,Kobe,pm25,425,5.0,109.0,57.0,6007.91
2022-02-03,JP,Kobe,wind-speed,432,0.1,7.4,2.2,23.99
2022-02-03,JP,Kobe,humidity,432,39.1,77.0,53.1,572.52
2022-02-03,JP,Kobe,pm10,421,1.0,42.0,15.0,883.19
2022-02-04,JP,Kobe,humidity,432,40.2,60.5,47.0,418.85
2022-02-04,JP,Kobe,pm10,408,1.0,20.0,8.0,103.15
2022-02-04,JP,Kobe,pm25,419,5.0,80.0,30.0,1373.87
2022-02-04,JP,Kobe,precipitation,18,99.0,99.0,99.0,0.0
2022-02-04,JP,Kobe,wind-speed,432,0.1,7.9,2.5,36.09
2022-02-05,JP,Kobe,humidity,432,35.0,62.3,45.0,580.69
2022-02-05,JP,Kobe,pm10,402,1.0,26.0,8.0,145.91
2022-02-05,JP,Kobe,pm25,416,5.0,65.0,34.0,1874.11
2022-02-05,JP,Kobe,wind-speed,432,0.5,10.7,4.4,44.15
2022-02-06,JP,Kobe,wind-speed,432,0.3,12.3,3.5,72.86
2022-02-06,JP,Kobe,pm25,418,5.0,63.0,30.0,1076.77
2022-02-06,JP,Kobe,humidity,432,39.0,86.0,62.0,968.17
2022-02-06,JP,Kobe,pm10,401,1.0,18.0,7.0,102.6
2022-02-07,JP,Kobe,humidity,432,38.0,93.0,58.1,990.59
2022-02-07,JP,Kobe,pm10,402,1.0,61.0,10.0,308.22
2022-02-07,JP,Kobe,pm25,415,5.0,87.0,42.0,3022.27
2022-02-07,JP,Kobe,wind-speed,432,0.1,6.6,1.8,23.42
2022-02-08,JP,Kobe,humidity,432,58.0,77.2,63.2,157.38
2022-02-08,JP,Kobe,pm10,416,1.0,33.0,13.0,307.1
2022-02-08,JP,Kobe,pm25,421,9.0,89.0,55.0,1998.17
2022-02-08,JP,Kobe,precipitation,36,99.0,99.0,99.0,0.0
2022-02-08,JP,Kobe,wind-speed,432,0.1,4.7,1.3,10.06
2022-02-09,JP,Kobe,wind-speed,432,0.1,7.7,1.7,23.82
2022-02-09,JP,Kobe,pm25,412,5.0,74.0,25.0,1837.6
2022-02-09,JP,Kobe,humidity,432,44.0,80.8,50.1,1833.13
2022-02-09,JP,Kobe,pm10,397,1.0,37.0,6.0,209.74
2022-02-10,JP,Kobe,humidity,414,54.1,77.2,63.9,468.31
2022-02-10,JP,Kobe,pm10,410,1.0,24.0,8.0,125.93
2022-02-10,JP,Kobe,pm25,423,5.0,63.0,30.0,1286.53
2022-02-10,JP,Kobe,precipitation,36,99.0,99.0,99.0,0.0
2022-02-10,JP,Kobe,wind-speed,427,0.1,4.6,1.2,12.57
2022-02-11,JP,Kobe,humidity,396,37.1,76.4,57.0,1684.72
2022-02-11,JP,Kobe,pm10,399,1.0,38.0,6.0,152.57
2022-02-11,JP,Kobe,pm25,410,5.0,153.0,25.0,1546.56
2022-02-11,JP,Kobe,precipitation,36,99.0,99.0,99.0,0.0
2022-02-11,JP,Kobe,wind-speed,421,0.1,5.6,1.5,16.43
2022-02-12,JP,Kobe,wind-speed,427,0.1,6.1,1.2,9.98
2022-02-12,JP,Kobe,pm25,415,5.0,78.0,30.0,1727.19
2022-02-12,JP,Kobe,pm10,400,1.0,20.0,7.0,128.68
2022-02-12,JP,Kobe,humidity,414,38.0,66.0,59.2,834.31
2022-02-13,JP,Kobe,humidity,414,52.9,90.1,68.0,1848.55
2022-02-13,JP,Kobe,pm10,416,1.0,28.0,10.0,169.01
2022-02-13,JP,Kobe,pm25,425,5.0,112.0,38.0,1450.66
2022-02-13,JP,Kobe,precipitation,36,0.2,0.6,0.2,0.41
2022-02-13,JP,Kobe,wind-speed,427,0.1,8.2,1.5,28.96
2022-02-14,JP,Kobe,humidity,414,42.9,88.8,55.0,1813.79
2022-02-14,JP,Kobe,pm10,410,1.0,30.0,13.0,153.28
2022-02-14,JP,Kobe,pm25,426,5.0,78.0,50.0,1127.34
2022-02-14,JP,Kobe,wind-speed,427,0.1,5.1,1.6,11.76
2022-02-15,JP,Kobe,wind-speed,422,0.1,8.0,2.4,38.86
2022-02-15,JP,Kobe,precipitation,18,99.0,99.0,99.0,0.0
2022-02-15,JP,Kobe,humidity,396,43.0,76.2,65.0,1154.93
2022-02-15,JP,Kobe,pm10,403,1.0,46.0,18.0,398.55
2022-02-15,JP,Kobe,pm25,423,5.0,102.0,61.0,1361.97
2022-02-16,JP,Kobe,humidity,432,38.2,82.0,50.0,984.41
2022-02-16,JP,Kobe,pm10,400,1.0,28.0,8.0,108.97
2022-02-16,JP,Kobe,pm25,423,5.0,82.0,34.0,1220.11
2022-02-16,JP,Kobe,precipitation,54,99.0,99.0,99.0,0.0
2022-02-16,JP,Kobe,wind-speed,432,0.1,12.8,3.4,76.02
2022-02-17,JP,Kobe,humidity,432,35.0,85.0,52.0,1332.73
2022-02-17,JP,Kobe,pm10,397,1.0,18.0,7.0,102.14
2022-02-17,JP,Kobe,pm25,420,5.0,63.0,30.0,1400.82
2022-02-17,JP,Kobe,precipitation,6,99.0,99.0,99.0,0.0
2022-02-17,JP,Kobe,wind-speed,432,0.2,12.6,3.6,39.48
2022-02-18,JP,Kobe,wind-speed,432,0.1,7.7,1.6,16.14
2022-02-18,JP,Kobe,pm25,417,5.0,85.0,30.0,1533.46
2022-02-18,JP,Kobe,humidity,432,49.0,86.0,64.5,505.49
2022-02-18,JP,Kobe,pm10,389,1.0,30.0,7.0,163.05
2022-02-19,JP,Kobe,humidity,432,47.0,98.0,63.3,2511.56
2022-02-19,JP,Kobe,pm10,389,1.0,27.0,6.0,302.04
2022-02-19,JP,Kobe,pm25,410,5.0,70.0,25.0,2061.97
2022-02-19,JP,Kobe,precipitation,36,0.2,1.1,0.2,2.08
2022-02-19,JP,Kobe,wind-speed,432,0.1,9.2,1.4,35.35
2022-02-20,JP,Kobe,humidity,432,26.1,94.5,70.1,3600.71
2022-02-20,JP,Kobe,pm10,402,1.0,27.0,7.0,223.38
2022-02-20,JP,Kobe,pm25,417,5.0,89.0,30.0,2923.59
2022-02-20,JP,Kobe,precipitation,54,0.2,99.0,0.2,22101.4
2022-02-20,JP,Kobe,wind-speed,432,0.1,14.1,3.3,64.71
2022-02-21,JP,Kobe,wind-speed,430,0.5,9.7,3.0,26.48
2022-02-21,JP,Kobe,precipitation,54,99.0,99.0,99.0,0.0
2022-02-21,JP,Kobe,humidity,429,36.1,77.4,54.3,1781.94
2022-02-21,JP,Kobe,pm10,401,1.0,21.0,7.0,107.9
2022-02-21,JP,Kobe,pm25,414,5.0,65.0,30.0,1452.91
2022-02-22,JP,Kobe,humidity,429,31.1,72.5,51.0,625.58
2022-02-22,JP,Kobe,pm10,409,1.0,51.0,9.0,237.08
2022-02-22,JP,Kobe,pm25,424,5.0,104.0,34.0,1752.38
2022-02-22,JP,Kobe,precipitation,21,99.0,99.0,99.0,0.0
2022-02-22,JP,Kobe,wind-speed,430,0.2,12.0,3.5,41.98
2022-02-23,JP,Kobe,wind-speed,429,0.1,7.7,2.2,23.14
2022-02-23,JP,Kobe,pm25,419,5.0,78.0,34.0,2651.57
2022-02-23,JP,Kobe,precipitation,36,99.0,99.0,99.0,0.0
2022-02-23,JP,Kobe,humidity,423,39.0,97.0,59.0,691.08
2022-02-23,JP,Kobe,pm10,393,1.0,29.0,9.0,228.28
2022-02-24,JP,Kobe,humidity,414,30.1,97.0,52.0,1346.48
2022-02-24,JP,Kobe,pm10,374,1.0,16.0,5.0,86.83
2022-02-24,JP,Kobe,pm25,408,5.0,70.0,21.0,1100.47
2022-02-24,JP,Kobe,wind-speed,426,0.1,8.2,1.6,17.33
2022-02-25,JP,Kobe,humidity,423,43.0,69.0,53.3,366.71
2022-02-25,JP,Kobe,pm10,405,1.0,57.0,14.0,507.19
2022-02-25,JP,Kobe,pm25,419,5.0,97.0,57.0,3624.83
2022-02-25,JP,Kobe,wind-speed,428,0.2,5.6,1.7,22.16
2022-02-26,JP,Kobe,wind-speed,431,0.1,5.1,1.4,10.6
2022-02-26,JP,Kobe,pm25,425,9.0,114.0,72.0,1708.3
2022-02-26,JP,Kobe,pm10,406,1.0,42.0,21.0,499.38
2022-02-26,JP,Kobe,humidity,432,33.0,88.0,63.0,714.47
2022-02-27,JP,Kobe,humidity,432,34.0,90.0,52.2,3494.57
2022-02-27,JP,Kobe,pm10,401,3.0,64.0,19.0,681.62
2022-02-27,JP,Kobe,pm25,431,9.0,102.0,65.0,3099.6
2022-02-27,JP,Kobe,precipitation,18,99.0,99.0,99.0,0.0
2022-02-27,JP,Kobe,wind-speed,432,0.1,8.2,2.5,33.23
2022-02-28,JP,Kobe,humidity,432,39.0,70.0,45.1,603.68
2022-02-28,JP,Kobe,pm10,402,2.0,30.0,14.0,255.56
2022-02-28,JP,Kobe,pm25,426,5.0,109.0,55.0,2175.09
2022-02-28,JP,Kobe,wind-speed,431,0.1,4.8,1.3,11.24
2022-03-01,JP,Kobe,wind-speed,432,0.1,7.8,1.2,10.8
2022-03-01,JP,Kobe,precipitation,36,0.8,1.5,0.8,1.26
2022-03-01,JP,Kobe,humidity,432,48.2,97.3,68.9,2986.53
2022-03-01,JP,Kobe,pm10,405,3.0,54.0,18.0,802.49
2022-03-01,JP,Kobe,pm25,420,9.0,182.0,61.0,2412.76
2022-03-02,JP,Kobe,humidity,432,68.3,95.3,87.0,641.65
2022-03-02,JP,Kobe,pm10,424,8.0,65.0,21.0,893.72
2022-03-02,JP,Kobe,pm25,409,9.0,149.0,72.0,2638.36
2022-03-02,JP,Kobe,precipitation,40,99.0,99.5,99.0,0.63
2022-03-02,JP,Kobe,wind-speed,430,0.1,6.1,1.4,11.06
2022-03-03,JP,Kobe,wind-speed,432,0.1,8.4,2.3,31.33
2022-03-03,JP,Kobe,pm25,415,9.0,87.0,57.0,1010.59
2022-03-03,JP,Kobe,precipitation,5,99.0,99.0,99.0,0.0
2022-03-03,JP,Kobe,humidity,432,34.0,98.0,68.0,1310.72
2022-03-03,JP,Kobe,pm10,431,3.0,43.0,15.0,212.05
2022-03-04,JP,Kobe,humidity,432,25.1,91.0,61.1,2359.07
2022-03-04,JP,Kobe,pm10,419,2.0,60.0,15.0,312.78
2022-03-04,JP,Kobe,pm25,425,5.0,97.0,55.0,1102.55
2022-03-04,JP,Kobe,wind-speed,431,0.1,4.6,1.2,6.82
2022-03-05,JP,Kobe,humidity,432,38.1,80.0,58.0,1483.12
2022-03-05,JP,Kobe,pm10,430,1.0,64.0,18.0,990.12
2022-03-05,JP,Kobe,pm25,427,5.0,95.0,57.0,2128.35
2022-03-05,JP,Kobe,wind-speed,429,0.1,8.6,2.0,39.82
2022-03-06,JP,Kobe,pm25,423,5.0,85.0,53.0,2862.97
2022-03-06,JP,Kobe,wind-speed,432,0.2,8.7,2.9,44.02
2022-03-06,JP,Kobe,precipitation,54,99.0,99.0,99.0,0.0
2022-03-06,JP,Kobe,humidity,432,38.2,90.0,57.0,711.03
2022-03-06,JP,Kobe,pm10,424,1.0,37.0,13.0,519.99
2022-03-07,JP,Kobe,wind-speed,431,0.1,7.2,1.8,24.76
2022-03-07,JP,Kobe,humidity,432,52.0,88.5,60.5,548.24
2022-03-07,JP,Kobe,pm10,426,1.0,22.0,10.0,104.63
2022-03-07,JP,Kobe,pm25,417,9.0,82.0,38.0,1158.6
2022-03-07,JP,Kobe,precipitation,18,99.0,99.0,99.0,0.0
2022-03-08,JP,Kobe,pm25,415,9.0,93.0,50.0,1267.34
2022-03-08,JP,Kobe,wind-speed,419,0.1,6.9,1.7,19.47
2022-03-08,JP,Kobe,humidity,432,53.0,88.5,65.0,484.1
2022-03-08,JP,Kobe,pm10,418,1.0,66.0,13.0,221.41
2022-03-09,JP,Kobe,wind-speed,432,0.1,3.8,1.3,6.53
2022-03-09,JP,Kobe,pm25,427,21.0,119.0,63.0,5269.66
2022-03-09,JP,Kobe,humidity,432,38.1,87.5,61.0,1227.04
2022-03-09,JP,Kobe,pm10,426,1.0,50.0,19.0,939.96
2022-03-10,JP,Kobe,humidity,432,40.1,72.5,57.9,1131.29
2022-03-10,JP,Kobe,pm10,422,10.0,51.0,27.0,487.95
2022-03-10,JP,Kobe,pm25,427,38.0,129.0,82.0,1191.28
2022-03-10,JP,Kobe,wind-speed,429,0.1,4.6,1.3,10.76
2022-03-11,JP,Kobe,humidity,432,34.1,80.9,65.0,1605.78
2022-03-11,JP,Kobe,pm10,428,13.0,54.0,27.0,558.25
2022-03-11,JP,Kobe,pm25,431,9.0,109.0,82.0,1402.79
2022-03-11,JP,Kobe,wind-speed,430,0.1,5.1,1.3,11.65
2022-03-12,JP,Kobe,wind-speed,431,0.1,5.9,1.2,13.61
2022-03-12,JP,Kobe,pm25,431,38.0,149.0,85.0,2798.01
2022-03-12,JP,Kobe,humidity,432,48.0,93.0,76.0,2333.56
2022-03-12,JP,Kobe,pm10,430,17.0,67.0,30.0,824.7
2022-03-13,JP,Kobe,humidity,432,46.0,96.5,79.0,1672.77
2022-03-13,JP,Kobe,pm10,431,5.0,63.0,22.0,1134.89
2022-03-13,JP,Kobe,pm25,427,5.0,122.0,65.0,4478.31
2022-03-13,JP,Kobe,wind-speed,432,0.1,8.7,2.0,28.39
2022-03-14,JP,Kobe,humidity,432,57.2,90.8,79.3,1100.53
2022-03-14,JP,Kobe,pm10,429,2.0,50.0,12.0,409.01
2022-03-14,JP,Kobe,pm25,420,5.0,104.0,42.0,2287.08
2022-03-14,JP,Kobe,precipitation,36,0.5,0.6,0.5,0.03
2022-03-14,JP,Kobe,wind-speed,432,0.2,6.3,1.8,13.1
2022-03-15,JP,Kobe,wind-speed,431,0.1,7.8,2.5,22.06
2022-03-15,JP,Kobe,pm25,424,9.0,91.0,50.0,1606.82
2022-03-15,JP,Kobe,precipitation,36,99.0,99.0,99.0,0.0
2022-03-15,JP,Kobe,humidity,431,34.0,90.9,55.3,3845.41
2022-03-15,JP,Kobe,pm10,431,1.0,40.0,13.0,387.13
2022-03-16,JP,Kobe,humidity,422,45.0,78.5,61.1,457.77
2022-03-16,JP,Kobe,pm10,409,1.0,35.0,13.0,276.6
2022-03-16,JP,Kobe,pm25,409,5.0,194.0,46.0,3782.64
2022-03-16,JP,Kobe,wind-speed,420,0.2,7.2,1.6,25.0
2022-03-17,JP,Kobe,humidity,408,37.2,71.0,48.2,990.39
2022-03-17,JP,Kobe,pm10,398,1.0,27.0,14.0,176.18
2022-03-17,JP,Kobe,pm25,392,5.0,78.0,50.0,1257.73
2022-03-17,JP,Kobe,wind-speed,405,0.1,8.2,2.0,36.72
2022-03-18,JP,Kobe,wind-speed,403,0.1,13.8,3.2,111.59
2022-03-18,JP,Kobe,pm25,360,5.0,65.0,38.0,2782.88
2022-03-18,JP,Kobe,precipitation,51,0.2,99.0,2.6,21601.5
2022-03-18,JP,Kobe,humidity,391,47.2,90.0,77.3,2074.58
2022-03-18,JP,Kobe,pm10,360,1.0,30.0,10.0,311.58
2022-03-19,JP,Kobe,humidity,408,54.0,87.0,70.2,612.63
2022-03-19,JP,Kobe,pm10,268,1.0,17.0,2.0,52.15
2022-03-19,JP,Kobe,pm25,272,5.0,53.0,13.0,607.63
2022-03-19,JP,Kobe,precipitation,68,0.4,99.0,99.0,18500.7
2022-03-19,JP,Kobe,wind-speed,408,0.3,10.5,2.1,29.8
2022-03-20,JP,Kobe,humidity,408,46.1,86.0,62.0,1787.77
2022-03-20,JP,Kobe,pm10,335,1.0,16.0,3.0,66.76
2022-03-20,JP,Kobe,pm25,342,5.0,46.0,13.0,829.22
2022-03-20,JP,Kobe,precipitation,51,99.0,99.0,99.0,0.0
2022-03-20,JP,Kobe,wind-speed,408,0.1,6.9,2.0,22.69
2022-03-21,JP,Kobe,wind-speed,408,0.1,6.1,1.6,13.25
2022-03-21,JP,Kobe,pm25,390,5.0,57.0,21.0,1130.19
2022-03-21,JP,Kobe,humidity,408,43.0,74.0,54.0,315.92
2022-03-21,JP,Kobe,pm10,359,1.0,15.0,5.0,57.84
2022-03-22,JP,Kobe,humidity,408,53.2,91.4,70.9,1713.73
2022-03-22,JP,Kobe,pm10,356,1.0,18.0,5.0,61.59
2022-03-22,JP,Kobe,pm25,377,5.0,59.0,21.0,955.08
