Date,Country,City,Specie,count,min,max,median,variance
2022-02-28,US,San Antonio,pm25,53,3.0,135.0,30.0,5182.16
2022-02-28,US,San Antonio,wind-speed,113,0.2,6.1,2.5,16.38
2022-03-01,US,San Antonio,humidity,117,7.2,77.5,33.0,4249.18
2022-03-01,US,San Antonio,pm25,47,4.0,79.0,31.0,3453.09
2022-03-01,US,San Antonio,wind-speed,113,0.1,7.3,3.1,29.38
2022-03-02,US,San Antonio,wind-speed,115,0.2,8.1,3.4,36.73
2022-03-02,US,San Antonio,pm25,46,8.0,69.0,47.0,3072.7
2022-03-02,US,San Antonio,humidity,118,27.0,93.2,59.0,3953.79
2022-03-03,US,San Antonio,humidity,117,31.5,94.0,69.5,2948.03
2022-03-03,US,San Antonio,pm25,52,8.0,119.0,46.0,3553.94
2022-03-03,US,San Antonio,wind-speed,115,0.1,8.8,3.1,48.85
2022-03-04,US,San Antonio,humidity,117,41.2,96.0,79.0,2443.2
2022-03-04,US,San Antonio,pm25,70,2.0,60.0,27.0,2482.33
2022-03-04,US,San Antonio,wind-speed,115,2.0,15.9,7.6,123.75
2022-03-05,US,San Antonio,wind-speed,115,3.8,16.6,8.4,68.81
2022-03-05,US,San Antonio,pm25,71,5.0,75.0,31.0,2532.24
2022-03-05,US,San Antonio,humidity,117,47.0,91.0,78.4,1321.7
2022-03-06,US,San Antonio,humidity,117,50.2,92.0,80.5,1321.04
2022-03-06,US,San Antonio,pm25,72,21.0,77.0,46.0,1730.84
2022-03-06,US,San Antonio,wind-speed,115,2.5,19.3,8.1,118.89
2022-03-07,US,San Antonio,humidity,117,33.2,91.7,48.0,2650.74
2022-03-07,US,San Antonio,pm25,58,1.0,73.0,10.0,4469.55
2022-03-07,US,San Antonio,wind-speed,115,2.0,28.3,11.6,389.14
2022-03-08,US,San Antonio,wind-speed,114,3.5,19.2,7.6,128.04
2022-03-08,US,San Antonio,pm25,68,1.0,42.0,20.0,705.82
2022-03-08,US,San Antonio,humidity,117,41.7,90.1,59.5,1218.93
2022-03-09,US,San Antonio,humidity,118,23.2,89.0,53.2,3670.42
2022-03-09,US,San Antonio,pm25,74,1.0,61.0,28.0,2052.05
2022-03-09,US,San Antonio,wind-speed,115,0.9,14.1,4.9,73.71
2022-03-10,US,San Antonio,humidity,118,35.5,92.4,63.5,2353.55
2022-03-10,US,San Antonio,pm25,75,1.0,59.0,38.0,2371.21
2022-03-10,US,San Antonio,wind-speed,113,0.2,11.1,5.4,64.46
2022-03-11,US,San Antonio,wind-speed,115,2.6,23.4,11.1,347.48
2022-03-11,US,San Antonio,humidity,116,49.2,87.8,63.7,1354.57
2022-03-11,US,San Antonio,pm25,74,1.0,51.0,30.0,1444.36
2022-03-12,US,San Antonio,humidity,118,10.5,65.7,31.0,2484.1
2022-03-12,US,San Antonio,pm25,72,1.0,71.0,13.0,2492.96
2022-03-12,US,San Antonio,wind-speed,114,0.2,17.4,3.2,67.9
2022-03-13,US,San Antonio,humidity,118,25.2,84.1,51.5,1971.82
2022-03-13,US,San Antonio,pm25,66,3.0,117.0,37.0,7204.1
2022-03-13,US,San Antonio,wind-speed,109,0.1,13.8,7.5,185.24
2022-03-14,US,San Antonio,wind-speed,107,0.1,17.6,4.8,234.23
2022-03-14,US,San Antonio,pm25,72,1.0,67.0,23.0,2855.2
2022-03-14,US,San Antonio,humidity,118,19.7,94.5,60.5,5168.57
2022-03-15,US,San Antonio,humidity,117,10.5,55.5,30.5,1440.16
2022-03-15,US,San Antonio,pm25,66,1.0,71.0,19.0,3003.13
2022-03-15,US,San Antonio,wind-speed,106,0.2,14.1,5.6,125.02
2022-03-16,US,San Antonio,humidity,118,11.2,80.0,42.7,3550.32
2022-03-16,US,San Antonio,pm25,72,7.0,73.0,26.0,2540.94
2022-03-16,US,San Antonio,wind-speed,109,0.1,13.1,5.9,116.7
2022-03-17,US,San Antonio,wind-speed,110,0.1,14.2,4.7,83.01
2022-03-17,US,San Antonio,humidity,118,41.7,96.0,77.5,1907.8
2022-03-17,US,San Antonio,pm25,72,1.0,97.0,38.0,3485.98
2022-03-18,US,San Antonio,humidity,118,14.0,93.1,36.5,3130.5
2022-03-18,US,San Antonio,pm25,62,1.0,73.0,18.0,4124.4
2022-03-18,US,San Antonio,wind-speed,110,0.9,17.5,8.1,137.23
2022-03-19,US,San Antonio,humidity,118,10.2,70.5,33.7,2376.75
2022-03-19,US,San Antonio,pm25,71,1.0,70.0,25.0,2672.05
2022-03-19,US,San Antonio,wind-speed,110,0.2,10.3,3.4,40.44
2022-03-20,US,San Antonio,humidity,118,19.7,87.9,58.0,3563.15
2022-03-20,US,San Antonio,pm25,70,1.0,61.0,28.0,2596.08
2022-03-20,US,San Antonio,wind-speed,108,0.2,15.3,8.7,255.64
2022-03-21,US,San Antonio,humidity,116,26.5,98.0,82.1,2870.01
2022-03-21,US,San Antonio,pm25,69,1.0,122.0,34.0,3970.49
2022-03-21,US,San Antonio,precipitation,10,0.0,0.0,0.0,0.0
2022-03-21,US,San Antonio,wind-speed,110,0.1,21.0,9.1,216.04
2022-03-22,US,San Antonio,wind-speed,115,0.2,17.3,5.5,194.2
2022-03-22,US,San Antonio,pm25,64,1.0,70.0,15.0,1760.86
2022-03-22,US,San Antonio,humidity,119,27.0,91.5,41.0,2536.63
2022-03-23,US,San Antonio,humidity,119,10.2,69.4,29.1,2782.38
2022-03-23,US,San Antonio,pm25,61,1.0,46.0,19.0,1672.7
2022-03-23,US,San Antonio,wind-speed,117,0.2,11.6,5.1,67.23
2022-03-24,US,San Antonio,humidity,117,2.2,75.2,21.9,2836.26
2022-03-24,US,San Antonio,pm25,66,2.0,96.0,19.0,3387.73
2022-03-24,US,San Antonio,wind-speed,113,0.1,13.9,4.3,125.59
2022-03-25,US,San Antonio,humidity,119,2.7,87.2,25.2,4181.85
2022-03-25,US,San Antonio,pm25,69,4.0,103.0,25.0,5400.65
2022-03-25,US,San Antonio,wind-speed,114,0.1,8.7,2.8,38.71
2022-03-26,US,San Antonio,humidity,119,4.7,86.1,37.5,4848.2
2022-03-26,US,San Antonio,pm25,72,13.0,75.0,34.0,2997.68
2022-03-26,US,San Antonio,wind-speed,114,0.1,14.4,5.2,133.84
2022-03-27,US,San Antonio,pm25,67,4.0,68.0,24.0,3265.97
2022-03-27,US,San Antonio,wind-speed,112,0.1,13.8,5.9,139.78
2022-03-27,US,San Antonio,humidity,113,13.5,91.0,54.5,5369.11
2022-03-28,US,San Antonio,humidity,116,29.7,91.0,73.8,3360.5
2022-03-28,US,San Antonio,pm25,69,1.0,62.0,27.0,2221.66
2022-03-28,US,San Antonio,wind-speed,110,0.2,15.0,7.5,149.48
2022-03-29,US,San Antonio,humidity,118,45.6,88.0,76.2,1522.52
2022-03-29,US,San Antonio,pm25,72,13.0,74.0,51.0,1860.47
2022-03-29,US,San Antonio,wind-speed,110,3.9,18.1,10.8,143.02
2022-03-30,US,San Antonio,humidity,117,10.5,90.1,34.1,7037.28
2022-03-30,US,San Antonio,pm25,65,1.0,61.0,33.0,2837.8
2022-03-30,US,San Antonio,precipitation,3,0.0,0.0,0.0,0.0
2022-03-30,US,San Antonio,wind-speed,110,0.2,16.8,9.0,197.46
2022-03-31,US,San Antonio,pm25,53,3.0,55.0,25.0,2179.94
2022-03-31,US,San Antonio,wind-speed,110,0.2,9.9,3.5,51.02
2022-03-31,US,San Antonio,humidity,117,18.2,82.6,38.7,2237.26
2022-04-01,US,San Antonio,pm25,44,7.0,60.0,28.0,2589.02
2022-04-01,US,San Antonio,wind-speed,110,0.3,14.9,8.1,141.92
2022-04-01,US,San Antonio,humidity,118,22.0,88.7,51.7,3739.05
2022-04-02,US,San Antonio,pm25,45,3.0,60.0,35.0,3156.16
2022-04-02,US,San Antonio,wind-speed,110,0.7,12.5,4.2,43.91
2022-04-02,US,San Antonio,humidity,118,8.7,91.0,48.1,6958.48
2022-04-03,US,San Antonio,wind-speed,108,0.2,10.7,5.2,89.1
2022-04-03,US,San Antonio,humidity,118,32.0,90.2,60.0,2933.42
2022-04-03,US,San Antonio,pm25,48,9.0,75.0,44.0,2739.13
2022-04-04,US,San Antonio,humidity,116,52.5,93.0,79.0,1249.5
2022-04-04,US,San Antonio,pm25,63,13.0,84.0,61.0,2169.71
2022-04-04,US,San Antonio,wind-speed,110,2.0,10.7,6.3,44.16
2022-04-05,US,San Antonio,humidity,114,24.2,94.0,60.7,5263.23
2022-04-05,US,San Antonio,pm25,72,5.0,87.0,63.0,4320.19
2022-04-05,US,San Antonio,wind-speed,110,0.2,11.3,5.0,65.36
2022-04-06,US,San Antonio,wind-speed,109,0.1,23.4,8.4,405.02
2022-04-06,US,San Antonio,pm25,74,1.0,73.0,22.0,2945.47
2022-04-06,US,San Antonio,humidity,118,13.7,90.0,29.7,4974.65
2022-04-07,US,San Antonio,humidity,116,3.2,51.5,18.6,1056.81
2022-04-07,US,San Antonio,pm25,90,3.0,59.0,24.0,2120.58
2022-04-07,US,San Antonio,wind-speed,110,0.9,15.9,6.2,89.64
2022-04-08,US,San Antonio,humidity,118,2.0,65.7,21.0,2423.76
2022-04-08,US,San Antonio,pm25,93,7.0,99.0,47.0,3108.07
2022-04-08,US,San Antonio,wind-speed,106,0.1,7.8,3.0,31.87
2022-04-09,US,San Antonio,wind-speed,105,0.1,16.4,7.4,216.74
2022-04-09,US,San Antonio,pm25,94,7.0,78.0,34.0,2663.37
2022-04-09,US,San Antonio,humidity,115,9.5,82.9,38.6,2799.4
2022-04-10,US,San Antonio,humidity,118,32.5,91.4,66.5,2072.11
2022-04-10,US,San Antonio,pm25,92,5.0,93.0,47.0,3063.82
2022-04-10,US,San Antonio,wind-speed,110,2.2,17.0,8.4,162.26
2022-04-11,US,San Antonio,humidity,118,58.7,88.8,77.0,641.92
2022-04-11,US,San Antonio,pm25,94,25.0,82.0,61.0,894.72
2022-04-11,US,San Antonio,wind-speed,110,1.5,11.8,6.6,52.94
2022-04-12,US,San Antonio,wind-speed,110,1.9,16.6,7.6,132.31
2022-04-12,US,San Antonio,pm25,90,53.0,106.0,72.0,1666.92
2022-04-12,US,San Antonio,humidity,117,33.2,95.0,78.5,3818.3
2022-04-13,US,San Antonio,humidity,115,6.7,89.5,42.3,9028.55
2022-04-13,US,San Antonio,pm25,94,1.0,106.0,68.0,7981.07
2022-04-13,US,San Antonio,wind-speed,110,2.3,17.2,6.6,83.04
2022-04-14,US,San Antonio,humidity,116,13.7,81.1,32.5,2022.56
2022-04-14,US,San Antonio,pm25,94,9.0,61.0,37.0,1658.11
2022-04-14,US,San Antonio,wind-speed,110,2.6,12.3,8.4,51.53
2022-04-15,US,San Antonio,wind-speed,110,0.6,10.9,4.4,49.38
2022-04-15,US,San Antonio,pm25,82,12.0,82.0,52.0,2388.02
2022-04-15,US,San Antonio,humidity,118,43.0,93.0,77.6,1307.63
2022-04-16,US,San Antonio,humidity,116,50.6,92.5,78.1,1310.42
2022-04-16,US,San Antonio,pm25,70,18.0,96.0,58.0,3019.85
2022-04-16,US,San Antonio,wind-speed,110,1.0,8.1,4.3,28.38
2022-04-17,US,San Antonio,humidity,117,51.7,91.4,80.5,933.07
2022-04-17,US,San Antonio,pm25,70,29.0,124.0,64.0,4927.43
2022-04-17,US,San Antonio,wind-speed,110,0.2,6.2,3.1,23.07
2022-04-18,US,San Antonio,wind-speed,99,0.5,17.4,7.5,156.43
2022-04-18,US,San Antonio,pm25,56,22.0,62.0,40.0,1529.13
2022-04-18,US,San Antonio,humidity,118,30.2,92.0,63.5,3526.21
2022-04-19,US,San Antonio,humidity,117,63.5,97.0,82.5,801.72
2022-04-19,US,San Antonio,pm25,57,1.0,57.0,35.0,1803.91
2022-04-19,US,San Antonio,precipitation,4,0.0,0.0,0.0,0.0
2022-04-19,US,San Antonio,wind-speed,101,2.2,10.5,6.8,44.72
2022-04-20,US,San Antonio,humidity,117,55.0,97.0,79.4,1289.41
2022-04-20,US,San Antonio,pm25,62,1.0,62.0,43.0,1399.85
2022-04-20,US,San Antonio,wind-speed,104,2.9,14.4,7.4,82.78
2022-04-21,US,San Antonio,wind-speed,104,1.7,12.9,6.8,70.82
2022-04-21,US,San Antonio,humidity,116,56.0,93.0,83.0,831.13
2022-04-21,US,San Antonio,pm25,74,23.0,88.0,54.0,1392.08
2022-04-22,US,San Antonio,humidity,118,36.2,93.0,74.5,2523.45
2022-04-22,US,San Antonio,pm25,93,28.0,67.0,52.0,859.71
2022-04-22,US,San Antonio,wind-speed,110,3.0,17.4,9.7,140.71
2022-04-23,US,San Antonio,humidity,118,43.7,88.0,72.2,1713.98
2022-04-23,US,San Antonio,pm25,94,13.0,59.0,43.0,1082.72
2022-04-23,US,San Antonio,wind-speed,110,3.8,19.7,10.0,123.01
2022-04-24,US,San Antonio,humidity,118,44.2,90.0,72.2,1732.26
2022-04-24,US,San Antonio,pm25,93,24.0,61.0,47.0,1014.23
2022-04-24,US,San Antonio,wind-speed,110,1.6,15.8,8.3,139.09
2022-04-25,US,San Antonio,humidity,116,67.2,95.1,84.7,277.71
2022-04-25,US,San Antonio,pm25,87,3.0,66.0,30.0,4129.22
2022-04-25,US,San Antonio,precipitation,3,0.0,0.2,0.0,0.13
2022-04-25,US,San Antonio,wind-speed,110,0.4,21.1,6.3,295.66
2022-04-26,US,San Antonio,wind-speed,110,0.7,16.2,6.5,130.45
2022-04-26,US,San Antonio,precipitation,13,0.0,0.7,0.0,0.38
2022-04-26,US,San Antonio,humidity,117,59.7,92.2,79.3,864.52
2022-04-26,US,San Antonio,pm25,91,5.0,58.0,22.0,1173.22
2022-04-27,US,San Antonio,humidity,118,54.2,94.0,73.0,1368.98
2022-04-27,US,San Antonio,pm25,90,5.0,72.0,36.0,1653.43
2022-04-27,US,San Antonio,wind-speed,102,0.1,10.3,5.7,74.14
2022-04-28,US,San Antonio,humidity,116,43.5,92.0,74.7,2205.21
2022-04-28,US,San Antonio,pm25,91,3.0,55.0,30.0,1544.68
2022-04-28,US,San Antonio,wind-speed,110,3.3,13.2,7.7,67.85
2022-04-29,US,San Antonio,wind-speed,110,3.4,14.0,7.7,78.61
