Date,Country,City,Specie,count,min,max,median,variance
2022-03-19,US,San Diego,wind-speed,22,0.5,7.7,2.0,60.58
2022-03-20,US,San Diego,humidity,24,57.2,95.0,87.7,1937.38
2022-03-20,US,San Diego,pm25,22,5.0,61.0,16.0,2468.85
2022-03-20,US,San Diego,wind-speed,22,0.2,8.2,1.5,53.69
2022-03-21,US,San Diego,wind-speed,22,0.2,6.7,1.0,31.14
2022-03-21,US,San Diego,pm25,24,14.0,57.0,42.0,2180.58
2022-03-21,US,San Diego,humidity,24,46.0,92.2,76.0,2610.52
2022-03-22,US,San Diego,humidity,24,23.7,91.2,46.2,7505.7
2022-03-22,US,San Diego,pm25,20,4.0,60.0,30.0,2329.05
2022-03-22,US,San Diego,wind-speed,21,0.2,8.0,1.0,67.91
2022-03-23,US,San Diego,humidity,24,13.2,73.7,37.0,4943.36
2022-03-23,US,San Diego,pm25,24,12.0,50.0,25.0,702.59
2022-03-23,US,San Diego,wind-speed,24,0.2,8.0,0.7,39.54
2022-03-24,US,San Diego,wind-speed,18,0.2,8.0,0.7,79.3
2022-03-24,US,San Diego,pm25,24,10.0,53.0,24.0,1927.81
2022-03-24,US,San Diego,humidity,24,22.3,66.7,41.2,2864.14
2022-03-25,US,San Diego,humidity,24,25.7,79.5,62.0,3085.06
2022-03-25,US,San Diego,pm25,24,16.0,95.0,35.0,3364.33
2022-03-25,US,San Diego,wind-speed,19,0.2,6.7,0.7,52.17
2022-03-26,US,San Diego,humidity,24,50.2,93.2,80.7,2677.74
2022-03-26,US,San Diego,pm25,24,26.0,76.0,51.0,1354.62
2022-03-26,US,San Diego,wind-speed,20,0.2,6.2,1.5,40.14
2022-03-27,US,San Diego,wind-speed,23,0.5,6.5,2.0,37.39
2022-03-27,US,San Diego,pm25,23,25.0,72.0,53.0,1941.5
2022-03-27,US,San Diego,humidity,23,59.0,91.0,79.7,1417.69
2022-03-28,US,San Diego,humidity,24,54.2,94.5,80.5,1292.75
2022-03-28,US,San Diego,pm25,24,5.0,57.0,21.0,2143.19
2022-03-28,US,San Diego,wind-speed,23,0.2,7.3,3.0,51.05
2022-03-29,US,San Diego,humidity,24,61.7,96.0,82.2,1711.65
2022-03-29,US,San Diego,pm25,17,4.0,43.0,18.0,1149.34
2022-03-29,US,San Diego,wind-speed,21,0.2,7.2,3.0,57.78
2022-03-30,US,San Diego,pm25,23,13.0,51.0,29.0,958.62
2022-03-30,US,San Diego,wind-speed,20,0.5,7.7,2.0,39.63
2022-03-30,US,San Diego,humidity,24,56.2,92.7,76.7,1475.3
2022-03-31,US,San Diego,humidity,24,72.0,90.2,82.5,376.29
2022-03-31,US,San Diego,pm25,24,13.0,48.0,25.0,898.84
2022-03-31,US,San Diego,wind-speed,22,0.2,4.5,2.5,13.65
2022-04-01,US,San Diego,humidity,23,53.2,88.0,71.0,1563.33
2022-04-01,US,San Diego,pm25,24,12.0,59.0,34.0,1046.94
2022-04-01,US,San Diego,wind-speed,17,0.2,7.0,2.2,50.03
2022-04-02,US,San Diego,wind-speed,23,0.5,5.5,1.7,19.53
2022-04-02,US,San Diego,pm25,24,23.0,60.0,39.0,1080.87
2022-04-02,US,San Diego,humidity,24,78.3,90.2,86.0,136.14
2022-04-03,US,San Diego,humidity,24,82.0,96.0,87.0,274.37
2022-04-03,US,San Diego,pm25,23,9.0,48.0,29.0,986.24
2022-04-03,US,San Diego,wind-speed,22,0.2,5.2,2.2,24.41
2022-04-04,US,San Diego,humidity,24,53.0,90.0,80.2,1633.25
2022-04-04,US,San Diego,pm25,24,21.0,57.0,39.0,841.72
2022-04-04,US,San Diego,wind-speed,24,0.2,6.2,2.0,20.55
2022-04-05,US,San Diego,wind-speed,18,0.2,5.2,1.5,33.54
2022-04-05,US,San Diego,pm25,23,24.0,83.0,56.0,2654.74
2022-04-05,US,San Diego,humidity,24,54.7,95.0,78.7,2306.82
2022-04-06,US,San Diego,humidity,24,41.2,93.0,72.2,3288.27
2022-04-06,US,San Diego,pm25,24,26.0,92.0,61.0,3647.66
2022-04-06,US,San Diego,wind-speed,12,0.2,6.0,1.7,41.61
2022-04-07,US,San Diego,humidity,24,7.2,87.5,32.5,11251.7
