Date,Country,City,Specie,count,min,max,median,variance
2022-01-14,AU,Sydney,humidity,167,52.9,100.0,80.0,2214.37
2022-01-14,AU,Sydney,pm10,163,1.0,47.0,13.0,600.66
2022-01-14,AU,Sydney,pm25,151,1.0,78.0,16.0,1382.04
2022-01-14,AU,Sydney,precipitation,9,0.2,99.2,1.2,18595.5
2022-01-14,AU,Sydney,wind-speed,107,0.1,9.2,2.2,49.8
2022-01-15,AU,Sydney,wind-speed,109,0.3,10.2,2.3,36.39
2022-01-15,AU,Sydney,humidity,165,47.8,98.0,82.8,1880.37
2022-01-15,AU,Sydney,pm10,168,3.0,45.0,20.0,488.5
2022-01-15,AU,Sydney,pm25,162,1.0,77.0,24.0,1499.54
2022-01-15,AU,Sydney,precipitation,5,99.2,99.4,99.4,0.12
2022-01-16,AU,Sydney,pm25,164,5.0,70.0,30.0,1103.21
2022-01-16,AU,Sydney,wind-speed,128,0.1,9.7,2.8,57.96
2022-01-16,AU,Sydney,humidity,166,57.2,99.0,83.5,969.86
2022-01-16,AU,Sydney,pm10,168,7.0,45.0,23.0,282.43
2022-01-17,AU,Sydney,humidity,167,47.5,100.0,80.3,1515.28
2022-01-17,AU,Sydney,pm10,168,7.0,52.0,21.0,707.94
2022-01-17,AU,Sydney,pm25,160,3.0,70.0,33.0,1820.6
2022-01-17,AU,Sydney,wind-speed,125,0.1,7.7,2.0,33.1
2022-01-18,AU,Sydney,humidity,168,73.0,99.0,89.9,359.82
2022-01-18,AU,Sydney,pm10,167,3.0,49.0,16.0,741.88
2022-01-18,AU,Sydney,pm25,159,1.0,61.0,25.0,1601.52
2022-01-18,AU,Sydney,precipitation,8,0.2,99.8,0.5,28130.7
2022-01-18,AU,Sydney,wind-speed,148,0.1,9.2,2.6,31.14
2022-01-19,AU,Sydney,wind-speed,168,0.5,11.8,4.1,65.62
2022-01-19,AU,Sydney,precipitation,15,0.2,99.8,1.3,26107.9
2022-01-19,AU,Sydney,pm25,157,4.0,65.0,21.0,985.25
2022-01-19,AU,Sydney,humidity,168,59.9,99.0,86.2,944.78
2022-01-19,AU,Sydney,pm10,168,1.0,40.0,16.0,269.3
2022-01-20,AU,Sydney,humidity,167,49.9,84.1,68.2,834.55
2022-01-20,AU,Sydney,pm10,162,4.0,38.0,21.0,459.63
2022-01-20,AU,Sydney,pm25,144,2.0,65.0,23.0,969.67
2022-01-20,AU,Sydney,precipitation,7,0.2,99.2,99.0,27880.5
2022-01-20,AU,Sydney,wind-speed,166,0.2,10.2,4.7,38.37
2022-01-21,AU,Sydney,humidity,166,50.0,98.8,81.2,1340.36
2022-01-21,AU,Sydney,pm10,167,2.0,34.0,13.0,307.9
2022-01-21,AU,Sydney,pm25,145,1.0,45.0,14.0,791.29
2022-01-21,AU,Sydney,precipitation,13,0.2,99.6,99.0,25133.5
2022-01-21,AU,Sydney,wind-speed,154,0.1,8.7,3.0,40.0
2022-01-22,AU,Sydney,precipitation,9,0.1,99.4,99.0,27197.7
2022-01-22,AU,Sydney,pm25,146,1.0,53.0,13.0,880.49
2022-01-22,AU,Sydney,wind-speed,140,0.1,8.2,3.2,48.16
2022-01-22,AU,Sydney,humidity,165,48.9,100.0,76.0,2511.74
2022-01-22,AU,Sydney,pm10,165,1.0,24.0,10.0,178.49
2022-01-23,AU,Sydney,humidity,165,56.0,98.6,82.4,1230.5
2022-01-23,AU,Sydney,pm10,160,1.0,17.0,6.0,74.36
2022-01-23,AU,Sydney,pm25,106,1.0,51.0,8.0,718.69
2022-01-23,AU,Sydney,precipitation,5,0.3,99.2,0.5,29284.4
2022-01-23,AU,Sydney,wind-speed,129,0.1,7.7,2.8,44.06
2022-01-24,AU,Sydney,humidity,165,28.2,99.0,84.0,1513.02
2022-01-24,AU,Sydney,pm10,165,2.0,25.0,8.0,184.79
2022-01-24,AU,Sydney,pm25,136,1.0,52.0,11.0,958.34
2022-01-24,AU,Sydney,precipitation,9,0.1,99.6,99.2,24585.3
2022-01-24,AU,Sydney,wind-speed,115,0.2,6.1,2.5,26.26
2022-01-25,AU,Sydney,wind-speed,114,0.1,7.7,2.5,31.86
2022-01-25,AU,Sydney,pm25,152,1.0,108.0,16.0,1895.07
2022-01-25,AU,Sydney,pm10,165,1.0,24.0,14.0,107.18
2022-01-25,AU,Sydney,humidity,165,53.9,93.0,72.8,996.46
2022-01-26,AU,Sydney,humidity,168,49.1,94.3,70.8,1657.45
2022-01-26,AU,Sydney,pm10,168,3.0,22.0,11.0,106.3
2022-01-26,AU,Sydney,pm25,155,1.0,72.0,15.0,950.63
2022-01-26,AU,Sydney,wind-speed,108,0.1,7.7,3.0,41.02
2022-01-27,AU,Sydney,humidity,168,43.0,91.2,68.9,1477.99
2022-01-27,AU,Sydney,pm10,165,3.0,33.0,14.0,194.02
2022-01-27,AU,Sydney,pm25,148,1.0,41.0,14.0,807.14
2022-01-27,AU,Sydney,wind-speed,114,0.2,9.2,3.1,47.94
2022-01-28,AU,Sydney,wind-speed,133,0.2,10.8,3.3,54.74
2022-01-28,AU,Sydney,pm25,148,1.0,57.0,15.0,1075.49
2022-01-28,AU,Sydney,pm10,167,3.0,55.0,15.0,247.41
2022-01-28,AU,Sydney,humidity,162,42.0,91.0,72.2,1438.03
2022-01-29,AU,Sydney,humidity,165,45.9,95.0,77.8,1575.79
2022-01-29,AU,Sydney,pm10,166,6.0,38.0,16.0,301.9
2022-01-29,AU,Sydney,pm25,150,1.0,75.0,15.0,1526.65
2022-01-29,AU,Sydney,wind-speed,127,0.2,9.7,3.0,47.09
2022-01-30,AU,Sydney,humidity,167,48.9,94.0,76.0,1524.13
2022-01-30,AU,Sydney,pm10,166,1.0,26.0,14.0,160.99
2022-01-30,AU,Sydney,pm25,147,1.0,59.0,15.0,920.87
2022-01-30,AU,Sydney,wind-speed,130,0.1,8.2,2.6,32.44
2022-01-31,AU,Sydney,wind-speed,110,0.1,8.2,2.1,31.62
2022-01-31,AU,Sydney,pm25,150,1.0,57.0,14.0,944.41
2022-01-31,AU,Sydney,humidity,165,51.9,96.9,79.9,1597.36
2022-01-31,AU,Sydney,pm10,165,2.0,58.0,10.0,479.91
2022-02-01,AU,Sydney,humidity,162,32.0,100.0,85.0,2890.53
2022-02-01,AU,Sydney,pm10,160,1.0,57.0,15.0,1670.17
2022-02-01,AU,Sydney,pm25,149,1.0,88.0,32.0,4288.03
2022-02-01,AU,Sydney,precipitation,4,0.1,99.4,0.2,32703.3
2022-02-01,AU,Sydney,wind-speed,111,0.1,6.6,2.0,12.43
2022-02-02,AU,Sydney,humidity,165,71.8,99.0,91.8,459.11
2022-02-02,AU,Sydney,pm10,167,1.0,35.0,14.0,383.8
2022-02-02,AU,Sydney,pm25,155,1.0,87.0,18.0,1590.15
2022-02-02,AU,Sydney,precipitation,11,0.1,99.8,0.5,15964.3
2022-02-02,AU,Sydney,wind-speed,137,0.2,7.2,2.8,20.56
2022-02-03,AU,Sydney,precipitation,5,0.1,99.2,0.3,19553.0
2022-02-03,AU,Sydney,wind-speed,142,0.5,8.7,3.8,43.32
2022-02-03,AU,Sydney,pm25,160,1.0,60.0,19.0,1060.03
2022-02-03,AU,Sydney,humidity,165,46.1,91.1,72.8,1219.37
2022-02-03,AU,Sydney,pm10,168,5.0,28.0,18.0,156.82
2022-02-04,AU,Sydney,humidity,168,44.0,94.7,70.0,1217.63
2022-02-04,AU,Sydney,pm10,168,2.0,41.0,15.0,341.67
2022-02-04,AU,Sydney,pm25,153,1.0,72.0,17.0,1015.03
2022-02-04,AU,Sydney,precipitation,7,0.3,99.2,1.2,27740.4
2022-02-04,AU,Sydney,wind-speed,144,0.5,9.7,3.5,48.69
2022-02-05,AU,Sydney,precipitation,9,0.1,99.6,0.3,27368.4
2022-02-05,AU,Sydney,pm25,148,1.0,62.0,14.0,907.87
2022-02-05,AU,Sydney,wind-speed,136,0.1,8.7,4.1,49.52
2022-02-05,AU,Sydney,humidity,162,44.1,95.0,69.5,1570.32
2022-02-05,AU,Sydney,pm10,167,1.0,32.0,15.0,357.16
2022-02-06,AU,Sydney,humidity,168,45.1,96.3,65.1,1574.8
2022-02-06,AU,Sydney,pm10,168,5.0,33.0,17.0,306.65
2022-02-06,AU,Sydney,pm25,150,2.0,44.0,15.0,749.95
2022-02-06,AU,Sydney,precipitation,9,0.1,99.8,99.4,24618.6
2022-02-06,AU,Sydney,wind-speed,136,0.1,9.7,4.1,74.07
2022-02-07,AU,Sydney,humidity,159,55.1,97.8,81.0,1260.12
2022-02-07,AU,Sydney,pm10,153,1.0,23.0,11.0,201.62
2022-02-07,AU,Sydney,pm25,149,1.0,47.0,11.0,579.85
2022-02-07,AU,Sydney,precipitation,11,0.1,1.6,0.4,2.0
2022-02-07,AU,Sydney,wind-speed,120,0.2,9.7,2.5,41.93
2022-02-08,AU,Sydney,precipitation,7,0.2,1.5,0.5,2.76
2022-02-08,AU,Sydney,pm25,144,1.0,47.0,12.0,834.83
2022-02-08,AU,Sydney,wind-speed,104,0.1,6.5,1.5,17.43
2022-02-08,AU,Sydney,humidity,161,46.0,99.0,83.0,1712.24
2022-02-08,AU,Sydney,pm10,154,1.0,38.0,11.0,284.12
2022-02-09,AU,Sydney,humidity,168,24.9,100.0,67.8,4690.09
2022-02-09,AU,Sydney,pm10,160,2.0,54.0,14.0,850.91
2022-02-09,AU,Sydney,pm25,154,1.0,80.0,20.0,1567.03
2022-02-09,AU,Sydney,precipitation,2,0.2,0.2,0.2,0.0
2022-02-09,AU,Sydney,wind-speed,84,0.1,5.6,2.3,18.89
2022-02-10,AU,Sydney,humidity,168,25.0,94.4,67.2,3002.74
2022-02-10,AU,Sydney,pm10,168,4.0,61.0,24.0,912.87
2022-02-10,AU,Sydney,pm25,158,3.0,74.0,36.0,1787.16
2022-02-10,AU,Sydney,precipitation,3,0.1,99.6,0.1,33000.8
2022-02-10,AU,Sydney,wind-speed,91,0.1,9.2,1.7,27.01
2022-02-11,AU,Sydney,wind-speed,113,0.1,8.7,2.5,44.24
2022-02-11,AU,Sydney,precipitation,12,0.1,99.6,0.5,23754.2
2022-02-11,AU,Sydney,pm10,167,1.0,26.0,17.0,204.31
2022-02-11,AU,Sydney,humidity,159,64.2,97.6,81.5,740.19
2022-02-11,AU,Sydney,pm25,153,2.0,60.0,23.0,1188.05
2022-02-12,AU,Sydney,humidity,168,51.9,99.0,79.7,1527.79
2022-02-12,AU,Sydney,pm10,166,2.0,32.0,12.0,318.54
2022-02-12,AU,Sydney,pm25,148,2.0,57.0,15.0,797.01
2022-02-12,AU,Sydney,precipitation,11,0.1,99.2,0.4,8866.06
2022-02-12,AU,Sydney,wind-speed,127,0.1,7.7,2.0,35.03
2022-02-13,AU,Sydney,wind-speed,103,0.1,5.6,1.6,22.43
2022-02-13,AU,Sydney,humidity,165,46.1,100.0,72.6,2335.06
2022-02-13,AU,Sydney,pm10,168,3.0,24.0,13.0,184.76
2022-02-13,AU,Sydney,pm25,153,2.0,52.0,14.0,845.12
2022-02-13,AU,Sydney,precipitation,6,0.1,1.8,0.5,4.15
2022-02-14,AU,Sydney,pm25,158,1.0,53.0,20.0,986.22
2022-02-14,AU,Sydney,wind-speed,95,0.1,7.2,2.5,34.79
2022-02-14,AU,Sydney,humidity,167,48.1,98.7,71.8,1728.79
2022-02-14,AU,Sydney,pm10,168,6.0,41.0,19.0,354.85
2022-02-15,AU,Sydney,humidity,165,47.0,100.0,72.9,1561.61
2022-02-15,AU,Sydney,pm10,166,6.0,54.0,20.0,411.74
2022-02-15,AU,Sydney,pm25,155,1.0,134.0,22.0,2357.04
2022-02-15,AU,Sydney,wind-speed,93,0.2,7.2,2.1,34.37
2022-02-16,AU,Sydney,humidity,166,44.0,98.8,73.0,2013.77
2022-02-16,AU,Sydney,pm10,167,3.0,39.0,18.0,340.47
2022-02-16,AU,Sydney,pm25,154,2.0,118.0,18.0,2596.46
2022-02-16,AU,Sydney,wind-speed,92,0.1,6.6,2.0,33.39
2022-02-17,AU,Sydney,precipitation,3,0.4,99.8,99.4,32802.5
2022-02-17,AU,Sydney,pm25,132,1.0,146.0,21.0,3527.07
2022-02-17,AU,Sydney,wind-speed,88,0.1,7.7,2.0,22.74
2022-02-17,AU,Sydney,humidity,166,31.9,98.8,74.8,2549.82
2022-02-17,AU,Sydney,pm10,143,2.0,87.0,18.0,1498.64
2022-02-18,AU,Sydney,humidity,166,48.5,100.0,78.7,1578.2
2022-02-18,AU,Sydney,pm10,143,6.0,81.0,23.0,1310.47
2022-02-18,AU,Sydney,pm25,140,2.0,171.0,31.0,2790.11
2022-02-18,AU,Sydney,precipitation,8,0.1,99.6,99.2,21023.6
2022-02-18,AU,Sydney,wind-speed,82,0.1,8.7,2.5,72.3
2022-02-19,AU,Sydney,humidity,161,32.7,93.2,73.1,670.01
2022-02-19,AU,Sydney,pm10,156,5.0,41.0,19.0,268.36
2022-02-19,AU,Sydney,pm25,122,4.0,85.0,22.0,1671.35
2022-02-19,AU,Sydney,precipitation,6,0.2,99.6,0.3,29442.8
2022-02-19,AU,Sydney,wind-speed,113,0.2,7.2,2.5,31.54
2022-02-20,AU,Sydney,wind-speed,100,0.1,6.6,2.0,27.61
2022-02-20,AU,Sydney,pm25,113,5.0,66.0,23.0,1447.32
2022-02-20,AU,Sydney,humidity,168,45.1,94.6,73.1,1636.02
2022-02-20,AU,Sydney,pm10,144,6.0,37.0,20.0,334.96
2022-02-21,AU,Sydney,humidity,162,39.1,97.4,73.3,3000.0
2022-02-21,AU,Sydney,pm10,147,2.0,69.0,24.0,1640.97
2022-02-21,AU,Sydney,pm25,128,1.0,68.0,29.0,2050.86
2022-02-21,AU,Sydney,precipitation,3,0.2,0.5,0.2,0.3
2022-02-21,AU,Sydney,wind-speed,102,0.1,8.2,2.5,50.92
2022-02-22,AU,Sydney,wind-speed,109,0.1,37.2,2.5,305.75
2022-02-22,AU,Sydney,precipitation,9,0.3,6.9,1.7,66.62
2022-02-22,AU,Sydney,pm25,147,1.0,139.0,20.0,2960.07
2022-02-22,AU,Sydney,pm10,166,1.0,38.0,12.0,918.33
2022-02-22,AU,Sydney,humidity,165,76.6,100.0,95.2,484.62
2022-02-23,AU,Sydney,humidity,167,12.3,100.0,93.0,1917.12
2022-02-23,AU,Sydney,pm10,155,1.0,30.0,8.0,387.15
2022-02-23,AU,Sydney,pm25,137,1.0,84.0,10.0,1315.98
2022-02-23,AU,Sydney,precipitation,14,0.2,11.9,1.7,169.06
2022-02-23,AU,Sydney,wind-speed,106,0.2,24.2,2.5,213.89
2022-02-24,AU,Sydney,precipitation,13,0.1,99.2,1.4,13510.7
2022-02-24,AU,Sydney,pm25,128,1.0,58.0,11.0,1246.74
2022-02-24,AU,Sydney,wind-speed,119,0.1,7.7,2.0,23.63
2022-02-24,AU,Sydney,humidity,166,67.8,100.0,95.2,665.8
2022-02-24,AU,Sydney,pm10,158,1.0,35.0,10.0,329.14
2022-02-25,AU,Sydney,pm25,152,1.0,62.0,12.0,1491.91
2022-02-25,AU,Sydney,wind-speed,107,0.1,65.5,2.0,1000.2
2022-02-25,AU,Sydney,humidity,168,82.0,100.0,97.0,156.63
2022-02-25,AU,Sydney,pm10,163,1.0,30.0,10.0,327.65
2022-02-25,AU,Sydney,precipitation,15,0.5,2.4,1.0,3.54
2022-02-26,AU,Sydney,humidity,168,78.1,100.0,96.7,216.37
2022-02-26,AU,Sydney,pm10,164,1.0,20.0,8.0,147.48
2022-02-26,AU,Sydney,pm25,154,1.0,54.0,11.0,875.36
2022-02-26,AU,Sydney,precipitation,15,0.2,5.0,0.8,26.55
2022-02-26,AU,Sydney,wind-speed,106,0.2,20.6,3.0,106.7
2022-02-27,AU,Sydney,humidity,141,64.8,100.0,94.0,1072.35
2022-02-27,AU,Sydney,pm10,166,1.0,19.0,9.0,114.84
2022-02-27,AU,Sydney,pm25,138,1.0,48.0,10.0,793.55
2022-02-27,AU,Sydney,precipitation,11,0.1,99.4,2.7,24430.6
2022-02-27,AU,Sydney,wind-speed,98,0.1,7.2,2.5,28.94
2022-02-28,AU,Sydney,wind-speed,79,0.5,6.8,2.5,18.24
2022-02-28,AU,Sydney,precipitation,15,0.2,99.4,0.7,12054.7
2022-02-28,AU,Sydney,humidity,125,67.2,100.0,95.1,586.09
2022-02-28,AU,Sydney,pm10,166,1.0,37.0,10.0,272.83
2022-02-28,AU,Sydney,pm25,149,1.0,60.0,13.0,1017.41
2022-03-01,AU,Sydney,humidity,151,74.0,100.0,94.1,373.45
2022-03-01,AU,Sydney,pm10,164,1.0,23.0,10.0,183.97
2022-03-01,AU,Sydney,pm25,140,1.0,64.0,12.0,981.34
2022-03-01,AU,Sydney,precipitation,12,0.1,3.5,0.5,14.63
2022-03-01,AU,Sydney,wind-speed,104,0.5,10.8,5.4,62.85
2022-03-02,AU,Sydney,precipitation,12,0.3,99.8,2.1,7998.94
2022-03-02,AU,Sydney,pm25,140,1.0,44.0,10.0,763.96
2022-03-02,AU,Sydney,wind-speed,124,0.1,11.7,4.6,70.07
2022-03-02,AU,Sydney,humidity,164,77.9,100.0,95.8,206.77
2022-03-02,AU,Sydney,pm10,168,3.0,35.0,12.0,317.11
2022-03-03,AU,Sydney,wind-speed,135,0.1,10.8,4.1,70.66
2022-03-03,AU,Sydney,precipitation,15,0.2,11.6,0.8,106.88
2022-03-03,AU,Sydney,humidity,163,79.0,100.0,95.2,239.49
2022-03-03,AU,Sydney,pm10,168,3.0,39.0,14.0,422.06
2022-03-03,AU,Sydney,pm25,151,1.0,69.0,10.0,1317.66
2022-03-04,AU,Sydney,humidity,156,16.2,100.0,95.2,1077.42
2022-03-04,AU,Sydney,pm10,166,1.0,36.0,11.0,312.23
2022-03-04,AU,Sydney,pm25,135,1.0,128.0,10.0,2150.58
2022-03-04,AU,Sydney,precipitation,15,0.1,99.8,0.3,6547.58
2022-03-04,AU,Sydney,wind-speed,119,0.1,10.2,4.1,54.77
2022-03-05,AU,Sydney,precipitation,6,0.1,99.2,0.5,16223.8
2022-03-05,AU,Sydney,wind-speed,98,0.1,7.2,2.3,31.3
2022-03-05,AU,Sydney,humidity,159,9.0,100.0,92.0,2456.56
2022-03-05,AU,Sydney,pm10,139,2.0,38.0,12.0,415.84
2022-03-05,AU,Sydney,pm25,111,3.0,68.0,18.0,1495.26
2022-03-06,AU,Sydney,humidity,164,14.1,100.0,95.8,903.26
2022-03-06,AU,Sydney,pm10,120,2.0,27.0,11.0,248.4
2022-03-06,AU,Sydney,pm25,78,1.0,30.0,10.0,411.56
2022-03-06,AU,Sydney,precipitation,14,0.1,99.4,2.1,12599.2
2022-03-06,AU,Sydney,wind-speed,135,0.2,13.3,3.0,87.68
2022-03-07,AU,Sydney,humidity,152,78.2,100.0,97.0,235.36
2022-03-07,AU,Sydney,pm10,140,2.0,30.0,12.0,381.06
2022-03-07,AU,Sydney,pm25,119,1.0,71.0,13.0,1130.68
2022-03-07,AU,Sydney,precipitation,15,0.2,6.2,1.2,31.98
2022-03-07,AU,Sydney,wind-speed,132,0.1,23.7,4.1,101.51
2022-03-08,AU,Sydney,precipitation,15,0.7,12.6,3.2,153.53
2022-03-08,AU,Sydney,wind-speed,126,0.1,20.0,3.6,244.32
2022-03-08,AU,Sydney,pm10,149,1.0,17.0,5.0,82.75
2022-03-08,AU,Sydney,humidity,140,14.1,100.0,97.0,3987.32
2022-03-08,AU,Sydney,pm25,133,1.0,62.0,8.0,1201.11
2022-03-09,AU,Sydney,humidity,138,52.0,99.0,75.8,1350.12
2022-03-09,AU,Sydney,pm10,160,1.0,25.0,6.0,320.5
2022-03-09,AU,Sydney,pm25,129,1.0,69.0,11.0,1650.11
2022-03-09,AU,Sydney,precipitation,10,0.6,99.2,5.1,21614.3
2022-03-09,AU,Sydney,wind-speed,115,0.7,14.4,4.1,139.29
2022-03-10,AU,Sydney,humidity,145,18.8,84.2,63.2,1070.11
2022-03-10,AU,Sydney,pm10,166,2.0,38.0,15.0,243.12
2022-03-10,AU,Sydney,pm25,155,1.0,52.0,16.0,934.27
2022-03-10,AU,Sydney,precipitation,2,99.2,99.2,99.2,0.0
2022-03-10,AU,Sydney,wind-speed,114,0.2,10.2,3.0,67.92
2022-03-11,AU,Sydney,wind-speed,119,0.1,6.6,2.5,32.04
2022-03-11,AU,Sydney,pm25,150,1.0,59.0,17.0,964.15
2022-03-11,AU,Sydney,humidity,163,22.5,86.0,71.9,1197.58
2022-03-11,AU,Sydney,pm10,163,3.0,28.0,14.0,212.73
2022-03-12,AU,Sydney,humidity,160,39.7,98.1,74.0,2578.73
2022-03-12,AU,Sydney,pm10,168,1.0,40.0,11.0,202.32
2022-03-12,AU,Sydney,pm25,140,1.0,123.0,16.0,2100.61
2022-03-12,AU,Sydney,precipitation,3,99.2,99.4,99.4,0.13
2022-03-12,AU,Sydney,wind-speed,90,0.1,7.7,3.0,42.92
2022-03-13,AU,Sydney,humidity,155,49.6,98.1,83.5,1038.35
2022-03-13,AU,Sydney,pm10,166,3.0,28.0,10.0,134.69
2022-03-13,AU,Sydney,pm25,147,1.0,54.0,15.0,971.13
2022-03-13,AU,Sydney,precipitation,6,0.1,99.2,0.2,16269.9
2022-03-13,AU,Sydney,wind-speed,86,0.4,6.6,2.2,26.52
2022-03-14,AU,Sydney,wind-speed,82,0.1,7.7,2.5,34.52
2022-03-14,AU,Sydney,precipitation,6,0.2,99.6,0.8,29324.7
2022-03-14,AU,Sydney,pm10,165,1.0,51.0,10.0,412.05
2022-03-14,AU,Sydney,humidity,156,38.1,100.0,86.0,1422.3
2022-03-14,AU,Sydney,pm25,143,1.0,76.0,14.0,1448.23
2022-03-15,AU,Sydney,humidity,161,28.2,100.0,73.9,2979.05
2022-03-15,AU,Sydney,pm10,160,1.0,51.0,14.0,508.93
2022-03-15,AU,Sydney,pm25,151,1.0,58.0,17.0,1394.18
2022-03-15,AU,Sydney,precipitation,2,99.2,99.2,99.2,0.0
2022-03-15,AU,Sydney,wind-speed,105,0.1,7.2,4.1,34.47
2022-03-16,AU,Sydney,precipitation,11,0.4,2.0,1.2,2.13
2022-03-16,AU,Sydney,pm25,133,1.0,62.0,12.0,1378.88
2022-03-16,AU,Sydney,wind-speed,111,0.1,7.7,2.5,22.65
2022-03-16,AU,Sydney,humidity,167,17.8,100.0,93.9,1715.1
2022-03-16,AU,Sydney,pm10,164,1.0,24.0,10.0,229.24
2022-03-17,AU,Sydney,humidity,155,27.5,100.0,86.0,2292.99
2022-03-17,AU,Sydney,pm10,166,2.0,58.0,13.0,381.49
2022-03-17,AU,Sydney,pm25,149,1.0,142.0,17.0,2859.33
2022-03-17,AU,Sydney,precipitation,3,0.4,0.7,0.5,0.23
2022-03-17,AU,Sydney,wind-speed,96,0.1,6.6,1.8,26.07
2022-03-18,AU,Sydney,humidity,158,10.8,99.0,84.1,2815.77
2022-03-18,AU,Sydney,pm10,165,3.0,56.0,15.0,507.45
2022-03-18,AU,Sydney,pm25,158,1.0,69.0,19.0,1532.65
2022-03-18,AU,Sydney,precipitation,3,0.2,1.0,0.5,1.63
2022-03-18,AU,Sydney,wind-speed,96,0.2,8.7,2.5,25.38
