Date,Country,City,Specie,count,min,max,median,variance
2022-04-18,NP,Pokhara,pm25,12,70.0,136.0,96.0,5295.38
2022-04-18,NP,Pokhara,wind-speed,5,1.5,3.0,2.0,3.0
2022-04-19,NP,Pokhara,pm25,9,119.0,167.0,133.0,2676.94
2022-04-19,NP,Pokhara,wind-speed,4,2.5,6.1,2.5,29.02
2022-04-19,NP,Pokhara,humidity,4,62.7,88.8,63.8,2127.82
2022-04-19,NP,Pokhara,pm10,9,52.0,76.0,58.0,832.5
2022-04-20,NP,Pokhara,humidity,4,70.0,96.3,74.8,1308.56
2022-04-20,NP,Pokhara,pm10,8,37.0,56.0,42.0,482.14
2022-04-20,NP,Pokhara,pm25,8,93.0,147.0,97.0,4220.0
2022-04-20,NP,Pokhara,wind-speed,4,1.0,2.5,2.0,5.0
2022-04-21,NP,Pokhara,humidity,4,53.2,94.6,57.8,3475.33
2022-04-21,NP,Pokhara,pm10,11,19.0,49.0,24.0,1178.91
2022-04-21,NP,Pokhara,pm25,11,56.0,110.0,67.0,3584.55
2022-04-21,NP,Pokhara,wind-speed,4,1.0,3.0,1.5,10.62
2022-04-22,NP,Pokhara,pm25,10,74.0,107.0,79.0,1005.0
2022-04-22,NP,Pokhara,wind-speed,4,0.5,8.0,1.0,120.62
2022-04-22,NP,Pokhara,pm10,10,30.0,41.0,35.0,136.56
2022-04-22,NP,Pokhara,humidity,4,74.7,89.4,75.4,553.49
2022-04-23,NP,Pokhara,humidity,3,54.2,98.7,58.8,5989.03
2022-04-23,NP,Pokhara,pm10,12,15.0,53.0,26.0,949.32
2022-04-23,NP,Pokhara,pm25,12,37.0,85.0,60.0,1962.42
2022-04-23,NP,Pokhara,wind-speed,3,1.0,2.5,1.5,5.83
2022-04-24,NP,Pokhara,humidity,4,47.8,92.2,50.8,4316.4
2022-04-24,NP,Pokhara,pm10,12,29.0,71.0,34.0,1336.06
2022-04-24,NP,Pokhara,pm25,12,64.0,121.0,79.0,2018.79
2022-04-24,NP,Pokhara,wind-speed,4,1.5,2.5,1.5,2.29
2022-04-25,NP,Pokhara,wind-speed,4,1.0,7.0,1.0,102.5
2022-04-25,NP,Pokhara,pm25,8,72.0,140.0,79.0,5066.96
2022-04-25,NP,Pokhara,humidity,4,48.8,86.9,50.1,3181.16
2022-04-25,NP,Pokhara,pm10,8,28.0,73.0,38.0,2433.57
2022-04-26,NP,Pokhara,humidity,5,48.2,88.8,60.9,2761.93
2022-04-26,NP,Pokhara,pm10,12,48.0,102.0,55.0,2383.33
2022-04-26,NP,Pokhara,pm25,12,93.0,157.0,116.0,3509.32
2022-04-26,NP,Pokhara,wind-speed,5,1.5,3.6,2.0,7.47
2022-04-27,NP,Pokhara,pm25,12,78.0,157.0,106.0,7135.38
2022-04-27,NP,Pokhara,wind-speed,4,1.5,2.5,2.0,1.67
2022-04-27,NP,Pokhara,pm10,12,40.0,79.0,56.0,1377.2
2022-04-27,NP,Pokhara,humidity,4,46.7,89.3,50.2,3787.9
2022-04-28,NP,Pokhara,humidity,5,52.5,87.7,66.0,1784.17
2022-04-28,NP,Pokhara,pm10,10,41.0,63.0,51.0,384.56
2022-04-28,NP,Pokhara,pm25,10,98.0,152.0,107.0,3589.0
2022-04-28,NP,Pokhara,wind-speed,5,1.0,6.0,3.0,47.0
2022-04-29,NP,Pokhara,humidity,5,54.0,81.2,68.7,1183.83
2022-04-29,NP,Pokhara,pm10,10,39.0,61.0,45.0,512.89
2022-04-29,NP,Pokhara,pm25,10,90.0,154.0,95.0,5270.67
2022-04-29,NP,Pokhara,wind-speed,5,1.0,5.6,3.0,35.92
2022-04-30,NP,Pokhara,wind-speed,4,1.5,7.0,2.0,64.17
2022-04-30,NP,Pokhara,humidity,4,59.6,96.4,77.9,2513.8
2022-04-30,NP,Pokhara,pm10,9,18.0,51.0,36.0,1136.11
2022-04-30,NP,Pokhara,pm25,9,61.0,98.0,70.0,2605.0
2022-05-01,NP,Pokhara,pm25,10,61.0,111.0,71.0,2353.78
2022-05-01,NP,Pokhara,wind-speed,4,0.5,4.6,1.5,32.07
2022-05-01,NP,Pokhara,humidity,4,61.0,94.5,61.5,2487.27
2022-05-01,NP,Pokhara,pm10,10,31.0,45.0,33.0,259.56
2022-05-02,NP,Pokhara,wind-speed,4,1.0,4.1,2.0,17.69
2022-05-02,NP,Pokhara,pm25,13,58.0,88.0,70.0,788.33
2022-05-02,NP,Pokhara,pm10,13,20.0,52.0,31.0,572.69
2022-05-02,NP,Pokhara,humidity,5,58.5,87.5,66.9,1336.08
2022-05-03,NP,Pokhara,humidity,5,50.5,94.5,63.7,2741.68
2022-05-03,NP,Pokhara,pm10,18,15.0,45.0,23.0,643.69
2022-05-03,NP,Pokhara,pm25,18,49.0,103.0,64.0,2460.65
2022-05-03,NP,Pokhara,wind-speed,5,1.5,3.0,2.0,5.75
2022-05-04,NP,Pokhara,pm25,24,46.0,218.0,68.0,10720.7
2022-05-04,NP,Pokhara,wind-speed,5,0.5,2.0,1.5,4.25
2022-05-04,NP,Pokhara,humidity,5,60.4,90.5,60.5,2661.47
2022-05-04,NP,Pokhara,pm10,24,14.0,146.0,23.0,6604.76
2022-05-05,NP,Pokhara,humidity,5,56.8,100.0,65.4,3312.0
2022-05-05,NP,Pokhara,pm10,24,6.0,106.0,12.0,4987.54
2022-05-05,NP,Pokhara,pm25,24,20.0,187.0,37.0,13703.7
2022-05-05,NP,Pokhara,wind-speed,5,1.0,2.5,2.0,3.25
2022-05-06,NP,Pokhara,humidity,5,61.6,97.5,79.3,2549.73
2022-05-06,NP,Pokhara,pm10,23,7.0,25.0,20.0,399.05
2022-05-06,NP,Pokhara,pm25,23,23.0,68.0,58.0,2843.56
2022-05-06,NP,Pokhara,wind-speed,5,1.0,3.6,1.5,10.07
2022-05-07,NP,Pokhara,wind-speed,3,1.0,8.0,1.0,163.33
2022-05-07,NP,Pokhara,pm25,24,35.0,134.0,60.0,4462.59
2022-05-07,NP,Pokhara,humidity,3,65.0,90.0,75.5,1575.83
2022-05-07,NP,Pokhara,pm10,24,12.0,55.0,21.0,856.45
2022-05-08,NP,Pokhara,pm10,24,8.0,51.0,15.0,1010.42
2022-05-08,NP,Pokhara,pm25,24,27.0,125.0,48.0,4976.23
2022-05-09,NP,Pokhara,humidity,2,74.6,94.6,74.6,2000.0
2022-05-09,NP,Pokhara,pm10,24,11.0,42.0,18.0,705.2
2022-05-09,NP,Pokhara,pm25,24,27.0,85.0,50.0,3148.68
2022-05-09,NP,Pokhara,wind-speed,2,3.0,4.0,3.0,5.0
2022-05-10,NP,Pokhara,humidity,3,61.4,68.8,64.4,138.53
2022-05-10,NP,Pokhara,pm10,24,15.0,48.0,25.0,666.88
2022-05-10,NP,Pokhara,pm25,24,50.0,96.0,70.0,2001.74
2022-05-10,NP,Pokhara,wind-speed,3,2.0,3.0,3.0,3.33
2022-05-11,NP,Pokhara,wind-speed,5,1.0,3.0,2.0,5.5
2022-05-11,NP,Pokhara,humidity,5,60.9,91.7,73.9,1597.87
2022-05-11,NP,Pokhara,pm10,24,16.0,31.0,20.0,159.93
2022-05-11,NP,Pokhara,pm25,24,48.0,75.0,56.0,395.36
2022-05-12,NP,Pokhara,wind-speed,5,1.0,3.6,2.5,10.17
2022-05-12,NP,Pokhara,pm25,24,50.0,136.0,60.0,3069.55
2022-05-12,NP,Pokhara,pm10,24,13.0,59.0,20.0,897.66
2022-05-12,NP,Pokhara,humidity,5,62.1,96.4,70.7,2404.07
2022-05-13,NP,Pokhara,humidity,5,57.7,90.6,68.8,1837.57
2022-05-13,NP,Pokhara,pm10,24,13.0,27.0,22.0,201.72
2022-05-13,NP,Pokhara,pm25,24,49.0,72.0,60.0,488.41
2022-05-13,NP,Pokhara,wind-speed,5,1.0,4.0,2.0,14.5
