Date,Country,City,Specie,count,min,max,median,variance
2022-01-12,AU,Launceston,wind-speed,167,0.3,8.7,4.6,49.33
2022-01-12,AU,Launceston,pm25,96,5.0,38.0,5.0,186.1
2022-01-12,AU,Launceston,humidity,168,41.0,87.0,60.1,1983.05
2022-01-12,AU,Launceston,pm10,160,1.0,49.0,4.0,162.11
2022-01-13,AU,Launceston,humidity,168,39.0,85.0,61.0,1961.89
2022-01-13,AU,Launceston,pm10,159,1.0,14.0,3.0,46.67
2022-01-13,AU,Launceston,pm25,58,5.0,9.0,5.0,25.02
2022-01-13,AU,Launceston,wind-speed,167,0.5,5.6,2.3,16.32
2022-01-14,AU,Launceston,humidity,168,51.9,87.0,66.9,594.91
2022-01-14,AU,Launceston,pm10,160,1.0,10.0,4.0,24.05
2022-01-14,AU,Launceston,pm25,51,5.0,9.0,5.0,31.0
2022-01-14,AU,Launceston,wind-speed,168,0.1,6.3,2.5,16.99
2022-01-15,AU,Launceston,wind-speed,158,0.1,10.2,3.0,52.8
2022-01-15,AU,Launceston,pm25,93,5.0,21.0,13.0,136.77
2022-01-15,AU,Launceston,precipitation,2,99.2,99.2,99.2,0.0
2022-01-15,AU,Launceston,humidity,168,42.1,93.8,75.4,2126.17
2022-01-15,AU,Launceston,pm10,156,2.0,14.0,4.0,48.82
2022-01-16,AU,Launceston,humidity,168,39.9,88.7,74.2,2163.23
2022-01-16,AU,Launceston,pm10,159,2.0,13.0,5.0,37.18
2022-01-16,AU,Launceston,pm25,102,5.0,17.0,9.0,105.63
2022-01-16,AU,Launceston,precipitation,2,99.2,99.2,99.2,0.0
2022-01-16,AU,Launceston,wind-speed,162,0.4,9.7,4.1,54.96
2022-01-17,AU,Launceston,humidity,168,39.9,97.6,63.5,3886.42
2022-01-17,AU,Launceston,pm10,160,2.0,43.0,7.0,184.62
2022-01-17,AU,Launceston,pm25,127,5.0,30.0,9.0,149.85
2022-01-17,AU,Launceston,wind-speed,168,0.2,10.0,3.6,65.48
2022-01-18,AU,Launceston,wind-speed,168,0.5,7.7,4.4,25.79
2022-01-18,AU,Launceston,pm10,158,2.0,16.0,6.0,45.51
2022-01-18,AU,Launceston,humidity,168,33.1,82.7,56.8,1254.61
2022-01-18,AU,Launceston,pm25,115,5.0,13.0,9.0,66.1
2022-01-19,AU,Launceston,humidity,168,29.1,79.8,58.0,2206.7
2022-01-19,AU,Launceston,pm10,166,2.0,75.0,5.0,580.8
2022-01-19,AU,Launceston,pm25,71,5.0,63.0,9.0,660.09
2022-01-19,AU,Launceston,precipitation,6,0.1,0.1,0.1,0.0
2022-01-19,AU,Launceston,wind-speed,168,0.5,9.7,5.6,42.17
2022-01-20,AU,Launceston,wind-speed,156,0.1,9.2,3.0,49.06
2022-01-20,AU,Launceston,humidity,158,19.1,93.0,60.2,4553.11
2022-01-20,AU,Launceston,pm10,161,1.0,404.0,7.0,9866.0
2022-01-20,AU,Launceston,pm25,80,5.0,134.0,9.0,2226.53
2022-01-21,AU,Launceston,wind-speed,146,0.1,8.0,3.0,38.12
2022-01-21,AU,Launceston,pm25,96,5.0,13.0,9.0,58.88
2022-01-21,AU,Launceston,humidity,158,22.0,96.5,63.0,4143.33
2022-01-21,AU,Launceston,pm10,167,2.0,38.0,6.0,96.7
2022-01-22,AU,Launceston,wind-speed,140,0.2,8.7,3.0,44.53
2022-01-22,AU,Launceston,humidity,153,29.1,94.2,68.0,4479.83
2022-01-22,AU,Launceston,pm10,159,1.0,10.0,4.0,28.09
2022-01-22,AU,Launceston,pm25,75,5.0,13.0,5.0,41.05
2022-01-23,AU,Launceston,pm10,161,1.0,17.0,4.0,28.6
2022-01-23,AU,Launceston,pm25,61,5.0,13.0,5.0,44.68
2022-01-23,AU,Launceston,humidity,163,34.0,96.5,69.2,3672.58
2022-01-23,AU,Launceston,wind-speed,142,0.1,8.2,4.1,37.6
2022-01-24,AU,Launceston,wind-speed,162,0.1,8.4,3.0,27.47
2022-01-24,AU,Launceston,pm25,82,5.0,17.0,9.0,59.38
2022-01-24,AU,Launceston,humidity,163,32.0,82.3,63.9,2244.16
2022-01-24,AU,Launceston,pm10,166,2.0,20.0,5.0,57.75
2022-01-25,AU,Launceston,humidity,163,29.9,90.8,66.1,3062.26
2022-01-25,AU,Launceston,pm10,163,1.0,19.0,6.0,68.35
2022-01-25,AU,Launceston,pm25,84,5.0,17.0,9.0,119.79
2022-01-25,AU,Launceston,wind-speed,125,0.5,8.2,2.5,37.59
2022-01-26,AU,Launceston,humidity,168,57.1,90.8,71.1,873.09
2022-01-26,AU,Launceston,pm10,162,1.0,20.0,3.0,69.47
2022-01-26,AU,Launceston,pm25,103,5.0,59.0,5.0,978.17
2022-01-26,AU,Launceston,wind-speed,168,0.5,5.6,2.5,20.56
2022-01-27,AU,Launceston,wind-speed,167,0.1,7.7,2.5,27.46
2022-01-27,AU,Launceston,pm25,111,5.0,38.0,9.0,278.62
2022-01-27,AU,Launceston,precipitation,7,0.9,99.2,0.9,23006.9
2022-01-27,AU,Launceston,humidity,168,64.0,91.7,80.0,557.29
2022-01-27,AU,Launceston,pm10,161,2.0,16.0,6.0,80.98
2022-01-28,AU,Launceston,humidity,163,65.8,98.2,87.8,582.99
2022-01-28,AU,Launceston,pm10,164,2.0,22.0,10.0,120.23
2022-01-28,AU,Launceston,pm25,141,5.0,50.0,21.0,816.45
2022-01-28,AU,Launceston,precipitation,15,0.1,99.2,1.0,16606.0
2022-01-28,AU,Launceston,wind-speed,147,0.4,8.0,3.0,33.27
2022-01-29,AU,Launceston,humidity,163,45.8,95.1,70.0,2708.46
2022-01-29,AU,Launceston,pm10,166,1.0,18.0,3.0,144.15
2022-01-29,AU,Launceston,pm25,100,5.0,46.0,9.0,909.6
2022-01-29,AU,Launceston,precipitation,5,0.4,1.4,1.4,3.0
2022-01-29,AU,Launceston,wind-speed,158,0.1,9.7,5.1,64.0
2022-01-30,AU,Launceston,wind-speed,168,1.0,7.2,4.6,28.07
2022-01-30,AU,Launceston,pm25,45,5.0,34.0,5.0,255.74
2022-01-30,AU,Launceston,humidity,168,30.0,86.2,71.1,2600.99
2022-01-30,AU,Launceston,pm10,159,1.0,12.0,2.0,49.98
2022-01-31,AU,Launceston,humidity,168,44.9,93.0,72.2,2021.42
2022-01-31,AU,Launceston,pm10,159,1.0,19.0,3.0,58.33
2022-01-31,AU,Launceston,pm25,94,5.0,17.0,5.0,81.56
2022-01-31,AU,Launceston,wind-speed,166,0.5,7.7,3.1,35.94
2022-02-01,AU,Launceston,humidity,163,40.9,88.9,64.1,2439.0
2022-02-01,AU,Launceston,pm10,167,1.0,21.0,6.0,124.13
2022-02-01,AU,Launceston,pm25,132,5.0,34.0,9.0,259.01
2022-02-01,AU,Launceston,wind-speed,163,1.7,13.3,6.1,71.03
2022-02-02,AU,Launceston,pm25,50,5.0,17.0,5.0,71.84
2022-02-02,AU,Launceston,wind-speed,163,1.2,8.7,4.1,27.95
2022-02-02,AU,Launceston,pm10,159,1.0,7.0,3.0,21.87
2022-02-02,AU,Launceston,humidity,163,29.0,67.5,43.5,991.11
2022-02-03,AU,Launceston,humidity,168,29.1,87.9,53.2,2148.38
2022-02-03,AU,Launceston,pm10,163,1.0,20.0,3.0,67.58
2022-02-03,AU,Launceston,pm25,75,5.0,21.0,5.0,77.84
2022-02-03,AU,Launceston,wind-speed,162,0.2,10.2,5.1,65.83
2022-02-04,AU,Launceston,humidity,168,14.5,87.7,60.0,4860.71
2022-02-04,AU,Launceston,pm10,159,1.0,14.0,4.0,43.11
2022-02-04,AU,Launceston,pm25,48,5.0,53.0,5.0,949.34
2022-02-04,AU,Launceston,wind-speed,168,1.0,9.7,4.4,34.35
2022-02-05,AU,Launceston,wind-speed,143,0.1,7.2,2.4,27.16
2022-02-05,AU,Launceston,pm10,159,1.0,14.0,3.0,23.91
2022-02-05,AU,Launceston,humidity,163,30.1,89.9,64.2,3230.9
2022-02-05,AU,Launceston,pm25,47,5.0,9.0,5.0,23.09
2022-02-06,AU,Launceston,humidity,168,26.0,83.4,63.9,2802.31
2022-02-06,AU,Launceston,pm10,152,1.0,9.0,4.0,18.51
2022-02-06,AU,Launceston,pm25,35,5.0,9.0,5.0,29.04
2022-02-06,AU,Launceston,wind-speed,168,0.5,7.9,3.0,35.73
2022-02-07,AU,Launceston,humidity,168,31.0,83.3,61.9,2861.77
2022-02-07,AU,Launceston,pm10,163,1.0,16.0,4.0,36.66
2022-02-07,AU,Launceston,pm25,33,5.0,9.0,5.0,34.85
2022-02-07,AU,Launceston,wind-speed,152,0.1,7.4,2.5,25.03
2022-02-08,AU,Launceston,wind-speed,155,0.1,6.1,2.5,17.61
2022-02-08,AU,Launceston,pm25,82,5.0,53.0,5.0,521.99
2022-02-08,AU,Launceston,humidity,163,36.0,87.6,67.0,2494.48
2022-02-08,AU,Launceston,pm10,164,1.0,25.0,4.0,100.79
2022-02-09,AU,Launceston,humidity,168,43.0,90.0,76.1,2196.01
2022-02-09,AU,Launceston,pm10,164,1.0,152.0,5.0,1373.4
2022-02-09,AU,Launceston,pm25,80,5.0,65.0,5.0,466.81
2022-02-09,AU,Launceston,wind-speed,156,0.2,8.2,3.3,46.13
2022-02-10,AU,Launceston,humidity,168,27.0,93.8,48.5,6175.1
2022-02-10,AU,Launceston,pm10,160,2.0,22.0,4.0,81.03
2022-02-10,AU,Launceston,pm25,56,5.0,68.0,5.0,1233.11
2022-02-10,AU,Launceston,wind-speed,168,0.1,7.5,3.6,28.73
2022-02-11,AU,Launceston,wind-speed,155,0.3,7.4,4.1,24.17
2022-02-11,AU,Launceston,pm25,113,5.0,161.0,9.0,6223.56
2022-02-11,AU,Launceston,humidity,158,23.1,82.1,52.3,2313.57
2022-02-11,AU,Launceston,pm10,166,2.0,999.0,7.0,59578.3
2022-02-12,AU,Launceston,humidity,168,28.1,80.1,56.4,1797.71
2022-02-12,AU,Launceston,pm10,156,2.0,32.0,7.0,111.25
2022-02-12,AU,Launceston,pm25,95,5.0,55.0,9.0,1002.89
2022-02-12,AU,Launceston,precipitation,4,0.2,0.2,0.2,0.0
2022-02-12,AU,Launceston,wind-speed,168,1.1,7.7,4.1,18.62
2022-02-13,AU,Launceston,wind-speed,145,0.2,10.2,4.6,71.45
2022-02-13,AU,Launceston,humidity,162,46.0,85.2,67.2,1344.59
2022-02-13,AU,Launceston,pm10,140,3.0,24.0,7.0,140.3
2022-02-13,AU,Launceston,pm25,103,5.0,65.0,9.0,1317.46
2022-02-14,AU,Launceston,humidity,168,32.0,96.5,77.8,4928.06
2022-02-14,AU,Launceston,pm10,142,2.0,117.0,7.0,947.71
2022-02-14,AU,Launceston,pm25,116,5.0,63.0,9.0,377.94
2022-02-14,AU,Launceston,wind-speed,157,0.1,9.0,2.5,45.61
2022-02-15,AU,Launceston,pm25,110,5.0,25.0,13.0,207.85
2022-02-15,AU,Launceston,wind-speed,160,0.1,8.7,3.0,43.14
2022-02-15,AU,Launceston,humidity,163,28.0,93.1,72.0,3380.5
2022-02-15,AU,Launceston,pm10,158,2.0,21.0,8.0,118.82
2022-02-16,AU,Launceston,pm25,106,5.0,17.0,9.0,106.26
2022-02-16,AU,Launceston,precipitation,10,0.1,99.6,0.3,17543.2
2022-02-16,AU,Launceston,humidity,168,64.0,93.8,82.0,548.68
2022-02-16,AU,Launceston,pm10,166,1.0,14.0,7.0,54.15
2022-02-16,AU,Launceston,wind-speed,168,0.4,7.7,2.5,21.97
2022-02-17,AU,Launceston,wind-speed,163,2.1,11.8,6.1,49.93
2022-02-17,AU,Launceston,pm25,112,5.0,21.0,9.0,121.69
2022-02-17,AU,Launceston,precipitation,13,0.2,99.2,0.5,18768.6
2022-02-17,AU,Launceston,pm10,167,2.0,14.0,7.0,59.37
2022-02-17,AU,Launceston,humidity,163,34.0,96.5,56.0,3997.79
2022-02-18,AU,Launceston,humidity,163,24.0,76.6,45.5,2669.55
2022-02-18,AU,Launceston,pm10,165,1.0,11.0,4.0,53.29
2022-02-18,AU,Launceston,pm25,73,5.0,17.0,5.0,73.36
2022-02-18,AU,Launceston,precipitation,3,99.2,99.2,99.2,0.0
2022-02-18,AU,Launceston,wind-speed,163,1.5,9.2,5.6,37.01
2022-02-19,AU,Launceston,humidity,153,39.0,83.0,62.1,1534.61
2022-02-19,AU,Launceston,pm10,162,3.0,47.0,6.0,150.05
2022-02-19,AU,Launceston,pm25,96,5.0,91.0,9.0,770.84
2022-02-19,AU,Launceston,wind-speed,144,0.1,8.7,2.5,65.79
2022-02-20,AU,Launceston,wind-speed,163,1.3,11.0,5.6,72.08
2022-02-20,AU,Launceston,pm25,81,5.0,9.0,5.0,39.75
2022-02-20,AU,Launceston,pm10,164,1.0,10.0,6.0,46.7
2022-02-20,AU,Launceston,humidity,163,49.2,93.1,74.1,1529.21
2022-02-21,AU,Launceston,humidity,168,27.0,84.8,51.6,3758.37
2022-02-21,AU,Launceston,pm10,166,1.0,8.0,4.0,23.82
2022-02-21,AU,Launceston,pm25,41,5.0,9.0,5.0,3.9
2022-02-21,AU,Launceston,precipitation,10,0.1,99.6,0.1,26400.7
2022-02-21,AU,Launceston,wind-speed,168,1.1,9.7,4.6,41.51
2022-02-22,AU,Launceston,humidity,163,31.5,73.1,55.0,1272.1
2022-02-22,AU,Launceston,pm10,162,2.0,24.0,7.0,66.87
2022-02-22,AU,Launceston,pm25,110,5.0,13.0,9.0,48.32
2022-02-22,AU,Launceston,wind-speed,160,0.5,6.4,3.6,20.75
2022-02-23,AU,Launceston,wind-speed,162,0.3,10.2,2.5,60.59
2022-02-23,AU,Launceston,pm25,121,5.0,25.0,13.0,262.66
2022-02-23,AU,Launceston,humidity,168,45.0,86.3,76.2,868.39
2022-02-23,AU,Launceston,pm10,166,3.0,30.0,10.0,300.1
2022-02-24,AU,Launceston,humidity,163,28.0,95.3,75.1,3882.82
2022-02-24,AU,Launceston,pm10,166,1.0,17.0,5.0,68.05
2022-02-24,AU,Launceston,pm25,120,5.0,21.0,9.0,123.15
2022-02-24,AU,Launceston,precipitation,5,99.4,99.6,99.6,0.12
2022-02-24,AU,Launceston,wind-speed,160,0.4,10.2,3.0,44.24
2022-02-25,AU,Launceston,wind-speed,168,1.5,10.8,6.1,46.68
2022-02-25,AU,Launceston,pm25,60,5.0,9.0,5.0,30.51
2022-02-25,AU,Launceston,precipitation,2,99.4,99.4,99.4,0.0
2022-02-25,AU,Launceston,humidity,168,37.9,86.0,65.1,2266.03
2022-02-25,AU,Launceston,pm10,161,1.0,30.0,3.0,113.06
2022-02-26,AU,Launceston,humidity,168,38.2,84.3,59.9,1991.86
2022-02-26,AU,Launceston,pm10,154,2.0,15.0,5.0,35.07
2022-02-26,AU,Launceston,pm25,80,5.0,25.0,5.0,82.53
2022-02-26,AU,Launceston,wind-speed,165,0.3,7.7,3.6,27.28
2022-02-27,AU,Launceston,precipitation,8,0.3,0.9,0.8,0.86
2022-02-27,AU,Launceston,humidity,162,55.8,93.0,81.8,743.41
2022-02-27,AU,Launceston,pm10,156,1.0,8.0,4.0,22.48
2022-02-27,AU,Launceston,pm25,70,5.0,21.0,5.0,59.93
2022-02-27,AU,Launceston,wind-speed,158,0.7,7.7,3.6,33.44
2022-02-28,AU,Launceston,wind-speed,168,0.5,9.2,4.6,53.7
2022-02-28,AU,Launceston,pm25,46,5.0,13.0,5.0,34.94
2022-02-28,AU,Launceston,precipitation,10,0.7,99.6,0.8,17327.6
2022-02-28,AU,Launceston,humidity,168,55.9,93.9,82.2,1161.73
2022-02-28,AU,Launceston,pm10,154,1.0,26.0,3.0,61.31
2022-03-01,AU,Launceston,humidity,162,53.0,100.0,80.9,2103.13
2022-03-01,AU,Launceston,pm10,125,1.0,16.0,4.0,40.67
2022-03-01,AU,Launceston,pm25,41,5.0,9.0,5.0,30.24
2022-03-01,AU,Launceston,precipitation,15,1.6,99.4,2.5,22584.0
2022-03-01,AU,Launceston,wind-speed,160,0.3,8.7,3.6,45.09
2022-03-02,AU,Launceston,precipitation,5,99.2,99.4,99.4,0.12
2022-03-02,AU,Launceston,humidity,166,47.0,90.0,73.1,1415.96
2022-03-02,AU,Launceston,pm10,164,1.0,11.0,4.0,38.71
2022-03-02,AU,Launceston,pm25,61,5.0,13.0,5.0,70.82
2022-03-02,AU,Launceston,wind-speed,166,0.5,8.2,3.6,30.8
2022-03-03,AU,Launceston,wind-speed,150,0.4,5.9,2.5,17.37
2022-03-03,AU,Launceston,pm25,121,5.0,21.0,9.0,112.0
2022-03-03,AU,Launceston,pm10,167,1.0,21.0,7.0,114.12
2022-03-03,AU,Launceston,humidity,154,40.0,96.5,70.0,3532.49
2022-03-04,AU,Launceston,humidity,163,45.5,98.6,76.2,2694.6
2022-03-04,AU,Launceston,pm10,168,2.0,20.0,9.0,81.18
2022-03-04,AU,Launceston,pm25,91,5.0,21.0,13.0,111.04
2022-03-04,AU,Launceston,wind-speed,159,0.2,6.6,2.3,29.65
2022-03-05,AU,Launceston,wind-speed,133,0.1,7.7,2.0,23.37
2022-03-05,AU,Launceston,pm25,116,5.0,78.0,9.0,990.52
2022-03-05,AU,Launceston,precipitation,12,0.1,99.4,0.2,23838.1
2022-03-05,AU,Launceston,humidity,163,52.9,100.0,83.0,1700.68
2022-03-05,AU,Launceston,pm10,167,1.0,31.0,5.0,153.22
2022-03-06,AU,Launceston,wind-speed,158,3.6,13.9,9.2,63.67
2022-03-06,AU,Launceston,precipitation,10,0.1,99.8,0.5,17552.2
2022-03-06,AU,Launceston,humidity,158,42.0,93.1,58.2,2267.1
2022-03-06,AU,Launceston,pm10,154,1.0,22.0,6.0,91.34
2022-03-06,AU,Launceston,pm25,89,5.0,13.0,9.0,66.35
2022-03-07,AU,Launceston,humidity,168,37.0,90.7,69.1,2908.2
2022-03-07,AU,Launceston,pm10,159,2.0,12.0,7.0,41.16
2022-03-07,AU,Launceston,pm25,74,5.0,13.0,9.0,56.63
2022-03-07,AU,Launceston,wind-speed,163,0.1,6.1,2.0,16.28
2022-03-08,AU,Launceston,pm25,111,5.0,21.0,5.0,77.92
2022-03-08,AU,Launceston,wind-speed,154,0.2,10.2,5.6,72.77
2022-03-08,AU,Launceston,humidity,168,33.0,92.8,63.0,3956.59
2022-03-08,AU,Launceston,pm10,166,1.0,14.0,6.0,49.2
2022-03-09,AU,Launceston,humidity,168,35.0,84.9,56.1,2559.03
2022-03-09,AU,Launceston,pm10,165,1.0,14.0,6.0,44.81
2022-03-09,AU,Launceston,pm25,89,5.0,25.0,5.0,123.47
2022-03-09,AU,Launceston,wind-speed,168,0.4,8.6,4.6,34.21
2022-03-10,AU,Launceston,wind-speed,161,0.2,6.1,3.0,17.75
2022-03-10,AU,Launceston,humidity,168,34.5,93.0,63.0,3831.46
2022-03-10,AU,Launceston,pm10,167,1.0,19.0,4.0,52.05
2022-03-10,AU,Launceston,pm25,81,5.0,42.0,5.0,302.86
2022-03-11,AU,Launceston,pm25,66,5.0,34.0,5.0,179.99
2022-03-11,AU,Launceston,wind-speed,161,0.3,5.6,3.0,13.69
2022-03-11,AU,Launceston,humidity,168,36.0,89.3,74.0,3200.31
2022-03-11,AU,Launceston,pm10,163,1.0,14.0,4.0,60.86
2022-03-12,AU,Launceston,wind-speed,144,0.1,7.2,2.5,30.26
2022-03-12,AU,Launceston,pm25,70,5.0,50.0,5.0,360.14
2022-03-12,AU,Launceston,pm10,138,1.0,17.0,4.0,48.95
2022-03-12,AU,Launceston,humidity,168,36.0,94.8,76.1,3909.83
2022-03-13,AU,Launceston,humidity,168,42.9,92.3,74.5,2776.65
2022-03-13,AU,Launceston,pm10,154,1.0,18.0,5.0,36.73
2022-03-13,AU,Launceston,pm25,61,5.0,21.0,9.0,114.54
2022-03-13,AU,Launceston,wind-speed,125,0.1,7.7,2.7,42.95
2022-03-14,AU,Launceston,humidity,152,54.9,89.1,73.0,1254.65
2022-03-14,AU,Launceston,pm10,164,2.0,40.0,5.0,139.51
2022-03-14,AU,Launceston,pm25,89,5.0,21.0,9.0,109.05
2022-03-14,AU,Launceston,precipitation,2,0.2,0.2,0.2,0.0
2022-03-14,AU,Launceston,wind-speed,147,0.2,10.0,5.9,55.66
2022-03-15,AU,Launceston,wind-speed,168,0.3,6.7,3.6,22.1
2022-03-15,AU,Launceston,precipitation,2,0.2,0.2,0.2,0.0
2022-03-15,AU,Launceston,humidity,168,41.1,84.5,67.0,1812.12
2022-03-15,AU,Launceston,pm10,149,2.0,22.0,4.0,126.42
2022-03-15,AU,Launceston,pm25,45,5.0,68.0,9.0,1872.4
2022-03-16,AU,Launceston,humidity,168,64.9,87.0,74.9,302.48
2022-03-16,AU,Launceston,pm10,168,3.0,33.0,7.0,188.33
2022-03-16,AU,Launceston,pm25,115,5.0,93.0,13.0,2991.86
2022-03-16,AU,Launceston,precipitation,8,0.1,99.4,99.2,21087.2
2022-03-16,AU,Launceston,wind-speed,160,0.5,4.6,2.0,11.47
2022-03-17,AU,Launceston,precipitation,7,0.2,99.8,99.6,23562.6
2022-03-17,AU,Launceston,pm25,127,5.0,34.0,13.0,265.88
2022-03-17,AU,Launceston,wind-speed,147,0.1,8.7,2.5,51.67
2022-03-17,AU,Launceston,humidity,163,55.0,100.0,84.8,1619.31
2022-03-17,AU,Launceston,pm10,162,3.0,15.0,7.0,64.81
2022-03-18,AU,Launceston,humidity,168,31.0,96.5,61.8,4877.51
2022-03-18,AU,Launceston,pm10,165,1.0,20.0,8.0,77.25
2022-03-18,AU,Launceston,pm25,122,5.0,42.0,13.0,592.93
2022-03-18,AU,Launceston,precipitation,2,99.2,99.2,99.2,0.0
2022-03-18,AU,Launceston,wind-speed,166,0.1,8.8,4.7,54.93
2022-03-19,AU,Launceston,humidity,168,25.5,87.1,73.3,4395.57
2022-03-19,AU,Launceston,pm10,167,2.0,14.0,8.0,51.8
2022-03-19,AU,Launceston,pm25,106,5.0,21.0,9.0,109.08
2022-03-19,AU,Launceston,wind-speed,168,0.7,6.9,3.0,17.32
2022-03-20,AU,Launceston,wind-speed,147,0.1,5.1,2.5,17.54
2022-03-20,AU,Launceston,pm25,114,5.0,34.0,9.0,234.29
2022-03-20,AU,Launceston,humidity,168,39.9,94.8,75.0,3003.86
2022-03-20,AU,Launceston,pm10,168,2.0,11.0,7.0,28.16
2022-03-21,AU,Launceston,humidity,168,49.0,93.0,79.5,1819.13
2022-03-21,AU,Launceston,pm10,162,1.0,24.0,4.0,64.81
2022-03-21,AU,Launceston,pm25,106,5.0,25.0,5.0,103.46
2022-03-21,AU,Launceston,precipitation,12,99.2,99.2,99.2,0.0
2022-03-21,AU,Launceston,wind-speed,166,0.2,7.7,2.0,31.76
2022-03-22,AU,Launceston,humidity,168,82.0,100.0,93.0,103.74
2022-03-22,AU,Launceston,pm10,168,1.0,12.0,5.0,37.83
2022-03-22,AU,Launceston,pm25,116,5.0,25.0,9.0,119.36
2022-03-22,AU,Launceston,precipitation,40,0.1,99.6,0.7,25136.3
2022-03-22,AU,Launceston,wind-speed,149,0.2,6.6,2.5,26.87
2022-03-23,AU,Launceston,precipitation,10,0.7,0.8,0.7,0.03
2022-03-23,AU,Launceston,wind-speed,162,0.5,6.6,3.0,23.13
2022-03-23,AU,Launceston,pm25,63,5.0,46.0,5.0,379.67
2022-03-23,AU,Launceston,humidity,168,34.0,94.8,65.0,4019.29
2022-03-23,AU,Launceston,pm10,166,1.0,13.0,4.0,35.21
2022-03-24,AU,Launceston,humidity,168,42.0,96.0,81.0,2902.69
2022-03-24,AU,Launceston,pm10,161,1.0,15.0,4.0,42.39
2022-03-24,AU,Launceston,pm25,94,5.0,21.0,5.0,159.01
2022-03-24,AU,Launceston,wind-speed,158,0.4,7.7,3.0,31.26
2022-03-25,AU,Launceston,humidity,146,31.9,96.0,84.8,5459.71
2022-03-25,AU,Launceston,pm10,150,1.0,34.0,3.0,103.2
2022-03-25,AU,Launceston,pm25,105,5.0,30.0,5.0,207.23
