Date,Country,City,Specie,count,min,max,median,variance
2022-02-03,US,Austin,pm25,40,5.0,38.0,13.0,426.76
2022-02-03,US,Austin,wind-speed,16,0.2,10.6,5.1,189.18
2022-02-03,US,Austin,humidity,67,83.0,96.0,91.0,108.1
2022-02-04,US,Austin,humidity,69,66.0,94.0,82.0,451.4
2022-02-04,US,Austin,pm25,32,5.0,38.0,17.0,889.64
2022-02-04,US,Austin,wind-speed,31,0.9,12.1,6.6,83.37
2022-02-05,US,Austin,humidity,67,34.0,93.6,73.2,4344.82
2022-02-05,US,Austin,pm25,38,5.0,65.0,21.0,3046.29
2022-02-05,US,Austin,wind-speed,63,0.2,4.9,2.0,16.47
2022-02-06,US,Austin,wind-speed,64,0.1,7.3,2.4,30.85
2022-02-06,US,Austin,pm25,44,5.0,80.0,38.0,2595.94
2022-02-06,US,Austin,humidity,64,37.2,89.7,54.8,2202.87
2022-02-07,US,Austin,humidity,69,37.3,91.5,59.2,2770.88
2022-02-07,US,Austin,pm25,40,5.0,61.0,30.0,2641.64
2022-02-07,US,Austin,wind-speed,62,0.2,8.8,4.7,69.31
2022-02-08,US,Austin,humidity,69,26.2,93.4,49.0,4679.16
2022-02-08,US,Austin,pm25,37,5.0,65.0,30.0,2546.89
2022-02-08,US,Austin,wind-speed,61,0.1,5.3,2.7,26.21
2022-02-09,US,Austin,wind-speed,64,0.2,8.3,2.3,43.05
2022-02-09,US,Austin,pm25,38,5.0,59.0,25.0,2854.74
2022-02-09,US,Austin,humidity,69,21.4,84.0,43.6,2931.28
2022-02-10,US,Austin,humidity,69,25.0,85.8,44.0,3480.36
2022-02-10,US,Austin,pm25,44,5.0,65.0,30.0,2798.24
2022-02-10,US,Austin,wind-speed,56,0.3,4.8,1.8,17.43
2022-02-11,US,Austin,humidity,69,32.6,86.6,58.6,2408.94
2022-02-11,US,Austin,pm25,45,9.0,76.0,34.0,2920.53
2022-02-11,US,Austin,wind-speed,67,0.3,9.7,4.3,64.96
2022-02-12,US,Austin,humidity,69,44.6,90.6,56.0,2136.75
2022-02-12,US,Austin,pm25,35,5.0,53.0,17.0,1104.12
2022-02-12,US,Austin,wind-speed,69,0.3,16.4,6.9,248.32
2022-02-13,US,Austin,wind-speed,62,0.3,6.4,3.0,33.26
2022-02-13,US,Austin,humidity,69,23.5,83.8,45.5,3557.74
2022-02-13,US,Austin,pm25,36,5.0,50.0,21.0,1643.3
2022-02-14,US,Austin,pm25,29,5.0,61.0,34.0,2748.2
2022-02-14,US,Austin,wind-speed,60,0.3,8.6,4.1,77.1
2022-02-14,US,Austin,humidity,69,19.5,85.0,38.6,3626.66
2022-02-15,US,Austin,wind-speed,65,0.3,12.0,7.8,147.93
2022-02-15,US,Austin,humidity,69,45.1,91.4,71.7,2088.56
2022-02-15,US,Austin,pm25,29,5.0,70.0,30.0,3164.24
2022-02-16,US,Austin,humidity,69,64.1,93.0,86.0,604.16
2022-02-16,US,Austin,pm25,46,5.0,57.0,21.0,1438.96
2022-02-16,US,Austin,wind-speed,69,6.7,12.1,9.3,16.66
2022-02-17,US,Austin,humidity,70,31.7,89.5,65.6,2575.33
2022-02-17,US,Austin,pm25,39,5.0,50.0,25.0,1273.66
2022-02-17,US,Austin,wind-speed,69,2.2,15.1,9.4,73.78
2022-02-18,US,Austin,humidity,69,31.0,77.6,58.5,2091.61
2022-02-18,US,Austin,pm25,38,5.0,46.0,21.0,1315.22
2022-02-18,US,Austin,wind-speed,68,0.3,9.4,5.4,65.1
2022-02-19,US,Austin,humidity,70,22.8,91.0,45.6,4133.81
2022-02-19,US,Austin,pm25,42,9.0,68.0,38.0,2122.72
2022-02-19,US,Austin,wind-speed,63,0.3,4.5,2.1,18.04
2022-02-20,US,Austin,pm25,47,5.0,59.0,30.0,1954.15
2022-02-20,US,Austin,wind-speed,63,0.3,8.8,5.4,60.4
2022-02-20,US,Austin,humidity,66,35.2,84.7,57.6,1258.34
2022-02-21,US,Austin,humidity,62,53.8,96.0,79.1,1893.24
2022-02-21,US,Austin,pm25,44,5.0,55.0,21.0,2483.06
2022-02-21,US,Austin,wind-speed,69,2.1,13.2,8.0,96.63
2022-02-22,US,Austin,humidity,64,29.1,89.7,52.8,3763.58
2022-02-22,US,Austin,pm25,42,5.0,76.0,50.0,4036.56
2022-02-22,US,Austin,wind-speed,69,0.8,14.7,6.6,140.78
2022-02-23,US,Austin,pm25,47,9.0,42.0,21.0,553.8
2022-02-23,US,Austin,humidity,69,46.5,92.0,72.4,1679.59
2022-02-23,US,Austin,wind-speed,71,2.0,11.5,8.6,40.06
2022-02-24,US,Austin,humidity,92,78.7,94.0,88.0,119.21
2022-02-24,US,Austin,pm25,36,5.0,42.0,13.0,795.68
2022-02-24,US,Austin,wind-speed,84,0.3,11.2,4.5,69.7
2022-02-25,US,Austin,pm25,48,9.0,59.0,38.0,1286.8
2022-02-25,US,Austin,wind-speed,84,0.3,11.6,8.1,30.29
2022-02-25,US,Austin,humidity,93,58.4,89.7,74.0,851.27
2022-02-26,US,Austin,wind-speed,93,3.5,8.4,6.2,10.37
2022-02-26,US,Austin,pm25,48,13.0,61.0,46.0,1349.57
2022-02-26,US,Austin,humidity,93,71.6,95.0,89.6,422.17
2022-02-27,US,Austin,humidity,94,33.2,96.0,70.4,4606.79
2022-02-27,US,Austin,pm25,47,5.0,70.0,38.0,2411.63
2022-02-27,US,Austin,wind-speed,93,0.3,10.3,6.0,42.55
2022-02-28,US,Austin,humidity,89,19.2,90.0,41.6,3617.26
2022-02-28,US,Austin,pm25,47,5.0,65.0,34.0,2837.26
2022-02-28,US,Austin,wind-speed,88,0.2,7.4,2.7,25.77
2022-03-01,US,Austin,humidity,95,22.0,79.6,34.7,2462.35
2022-03-01,US,Austin,pm25,42,5.0,70.0,38.0,3579.29
2022-03-01,US,Austin,wind-speed,90,0.1,7.0,3.1,27.75
2022-03-02,US,Austin,humidity,91,27.6,86.6,43.0,2518.87
2022-03-02,US,Austin,pm25,46,9.0,70.0,42.0,2089.59
2022-03-02,US,Austin,wind-speed,92,0.1,5.8,3.0,24.02
2022-03-03,US,Austin,pm25,44,9.0,65.0,34.0,2513.93
2022-03-03,US,Austin,wind-speed,91,0.1,7.5,3.1,32.27
2022-03-03,US,Austin,humidity,85,35.0,90.6,58.3,2063.51
2022-03-04,US,Austin,humidity,88,61.3,95.0,77.2,1194.71
2022-03-04,US,Austin,pm25,42,9.0,59.0,34.0,1601.49
2022-03-04,US,Austin,wind-speed,93,0.1,10.6,5.0,81.83
2022-03-05,US,Austin,humidity,94,59.8,92.0,79.0,861.4
2022-03-05,US,Austin,pm25,46,5.0,57.0,25.0,2431.92
2022-03-05,US,Austin,wind-speed,93,0.6,11.4,7.0,71.71
2022-03-06,US,Austin,pm25,48,5.0,59.0,42.0,1004.4
2022-03-06,US,Austin,humidity,94,64.8,94.0,80.8,684.47
2022-03-06,US,Austin,wind-speed,93,0.3,13.1,6.6,90.83
2022-03-07,US,Austin,humidity,85,50.5,92.0,69.2,1464.03
2022-03-07,US,Austin,pm25,36,5.0,55.0,13.0,1517.04
2022-03-07,US,Austin,wind-speed,93,3.9,12.7,8.4,31.44
2022-03-08,US,Austin,pm25,44,5.0,53.0,21.0,1113.76
2022-03-08,US,Austin,wind-speed,93,3.8,10.6,6.8,20.95
2022-03-08,US,Austin,humidity,87,52.8,81.2,64.0,475.64
2022-03-09,US,Austin,wind-speed,93,0.8,9.2,4.2,35.07
2022-03-09,US,Austin,pm25,47,5.0,57.0,34.0,2323.57
2022-03-09,US,Austin,humidity,95,32.3,93.0,65.5,3209.62
2022-03-10,US,Austin,humidity,92,38.5,92.2,59.0,1842.76
2022-03-10,US,Austin,pm25,48,5.0,74.0,42.0,2990.31
2022-03-10,US,Austin,wind-speed,90,0.1,6.7,2.9,35.66
2022-03-11,US,Austin,humidity,88,58.5,83.8,68.8,265.29
2022-03-11,US,Austin,pm25,45,5.0,89.0,34.0,3030.73
2022-03-11,US,Austin,wind-speed,91,0.6,14.1,9.2,116.88
2022-03-12,US,Austin,humidity,95,22.0,70.5,43.5,1980.53
2022-03-12,US,Austin,pm25,44,5.0,95.0,21.0,3580.9
2022-03-12,US,Austin,wind-speed,93,0.3,11.2,3.1,72.51
2022-03-13,US,Austin,humidity,84,29.6,78.8,37.7,1865.07
2022-03-13,US,Austin,pm25,43,5.0,80.0,34.0,3945.86
2022-03-13,US,Austin,wind-speed,90,0.1,10.2,4.2,104.4
2022-03-14,US,Austin,pm25,36,5.0,61.0,30.0,2172.66
2022-03-14,US,Austin,wind-speed,88,0.1,12.4,4.3,97.78
2022-03-14,US,Austin,humidity,87,27.0,93.0,61.3,3625.96
2022-03-15,US,Austin,humidity,91,30.0,74.6,38.3,922.56
2022-03-15,US,Austin,pm25,39,5.0,59.0,25.0,1967.75
2022-03-15,US,Austin,wind-speed,90,0.5,11.0,5.6,51.84
2022-03-16,US,Austin,humidity,96,27.1,90.3,48.7,3322.53
2022-03-16,US,Austin,pm25,42,5.0,68.0,30.0,2975.03
2022-03-16,US,Austin,wind-speed,87,0.2,8.6,3.3,63.67
2022-03-17,US,Austin,pm25,47,9.0,65.0,38.0,2018.07
2022-03-17,US,Austin,humidity,96,52.2,95.2,85.6,783.24
2022-03-17,US,Austin,wind-speed,90,0.1,9.4,5.6,64.54
2022-03-18,US,Austin,humidity,96,26.3,94.0,49.7,2903.82
2022-03-18,US,Austin,pm25,44,5.0,42.0,21.0,1147.71
2022-03-18,US,Austin,wind-speed,90,0.5,12.7,6.9,60.13
2022-03-19,US,Austin,pm25,43,5.0,61.0,30.0,2953.28
2022-03-19,US,Austin,wind-speed,88,0.1,6.5,2.5,25.98
2022-03-19,US,Austin,humidity,96,17.0,79.0,33.8,2874.5
2022-03-20,US,Austin,wind-speed,90,0.2,12.8,4.4,119.6
2022-03-20,US,Austin,pm25,37,5.0,76.0,25.0,3496.47
2022-03-20,US,Austin,humidity,96,27.0,85.3,42.3,2105.38
2022-03-21,US,Austin,humidity,96,57.6,99.0,88.3,864.44
2022-03-21,US,Austin,pm25,30,5.0,50.0,17.0,1686.45
2022-03-21,US,Austin,wind-speed,89,0.3,14.9,5.8,126.71
2022-03-22,US,Austin,humidity,96,43.8,93.7,58.0,1697.0
2022-03-22,US,Austin,pm25,20,5.0,46.0,17.0,1441.55
2022-03-22,US,Austin,wind-speed,88,0.5,14.3,6.8,148.46
2022-03-23,US,Austin,humidity,96,23.7,73.1,42.5,2390.34
2022-03-23,US,Austin,pm25,30,9.0,42.0,17.0,635.13
2022-03-23,US,Austin,wind-speed,89,0.4,10.7,5.2,48.69
2022-03-24,US,Austin,humidity,96,13.0,80.8,32.0,2996.48
2022-03-24,US,Austin,pm25,36,5.0,42.0,17.0,1141.99
2022-03-24,US,Austin,wind-speed,88,0.4,11.1,5.0,65.29
2022-03-25,US,Austin,pm25,42,5.0,127.0,30.0,9803.32
2022-03-25,US,Austin,wind-speed,91,0.1,8.5,3.4,32.88
2022-03-25,US,Austin,humidity,96,12.0,81.3,26.4,3588.52
2022-03-26,US,Austin,humidity,96,15.6,68.5,31.1,1755.83
2022-03-26,US,Austin,pm25,42,9.0,65.0,34.0,2874.12
2022-03-26,US,Austin,wind-speed,93,0.1,10.6,4.0,82.88
2022-03-27,US,Austin,humidity,92,22.3,74.8,38.5,1571.11
2022-03-27,US,Austin,pm25,34,5.0,55.0,25.0,1715.27
2022-03-27,US,Austin,wind-speed,91,0.5,10.8,5.8,74.53
2022-03-28,US,Austin,pm25,38,5.0,55.0,21.0,2674.46
2022-03-28,US,Austin,humidity,96,42.0,93.0,66.8,2349.53
2022-03-28,US,Austin,wind-speed,90,0.6,11.1,6.7,98.79
2022-03-29,US,Austin,humidity,96,60.0,89.0,74.8,730.26
2022-03-29,US,Austin,pm25,48,13.0,68.0,38.0,2297.44
2022-03-29,US,Austin,wind-speed,90,1.6,13.8,9.3,110.4
2022-03-30,US,Austin,pm25,40,5.0,99.0,42.0,8022.15
2022-03-30,US,Austin,wind-speed,90,0.3,14.8,6.2,148.07
2022-03-30,US,Austin,humidity,96,30.0,97.0,51.0,4830.61
2022-03-31,US,Austin,pm25,45,5.0,57.0,30.0,2637.0
2022-03-31,US,Austin,wind-speed,86,0.1,10.6,2.5,56.26
2022-03-31,US,Austin,humidity,96,26.8,89.0,44.0,3030.0
2022-04-01,US,Austin,wind-speed,82,0.3,10.1,3.6,69.1
2022-04-01,US,Austin,humidity,96,29.0,88.6,44.6,2497.04
2022-04-01,US,Austin,pm25,41,5.0,65.0,25.0,2876.61
2022-04-02,US,Austin,humidity,96,24.0,88.6,55.0,3966.59
2022-04-02,US,Austin,pm25,40,5.0,72.0,34.0,3107.15
2022-04-02,US,Austin,wind-speed,87,0.1,8.8,3.8,60.94
2022-04-03,US,Austin,humidity,96,39.0,89.3,59.8,1822.92
2022-04-03,US,Austin,pm25,45,5.0,80.0,34.0,3779.8
2022-04-03,US,Austin,wind-speed,84,0.2,7.7,2.9,61.36
2022-04-04,US,Austin,humidity,96,71.0,93.6,84.2,432.03
2022-04-04,US,Austin,pm25,45,21.0,91.0,55.0,3678.86
2022-04-04,US,Austin,wind-speed,90,0.3,8.1,3.5,42.4
2022-04-05,US,Austin,humidity,95,25.1,93.6,54.2,5480.63
2022-04-05,US,Austin,pm25,47,17.0,97.0,61.0,3985.05
2022-04-05,US,Austin,wind-speed,87,0.3,9.5,3.2,68.35
2022-04-06,US,Austin,pm25,42,5.0,50.0,21.0,1002.54
2022-04-06,US,Austin,wind-speed,70,0.3,15.0,8.7,167.43
2022-04-06,US,Austin,humidity,96,24.0,69.8,36.6,2073.93
2022-04-07,US,Austin,humidity,96,15.2,54.6,22.1,643.56
2022-04-07,US,Austin,pm25,38,5.0,68.0,25.0,3115.4
2022-04-07,US,Austin,wind-speed,45,0.2,10.6,5.8,64.71
2022-04-08,US,Austin,humidity,96,13.0,75.6,24.0,2964.71
2022-04-08,US,Austin,pm25,42,5.0,65.0,25.0,3169.3
2022-04-08,US,Austin,wind-speed,33,0.5,9.6,3.8,39.21
2022-04-09,US,Austin,pm25,40,5.0,63.0,30.0,2639.08
2022-04-09,US,Austin,humidity,96,21.8,82.5,32.8,2421.61
2022-04-09,US,Austin,wind-speed,72,0.1,7.0,3.0,28.09
2022-04-10,US,Austin,humidity,96,46.5,88.2,69.0,1068.41
2022-04-10,US,Austin,pm25,46,5.0,74.0,38.0,3362.65
2022-04-10,US,Austin,wind-speed,73,0.3,5.0,3.8,23.61
2022-04-11,US,Austin,pm25,47,25.0,87.0,53.0,1850.4
2022-04-11,US,Austin,wind-speed,89,0.8,7.0,3.1,13.32
2022-04-11,US,Austin,humidity,96,64.0,94.0,84.0,561.2
2022-04-12,US,Austin,wind-speed,95,1.8,10.0,3.5,24.56
2022-04-12,US,Austin,pm25,47,30.0,102.0,65.0,2051.24
2022-04-12,US,Austin,humidity,95,50.5,93.0,82.6,1628.26
2022-04-13,US,Austin,humidity,94,15.6,89.0,63.0,8134.44
2022-04-13,US,Austin,pm25,41,5.0,97.0,57.0,7027.89
2022-04-13,US,Austin,wind-speed,84,0.3,14.5,4.0,104.93
2022-04-14,US,Austin,humidity,85,26.5,84.1,35.6,1815.33
2022-04-14,US,Austin,pm25,47,5.0,57.0,25.0,1884.29
2022-04-14,US,Austin,wind-speed,75,0.1,13.8,4.7,136.63
2022-04-15,US,Austin,humidity,89,37.1,92.0,79.4,1744.29
2022-04-15,US,Austin,pm25,48,9.0,65.0,46.0,2180.57
2022-04-15,US,Austin,wind-speed,84,0.2,4.0,1.8,9.39
2022-04-16,US,Austin,humidity,95,66.3,92.7,84.0,456.84
2022-04-16,US,Austin,pm25,47,17.0,68.0,46.0,1506.26
2022-04-16,US,Austin,wind-speed,83,0.1,6.2,2.1,22.79
2022-04-17,US,Austin,pm25,47,21.0,89.0,65.0,2302.82
2022-04-17,US,Austin,wind-speed,62,0.2,9.8,2.0,72.02
2022-04-17,US,Austin,humidity,95,62.8,94.0,78.5,836.39
2022-04-18,US,Austin,humidity,96,46.1,91.0,68.5,1658.05
2022-04-18,US,Austin,pm25,47,13.0,59.0,42.0,1352.1
2022-04-18,US,Austin,wind-speed,78,0.2,15.1,8.6,268.74
2022-04-19,US,Austin,humidity,96,62.4,93.8,75.5,445.6
2022-04-19,US,Austin,pm25,48,5.0,59.0,34.0,1945.11
2022-04-19,US,Austin,wind-speed,93,0.3,10.3,3.5,73.71
2022-04-20,US,Austin,pm25,47,5.0,87.0,38.0,2317.6
2022-04-20,US,Austin,humidity,94,66.0,95.0,79.5,1217.3
2022-04-20,US,Austin,wind-speed,94,1.7,8.7,3.7,22.88
2022-04-21,US,Austin,humidity,95,72.5,93.0,83.6,281.14
2022-04-21,US,Austin,pm25,47,13.0,63.0,50.0,1383.9
2022-04-21,US,Austin,wind-speed,95,1.0,5.6,2.7,11.27
2022-04-22,US,Austin,pm25,47,13.0,65.0,46.0,2175.13
2022-04-22,US,Austin,wind-speed,95,2.1,7.0,4.0,15.29
2022-04-22,US,Austin,humidity,95,52.0,93.5,78.0,1954.99
2022-04-23,US,Austin,pm25,47,5.0,61.0,34.0,1839.51
2022-04-23,US,Austin,wind-speed,95,2.0,7.7,4.3,17.38
2022-04-23,US,Austin,humidity,95,55.3,90.0,74.1,1362.43
2022-04-24,US,Austin,humidity,96,54.1,93.0,79.0,1662.26
2022-04-24,US,Austin,pm25,45,13.0,68.0,38.0,1921.46
2022-04-24,US,Austin,wind-speed,96,1.6,7.7,3.3,14.43
2022-04-25,US,Austin,humidity,93,78.1,96.0,92.8,176.48
2022-04-25,US,Austin,pm25,38,5.0,57.0,17.0,2239.15
2022-04-25,US,Austin,wind-speed,86,0.1,17.2,1.7,254.25
2022-04-26,US,Austin,humidity,83,53.0,95.0,74.0,1098.07
2022-04-26,US,Austin,pm25,40,5.0,53.0,21.0,1187.38
2022-04-26,US,Austin,wind-speed,68,0.2,12.1,7.1,172.04
2022-04-27,US,Austin,humidity,96,63.0,94.5,72.8,673.92
2022-04-27,US,Austin,pm25,48,9.0,59.0,38.0,1687.22
2022-04-27,US,Austin,wind-speed,86,0.1,6.8,2.3,30.76
2022-04-28,US,Austin,pm25,43,5.0,57.0,38.0,1950.6
2022-04-28,US,Austin,wind-speed,96,1.1,6.3,3.0,12.99
2022-04-28,US,Austin,humidity,96,53.0,93.0,75.0,1915.52
2022-04-29,US,Austin,humidity,95,63.0,92.3,80.5,839.09
2022-04-29,US,Austin,pm25,46,9.0,57.0,25.0,1539.65
2022-04-29,US,Austin,wind-speed,95,1.1,5.7,3.1,11.92
2022-04-30,US,Austin,humidity,95,56.5,92.3,71.8,1521.75
2022-04-30,US,Austin,pm25,45,9.0,68.0,30.0,2374.46
2022-04-30,US,Austin,wind-speed,84,0.1,10.0,2.0,73.2
2022-05-01,US,Austin,pm25,47,5.0,63.0,38.0,2135.58
2022-05-01,US,Austin,humidity,96,59.5,95.0,74.8,1260.44
2022-05-01,US,Austin,wind-speed,80,0.2,13.2,3.0,104.95
2022-05-02,US,Austin,humidity,96,65.6,90.2,78.0,457.31
2022-05-02,US,Austin,pm25,47,5.0,55.0,30.0,1717.31
2022-05-02,US,Austin,wind-speed,95,0.5,7.0,3.2,15.76
2022-05-03,US,Austin,pm25,47,13.0,78.0,46.0,2002.38
2022-05-03,US,Austin,wind-speed,87,0.3,4.1,2.3,4.88
2022-05-03,US,Austin,humidity,95,58.0,93.0,79.3,1319.48
2022-05-04,US,Austin,wind-speed,95,0.6,6.5,3.0,18.35
2022-05-04,US,Austin,pm25,46,9.0,78.0,38.0,3534.76
2022-05-04,US,Austin,humidity,96,58.3,95.0,77.2,1572.98
2022-05-05,US,Austin,humidity,95,69.5,96.0,90.1,630.24
2022-05-05,US,Austin,pm25,44,5.0,74.0,46.0,3190.87
2022-05-05,US,Austin,wind-speed,81,0.3,10.1,2.8,51.66
2022-05-06,US,Austin,humidity,96,50.0,97.0,74.1,2583.02
2022-05-06,US,Austin,pm25,46,21.0,76.0,55.0,2690.32
2022-05-06,US,Austin,wind-speed,83,0.5,6.0,2.0,15.09
2022-05-07,US,Austin,humidity,93,48.0,95.1,72.8,2475.96
2022-05-07,US,Austin,pm25,48,38.0,93.0,70.0,1102.41
2022-05-07,US,Austin,wind-speed,88,0.6,5.7,2.8,10.66
2022-05-08,US,Austin,humidity,88,50.1,93.0,73.2,1875.25
2022-05-08,US,Austin,pm25,47,38.0,114.0,65.0,2416.73
2022-05-08,US,Austin,wind-speed,88,1.5,6.6,3.5,11.45
2022-05-09,US,Austin,pm25,47,38.0,102.0,74.0,2304.77
