Date,Country,City,Specie,count,min,max,median,variance
2022-01-15,NL,The Hague,wind-speed,80,0.7,6.4,3.0,18.02
2022-01-15,NL,The Hague,pm25,72,52.0,134.0,82.0,3926.28
2022-01-15,NL,The Hague,humidity,80,92.0,98.0,96.2,33.51
2022-01-15,NL,The Hague,pm10,120,1.0,64.0,28.0,1760.22
2022-01-16,NL,The Hague,pm25,72,3.0,130.0,53.0,8992.81
2022-01-16,NL,The Hague,humidity,113,75.0,97.6,89.6,256.34
2022-01-16,NL,The Hague,pm10,114,3.0,53.0,23.0,1384.78
2022-01-16,NL,The Hague,wind-speed,113,2.5,11.0,5.5,43.94
2022-01-17,NL,The Hague,wind-speed,117,0.2,10.5,4.4,66.38
2022-01-17,NL,The Hague,pm25,71,12.0,81.0,42.0,2096.1
2022-01-17,NL,The Hague,pm10,118,5.0,97.0,23.0,1349.88
2022-01-17,NL,The Hague,humidity,120,78.2,96.8,89.0,205.02
2022-01-18,NL,The Hague,humidity,106,92.0,99.0,97.0,56.98
2022-01-18,NL,The Hague,pm10,116,1.0,212.0,14.0,4414.54
2022-01-18,NL,The Hague,pm25,72,3.0,163.0,34.0,6046.47
2022-01-18,NL,The Hague,wind-speed,91,0.1,6.0,2.1,22.89
2022-01-19,NL,The Hague,pm25,72,18.0,93.0,47.0,4277.46
2022-01-19,NL,The Hague,wind-speed,97,0.2,11.0,4.7,107.81
2022-01-19,NL,The Hague,humidity,102,80.1,99.0,91.0,319.74
2022-01-19,NL,The Hague,pm10,120,5.0,55.0,22.0,845.21
2022-01-20,NL,The Hague,humidity,90,71.2,88.1,79.0,137.17
2022-01-20,NL,The Hague,pm10,120,7.0,39.0,18.0,302.68
2022-01-20,NL,The Hague,pm25,72,7.0,41.0,28.0,694.09
2022-01-20,NL,The Hague,wind-speed,92,4.2,13.6,8.6,65.6
2022-01-21,NL,The Hague,wind-speed,102,1.7,9.8,4.5,54.75
2022-01-21,NL,The Hague,humidity,102,78.5,89.2,84.9,55.15
2022-01-21,NL,The Hague,pm10,120,2.0,35.0,18.0,291.56
2022-01-21,NL,The Hague,pm25,70,1.0,47.0,26.0,881.3
2022-01-22,NL,The Hague,pm25,72,12.0,63.0,45.0,1913.89
2022-01-22,NL,The Hague,wind-speed,120,0.7,7.2,3.3,28.15
2022-01-22,NL,The Hague,humidity,120,84.0,91.8,88.7,50.33
2022-01-22,NL,The Hague,pm10,120,3.0,29.0,19.0,301.64
2022-01-23,NL,The Hague,wind-speed,112,0.2,4.4,1.8,9.06
2022-01-23,NL,The Hague,pm25,72,12.0,77.0,51.0,2585.72
2022-01-23,NL,The Hague,pm10,118,2.0,33.0,16.0,413.47
2022-01-23,NL,The Hague,humidity,120,77.2,93.8,87.8,225.0
2022-01-24,NL,The Hague,humidity,120,75.5,83.9,79.5,42.45
2022-01-24,NL,The Hague,pm10,120,6.0,53.0,30.0,1136.16
2022-01-24,NL,The Hague,pm25,72,39.0,117.0,86.0,3608.51
2022-01-24,NL,The Hague,wind-speed,115,0.3,3.2,1.4,4.77
2022-01-25,NL,The Hague,pm25,72,76.0,145.0,109.0,3048.78
2022-01-25,NL,The Hague,wind-speed,113,0.2,2.7,1.5,3.22
2022-01-25,NL,The Hague,humidity,120,79.8,85.0,81.8,19.27
2022-01-25,NL,The Hague,pm10,120,18.0,56.0,42.0,910.9
2022-01-26,NL,The Hague,humidity,120,78.2,89.6,84.0,79.75
2022-01-26,NL,The Hague,pm10,120,7.0,57.0,29.0,1803.01
2022-01-26,NL,The Hague,pm25,72,35.0,149.0,77.0,9099.34
2022-01-26,NL,The Hague,wind-speed,119,0.7,11.4,6.1,57.23
2022-01-27,NL,The Hague,wind-speed,118,2.6,13.4,9.2,70.54
2022-01-27,NL,The Hague,humidity,118,78.9,94.4,85.6,149.46
2022-01-27,NL,The Hague,pm10,120,1.0,42.0,19.0,466.35
2022-01-27,NL,The Hague,pm25,72,9.0,73.0,40.0,2244.69
2022-01-28,NL,The Hague,wind-speed,119,0.5,11.9,6.2,92.5
2022-01-28,NL,The Hague,pm25,72,9.0,61.0,38.0,1885.32
2022-01-28,NL,The Hague,humidity,120,74.0,93.3,86.0,232.86
2022-01-28,NL,The Hague,pm10,118,10.0,51.0,21.0,461.52
2022-01-29,NL,The Hague,humidity,120,71.3,96.0,87.3,390.2
2022-01-29,NL,The Hague,pm10,120,1.0,53.0,14.0,1017.89
2022-01-29,NL,The Hague,pm25,68,7.0,64.0,31.0,1951.94
2022-01-29,NL,The Hague,wind-speed,120,5.0,16.0,10.5,77.83
2022-01-30,NL,The Hague,wind-speed,120,2.2,12.2,5.1,74.75
2022-01-30,NL,The Hague,humidity,120,63.5,88.1,76.7,359.36
2022-01-30,NL,The Hague,pm10,120,15.0,55.0,28.0,622.49
2022-01-30,NL,The Hague,pm25,72,16.0,87.0,44.0,1558.4
2022-01-31,NL,The Hague,wind-speed,118,2.9,23.9,11.7,299.13
2022-01-31,NL,The Hague,pm25,72,3.0,71.0,50.0,2662.06
2022-01-31,NL,The Hague,humidity,118,70.0,94.7,78.3,311.35
2022-01-31,NL,The Hague,pm10,120,5.0,60.0,28.0,1568.03
2022-02-01,NL,The Hague,wind-speed,120,2.4,14.7,8.8,84.69
2022-02-01,NL,The Hague,humidity,120,78.0,96.2,84.8,309.52
2022-02-01,NL,The Hague,pm10,120,7.0,39.0,18.0,613.14
2022-02-01,NL,The Hague,pm25,70,1.0,67.0,32.0,1744.8
2022-02-02,NL,The Hague,pm10,119,1.0,51.0,18.0,1362.25
2022-02-02,NL,The Hague,pm25,69,2.0,66.0,33.0,2788.97
2022-02-02,NL,The Hague,humidity,120,80.3,96.7,89.1,184.2
2022-02-02,NL,The Hague,wind-speed,120,1.8,13.5,5.1,75.06
2022-02-03,NL,The Hague,wind-speed,120,4.0,10.5,7.6,28.91
2022-02-03,NL,The Hague,pm25,69,2.0,55.0,30.0,1610.78
2022-02-03,NL,The Hague,pm10,119,1.0,34.0,12.0,323.1
2022-02-03,NL,The Hague,humidity,120,84.5,96.0,90.0,104.73
2022-02-04,NL,The Hague,humidity,120,71.7,92.8,86.2,318.3
2022-02-04,NL,The Hague,pm10,115,1.0,23.0,10.0,196.94
2022-02-04,NL,The Hague,pm25,69,1.0,49.0,20.0,991.36
2022-02-04,NL,The Hague,wind-speed,120,4.6,16.3,10.5,91.46
2022-02-05,NL,The Hague,pm25,65,2.0,52.0,26.0,1014.75
2022-02-05,NL,The Hague,wind-speed,116,5.2,19.0,12.8,137.65
2022-02-05,NL,The Hague,humidity,116,72.1,93.0,79.8,264.27
2022-02-05,NL,The Hague,pm10,119,3.0,32.0,16.0,305.4
2022-02-06,NL,The Hague,humidity,114,75.1,95.0,88.0,322.97
2022-02-06,NL,The Hague,pm10,119,3.0,48.0,20.0,629.77
2022-02-06,NL,The Hague,pm25,71,3.0,60.0,32.0,2713.13
2022-02-06,NL,The Hague,wind-speed,116,5.5,22.3,15.6,159.43
2022-02-07,NL,The Hague,wind-speed,120,3.1,18.4,8.5,113.22
2022-02-07,NL,The Hague,humidity,120,70.0,91.8,78.7,234.25
2022-02-07,NL,The Hague,pm10,119,7.0,49.0,22.0,511.66
2022-02-07,NL,The Hague,pm25,71,1.0,51.0,32.0,1420.9
2022-02-08,NL,The Hague,pm25,72,9.0,47.0,28.0,731.48
2022-02-08,NL,The Hague,wind-speed,120,5.2,13.0,10.0,28.53
2022-02-08,NL,The Hague,humidity,120,74.3,94.7,84.7,304.31
2022-02-08,NL,The Hague,pm10,118,5.0,35.0,14.0,310.83
2022-02-09,NL,The Hague,humidity,118,84.0,94.4,91.4,91.57
2022-02-09,NL,The Hague,pm10,117,2.0,34.0,14.0,309.63
2022-02-09,NL,The Hague,pm25,69,6.0,55.0,28.0,1700.38
2022-02-09,NL,The Hague,wind-speed,118,2.5,11.9,9.5,71.71
2022-02-10,NL,The Hague,humidity,120,71.2,97.1,85.0,770.92
2022-02-10,NL,The Hague,pm10,113,6.0,28.0,15.0,331.81
2022-02-10,NL,The Hague,pm25,63,4.0,70.0,23.0,3988.67
2022-02-10,NL,The Hague,wind-speed,119,0.2,11.7,5.0,58.6
2022-02-11,NL,The Hague,wind-speed,114,0.2,16.1,5.7,195.33
2022-02-11,NL,The Hague,pm25,69,6.0,60.0,32.0,1602.51
2022-02-11,NL,The Hague,pm10,120,2.0,50.0,21.0,572.43
2022-02-11,NL,The Hague,humidity,118,58.3,90.3,77.0,625.37
2022-02-12,NL,The Hague,humidity,120,53.9,91.6,75.6,1034.94
2022-02-12,NL,The Hague,pm10,119,7.0,35.0,18.0,296.69
2022-02-12,NL,The Hague,pm25,72,19.0,62.0,43.0,1065.56
2022-02-12,NL,The Hague,wind-speed,119,0.2,14.5,6.6,99.11
2022-02-13,NL,The Hague,wind-speed,120,6.2,15.7,9.0,37.81
2022-02-13,NL,The Hague,humidity,120,64.8,84.0,75.0,241.92
2022-02-13,NL,The Hague,pm10,117,6.0,35.0,17.0,225.25
2022-02-13,NL,The Hague,pm25,72,19.0,57.0,50.0,1078.43
2022-02-14,NL,The Hague,pm25,71,5.0,48.0,20.0,1048.41
2022-02-14,NL,The Hague,wind-speed,120,2.5,20.2,11.6,58.44
2022-02-14,NL,The Hague,humidity,120,64.0,91.8,76.5,576.82
2022-02-14,NL,The Hague,pm10,118,1.0,34.0,13.0,364.09
2022-02-15,NL,The Hague,wind-speed,114,2.7,15.6,8.9,101.57
2022-02-15,NL,The Hague,pm25,68,2.0,32.0,20.0,469.69
2022-02-15,NL,The Hague,pm10,116,3.0,25.0,12.0,181.8
2022-02-15,NL,The Hague,humidity,114,74.1,96.0,88.4,356.29
2022-02-16,NL,The Hague,humidity,114,84.0,97.0,93.2,137.99
2022-02-16,NL,The Hague,pm10,117,1.0,50.0,13.0,839.85
2022-02-16,NL,The Hague,pm25,70,4.0,67.0,29.0,2889.48
2022-02-16,NL,The Hague,wind-speed,114,5.2,23.2,14.3,214.06
2022-02-17,NL,The Hague,pm25,72,7.0,62.0,37.0,1452.27
2022-02-17,NL,The Hague,wind-speed,120,5.7,20.8,13.9,146.69
2022-02-17,NL,The Hague,humidity,120,65.4,93.5,75.0,489.73
2022-02-17,NL,The Hague,pm10,120,2.0,45.0,21.0,611.33
2022-02-18,NL,The Hague,humidity,120,61.1,95.4,81.3,1065.48
2022-02-18,NL,The Hague,pm10,117,1.0,61.0,23.0,1398.56
2022-02-18,NL,The Hague,pm25,71,2.0,82.0,39.0,2606.5
2022-02-18,NL,The Hague,wind-speed,106,3.1,29.2,12.7,575.4
2022-02-19,NL,The Hague,wind-speed,72,7.0,24.1,13.2,225.81
2022-02-19,NL,The Hague,humidity,120,66.2,92.6,71.7,759.8
2022-02-19,NL,The Hague,pm10,119,1.0,38.0,16.0,397.69
2022-02-19,NL,The Hague,pm25,72,3.0,47.0,25.0,905.96
2022-02-20,NL,The Hague,pm25,72,6.0,76.0,48.0,4395.27
2022-02-20,NL,The Hague,wind-speed,72,3.2,21.8,15.7,244.03
2022-02-20,NL,The Hague,humidity,120,84.0,96.0,91.5,95.5
2022-02-20,NL,The Hague,pm10,119,3.0,53.0,22.0,1405.02
2022-02-21,NL,The Hague,humidity,120,68.8,86.0,80.0,254.41
2022-02-21,NL,The Hague,pm10,120,3.0,52.0,23.0,1135.8
2022-02-21,NL,The Hague,pm25,72,9.0,63.0,35.0,1780.56
2022-02-21,NL,The Hague,wind-speed,104,2.5,25.3,13.6,396.02
2022-02-22,NL,The Hague,humidity,120,75.0,94.0,87.0,218.0
2022-02-22,NL,The Hague,pm10,120,2.0,51.0,25.0,958.14
2022-02-22,NL,The Hague,pm25,70,1.0,65.0,43.0,2395.57
2022-02-22,NL,The Hague,wind-speed,120,2.2,15.6,7.9,131.1
2022-02-23,NL,The Hague,wind-speed,120,1.2,12.8,7.7,75.67
2022-02-23,NL,The Hague,pm25,61,9.0,50.0,35.0,474.22
2022-02-23,NL,The Hague,pm10,120,1.0,45.0,17.0,464.15
2022-02-23,NL,The Hague,humidity,120,63.6,89.2,77.0,558.53
2022-02-24,NL,The Hague,humidity,120,68.1,90.7,78.0,265.33
2022-02-24,NL,The Hague,pm10,117,1.0,25.0,13.0,197.66
2022-02-24,NL,The Hague,pm25,49,6.0,34.0,25.0,667.07
2022-02-24,NL,The Hague,wind-speed,120,3.2,17.1,9.7,96.47
2022-02-25,NL,The Hague,wind-speed,118,0.5,17.2,7.5,168.99
2022-02-25,NL,The Hague,humidity,120,72.1,89.0,79.0,142.38
2022-02-25,NL,The Hague,pm10,120,9.0,44.0,20.0,622.4
2022-02-25,NL,The Hague,pm25,71,3.0,51.0,33.0,958.96
2022-02-26,NL,The Hague,pm25,72,18.0,68.0,49.0,1713.8
2022-02-26,NL,The Hague,wind-speed,107,0.1,6.8,2.2,35.2
2022-02-26,NL,The Hague,humidity,120,62.7,96.0,85.0,1172.48
2022-02-26,NL,The Hague,pm10,116,3.0,44.0,23.0,546.22
2022-02-27,NL,The Hague,humidity,120,52.7,88.0,69.5,1737.76
2022-02-27,NL,The Hague,pm10,115,1.0,42.0,16.0,911.08
2022-02-27,NL,The Hague,pm25,72,19.0,78.0,39.0,2900.74
2022-02-27,NL,The Hague,wind-speed,120,0.5,10.1,4.0,77.4
2022-02-28,NL,The Hague,humidity,120,45.2,76.7,67.2,929.28
2022-02-28,NL,The Hague,pm10,120,2.0,44.0,17.0,530.9
2022-02-28,NL,The Hague,pm25,72,24.0,84.0,50.0,1103.1
2022-02-28,NL,The Hague,wind-speed,117,0.2,7.3,4.0,42.98
2022-03-01,NL,The Hague,wind-speed,105,0.2,4.5,2.5,16.83
2022-03-01,NL,The Hague,pm25,72,65.0,96.0,81.0,373.08
2022-03-01,NL,The Hague,humidity,120,68.0,92.0,84.7,621.63
2022-03-01,NL,The Hague,pm10,120,13.0,53.0,33.0,508.31
2022-03-02,NL,The Hague,humidity,120,46.2,87.5,65.5,1930.31
2022-03-02,NL,The Hague,pm10,120,3.0,57.0,32.0,801.29
2022-03-02,NL,The Hague,pm25,72,52.0,99.0,82.0,1333.94
2022-03-02,NL,The Hague,wind-speed,117,0.5,6.1,3.2,21.74
2022-03-03,NL,The Hague,humidity,120,43.5,79.2,60.7,1431.34
2022-03-03,NL,The Hague,pm10,120,2.0,58.0,30.0,728.49
2022-03-03,NL,The Hague,pm25,72,19.0,98.0,73.0,1169.73
2022-03-03,NL,The Hague,wind-speed,120,0.5,9.9,3.7,43.15
2022-03-04,NL,The Hague,wind-speed,120,0.2,7.0,3.3,24.08
2022-03-04,NL,The Hague,pm25,72,43.0,96.0,76.0,1002.22
2022-03-04,NL,The Hague,pm10,120,7.0,53.0,30.0,627.18
2022-03-04,NL,The Hague,humidity,120,43.0,79.0,66.7,1021.03
2022-03-05,NL,The Hague,humidity,120,52.6,89.0,76.2,999.81
2022-03-05,NL,The Hague,pm10,120,7.0,55.0,30.0,654.82
2022-03-05,NL,The Hague,pm25,72,49.0,98.0,78.0,1471.31
2022-03-05,NL,The Hague,wind-speed,120,0.5,7.0,3.1,17.79
2022-03-06,NL,The Hague,humidity,120,52.6,86.3,76.7,1139.82
2022-03-06,NL,The Hague,pm10,115,6.0,39.0,17.0,359.32
2022-03-06,NL,The Hague,pm25,72,17.0,79.0,51.0,2485.63
2022-03-06,NL,The Hague,wind-speed,114,1.0,11.2,4.7,70.27
2022-03-07,NL,The Hague,pm25,72,19.0,59.0,48.0,801.67
2022-03-07,NL,The Hague,wind-speed,105,0.2,8.7,5.0,53.24
2022-03-07,NL,The Hague,pm10,118,1.0,42.0,16.0,391.52
2022-03-07,NL,The Hague,humidity,120,53.2,87.7,70.6,1413.96
2022-03-08,NL,The Hague,humidity,120,41.0,76.0,57.8,1472.31
2022-03-08,NL,The Hague,pm10,118,1.0,51.0,22.0,466.15
2022-03-08,NL,The Hague,pm25,71,21.0,76.0,55.0,745.6
2022-03-08,NL,The Hague,wind-speed,111,0.2,11.1,5.3,64.81
2022-03-09,NL,The Hague,humidity,120,40.5,72.0,58.0,1030.34
2022-03-09,NL,The Hague,pm10,120,8.0,56.0,34.0,1134.87
2022-03-09,NL,The Hague,pm25,72,33.0,104.0,78.0,2322.18
2022-03-09,NL,The Hague,wind-speed,75,1.5,6.6,3.8,15.46
2022-03-10,NL,The Hague,wind-speed,102,0.2,9.5,3.0,58.22
2022-03-10,NL,The Hague,pm10,120,6.0,59.0,42.0,1068.12
2022-03-10,NL,The Hague,humidity,120,41.5,81.5,60.0,1605.88
2022-03-10,NL,The Hague,pm25,72,52.0,119.0,90.0,2838.21
2022-03-11,NL,The Hague,humidity,120,48.2,70.0,55.0,290.34
2022-03-11,NL,The Hague,pm10,119,9.0,51.0,28.0,701.5
2022-03-11,NL,The Hague,pm25,72,30.0,76.0,58.0,918.94
2022-03-11,NL,The Hague,wind-speed,120,0.5,11.6,5.2,100.24
2022-03-12,NL,The Hague,wind-speed,120,0.7,12.2,6.5,82.63
2022-03-12,NL,The Hague,humidity,120,65.1,89.1,72.0,588.15
2022-03-12,NL,The Hague,pm10,113,1.0,48.0,13.0,859.67
2022-03-12,NL,The Hague,pm25,70,6.0,64.0,29.0,2031.99
2022-03-13,NL,The Hague,wind-speed,120,2.2,9.7,6.4,34.58
2022-03-13,NL,The Hague,pm25,71,1.0,59.0,24.0,1914.55
2022-03-13,NL,The Hague,humidity,120,50.0,83.8,71.5,1000.01
2022-03-13,NL,The Hague,pm10,115,1.0,28.0,11.0,333.74
2022-03-14,NL,The Hague,wind-speed,105,0.5,7.0,4.7,28.92
2022-03-14,NL,The Hague,humidity,120,66.0,93.0,81.6,659.61
2022-03-14,NL,The Hague,pm10,118,1.0,38.0,16.0,482.04
2022-03-14,NL,The Hague,pm25,71,3.0,58.0,35.0,2448.25
2022-03-15,NL,The Hague,pm25,72,11.0,77.0,52.0,1999.34
2022-03-15,NL,The Hague,wind-speed,75,0.1,5.5,1.4,24.11
2022-03-15,NL,The Hague,humidity,120,56.8,90.0,80.6,960.03
2022-03-15,NL,The Hague,pm10,118,3.0,48.0,23.0,794.02
2022-03-16,NL,The Hague,wind-speed,114,0.2,9.5,4.0,57.71
2022-03-16,NL,The Hague,pm25,72,33.0,78.0,59.0,597.73
2022-03-16,NL,The Hague,humidity,120,70.1,91.0,78.5,424.74
2022-03-16,NL,The Hague,pm10,119,3.0,36.0,24.0,440.03
2022-03-17,NL,The Hague,humidity,120,62.0,94.3,81.2,695.13
2022-03-17,NL,The Hague,pm10,116,1.0,43.0,16.0,792.52
2022-03-17,NL,The Hague,pm25,69,4.0,79.0,29.0,2788.32
2022-03-17,NL,The Hague,wind-speed,111,0.2,14.3,6.0,134.99
2022-03-18,NL,The Hague,wind-speed,90,0.1,9.0,4.4,75.8
2022-03-18,NL,The Hague,humidity,120,53.5,92.3,81.0,1413.13
2022-03-18,NL,The Hague,pm10,115,3.0,41.0,18.0,499.62
2022-03-18,NL,The Hague,pm25,72,21.0,75.0,44.0,1272.94
2022-03-19,NL,The Hague,humidity,120,30.4,90.0,62.0,4807.47
2022-03-19,NL,The Hague,pm10,115,2.0,39.0,16.0,386.32
2022-03-19,NL,The Hague,pm25,71,4.0,52.0,31.0,2393.21
2022-03-19,NL,The Hague,wind-speed,120,4.7,12.2,7.7,46.72
2022-03-20,NL,The Hague,pm10,120,2.0,57.0,28.0,2404.5
2022-03-20,NL,The Hague,pm25,72,16.0,145.0,77.0,15128.8
2022-03-20,NL,The Hague,humidity,120,62.4,84.4,76.5,447.92
2022-03-20,NL,The Hague,wind-speed,117,0.2,9.2,5.0,47.89
2022-03-21,NL,The Hague,wind-speed,93,0.2,5.5,1.5,21.96
2022-03-21,NL,The Hague,pm25,72,54.0,144.0,99.0,5974.49
2022-03-21,NL,The Hague,pm10,120,3.0,57.0,43.0,1416.62
2022-03-21,NL,The Hague,humidity,120,42.0,89.7,67.3,3017.23
2022-03-22,NL,The Hague,humidity,120,41.5,86.7,70.5,2312.92
2022-03-22,NL,The Hague,pm10,120,1.0,67.0,48.0,1531.87
2022-03-22,NL,The Hague,pm25,72,43.0,126.0,98.0,3278.96
2022-03-22,NL,The Hague,wind-speed,84,0.2,5.0,1.5,13.07
2022-03-23,NL,The Hague,pm25,72,72.0,137.0,109.0,2798.28
2022-03-23,NL,The Hague,wind-speed,99,0.2,5.3,1.0,19.74
2022-03-23,NL,The Hague,humidity,120,30.0,85.0,68.0,2997.28
2022-03-23,NL,The Hague,pm10,120,5.0,67.0,52.0,984.54
2022-03-24,NL,The Hague,humidity,120,39.7,91.5,73.3,3009.25
2022-03-24,NL,The Hague,pm10,120,24.0,86.0,57.0,1148.51
2022-03-24,NL,The Hague,pm25,72,68.0,159.0,129.0,6965.6
2022-03-24,NL,The Hague,wind-speed,79,0.1,6.3,1.7,41.9
2022-03-25,NL,The Hague,wind-speed,96,0.2,8.5,2.7,61.13
2022-03-25,NL,The Hague,humidity,120,39.0,89.0,69.2,1897.74
2022-03-25,NL,The Hague,pm10,120,24.0,76.0,54.0,862.44
2022-03-25,NL,The Hague,pm25,72,80.0,159.0,124.0,5338.21
2022-03-26,NL,The Hague,pm25,72,30.0,157.0,99.0,10902.5
2022-03-26,NL,The Hague,wind-speed,93,0.1,7.2,2.4,37.96
2022-03-26,NL,The Hague,humidity,120,52.0,90.4,74.7,1288.36
2022-03-26,NL,The Hague,pm10,119,1.0,65.0,46.0,2059.37
2022-03-27,NL,The Hague,humidity,115,33.2,93.6,81.2,3385.56
2022-03-27,NL,The Hague,pm10,101,1.0,45.0,13.0,1085.06
2022-03-27,NL,The Hague,pm25,69,11.0,60.0,32.0,1742.28
2022-03-27,NL,The Hague,wind-speed,115,0.9,7.7,4.0,34.07
2022-03-28,NL,The Hague,humidity,120,65.2,95.8,88.9,702.1
2022-03-28,NL,The Hague,pm10,117,2.0,66.0,24.0,848.1
2022-03-28,NL,The Hague,pm25,72,22.0,87.0,55.0,2060.65
2022-03-28,NL,The Hague,wind-speed,115,0.2,6.3,1.7,25.19
2022-03-29,NL,The Hague,wind-speed,120,0.3,8.6,4.4,36.86
2022-03-29,NL,The Hague,pm25,72,55.0,95.0,78.0,1014.91
2022-03-29,NL,The Hague,pm10,120,8.0,53.0,31.0,794.73
2022-03-29,NL,The Hague,humidity,120,60.3,95.0,86.0,1424.74
2022-03-30,NL,The Hague,humidity,120,61.7,90.0,80.1,939.3
2022-03-30,NL,The Hague,pm10,116,1.0,46.0,22.0,918.72
2022-03-30,NL,The Hague,pm25,72,7.0,75.0,51.0,4634.55
2022-03-30,NL,The Hague,wind-speed,120,1.5,9.0,4.0,35.81
2022-03-31,NL,The Hague,wind-speed,120,1.5,10.0,6.0,48.3
2022-03-31,NL,The Hague,humidity,120,77.5,95.0,91.0,246.49
2022-03-31,NL,The Hague,pm10,106,1.0,25.0,9.0,209.79
2022-03-31,NL,The Hague,pm25,68,2.0,40.0,15.0,608.07
2022-04-01,NL,The Hague,pm10,111,1.0,37.0,8.0,252.58
2022-04-01,NL,The Hague,pm25,66,2.0,51.0,14.0,545.22
2022-04-01,NL,The Hague,humidity,120,55.1,96.0,76.2,2244.34
2022-04-01,NL,The Hague,wind-speed,120,4.2,14.0,7.9,53.01
2022-04-02,NL,The Hague,wind-speed,120,1.5,10.9,5.7,53.82
2022-04-02,NL,The Hague,pm25,61,3.0,46.0,17.0,487.73
2022-04-02,NL,The Hague,humidity,120,45.5,77.7,62.5,1240.32
2022-04-02,NL,The Hague,pm10,113,3.0,38.0,11.0,269.37
