Date,Country,City,Specie,count,min,max,median,variance
2022-02-04,US,The Bronx,pm25,46,2.0,35.0,20.0,669.99
2022-02-04,US,The Bronx,wind-speed,48,2.0,13.3,5.4,83.06
2022-02-05,US,The Bronx,humidity,48,46.0,90.0,66.2,1811.12
2022-02-05,US,The Bronx,pm25,48,21.0,43.0,32.0,278.86
2022-02-05,US,The Bronx,wind-speed,48,3.5,19.0,8.7,120.99
2022-02-06,US,The Bronx,humidity,48,35.0,80.7,62.0,1462.11
2022-02-06,US,The Bronx,pm25,48,18.0,50.0,27.0,588.78
2022-02-06,US,The Bronx,wind-speed,47,0.2,9.0,3.7,49.39
2022-02-07,US,The Bronx,wind-speed,48,0.5,12.0,4.7,61.74
2022-02-07,US,The Bronx,humidity,48,74.0,95.0,86.0,355.39
2022-02-07,US,The Bronx,pm25,48,18.0,54.0,38.0,1676.15
2022-02-08,US,The Bronx,wind-speed,48,2.5,17.0,6.1,105.63
2022-02-08,US,The Bronx,pm25,48,12.0,54.0,28.0,1585.25
2022-02-08,US,The Bronx,humidity,48,42.0,95.0,65.2,3014.39
2022-02-09,US,The Bronx,humidity,48,33.0,89.2,63.6,2149.9
2022-02-09,US,The Bronx,pm25,48,33.0,55.0,44.0,372.32
2022-02-09,US,The Bronx,wind-speed,45,0.2,13.0,3.3,99.78
2022-02-10,US,The Bronx,humidity,48,22.0,93.0,52.0,5760.39
2022-02-10,US,The Bronx,pm25,44,3.0,72.0,30.0,3896.49
2022-02-10,US,The Bronx,wind-speed,47,0.2,20.0,6.5,327.12
2022-02-11,US,The Bronx,wind-speed,44,0.2,21.0,4.0,326.29
2022-02-11,US,The Bronx,humidity,48,23.0,85.3,53.0,2613.53
2022-02-11,US,The Bronx,pm25,48,15.0,72.0,35.0,2416.01
2022-02-12,US,The Bronx,pm25,48,15.0,61.0,29.0,2014.73
2022-02-12,US,The Bronx,wind-speed,48,2.5,15.5,8.7,87.36
2022-02-12,US,The Bronx,humidity,48,22.0,70.0,45.0,1589.9
2022-02-13,US,The Bronx,pm25,48,14.0,35.0,24.0,300.14
2022-02-13,US,The Bronx,wind-speed,48,1.0,10.0,5.1,40.8
2022-02-13,US,The Bronx,humidity,48,45.0,93.0,74.0,2215.79
2022-02-14,US,The Bronx,wind-speed,48,8.2,23.0,13.5,167.12
2022-02-14,US,The Bronx,pm25,48,18.0,42.0,29.0,493.62
2022-02-14,US,The Bronx,humidity,48,32.0,60.0,44.7,705.17
2022-02-15,US,The Bronx,humidity,48,24.0,56.7,41.0,972.33
2022-02-15,US,The Bronx,pm25,48,16.0,51.0,32.0,921.7
2022-02-15,US,The Bronx,wind-speed,48,1.0,18.0,5.0,225.82
2022-02-16,US,The Bronx,humidity,48,42.0,85.5,66.7,1634.11
2022-02-16,US,The Bronx,pm25,48,15.0,52.0,31.0,1124.82
2022-02-16,US,The Bronx,wind-speed,46,0.2,17.0,6.0,253.74
2022-02-17,US,The Bronx,humidity,48,48.0,93.5,75.0,1531.19
2022-02-17,US,The Bronx,pm25,48,14.0,44.0,25.0,790.05
2022-02-17,US,The Bronx,wind-speed,48,2.5,16.0,6.5,90.03
2022-02-18,US,The Bronx,humidity,48,32.0,93.7,49.0,4335.34
2022-02-18,US,The Bronx,pm25,48,7.0,35.0,22.0,757.43
2022-02-18,US,The Bronx,wind-speed,48,4.7,20.5,10.5,203.03
2022-02-19,US,The Bronx,pm25,48,12.0,42.0,25.0,578.71
2022-02-19,US,The Bronx,wind-speed,46,0.5,31.0,16.7,744.04
2022-02-19,US,The Bronx,humidity,48,26.0,67.0,46.2,1279.14
2022-02-20,US,The Bronx,humidity,48,26.0,69.5,47.0,1144.16
2022-02-20,US,The Bronx,pm25,48,8.0,44.0,23.0,690.2
2022-02-20,US,The Bronx,wind-speed,48,0.7,24.0,9.0,319.82
2022-02-21,US,The Bronx,humidity,48,29.0,87.0,56.0,2162.94
2022-02-21,US,The Bronx,pm25,48,25.0,66.0,44.0,1270.64
2022-02-21,US,The Bronx,wind-speed,48,0.5,14.0,5.0,132.86
2022-02-22,US,The Bronx,pm25,48,15.0,62.0,46.0,2436.31
2022-02-22,US,The Bronx,humidity,48,46.5,95.5,90.5,710.11
2022-02-22,US,The Bronx,wind-speed,48,0.2,18.0,6.7,161.89
2022-02-23,US,The Bronx,humidity,48,27.0,95.2,68.7,4266.71
2022-02-23,US,The Bronx,pm25,48,15.0,45.0,32.0,648.35
2022-02-23,US,The Bronx,wind-speed,47,0.5,20.5,8.0,228.66
2022-02-24,US,The Bronx,pm25,48,12.0,30.0,24.0,308.07
2022-02-24,US,The Bronx,wind-speed,48,2.5,12.0,7.2,61.71
2022-02-24,US,The Bronx,humidity,48,29.0,61.5,47.0,709.85
2022-02-25,US,The Bronx,wind-speed,44,1.7,24.0,12.2,400.6
2022-02-25,US,The Bronx,pm25,6,15.0,27.0,22.0,290.67
2022-02-25,US,The Bronx,humidity,48,46.0,92.7,80.0,2568.14
2022-02-26,US,The Bronx,humidity,48,34.0,68.2,53.0,985.63
2022-02-26,US,The Bronx,pm25,32,10.0,32.0,20.0,316.09
2022-02-26,US,The Bronx,wind-speed,48,2.7,18.0,9.0,110.57
2022-02-27,US,The Bronx,humidity,48,21.0,69.2,46.0,1877.82
2022-02-27,US,The Bronx,pm25,48,9.0,46.0,29.0,1044.82
2022-02-27,US,The Bronx,wind-speed,48,6.6,25.0,13.0,155.71
2022-02-28,US,The Bronx,humidity,48,21.0,66.7,36.2,1559.1
2022-02-28,US,The Bronx,pm25,48,13.0,34.0,21.0,308.86
2022-02-28,US,The Bronx,wind-speed,48,0.2,19.0,8.0,281.76
2022-03-01,US,The Bronx,humidity,48,26.0,88.5,59.7,2640.48
2022-03-01,US,The Bronx,pm25,36,14.0,50.0,26.0,748.86
2022-03-01,US,The Bronx,wind-speed,44,0.2,18.0,3.6,197.55
2022-03-02,US,The Bronx,humidity,48,27.0,85.0,60.0,2577.87
2022-03-02,US,The Bronx,wind-speed,48,1.0,16.0,5.0,107.55
2022-03-03,US,The Bronx,wind-speed,48,4.1,23.0,11.7,182.59
2022-03-03,US,The Bronx,humidity,48,26.0,79.7,41.2,2826.29
2022-03-04,US,The Bronx,humidity,48,23.0,59.5,41.0,1191.38
2022-03-04,US,The Bronx,pm25,32,16.0,79.0,50.0,2910.81
2022-03-04,US,The Bronx,wind-speed,48,0.7,15.0,6.0,106.98
2022-03-05,US,The Bronx,humidity,48,26.0,84.5,59.0,2265.1
2022-03-05,US,The Bronx,pm25,48,21.0,66.0,40.0,1590.64
2022-03-05,US,The Bronx,wind-speed,40,0.2,8.0,4.0,36.08
2022-03-06,US,The Bronx,pm25,48,26.0,66.0,53.0,1174.02
2022-03-06,US,The Bronx,humidity,48,63.0,91.0,80.2,817.73
2022-03-06,US,The Bronx,wind-speed,46,0.5,19.7,8.0,344.16
2022-03-07,US,The Bronx,humidity,48,36.0,83.0,63.0,1385.61
2022-03-07,US,The Bronx,pm25,48,1.0,58.0,45.0,1308.92
2022-03-07,US,The Bronx,wind-speed,48,1.5,22.5,6.0,236.4
2022-03-08,US,The Bronx,pm25,46,4.0,19.0,12.0,144.39
2022-03-08,US,The Bronx,wind-speed,47,1.2,33.0,12.8,780.15
2022-03-08,US,The Bronx,humidity,48,30.0,61.7,45.0,845.8
2022-03-09,US,The Bronx,wind-speed,46,0.5,15.0,6.0,151.48
2022-03-09,US,The Bronx,pm25,46,5.0,43.0,20.0,781.26
2022-03-09,US,The Bronx,humidity,48,41.0,94.2,83.0,2932.03
2022-03-10,US,The Bronx,humidity,48,34.0,94.0,80.0,3196.38
2022-03-10,US,The Bronx,pm25,48,6.0,58.0,36.0,2179.56
2022-03-10,US,The Bronx,wind-speed,46,0.2,9.0,3.2,51.19
2022-03-11,US,The Bronx,humidity,48,21.0,92.5,70.0,5267.82
2022-03-11,US,The Bronx,pm25,48,9.0,72.0,29.0,3636.44
2022-03-11,US,The Bronx,wind-speed,39,0.2,11.0,4.0,67.76
2022-03-12,US,The Bronx,humidity,48,42.0,94.5,87.0,2355.66
2022-03-12,US,The Bronx,pm25,36,1.0,47.0,15.0,1390.0
2022-03-12,US,The Bronx,wind-speed,48,0.2,36.0,11.3,930.12
2022-03-13,US,The Bronx,humidity,47,29.0,85.7,49.5,1541.86
2022-03-13,US,The Bronx,pm25,48,11.0,49.0,27.0,611.05
2022-03-13,US,The Bronx,wind-speed,48,5.6,23.5,13.2,210.71
2022-03-14,US,The Bronx,pm25,48,17.0,56.0,34.0,1145.09
2022-03-14,US,The Bronx,wind-speed,47,0.5,15.0,8.0,115.49
2022-03-14,US,The Bronx,humidity,48,26.0,78.5,51.0,1710.33
2022-03-15,US,The Bronx,humidity,48,24.0,69.5,47.7,1621.29
2022-03-15,US,The Bronx,pm25,38,1.0,45.0,33.0,1170.7
2022-03-15,US,The Bronx,wind-speed,46,0.6,15.0,5.0,106.09
2022-03-16,US,The Bronx,humidity,48,36.0,86.5,57.0,2078.76
2022-03-16,US,The Bronx,pm25,48,6.0,62.0,47.0,2780.43
2022-03-16,US,The Bronx,wind-speed,46,0.5,13.0,4.0,61.83
2022-03-17,US,The Bronx,humidity,48,18.0,100.0,93.0,1353.06
2022-03-17,US,The Bronx,pm25,46,20.0,74.0,46.0,2018.94
2022-03-17,US,The Bronx,wind-speed,47,0.2,10.0,5.0,38.65
2022-03-18,US,The Bronx,humidity,48,35.0,100.0,85.2,3256.75
2022-03-18,US,The Bronx,pm25,40,3.0,157.0,55.0,18416.7
2022-03-18,US,The Bronx,wind-speed,42,0.2,8.0,3.6,36.7
2022-03-19,US,The Bronx,pm25,12,17.0,153.0,25.0,33514.2
2022-03-19,US,The Bronx,humidity,48,63.0,95.5,87.7,1337.25
2022-03-19,US,The Bronx,wind-speed,48,1.2,10.0,3.7,51.51
2022-03-20,US,The Bronx,wind-speed,47,0.5,17.5,10.2,176.52
2022-03-20,US,The Bronx,humidity,48,44.0,92.5,61.5,1565.74
2022-03-21,US,The Bronx,humidity,48,21.0,70.0,42.0,2105.78
2022-03-21,US,The Bronx,pm25,14,3.0,18.0,9.0,238.24
2022-03-21,US,The Bronx,wind-speed,48,3.2,19.0,9.0,175.87
2022-03-22,US,The Bronx,humidity,48,14.0,50.0,27.5,1045.25
2022-03-22,US,The Bronx,pm25,42,4.0,23.0,9.0,230.71
2022-03-22,US,The Bronx,wind-speed,48,2.5,15.0,7.7,108.6
2022-03-23,US,The Bronx,wind-speed,48,3.0,15.0,5.6,72.12
2022-03-23,US,The Bronx,pm25,48,3.0,23.0,13.0,327.66
2022-03-23,US,The Bronx,humidity,48,30.0,83.0,49.2,1744.77
2022-03-24,US,The Bronx,humidity,48,81.0,96.0,92.2,187.9
2022-03-24,US,The Bronx,pm25,48,2.0,23.0,8.0,226.65
2022-03-24,US,The Bronx,wind-speed,48,2.7,24.0,10.2,261.53
2022-03-25,US,The Bronx,humidity,48,38.0,96.0,59.5,4082.45
2022-03-25,US,The Bronx,pm25,44,8.0,38.0,18.0,698.52
2022-03-25,US,The Bronx,wind-speed,48,0.5,18.0,8.0,265.09
2022-03-26,US,The Bronx,wind-speed,48,0.6,16.0,8.2,108.61
2022-03-26,US,The Bronx,humidity,48,37.0,77.2,56.7,1018.57
2022-03-26,US,The Bronx,pm25,48,4.0,26.0,16.0,240.69
2022-03-27,US,The Bronx,humidity,46,36.0,72.7,55.0,970.24
2022-03-27,US,The Bronx,pm25,46,3.0,20.0,11.0,212.71
2022-03-27,US,The Bronx,wind-speed,46,5.1,17.5,10.2,120.82
2022-03-28,US,The Bronx,humidity,48,24.0,54.5,41.5,642.23
2022-03-28,US,The Bronx,pm25,48,5.0,27.0,11.0,418.71
2022-03-28,US,The Bronx,wind-speed,48,6.1,19.5,12.3,128.92
2022-03-29,US,The Bronx,humidity,48,29.0,63.2,45.5,1049.32
2022-03-29,US,The Bronx,pm25,48,11.0,25.0,17.0,174.45
2022-03-29,US,The Bronx,wind-speed,48,6.1,19.0,9.7,107.73
2022-03-30,US,The Bronx,pm25,48,7.0,37.0,19.0,642.27
2022-03-30,US,The Bronx,humidity,48,19.0,76.0,42.5,1844.01
2022-03-30,US,The Bronx,wind-speed,47,0.5,8.2,4.1,29.63
2022-03-31,US,The Bronx,pm25,36,18.0,83.0,55.0,4480.29
2022-03-31,US,The Bronx,humidity,42,65.0,95.3,86.2,944.61
2022-03-31,US,The Bronx,wind-speed,42,0.2,9.7,3.3,73.09
2022-04-01,US,The Bronx,wind-speed,30,3.5,19.2,10.8,246.48
2022-04-01,US,The Bronx,humidity,30,36.0,94.7,61.2,3734.74
2022-04-02,US,The Bronx,humidity,48,23.0,79.2,48.0,1770.07
2022-04-02,US,The Bronx,wind-speed,48,1.7,18.7,6.6,169.62
2022-04-03,US,The Bronx,humidity,48,56.0,90.2,75.0,1023.38
2022-04-03,US,The Bronx,wind-speed,46,0.2,21.0,3.0,293.5
2022-04-04,US,The Bronx,humidity,48,32.0,74.7,52.0,1658.82
2022-04-04,US,The Bronx,wind-speed,48,2.7,19.0,8.2,115.7
2022-04-05,US,The Bronx,humidity,48,30.0,88.0,61.0,3084.86
2022-04-05,US,The Bronx,wind-speed,43,0.2,6.1,3.2,26.8
2022-04-06,US,The Bronx,humidity,48,76.0,94.7,90.7,284.76
2022-04-06,US,The Bronx,pm25,38,8.0,23.0,16.0,244.38
2022-04-06,US,The Bronx,wind-speed,48,1.7,28.0,7.2,305.77
2022-04-07,US,The Bronx,humidity,48,70.0,95.2,87.0,400.26
2022-04-07,US,The Bronx,pm25,46,4.0,43.0,13.0,818.32
2022-04-07,US,The Bronx,wind-speed,48,1.0,25.0,6.7,368.41
2022-04-08,US,The Bronx,wind-speed,48,1.2,15.0,8.5,139.26
2022-04-08,US,The Bronx,humidity,48,18.0,95.7,63.5,5592.18
2022-04-08,US,The Bronx,pm25,40,2.0,48.0,9.0,901.82
2022-04-09,US,The Bronx,humidity,48,40.0,82.6,65.5,1193.77
2022-04-09,US,The Bronx,pm25,30,5.0,52.0,15.0,1347.13
2022-04-09,US,The Bronx,wind-speed,46,0.2,20.2,6.0,262.35
2022-04-10,US,The Bronx,humidity,48,36.0,73.5,53.0,1151.46
2022-04-10,US,The Bronx,pm25,38,2.0,20.0,12.0,273.91
2022-04-10,US,The Bronx,wind-speed,48,4.1,24.0,13.2,306.04
2022-04-11,US,The Bronx,humidity,48,22.0,78.0,52.0,1814.34
2022-04-11,US,The Bronx,pm25,40,1.0,58.0,15.0,2660.38
2022-04-11,US,The Bronx,wind-speed,48,1.5,16.0,5.7,106.92
2022-04-12,US,The Bronx,wind-speed,45,0.5,13.0,4.7,127.34
2022-04-12,US,The Bronx,humidity,48,26.0,81.7,61.0,2371.71
2022-04-12,US,The Bronx,pm25,46,3.0,71.0,20.0,2765.1
2022-04-13,US,The Bronx,pm25,46,18.0,81.0,53.0,3802.86
2022-04-13,US,The Bronx,wind-speed,46,0.2,9.0,4.0,46.93
2022-04-13,US,The Bronx,humidity,48,40.0,87.5,72.0,1431.85
2022-04-14,US,The Bronx,humidity,48,33.0,91.0,76.0,2476.5
2022-04-14,US,The Bronx,pm25,40,9.0,74.0,58.0,2768.72
2022-04-14,US,The Bronx,wind-speed,46,0.2,12.3,5.1,104.19
2022-04-15,US,The Bronx,humidity,48,12.0,76.0,37.0,2502.16
2022-04-15,US,The Bronx,pm25,24,2.0,41.0,8.0,1612.39
2022-04-15,US,The Bronx,wind-speed,44,0.2,26.0,8.7,323.52
2022-04-16,US,The Bronx,wind-speed,48,3.0,15.0,7.5,102.07
2022-04-16,US,The Bronx,pm25,42,2.0,106.0,15.0,10315.0
2022-04-16,US,The Bronx,humidity,48,28.0,87.2,55.0,3008.96
2022-04-17,US,The Bronx,humidity,48,27.0,86.5,44.7,3597.54
2022-04-17,US,The Bronx,pm25,26,8.0,134.0,20.0,10711.0
2022-04-17,US,The Bronx,wind-speed,48,3.0,24.0,10.0,347.55
2022-04-18,US,The Bronx,humidity,48,29.0,88.0,57.0,1801.08
2022-04-18,US,The Bronx,pm25,18,2.0,162.0,15.0,23934.4
2022-04-18,US,The Bronx,wind-speed,48,0.2,22.0,6.0,226.34
2022-04-19,US,The Bronx,wind-speed,48,5.1,26.3,17.0,247.92
2022-04-19,US,The Bronx,humidity,48,34.0,96.0,63.0,4359.45
2022-04-20,US,The Bronx,humidity,48,22.0,74.0,45.0,1902.18
2022-04-20,US,The Bronx,wind-speed,46,0.5,23.0,12.0,315.92
2022-04-21,US,The Bronx,humidity,48,33.0,88.7,66.0,2160.6
2022-04-21,US,The Bronx,wind-speed,46,0.2,23.0,6.0,416.4
2022-04-22,US,The Bronx,humidity,48,18.0,81.2,40.0,4378.07
2022-04-22,US,The Bronx,wind-speed,47,0.5,19.0,9.7,230.47
2022-04-23,US,The Bronx,humidity,48,29.0,74.7,53.0,1538.83
2022-04-23,US,The Bronx,pm25,36,11.0,43.0,28.0,730.57
2022-04-23,US,The Bronx,wind-speed,46,1.0,12.0,4.6,41.92
2022-04-24,US,The Bronx,humidity,48,30.0,88.0,58.0,3021.63
2022-04-24,US,The Bronx,pm25,48,12.0,33.0,27.0,316.6
2022-04-24,US,The Bronx,wind-speed,45,0.2,15.0,4.6,172.14
2022-04-25,US,The Bronx,pm25,48,7.0,25.0,17.0,310.2
2022-04-25,US,The Bronx,wind-speed,47,1.2,11.0,4.6,99.15
2022-04-25,US,The Bronx,humidity,48,37.0,81.2,61.2,1494.97
2022-04-26,US,The Bronx,pm25,48,3.0,42.0,20.0,1083.39
2022-04-26,US,The Bronx,wind-speed,45,0.5,16.0,4.1,131.69
2022-04-26,US,The Bronx,humidity,48,54.0,95.0,82.0,1167.23
2022-04-27,US,The Bronx,humidity,48,27.0,95.0,46.0,2587.4
2022-04-27,US,The Bronx,pm25,41,3.0,38.0,7.0,590.1
2022-04-27,US,The Bronx,wind-speed,47,3.0,25.0,11.3,255.27
2022-04-28,US,The Bronx,humidity,48,16.0,64.0,32.5,2501.05
2022-04-28,US,The Bronx,pm25,46,1.0,22.0,5.0,329.22
2022-04-28,US,The Bronx,wind-speed,48,9.0,27.0,16.0,182.17
2022-04-29,US,The Bronx,humidity,48,11.0,42.5,24.0,855.45
2022-04-29,US,The Bronx,pm25,39,4.0,34.0,9.0,612.0
2022-04-29,US,The Bronx,wind-speed,48,5.6,17.0,9.2,122.5
2022-04-30,US,The Bronx,humidity,48,17.0,58.2,31.0,978.9
2022-04-30,US,The Bronx,pm25,35,3.0,33.0,13.0,986.35
2022-04-30,US,The Bronx,wind-speed,48,1.2,11.0,6.0,78.48
2022-05-01,US,The Bronx,pm25,47,2.0,44.0,23.0,1156.76
2022-05-01,US,The Bronx,wind-speed,46,0.2,13.0,4.0,97.58
2022-05-01,US,The Bronx,humidity,48,23.0,83.5,52.5,3204.71
2022-05-02,US,The Bronx,humidity,48,62.0,95.0,87.0,710.45
2022-05-02,US,The Bronx,pm25,48,9.0,34.0,22.0,601.63
2022-05-02,US,The Bronx,wind-speed,48,0.2,12.7,5.5,88.79
2022-05-03,US,The Bronx,humidity,48,58.0,95.0,81.0,1278.5
2022-05-03,US,The Bronx,pm25,46,1.0,16.0,10.0,222.69
2022-05-03,US,The Bronx,wind-speed,45,0.2,15.0,5.7,166.4
2022-05-04,US,The Bronx,pm25,41,1.0,50.0,20.0,2162.06
2022-05-04,US,The Bronx,humidity,48,63.0,94.0,87.0,751.09
2022-05-04,US,The Bronx,wind-speed,46,0.2,11.0,4.0,95.68
2022-05-05,US,The Bronx,humidity,48,28.0,87.0,62.0,2964.55
2022-05-05,US,The Bronx,pm25,41,1.0,36.0,9.0,1617.24
2022-05-05,US,The Bronx,wind-speed,48,1.7,16.0,4.5,115.24
2022-05-06,US,The Bronx,pm25,40,2.0,48.0,20.0,1479.59
2022-05-06,US,The Bronx,wind-speed,48,0.5,10.0,3.2,56.67
2022-05-06,US,The Bronx,humidity,48,51.0,93.0,84.5,1488.97
