Date,Country,City,Specie,count,min,max,median,variance
2022-01-26,JP,Kochi,humidity,44,33.2,89.9,54.1,4397.88
2022-01-26,JP,Kochi,pm10,46,3.0,16.0,10.0,115.83
2022-01-26,JP,Kochi,pm25,47,17.0,63.0,46.0,1801.54
2022-01-26,JP,Kochi,wind-speed,44,1.0,3.0,1.5,4.12
2022-01-27,JP,Kochi,wind-speed,46,0.5,2.0,1.0,1.07
2022-01-27,JP,Kochi,pm25,48,34.0,65.0,55.0,480.41
2022-01-27,JP,Kochi,pm10,48,5.0,22.0,14.0,131.88
2022-01-27,JP,Kochi,humidity,46,33.1,76.4,63.3,2438.92
2022-01-28,JP,Kochi,humidity,44,41.2,76.2,63.0,1729.66
2022-01-28,JP,Kochi,pm10,47,1.0,24.0,14.0,258.13
2022-01-28,JP,Kochi,pm25,48,38.0,70.0,57.0,458.61
2022-01-28,JP,Kochi,wind-speed,44,0.5,2.5,1.5,2.01
2022-01-29,JP,Kochi,humidity,48,38.2,72.3,57.9,1598.82
2022-01-29,JP,Kochi,pm10,45,3.0,20.0,10.0,131.18
2022-01-29,JP,Kochi,pm25,48,21.0,63.0,46.0,1039.72
2022-01-29,JP,Kochi,wind-speed,48,0.5,1.5,1.0,1.42
2022-01-30,JP,Kochi,wind-speed,46,0.5,2.0,1.0,1.75
2022-01-30,JP,Kochi,pm25,45,9.0,50.0,25.0,1252.55
2022-01-30,JP,Kochi,pm10,45,1.0,12.0,5.0,92.98
2022-01-30,JP,Kochi,humidity,46,31.2,68.1,45.1,898.3
2022-01-31,JP,Kochi,humidity,46,27.1,73.1,50.1,2292.21
2022-01-31,JP,Kochi,pm10,43,1.0,10.0,4.0,53.88
2022-01-31,JP,Kochi,pm25,44,5.0,50.0,17.0,1003.31
2022-01-31,JP,Kochi,wind-speed,46,0.5,3.6,1.5,5.46
2022-02-01,JP,Kochi,humidity,46,34.1,80.9,50.1,3199.87
2022-02-01,JP,Kochi,pm10,44,1.0,25.0,9.0,471.39
2022-02-01,JP,Kochi,pm25,46,5.0,76.0,30.0,5012.6
2022-02-01,JP,Kochi,precipitation,4,99.0,99.0,99.0,0.0
2022-02-01,JP,Kochi,wind-speed,46,0.5,5.6,1.5,16.54
2022-02-02,JP,Kochi,wind-speed,48,1.0,7.2,2.5,44.95
2022-02-02,JP,Kochi,pm25,47,42.0,85.0,59.0,941.58
2022-02-02,JP,Kochi,pm10,48,5.0,23.0,17.0,176.38
2022-02-02,JP,Kochi,humidity,48,38.0,80.0,52.0,1357.86
2022-02-03,JP,Kochi,humidity,48,34.0,65.0,45.2,1405.53
2022-02-03,JP,Kochi,pm10,48,1.0,27.0,11.0,493.33
2022-02-03,JP,Kochi,pm25,47,21.0,82.0,50.0,3759.49
2022-02-03,JP,Kochi,wind-speed,48,0.5,3.0,1.5,2.96
2022-02-04,JP,Kochi,humidity,48,28.2,58.2,47.0,1056.93
2022-02-04,JP,Kochi,pm10,46,1.0,15.0,7.0,77.51
2022-02-04,JP,Kochi,pm25,47,13.0,53.0,30.0,849.77
2022-02-04,JP,Kochi,wind-speed,48,0.5,6.6,1.5,15.19
2022-02-05,JP,Kochi,pm25,45,5.0,76.0,25.0,3432.86
2022-02-05,JP,Kochi,wind-speed,48,0.5,5.1,2.0,19.16
2022-02-05,JP,Kochi,humidity,48,24.1,73.9,42.1,1982.31
2022-02-05,JP,Kochi,pm10,46,1.0,25.0,7.0,285.02
2022-02-06,JP,Kochi,humidity,42,25.0,67.2,47.0,2085.72
2022-02-06,JP,Kochi,pm10,46,2.0,10.0,6.0,52.7
2022-02-06,JP,Kochi,pm25,47,5.0,46.0,21.0,966.47
2022-02-06,JP,Kochi,wind-speed,42,0.5,10.0,1.5,80.5
2022-02-07,JP,Kochi,humidity,46,38.2,72.0,56.1,1139.98
2022-02-07,JP,Kochi,pm10,46,4.0,12.0,8.0,62.55
2022-02-07,JP,Kochi,pm25,47,5.0,50.0,25.0,1168.55
2022-02-07,JP,Kochi,wind-speed,46,0.5,2.0,1.5,2.18
2022-02-08,JP,Kochi,pm25,48,9.0,55.0,34.0,1707.09
2022-02-08,JP,Kochi,wind-speed,48,0.5,2.0,1.0,1.48
2022-02-08,JP,Kochi,humidity,48,62.1,93.2,75.2,1555.72
2022-02-08,JP,Kochi,pm10,45,2.0,17.0,8.0,105.22
2022-02-08,JP,Kochi,precipitation,6,0.1,99.5,99.0,26215.8
2022-02-09,JP,Kochi,humidity,48,40.0,92.4,73.9,3034.58
2022-02-09,JP,Kochi,pm10,42,1.0,14.0,7.0,87.78
2022-02-09,JP,Kochi,pm25,46,5.0,53.0,25.0,1302.32
2022-02-09,JP,Kochi,precipitation,2,99.0,99.0,99.0,0.0
2022-02-09,JP,Kochi,wind-speed,48,1.0,2.5,1.5,2.7
2022-02-10,JP,Kochi,humidity,46,48.1,96.0,76.9,3299.62
2022-02-10,JP,Kochi,pm10,45,1.0,11.0,6.0,58.45
2022-02-10,JP,Kochi,pm25,47,5.0,42.0,25.0,846.46
2022-02-10,JP,Kochi,precipitation,8,0.1,99.0,0.5,27833.6
2022-02-10,JP,Kochi,wind-speed,46,0.5,3.0,1.0,3.94
2022-02-11,JP,Kochi,pm25,47,5.0,59.0,21.0,996.76
2022-02-11,JP,Kochi,wind-speed,48,0.5,3.6,1.5,5.88
2022-02-11,JP,Kochi,pm10,40,1.0,16.0,4.0,93.07
2022-02-11,JP,Kochi,humidity,48,32.0,91.1,60.0,4940.44
2022-02-12,JP,Kochi,humidity,46,39.1,77.9,66.1,1557.55
2022-02-12,JP,Kochi,pm10,41,1.0,10.0,6.0,45.12
2022-02-12,JP,Kochi,pm25,43,5.0,42.0,17.0,608.14
2022-02-12,JP,Kochi,wind-speed,46,0.5,2.5,1.5,3.18
2022-02-13,JP,Kochi,humidity,44,67.0,95.4,90.3,476.5
2022-02-13,JP,Kochi,pm10,38,1.0,10.0,4.0,58.18
2022-02-13,JP,Kochi,pm25,41,5.0,42.0,21.0,1030.2
2022-02-13,JP,Kochi,precipitation,6,0.4,1.0,0.5,0.83
2022-02-13,JP,Kochi,wind-speed,44,0.5,2.0,1.0,1.78
2022-02-14,JP,Kochi,pm25,46,5.0,61.0,30.0,1561.7
2022-02-14,JP,Kochi,wind-speed,46,1.0,3.0,1.5,3.47
2022-02-14,JP,Kochi,pm10,45,1.0,17.0,7.0,146.18
2022-02-14,JP,Kochi,humidity,46,34.2,73.3,53.2,1292.47
2022-02-15,JP,Kochi,humidity,44,27.0,86.2,40.2,4917.95
2022-02-15,JP,Kochi,pm10,48,3.0,32.0,11.0,234.45
2022-02-15,JP,Kochi,pm25,48,13.0,95.0,42.0,1945.21
2022-02-15,JP,Kochi,precipitation,4,99.0,99.0,99.0,0.0
2022-02-15,JP,Kochi,wind-speed,44,1.0,5.1,2.0,21.88
2022-02-16,JP,Kochi,humidity,42,23.1,77.1,50.2,3241.79
2022-02-16,JP,Kochi,pm10,45,1.0,11.0,7.0,75.45
2022-02-16,JP,Kochi,pm25,48,5.0,50.0,30.0,1027.64
2022-02-16,JP,Kochi,precipitation,2,99.0,99.0,99.0,0.0
2022-02-16,JP,Kochi,wind-speed,42,1.0,5.6,3.0,18.11
2022-02-17,JP,Kochi,wind-speed,48,1.0,3.6,2.0,4.81
2022-02-17,JP,Kochi,pm25,47,5.0,50.0,25.0,1216.33
2022-02-17,JP,Kochi,precipitation,4,99.0,99.0,99.0,0.0
2022-02-17,JP,Kochi,pm10,44,1.0,10.0,7.0,44.23
2022-02-17,JP,Kochi,humidity,48,21.1,91.0,39.2,5251.12
2022-02-18,JP,Kochi,humidity,48,30.2,71.0,57.0,1814.01
2022-02-18,JP,Kochi,pm10,36,1.0,12.0,7.0,79.64
2022-02-18,JP,Kochi,pm25,47,5.0,50.0,21.0,1118.15
2022-02-18,JP,Kochi,wind-speed,48,1.0,4.1,1.5,6.49
2022-02-19,JP,Kochi,humidity,46,70.0,98.0,90.1,1357.05
2022-02-19,JP,Kochi,pm10,35,1.0,10.0,5.0,62.22
2022-02-19,JP,Kochi,pm25,41,5.0,42.0,13.0,809.05
2022-02-19,JP,Kochi,precipitation,6,0.6,99.0,1.8,25509.1
2022-02-19,JP,Kochi,wind-speed,46,0.5,3.0,1.5,3.66
2022-02-20,JP,Kochi,wind-speed,44,1.0,5.1,2.0,10.92
2022-02-20,JP,Kochi,precipitation,8,99.0,99.5,99.0,0.71
2022-02-20,JP,Kochi,pm25,41,5.0,46.0,21.0,1207.94
2022-02-20,JP,Kochi,pm10,43,1.0,10.0,5.0,75.49
2022-02-20,JP,Kochi,humidity,44,30.1,95.3,57.3,5085.84
2022-02-21,JP,Kochi,humidity,46,26.2,68.0,53.2,2098.73
2022-02-21,JP,Kochi,pm10,42,1.0,10.0,7.0,68.9
2022-02-21,JP,Kochi,pm25,45,5.0,53.0,25.0,1357.56
2022-02-21,JP,Kochi,precipitation,4,99.0,99.0,99.0,0.0
2022-02-21,JP,Kochi,wind-speed,46,0.5,2.5,1.5,3.99
2022-02-22,JP,Kochi,humidity,46,23.1,74.9,46.0,3614.17
2022-02-22,JP,Kochi,pm10,46,1.0,14.0,6.0,63.0
2022-02-22,JP,Kochi,pm25,46,9.0,42.0,25.0,728.0
2022-02-22,JP,Kochi,wind-speed,46,0.5,5.1,1.5,21.14
2022-02-23,JP,Kochi,wind-speed,44,0.5,3.0,1.5,2.86
2022-02-23,JP,Kochi,pm25,48,13.0,57.0,34.0,1522.91
2022-02-23,JP,Kochi,humidity,46,37.0,63.2,49.3,628.65
2022-02-23,JP,Kochi,pm10,46,1.0,12.0,9.0,102.25
2022-02-24,JP,Kochi,humidity,44,31.2,80.1,55.2,2777.63
2022-02-24,JP,Kochi,pm10,45,1.0,12.0,8.0,83.31
2022-02-24,JP,Kochi,pm25,47,13.0,53.0,34.0,1139.45
2022-02-24,JP,Kochi,wind-speed,44,1.0,3.0,1.5,3.62
2022-02-25,JP,Kochi,humidity,46,29.0,77.1,60.3,2621.51
2022-02-25,JP,Kochi,pm10,46,2.0,12.0,9.0,49.43
2022-02-25,JP,Kochi,pm25,48,5.0,55.0,38.0,1472.76
2022-02-25,JP,Kochi,wind-speed,46,0.5,2.5,1.5,3.48
2022-02-26,JP,Kochi,pm25,48,13.0,55.0,38.0,1060.99
2022-02-26,JP,Kochi,wind-speed,48,1.0,3.6,1.5,4.55
2022-02-26,JP,Kochi,pm10,48,2.0,12.0,9.0,87.22
2022-02-26,JP,Kochi,humidity,48,25.1,75.1,59.3,3414.9
2022-02-27,JP,Kochi,humidity,44,23.0,81.3,43.2,4338.55
2022-02-27,JP,Kochi,pm10,48,1.0,26.0,12.0,409.15
2022-02-27,JP,Kochi,pm25,48,34.0,78.0,55.0,1479.29
2022-02-27,JP,Kochi,wind-speed,44,0.5,3.0,1.5,4.31
2022-02-28,JP,Kochi,humidity,46,18.0,65.2,52.0,1669.1
2022-02-28,JP,Kochi,pm10,46,1.0,17.0,10.0,133.07
2022-02-28,JP,Kochi,pm25,48,13.0,63.0,38.0,1358.87
2022-02-28,JP,Kochi,wind-speed,46,0.5,3.0,1.5,3.69
2022-03-01,JP,Kochi,wind-speed,48,0.5,2.5,1.5,1.8
2022-03-01,JP,Kochi,precipitation,6,0.6,99.0,0.6,25820.2
2022-03-01,JP,Kochi,humidity,48,56.9,98.0,77.0,2161.93
2022-03-01,JP,Kochi,pm10,47,1.0,18.0,10.0,140.43
2022-03-01,JP,Kochi,pm25,48,13.0,63.0,38.0,1717.0
2022-03-02,JP,Kochi,humidity,44,19.0,98.0,49.9,11234.1
2022-03-02,JP,Kochi,pm10,45,1.0,33.0,10.0,577.45
2022-03-02,JP,Kochi,pm25,45,17.0,80.0,38.0,3008.45
2022-03-02,JP,Kochi,wind-speed,44,0.5,5.1,1.5,22.47
2022-03-03,JP,Kochi,humidity,42,28.0,73.3,49.0,2299.47
2022-03-03,JP,Kochi,pm10,46,1.0,15.0,8.0,86.85
2022-03-03,JP,Kochi,pm25,47,9.0,55.0,34.0,1477.38
2022-03-03,JP,Kochi,wind-speed,42,0.5,4.1,1.5,9.09
2022-03-04,JP,Kochi,wind-speed,46,0.5,2.5,1.5,3.0
2022-03-04,JP,Kochi,pm25,48,13.0,61.0,42.0,1570.35
2022-03-04,JP,Kochi,humidity,46,35.2,78.9,57.2,1643.6
2022-03-04,JP,Kochi,pm10,45,1.0,17.0,10.0,143.46
2022-03-05,JP,Kochi,humidity,48,14.1,84.3,51.0,7179.33
2022-03-05,JP,Kochi,pm10,46,1.0,35.0,10.0,529.76
2022-03-05,JP,Kochi,pm25,48,17.0,76.0,38.0,2268.83
2022-03-05,JP,Kochi,wind-speed,48,0.5,6.6,1.5,22.52
2022-03-06,JP,Kochi,humidity,46,19.0,60.2,40.0,1882.82
2022-03-06,JP,Kochi,pm10,47,1.0,23.0,10.0,211.06
2022-03-06,JP,Kochi,pm25,47,9.0,78.0,42.0,2810.18
2022-03-06,JP,Kochi,wind-speed,46,0.5,4.1,2.0,7.87
2022-03-07,JP,Kochi,wind-speed,44,0.5,2.5,1.5,3.6
2022-03-07,JP,Kochi,pm25,47,5.0,61.0,30.0,1435.34
2022-03-07,JP,Kochi,pm10,48,1.0,16.0,9.0,114.32
2022-03-07,JP,Kochi,humidity,44,25.1,61.0,46.1,1105.38
2022-03-08,JP,Kochi,humidity,44,30.0,78.4,47.0,2257.74
2022-03-08,JP,Kochi,pm10,48,2.0,23.0,10.0,217.34
2022-03-08,JP,Kochi,pm25,48,9.0,78.0,34.0,2362.54
2022-03-08,JP,Kochi,wind-speed,44,0.5,6.1,2.5,26.21
2022-03-09,JP,Kochi,humidity,48,33.2,80.0,61.1,2304.38
2022-03-09,JP,Kochi,pm10,48,3.0,25.0,20.0,268.49
2022-03-09,JP,Kochi,pm25,48,50.0,76.0,65.0,383.33
2022-03-09,JP,Kochi,wind-speed,48,1.0,4.6,1.5,12.3
2022-03-10,JP,Kochi,pm25,48,46.0,95.0,65.0,633.19
2022-03-10,JP,Kochi,wind-speed,46,0.5,3.0,1.5,3.87
2022-03-10,JP,Kochi,pm10,48,10.0,31.0,18.0,172.51
2022-03-10,JP,Kochi,humidity,46,40.2,75.2,61.2,1280.04
2022-03-11,JP,Kochi,humidity,48,49.0,83.0,72.0,1330.68
2022-03-11,JP,Kochi,pm10,48,8.0,52.0,17.0,436.58
2022-03-11,JP,Kochi,pm25,48,50.0,80.0,65.0,509.21
2022-03-11,JP,Kochi,wind-speed,48,0.5,2.5,1.5,2.06
2022-03-12,JP,Kochi,humidity,35,55.1,87.0,72.0,913.36
2022-03-12,JP,Kochi,pm10,48,6.0,39.0,18.0,343.72
2022-03-12,JP,Kochi,pm25,48,57.0,80.0,68.0,408.29
2022-03-12,JP,Kochi,wind-speed,35,0.5,4.1,2.5,12.2
2022-03-13,JP,Kochi,precipitation,4,99.0,99.0,99.0,0.0
2022-03-13,JP,Kochi,pm25,48,21.0,72.0,63.0,1599.57
2022-03-13,JP,Kochi,wind-speed,36,0.5,5.1,2.0,20.98
2022-03-13,JP,Kochi,humidity,36,51.0,93.8,77.0,930.38
2022-03-13,JP,Kochi,pm10,48,2.0,26.0,14.0,315.96
2022-03-14,JP,Kochi,wind-speed,48,0.5,3.6,1.0,7.11
2022-03-14,JP,Kochi,precipitation,4,99.0,99.0,99.0,0.0
2022-03-14,JP,Kochi,humidity,48,63.2,98.1,85.9,1462.81
2022-03-14,JP,Kochi,pm10,48,1.0,23.0,11.0,235.49
2022-03-14,JP,Kochi,pm25,48,25.0,65.0,50.0,838.51
2022-03-15,JP,Kochi,humidity,48,24.0,92.0,72.3,4718.34
2022-03-15,JP,Kochi,pm10,46,4.0,30.0,14.0,232.19
2022-03-15,JP,Kochi,pm25,47,9.0,112.0,61.0,2769.66
2022-03-15,JP,Kochi,precipitation,3,99.0,99.0,99.0,0.0
2022-03-15,JP,Kochi,wind-speed,48,0.5,6.6,1.5,12.28
2022-03-16,JP,Kochi,pm25,47,25.0,72.0,53.0,999.54
2022-03-16,JP,Kochi,wind-speed,44,0.5,3.6,1.5,6.64
2022-03-16,JP,Kochi,humidity,44,20.1,91.3,76.4,2537.95
2022-03-16,JP,Kochi,pm10,48,2.0,21.0,12.0,177.55
2022-03-17,JP,Kochi,humidity,46,38.1,90.1,62.0,2361.98
2022-03-17,JP,Kochi,pm10,48,5.0,20.0,12.0,140.41
2022-03-17,JP,Kochi,pm25,45,30.0,76.0,55.0,990.53
2022-03-17,JP,Kochi,wind-speed,46,0.5,5.6,1.5,9.19
2022-03-18,JP,Kochi,humidity,48,62.0,96.8,89.9,1494.93
2022-03-18,JP,Kochi,pm10,39,1.0,22.0,8.0,367.87
2022-03-18,JP,Kochi,pm25,43,5.0,74.0,46.0,4455.5
2022-03-18,JP,Kochi,precipitation,8,0.8,99.0,4.6,19639.2
2022-03-18,JP,Kochi,wind-speed,48,0.5,2.5,1.5,3.33
2022-03-19,JP,Kochi,wind-speed,46,0.5,4.6,2.0,18.36
2022-03-19,JP,Kochi,pm25,38,5.0,53.0,13.0,1252.12
2022-03-19,JP,Kochi,precipitation,4,99.0,99.0,99.0,0.0
2022-03-19,JP,Kochi,humidity,46,45.1,91.1,61.3,2073.89
2022-03-19,JP,Kochi,pm10,35,1.0,10.0,4.0,78.94
2022-03-20,JP,Kochi,humidity,46,37.0,65.2,57.2,926.02
2022-03-20,JP,Kochi,pm10,39,1.0,8.0,4.0,37.22
2022-03-20,JP,Kochi,pm25,42,5.0,42.0,17.0,1038.33
2022-03-20,JP,Kochi,precipitation,2,99.0,99.0,99.0,0.0
2022-03-20,JP,Kochi,wind-speed,46,0.5,4.1,1.5,7.55
2022-03-21,JP,Kochi,wind-speed,44,0.5,3.0,1.0,5.57
2022-03-21,JP,Kochi,pm25,47,5.0,46.0,21.0,1097.17
2022-03-21,JP,Kochi,precipitation,4,99.5,99.5,99.5,0.0
2022-03-21,JP,Kochi,humidity,44,43.9,89.8,62.9,2128.75
2022-03-21,JP,Kochi,pm10,42,1.0,12.0,5.0,66.81
2022-03-22,JP,Kochi,humidity,48,52.0,97.3,76.2,3543.04
2022-03-22,JP,Kochi,pm10,39,1.0,17.0,4.0,100.73
2022-03-22,JP,Kochi,pm25,44,5.0,61.0,21.0,1574.01
2022-03-22,JP,Kochi,precipitation,16,0.3,2.8,0.3,11.11
2022-03-22,JP,Kochi,wind-speed,46,0.5,3.6,1.5,8.03
2022-03-23,JP,Kochi,precipitation,8,0.3,99.5,0.3,28116.1
2022-03-23,JP,Kochi,humidity,48,44.0,94.1,74.2,2973.48
2022-03-23,JP,Kochi,pm10,35,2.0,8.0,5.0,37.82
2022-03-23,JP,Kochi,pm25,47,5.0,42.0,17.0,654.24
2022-03-23,JP,Kochi,wind-speed,48,0.5,2.0,1.5,2.82
2022-03-24,JP,Kochi,precipitation,8,99.0,99.0,99.0,0.0
2022-03-24,JP,Kochi,pm25,45,5.0,99.0,38.0,4123.86
2022-03-24,JP,Kochi,wind-speed,46,0.5,3.6,1.5,4.3
2022-03-24,JP,Kochi,humidity,46,42.1,95.9,72.3,4303.84
2022-03-24,JP,Kochi,pm10,44,1.0,34.0,7.0,331.54
2022-03-25,JP,Kochi,humidity,46,60.0,90.8,71.2,1106.62
2022-03-25,JP,Kochi,pm10,47,3.0,20.0,11.0,111.92
2022-03-25,JP,Kochi,pm25,47,21.0,68.0,50.0,867.6
2022-03-25,JP,Kochi,wind-speed,46,1.0,3.0,1.5,3.53
2022-03-26,JP,Kochi,humidity,48,48.2,100.0,87.0,1849.34
