Date,Country,City,Specie,count,min,max,median,variance
2022-01-10,CO,Medellín,pm25,252,46.0,82.0,61.0,422.32
2022-01-10,CO,Medellín,wind-speed,54,0.1,3.0,0.3,8.46
2022-01-11,CO,Medellín,wind-speed,92,0.1,3.0,0.3,5.78
2022-01-11,CO,Medellín,humidity,455,56.0,100.0,96.3,551.59
2022-01-11,CO,Medellín,pm10,59,20.0,45.0,28.0,454.26
2022-01-11,CO,Medellín,pm25,271,30.0,82.0,55.0,1011.97
2022-01-12,CO,Medellín,pm25,293,38.0,89.0,57.0,936.11
2022-01-12,CO,Medellín,wind-speed,127,0.5,4.6,0.6,4.08
2022-01-12,CO,Medellín,humidity,455,63.0,100.0,95.8,959.4
2022-01-12,CO,Medellín,pm10,63,25.0,47.0,30.0,604.15
2022-01-13,CO,Medellín,humidity,452,45.0,100.0,93.0,1520.54
2022-01-13,CO,Medellín,pm10,52,23.0,42.0,30.0,466.91
2022-01-13,CO,Medellín,pm25,259,38.0,82.0,53.0,705.49
2022-01-13,CO,Medellín,wind-speed,129,0.2,4.1,0.7,7.16
2022-01-14,CO,Medellín,humidity,434,58.0,100.0,96.7,660.59
2022-01-14,CO,Medellín,pm10,62,22.0,39.0,26.0,379.05
2022-01-14,CO,Medellín,pm25,266,21.0,72.0,53.0,1163.24
2022-01-14,CO,Medellín,wind-speed,24,0.7,5.1,2.0,13.16
2022-01-15,CO,Medellín,wind-speed,132,0.1,5.1,0.2,8.15
2022-01-15,CO,Medellín,pm25,230,21.0,74.0,53.0,1297.97
2022-01-15,CO,Medellín,humidity,456,46.0,100.0,94.2,1437.03
2022-01-15,CO,Medellín,pm10,56,22.0,41.0,27.0,481.86
2022-01-16,CO,Medellín,humidity,453,46.0,100.0,94.8,2183.0
2022-01-16,CO,Medellín,pm10,50,23.0,40.0,25.0,441.4
2022-01-16,CO,Medellín,pm25,212,34.0,80.0,59.0,673.69
2022-01-16,CO,Medellín,wind-speed,144,0.1,5.1,0.6,6.14
2022-01-17,CO,Medellín,humidity,455,56.0,100.0,95.8,1084.75
2022-01-17,CO,Medellín,pm10,61,24.0,50.0,32.0,551.16
2022-01-17,CO,Medellín,pm25,258,42.0,107.0,65.0,1242.45
2022-01-17,CO,Medellín,wind-speed,22,1.0,5.1,2.0,17.96
2022-01-18,CO,Medellín,wind-speed,23,1.0,3.0,1.5,4.03
2022-01-18,CO,Medellín,pm25,268,46.0,107.0,70.0,995.89
2022-01-18,CO,Medellín,pm10,46,31.0,52.0,36.0,607.1
2022-01-18,CO,Medellín,humidity,433,67.0,98.0,94.3,286.1
2022-01-19,CO,Medellín,humidity,455,49.0,100.0,95.4,2395.87
2022-01-19,CO,Medellín,pm10,43,25.0,52.0,37.0,807.63
2022-01-19,CO,Medellín,pm25,278,38.0,95.0,70.0,1056.33
2022-01-19,CO,Medellín,wind-speed,131,0.3,5.1,1.0,9.42
2022-01-20,CO,Medellín,wind-speed,182,0.1,7.7,0.6,14.08
2022-01-20,CO,Medellín,humidity,453,46.0,100.0,92.6,2644.15
2022-01-20,CO,Medellín,pm10,40,26.0,44.0,41.0,624.86
2022-01-20,CO,Medellín,pm25,262,38.0,91.0,65.0,1030.99
2022-01-21,CO,Medellín,wind-speed,60,0.1,5.1,0.2,12.27
2022-01-21,CO,Medellín,pm25,299,38.0,104.0,70.0,1324.08
2022-01-21,CO,Medellín,pm10,57,28.0,53.0,35.0,662.19
2022-01-21,CO,Medellín,humidity,455,49.0,213.0,91.0,2500.55
2022-01-22,CO,Medellín,wind-speed,21,1.0,3.0,2.0,4.8
2022-01-22,CO,Medellín,humidity,456,56.0,100.0,95.9,795.09
2022-01-22,CO,Medellín,pm10,60,33.0,54.0,37.0,634.45
2022-01-22,CO,Medellín,pm25,283,50.0,107.0,74.0,1108.52
2022-01-23,CO,Medellín,pm25,290,38.0,99.0,72.0,1323.04
2022-01-23,CO,Medellín,wind-speed,21,1.0,5.1,2.0,13.49
2022-01-23,CO,Medellín,humidity,452,56.0,100.0,92.8,1500.01
2022-01-23,CO,Medellín,pm10,61,25.0,50.0,38.0,428.83
2022-01-24,CO,Medellín,wind-speed,24,1.0,5.1,1.5,12.78
2022-01-24,CO,Medellín,pm25,226,38.0,85.0,65.0,714.71
2022-01-24,CO,Medellín,pm10,65,24.0,51.0,32.0,591.18
2022-01-24,CO,Medellín,humidity,450,49.0,98.0,95.0,1010.28
2022-01-25,CO,Medellín,humidity,456,60.0,98.6,96.0,446.1
2022-01-25,CO,Medellín,pm10,56,30.0,53.0,37.0,708.4
2022-01-25,CO,Medellín,pm25,235,42.0,89.0,68.0,808.39
2022-01-25,CO,Medellín,wind-speed,42,0.3,7.7,1.0,27.13
2022-01-26,CO,Medellín,pm25,270,42.0,95.0,70.0,1149.53
2022-01-26,CO,Medellín,wind-speed,54,0.1,3.0,0.1,9.15
2022-01-26,CO,Medellín,humidity,453,60.0,100.0,95.0,847.16
2022-01-26,CO,Medellín,pm10,66,33.0,55.0,39.0,623.77
2022-01-27,CO,Medellín,humidity,455,53.0,100.0,93.0,922.26
2022-01-27,CO,Medellín,pm10,60,33.0,55.0,40.0,660.63
2022-01-27,CO,Medellín,pm25,206,46.0,95.0,72.0,997.98
2022-01-27,CO,Medellín,wind-speed,22,1.0,4.1,1.0,13.58
2022-01-28,CO,Medellín,wind-speed,23,1.0,3.6,2.0,6.62
2022-01-28,CO,Medellín,humidity,456,49.0,100.0,91.8,1538.99
2022-01-28,CO,Medellín,pm10,60,33.0,55.0,41.0,659.26
2022-01-28,CO,Medellín,pm25,205,50.0,102.0,72.0,1316.31
2022-01-29,CO,Medellín,pm25,240,53.0,120.0,72.0,2278.01
2022-01-29,CO,Medellín,wind-speed,60,0.1,5.1,0.5,15.36
2022-01-29,CO,Medellín,humidity,454,46.0,100.0,93.0,1645.52
2022-01-29,CO,Medellín,pm10,56,36.0,54.0,43.0,371.22
2022-01-30,CO,Medellín,humidity,455,18.0,100.0,89.6,3832.85
2022-01-30,CO,Medellín,pm10,63,27.0,52.0,37.0,533.65
2022-01-30,CO,Medellín,pm25,250,42.0,102.0,65.0,1044.67
2022-01-30,CO,Medellín,wind-speed,149,0.1,5.1,0.3,8.78
2022-01-31,CO,Medellín,humidity,456,49.0,100.0,92.1,1721.82
2022-01-31,CO,Medellín,pm10,66,24.0,53.0,34.0,735.35
2022-01-31,CO,Medellín,pm25,202,42.0,89.0,61.0,867.27
2022-01-31,CO,Medellín,wind-speed,72,0.1,4.1,0.2,12.77
2022-02-01,CO,Medellín,wind-speed,114,0.2,4.6,0.4,6.41
2022-02-01,CO,Medellín,pm25,241,50.0,89.0,69.0,601.67
2022-02-01,CO,Medellín,pm10,67,33.0,53.0,38.0,563.1
2022-02-01,CO,Medellín,humidity,456,43.0,100.0,92.5,1693.33
2022-02-02,CO,Medellín,humidity,455,52.0,100.0,94.1,1358.73
2022-02-02,CO,Medellín,pm10,64,33.0,55.0,38.0,679.88
2022-02-02,CO,Medellín,pm25,234,50.0,89.0,70.0,574.15
2022-02-02,CO,Medellín,wind-speed,24,1.0,4.1,2.0,8.24
2022-02-03,CO,Medellín,wind-speed,22,1.0,4.1,2.0,12.01
2022-02-03,CO,Medellín,humidity,454,53.0,100.0,93.0,1080.71
2022-02-03,CO,Medellín,pm10,54,37.0,56.0,43.0,493.61
2022-02-03,CO,Medellín,pm25,284,57.0,114.0,78.0,982.47
2022-02-04,CO,Medellín,wind-speed,75,0.1,4.1,0.3,7.09
2022-02-04,CO,Medellín,pm25,270,65.0,132.0,87.0,2017.71
2022-02-04,CO,Medellín,humidity,456,60.0,100.0,97.0,789.21
2022-02-04,CO,Medellín,pm10,67,39.0,56.0,46.0,317.32
2022-02-05,CO,Medellín,humidity,454,68.0,100.0,95.9,380.6
2022-02-05,CO,Medellín,pm10,68,36.0,56.0,42.0,474.89
2022-02-05,CO,Medellín,pm25,323,54.0,119.0,82.0,1491.48
2022-02-05,CO,Medellín,wind-speed,22,1.0,4.1,1.5,9.12
2022-02-06,CO,Medellín,wind-speed,19,0.5,5.1,1.5,16.47
2022-02-06,CO,Medellín,humidity,455,56.0,100.0,96.6,589.38
2022-02-06,CO,Medellín,pm10,61,29.0,50.0,32.0,457.78
2022-02-06,CO,Medellín,pm25,318,46.0,102.0,70.0,1277.55
2022-02-07,CO,Medellín,wind-speed,24,1.0,3.6,1.5,5.63
2022-02-07,CO,Medellín,pm25,280,30.0,91.0,66.0,1437.52
2022-02-07,CO,Medellín,pm10,54,27.0,44.0,31.0,293.08
2022-02-07,CO,Medellín,humidity,403,64.0,100.0,96.8,420.36
2022-02-08,CO,Medellín,wind-speed,19,1.0,3.0,1.0,4.14
2022-02-08,CO,Medellín,humidity,456,72.0,100.0,97.0,317.16
2022-02-08,CO,Medellín,pm10,56,27.0,50.0,32.0,479.82
2022-02-08,CO,Medellín,pm25,295,34.0,104.0,68.0,1358.02
2022-02-09,CO,Medellín,pm25,323,21.0,122.0,72.0,2744.94
2022-02-09,CO,Medellín,wind-speed,54,0.1,4.1,0.4,7.56
2022-02-09,CO,Medellín,humidity,456,63.0,100.0,95.2,495.49
2022-02-09,CO,Medellín,pm10,61,31.0,55.0,38.0,614.7
2022-02-10,CO,Medellín,wind-speed,23,1.0,4.1,2.0,12.9
2022-02-10,CO,Medellín,pm25,328,21.0,115.0,70.0,3183.2
2022-02-10,CO,Medellín,humidity,456,53.0,100.0,96.5,636.44
2022-02-10,CO,Medellín,pm10,67,35.0,57.0,45.0,555.18
2022-02-11,CO,Medellín,humidity,455,53.0,100.0,93.5,1458.21
2022-02-11,CO,Medellín,pm10,64,31.0,55.0,41.0,562.53
2022-02-11,CO,Medellín,pm25,291,30.0,107.0,68.0,1834.51
2022-02-11,CO,Medellín,wind-speed,21,0.7,5.1,2.0,18.32
2022-02-12,CO,Medellín,wind-speed,24,1.0,5.1,1.5,12.57
2022-02-12,CO,Medellín,humidity,456,24.7,100.0,96.1,3941.37
2022-02-12,CO,Medellín,pm10,59,30.0,50.0,33.0,506.25
2022-02-12,CO,Medellín,pm25,242,34.0,87.0,65.0,1057.21
2022-02-13,CO,Medellín,humidity,398,60.0,98.8,96.5,688.3
2022-02-13,CO,Medellín,pm10,49,28.0,43.0,33.0,192.07
2022-02-13,CO,Medellín,pm25,215,50.0,87.0,68.0,499.2
2022-02-13,CO,Medellín,wind-speed,20,1.0,3.6,1.5,8.63
2022-02-14,CO,Medellín,pm25,308,46.0,97.0,70.0,902.95
2022-02-14,CO,Medellín,wind-speed,22,1.0,4.1,1.5,9.3
2022-02-14,CO,Medellín,humidity,456,60.0,99.0,97.0,485.05
2022-02-14,CO,Medellín,pm10,68,30.0,50.0,37.0,308.67
2022-02-15,CO,Medellín,pm10,60,32.0,50.0,40.0,370.54
2022-02-15,CO,Medellín,pm25,305,38.0,109.0,72.0,1390.34
2022-02-15,CO,Medellín,humidity,456,68.0,100.0,96.0,492.01
2022-02-15,CO,Medellín,wind-speed,23,1.0,5.1,1.5,12.41
2022-02-16,CO,Medellín,wind-speed,23,1.0,5.1,2.0,19.16
2022-02-16,CO,Medellín,pm25,275,42.0,99.0,72.0,1193.46
2022-02-16,CO,Medellín,humidity,456,56.0,100.0,96.1,1102.66
2022-02-16,CO,Medellín,pm10,46,30.0,51.0,43.0,426.21
2022-02-17,CO,Medellín,humidity,456,56.0,100.0,93.0,949.14
2022-02-17,CO,Medellín,pm10,59,39.0,53.0,43.0,249.01
2022-02-17,CO,Medellín,pm25,296,46.0,122.0,78.0,1517.6
2022-02-17,CO,Medellín,wind-speed,22,1.0,4.1,1.2,11.74
2022-02-18,CO,Medellín,humidity,453,82.0,98.2,97.6,50.28
2022-02-18,CO,Medellín,pm10,65,38.0,52.0,44.0,205.61
2022-02-18,CO,Medellín,pm25,296,34.0,139.0,78.0,2524.06
2022-02-18,CO,Medellín,wind-speed,21,1.0,4.1,1.0,11.3
2022-02-19,CO,Medellín,wind-speed,20,1.0,5.1,2.0,14.66
2022-02-19,CO,Medellín,pm25,311,30.0,99.0,63.0,2102.56
2022-02-19,CO,Medellín,humidity,456,56.0,100.0,98.0,783.1
2022-02-19,CO,Medellín,pm10,66,28.0,50.0,34.0,700.53
2022-02-20,CO,Medellín,humidity,420,60.0,100.0,98.0,463.4
2022-02-20,CO,Medellín,pm10,63,28.0,48.0,34.0,491.9
2022-02-20,CO,Medellín,pm25,283,42.0,91.0,63.0,804.78
2022-02-20,CO,Medellín,wind-speed,24,1.0,5.1,1.5,8.47
2022-02-21,CO,Medellín,humidity,402,39.0,100.0,82.8,2561.71
2022-02-21,CO,Medellín,pm10,51,27.0,41.0,32.0,226.64
2022-02-21,CO,Medellín,pm25,259,34.0,85.0,61.0,569.72
2022-02-21,CO,Medellín,wind-speed,24,0.5,5.1,1.5,17.26
2022-02-22,CO,Medellín,wind-speed,16,1.0,4.6,2.0,10.96
2022-02-22,CO,Medellín,pm25,315,46.0,102.0,74.0,1087.31
2022-02-22,CO,Medellín,humidity,453,56.0,100.0,96.0,902.84
2022-02-22,CO,Medellín,pm10,61,31.0,51.0,40.0,252.18
2022-02-23,CO,Medellín,humidity,453,52.0,100.0,95.0,1427.97
2022-02-23,CO,Medellín,pm10,59,41.0,54.0,46.0,140.21
2022-02-23,CO,Medellín,pm25,329,53.0,119.0,85.0,1178.35
2022-02-23,CO,Medellín,wind-speed,23,1.0,5.1,1.5,15.62
2022-02-24,CO,Medellín,wind-speed,22,1.0,4.1,1.5,11.55
2022-02-24,CO,Medellín,humidity,456,53.0,100.0,93.6,878.68
2022-02-24,CO,Medellín,pm10,62,48.0,62.0,53.0,119.33
2022-02-24,CO,Medellín,pm25,331,72.0,139.0,104.0,1678.68
2022-02-25,CO,Medellín,wind-speed,19,1.0,5.1,2.0,13.34
2022-02-25,CO,Medellín,pm25,316,78.0,149.0,117.0,1781.95
2022-02-25,CO,Medellín,humidity,456,53.0,100.0,93.8,938.17
2022-02-25,CO,Medellín,pm10,56,53.0,64.0,54.0,172.0
2022-02-26,CO,Medellín,pm25,310,78.0,149.0,107.0,2252.96
2022-02-26,CO,Medellín,humidity,438,67.0,100.0,95.8,369.05
2022-02-26,CO,Medellín,pm10,62,50.0,64.0,53.0,225.64
2022-02-26,CO,Medellín,wind-speed,20,1.0,4.1,1.0,8.79
2022-02-27,CO,Medellín,wind-speed,20,1.0,5.1,1.0,16.99
2022-02-27,CO,Medellín,pm25,352,65.0,129.0,89.0,1354.15
2022-02-27,CO,Medellín,pm10,64,33.0,59.0,46.0,420.48
2022-02-27,CO,Medellín,humidity,397,56.0,98.0,94.3,537.02
2022-02-28,CO,Medellín,wind-speed,38,0.3,3.0,0.5,8.99
2022-02-28,CO,Medellín,pm25,357,46.0,99.0,72.0,907.86
2022-02-28,CO,Medellín,humidity,437,64.0,100.0,98.0,211.45
2022-02-28,CO,Medellín,pm10,64,24.0,43.0,32.0,278.09
2022-03-01,CO,Medellín,humidity,437,56.0,100.0,95.6,972.3
2022-03-01,CO,Medellín,pm10,61,30.0,40.0,38.0,133.71
2022-03-01,CO,Medellín,pm25,331,25.0,90.0,65.0,1129.93
2022-03-01,CO,Medellín,wind-speed,58,0.1,5.1,0.5,11.15
2022-03-02,CO,Medellín,humidity,419,68.0,100.0,98.0,175.43
2022-03-02,CO,Medellín,pm10,64,27.0,51.0,33.0,455.99
2022-03-02,CO,Medellín,pm25,322,17.0,104.0,59.0,1901.24
2022-03-02,CO,Medellín,wind-speed,34,0.1,4.1,0.1,11.16
2022-03-03,CO,Medellín,wind-speed,95,0.1,5.1,0.2,9.42
2022-03-03,CO,Medellín,pm25,324,21.0,107.0,65.0,1988.75
2022-03-03,CO,Medellín,humidity,453,57.4,100.0,93.4,1428.17
2022-03-03,CO,Medellín,pm10,65,31.0,55.0,39.0,606.7
2022-03-04,CO,Medellín,humidity,453,59.4,98.5,95.7,816.46
2022-03-04,CO,Medellín,pm10,59,31.0,51.0,34.0,624.19
2022-03-04,CO,Medellín,pm25,310,25.0,104.0,63.0,1815.58
2022-03-04,CO,Medellín,wind-speed,41,0.3,3.6,1.0,8.17
2022-03-05,CO,Medellín,pm25,304,30.0,102.0,61.0,1758.0
2022-03-05,CO,Medellín,wind-speed,38,0.5,3.6,1.0,7.68
2022-03-05,CO,Medellín,pm10,58,23.0,50.0,34.0,662.89
2022-03-05,CO,Medellín,humidity,456,64.0,100.0,98.0,178.29
2022-03-06,CO,Medellín,humidity,419,82.0,100.0,98.0,33.84
2022-03-06,CO,Medellín,pm10,61,17.0,42.0,26.0,601.16
2022-03-06,CO,Medellín,pm25,295,17.0,94.0,57.0,3127.53
2022-03-06,CO,Medellín,wind-speed,41,0.1,5.1,1.0,17.49
2022-03-07,CO,Medellín,humidity,436,10.8,100.0,90.6,3338.09
2022-03-07,CO,Medellín,pm10,68,16.0,49.0,28.0,955.35
2022-03-07,CO,Medellín,pm25,298,17.0,90.0,53.0,2298.47
2022-03-07,CO,Medellín,wind-speed,55,0.1,4.1,0.1,13.12
2022-03-08,CO,Medellín,wind-speed,56,0.2,7.2,0.3,22.88
2022-03-08,CO,Medellín,humidity,454,60.3,100.0,90.6,1612.23
2022-03-08,CO,Medellín,pm10,65,29.0,49.0,34.0,347.82
2022-03-08,CO,Medellín,pm25,306,25.0,99.0,57.0,1726.08
2022-03-09,CO,Medellín,pm25,300,34.0,110.0,61.0,1856.13
2022-03-09,CO,Medellín,wind-speed,96,0.1,4.1,0.1,9.66
2022-03-09,CO,Medellín,humidity,455,49.0,100.0,89.1,1123.01
2022-03-09,CO,Medellín,pm10,59,30.0,52.0,35.0,459.0
2022-03-10,CO,Medellín,pm25,276,46.0,112.0,63.0,1922.43
2022-03-10,CO,Medellín,wind-speed,147,0.2,4.1,0.7,4.57
2022-03-10,CO,Medellín,humidity,456,18.0,100.0,87.0,4437.18
2022-03-10,CO,Medellín,pm10,62,29.0,52.0,34.0,479.16
2022-03-11,CO,Medellín,wind-speed,36,0.1,4.6,0.1,22.28
2022-03-11,CO,Medellín,pm25,285,46.0,112.0,63.0,1502.86
2022-03-11,CO,Medellín,humidity,452,16.3,100.0,91.5,2903.8
2022-03-11,CO,Medellín,pm10,56,29.0,44.0,32.0,359.11
2022-03-12,CO,Medellín,humidity,455,49.0,100.0,87.0,2155.88
2022-03-12,CO,Medellín,pm10,60,25.0,44.0,31.0,410.29
2022-03-12,CO,Medellín,pm25,327,42.0,110.0,61.0,1079.98
2022-03-12,CO,Medellín,wind-speed,142,0.1,5.9,0.5,8.08
2022-03-13,CO,Medellín,humidity,455,48.9,100.0,93.5,1667.86
2022-03-13,CO,Medellín,pm10,57,20.0,40.0,27.0,538.2
2022-03-13,CO,Medellín,pm25,313,42.0,82.0,61.0,642.37
2022-03-13,CO,Medellín,wind-speed,96,0.1,5.1,0.3,11.88
2022-03-14,CO,Medellín,wind-speed,78,0.2,9.2,0.6,21.06
2022-03-14,CO,Medellín,pm25,328,30.0,93.0,55.0,1094.83
2022-03-14,CO,Medellín,humidity,454,8.2,100.0,97.0,3997.66
2022-03-14,CO,Medellín,pm10,64,18.0,39.0,24.0,390.36
2022-03-15,CO,Medellín,humidity,451,8.2,100.0,93.8,3534.7
2022-03-15,CO,Medellín,pm10,64,28.0,50.0,36.0,370.62
2022-03-15,CO,Medellín,pm25,307,38.0,104.0,65.0,1794.99
2022-03-15,CO,Medellín,wind-speed,42,0.2,4.6,1.0,15.08
2022-03-16,CO,Medellín,humidity,398,56.0,99.0,97.0,705.71
2022-03-16,CO,Medellín,pm10,62,34.0,52.0,40.0,478.48
2022-03-16,CO,Medellín,pm25,306,46.0,107.0,78.0,1102.5
2022-03-16,CO,Medellín,wind-speed,42,0.2,4.1,1.0,12.91
2022-03-17,CO,Medellín,wind-speed,46,0.2,5.1,0.5,14.66
2022-03-17,CO,Medellín,pm25,306,57.0,104.0,76.0,1216.59
2022-03-17,CO,Medellín,humidity,449,49.5,100.0,92.5,1646.37
2022-03-17,CO,Medellín,pm10,58,31.0,51.0,37.0,440.84
2022-03-18,CO,Medellín,humidity,456,53.0,100.0,95.5,933.48
2022-03-18,CO,Medellín,pm10,68,36.0,61.0,50.0,451.57
2022-03-18,CO,Medellín,pm25,377,61.0,129.0,90.0,1993.63
2022-03-18,CO,Medellín,wind-speed,41,0.4,4.1,1.0,14.91
2022-03-19,CO,Medellín,humidity,455,47.0,100.0,96.0,1446.73
2022-03-19,CO,Medellín,pm10,67,48.0,62.0,53.0,159.36
2022-03-19,CO,Medellín,pm25,340,74.0,134.0,107.0,1696.44
2022-03-19,CO,Medellín,wind-speed,57,0.1,5.1,0.2,18.86
2022-03-20,CO,Medellín,humidity,447,49.0,100.0,95.5,936.1
2022-03-20,CO,Medellín,pm10,68,28.0,56.0,40.0,642.97
2022-03-20,CO,Medellín,pm25,355,59.0,112.0,82.0,1093.33
2022-03-20,CO,Medellín,wind-speed,59,0.1,4.1,0.5,11.72
2022-03-21,CO,Medellín,pm25,308,59.0,89.0,76.0,310.71
2022-03-21,CO,Medellín,wind-speed,75,0.1,4.1,0.2,9.79
2022-03-21,CO,Medellín,humidity,391,60.0,98.5,96.2,863.62
2022-03-21,CO,Medellín,pm10,58,28.0,42.0,37.0,223.09
2022-03-22,CO,Medellín,wind-speed,96,0.1,5.1,0.2,7.94
2022-03-22,CO,Medellín,pm25,284,59.0,109.0,82.0,799.07
2022-03-22,CO,Medellín,pm10,62,30.0,54.0,41.0,365.42
2022-03-22,CO,Medellín,humidity,440,60.0,100.0,97.5,608.27
2022-03-23,CO,Medellín,humidity,456,68.0,100.0,96.2,670.1
2022-03-23,CO,Medellín,pm10,64,42.0,56.0,48.0,225.68
2022-03-23,CO,Medellín,pm25,317,55.0,127.0,87.0,1544.95
2022-03-23,CO,Medellín,wind-speed,24,1.0,5.1,1.5,12.98
2022-03-24,CO,Medellín,humidity,455,53.0,100.0,88.3,1228.27
2022-03-24,CO,Medellín,pm10,59,47.0,61.0,52.0,203.0
2022-03-24,CO,Medellín,pm25,298,57.0,127.0,99.0,2084.54
2022-03-24,CO,Medellín,wind-speed,77,0.1,6.1,0.1,16.36
2022-03-25,CO,Medellín,wind-speed,94,0.2,5.1,0.4,7.7
2022-03-25,CO,Medellín,pm25,339,61.0,129.0,91.0,2017.18
2022-03-25,CO,Medellín,humidity,456,56.0,100.0,96.3,955.82
2022-03-25,CO,Medellín,pm10,58,46.0,59.0,50.0,157.29
2022-03-26,CO,Medellín,humidity,455,56.0,100.0,98.0,809.7
2022-03-26,CO,Medellín,pm10,67,45.0,61.0,52.0,192.39
2022-03-26,CO,Medellín,pm25,352,61.0,139.0,99.0,2654.36
2022-03-26,CO,Medellín,wind-speed,78,0.4,6.1,1.0,10.39
2022-03-27,CO,Medellín,pm25,364,46.0,117.0,72.0,1454.09
2022-03-27,CO,Medellín,wind-speed,21,1.0,4.1,1.5,8.41
2022-03-27,CO,Medellín,pm10,67,21.0,54.0,33.0,675.89
2022-03-27,CO,Medellín,humidity,419,63.5,100.0,95.4,347.76
2022-03-28,CO,Medellín,humidity,455,49.5,100.0,93.3,1637.26
2022-03-28,CO,Medellín,pm10,66,21.0,48.0,36.0,481.5
2022-03-28,CO,Medellín,pm25,355,38.0,102.0,74.0,1147.27
2022-03-28,CO,Medellín,wind-speed,54,0.1,5.1,0.1,17.06
2022-03-29,CO,Medellín,humidity,454,60.0,100.0,96.9,1041.1
2022-03-29,CO,Medellín,pm10,69,23.0,46.0,31.0,353.75
2022-03-29,CO,Medellín,pm25,336,34.0,98.0,63.0,1308.31
2022-03-29,CO,Medellín,wind-speed,78,0.1,3.6,0.5,8.08
2022-03-30,CO,Medellín,wind-speed,73,0.1,7.2,0.4,13.98
2022-03-30,CO,Medellín,humidity,454,60.0,100.0,97.8,648.59
2022-03-30,CO,Medellín,pm10,63,22.0,44.0,28.0,457.69
2022-03-30,CO,Medellín,pm25,331,34.0,89.0,55.0,1714.78
2022-03-31,CO,Medellín,pm25,343,30.0,93.0,72.0,1650.77
2022-03-31,CO,Medellín,wind-speed,57,0.1,6.1,0.1,15.73
2022-03-31,CO,Medellín,humidity,456,60.0,100.0,96.5,406.84
2022-03-31,CO,Medellín,pm10,72,35.0,50.0,43.0,173.21
2022-04-01,CO,Medellín,pm10,66,24.0,44.0,33.0,241.23
2022-04-01,CO,Medellín,pm25,369,30.0,92.0,61.0,1587.6
2022-04-01,CO,Medellín,humidity,434,60.0,100.0,96.6,678.03
2022-04-01,CO,Medellín,wind-speed,40,0.1,5.1,1.0,17.66
2022-04-02,CO,Medellín,wind-speed,21,0.7,6.1,2.0,22.98
2022-04-02,CO,Medellín,pm25,334,30.0,93.0,65.0,1310.76
2022-04-02,CO,Medellín,humidity,456,53.0,100.0,94.0,1216.53
2022-04-02,CO,Medellín,pm10,66,27.0,49.0,39.0,345.51
2022-04-03,CO,Medellín,humidity,456,49.5,100.0,94.0,1526.68
2022-04-03,CO,Medellín,pm10,61,26.0,46.0,36.0,219.28
2022-04-03,CO,Medellín,pm25,274,34.0,87.0,68.0,859.79
2022-04-03,CO,Medellín,wind-speed,21,1.0,3.0,1.0,6.04
