Date,Country,City,Specie,count,min,max,median,variance
2022-01-14,NP,Biratnagar,wind-speed,48,0.3,2.9,0.8,4.52
2022-01-14,NP,Biratnagar,humidity,48,63.7,100.0,92.6,1298.21
2022-01-14,NP,Biratnagar,pm10,48,29.0,71.0,50.0,1395.3
2022-01-15,NP,Biratnagar,wind-speed,47,0.3,4.3,0.8,7.36
2022-01-15,NP,Biratnagar,pm25,48,94.0,160.0,129.0,1894.88
2022-01-15,NP,Biratnagar,humidity,48,55.7,100.0,88.4,1752.95
2022-01-15,NP,Biratnagar,pm10,48,31.0,61.0,47.0,402.54
2022-01-16,NP,Biratnagar,humidity,48,55.0,100.0,78.0,2104.29
2022-01-16,NP,Biratnagar,pm10,48,23.0,56.0,41.0,694.4
2022-01-16,NP,Biratnagar,pm25,48,76.0,137.0,105.0,2424.66
2022-01-16,NP,Biratnagar,wind-speed,48,0.3,3.0,0.6,4.63
2022-01-17,NP,Biratnagar,humidity,48,51.7,100.0,85.3,3036.59
2022-01-17,NP,Biratnagar,pm10,48,35.0,128.0,42.0,3295.89
2022-01-17,NP,Biratnagar,pm25,48,81.0,247.0,104.0,10092.1
2022-01-17,NP,Biratnagar,wind-speed,48,0.4,2.5,0.8,2.19
2022-01-18,NP,Biratnagar,pm25,48,74.0,162.0,89.0,4731.47
2022-01-18,NP,Biratnagar,humidity,48,54.1,100.0,77.6,2983.06
2022-01-18,NP,Biratnagar,pm10,48,27.0,73.0,38.0,1213.83
2022-01-18,NP,Biratnagar,wind-speed,48,0.4,2.5,0.8,3.61
2022-01-19,NP,Biratnagar,wind-speed,48,0.4,3.8,0.8,5.68
2022-01-19,NP,Biratnagar,pm25,48,42.0,86.0,71.0,1082.96
2022-01-19,NP,Biratnagar,humidity,48,51.2,100.0,71.3,3824.43
2022-01-19,NP,Biratnagar,pm10,48,11.0,52.0,29.0,1176.58
2022-01-20,NP,Biratnagar,humidity,48,54.8,100.0,87.2,2435.73
2022-01-20,NP,Biratnagar,pm10,48,22.0,58.0,33.0,1179.56
2022-01-20,NP,Biratnagar,pm25,48,58.0,145.0,75.0,6907.07
2022-01-20,NP,Biratnagar,wind-speed,48,0.3,1.6,0.6,0.86
2022-01-21,NP,Biratnagar,humidity,48,54.8,100.0,93.5,2068.29
2022-01-21,NP,Biratnagar,pm10,48,16.0,34.0,27.0,220.43
2022-01-21,NP,Biratnagar,pm25,48,60.0,100.0,81.0,768.49
2022-01-21,NP,Biratnagar,wind-speed,48,0.4,2.7,0.7,4.51
2022-01-22,NP,Biratnagar,wind-speed,48,0.3,3.0,0.6,4.45
2022-01-22,NP,Biratnagar,pm25,48,73.0,151.0,92.0,7158.01
2022-01-22,NP,Biratnagar,humidity,48,59.4,100.0,88.8,1858.56
2022-01-22,NP,Biratnagar,pm10,48,21.0,58.0,40.0,1417.87
2022-01-23,NP,Biratnagar,humidity,48,71.6,100.0,94.7,815.41
2022-01-23,NP,Biratnagar,pm10,48,40.0,68.0,55.0,575.04
2022-01-23,NP,Biratnagar,pm25,48,114.0,162.0,151.0,2409.36
2022-01-23,NP,Biratnagar,wind-speed,48,0.3,4.1,0.8,5.8
2022-01-24,NP,Biratnagar,wind-speed,48,0.3,3.1,0.7,4.94
2022-01-24,NP,Biratnagar,pm25,48,111.0,156.0,126.0,1924.18
2022-01-24,NP,Biratnagar,humidity,48,52.7,100.0,91.6,2348.29
2022-01-24,NP,Biratnagar,pm10,48,40.0,58.0,48.0,183.39
2022-01-25,NP,Biratnagar,humidity,48,56.1,100.0,87.1,1842.21
2022-01-25,NP,Biratnagar,pm10,48,34.0,62.0,53.0,912.61
2022-01-25,NP,Biratnagar,pm25,48,101.0,160.0,125.0,3643.4
2022-01-25,NP,Biratnagar,wind-speed,47,0.4,2.1,0.7,2.06
2022-01-26,NP,Biratnagar,humidity,48,56.0,100.0,84.5,1971.86
2022-01-26,NP,Biratnagar,pm10,48,32.0,105.0,53.0,2581.54
2022-01-26,NP,Biratnagar,pm25,48,97.0,160.0,145.0,2340.83
2022-01-26,NP,Biratnagar,wind-speed,48,0.3,3.3,0.6,4.66
2022-01-27,NP,Biratnagar,humidity,48,56.3,99.7,80.1,1708.56
2022-01-27,NP,Biratnagar,pm10,48,57.0,85.0,66.0,412.75
2022-01-27,NP,Biratnagar,pm25,48,128.0,172.0,153.0,1189.34
2022-01-27,NP,Biratnagar,wind-speed,47,0.4,3.4,0.8,5.27
2022-01-28,NP,Biratnagar,wind-speed,39,0.3,2.2,0.6,2.31
2022-01-28,NP,Biratnagar,pm10,30,57.0,71.0,65.0,188.23
2022-01-28,NP,Biratnagar,humidity,39,71.9,100.0,97.6,977.9
2022-01-28,NP,Biratnagar,pm25,30,155.0,168.0,158.0,175.45
2022-01-29,NP,Biratnagar,humidity,35,47.2,100.0,85.8,2680.18
2022-01-29,NP,Biratnagar,pm10,22,53.0,65.0,61.0,134.89
2022-01-29,NP,Biratnagar,pm25,22,137.0,158.0,151.0,320.69
2022-01-29,NP,Biratnagar,wind-speed,34,0.4,4.6,0.7,9.79
2022-01-30,NP,Biratnagar,humidity,43,57.2,100.0,89.6,1912.32
2022-01-30,NP,Biratnagar,pm10,38,51.0,84.0,71.0,1554.14
2022-01-30,NP,Biratnagar,pm25,38,120.0,174.0,165.0,2933.37
2022-01-30,NP,Biratnagar,wind-speed,42,0.3,2.9,0.6,4.61
2022-01-31,NP,Biratnagar,humidity,26,54.7,100.0,92.0,2856.42
2022-01-31,NP,Biratnagar,pm10,4,60.0,63.0,60.0,30.0
2022-01-31,NP,Biratnagar,pm25,4,158.0,160.0,158.0,13.33
2022-01-31,NP,Biratnagar,wind-speed,26,0.3,1.6,0.5,0.99
2022-02-01,NP,Biratnagar,wind-speed,22,0.3,1.4,0.6,0.88
2022-02-01,NP,Biratnagar,humidity,24,58.8,100.0,93.5,2501.6
2022-02-02,NP,Biratnagar,wind-speed,23,0.4,2.6,0.7,5.61
2022-02-02,NP,Biratnagar,humidity,24,66.0,100.0,98.1,1843.06
2022-02-03,NP,Biratnagar,humidity,24,54.4,100.0,76.2,3239.06
2022-02-03,NP,Biratnagar,wind-speed,24,0.4,4.8,0.8,19.03
2022-02-04,NP,Biratnagar,humidity,24,68.2,100.0,86.8,1219.76
2022-02-04,NP,Biratnagar,wind-speed,24,0.6,6.3,2.2,30.23
2022-02-05,NP,Biratnagar,humidity,24,81.9,100.0,100.0,470.21
2022-02-05,NP,Biratnagar,wind-speed,24,0.3,1.7,0.6,1.86
2022-02-06,NP,Biratnagar,humidity,24,71.9,100.0,99.8,746.49
2022-02-06,NP,Biratnagar,wind-speed,24,0.3,1.5,0.6,0.77
2022-02-07,NP,Biratnagar,humidity,17,63.6,100.0,100.0,1609.41
2022-02-07,NP,Biratnagar,pm10,2,33.0,33.0,33.0,0.0
2022-02-07,NP,Biratnagar,pm25,2,86.0,86.0,86.0,0.0
2022-02-07,NP,Biratnagar,wind-speed,17,0.3,3.2,0.5,5.16
2022-02-08,NP,Biratnagar,humidity,14,61.5,99.2,73.1,2277.96
2022-02-08,NP,Biratnagar,wind-speed,14,0.4,1.2,0.6,0.79
2022-02-09,NP,Biratnagar,wind-speed,24,0.3,2.4,0.6,5.42
2022-02-09,NP,Biratnagar,humidity,24,58.3,100.0,96.5,3075.49
2022-02-10,NP,Biratnagar,wind-speed,35,0.3,5.3,0.8,13.97
2022-02-10,NP,Biratnagar,pm25,22,157.0,170.0,164.0,187.53
2022-02-10,NP,Biratnagar,pm10,22,63.0,76.0,72.0,177.83
2022-02-10,NP,Biratnagar,humidity,35,60.9,100.0,92.0,2207.23
2022-02-11,NP,Biratnagar,humidity,46,56.6,100.0,91.8,1939.83
2022-02-11,NP,Biratnagar,pm10,46,43.0,60.0,54.0,129.7
2022-02-11,NP,Biratnagar,pm25,46,102.0,159.0,137.0,2839.54
2022-02-11,NP,Biratnagar,wind-speed,46,0.3,4.4,0.9,10.81
2022-02-12,NP,Biratnagar,humidity,42,50.9,100.0,82.4,2726.37
2022-02-12,NP,Biratnagar,pm10,42,38.0,61.0,52.0,649.06
2022-02-12,NP,Biratnagar,pm25,42,86.0,159.0,120.0,6348.85
2022-02-12,NP,Biratnagar,wind-speed,42,0.4,4.3,0.8,6.84
2022-02-13,NP,Biratnagar,humidity,38,53.1,100.0,81.4,2820.7
2022-02-13,NP,Biratnagar,pm10,38,51.0,70.0,56.0,430.16
2022-02-13,NP,Biratnagar,pm25,38,116.0,159.0,151.0,1170.64
2022-02-13,NP,Biratnagar,wind-speed,36,0.3,3.1,0.7,5.73
2022-03-31,NP,Biratnagar,pm25,15,64.0,160.0,153.0,18209.5
2022-03-31,NP,Biratnagar,wind-speed,19,0.6,4.3,1.5,11.7
2022-03-31,NP,Biratnagar,humidity,19,66.3,100.0,87.9,1230.17
2022-03-31,NP,Biratnagar,pm10,15,21.0,65.0,59.0,3070.67
2022-04-01,NP,Biratnagar,humidity,44,66.2,100.0,92.6,962.82
2022-04-01,NP,Biratnagar,pm10,39,12.0,73.0,54.0,4268.8
2022-04-01,NP,Biratnagar,pm25,39,47.0,172.0,146.0,20558.2
2022-04-01,NP,Biratnagar,wind-speed,44,0.5,3.8,1.4,10.4
2022-04-02,NP,Biratnagar,pm25,48,39.0,161.0,65.0,21226.8
2022-04-02,NP,Biratnagar,wind-speed,48,0.5,5.8,1.5,21.63
2022-04-02,NP,Biratnagar,humidity,48,70.2,100.0,90.0,854.72
2022-04-02,NP,Biratnagar,pm10,48,9.0,67.0,19.0,4630.62
2022-04-03,NP,Biratnagar,humidity,48,75.8,100.0,99.8,585.21
2022-04-03,NP,Biratnagar,pm10,36,7.0,74.0,49.0,4721.8
2022-04-03,NP,Biratnagar,pm25,36,30.0,174.0,137.0,26407.3
2022-04-03,NP,Biratnagar,wind-speed,48,0.4,3.4,1.5,6.77
2022-04-04,NP,Biratnagar,humidity,48,62.8,100.0,91.6,1742.01
2022-04-04,NP,Biratnagar,pm10,24,50.0,74.0,60.0,414.49
2022-04-04,NP,Biratnagar,pm25,24,123.0,160.0,149.0,1617.81
2022-04-04,NP,Biratnagar,wind-speed,48,0.5,4.8,1.3,13.43
2022-04-05,NP,Biratnagar,wind-speed,48,0.5,5.1,1.7,16.37
2022-04-05,NP,Biratnagar,pm10,24,51.0,74.0,60.0,608.7
2022-04-05,NP,Biratnagar,humidity,48,65.1,99.9,81.9,978.0
2022-04-05,NP,Biratnagar,pm25,24,106.0,169.0,146.0,3079.13
2022-04-06,NP,Biratnagar,humidity,48,69.5,96.7,84.2,725.52
2022-04-06,NP,Biratnagar,pm10,24,52.0,72.0,56.0,357.81
2022-04-06,NP,Biratnagar,pm25,24,115.0,156.0,150.0,1961.29
2022-04-06,NP,Biratnagar,wind-speed,48,0.5,5.0,1.6,18.58
2022-04-07,NP,Biratnagar,humidity,48,70.9,98.9,89.6,715.34
2022-04-07,NP,Biratnagar,pm10,24,43.0,62.0,54.0,428.97
2022-04-07,NP,Biratnagar,pm25,24,98.0,160.0,126.0,4502.16
2022-04-07,NP,Biratnagar,wind-speed,48,0.4,4.9,2.0,16.51
2022-04-08,NP,Biratnagar,humidity,48,62.8,99.5,83.9,1074.26
2022-04-08,NP,Biratnagar,pm10,24,48.0,68.0,55.0,346.01
2022-04-08,NP,Biratnagar,pm25,24,121.0,166.0,146.0,1801.29
2022-04-08,NP,Biratnagar,wind-speed,48,0.4,4.5,2.2,15.07
2022-04-09,NP,Biratnagar,wind-speed,48,0.5,5.1,1.8,14.68
2022-04-09,NP,Biratnagar,pm25,24,95.0,166.0,135.0,2915.65
2022-04-09,NP,Biratnagar,pm10,24,32.0,67.0,51.0,418.26
2022-04-09,NP,Biratnagar,humidity,48,67.2,100.0,82.6,940.38
2022-04-10,NP,Biratnagar,humidity,48,66.2,100.0,89.6,1182.01
2022-04-10,NP,Biratnagar,pm10,24,29.0,54.0,35.0,552.88
2022-04-10,NP,Biratnagar,pm25,24,83.0,153.0,99.0,3735.63
2022-04-10,NP,Biratnagar,wind-speed,48,0.5,5.7,1.2,20.37
2022-04-11,NP,Biratnagar,humidity,48,62.0,100.0,87.4,1615.17
2022-04-11,NP,Biratnagar,pm10,24,24.0,50.0,37.0,529.28
2022-04-11,NP,Biratnagar,pm25,24,76.0,111.0,83.0,1405.63
2022-04-11,NP,Biratnagar,wind-speed,48,0.4,4.3,1.8,10.78
2022-04-12,NP,Biratnagar,humidity,48,57.3,99.7,82.6,1505.07
2022-04-12,NP,Biratnagar,pm10,24,42.0,59.0,45.0,259.71
2022-04-12,NP,Biratnagar,pm25,24,76.0,157.0,110.0,6300.8
2022-04-12,NP,Biratnagar,wind-speed,48,0.4,4.6,1.4,12.22
2022-04-13,NP,Biratnagar,pm10,24,42.0,75.0,53.0,813.9
2022-04-13,NP,Biratnagar,pm25,24,104.0,165.0,128.0,2531.01
2022-04-13,NP,Biratnagar,humidity,48,67.4,100.0,92.8,1131.99
2022-04-13,NP,Biratnagar,wind-speed,48,0.3,5.0,1.3,18.47
2022-04-14,NP,Biratnagar,wind-speed,48,0.3,5.5,1.2,14.16
2022-04-14,NP,Biratnagar,pm25,24,87.0,152.0,116.0,3691.58
2022-04-14,NP,Biratnagar,pm10,24,45.0,102.0,57.0,2861.45
2022-04-14,NP,Biratnagar,humidity,48,31.5,100.0,75.6,3872.35
2022-04-15,NP,Biratnagar,humidity,48,21.7,100.0,48.6,6418.98
2022-04-15,NP,Biratnagar,pm10,24,56.0,129.0,76.0,3845.8
2022-04-15,NP,Biratnagar,pm25,24,71.0,158.0,120.0,7121.72
2022-04-15,NP,Biratnagar,wind-speed,48,0.3,5.1,1.4,11.35
2022-04-16,NP,Biratnagar,humidity,45,23.0,92.5,56.3,2929.38
2022-04-16,NP,Biratnagar,pm10,21,66.0,107.0,82.0,1282.57
2022-04-16,NP,Biratnagar,pm25,21,106.0,156.0,152.0,2327.29
2022-04-16,NP,Biratnagar,wind-speed,45,0.3,4.3,0.9,11.89
2022-04-17,NP,Biratnagar,wind-speed,48,0.4,5.4,1.3,15.76
2022-04-17,NP,Biratnagar,pm25,16,104.0,151.0,127.0,1696.29
2022-04-17,NP,Biratnagar,humidity,48,38.5,93.7,63.2,2213.77
2022-04-17,NP,Biratnagar,pm10,17,53.0,90.0,72.0,981.4
2022-04-18,NP,Biratnagar,humidity,46,52.9,91.1,74.8,1157.15
2022-04-18,NP,Biratnagar,pm10,23,52.0,69.0,57.0,248.62
2022-04-18,NP,Biratnagar,pm25,23,103.0,154.0,137.0,2898.85
2022-04-18,NP,Biratnagar,wind-speed,46,0.4,5.9,1.6,21.91
2022-04-19,NP,Biratnagar,wind-speed,48,0.5,6.2,1.7,20.15
2022-04-19,NP,Biratnagar,pm25,24,102.0,164.0,143.0,3477.37
2022-04-19,NP,Biratnagar,humidity,48,58.1,99.4,77.8,1433.64
2022-04-19,NP,Biratnagar,pm10,24,52.0,67.0,58.0,224.33
2022-04-20,NP,Biratnagar,humidity,48,64.8,100.0,91.2,1343.52
2022-04-20,NP,Biratnagar,pm10,23,24.0,64.0,44.0,1318.93
2022-04-20,NP,Biratnagar,pm25,24,73.0,158.0,92.0,5553.32
2022-04-20,NP,Biratnagar,wind-speed,48,0.5,5.1,1.6,15.39
2022-04-21,NP,Biratnagar,humidity,48,57.3,100.0,82.4,1965.56
2022-04-21,NP,Biratnagar,pm10,3,26.0,26.0,26.0,0.0
2022-04-21,NP,Biratnagar,pm25,3,80.0,80.0,80.0,0.0
2022-04-21,NP,Biratnagar,wind-speed,47,0.4,4.1,1.5,9.18
2022-04-22,NP,Biratnagar,humidity,48,65.0,99.1,85.1,945.13
2022-04-22,NP,Biratnagar,pm10,2,26.0,26.0,26.0,0.0
2022-04-22,NP,Biratnagar,pm25,2,80.0,80.0,80.0,0.0
2022-04-22,NP,Biratnagar,wind-speed,48,0.4,3.5,1.1,7.65
2022-04-23,NP,Biratnagar,wind-speed,46,0.4,4.7,1.0,10.93
2022-04-23,NP,Biratnagar,pm25,3,80.0,80.0,80.0,0.0
2022-04-23,NP,Biratnagar,pm10,2,26.0,26.0,26.0,0.0
2022-04-23,NP,Biratnagar,humidity,46,53.0,100.0,73.5,2336.67
2022-04-24,NP,Biratnagar,humidity,24,53.6,82.2,67.0,493.12
2022-04-24,NP,Biratnagar,pm10,3,26.0,26.0,26.0,0.0
2022-04-24,NP,Biratnagar,pm25,3,80.0,80.0,80.0,0.0
2022-04-24,NP,Biratnagar,wind-speed,24,0.5,4.5,1.1,11.58
2022-04-25,NP,Biratnagar,humidity,15,48.2,72.0,62.0,636.95
2022-04-25,NP,Biratnagar,pm10,3,26.0,26.0,26.0,0.0
2022-04-25,NP,Biratnagar,pm25,3,80.0,80.0,80.0,0.0
2022-04-25,NP,Biratnagar,wind-speed,15,0.5,4.4,1.3,17.86
2022-04-26,NP,Biratnagar,humidity,22,56.0,85.3,73.0,809.54
2022-04-26,NP,Biratnagar,pm10,3,26.0,26.0,26.0,0.0
2022-04-26,NP,Biratnagar,pm25,2,80.0,80.0,80.0,0.0
2022-04-26,NP,Biratnagar,wind-speed,22,0.3,3.9,1.0,12.57
2022-04-27,NP,Biratnagar,pm25,5,80.0,99.0,93.0,813.0
2022-04-27,NP,Biratnagar,wind-speed,30,0.5,4.3,1.4,13.57
2022-04-27,NP,Biratnagar,humidity,30,59.6,94.6,75.0,1120.51
2022-04-27,NP,Biratnagar,pm10,6,26.0,39.0,26.0,328.0
2022-04-28,NP,Biratnagar,humidity,48,60.3,100.0,79.4,1576.45
2022-04-28,NP,Biratnagar,pm10,43,29.0,58.0,35.0,455.03
2022-04-28,NP,Biratnagar,pm25,43,66.0,91.0,79.0,592.48
2022-04-28,NP,Biratnagar,wind-speed,48,0.3,5.0,1.9,18.02
2022-04-29,NP,Biratnagar,pm25,48,69.0,113.0,86.0,1520.69
2022-04-29,NP,Biratnagar,wind-speed,48,0.3,5.0,1.1,16.72
2022-04-29,NP,Biratnagar,humidity,48,58.4,99.7,74.1,1781.88
2022-04-29,NP,Biratnagar,pm10,48,24.0,50.0,38.0,437.43
2022-04-30,NP,Biratnagar,humidity,48,67.9,100.0,94.7,589.36
2022-04-30,NP,Biratnagar,pm10,48,13.0,23.0,17.0,75.73
2022-04-30,NP,Biratnagar,pm25,48,39.0,72.0,58.0,609.63
2022-04-30,NP,Biratnagar,wind-speed,48,0.4,3.6,1.3,6.93
2022-05-01,NP,Biratnagar,wind-speed,46,0.4,4.9,1.0,15.43
2022-05-01,NP,Biratnagar,humidity,46,57.9,99.8,80.2,1369.89
2022-05-01,NP,Biratnagar,pm10,46,16.0,33.0,19.0,236.37
2022-05-01,NP,Biratnagar,pm25,46,50.0,86.0,59.0,957.91
2022-05-02,NP,Biratnagar,pm25,48,50.0,75.0,61.0,470.62
2022-05-02,NP,Biratnagar,wind-speed,48,0.5,5.3,1.1,11.39
2022-05-02,NP,Biratnagar,humidity,48,68.8,100.0,89.2,902.95
2022-05-02,NP,Biratnagar,pm10,48,14.0,28.0,19.0,107.16
2022-05-03,NP,Biratnagar,wind-speed,48,0.3,5.7,1.4,18.1
2022-05-03,NP,Biratnagar,pm25,48,48.0,96.0,56.0,2225.46
2022-05-03,NP,Biratnagar,pm10,48,14.0,35.0,19.0,471.47
2022-05-03,NP,Biratnagar,humidity,48,61.3,100.0,87.7,1671.09
2022-05-04,NP,Biratnagar,humidity,48,59.5,100.0,86.7,1891.42
2022-05-04,NP,Biratnagar,pm10,48,15.0,32.0,20.0,255.04
2022-05-04,NP,Biratnagar,pm25,48,36.0,83.0,65.0,2419.29
2022-05-04,NP,Biratnagar,wind-speed,48,0.5,4.4,2.1,15.6
2022-05-05,NP,Biratnagar,humidity,48,61.3,100.0,83.6,1402.02
2022-05-05,NP,Biratnagar,pm10,48,12.0,57.0,20.0,1554.88
2022-05-05,NP,Biratnagar,pm25,48,40.0,152.0,53.0,8490.05
2022-05-05,NP,Biratnagar,wind-speed,48,0.3,4.7,1.0,9.84
2022-05-06,NP,Biratnagar,humidity,48,48.3,100.0,85.7,2343.74
2022-05-06,NP,Biratnagar,pm10,48,15.0,47.0,30.0,765.96
2022-05-06,NP,Biratnagar,pm25,48,36.0,120.0,80.0,5853.6
2022-05-06,NP,Biratnagar,wind-speed,47,0.4,4.0,0.7,7.21
2022-05-07,NP,Biratnagar,pm25,48,22.0,128.0,69.0,8556.01
2022-05-07,NP,Biratnagar,wind-speed,48,0.3,4.1,1.0,9.74
2022-05-07,NP,Biratnagar,humidity,48,53.6,99.8,81.0,1703.62
2022-05-07,NP,Biratnagar,pm10,48,7.0,49.0,22.0,1479.93
2022-05-08,NP,Biratnagar,humidity,48,47.7,98.2,79.2,2042.35
2022-05-08,NP,Biratnagar,pm10,48,12.0,45.0,24.0,663.81
2022-05-08,NP,Biratnagar,pm25,48,45.0,103.0,73.0,2526.22
2022-05-08,NP,Biratnagar,wind-speed,48,0.3,3.1,0.9,6.17
2022-05-09,NP,Biratnagar,pm25,48,51.0,93.0,66.0,1420.14
2022-05-09,NP,Biratnagar,wind-speed,48,0.4,3.3,1.1,6.4
2022-05-09,NP,Biratnagar,humidity,48,43.6,100.0,74.4,2183.57
2022-05-09,NP,Biratnagar,pm10,48,14.0,36.0,26.0,453.33
2022-05-10,NP,Biratnagar,humidity,48,64.6,100.0,85.7,1346.8
2022-05-10,NP,Biratnagar,pm10,48,6.0,23.0,15.0,306.22
2022-05-10,NP,Biratnagar,pm25,48,17.0,74.0,52.0,3675.3
2022-05-10,NP,Biratnagar,wind-speed,48,0.4,3.9,1.4,7.34
2022-05-11,NP,Biratnagar,humidity,48,59.5,100.0,85.4,1462.86
2022-05-11,NP,Biratnagar,pm10,48,6.0,22.0,11.0,211.47
2022-05-11,NP,Biratnagar,pm25,48,24.0,62.0,40.0,1737.71
2022-05-11,NP,Biratnagar,wind-speed,48,0.4,3.4,1.2,6.18
2022-05-12,NP,Biratnagar,wind-speed,48,0.6,4.1,1.9,8.02
2022-05-12,NP,Biratnagar,pm25,48,26.0,77.0,52.0,1900.99
2022-05-12,NP,Biratnagar,pm10,48,7.0,28.0,13.0,216.86
2022-05-12,NP,Biratnagar,humidity,48,60.3,100.0,87.5,1461.41
2022-05-13,NP,Biratnagar,humidity,48,72.7,100.0,90.8,643.54
2022-05-13,NP,Biratnagar,pm10,48,5.0,11.0,7.0,25.25
2022-05-13,NP,Biratnagar,pm25,48,19.0,49.0,31.0,687.38
2022-05-13,NP,Biratnagar,wind-speed,48,0.4,5.1,2.1,16.66
2022-05-14,NP,Biratnagar,humidity,48,84.2,100.0,96.8,180.99
2022-05-14,NP,Biratnagar,pm10,48,4.0,14.0,9.0,73.76
2022-05-14,NP,Biratnagar,pm25,48,18.0,56.0,36.0,1071.76
2022-05-14,NP,Biratnagar,wind-speed,48,0.4,3.5,1.2,4.76
2022-05-15,NP,Biratnagar,humidity,45,71.3,100.0,91.6,841.44
2022-05-15,NP,Biratnagar,pm10,48,4.0,14.0,10.0,111.42
2022-05-15,NP,Biratnagar,pm25,48,14.0,56.0,41.0,2078.23
2022-05-15,NP,Biratnagar,wind-speed,45,0.4,4.1,1.5,11.85
2022-05-16,NP,Biratnagar,pm25,48,19.0,112.0,32.0,3502.54
2022-05-16,NP,Biratnagar,wind-speed,48,0.4,5.4,1.6,17.67
2022-05-16,NP,Biratnagar,humidity,48,79.3,100.0,96.3,569.33
2022-05-16,NP,Biratnagar,pm10,48,5.0,52.0,8.0,827.22
2022-05-17,NP,Biratnagar,humidity,48,70.6,100.0,91.3,792.82
