Date,Country,City,Specie,count,min,max,median,variance
2022-02-15,US,Fort Worth,humidity,23,31.1,73.5,46.5,1871.18
2022-02-16,US,Fort Worth,wind-speed,23,11.0,26.2,19.3,214.87
2022-02-16,US,Fort Worth,pm25,20,9.0,42.0,17.0,819.47
2022-02-16,US,Fort Worth,humidity,22,54.5,83.2,66.3,720.11
2022-02-17,US,Fort Worth,humidity,22,60.3,88.6,72.1,898.69
2022-02-17,US,Fort Worth,pm25,19,5.0,38.0,17.0,963.74
2022-02-17,US,Fort Worth,wind-speed,22,4.1,19.7,14.2,165.08
2022-02-18,US,Fort Worth,humidity,23,14.9,73.3,32.7,5161.9
2022-02-18,US,Fort Worth,pm25,16,5.0,38.0,13.0,1152.29
2022-02-18,US,Fort Worth,wind-speed,23,0.2,7.0,3.5,32.74
2022-02-19,US,Fort Worth,pm25,21,5.0,55.0,21.0,1871.9
2022-02-19,US,Fort Worth,wind-speed,23,0.4,9.4,4.0,78.97
2022-02-19,US,Fort Worth,humidity,23,13.9,64.0,31.0,3615.69
2022-02-20,US,Fort Worth,humidity,23,15.9,60.6,37.7,1863.2
2022-02-20,US,Fort Worth,pm25,23,5.0,55.0,25.0,1571.78
2022-02-20,US,Fort Worth,wind-speed,23,3.6,20.5,12.0,294.45
2022-02-21,US,Fort Worth,humidity,23,34.2,93.8,76.7,3374.97
2022-02-21,US,Fort Worth,pm25,21,9.0,38.0,21.0,473.48
2022-02-21,US,Fort Worth,precipitation,2,0.0,0.0,0.0,0.0
2022-02-21,US,Fort Worth,wind-speed,23,5.4,15.3,10.5,91.75
2022-02-22,US,Fort Worth,wind-speed,23,0.7,17.5,12.5,182.59
2022-02-22,US,Fort Worth,precipitation,4,0.0,0.2,0.1,0.09
2022-02-22,US,Fort Worth,humidity,22,44.3,95.1,70.0,2843.27
2022-02-22,US,Fort Worth,pm25,20,5.0,50.0,21.0,1771.03
2022-02-23,US,Fort Worth,humidity,22,53.4,85.8,78.5,1391.28
2022-02-23,US,Fort Worth,pm25,22,5.0,25.0,13.0,318.61
2022-02-23,US,Fort Worth,wind-speed,23,7.3,15.7,11.3,59.13
2022-02-24,US,Fort Worth,humidity,23,77.8,92.0,88.4,201.4
2022-02-24,US,Fort Worth,pm25,20,5.0,21.0,13.0,313.26
2022-02-24,US,Fort Worth,wind-speed,9,0.3,9.3,7.5,120.38
2022-02-25,US,Fort Worth,humidity,21,45.1,83.3,57.5,2049.04
2022-02-25,US,Fort Worth,pm25,24,13.0,53.0,38.0,1398.1
2022-02-25,US,Fort Worth,wind-speed,13,6.9,11.9,8.3,28.66
2022-02-26,US,Fort Worth,wind-speed,23,3.3,7.2,6.0,10.15
