Date,Country,City,Specie,count,min,max,median,variance
2022-01-15,US,Raleigh,humidity,72,47.0,97.3,58.0,2516.98
2022-01-15,US,Raleigh,pm10,24,7.0,33.0,10.0,258.68
2022-01-16,US,Raleigh,pm25,64,5.0,47.0,20.0,777.3
2022-01-16,US,Raleigh,humidity,67,53.2,100.0,95.0,2447.51
2022-01-16,US,Raleigh,pm10,21,2.0,12.0,8.0,93.14
2022-01-16,US,Raleigh,wind-speed,49,0.2,6.5,3.9,29.69
2022-01-17,US,Raleigh,wind-speed,71,0.2,9.2,4.1,46.69
2022-01-17,US,Raleigh,pm25,67,5.0,41.0,21.0,995.89
2022-01-17,US,Raleigh,pm10,21,6.0,10.0,10.0,17.0
2022-01-17,US,Raleigh,humidity,72,42.0,96.5,66.6,2855.16
2022-01-18,US,Raleigh,humidity,72,27.0,97.3,70.7,3272.74
2022-01-18,US,Raleigh,pm10,21,5.0,16.0,7.0,114.48
2022-01-18,US,Raleigh,pm25,62,5.0,50.0,17.0,1187.06
2022-01-18,US,Raleigh,wind-speed,32,0.2,5.0,1.2,21.21
2022-01-19,US,Raleigh,pm25,70,9.0,80.0,34.0,2009.47
2022-01-19,US,Raleigh,wind-speed,34,0.2,4.9,2.0,22.38
2022-01-19,US,Raleigh,humidity,72,29.3,100.0,62.7,4744.63
2022-01-19,US,Raleigh,pm10,24,10.0,21.0,14.0,97.37
2022-01-20,US,Raleigh,humidity,71,52.2,100.0,80.0,2096.58
2022-01-20,US,Raleigh,pm10,24,5.0,17.0,12.0,167.81
2022-01-20,US,Raleigh,pm25,71,5.0,55.0,30.0,1859.03
2022-01-20,US,Raleigh,wind-speed,38,0.2,6.7,1.7,52.88
2022-01-21,US,Raleigh,wind-speed,51,0.2,6.5,5.1,21.26
2022-01-21,US,Raleigh,humidity,72,66.3,100.0,78.5,893.76
2022-01-21,US,Raleigh,pm10,21,6.0,11.0,8.0,26.62
2022-01-21,US,Raleigh,pm25,64,5.0,30.0,17.0,455.51
2022-01-22,US,Raleigh,pm25,71,5.0,77.0,25.0,1756.13
2022-01-22,US,Raleigh,wind-speed,38,0.2,5.5,3.2,18.12
2022-01-22,US,Raleigh,humidity,72,64.0,94.6,83.0,1013.9
2022-01-22,US,Raleigh,pm10,24,8.0,29.0,10.0,337.1
2022-01-23,US,Raleigh,wind-speed,26,0.2,3.5,1.2,8.62
2022-01-23,US,Raleigh,pm25,72,9.0,123.0,46.0,6087.79
2022-01-23,US,Raleigh,pm10,24,15.0,50.0,19.0,1187.54
2022-01-23,US,Raleigh,humidity,72,51.2,100.0,82.5,2344.95
2022-01-24,US,Raleigh,humidity,72,39.6,100.0,79.5,3870.05
2022-01-24,US,Raleigh,pm10,24,14.0,20.0,17.0,43.46
2022-01-24,US,Raleigh,pm25,72,9.0,59.0,38.0,1501.34
2022-01-24,US,Raleigh,wind-speed,22,0.2,3.5,0.7,9.48
2022-01-25,US,Raleigh,pm25,72,9.0,61.0,42.0,1549.66
2022-01-25,US,Raleigh,wind-speed,18,0.2,4.0,0.7,10.99
2022-01-25,US,Raleigh,humidity,72,45.0,100.0,76.5,2876.44
2022-01-25,US,Raleigh,pm10,24,13.0,30.0,19.0,193.46
2022-01-26,US,Raleigh,humidity,71,38.0,86.0,64.5,1884.2
2022-01-26,US,Raleigh,pm10,23,10.0,16.0,11.0,38.1
2022-01-26,US,Raleigh,pm25,72,5.0,59.0,30.0,1217.18
2022-01-26,US,Raleigh,wind-speed,43,0.2,6.1,4.2,28.7
2022-01-27,US,Raleigh,wind-speed,23,0.2,2.4,1.0,3.17
2022-01-27,US,Raleigh,humidity,72,30.0,92.0,69.0,2832.16
2022-01-27,US,Raleigh,pm10,24,10.0,50.0,15.0,1017.39
2022-01-27,US,Raleigh,pm25,66,9.0,91.0,37.0,2064.85
2022-01-28,US,Raleigh,pm25,68,5.0,118.0,53.0,2858.14
2022-01-28,US,Raleigh,wind-speed,25,0.2,7.0,1.5,26.37
2022-01-28,US,Raleigh,humidity,72,39.0,92.0,69.7,2781.43
2022-01-28,US,Raleigh,pm10,21,12.0,58.0,23.0,1031.9
2022-01-29,US,Raleigh,humidity,72,26.0,97.6,53.5,6228.78
2022-01-29,US,Raleigh,pm10,24,5.0,20.0,8.0,208.7
2022-01-29,US,Raleigh,pm25,69,5.0,63.0,21.0,2761.92
2022-01-29,US,Raleigh,wind-speed,64,0.2,10.0,3.5,66.09
2022-01-30,US,Raleigh,humidity,72,21.6,79.0,45.0,3232.59
2022-01-30,US,Raleigh,pm10,23,6.0,20.0,8.0,143.6
2022-01-30,US,Raleigh,pm25,71,5.0,50.0,17.0,1113.13
2022-01-30,US,Raleigh,wind-speed,27,0.2,5.3,1.2,25.45
2022-01-31,US,Raleigh,wind-speed,27,0.2,3.0,1.2,7.03
2022-01-31,US,Raleigh,pm25,71,9.0,55.0,36.0,1369.41
2022-01-31,US,Raleigh,pm10,24,13.0,29.0,15.0,121.09
2022-01-31,US,Raleigh,humidity,72,32.0,94.6,63.5,3656.19
2022-02-01,US,Raleigh,humidity,72,40.0,95.0,80.0,3522.81
2022-02-01,US,Raleigh,pm10,23,11.0,34.0,14.0,295.65
2022-02-01,US,Raleigh,pm25,68,13.0,74.0,34.0,1253.11
2022-02-01,US,Raleigh,wind-speed,33,0.2,3.4,1.7,5.9
2022-02-02,US,Raleigh,wind-speed,14,0.2,2.2,0.8,3.08
2022-02-02,US,Raleigh,humidity,72,37.2,97.3,75.2,2855.71
2022-02-02,US,Raleigh,pm10,24,11.0,39.0,17.0,302.16
2022-02-02,US,Raleigh,pm25,71,17.0,77.0,38.0,1326.8
2022-02-03,US,Raleigh,wind-speed,37,0.2,5.3,1.7,26.97
2022-02-03,US,Raleigh,pm25,69,5.0,50.0,25.0,972.84
2022-02-03,US,Raleigh,humidity,72,61.3,95.0,85.2,688.78
2022-02-03,US,Raleigh,pm10,23,8.0,17.0,13.0,59.88
2022-02-04,US,Raleigh,humidity,72,68.0,96.2,86.0,397.11
2022-02-04,US,Raleigh,pm10,23,2.0,13.0,10.0,66.32
2022-02-04,US,Raleigh,pm25,69,5.0,42.0,22.0,590.28
2022-02-04,US,Raleigh,wind-speed,71,0.2,6.3,3.5,29.34
2022-02-05,US,Raleigh,wind-speed,60,0.2,7.5,3.0,49.39
2022-02-05,US,Raleigh,humidity,72,28.6,81.3,59.2,1914.43
2022-02-05,US,Raleigh,pm10,20,2.0,12.0,5.0,81.47
2022-02-05,US,Raleigh,pm25,60,5.0,46.0,13.0,768.23
2022-02-06,US,Raleigh,wind-speed,43,0.2,4.1,1.7,11.87
2022-02-06,US,Raleigh,pm25,70,5.0,46.0,21.0,919.39
2022-02-06,US,Raleigh,pm10,22,7.0,15.0,9.0,47.62
2022-02-06,US,Raleigh,humidity,72,34.2,80.0,65.0,1873.18
2022-02-07,US,Raleigh,wind-speed,50,0.2,6.7,2.2,30.43
2022-02-07,US,Raleigh,humidity,71,47.0,100.0,95.0,727.59
2022-02-07,US,Raleigh,pm10,24,3.0,14.0,8.0,68.68
2022-02-07,US,Raleigh,pm25,70,5.0,46.0,20.0,562.07
2022-02-08,US,Raleigh,pm25,71,5.0,57.0,34.0,1400.28
2022-02-08,US,Raleigh,wind-speed,29,0.2,2.5,1.0,5.06
2022-02-08,US,Raleigh,humidity,72,49.0,100.0,92.5,2253.3
2022-02-08,US,Raleigh,pm10,24,6.0,19.0,11.0,161.67
2022-02-09,US,Raleigh,wind-speed,17,0.2,2.5,0.6,5.37
2022-02-09,US,Raleigh,pm25,68,5.0,61.0,34.0,1987.0
2022-02-09,US,Raleigh,humidity,72,30.6,100.0,81.2,6188.33
2022-02-09,US,Raleigh,pm10,24,7.0,19.0,12.0,131.14
2022-02-10,US,Raleigh,humidity,72,24.2,100.0,65.0,6343.31
2022-02-10,US,Raleigh,pm10,24,10.0,26.0,14.0,176.23
2022-02-10,US,Raleigh,pm25,72,5.0,62.0,38.0,2164.65
2022-02-10,US,Raleigh,wind-speed,34,0.2,6.5,1.7,33.47
2022-02-11,US,Raleigh,wind-speed,39,0.2,5.7,2.0,25.8
2022-02-11,US,Raleigh,humidity,72,24.0,100.0,46.0,5717.94
2022-02-11,US,Raleigh,pm10,24,14.0,36.0,21.0,286.67
2022-02-11,US,Raleigh,pm25,72,9.0,70.0,42.0,2219.58
2022-02-12,US,Raleigh,humidity,72,30.2,97.6,55.5,3316.37
2022-02-12,US,Raleigh,pm10,24,20.0,44.0,27.0,523.32
2022-02-12,US,Raleigh,pm25,72,42.0,112.0,65.0,2392.49
2022-02-12,US,Raleigh,wind-speed,44,0.2,3.4,1.2,11.27
2022-02-13,US,Raleigh,pm25,71,5.0,121.0,30.0,10026.6
2022-02-13,US,Raleigh,wind-speed,43,0.2,7.5,3.6,46.32
2022-02-13,US,Raleigh,humidity,72,53.0,95.3,73.5,1294.35
2022-02-13,US,Raleigh,pm10,24,7.0,47.0,10.0,2404.76
2022-02-14,US,Raleigh,pm10,24,8.0,18.0,11.0,64.28
2022-02-14,US,Raleigh,pm25,68,5.0,55.0,30.0,1402.06
2022-02-14,US,Raleigh,humidity,72,29.6,100.0,71.0,5347.98
2022-02-14,US,Raleigh,wind-speed,30,0.2,6.5,2.0,24.58
2022-02-15,US,Raleigh,wind-speed,23,0.2,2.2,1.0,3.05
2022-02-15,US,Raleigh,pm25,72,5.0,53.0,36.0,1159.78
2022-02-15,US,Raleigh,humidity,72,32.0,97.3,70.6,3562.58
2022-02-15,US,Raleigh,pm10,24,10.0,17.0,13.0,47.66
2022-02-16,US,Raleigh,humidity,70,43.0,100.0,69.0,2675.3
2022-02-16,US,Raleigh,pm10,23,10.0,33.0,14.0,678.02
2022-02-16,US,Raleigh,pm25,68,5.0,93.0,38.0,4776.41
2022-02-16,US,Raleigh,wind-speed,30,0.2,4.1,1.0,12.84
2022-02-17,US,Raleigh,humidity,72,41.6,95.3,74.0,2105.37
2022-02-17,US,Raleigh,pm10,24,10.0,20.0,15.0,66.5
2022-02-17,US,Raleigh,pm25,71,9.0,50.0,30.0,828.21
2022-02-17,US,Raleigh,wind-speed,47,0.5,6.8,2.7,38.98
2022-02-18,US,Raleigh,wind-speed,69,0.2,8.5,3.6,46.94
2022-02-18,US,Raleigh,pm25,59,3.0,34.0,17.0,816.52
2022-02-18,US,Raleigh,humidity,72,38.3,93.5,61.2,3310.67
2022-02-18,US,Raleigh,pm10,23,3.0,13.0,7.0,97.19
2022-02-19,US,Raleigh,humidity,72,22.3,83.5,34.5,4088.87
2022-02-19,US,Raleigh,pm10,21,6.0,8.0,7.0,3.9
2022-02-19,US,Raleigh,pm25,62,5.0,38.0,17.0,540.93
2022-02-19,US,Raleigh,wind-speed,47,0.2,8.2,2.5,41.57
2022-02-20,US,Raleigh,humidity,72,21.0,86.0,41.2,2941.51
2022-02-20,US,Raleigh,pm10,23,5.0,19.0,9.0,149.29
2022-02-20,US,Raleigh,pm25,66,5.0,53.0,17.0,1210.5
2022-02-20,US,Raleigh,wind-speed,36,0.2,2.7,1.2,5.43
2022-02-21,US,Raleigh,wind-speed,27,0.2,3.6,1.8,13.31
2022-02-21,US,Raleigh,pm25,71,5.0,70.0,42.0,1708.27
2022-02-21,US,Raleigh,humidity,72,42.0,94.6,72.7,2288.56
2022-02-21,US,Raleigh,pm10,24,13.0,40.0,19.0,367.81
2022-02-22,US,Raleigh,humidity,72,60.0,95.0,81.0,791.39
2022-02-22,US,Raleigh,pm10,24,9.0,19.0,12.0,89.98
2022-02-22,US,Raleigh,pm25,69,5.0,53.0,23.0,877.42
2022-02-22,US,Raleigh,wind-speed,60,0.2,5.8,1.5,22.44
2022-02-23,US,Raleigh,wind-speed,28,0.2,4.1,1.0,14.06
2022-02-23,US,Raleigh,humidity,72,64.0,100.0,91.2,737.12
2022-02-23,US,Raleigh,pm10,22,9.0,17.0,14.0,52.12
2022-02-23,US,Raleigh,pm25,68,9.0,59.0,34.0,1109.42
2022-02-24,US,Raleigh,wind-speed,43,0.1,7.5,3.0,42.4
2022-02-24,US,Raleigh,pm25,72,5.0,57.0,30.0,1545.05
2022-02-24,US,Raleigh,humidity,72,16.5,100.0,93.0,2313.62
2022-02-24,US,Raleigh,pm10,24,9.0,19.0,13.0,93.03
2022-02-25,US,Raleigh,pm25,66,5.0,58.0,25.0,2084.07
2022-02-25,US,Raleigh,humidity,72,50.0,100.0,95.2,2434.01
2022-02-25,US,Raleigh,pm10,24,4.0,20.0,10.0,254.76
2022-02-25,US,Raleigh,wind-speed,50,0.2,4.1,1.5,14.49
2022-02-26,US,Raleigh,wind-speed,44,0.2,5.4,2.7,13.42
2022-02-26,US,Raleigh,pm25,68,5.0,54.0,20.0,1211.66
2022-02-26,US,Raleigh,pm10,24,4.0,15.0,9.0,84.33
2022-02-26,US,Raleigh,humidity,72,49.6,90.2,67.7,857.73
2022-02-27,US,Raleigh,humidity,72,80.0,100.0,91.5,151.18
2022-02-27,US,Raleigh,pm10,24,9.0,18.0,11.0,94.71
2022-02-27,US,Raleigh,pm25,71,9.0,61.0,34.0,1954.42
2022-02-27,US,Raleigh,wind-speed,40,0.2,2.4,0.7,3.28
2022-02-28,US,Raleigh,pm25,71,5.0,161.0,21.0,6990.6
2022-02-28,US,Raleigh,wind-speed,38,0.1,6.0,1.5,38.87
2022-02-28,US,Raleigh,humidity,72,35.7,100.0,69.7,5335.79
2022-02-28,US,Raleigh,pm10,22,7.0,67.0,10.0,3069.18
2022-03-01,US,Raleigh,humidity,72,33.2,97.6,72.7,4719.84
2022-03-01,US,Raleigh,pm10,24,9.0,21.0,14.0,121.67
2022-03-01,US,Raleigh,pm25,70,5.0,55.0,28.0,1230.83
2022-03-01,US,Raleigh,wind-speed,37,0.1,3.4,0.8,8.25
2022-03-02,US,Raleigh,wind-speed,31,0.2,3.7,1.8,12.73
2022-03-02,US,Raleigh,humidity,72,20.0,100.0,60.6,7096.48
2022-03-02,US,Raleigh,pm10,24,13.0,43.0,20.0,342.59
2022-03-02,US,Raleigh,pm25,71,13.0,66.0,34.0,1857.54
2022-03-03,US,Raleigh,pm25,71,13.0,85.0,42.0,3628.66
2022-03-03,US,Raleigh,wind-speed,39,0.2,5.7,3.0,27.42
2022-03-03,US,Raleigh,humidity,72,17.3,100.0,49.0,5912.61
2022-03-03,US,Raleigh,pm10,24,10.0,30.0,19.0,337.37
2022-03-04,US,Raleigh,humidity,72,32.0,62.5,46.0,647.74
2022-03-04,US,Raleigh,pm10,23,9.0,24.0,10.0,266.64
2022-03-04,US,Raleigh,pm25,67,5.0,57.0,20.0,1215.2
2022-03-04,US,Raleigh,wind-speed,38,0.2,6.5,3.6,30.49
2022-03-05,US,Raleigh,humidity,72,58.3,97.6,75.0,902.03
2022-03-05,US,Raleigh,pm10,24,15.0,43.0,20.0,685.8
2022-03-05,US,Raleigh,pm25,72,13.0,91.0,40.0,3238.82
2022-03-05,US,Raleigh,wind-speed,14,0.2,1.5,0.5,1.84
2022-03-06,US,Raleigh,wind-speed,63,0.2,7.2,2.5,35.59
2022-03-06,US,Raleigh,pm25,69,5.0,63.0,40.0,1802.14
2022-03-06,US,Raleigh,humidity,72,38.0,97.6,68.2,3681.47
2022-03-06,US,Raleigh,pm10,24,13.0,28.0,18.0,131.01
2022-03-07,US,Raleigh,humidity,72,41.6,95.3,74.5,2838.9
2022-03-07,US,Raleigh,pm10,23,8.0,28.0,20.0,175.85
2022-03-07,US,Raleigh,pm25,52,13.0,61.0,37.0,1502.37
2022-03-07,US,Raleigh,wind-speed,71,0.2,9.0,3.2,44.7
2022-03-08,US,Raleigh,pm25,65,5.0,59.0,18.0,961.52
2022-03-08,US,Raleigh,humidity,72,36.0,100.0,61.5,3649.88
2022-03-08,US,Raleigh,pm10,22,5.0,15.0,8.0,46.34
2022-03-08,US,Raleigh,wind-speed,51,0.2,6.0,1.8,27.49
2022-03-09,US,Raleigh,wind-speed,42,0.2,4.0,1.5,8.69
2022-03-09,US,Raleigh,pm25,53,4.0,57.0,18.0,1331.69
2022-03-09,US,Raleigh,pm10,24,1.0,16.0,8.0,141.09
2022-03-09,US,Raleigh,humidity,72,87.0,100.0,96.5,47.16
2022-03-10,US,Raleigh,humidity,72,75.0,97.0,90.0,387.26
2022-03-10,US,Raleigh,pm10,24,7.0,12.0,9.0,17.61
2022-03-10,US,Raleigh,pm25,56,5.0,46.0,25.0,740.0
2022-03-10,US,Raleigh,wind-speed,43,0.2,6.2,2.7,19.64
2022-03-11,US,Raleigh,humidity,72,59.0,100.0,91.0,933.23
2022-03-11,US,Raleigh,pm10,24,9.0,17.0,11.0,52.75
2022-03-11,US,Raleigh,pm25,71,5.0,53.0,34.0,1535.61
2022-03-11,US,Raleigh,wind-speed,22,0.2,3.0,0.5,6.6
2022-03-12,US,Raleigh,wind-speed,62,0.2,12.3,4.1,150.29
2022-03-12,US,Raleigh,pm25,61,4.0,46.0,19.0,1447.79
2022-03-12,US,Raleigh,humidity,71,40.1,100.0,81.7,5265.45
2022-03-12,US,Raleigh,pm10,23,1.0,11.0,8.0,122.41
2022-03-13,US,Raleigh,humidity,72,25.6,84.0,42.2,1962.42
2022-03-13,US,Raleigh,pm10,21,6.0,14.0,8.0,34.62
2022-03-13,US,Raleigh,pm25,69,5.0,43.0,17.0,666.36
2022-03-13,US,Raleigh,wind-speed,59,0.2,5.5,2.4,19.45
2022-03-14,US,Raleigh,humidity,72,26.3,100.0,53.7,4817.86
2022-03-14,US,Raleigh,pm10,24,10.0,16.0,13.0,35.92
2022-03-14,US,Raleigh,pm25,70,9.0,57.0,30.0,941.58
2022-03-14,US,Raleigh,wind-speed,35,0.1,2.7,1.2,5.84
2022-03-15,US,Raleigh,wind-speed,39,0.1,3.7,0.7,8.09
2022-03-15,US,Raleigh,pm25,72,25.0,72.0,46.0,1082.96
2022-03-15,US,Raleigh,humidity,72,26.0,100.0,63.5,5323.16
2022-03-15,US,Raleigh,pm10,24,11.0,27.0,17.0,191.88
2022-03-16,US,Raleigh,humidity,72,56.2,97.0,83.7,1726.26
2022-03-16,US,Raleigh,pm10,23,8.0,53.0,17.0,1816.28
2022-03-16,US,Raleigh,pm25,69,5.0,88.0,50.0,6033.81
2022-03-16,US,Raleigh,wind-speed,36,0.1,7.6,2.0,49.25
2022-03-17,US,Raleigh,wind-speed,45,0.1,6.9,2.5,30.67
2022-03-17,US,Raleigh,humidity,72,66.0,100.0,95.0,878.11
2022-03-17,US,Raleigh,pm10,24,4.0,13.0,7.0,66.07
2022-03-17,US,Raleigh,pm25,65,5.0,38.0,19.0,614.35
2022-03-18,US,Raleigh,wind-speed,39,0.1,4.9,1.5,19.04
2022-03-18,US,Raleigh,pm25,71,9.0,57.0,38.0,1223.26
2022-03-18,US,Raleigh,humidity,70,45.0,100.0,72.3,3917.67
2022-03-18,US,Raleigh,pm10,24,10.0,16.0,14.0,34.18
2022-03-19,US,Raleigh,pm25,71,9.0,61.0,31.0,1112.16
2022-03-19,US,Raleigh,humidity,72,50.0,86.0,69.6,1248.11
2022-03-19,US,Raleigh,pm10,23,10.0,28.0,14.0,180.39
2022-03-19,US,Raleigh,wind-speed,66,0.2,8.0,2.7,42.19
2022-03-20,US,Raleigh,wind-speed,51,0.2,8.0,3.0,49.2
2022-03-20,US,Raleigh,pm25,53,3.0,34.0,13.0,445.57
2022-03-20,US,Raleigh,pm10,24,1.0,11.0,5.0,67.23
2022-03-20,US,Raleigh,humidity,72,28.0,86.0,48.2,1899.46
2022-03-21,US,Raleigh,humidity,66,21.6,95.3,47.5,5460.29
2022-03-21,US,Raleigh,pm10,24,7.0,25.0,10.0,207.81
2022-03-21,US,Raleigh,pm25,71,5.0,59.0,21.0,1182.21
2022-03-21,US,Raleigh,wind-speed,28,0.2,3.0,1.2,8.4
2022-03-22,US,Raleigh,pm25,69,9.0,72.0,37.0,1416.15
2022-03-22,US,Raleigh,wind-speed,47,0.2,3.6,1.2,11.67
2022-03-22,US,Raleigh,humidity,72,28.6,95.3,58.0,3381.67
2022-03-22,US,Raleigh,pm10,24,13.0,22.0,16.0,66.67
2022-03-23,US,Raleigh,humidity,69,60.0,94.5,83.5,618.71
2022-03-23,US,Raleigh,pm10,22,10.0,23.0,17.0,194.89
2022-03-23,US,Raleigh,pm25,68,5.0,63.0,28.0,1152.91
2022-03-23,US,Raleigh,wind-speed,41,0.2,7.2,1.3,37.41
2022-03-24,US,Raleigh,wind-speed,67,0.2,6.5,1.7,33.46
2022-03-24,US,Raleigh,humidity,72,61.0,97.2,88.0,1145.02
2022-03-24,US,Raleigh,pm10,24,9.0,20.0,12.0,103.89
2022-03-24,US,Raleigh,pm25,71,5.0,61.0,30.0,1130.45
2022-03-25,US,Raleigh,pm25,72,9.0,53.0,21.0,716.87
2022-03-25,US,Raleigh,wind-speed,64,0.2,7.5,1.7,32.49
2022-03-25,US,Raleigh,humidity,72,23.6,76.2,46.3,2601.15
2022-03-25,US,Raleigh,pm10,22,9.0,17.0,12.0,49.89
2022-03-26,US,Raleigh,humidity,72,21.0,74.5,46.7,2417.03
2022-03-26,US,Raleigh,pm10,24,4.0,18.0,8.0,73.89
2022-03-26,US,Raleigh,pm25,64,5.0,34.0,14.0,430.16
2022-03-26,US,Raleigh,wind-speed,63,0.2,8.7,2.2,55.31
2022-03-27,US,Raleigh,humidity,69,15.6,92.6,35.2,3547.35
2022-03-27,US,Raleigh,pm10,20,4.0,9.0,7.0,14.63
2022-03-27,US,Raleigh,pm25,54,5.0,34.0,14.0,339.6
2022-03-27,US,Raleigh,wind-speed,53,0.2,8.2,2.2,45.75
2022-03-28,US,Raleigh,wind-speed,48,0.5,8.2,3.4,46.91
2022-03-28,US,Raleigh,pm25,61,5.0,42.0,18.0,594.51
2022-03-28,US,Raleigh,pm10,18,6.0,27.0,11.0,367.71
2022-03-28,US,Raleigh,humidity,72,17.6,86.0,30.3,4958.56
2022-03-29,US,Raleigh,humidity,72,23.3,68.3,42.3,1034.52
2022-03-29,US,Raleigh,pm10,13,10.0,25.0,11.0,221.41
2022-03-29,US,Raleigh,pm25,58,5.0,53.0,21.0,1473.35
2022-03-29,US,Raleigh,wind-speed,34,0.2,2.5,1.2,4.36
2022-03-30,US,Raleigh,wind-speed,37,0.2,5.6,1.7,29.13
2022-03-30,US,Raleigh,humidity,72,38.3,93.0,65.5,1911.76
2022-03-30,US,Raleigh,pm10,10,21.0,30.0,25.0,65.44
2022-03-30,US,Raleigh,pm25,58,17.0,65.0,46.0,1150.92
2022-03-31,US,Raleigh,pm25,72,21.0,72.0,48.0,972.16
2022-03-31,US,Raleigh,wind-speed,69,0.5,7.8,3.0,34.36
2022-03-31,US,Raleigh,humidity,72,64.0,96.5,84.0,399.51
2022-03-31,US,Raleigh,pm10,24,12.0,27.0,20.0,197.81
2022-04-01,US,Raleigh,wind-speed,65,0.2,8.0,2.7,41.65
2022-04-01,US,Raleigh,pm25,65,5.0,59.0,21.0,1284.04
2022-04-01,US,Raleigh,pm10,22,5.0,19.0,10.0,183.38
2022-04-01,US,Raleigh,humidity,72,23.6,82.0,47.0,3430.82
2022-04-02,US,Raleigh,humidity,72,28.3,95.3,55.5,3678.18
2022-04-02,US,Raleigh,pm10,24,5.0,19.0,8.0,193.32
2022-04-02,US,Raleigh,pm25,64,5.0,61.0,21.0,1695.23
2022-04-02,US,Raleigh,wind-speed,32,0.2,3.7,1.2,9.25
