Date,Country,City,Specie,count,min,max,median,variance
2022-01-17,US,Providence,pm25,41,5.0,42.0,17.0,1252.44
2022-01-17,US,Providence,humidity,44,1.0,94.6,74.8,15659.7
2022-01-18,US,Providence,humidity,45,35.5,68.5,51.6,590.45
2022-01-18,US,Providence,pm25,32,5.0,34.0,13.0,407.01
2022-01-18,US,Providence,wind-speed,39,0.1,18.3,4.2,444.65
2022-01-19,US,Providence,humidity,48,25.7,76.8,56.2,2041.92
2022-01-19,US,Providence,pm25,43,5.0,53.0,21.0,1611.55
2022-01-19,US,Providence,wind-speed,29,0.1,7.7,2.7,71.87
2022-01-20,US,Providence,humidity,48,1.0,91.5,53.9,13259.1
2022-01-20,US,Providence,pm25,43,5.0,55.0,25.0,1377.53
2022-01-20,US,Providence,wind-speed,25,0.1,11.7,3.7,103.52
2022-01-21,US,Providence,humidity,48,51.1,61.5,56.8,100.96
2022-01-21,US,Providence,pm25,46,5.0,42.0,21.0,663.77
2022-01-21,US,Providence,wind-speed,34,0.1,15.0,6.2,250.15
2022-01-22,US,Providence,pm25,48,5.0,89.0,25.0,2800.39
2022-01-22,US,Providence,wind-speed,23,0.3,11.7,9.0,178.83
2022-01-22,US,Providence,humidity,48,1.7,81.4,58.5,2448.57
2022-01-23,US,Providence,wind-speed,17,0.3,8.5,5.0,60.61
2022-01-23,US,Providence,pm25,48,21.0,85.0,46.0,2426.45
2022-01-23,US,Providence,humidity,46,1.0,83.8,55.5,3696.89
2022-01-24,US,Providence,humidity,45,25.6,85.3,57.0,2274.36
2022-01-24,US,Providence,pm25,48,25.0,65.0,50.0,1750.42
2022-01-24,US,Providence,wind-speed,15,0.1,5.2,1.5,44.03
2022-01-25,US,Providence,humidity,45,1.0,93.6,58.5,7827.83
2022-01-25,US,Providence,pm25,46,21.0,72.0,42.0,2454.55
2022-01-25,US,Providence,wind-speed,19,0.1,7.2,4.7,56.54
2022-01-26,US,Providence,humidity,47,33.5,61.5,47.5,798.95
2022-01-26,US,Providence,pm25,40,5.0,34.0,13.0,576.28
2022-01-26,US,Providence,wind-speed,25,0.2,10.5,6.5,69.41
2022-01-27,US,Providence,humidity,48,40.0,75.8,57.0,736.8
2022-01-27,US,Providence,pm25,46,9.0,55.0,30.0,1785.29
2022-01-27,US,Providence,wind-speed,23,0.1,5.5,1.7,30.89
2022-01-28,US,Providence,pm25,47,13.0,89.0,57.0,4044.28
2022-01-28,US,Providence,wind-speed,21,0.5,7.2,2.7,29.46
2022-01-28,US,Providence,humidity,45,1.0,88.4,57.5,6984.26
2022-01-29,US,Providence,humidity,41,1.0,92.0,90.0,15960.2
2022-01-29,US,Providence,pm25,48,5.0,74.0,25.0,2666.59
2022-01-29,US,Providence,wind-speed,36,0.2,22.7,3.2,452.26
2022-01-30,US,Providence,humidity,46,40.0,89.0,60.7,2391.99
2022-01-30,US,Providence,pm25,37,5.0,30.0,13.0,425.25
2022-01-30,US,Providence,wind-speed,22,0.2,16.0,11.5,327.82
2022-01-31,US,Providence,pm25,48,5.0,102.0,34.0,7202.13
2022-01-31,US,Providence,humidity,48,31.0,85.0,56.2,1407.02
2022-01-31,US,Providence,wind-speed,15,0.2,1.2,0.5,0.71
2022-02-01,US,Providence,humidity,48,21.2,83.9,64.0,2025.77
2022-02-01,US,Providence,pm25,47,21.0,112.0,46.0,4131.79
2022-02-01,US,Providence,wind-speed,25,0.1,7.2,4.0,40.35
2022-02-02,US,Providence,pm25,48,30.0,80.0,55.0,1790.2
2022-02-02,US,Providence,wind-speed,16,0.2,2.7,0.5,5.98
2022-02-02,US,Providence,humidity,48,1.0,94.0,27.2,15787.6
2022-02-03,US,Providence,pm25,32,5.0,59.0,30.0,2112.01
2022-02-03,US,Providence,wind-speed,15,0.2,2.2,1.0,4.28
2022-02-03,US,Providence,humidity,48,1.0,97.0,1.0,22925.4
2022-02-04,US,Providence,humidity,41,1.0,97.5,91.9,21738.1
2022-02-04,US,Providence,pm25,31,5.0,25.0,9.0,339.61
2022-02-04,US,Providence,wind-speed,21,0.1,8.5,0.4,78.59
2022-02-05,US,Providence,humidity,44,1.0,90.3,64.0,8593.45
2022-02-05,US,Providence,pm25,47,5.0,38.0,21.0,534.76
2022-02-05,US,Providence,wind-speed,18,0.1,11.2,4.2,138.27
2022-02-06,US,Providence,wind-speed,13,0.2,7.5,5.2,55.58
2022-02-06,US,Providence,pm25,45,5.0,65.0,21.0,1996.31
2022-02-06,US,Providence,humidity,48,1.0,88.2,57.0,5256.67
2022-02-07,US,Providence,humidity,48,1.0,96.0,1.0,20706.8
2022-02-07,US,Providence,pm25,45,5.0,95.0,46.0,4028.16
2022-02-07,US,Providence,wind-speed,13,0.2,5.0,1.5,23.4
2022-02-08,US,Providence,humidity,48,1.0,96.0,20.5,18200.2
2022-02-08,US,Providence,pm25,39,5.0,59.0,17.0,1548.95
2022-02-08,US,Providence,wind-speed,24,0.1,8.7,5.7,52.56
2022-02-09,US,Providence,wind-speed,19,0.1,5.5,3.0,30.69
2022-02-09,US,Providence,pm25,47,5.0,57.0,21.0,1450.43
2022-02-09,US,Providence,humidity,48,1.0,87.6,50.5,6926.94
2022-02-10,US,Providence,humidity,48,1.0,94.7,51.2,12241.5
2022-02-10,US,Providence,pm25,46,5.0,65.0,21.0,3103.21
2022-02-10,US,Providence,wind-speed,22,0.2,9.0,2.7,85.44
2022-02-11,US,Providence,humidity,48,1.0,87.4,45.5,9618.96
2022-02-11,US,Providence,pm25,41,5.0,55.0,21.0,1597.99
2022-02-11,US,Providence,wind-speed,16,0.4,2.3,1.3,3.53
2022-02-12,US,Providence,humidity,48,11.0,89.0,49.5,3523.97
2022-02-12,US,Providence,pm25,45,5.0,65.0,25.0,2741.74
2022-02-12,US,Providence,wind-speed,32,0.1,8.0,2.2,46.21
2022-02-13,US,Providence,wind-speed,21,0.2,9.0,1.2,35.52
2022-02-13,US,Providence,humidity,48,1.0,91.0,56.8,14170.2
2022-02-13,US,Providence,pm25,30,5.0,50.0,17.0,1242.82
2022-02-14,US,Providence,pm25,44,5.0,42.0,17.0,811.76
2022-02-14,US,Providence,wind-speed,24,3.3,15.0,6.2,111.53
2022-02-14,US,Providence,humidity,48,1.0,90.3,48.4,6735.3
2022-02-15,US,Providence,wind-speed,20,0.2,7.2,4.2,53.72
2022-02-15,US,Providence,pm25,46,5.0,63.0,17.0,1161.76
2022-02-15,US,Providence,humidity,48,38.6,69.1,55.0,869.02
2022-02-16,US,Providence,humidity,48,1.0,90.7,60.2,9643.07
2022-02-16,US,Providence,pm25,46,5.0,78.0,25.0,5114.55
2022-02-16,US,Providence,wind-speed,24,0.2,5.2,3.0,28.81
2022-02-17,US,Providence,humidity,48,1.0,94.0,2.2,16862.3
2022-02-17,US,Providence,pm25,44,5.0,46.0,25.0,1202.3
2022-02-17,US,Providence,wind-speed,40,0.2,9.2,3.2,57.65
2022-02-18,US,Providence,humidity,48,1.0,94.0,52.8,9183.92
2022-02-18,US,Providence,pm25,38,5.0,25.0,13.0,297.81
2022-02-18,US,Providence,wind-speed,42,0.4,18.7,6.2,247.12
2022-02-19,US,Providence,humidity,48,1.0,81.3,54.5,3433.18
2022-02-19,US,Providence,pm25,42,5.0,34.0,13.0,532.59
2022-02-19,US,Providence,wind-speed,32,0.1,16.5,3.5,289.52
2022-02-20,US,Providence,pm25,42,5.0,25.0,13.0,299.65
2022-02-20,US,Providence,wind-speed,33,0.1,13.7,5.0,142.4
2022-02-20,US,Providence,humidity,48,31.4,74.8,54.5,1101.51
2022-02-21,US,Providence,humidity,48,1.0,89.4,55.7,5078.92
2022-02-21,US,Providence,pm25,48,5.0,55.0,21.0,1623.97
2022-02-21,US,Providence,wind-speed,21,0.1,13.5,7.2,204.41
2022-02-22,US,Providence,humidity,48,1.0,95.9,1.0,21630.7
2022-02-22,US,Providence,pm25,43,5.0,68.0,34.0,3280.73
2022-02-22,US,Providence,wind-speed,18,0.2,8.5,2.0,48.63
2022-02-23,US,Providence,pm25,45,5.0,156.0,25.0,5229.55
2022-02-23,US,Providence,humidity,48,1.0,92.9,53.7,12488.3
2022-02-23,US,Providence,wind-speed,41,0.1,17.2,3.0,240.81
2022-02-24,US,Providence,humidity,48,35.5,60.0,48.7,611.8
2022-02-24,US,Providence,pm25,47,5.0,38.0,13.0,588.07
2022-02-24,US,Providence,wind-speed,24,0.1,9.2,2.7,92.93
2022-02-25,US,Providence,pm25,37,5.0,42.0,13.0,966.31
2022-02-25,US,Providence,wind-speed,31,0.1,9.7,3.2,63.37
2022-02-25,US,Providence,humidity,48,1.0,92.9,56.2,16274.7
2022-02-26,US,Providence,pm25,44,5.0,46.0,25.0,887.8
2022-02-26,US,Providence,wind-speed,23,0.5,7.7,3.5,54.15
2022-02-26,US,Providence,humidity,48,6.5,83.0,53.2,4669.43
2022-02-27,US,Providence,humidity,48,1.0,78.2,51.3,2398.32
2022-02-27,US,Providence,pm25,45,9.0,53.0,21.0,1237.95
2022-02-27,US,Providence,wind-speed,36,0.1,15.5,1.5,292.36
2022-02-28,US,Providence,humidity,48,31.5,78.0,43.7,1343.54
2022-02-28,US,Providence,pm25,37,5.0,25.0,9.0,254.41
2022-02-28,US,Providence,wind-speed,30,0.1,11.2,4.7,123.99
2022-03-01,US,Providence,wind-speed,20,0.1,3.5,1.7,11.06
2022-03-01,US,Providence,pm25,42,5.0,59.0,17.0,2246.25
2022-03-01,US,Providence,humidity,48,1.0,92.4,55.0,6110.57
2022-03-02,US,Providence,humidity,48,1.0,92.0,51.2,7839.93
2022-03-02,US,Providence,pm25,47,9.0,57.0,21.0,1574.99
2022-03-02,US,Providence,wind-speed,25,0.1,9.5,3.2,104.21
2022-03-03,US,Providence,humidity,48,1.0,90.7,44.1,6183.79
2022-03-03,US,Providence,pm25,43,5.0,70.0,17.0,3375.34
2022-03-03,US,Providence,wind-speed,37,0.1,16.2,7.0,256.95
2022-03-04,US,Providence,wind-speed,32,0.1,11.7,2.2,89.92
2022-03-04,US,Providence,pm25,36,5.0,61.0,21.0,1328.85
2022-03-04,US,Providence,humidity,48,31.0,68.2,55.2,947.12
2022-03-05,US,Providence,humidity,48,28.7,74.2,53.0,1333.45
2022-03-05,US,Providence,pm25,46,9.0,72.0,34.0,2784.44
2022-03-05,US,Providence,wind-speed,16,0.1,7.5,1.7,56.75
2022-03-06,US,Providence,humidity,48,1.0,95.8,16.0,18991.3
2022-03-06,US,Providence,pm25,43,5.0,65.0,38.0,3255.64
2022-03-06,US,Providence,wind-speed,32,0.2,11.5,4.0,95.63
2022-03-07,US,Providence,humidity,48,1.0,92.6,1.5,15242.1
2022-03-07,US,Providence,pm25,47,5.0,63.0,34.0,2490.65
2022-03-07,US,Providence,wind-speed,35,0.1,18.2,2.5,231.35
2022-03-08,US,Providence,wind-speed,40,0.1,19.0,2.0,392.84
2022-03-08,US,Providence,humidity,48,22.0,71.0,48.2,1213.09
2022-03-08,US,Providence,pm25,37,5.0,53.0,13.0,1028.69
2022-03-09,US,Providence,pm25,43,5.0,46.0,17.0,888.69
2022-03-09,US,Providence,wind-speed,15,0.2,8.2,3.5,51.61
2022-03-09,US,Providence,humidity,48,1.0,94.0,53.9,11852.5
2022-03-10,US,Providence,wind-speed,15,0.1,4.0,1.5,21.23
2022-03-10,US,Providence,pm25,48,5.0,53.0,25.0,1799.41
2022-03-10,US,Providence,humidity,48,1.0,92.2,43.3,13097.0
2022-03-11,US,Providence,humidity,48,1.0,93.7,46.3,13269.9
2022-03-11,US,Providence,pm25,45,5.0,70.0,38.0,2434.16
2022-03-11,US,Providence,wind-speed,14,0.1,3.0,0.7,6.79
2022-03-12,US,Providence,humidity,47,1.0,96.0,66.5,17981.5
2022-03-12,US,Providence,pm25,32,5.0,34.0,17.0,722.49
2022-03-12,US,Providence,wind-speed,26,0.2,18.2,1.6,520.67
2022-03-13,US,Providence,humidity,48,33.4,60.8,54.2,551.15
2022-03-13,US,Providence,pm25,43,5.0,38.0,17.0,569.92
2022-03-13,US,Providence,wind-speed,45,0.1,18.0,9.2,481.67
2022-03-14,US,Providence,humidity,48,27.2,65.8,56.0,1092.69
2022-03-14,US,Providence,pm25,47,9.0,63.0,30.0,1760.28
2022-03-14,US,Providence,wind-speed,32,0.1,10.2,2.7,89.96
2022-03-15,US,Providence,pm25,48,9.0,57.0,30.0,1704.64
2022-03-15,US,Providence,wind-speed,26,0.1,11.5,2.0,91.93
2022-03-15,US,Providence,humidity,48,1.0,74.2,50.5,5264.72
2022-03-16,US,Providence,humidity,48,1.0,91.0,23.5,14338.3
2022-03-16,US,Providence,pm25,48,13.0,63.0,34.0,1479.68
2022-03-16,US,Providence,wind-speed,16,0.1,4.7,1.2,20.64
2022-03-17,US,Providence,humidity,48,1.0,96.0,1.0,21154.6
2022-03-17,US,Providence,pm25,47,5.0,68.0,30.0,2839.94
2022-03-17,US,Providence,wind-speed,6,0.5,2.0,0.7,3.32
2022-03-18,US,Providence,pm25,44,5.0,65.0,30.0,3034.23
2022-03-18,US,Providence,humidity,48,1.0,96.0,7.0,17314.1
2022-03-18,US,Providence,wind-speed,20,0.3,8.7,2.2,73.25
2022-03-19,US,Providence,humidity,48,1.0,97.0,1.0,23042.6
2022-03-19,US,Providence,pm25,36,5.0,46.0,25.0,1164.86
2022-03-19,US,Providence,wind-speed,18,0.2,3.5,0.7,12.21
2022-03-20,US,Providence,pm25,40,5.0,42.0,21.0,1207.46
2022-03-20,US,Providence,wind-speed,32,0.1,12.2,2.0,135.34
2022-03-20,US,Providence,humidity,48,1.0,97.2,48.0,12941.8
2022-03-21,US,Providence,pm25,32,5.0,21.0,9.0,155.97
2022-03-21,US,Providence,wind-speed,41,0.1,13.5,5.7,192.76
2022-03-21,US,Providence,humidity,48,27.4,70.1,43.5,1466.67
2022-03-22,US,Providence,humidity,48,22.5,58.0,37.5,1429.16
2022-03-22,US,Providence,pm25,30,5.0,21.0,13.0,293.52
2022-03-22,US,Providence,wind-speed,38,0.1,15.0,3.2,201.66
2022-03-23,US,Providence,humidity,48,34.0,77.0,54.3,960.77
2022-03-23,US,Providence,pm25,33,5.0,42.0,21.0,1077.18
2022-03-23,US,Providence,wind-speed,33,0.2,6.0,2.0,27.38
2022-03-24,US,Providence,wind-speed,32,0.1,9.0,5.0,89.59
2022-03-24,US,Providence,pm25,37,5.0,38.0,13.0,838.68
2022-03-24,US,Providence,humidity,48,1.0,96.0,6.2,22004.1
2022-03-25,US,Providence,humidity,48,1.0,96.0,21.7,15431.3
2022-03-25,US,Providence,pm25,38,5.0,50.0,13.0,1006.41
2022-03-25,US,Providence,wind-speed,31,0.2,5.7,1.0,31.7
2022-03-26,US,Providence,humidity,48,1.0,89.5,48.7,10194.7
2022-03-26,US,Providence,pm25,42,5.0,30.0,17.0,499.42
2022-03-26,US,Providence,wind-speed,20,0.2,5.7,1.2,22.76
2022-03-27,US,Providence,wind-speed,40,0.2,14.5,4.7,195.14
2022-03-27,US,Providence,pm25,23,5.0,25.0,13.0,508.46
2022-03-27,US,Providence,humidity,46,1.0,90.0,54.5,5362.23
2022-03-28,US,Providence,humidity,48,30.0,58.2,47.5,661.8
2022-03-28,US,Providence,pm25,31,5.0,21.0,9.0,229.85
2022-03-28,US,Providence,wind-speed,42,0.1,18.5,8.6,380.08
2022-03-29,US,Providence,humidity,48,33.4,62.2,45.2,713.26
2022-03-29,US,Providence,pm25,39,5.0,25.0,13.0,287.83
2022-03-29,US,Providence,wind-speed,41,0.1,12.2,4.7,184.03
2022-03-30,US,Providence,humidity,48,26.9,64.5,44.5,1056.29
2022-03-30,US,Providence,pm25,36,5.0,34.0,13.0,716.21
2022-03-30,US,Providence,wind-speed,31,0.1,9.7,4.2,82.1
2022-03-31,US,Providence,wind-speed,35,0.2,8.2,3.3,40.93
2022-03-31,US,Providence,humidity,48,1.0,95.0,61.0,16865.1
2022-03-31,US,Providence,pm25,48,5.0,65.0,38.0,3218.65
2022-04-01,US,Providence,pm25,41,5.0,50.0,17.0,1009.1
2022-04-01,US,Providence,wind-speed,39,0.1,15.0,6.0,236.3
2022-04-01,US,Providence,humidity,48,1.0,95.1,44.5,12798.8
2022-04-02,US,Providence,wind-speed,39,0.1,13.2,4.2,198.46
2022-04-02,US,Providence,humidity,48,18.7,62.5,46.5,1118.83
2022-04-02,US,Providence,pm25,33,5.0,46.0,13.0,898.43
2022-04-03,US,Providence,humidity,48,1.0,86.2,22.0,13002.4
2022-04-03,US,Providence,pm25,46,9.0,59.0,25.0,2153.59
2022-04-03,US,Providence,wind-speed,21,0.1,4.5,0.7,20.15
2022-04-04,US,Providence,humidity,48,1.0,87.0,45.7,5721.45
2022-04-04,US,Providence,pm25,25,5.0,30.0,13.0,515.6
2022-04-04,US,Providence,wind-speed,35,0.2,10.6,2.7,124.12
2022-04-05,US,Providence,humidity,48,1.0,75.5,54.2,2624.11
2022-04-05,US,Providence,pm25,18,5.0,34.0,13.0,475.59
2022-04-05,US,Providence,wind-speed,22,0.3,6.7,1.1,32.14
2022-04-06,US,Providence,humidity,47,1.0,94.6,79.2,20788.8
2022-04-06,US,Providence,pm25,18,5.0,17.0,9.0,192.42
2022-04-06,US,Providence,wind-speed,32,0.2,6.0,2.5,29.01
2022-04-07,US,Providence,pm25,35,5.0,34.0,17.0,649.58
2022-04-07,US,Providence,wind-speed,39,0.1,8.3,1.7,88.8
2022-04-07,US,Providence,humidity,48,1.0,93.0,30.2,13797.8
2022-04-08,US,Providence,humidity,53,1.0,96.6,52.9,12990.3
2022-04-08,US,Providence,pm25,36,5.0,38.0,17.0,882.16
2022-04-08,US,Providence,wind-speed,40,0.1,8.7,1.4,77.23
2022-04-09,US,Providence,humidity,72,1.0,89.0,72.0,11119.4
2022-04-09,US,Providence,pm25,44,5.0,34.0,13.0,515.07
2022-04-09,US,Providence,wind-speed,33,0.2,10.0,2.0,73.64
2022-04-10,US,Providence,pm25,17,5.0,17.0,9.0,184.71
2022-04-10,US,Providence,humidity,72,1.0,85.2,53.5,3878.33
2022-04-10,US,Providence,wind-speed,61,0.1,13.5,2.2,153.88
2022-04-11,US,Providence,humidity,72,24.5,74.0,54.9,1042.37
2022-04-11,US,Providence,pm25,17,5.0,17.0,9.0,190.59
2022-04-11,US,Providence,wind-speed,58,0.2,10.0,3.2,87.57
2022-04-12,US,Providence,pm25,32,5.0,114.0,17.0,3339.19
2022-04-12,US,Providence,wind-speed,49,0.1,10.5,2.6,70.43
2022-04-12,US,Providence,humidity,72,1.0,88.7,48.2,7109.92
2022-04-13,US,Providence,wind-speed,39,0.1,5.7,1.7,21.46
2022-04-13,US,Providence,pm25,60,5.0,53.0,17.0,1179.72
2022-04-13,US,Providence,humidity,72,1.0,97.0,44.0,6878.42
2022-04-14,US,Providence,humidity,72,1.0,97.0,70.9,14239.7
2022-04-14,US,Providence,pm25,61,9.0,59.0,25.0,1069.85
2022-04-14,US,Providence,wind-speed,55,0.2,6.5,1.2,15.22
2022-04-15,US,Providence,humidity,72,1.0,93.0,38.7,6115.01
2022-04-15,US,Providence,pm25,67,5.0,25.0,13.0,334.04
2022-04-15,US,Providence,wind-speed,57,0.1,12.5,4.7,120.12
2022-04-16,US,Providence,humidity,72,1.0,90.7,48.7,4152.15
2022-04-16,US,Providence,pm25,69,5.0,38.0,17.0,481.73
2022-04-16,US,Providence,wind-speed,67,0.1,11.2,5.0,93.4
2022-04-17,US,Providence,humidity,72,1.0,91.0,53.5,5586.54
2022-04-17,US,Providence,pm25,55,5.0,30.0,13.0,287.72
2022-04-17,US,Providence,wind-speed,57,0.1,13.2,2.2,133.76
2022-04-18,US,Providence,pm25,49,5.0,34.0,13.0,434.92
2022-04-18,US,Providence,wind-speed,61,0.1,10.5,2.0,58.65
2022-04-18,US,Providence,humidity,72,29.7,79.2,58.0,1606.66
2022-04-19,US,Providence,humidity,69,1.0,97.0,60.0,8869.29
2022-04-19,US,Providence,pm25,38,5.0,34.0,13.0,639.15
2022-04-19,US,Providence,wind-speed,69,0.1,21.2,6.0,268.96
2022-04-20,US,Providence,humidity,72,33.0,65.5,47.7,829.43
2022-04-20,US,Providence,pm25,32,5.0,25.0,13.0,451.61
2022-04-20,US,Providence,wind-speed,60,0.1,16.2,3.3,196.29
2022-04-21,US,Providence,pm25,51,5.0,38.0,17.0,824.2
2022-04-21,US,Providence,humidity,72,1.0,79.7,55.5,5614.86
2022-04-21,US,Providence,wind-speed,49,0.1,10.7,2.5,73.83
2022-04-22,US,Providence,humidity,72,1.0,79.2,36.5,4597.72
2022-04-22,US,Providence,pm25,58,5.0,53.0,13.0,925.18
2022-04-22,US,Providence,wind-speed,55,0.2,14.5,2.7,122.53
2022-04-23,US,Providence,pm25,50,5.0,46.0,13.0,1154.29
2022-04-23,US,Providence,wind-speed,45,0.2,9.7,1.7,61.99
2022-04-23,US,Providence,humidity,72,1.0,59.0,49.2,2133.03
2022-04-24,US,Providence,pm25,62,5.0,53.0,13.0,1039.81
2022-04-24,US,Providence,wind-speed,51,0.1,7.0,1.2,35.51
2022-04-24,US,Providence,humidity,72,1.0,70.5,48.7,1943.91
2022-04-25,US,Providence,humidity,72,1.0,86.0,53.2,5679.96
2022-04-25,US,Providence,pm25,60,5.0,57.0,17.0,1310.0
2022-04-25,US,Providence,wind-speed,40,0.2,4.5,1.4,16.9
2022-04-26,US,Providence,humidity,72,1.0,97.5,86.0,17985.7
2022-04-26,US,Providence,pm25,61,5.0,38.0,13.0,754.3
2022-04-26,US,Providence,wind-speed,33,0.1,3.5,1.0,7.57
2022-04-27,US,Providence,humidity,71,1.0,98.0,49.9,6823.66
2022-04-27,US,Providence,pm25,50,5.0,25.0,9.0,352.65
2022-04-27,US,Providence,wind-speed,61,0.2,15.5,3.5,184.93
2022-04-28,US,Providence,humidity,72,30.2,63.0,44.9,1013.7
2022-04-28,US,Providence,pm25,35,5.0,17.0,9.0,120.2
2022-04-28,US,Providence,wind-speed,63,0.1,15.7,3.0,232.28
2022-04-29,US,Providence,pm25,48,5.0,21.0,9.0,248.44
2022-04-29,US,Providence,wind-speed,56,0.3,14.5,3.0,149.33
2022-04-29,US,Providence,humidity,72,25.0,51.7,36.8,484.21
2022-04-30,US,Providence,humidity,72,1.0,83.7,47.0,3338.8
2022-04-30,US,Providence,pm25,53,5.0,30.0,13.0,384.37
2022-04-30,US,Providence,wind-speed,50,0.1,7.7,2.0,47.28
2022-05-01,US,Providence,humidity,72,1.0,85.2,48.0,4796.81
2022-05-01,US,Providence,pm25,64,5.0,46.0,17.0,939.52
2022-05-01,US,Providence,wind-speed,47,0.1,6.0,1.2,20.59
2022-05-02,US,Providence,pm25,59,5.0,42.0,21.0,719.17
2022-05-02,US,Providence,humidity,72,1.0,95.2,70.0,14597.7
2022-05-02,US,Providence,wind-speed,39,0.2,4.7,1.2,15.97
2022-05-03,US,Providence,humidity,70,1.0,97.0,77.2,15831.1
2022-05-03,US,Providence,pm25,52,5.0,38.0,9.0,469.4
2022-05-03,US,Providence,wind-speed,48,0.1,4.5,1.0,10.65
2022-05-04,US,Providence,pm25,58,5.0,34.0,17.0,426.47
2022-05-04,US,Providence,wind-speed,18,0.1,1.7,0.5,1.95
2022-05-04,US,Providence,humidity,72,1.0,96.7,86.7,18069.8
2022-05-05,US,Providence,wind-speed,45,0.2,7.7,1.5,33.71
2022-05-05,US,Providence,pm25,63,5.0,50.0,17.0,669.85
2022-05-05,US,Providence,humidity,72,1.0,95.0,46.0,11229.4
2022-05-06,US,Providence,humidity,72,1.0,92.0,47.0,12474.0
2022-05-06,US,Providence,pm25,66,5.0,65.0,17.0,1195.12
2022-05-06,US,Providence,wind-speed,25,0.1,3.5,0.4,8.95
2022-05-07,US,Providence,humidity,72,1.0,93.7,60.2,10109.5
2022-05-07,US,Providence,pm25,61,5.0,42.0,17.0,760.67
2022-05-07,US,Providence,wind-speed,61,0.2,11.0,4.0,113.45
2022-05-08,US,Providence,humidity,72,26.7,72.2,47.5,1430.6
2022-05-08,US,Providence,pm25,62,5.0,34.0,17.0,435.64
2022-05-08,US,Providence,wind-speed,68,0.1,11.7,5.2,127.52
2022-05-09,US,Providence,humidity,72,25.0,77.2,40.1,2255.36
2022-05-09,US,Providence,pm25,56,5.0,46.0,17.0,800.7
