Date,Country,City,Specie,count,min,max,median,variance
2022-01-12,NL,Haarlem,wind-speed,85,0.2,1.2,0.6,0.76
2022-01-12,NL,Haarlem,pm25,116,3.0,83.0,41.0,4448.28
2022-01-12,NL,Haarlem,humidity,168,79.2,99.0,82.0,477.65
2022-01-12,NL,Haarlem,pm10,163,1.0,32.0,16.0,459.33
2022-01-13,NL,Haarlem,humidity,168,83.0,99.0,87.0,271.3
2022-01-13,NL,Haarlem,pm10,166,1.0,26.0,10.0,326.15
2022-01-13,NL,Haarlem,pm25,143,6.0,89.0,40.0,2251.36
2022-01-13,NL,Haarlem,wind-speed,139,0.1,3.2,0.6,3.04
2022-01-14,NL,Haarlem,wind-speed,64,0.1,4.5,1.0,19.15
2022-01-14,NL,Haarlem,humidity,168,81.0,99.0,87.4,319.84
2022-01-14,NL,Haarlem,pm10,168,5.0,32.0,16.0,334.39
2022-01-14,NL,Haarlem,pm25,143,6.0,77.0,36.0,2439.51
2022-01-15,NL,Haarlem,wind-speed,101,0.1,6.0,3.4,30.14
2022-01-15,NL,Haarlem,pm25,144,13.0,143.0,65.0,4845.17
2022-01-15,NL,Haarlem,humidity,168,81.0,99.0,81.2,621.64
2022-01-15,NL,Haarlem,pm10,167,2.0,57.0,22.0,1087.42
2022-01-16,NL,Haarlem,pm25,144,8.0,159.0,51.0,11267.8
2022-01-16,NL,Haarlem,humidity,167,69.0,99.0,82.0,362.0
2022-01-16,NL,Haarlem,pm10,165,2.0,71.0,23.0,1651.96
2022-01-16,NL,Haarlem,wind-speed,148,0.2,15.5,4.0,183.43
2022-01-17,NL,Haarlem,wind-speed,159,0.1,15.0,5.2,185.86
2022-01-17,NL,Haarlem,pm25,143,1.0,83.0,38.0,2244.54
2022-01-17,NL,Haarlem,pm10,167,6.0,52.0,23.0,671.13
2022-01-17,NL,Haarlem,humidity,168,75.6,99.0,82.0,236.85
2022-01-18,NL,Haarlem,humidity,168,81.0,99.0,82.7,570.64
2022-01-18,NL,Haarlem,pm10,159,1.0,50.0,13.0,677.15
2022-01-18,NL,Haarlem,pm25,140,1.0,88.0,27.0,2610.49
2022-01-18,NL,Haarlem,wind-speed,110,0.1,6.3,3.0,32.93
2022-01-19,NL,Haarlem,pm25,143,15.0,88.0,44.0,1908.81
2022-01-19,NL,Haarlem,wind-speed,106,0.1,14.7,8.2,255.52
2022-01-19,NL,Haarlem,humidity,168,81.0,99.0,82.2,447.8
2022-01-19,NL,Haarlem,pm10,165,3.0,39.0,21.0,538.19
2022-01-20,NL,Haarlem,humidity,168,68.5,89.9,81.0,113.54
2022-01-20,NL,Haarlem,pm10,167,3.0,43.0,18.0,524.08
2022-01-20,NL,Haarlem,pm25,143,2.0,91.0,35.0,2478.44
2022-01-20,NL,Haarlem,wind-speed,132,0.3,14.5,7.3,148.92
2022-01-21,NL,Haarlem,wind-speed,159,0.2,13.2,5.5,128.19
2022-01-21,NL,Haarlem,humidity,168,81.0,95.5,82.0,145.64
2022-01-21,NL,Haarlem,pm10,168,5.0,35.0,17.0,291.11
2022-01-21,NL,Haarlem,pm25,144,5.0,84.0,28.0,1620.26
2022-01-22,NL,Haarlem,pm25,138,2.0,65.0,25.0,1093.99
2022-01-22,NL,Haarlem,wind-speed,149,0.2,7.7,4.9,59.39
2022-01-22,NL,Haarlem,humidity,168,81.0,94.0,81.7,178.4
2022-01-22,NL,Haarlem,pm10,166,2.0,27.0,13.0,263.09
2022-01-23,NL,Haarlem,wind-speed,101,0.2,6.0,1.4,15.21
2022-01-23,NL,Haarlem,pm25,142,3.0,82.0,30.0,3148.26
2022-01-23,NL,Haarlem,pm10,168,2.0,50.0,15.0,547.18
2022-01-23,NL,Haarlem,humidity,168,78.8,98.0,81.8,304.53
2022-01-24,NL,Haarlem,humidity,168,74.0,88.3,81.0,89.96
2022-01-24,NL,Haarlem,pm10,168,7.0,90.0,34.0,1798.2
2022-01-24,NL,Haarlem,pm25,144,26.0,161.0,92.0,6135.48
2022-01-24,NL,Haarlem,wind-speed,89,0.1,3.0,1.4,5.79
2022-01-25,NL,Haarlem,pm25,144,57.0,132.0,89.0,1148.45
2022-01-25,NL,Haarlem,wind-speed,125,0.1,3.4,2.2,8.65
2022-01-25,NL,Haarlem,humidity,168,78.0,91.0,79.0,123.89
2022-01-25,NL,Haarlem,pm10,168,15.0,53.0,32.0,538.46
2022-01-26,NL,Haarlem,humidity,165,70.2,92.0,79.9,280.69
2022-01-26,NL,Haarlem,pm10,168,5.0,55.0,26.0,895.02
2022-01-26,NL,Haarlem,pm25,142,35.0,148.0,70.0,5716.79
2022-01-26,NL,Haarlem,wind-speed,134,0.2,9.6,3.2,72.92
2022-01-27,NL,Haarlem,wind-speed,168,1.8,7.0,3.2,11.98
2022-01-27,NL,Haarlem,humidity,168,60.0,97.4,73.5,925.75
2022-01-27,NL,Haarlem,pm10,168,5.0,95.0,23.0,757.18
2022-01-27,NL,Haarlem,pm25,142,3.0,100.0,45.0,3747.42
2022-01-28,NL,Haarlem,wind-speed,162,0.1,5.0,2.2,13.18
2022-01-28,NL,Haarlem,pm25,144,7.0,85.0,36.0,1748.14
2022-01-28,NL,Haarlem,humidity,168,59.0,95.2,67.5,1118.66
2022-01-28,NL,Haarlem,pm10,168,7.0,58.0,21.0,578.16
2022-01-29,NL,Haarlem,humidity,168,56.6,97.0,79.0,1164.06
2022-01-29,NL,Haarlem,pm10,168,6.0,44.0,20.0,613.22
2022-01-29,NL,Haarlem,pm25,144,10.0,77.0,43.0,1663.83
2022-01-29,NL,Haarlem,wind-speed,168,1.5,12.0,3.5,29.21
2022-01-30,NL,Haarlem,wind-speed,153,0.1,7.5,2.8,28.85
2022-01-30,NL,Haarlem,humidity,168,48.7,86.2,55.4,1079.56
2022-01-30,NL,Haarlem,pm10,168,12.0,77.0,31.0,1653.2
2022-01-30,NL,Haarlem,pm25,143,2.0,90.0,51.0,2336.79
2022-01-31,NL,Haarlem,wind-speed,168,0.6,15.5,6.0,82.44
2022-01-31,NL,Haarlem,pm25,144,13.0,108.0,53.0,3384.92
2022-01-31,NL,Haarlem,humidity,168,52.3,97.4,65.2,1166.56
2022-01-31,NL,Haarlem,pm10,168,8.0,51.0,25.0,864.07
2022-02-01,NL,Haarlem,wind-speed,168,0.4,10.2,2.1,38.16
2022-02-01,NL,Haarlem,humidity,168,56.5,99.0,75.4,1258.98
2022-02-01,NL,Haarlem,pm10,168,5.0,51.0,21.0,733.85
2022-02-01,NL,Haarlem,pm25,144,14.0,82.0,42.0,1983.32
2022-02-02,NL,Haarlem,pm10,167,2.0,69.0,27.0,1920.04
2022-02-02,NL,Haarlem,pm25,142,9.0,92.0,51.0,3537.37
2022-02-02,NL,Haarlem,humidity,168,65.5,98.6,72.0,901.08
2022-02-02,NL,Haarlem,wind-speed,157,0.1,8.5,0.9,23.46
2022-02-03,NL,Haarlem,wind-speed,155,0.2,5.0,1.6,7.46
2022-02-03,NL,Haarlem,pm25,143,13.0,77.0,30.0,1399.9
2022-02-03,NL,Haarlem,pm10,166,2.0,40.0,15.0,445.81
2022-02-03,NL,Haarlem,humidity,156,75.5,97.6,82.0,281.68
2022-02-04,NL,Haarlem,humidity,167,58.6,94.8,75.7,742.12
2022-02-04,NL,Haarlem,pm10,167,4.0,35.0,13.0,316.08
2022-02-04,NL,Haarlem,pm25,141,1.0,67.0,29.0,1966.09
2022-02-04,NL,Haarlem,wind-speed,166,0.2,7.6,2.7,16.66
2022-02-05,NL,Haarlem,pm25,144,3.0,111.0,43.0,2213.88
2022-02-05,NL,Haarlem,wind-speed,168,0.8,9.2,3.3,26.49
2022-02-05,NL,Haarlem,humidity,168,58.0,97.0,63.7,1148.9
2022-02-05,NL,Haarlem,pm10,168,8.0,38.0,21.0,326.46
2022-02-06,NL,Haarlem,humidity,162,57.5,97.6,81.7,876.36
2022-02-06,NL,Haarlem,pm10,168,2.0,44.0,21.0,660.7
2022-02-06,NL,Haarlem,pm25,143,3.0,101.0,43.0,3596.45
2022-02-06,NL,Haarlem,wind-speed,157,0.8,11.2,3.7,39.25
2022-02-07,NL,Haarlem,wind-speed,163,0.7,10.0,2.4,27.83
2022-02-07,NL,Haarlem,humidity,163,53.4,89.2,59.3,990.92
2022-02-07,NL,Haarlem,pm10,167,10.0,44.0,22.0,422.17
2022-02-07,NL,Haarlem,pm25,139,4.0,117.0,41.0,2692.51
2022-02-08,NL,Haarlem,pm25,141,10.0,76.0,45.0,1367.77
2022-02-08,NL,Haarlem,wind-speed,163,0.3,15.0,3.1,181.54
2022-02-08,NL,Haarlem,humidity,163,63.7,94.0,78.6,541.48
2022-02-08,NL,Haarlem,pm10,168,6.0,36.0,21.0,269.55
2022-02-09,NL,Haarlem,humidity,164,71.5,96.6,82.0,302.44
2022-02-09,NL,Haarlem,pm10,168,6.0,37.0,17.0,265.99
2022-02-09,NL,Haarlem,pm25,144,15.0,75.0,38.0,1096.5
2022-02-09,NL,Haarlem,wind-speed,158,0.1,12.8,2.3,76.38
2022-02-10,NL,Haarlem,humidity,163,58.0,99.0,81.5,1387.49
2022-02-10,NL,Haarlem,pm10,159,1.0,48.0,13.0,452.72
2022-02-10,NL,Haarlem,pm25,136,2.0,66.0,23.0,2451.74
2022-02-10,NL,Haarlem,wind-speed,134,0.1,12.5,1.3,119.77
2022-02-11,NL,Haarlem,wind-speed,151,0.1,10.2,2.5,30.46
2022-02-11,NL,Haarlem,pm25,141,9.0,120.0,38.0,2997.64
2022-02-11,NL,Haarlem,pm10,168,1.0,53.0,21.0,704.55
2022-02-11,NL,Haarlem,humidity,165,41.9,94.6,61.8,1737.96
2022-02-12,NL,Haarlem,humidity,165,41.5,96.6,67.0,1924.33
2022-02-12,NL,Haarlem,pm10,168,5.0,49.0,20.0,769.92
2022-02-12,NL,Haarlem,pm25,144,22.0,113.0,52.0,2114.83
2022-02-12,NL,Haarlem,wind-speed,154,0.1,12.0,1.2,65.82
2022-02-13,NL,Haarlem,wind-speed,155,0.2,14.8,6.2,123.78
2022-02-13,NL,Haarlem,humidity,160,51.0,87.9,76.9,1101.31
2022-02-13,NL,Haarlem,pm10,167,6.0,54.0,16.0,863.82
2022-02-13,NL,Haarlem,pm25,144,25.0,107.0,52.0,2289.12
2022-02-14,NL,Haarlem,pm25,139,2.0,86.0,34.0,3149.41
2022-02-14,NL,Haarlem,wind-speed,158,0.2,8.0,2.3,18.06
2022-02-14,NL,Haarlem,humidity,163,53.0,92.7,68.7,996.78
2022-02-14,NL,Haarlem,pm10,167,3.0,42.0,16.0,502.83
2022-02-15,NL,Haarlem,wind-speed,143,0.1,7.5,2.0,26.17
2022-02-15,NL,Haarlem,pm25,142,1.0,78.0,29.0,1963.97
2022-02-15,NL,Haarlem,pm10,167,2.0,33.0,15.0,337.21
2022-02-15,NL,Haarlem,humidity,164,57.6,98.0,75.9,1008.97
2022-02-16,NL,Haarlem,humidity,162,75.0,99.0,85.8,277.52
2022-02-16,NL,Haarlem,pm10,167,1.0,45.0,19.0,740.73
2022-02-16,NL,Haarlem,pm25,141,1.0,82.0,38.0,2693.85
2022-02-16,NL,Haarlem,wind-speed,162,0.2,11.2,2.8,59.07
2022-02-17,NL,Haarlem,pm25,144,9.0,151.0,50.0,3610.35
2022-02-17,NL,Haarlem,wind-speed,162,0.1,11.7,2.5,66.96
2022-02-17,NL,Haarlem,humidity,162,53.1,95.6,62.3,1025.05
2022-02-17,NL,Haarlem,pm10,168,13.0,51.0,27.0,535.95
2022-02-18,NL,Haarlem,humidity,168,47.1,98.0,70.4,1734.75
2022-02-18,NL,Haarlem,pm10,166,1.0,61.0,28.0,1407.84
2022-02-18,NL,Haarlem,pm25,143,3.0,159.0,50.0,7961.75
2022-02-18,NL,Haarlem,wind-speed,147,0.1,18.0,4.4,143.67
2022-02-19,NL,Haarlem,wind-speed,159,0.1,15.5,1.0,103.1
2022-02-19,NL,Haarlem,humidity,164,49.6,97.3,57.4,1827.22
2022-02-19,NL,Haarlem,pm10,167,2.0,39.0,21.0,706.84
2022-02-19,NL,Haarlem,pm25,138,6.0,154.0,45.0,4960.03
2022-02-20,NL,Haarlem,pm25,139,2.0,158.0,47.0,4859.59
2022-02-20,NL,Haarlem,wind-speed,138,0.1,13.7,2.0,100.36
2022-02-20,NL,Haarlem,humidity,162,67.5,98.5,85.0,662.32
2022-02-20,NL,Haarlem,pm10,168,3.0,55.0,21.0,1729.94
2022-02-21,NL,Haarlem,humidity,163,52.1,89.0,64.0,1084.34
2022-02-21,NL,Haarlem,pm10,168,5.0,48.0,24.0,584.26
2022-02-21,NL,Haarlem,pm25,137,2.0,163.0,52.0,6375.14
2022-02-21,NL,Haarlem,wind-speed,163,0.3,14.2,2.0,103.48
2022-02-22,NL,Haarlem,humidity,164,63.0,95.8,76.3,918.42
2022-02-22,NL,Haarlem,pm10,168,6.0,59.0,27.0,749.76
2022-02-22,NL,Haarlem,pm25,144,3.0,92.0,50.0,2391.49
2022-02-22,NL,Haarlem,wind-speed,104,0.1,10.5,0.8,52.1
2022-02-23,NL,Haarlem,wind-speed,74,0.1,5.5,1.0,24.81
2022-02-23,NL,Haarlem,pm25,143,7.0,91.0,47.0,2216.41
2022-02-23,NL,Haarlem,pm10,168,6.0,41.0,21.0,378.02
2022-02-23,NL,Haarlem,humidity,165,54.9,93.8,63.8,805.27
2022-02-24,NL,Haarlem,humidity,144,53.3,93.3,60.0,1173.56
2022-02-24,NL,Haarlem,pm10,167,1.0,37.0,15.0,447.12
2022-02-24,NL,Haarlem,pm25,132,1.0,80.0,35.0,3159.55
2022-02-24,NL,Haarlem,wind-speed,119,0.1,8.5,0.6,45.79
2022-02-25,NL,Haarlem,wind-speed,124,0.1,7.5,0.3,47.8
2022-02-25,NL,Haarlem,humidity,164,54.0,92.7,59.6,1012.49
2022-02-25,NL,Haarlem,pm10,168,6.0,40.0,22.0,424.83
2022-02-25,NL,Haarlem,pm25,143,8.0,100.0,41.0,1957.11
2022-02-26,NL,Haarlem,pm25,144,1.0,80.0,42.0,3479.66
2022-02-26,NL,Haarlem,wind-speed,24,0.2,4.0,2.0,13.94
2022-02-26,NL,Haarlem,humidity,165,46.3,99.0,67.0,1965.3
2022-02-26,NL,Haarlem,pm10,168,3.0,59.0,20.0,806.18
2022-02-27,NL,Haarlem,humidity,166,50.2,89.1,68.1,783.01
2022-02-27,NL,Haarlem,pm10,163,2.0,39.0,17.0,728.18
2022-02-27,NL,Haarlem,pm25,143,10.0,92.0,51.0,3580.54
2022-02-27,NL,Haarlem,wind-speed,116,0.1,11.4,7.6,114.44
2022-02-28,NL,Haarlem,humidity,166,47.2,83.7,71.0,557.05
2022-02-28,NL,Haarlem,pm10,167,1.0,75.0,16.0,969.25
2022-02-28,NL,Haarlem,pm25,142,2.0,119.0,48.0,3029.22
2022-02-28,NL,Haarlem,wind-speed,156,0.1,9.6,5.2,61.41
2022-03-01,NL,Haarlem,wind-speed,139,0.1,3.6,2.0,8.77
2022-03-01,NL,Haarlem,pm25,144,36.0,133.0,83.0,1477.39
2022-03-01,NL,Haarlem,humidity,165,70.4,91.2,75.0,397.23
2022-03-01,NL,Haarlem,pm10,168,17.0,55.0,31.0,445.51
2022-03-02,NL,Haarlem,humidity,165,46.2,91.5,63.2,1782.73
2022-03-02,NL,Haarlem,pm10,168,3.0,58.0,33.0,856.94
2022-03-02,NL,Haarlem,pm25,144,50.0,129.0,91.0,3571.87
2022-03-02,NL,Haarlem,wind-speed,162,0.1,8.1,3.3,37.53
2022-03-03,NL,Haarlem,humidity,165,32.2,89.0,67.0,1124.56
2022-03-03,NL,Haarlem,pm10,167,5.0,110.0,26.0,3054.79
2022-03-03,NL,Haarlem,pm25,144,15.0,156.0,73.0,4892.03
2022-03-03,NL,Haarlem,wind-speed,164,0.1,7.8,4.3,41.55
2022-03-04,NL,Haarlem,wind-speed,164,0.1,7.6,4.5,34.82
2022-03-04,NL,Haarlem,pm25,144,29.0,153.0,71.0,3213.6
2022-03-04,NL,Haarlem,pm10,168,5.0,69.0,23.0,1620.39
2022-03-04,NL,Haarlem,humidity,165,38.8,92.1,70.7,895.95
2022-03-05,NL,Haarlem,humidity,166,56.6,93.2,71.0,562.12
2022-03-05,NL,Haarlem,pm10,168,5.0,77.0,23.0,1152.48
2022-03-05,NL,Haarlem,pm25,143,25.0,124.0,73.0,2856.54
2022-03-05,NL,Haarlem,wind-speed,164,0.1,8.7,3.5,48.07
2022-03-06,NL,Haarlem,humidity,166,46.6,87.5,70.3,1220.34
2022-03-06,NL,Haarlem,pm10,166,2.0,30.0,14.0,370.49
2022-03-06,NL,Haarlem,pm25,141,3.0,93.0,49.0,3367.86
2022-03-06,NL,Haarlem,wind-speed,132,0.2,12.3,5.5,110.3
2022-03-07,NL,Haarlem,pm25,143,2.0,81.0,39.0,3616.09
2022-03-07,NL,Haarlem,wind-speed,47,0.1,5.2,1.6,26.06
2022-03-07,NL,Haarlem,pm10,163,2.0,62.0,14.0,1189.39
2022-03-07,NL,Haarlem,humidity,166,42.0,93.6,58.0,1666.58
2022-03-08,NL,Haarlem,humidity,166,24.4,75.7,43.7,1713.93
2022-03-08,NL,Haarlem,pm10,167,5.0,84.0,20.0,1257.0
2022-03-08,NL,Haarlem,pm25,143,3.0,151.0,51.0,3040.76
2022-03-08,NL,Haarlem,wind-speed,43,0.3,8.2,2.0,57.03
2022-03-09,NL,Haarlem,humidity,165,27.1,70.4,41.9,1026.62
2022-03-09,NL,Haarlem,pm10,168,9.0,53.0,30.0,750.0
2022-03-09,NL,Haarlem,pm25,143,31.0,112.0,78.0,2154.93
2022-03-09,NL,Haarlem,wind-speed,36,0.3,4.5,2.2,23.28
2022-03-10,NL,Haarlem,wind-speed,38,0.1,7.3,1.5,29.12
2022-03-10,NL,Haarlem,pm10,168,8.0,58.0,35.0,775.2
2022-03-10,NL,Haarlem,humidity,166,25.8,74.6,41.2,1357.04
2022-03-10,NL,Haarlem,pm25,144,33.0,197.0,86.0,4237.26
2022-03-11,NL,Haarlem,humidity,166,26.9,57.6,32.0,859.86
2022-03-11,NL,Haarlem,pm10,168,11.0,88.0,28.0,1704.72
2022-03-11,NL,Haarlem,pm25,144,23.0,114.0,62.0,2600.23
2022-03-11,NL,Haarlem,wind-speed,51,0.2,9.0,2.1,68.02
2022-03-12,NL,Haarlem,wind-speed,45,0.1,6.7,1.5,38.6
2022-03-12,NL,Haarlem,humidity,165,30.0,87.0,49.0,1526.18
2022-03-12,NL,Haarlem,pm10,166,1.0,48.0,16.0,884.88
2022-03-12,NL,Haarlem,pm25,144,6.0,88.0,48.0,2918.68
2022-03-13,NL,Haarlem,wind-speed,49,0.1,6.7,1.5,36.89
2022-03-13,NL,Haarlem,pm25,142,3.0,95.0,42.0,3559.51
2022-03-13,NL,Haarlem,humidity,165,33.0,78.5,47.0,1362.42
2022-03-13,NL,Haarlem,pm10,164,1.0,56.0,14.0,772.81
2022-03-14,NL,Haarlem,wind-speed,51,0.1,6.5,1.3,22.31
2022-03-14,NL,Haarlem,humidity,166,46.4,89.5,67.3,1062.18
2022-03-14,NL,Haarlem,pm10,163,1.0,48.0,16.0,787.51
2022-03-14,NL,Haarlem,pm25,141,3.0,84.0,43.0,3593.24
2022-03-15,NL,Haarlem,pm25,139,10.0,159.0,59.0,5502.03
2022-03-15,NL,Haarlem,wind-speed,22,0.1,3.5,0.8,11.16
2022-03-15,NL,Haarlem,humidity,166,37.3,93.0,68.1,2342.97
2022-03-15,NL,Haarlem,pm10,165,5.0,71.0,24.0,1471.34
2022-03-16,NL,Haarlem,wind-speed,47,0.1,7.0,1.6,46.38
2022-03-16,NL,Haarlem,pm25,144,20.0,105.0,62.0,3808.81
2022-03-16,NL,Haarlem,humidity,166,46.0,90.6,63.5,1535.77
2022-03-16,NL,Haarlem,pm10,166,3.0,57.0,22.0,993.0
2022-03-17,NL,Haarlem,humidity,164,54.0,94.8,66.1,1160.82
2022-03-17,NL,Haarlem,pm10,166,2.0,55.0,17.0,715.83
2022-03-17,NL,Haarlem,pm25,132,1.0,75.0,38.0,2867.62
2022-03-17,NL,Haarlem,wind-speed,56,0.1,7.0,1.5,34.21
2022-03-18,NL,Haarlem,wind-speed,36,0.2,4.7,2.1,17.93
2022-03-18,NL,Haarlem,humidity,166,42.7,96.8,70.0,1822.49
2022-03-18,NL,Haarlem,pm10,166,3.0,67.0,19.0,1160.06
2022-03-18,NL,Haarlem,pm25,140,2.0,98.0,45.0,2564.31
2022-03-19,NL,Haarlem,humidity,168,25.5,85.0,48.8,3339.51
2022-03-19,NL,Haarlem,pm10,165,3.0,69.0,16.0,1126.03
2022-03-19,NL,Haarlem,pm25,143,3.0,129.0,40.0,4021.59
2022-03-19,NL,Haarlem,wind-speed,88,0.1,8.0,1.3,46.32
2022-03-20,NL,Haarlem,pm10,167,3.0,63.0,29.0,1803.4
2022-03-20,NL,Haarlem,pm25,122,3.0,153.0,80.0,10414.2
2022-03-20,NL,Haarlem,humidity,166,45.2,93.0,56.5,1298.09
2022-03-20,NL,Haarlem,wind-speed,68,0.1,6.2,0.7,33.95
2022-03-21,NL,Haarlem,wind-speed,22,0.1,3.5,0.8,9.5
2022-03-21,NL,Haarlem,pm25,129,48.0,158.0,89.0,12025.5
2022-03-21,NL,Haarlem,pm10,166,5.0,67.0,45.0,1814.82
2022-03-21,NL,Haarlem,humidity,168,27.8,96.0,61.5,3883.59
2022-03-22,NL,Haarlem,humidity,168,29.0,90.8,51.2,2719.64
2022-03-22,NL,Haarlem,pm10,166,7.0,252.0,44.0,5438.57
2022-03-22,NL,Haarlem,pm25,143,56.0,162.0,100.0,6159.43
2022-03-22,NL,Haarlem,wind-speed,19,0.1,1.7,0.8,3.34
2022-03-23,NL,Haarlem,pm25,144,38.0,152.0,103.0,7585.12
2022-03-23,NL,Haarlem,wind-speed,25,0.1,3.5,1.3,12.13
2022-03-23,NL,Haarlem,humidity,168,19.2,90.8,46.4,4097.68
2022-03-23,NL,Haarlem,pm10,167,16.0,125.0,49.0,1879.25
2022-03-24,NL,Haarlem,humidity,168,33.5,96.1,62.0,2316.81
2022-03-24,NL,Haarlem,pm10,168,12.0,139.0,53.0,2058.87
2022-03-24,NL,Haarlem,pm25,144,56.0,164.0,116.0,6535.43
2022-03-24,NL,Haarlem,wind-speed,107,0.1,4.1,2.0,12.6
2022-03-25,NL,Haarlem,wind-speed,152,0.1,6.7,2.6,36.69
2022-03-25,NL,Haarlem,humidity,168,30.2,94.9,60.7,4821.16
2022-03-25,NL,Haarlem,pm10,168,6.0,68.0,46.0,1506.35
2022-03-25,NL,Haarlem,pm25,144,61.0,154.0,108.0,8446.84
2022-03-26,NL,Haarlem,pm25,142,7.0,168.0,110.0,24754.7
2022-03-26,NL,Haarlem,wind-speed,125,0.1,6.4,2.6,33.8
2022-03-26,NL,Haarlem,humidity,167,32.9,91.3,55.1,2608.35
2022-03-26,NL,Haarlem,pm10,167,1.0,84.0,47.0,5079.33
2022-03-27,NL,Haarlem,humidity,157,24.8,94.0,62.3,4094.55
2022-03-27,NL,Haarlem,pm10,149,1.0,33.0,14.0,628.59
2022-03-27,NL,Haarlem,pm25,134,2.0,84.0,28.0,2885.71
2022-03-27,NL,Haarlem,wind-speed,157,0.1,7.0,4.3,34.62
2022-03-28,NL,Haarlem,humidity,167,59.5,99.0,91.3,1180.27
2022-03-28,NL,Haarlem,pm10,164,1.0,58.0,15.0,1062.44
2022-03-28,NL,Haarlem,pm25,140,2.0,122.0,37.0,5432.44
2022-03-28,NL,Haarlem,wind-speed,165,0.1,6.0,3.0,25.71
2022-03-29,NL,Haarlem,wind-speed,166,0.1,7.5,4.0,41.95
2022-03-29,NL,Haarlem,pm25,143,30.0,94.0,62.0,1087.86
2022-03-29,NL,Haarlem,pm10,166,7.0,225.0,22.0,3005.82
2022-03-29,NL,Haarlem,humidity,167,46.3,94.7,87.2,975.68
2022-03-30,NL,Haarlem,humidity,145,44.0,95.8,73.5,3962.58
2022-03-30,NL,Haarlem,pm10,160,1.0,38.0,13.0,723.73
2022-03-30,NL,Haarlem,pm25,128,1.0,91.0,35.0,4612.97
2022-03-30,NL,Haarlem,wind-speed,103,0.1,6.5,1.6,24.97
2022-03-31,NL,Haarlem,wind-speed,105,0.1,6.5,1.5,26.63
2022-03-31,NL,Haarlem,humidity,167,66.7,98.8,78.6,676.56
