Date,Country,City,Specie,count,min,max,median,variance
2022-01-20,US,Portland,pm25,159,5.0,42.0,9.0,357.12
2022-01-20,US,Portland,wind-speed,113,0.4,6.2,2.7,18.89
2022-01-21,US,Portland,humidity,150,42.2,99.0,88.0,788.13
2022-01-21,US,Portland,pm25,164,9.0,52.0,23.0,882.27
2022-01-21,US,Portland,wind-speed,110,0.2,4.2,1.3,6.14
2022-01-22,US,Portland,pm25,165,5.0,80.0,24.0,1924.74
2022-01-22,US,Portland,wind-speed,111,0.3,3.7,1.5,6.85
2022-01-22,US,Portland,humidity,153,22.5,99.0,84.3,2544.89
2022-01-23,US,Portland,wind-speed,105,0.1,3.4,0.9,5.03
2022-01-23,US,Portland,pm25,168,13.0,109.0,43.0,3344.38
2022-01-23,US,Portland,humidity,156,23.0,99.0,86.5,2670.4
2022-01-24,US,Portland,humidity,159,24.7,99.0,89.0,1486.93
2022-01-24,US,Portland,pm25,168,26.0,117.0,54.0,2011.35
2022-01-24,US,Portland,wind-speed,112,0.1,4.6,1.0,4.21
2022-01-25,US,Portland,humidity,166,20.5,99.0,82.4,3583.74
2022-01-25,US,Portland,pm25,168,12.0,75.0,30.0,1633.92
2022-01-25,US,Portland,wind-speed,117,0.3,5.4,1.6,12.11
2022-01-26,US,Portland,humidity,162,16.3,99.0,75.1,3093.77
2022-01-26,US,Portland,pm25,168,10.0,85.0,36.0,2820.92
2022-01-26,US,Portland,wind-speed,114,0.2,5.0,1.4,9.99
2022-01-27,US,Portland,humidity,168,44.0,99.0,70.2,1491.9
2022-01-27,US,Portland,pm25,166,9.0,107.0,23.0,4163.21
2022-01-27,US,Portland,wind-speed,118,0.3,9.4,3.7,71.44
2022-01-28,US,Portland,pm25,167,9.0,76.0,33.0,1658.58
2022-01-28,US,Portland,wind-speed,118,0.5,14.7,2.2,53.29
2022-01-28,US,Portland,humidity,168,37.0,96.1,69.2,1451.12
2022-01-29,US,Portland,humidity,167,39.0,99.0,75.0,1830.46
2022-01-29,US,Portland,pm25,168,25.0,114.0,49.0,2987.36
2022-01-29,US,Portland,wind-speed,114,0.1,8.2,1.5,24.12
2022-01-30,US,Portland,humidity,167,49.1,98.6,79.1,898.55
2022-01-30,US,Portland,pm25,168,6.0,114.0,45.0,5391.59
2022-01-30,US,Portland,wind-speed,117,0.1,10.2,2.4,39.03
2022-01-31,US,Portland,pm25,167,5.0,57.0,11.0,1213.73
2022-01-31,US,Portland,humidity,164,49.5,99.0,82.6,855.75
2022-01-31,US,Portland,wind-speed,114,0.3,8.8,2.1,17.03
2022-02-01,US,Portland,humidity,155,39.6,99.0,84.0,948.62
2022-02-01,US,Portland,pm25,168,8.0,59.0,21.0,1395.11
2022-02-01,US,Portland,wind-speed,110,0.4,9.7,2.2,35.23
2022-02-02,US,Portland,pm25,168,5.0,61.0,19.0,1157.23
2022-02-02,US,Portland,wind-speed,90,0.4,5.3,1.9,9.4
2022-02-02,US,Portland,humidity,130,78.5,99.0,93.3,461.77
2022-02-03,US,Portland,pm25,167,8.0,84.0,19.0,2243.76
2022-02-03,US,Portland,wind-speed,113,0.4,4.9,1.5,5.47
2022-02-03,US,Portland,humidity,152,56.0,99.0,87.0,823.6
2022-02-04,US,Portland,humidity,156,61.0,99.0,89.0,627.79
2022-02-04,US,Portland,pm25,166,9.0,100.0,34.0,1971.16
2022-02-04,US,Portland,wind-speed,115,0.2,5.1,1.6,11.41
2022-02-05,US,Portland,humidity,158,46.7,99.0,83.8,1134.53
2022-02-05,US,Portland,pm25,167,5.0,82.0,26.0,1780.09
2022-02-05,US,Portland,wind-speed,105,0.1,6.3,1.5,10.26
2022-02-06,US,Portland,wind-speed,111,0.4,4.3,1.1,5.51
2022-02-06,US,Portland,pm25,168,15.0,102.0,40.0,3707.27
2022-02-06,US,Portland,humidity,158,19.8,99.0,85.0,1669.79
2022-02-07,US,Portland,humidity,158,40.4,99.0,90.0,717.17
2022-02-07,US,Portland,pm25,168,27.0,127.0,55.0,1941.96
2022-02-07,US,Portland,wind-speed,133,0.1,3.4,1.0,3.62
2022-02-08,US,Portland,humidity,153,16.5,99.0,90.4,1095.07
2022-02-08,US,Portland,pm25,168,14.0,92.0,50.0,2699.86
2022-02-08,US,Portland,wind-speed,120,0.1,5.4,1.1,4.18
2022-02-09,US,Portland,wind-speed,115,0.1,2.6,0.9,2.59
2022-02-09,US,Portland,pm25,168,13.0,102.0,53.0,4277.72
2022-02-09,US,Portland,humidity,158,48.0,99.0,86.4,1566.28
2022-02-10,US,Portland,humidity,160,62.0,99.0,89.0,625.64
2022-02-10,US,Portland,pm25,166,21.0,88.0,47.0,2274.59
2022-02-10,US,Portland,wind-speed,126,0.1,6.0,1.7,15.68
2022-02-11,US,Portland,humidity,168,18.0,99.0,65.6,7792.69
2022-02-11,US,Portland,pm25,165,5.0,72.0,24.0,2229.67
2022-02-11,US,Portland,wind-speed,136,0.1,6.7,2.3,29.42
2022-02-12,US,Portland,humidity,168,21.0,95.8,42.3,4848.54
2022-02-12,US,Portland,pm25,168,5.0,68.0,13.0,2529.13
2022-02-12,US,Portland,wind-speed,131,0.1,7.5,2.5,34.22
2022-02-13,US,Portland,wind-speed,130,0.1,8.8,1.1,15.55
2022-02-13,US,Portland,humidity,167,33.0,91.6,61.5,1992.17
2022-02-13,US,Portland,pm25,168,13.0,80.0,30.0,3603.75
2022-02-14,US,Portland,pm25,167,5.0,64.0,13.0,1372.84
2022-02-14,US,Portland,wind-speed,133,0.1,8.5,2.4,24.96
2022-02-14,US,Portland,humidity,167,19.8,98.3,82.4,897.35
2022-02-15,US,Portland,wind-speed,121,0.1,3.7,1.3,7.11
2022-02-15,US,Portland,pm25,167,9.0,55.0,21.0,865.78
2022-02-15,US,Portland,humidity,167,66.0,99.0,83.0,672.73
2022-02-16,US,Portland,humidity,168,62.0,99.0,84.0,555.76
2022-02-16,US,Portland,pm25,167,9.0,54.0,19.0,819.58
2022-02-16,US,Portland,wind-speed,125,0.1,4.0,1.3,7.86
2022-02-17,US,Portland,humidity,168,62.0,97.0,83.6,756.78
2022-02-17,US,Portland,pm25,165,12.0,80.0,31.0,1667.45
2022-02-17,US,Portland,wind-speed,113,0.1,2.9,1.2,4.12
2022-02-18,US,Portland,humidity,159,20.5,99.0,84.0,2054.76
2022-02-18,US,Portland,pm25,166,5.0,93.0,39.0,3025.63
2022-02-18,US,Portland,wind-speed,110,0.1,3.6,1.2,4.52
2022-02-19,US,Portland,humidity,152,67.0,99.0,89.0,541.31
2022-02-19,US,Portland,pm25,168,9.0,91.0,48.0,3333.46
2022-02-19,US,Portland,wind-speed,127,0.1,4.8,1.7,14.27
2022-02-20,US,Portland,pm25,164,5.0,39.0,9.0,459.32
2022-02-20,US,Portland,wind-speed,129,0.1,10.9,2.2,22.95
2022-02-20,US,Portland,humidity,160,37.5,99.0,82.6,1294.55
2022-02-21,US,Portland,humidity,154,24.2,99.0,87.6,924.43
2022-02-21,US,Portland,pm25,167,5.0,44.0,11.0,688.57
2022-02-21,US,Portland,wind-speed,136,0.1,6.9,2.0,13.89
2022-02-22,US,Portland,humidity,168,35.0,99.0,49.0,2246.73
2022-02-22,US,Portland,pm25,150,10.0,48.0,16.0,248.48
2022-02-22,US,Portland,wind-speed,144,0.6,9.2,5.0,47.76
2022-02-23,US,Portland,pm25,155,5.0,74.0,15.0,2100.37
2022-02-23,US,Portland,humidity,168,24.0,74.0,43.0,1206.17
2022-02-23,US,Portland,wind-speed,132,0.1,14.5,2.7,40.23
2022-02-24,US,Portland,humidity,166,32.3,99.0,74.5,1411.96
2022-02-24,US,Portland,pm25,166,17.0,95.0,36.0,2105.21
2022-02-24,US,Portland,wind-speed,127,0.1,3.8,1.3,3.61
2022-02-25,US,Portland,pm25,167,14.0,95.0,27.0,3915.53
2022-02-25,US,Portland,wind-speed,125,0.2,5.5,1.7,15.66
2022-02-25,US,Portland,humidity,168,32.0,99.0,60.0,3588.37
2022-02-26,US,Portland,pm25,168,18.0,97.0,32.0,2320.24
2022-02-26,US,Portland,wind-speed,131,0.1,7.2,1.9,37.37
2022-02-26,US,Portland,humidity,168,36.0,99.0,74.4,2495.21
2022-02-27,US,Portland,humidity,153,16.5,99.0,93.0,1483.27
2022-02-27,US,Portland,pm25,167,7.0,63.0,23.0,1598.4
2022-02-27,US,Portland,wind-speed,144,0.5,11.3,2.4,23.52
2022-02-28,US,Portland,humidity,154,28.2,99.0,92.7,1054.94
2022-02-28,US,Portland,pm25,156,5.0,43.0,7.0,284.97
2022-02-28,US,Portland,wind-speed,143,0.4,12.2,5.1,62.66
2022-03-01,US,Portland,wind-speed,142,0.2,12.5,2.5,34.67
2022-03-01,US,Portland,pm25,156,5.0,28.0,9.0,282.3
2022-03-01,US,Portland,humidity,149,49.0,99.0,93.4,734.13
2022-03-02,US,Portland,humidity,144,16.5,99.0,95.0,746.74
2022-03-02,US,Portland,pm25,160,5.0,38.0,13.0,424.61
2022-03-02,US,Portland,wind-speed,125,0.1,3.9,1.2,5.65
2022-03-03,US,Portland,humidity,159,59.0,99.0,89.9,914.51
2022-03-03,US,Portland,pm25,159,5.0,47.0,10.0,640.53
2022-03-03,US,Portland,wind-speed,124,0.1,5.6,1.3,7.65
2022-03-04,US,Portland,wind-speed,121,0.1,5.9,1.5,17.12
2022-03-04,US,Portland,pm25,162,5.0,60.0,13.0,947.63
2022-03-04,US,Portland,humidity,163,16.5,99.0,84.0,1545.06
2022-03-05,US,Portland,humidity,161,19.6,99.0,80.5,2642.24
2022-03-05,US,Portland,pm25,167,9.0,50.0,23.0,1123.0
2022-03-05,US,Portland,wind-speed,118,0.1,7.7,1.3,21.06
2022-03-06,US,Portland,humidity,159,49.0,99.0,83.8,1461.99
2022-03-06,US,Portland,pm25,168,14.0,89.0,34.0,2245.07
2022-03-06,US,Portland,wind-speed,111,0.1,4.4,1.0,4.69
2022-03-07,US,Portland,humidity,159,27.1,99.0,84.0,1697.77
2022-03-07,US,Portland,pm25,167,18.0,101.0,54.0,3245.85
2022-03-07,US,Portland,wind-speed,119,0.1,3.8,1.2,7.36
2022-03-08,US,Portland,wind-speed,130,0.2,5.4,1.8,16.65
2022-03-08,US,Portland,humidity,153,45.0,99.0,91.3,1354.62
2022-03-08,US,Portland,pm25,167,8.0,64.0,30.0,1551.63
2022-03-09,US,Portland,pm25,161,7.0,30.0,13.0,321.37
2022-03-09,US,Portland,wind-speed,137,0.1,8.7,2.5,22.55
2022-03-09,US,Portland,humidity,162,33.0,99.0,63.5,3785.76
2022-03-10,US,Portland,wind-speed,119,0.2,4.6,1.1,3.8
2022-03-10,US,Portland,pm25,168,9.0,70.0,18.0,1665.24
2022-03-10,US,Portland,humidity,164,27.0,97.5,60.3,3703.77
2022-03-11,US,Portland,humidity,167,25.6,99.0,65.0,3335.23
2022-03-11,US,Portland,pm25,160,19.0,160.0,43.0,3774.65
2022-03-11,US,Portland,wind-speed,113,0.1,3.2,1.0,6.08
2022-03-12,US,Portland,humidity,167,19.8,99.0,78.3,3777.19
2022-03-12,US,Portland,pm25,166,6.0,156.0,25.0,9700.27
2022-03-12,US,Portland,wind-speed,105,0.1,9.0,2.2,54.22
2022-03-13,US,Portland,humidity,162,19.8,99.0,86.0,1014.82
2022-03-13,US,Portland,pm25,157,5.0,34.0,9.0,326.52
2022-03-13,US,Portland,wind-speed,112,1.8,9.0,4.6,31.99
2022-03-14,US,Portland,humidity,163,50.0,99.0,78.0,1176.29
2022-03-14,US,Portland,pm25,162,10.0,50.0,18.0,457.05
2022-03-14,US,Portland,wind-speed,120,0.2,6.9,2.0,17.88
2022-03-15,US,Portland,pm25,165,5.0,32.0,12.0,209.38
2022-03-15,US,Portland,wind-speed,120,0.6,9.3,3.7,34.29
2022-03-15,US,Portland,humidity,162,28.2,99.0,79.0,2005.42
2022-03-16,US,Portland,humidity,168,38.0,99.0,73.7,2774.25
2022-03-16,US,Portland,pm25,167,5.0,63.0,15.0,907.07
2022-03-16,US,Portland,wind-speed,126,0.1,6.4,1.6,7.97
2022-03-17,US,Portland,humidity,163,28.2,99.0,83.8,1069.0
2022-03-17,US,Portland,pm25,168,10.0,62.0,26.0,1272.72
2022-03-17,US,Portland,wind-speed,126,0.1,7.4,1.5,11.83
2022-03-18,US,Portland,pm25,158,5.0,38.0,13.0,544.5
2022-03-18,US,Portland,humidity,159,56.0,99.0,76.6,1305.41
2022-03-18,US,Portland,wind-speed,142,0.3,6.1,1.8,19.05
2022-03-19,US,Portland,humidity,165,14.1,99.0,76.5,2482.14
2022-03-19,US,Portland,pm25,165,5.0,38.0,10.0,387.88
2022-03-19,US,Portland,wind-speed,139,0.1,7.0,2.2,16.27
2022-03-20,US,Portland,pm25,165,9.0,45.0,14.0,539.98
2022-03-20,US,Portland,wind-speed,142,0.1,7.0,2.3,18.67
2022-03-20,US,Portland,humidity,168,54.0,99.0,79.5,1188.19
2022-03-21,US,Portland,pm25,166,5.0,42.0,12.0,422.11
2022-03-21,US,Portland,wind-speed,143,0.1,5.6,1.7,9.64
2022-03-21,US,Portland,humidity,149,14.1,99.0,95.0,1241.04
2022-03-22,US,Portland,humidity,153,23.5,99.0,86.0,1650.85
2022-03-22,US,Portland,pm25,155,5.0,55.0,13.0,719.88
2022-03-22,US,Portland,wind-speed,119,0.1,4.2,1.3,7.24
2022-03-23,US,Portland,humidity,151,12.3,99.0,86.6,2209.21
2022-03-23,US,Portland,pm25,168,5.0,65.0,16.0,1456.16
2022-03-23,US,Portland,wind-speed,115,0.1,7.7,2.3,19.9
2022-03-24,US,Portland,wind-speed,113,0.1,9.7,1.8,14.83
2022-03-24,US,Portland,pm25,158,8.0,60.0,17.0,1131.31
2022-03-24,US,Portland,humidity,158,16.5,99.0,77.5,3280.43
2022-03-25,US,Portland,humidity,163,31.0,99.0,68.0,2992.32
2022-03-25,US,Portland,pm25,165,5.0,101.0,22.0,2199.45
2022-03-25,US,Portland,wind-speed,119,0.1,6.2,1.6,13.82
2022-03-26,US,Portland,humidity,167,52.0,99.0,77.1,1235.73
2022-03-26,US,Portland,pm25,167,5.0,89.0,19.0,2280.99
2022-03-26,US,Portland,wind-speed,131,0.1,5.9,1.4,7.97
2022-03-27,US,Portland,wind-speed,119,0.1,5.4,1.3,6.34
2022-03-27,US,Portland,pm25,161,19.0,66.0,34.0,1325.31
2022-03-27,US,Portland,humidity,155,43.0,99.0,76.1,1907.54
2022-03-28,US,Portland,humidity,166,55.0,93.0,78.0,983.31
2022-03-28,US,Portland,pm25,165,7.0,42.0,15.0,461.97
2022-03-28,US,Portland,wind-speed,139,0.1,7.9,1.5,17.48
2022-03-29,US,Portland,humidity,167,53.0,95.6,75.0,943.4
2022-03-29,US,Portland,pm25,168,8.0,46.0,17.0,512.93
2022-03-29,US,Portland,wind-speed,126,0.1,9.6,1.2,22.33
2022-03-30,US,Portland,humidity,168,32.6,89.1,72.2,1800.49
2022-03-30,US,Portland,pm25,163,8.0,30.0,12.0,158.22
2022-03-30,US,Portland,wind-speed,142,0.1,8.9,2.3,15.04
2022-03-31,US,Portland,wind-speed,116,0.1,6.4,1.4,8.7
2022-03-31,US,Portland,humidity,166,41.0,99.0,71.3,1991.18
2022-03-31,US,Portland,pm25,165,5.0,55.0,14.0,602.47
2022-04-01,US,Portland,pm25,167,9.0,42.0,18.0,498.88
2022-04-01,US,Portland,wind-speed,112,0.1,7.7,1.7,11.2
2022-04-01,US,Portland,humidity,163,33.0,99.0,73.5,2729.74
2022-04-02,US,Portland,wind-speed,116,0.1,7.6,1.7,10.7
2022-04-02,US,Portland,humidity,153,32.5,98.0,69.5,2987.1
2022-04-02,US,Portland,pm25,166,5.0,83.0,15.0,1912.72
2022-04-03,US,Portland,humidity,166,52.0,96.5,76.6,1384.7
2022-04-03,US,Portland,pm25,168,10.0,87.0,20.0,2303.95
2022-04-03,US,Portland,wind-speed,115,0.3,19.0,3.5,77.07
2022-04-04,US,Portland,humidity,161,46.0,99.0,76.3,1552.98
2022-04-04,US,Portland,pm25,150,5.0,166.0,13.0,3394.73
2022-04-04,US,Portland,wind-speed,113,1.4,18.9,5.5,120.81
2022-04-05,US,Portland,humidity,168,31.5,97.6,69.0,2511.85
2022-04-05,US,Portland,pm25,151,10.0,48.0,15.0,319.43
2022-04-05,US,Portland,wind-speed,114,0.1,10.8,2.6,51.98
2022-04-06,US,Portland,humidity,164,28.0,99.0,53.6,4182.27
2022-04-06,US,Portland,pm25,168,5.0,59.0,17.0,966.83
2022-04-06,US,Portland,wind-speed,100,0.5,7.9,2.4,27.11
2022-04-07,US,Portland,pm25,167,10.0,61.0,16.0,1166.36
2022-04-07,US,Portland,wind-speed,119,0.1,11.9,1.9,27.14
2022-04-07,US,Portland,humidity,168,22.0,83.6,43.7,1837.13
2022-04-08,US,Portland,humidity,167,28.2,95.0,59.4,1827.61
2022-04-08,US,Portland,pm25,164,5.0,53.0,11.0,584.31
2022-04-08,US,Portland,wind-speed,120,0.5,13.0,3.0,38.04
2022-04-09,US,Portland,humidity,168,37.0,93.6,67.5,1968.87
2022-04-09,US,Portland,pm25,166,5.0,25.0,11.0,147.98
2022-04-09,US,Portland,wind-speed,120,0.4,14.7,2.7,52.56
2022-04-10,US,Portland,pm25,165,5.0,25.0,10.0,110.53
2022-04-10,US,Portland,humidity,159,28.2,97.6,81.0,1295.17
2022-04-10,US,Portland,wind-speed,120,0.3,13.8,2.1,28.86
2022-04-11,US,Portland,humidity,148,46.0,99.0,83.0,1512.71
2022-04-11,US,Portland,pm25,165,5.0,34.0,10.0,305.69
2022-04-11,US,Portland,wind-speed,115,0.1,8.0,2.4,20.37
2022-04-12,US,Portland,pm25,167,8.0,50.0,13.0,420.6
2022-04-12,US,Portland,wind-speed,120,0.8,9.2,3.0,20.51
2022-04-12,US,Portland,humidity,159,32.3,98.0,82.3,999.47
2022-04-13,US,Portland,wind-speed,118,0.4,7.4,2.7,19.45
2022-04-13,US,Portland,pm25,165,5.0,35.0,10.0,173.39
2022-04-13,US,Portland,humidity,156,12.3,99.0,81.3,1869.54
2022-04-14,US,Portland,humidity,154,24.7,97.0,81.0,1736.47
2022-04-14,US,Portland,pm25,167,5.0,53.0,15.0,1147.2
2022-04-14,US,Portland,wind-speed,114,0.1,6.9,2.0,18.87
2022-04-15,US,Portland,humidity,158,29.0,99.0,69.0,4118.29
2022-04-15,US,Portland,pm25,161,5.0,51.0,17.0,1147.76
2022-04-15,US,Portland,wind-speed,117,0.3,7.0,1.7,11.32
2022-04-16,US,Portland,humidity,166,42.0,94.3,68.3,1488.18
2022-04-16,US,Portland,pm25,165,7.0,30.0,14.0,272.05
2022-04-16,US,Portland,wind-speed,116,0.1,6.8,2.5,25.9
2022-04-17,US,Portland,humidity,167,26.0,95.5,61.0,2905.81
2022-04-17,US,Portland,pm25,163,8.0,46.0,14.0,391.59
2022-04-17,US,Portland,wind-speed,118,0.3,7.4,1.8,12.8
2022-04-18,US,Portland,pm25,163,5.0,35.0,14.0,355.7
2022-04-18,US,Portland,wind-speed,118,0.3,7.1,2.5,22.29
2022-04-18,US,Portland,humidity,166,42.4,96.2,74.1,1432.34
2022-04-19,US,Portland,humidity,164,14.1,97.8,84.0,1100.76
2022-04-19,US,Portland,pm25,163,5.0,31.0,9.0,192.1
2022-04-19,US,Portland,wind-speed,117,0.4,8.1,2.0,14.07
2022-04-20,US,Portland,humidity,154,14.1,99.0,85.0,984.78
2022-04-20,US,Portland,pm25,164,5.0,26.0,10.0,134.82
2022-04-20,US,Portland,wind-speed,106,0.3,8.4,2.6,24.13
2022-04-21,US,Portland,pm25,167,6.0,40.0,13.0,289.49
2022-04-21,US,Portland,humidity,164,40.8,99.0,76.0,1772.3
2022-04-21,US,Portland,wind-speed,116,0.1,7.4,3.1,27.3
2022-04-22,US,Portland,humidity,162,11.6,97.5,75.6,2313.16
2022-04-22,US,Portland,pm25,164,5.0,65.0,18.0,1258.79
2022-04-22,US,Portland,wind-speed,107,0.1,4.0,1.3,6.46
2022-04-23,US,Portland,pm25,165,9.0,76.0,21.0,1559.27
2022-04-23,US,Portland,wind-speed,107,0.1,4.8,1.3,5.22
2022-04-23,US,Portland,humidity,168,14.1,100.0,67.0,4068.35
2022-04-24,US,Portland,pm25,168,5.0,92.0,22.0,2786.94
2022-04-24,US,Portland,wind-speed,112,0.1,7.5,2.1,27.91
2022-04-24,US,Portland,humidity,168,28.3,97.0,57.5,3874.12
2022-04-25,US,Portland,humidity,156,28.2,98.8,79.0,1390.57
2022-04-25,US,Portland,pm25,168,13.0,53.0,25.0,983.37
2022-04-25,US,Portland,wind-speed,88,0.6,6.9,2.1,11.82
2022-04-26,US,Portland,humidity,165,42.4,99.0,76.3,1333.77
2022-04-26,US,Portland,pm25,164,5.0,61.0,13.0,470.08
2022-04-26,US,Portland,wind-speed,114,0.3,5.5,2.2,16.51
2022-04-27,US,Portland,humidity,163,16.5,99.0,71.3,1828.92
2022-04-27,US,Portland,pm25,165,5.0,55.0,13.0,459.11
2022-04-27,US,Portland,wind-speed,111,0.3,5.6,1.7,12.64
2022-04-28,US,Portland,humidity,166,47.0,98.6,77.0,1282.3
2022-04-28,US,Portland,pm25,165,5.0,43.0,17.0,381.34
2022-04-28,US,Portland,wind-speed,117,0.1,6.5,1.5,14.19
2022-04-29,US,Portland,pm25,161,5.0,193.0,15.0,2445.28
2022-04-29,US,Portland,wind-speed,118,0.3,7.0,2.3,15.41
2022-04-29,US,Portland,humidity,158,37.1,99.0,75.0,2474.49
2022-04-30,US,Portland,humidity,158,16.5,99.0,80.0,1798.68
2022-04-30,US,Portland,pm25,167,5.0,56.0,14.0,660.39
2022-04-30,US,Portland,wind-speed,115,0.1,6.3,2.1,15.1
2022-05-01,US,Portland,humidity,158,41.0,99.0,73.3,2440.36
2022-05-01,US,Portland,pm25,167,9.0,55.0,18.0,964.21
2022-05-01,US,Portland,wind-speed,110,0.1,7.1,1.2,7.01
2022-05-02,US,Portland,pm25,165,5.0,57.0,9.0,681.13
2022-05-02,US,Portland,humidity,166,58.6,98.2,81.0,977.21
2022-05-02,US,Portland,wind-speed,115,0.8,11.7,3.4,35.18
2022-05-03,US,Portland,humidity,156,44.0,99.0,72.8,1951.08
2022-05-03,US,Portland,pm25,153,5.0,63.0,10.0,366.44
2022-05-03,US,Portland,wind-speed,112,0.1,5.9,1.4,8.37
2022-05-04,US,Portland,pm25,144,12.0,35.0,20.0,263.48
2022-05-04,US,Portland,wind-speed,111,0.3,8.5,1.6,15.51
2022-05-04,US,Portland,humidity,144,16.5,98.8,63.8,3199.9
2022-05-05,US,Portland,wind-speed,116,0.1,8.0,2.2,23.98
2022-05-05,US,Portland,pm25,144,5.0,22.0,13.0,132.7
2022-05-05,US,Portland,humidity,143,36.0,99.0,80.0,1854.22
2022-05-06,US,Portland,humidity,159,42.0,99.0,87.6,931.49
2022-05-06,US,Portland,pm25,144,5.0,22.0,10.0,105.56
2022-05-06,US,Portland,wind-speed,117,0.1,10.5,2.6,41.14
2022-05-07,US,Portland,humidity,162,44.0,99.0,79.0,1661.39
2022-05-07,US,Portland,pm25,144,6.0,17.0,10.0,49.09
2022-05-07,US,Portland,wind-speed,120,0.9,11.0,3.0,30.47
2022-05-08,US,Portland,humidity,166,16.5,99.0,81.0,1765.52
2022-05-08,US,Portland,pm25,144,5.0,20.0,10.0,90.04
2022-05-08,US,Portland,wind-speed,117,0.1,8.0,1.7,14.63
2022-05-09,US,Portland,humidity,160,28.2,99.0,78.0,1988.22
2022-05-09,US,Portland,pm25,144,7.0,22.0,11.0,100.32
