Date,Country,City,Specie,count,min,max,median,variance
2022-01-15,US,Houston,wind-speed,115,2.0,20.6,12.7,248.26
2022-01-15,US,Houston,pm25,47,5.0,59.0,32.0,1399.51
2022-01-15,US,Houston,humidity,117,31.9,100.0,49.5,3873.2
2022-01-16,US,Houston,humidity,117,37.4,93.0,57.8,1689.44
2022-01-16,US,Houston,pm25,46,2.0,147.0,25.0,8484.99
2022-01-16,US,Houston,wind-speed,115,0.2,13.8,7.1,124.35
2022-01-17,US,Houston,humidity,117,17.8,100.0,61.5,7282.3
2022-01-17,US,Houston,pm25,48,5.0,146.0,54.0,11411.5
2022-01-17,US,Houston,wind-speed,114,0.1,8.2,1.6,26.68
2022-01-18,US,Houston,pm25,47,4.0,53.0,27.0,1735.52
2022-01-18,US,Houston,wind-speed,115,1.3,16.2,6.9,119.69
2022-01-18,US,Houston,humidity,117,45.8,100.0,70.5,2024.38
2022-01-19,US,Houston,humidity,116,57.8,100.0,82.3,1191.15
2022-01-19,US,Houston,pm25,48,1.0,66.0,34.0,2392.32
2022-01-19,US,Houston,precipitation,4,0.1,0.9,0.1,1.47
2022-01-19,US,Houston,wind-speed,115,0.3,13.0,5.9,93.29
2022-01-20,US,Houston,humidity,117,51.0,87.0,73.6,999.25
2022-01-20,US,Houston,pm25,48,1.0,45.0,23.0,1123.93
2022-01-20,US,Houston,wind-speed,115,4.1,13.6,9.9,43.4
2022-01-21,US,Houston,pm25,45,3.0,43.0,19.0,735.45
2022-01-21,US,Houston,wind-speed,115,2.0,8.9,5.9,22.54
2022-01-21,US,Houston,humidity,117,26.1,86.0,47.0,1596.94
2022-01-22,US,Houston,humidity,117,25.1,92.0,50.7,2592.33
2022-01-22,US,Houston,pm25,48,8.0,67.0,26.0,2133.17
2022-01-22,US,Houston,wind-speed,115,0.9,8.0,4.8,24.9
2022-01-23,US,Houston,humidity,117,26.3,100.0,51.8,2868.82
2022-01-23,US,Houston,pm25,48,24.0,67.0,41.0,1163.68
2022-01-23,US,Houston,wind-speed,115,0.2,6.5,2.2,21.4
2022-01-24,US,Houston,wind-speed,115,0.2,6.9,3.6,33.45
2022-01-24,US,Houston,precipitation,16,0.0,0.0,0.0,0.0
2022-01-24,US,Houston,pm25,48,17.0,65.0,46.0,1515.74
2022-01-24,US,Houston,humidity,117,43.3,100.0,87.2,2619.26
2022-01-25,US,Houston,humidity,117,70.6,100.0,82.5,808.83
2022-01-25,US,Houston,pm25,48,12.0,59.0,26.0,1041.24
2022-01-25,US,Houston,wind-speed,115,1.3,7.7,5.2,20.21
2022-01-26,US,Houston,humidity,109,43.0,100.0,68.0,2185.8
2022-01-26,US,Houston,pm25,48,9.0,60.0,43.0,1293.08
2022-01-26,US,Houston,wind-speed,115,0.7,8.6,3.4,37.73
2022-01-27,US,Houston,wind-speed,115,0.3,5.9,3.3,9.72
2022-01-27,US,Houston,pm25,48,6.0,65.0,36.0,1450.85
2022-01-27,US,Houston,humidity,117,32.9,87.0,58.8,1165.29
2022-01-28,US,Houston,humidity,117,24.4,92.0,47.9,1692.42
2022-01-28,US,Houston,pm25,48,8.0,61.0,37.0,1981.17
2022-01-28,US,Houston,wind-speed,115,1.7,12.1,6.8,56.8
2022-01-29,US,Houston,humidity,117,21.7,100.0,54.7,5109.91
2022-01-29,US,Houston,pm25,48,1.0,108.0,41.0,6443.15
2022-01-29,US,Houston,wind-speed,115,0.2,9.2,3.9,54.67
2022-01-30,US,Houston,wind-speed,115,0.4,9.9,4.8,60.06
2022-01-30,US,Houston,pm25,47,5.0,54.0,27.0,1509.67
2022-01-30,US,Houston,humidity,117,25.0,100.0,69.2,4514.24
2022-01-31,US,Houston,humidity,117,72.0,100.0,87.0,558.41
2022-01-31,US,Houston,pm25,48,4.0,64.0,24.0,2007.97
2022-01-31,US,Houston,precipitation,26,0.0,0.2,0.0,0.07
2022-01-31,US,Houston,wind-speed,115,1.7,10.6,5.5,45.39
2022-02-01,US,Houston,precipitation,3,0.0,0.0,0.0,0.0
2022-02-01,US,Houston,wind-speed,115,0.1,10.5,4.0,50.11
2022-02-01,US,Houston,humidity,117,70.7,100.0,87.2,691.22
2022-02-01,US,Houston,pm25,48,1.0,77.0,30.0,3349.46
2022-02-02,US,Houston,humidity,106,66.3,100.0,96.2,1027.76
2022-02-02,US,Houston,pm25,47,10.0,82.0,39.0,3285.64
2022-02-02,US,Houston,precipitation,2,0.0,0.0,0.0,0.0
2022-02-02,US,Houston,wind-speed,115,0.8,15.6,3.7,41.29
2022-02-03,US,Houston,wind-speed,115,0.3,14.4,10.2,75.88
2022-02-03,US,Houston,humidity,117,78.2,100.0,88.7,219.91
2022-02-03,US,Houston,pm25,42,3.0,51.0,14.0,1122.47
2022-02-03,US,Houston,precipitation,18,0.0,0.2,0.0,0.04
2022-02-04,US,Houston,wind-speed,103,0.3,13.1,9.0,104.46
2022-02-04,US,Houston,pm25,48,3.0,53.0,31.0,952.7
2022-02-04,US,Houston,humidity,117,68.1,92.0,78.5,383.06
2022-02-05,US,Houston,humidity,117,21.6,100.0,60.2,5255.97
2022-02-05,US,Houston,pm25,47,4.0,76.0,22.0,3766.94
2022-02-05,US,Houston,wind-speed,115,0.1,7.6,2.9,27.19
2022-02-06,US,Houston,humidity,117,43.0,100.0,73.5,2745.65
2022-02-06,US,Houston,pm25,48,10.0,93.0,45.0,3481.26
2022-02-06,US,Houston,wind-speed,115,0.1,6.1,2.6,33.42
2022-02-07,US,Houston,wind-speed,115,0.6,9.4,4.9,57.27
2022-02-07,US,Houston,pm25,48,14.0,67.0,43.0,2939.5
2022-02-07,US,Houston,humidity,116,26.7,100.0,47.0,5827.2
2022-02-08,US,Houston,humidity,117,17.2,100.0,47.9,5226.24
2022-02-08,US,Houston,pm25,47,2.0,74.0,40.0,4659.49
2022-02-08,US,Houston,wind-speed,115,0.2,8.5,2.5,23.83
2022-02-09,US,Houston,humidity,116,23.9,100.0,61.0,5024.38
2022-02-09,US,Houston,pm25,47,15.0,157.0,50.0,6429.06
2022-02-09,US,Houston,wind-speed,115,0.3,9.7,3.3,49.69
2022-02-10,US,Houston,wind-speed,115,0.1,8.9,3.1,34.15
2022-02-10,US,Houston,pm25,43,13.0,90.0,43.0,4698.76
2022-02-10,US,Houston,humidity,117,21.1,100.0,55.0,6956.08
2022-02-11,US,Houston,humidity,117,26.6,100.0,74.1,5285.15
2022-02-11,US,Houston,pm25,48,10.0,80.0,46.0,3588.83
2022-02-11,US,Houston,wind-speed,115,0.1,10.8,4.8,81.72
2022-02-12,US,Houston,humidity,117,58.1,100.0,81.0,1398.86
2022-02-12,US,Houston,pm25,47,8.0,70.0,35.0,2926.29
2022-02-12,US,Houston,wind-speed,115,0.2,16.3,7.1,214.09
2022-02-13,US,Houston,wind-speed,115,0.1,8.0,4.7,37.06
2022-02-13,US,Houston,pm25,48,5.0,106.0,24.0,4532.91
2022-02-13,US,Houston,humidity,116,19.0,92.0,44.8,3297.16
2022-02-14,US,Houston,humidity,117,21.3,100.0,60.9,5681.33
2022-02-14,US,Houston,pm25,48,7.0,79.0,37.0,3038.14
2022-02-14,US,Houston,wind-speed,114,0.1,11.7,4.3,68.16
2022-02-15,US,Houston,humidity,117,51.6,100.0,80.1,1677.15
2022-02-15,US,Houston,pm25,48,10.0,73.0,40.0,1740.63
2022-02-15,US,Houston,wind-speed,115,1.2,16.6,8.7,171.25
2022-02-16,US,Houston,wind-speed,103,4.5,18.7,9.1,123.02
2022-02-16,US,Houston,precipitation,5,0.0,0.0,0.0,0.0
2022-02-16,US,Houston,humidity,116,54.4,100.0,87.7,1634.98
2022-02-16,US,Houston,pm25,48,11.0,62.0,35.0,1153.83
2022-02-17,US,Houston,humidity,117,28.1,100.0,71.1,3708.99
2022-02-17,US,Houston,pm25,48,8.0,70.0,44.0,2177.02
2022-02-17,US,Houston,precipitation,2,0.0,0.0,0.0,0.0
2022-02-17,US,Houston,wind-speed,115,7.0,17.7,10.4,56.6
2022-02-18,US,Houston,humidity,109,36.0,100.0,64.0,1800.1
2022-02-18,US,Houston,pm25,48,1.0,52.0,19.0,1539.43
2022-02-18,US,Houston,wind-speed,107,1.3,13.2,7.2,72.73
2022-02-19,US,Houston,humidity,94,18.0,100.0,50.8,5309.92
2022-02-19,US,Houston,pm25,48,12.0,65.0,31.0,1602.12
2022-02-19,US,Houston,wind-speed,92,0.9,6.5,3.3,14.28
2022-02-20,US,Houston,humidity,93,59.0,100.0,71.2,1132.61
2022-02-20,US,Houston,pm25,48,16.0,66.0,40.0,1588.19
2022-02-20,US,Houston,wind-speed,92,0.3,9.9,4.6,77.12
2022-02-21,US,Houston,wind-speed,112,1.2,18.2,10.5,135.01
2022-02-21,US,Houston,precipitation,2,0.0,0.0,0.0,0.0
2022-02-21,US,Houston,humidity,113,53.7,100.0,85.4,2023.88
2022-02-21,US,Houston,pm25,45,22.0,71.0,47.0,1540.18
2022-02-22,US,Houston,humidity,116,59.0,95.2,81.2,662.66
2022-02-22,US,Houston,pm25,48,38.0,71.0,57.0,515.3
2022-02-22,US,Houston,wind-speed,115,1.4,17.9,7.8,104.25
2022-02-23,US,Houston,wind-speed,115,2.4,12.3,7.2,38.28
2022-02-23,US,Houston,humidity,116,61.7,100.0,84.3,860.72
2022-02-23,US,Houston,pm25,48,11.0,84.0,51.0,2547.64
2022-02-23,US,Houston,precipitation,6,0.0,0.0,0.0,0.0
2022-02-24,US,Houston,humidity,117,69.7,100.0,93.0,592.39
2022-02-24,US,Houston,pm25,48,4.0,62.0,25.0,2110.17
2022-02-24,US,Houston,wind-speed,114,2.9,11.2,6.2,35.38
2022-02-25,US,Houston,precipitation,3,0.0,0.0,0.0,0.0
2022-02-25,US,Houston,wind-speed,115,3.2,9.9,7.1,18.25
2022-02-25,US,Houston,humidity,117,69.0,93.0,82.1,358.72
2022-02-25,US,Houston,pm25,48,11.0,55.0,23.0,677.23
2022-02-26,US,Houston,precipitation,4,0.0,0.0,0.0,0.0
2022-02-26,US,Houston,wind-speed,115,3.4,7.7,5.5,9.69
2022-02-26,US,Houston,humidity,117,76.5,100.0,92.5,334.24
2022-02-26,US,Houston,pm25,47,3.0,38.0,18.0,506.9
2022-02-27,US,Houston,humidity,117,36.2,100.0,76.6,3523.78
2022-02-27,US,Houston,pm25,44,3.0,52.0,18.0,1853.67
2022-02-27,US,Houston,wind-speed,115,3.1,10.3,7.4,29.99
2022-02-28,US,Houston,humidity,115,16.7,100.0,53.3,6109.35
2022-02-28,US,Houston,pm25,48,10.0,84.0,42.0,2247.34
2022-02-28,US,Houston,wind-speed,113,0.2,6.5,2.3,20.85
2022-03-01,US,Houston,pm25,48,24.0,90.0,58.0,1716.01
2022-03-01,US,Houston,wind-speed,115,0.1,9.2,2.0,25.81
2022-03-01,US,Houston,humidity,114,17.1,100.0,46.3,7005.71
2022-03-02,US,Houston,humidity,109,13.7,100.0,65.7,5694.4
2022-03-02,US,Houston,pm25,48,28.0,93.0,58.0,2559.98
2022-03-02,US,Houston,wind-speed,115,0.3,10.2,3.7,60.48
2022-03-03,US,Houston,wind-speed,113,0.5,8.6,3.2,46.01
2022-03-03,US,Houston,humidity,116,37.5,100.0,80.7,2760.14
2022-03-03,US,Houston,pm25,47,16.0,101.0,46.0,2733.32
2022-03-04,US,Houston,wind-speed,115,0.5,13.4,5.9,116.65
2022-03-04,US,Houston,pm25,48,21.0,89.0,43.0,2452.7
2022-03-04,US,Houston,humidity,116,59.2,100.0,81.7,1276.86
2022-03-05,US,Houston,humidity,117,54.3,100.0,80.7,1274.27
2022-03-05,US,Houston,pm25,48,12.0,75.0,45.0,1340.57
2022-03-05,US,Houston,wind-speed,115,4.7,18.9,8.8,101.97
2022-03-06,US,Houston,humidity,117,57.0,95.7,82.4,1138.99
2022-03-06,US,Houston,pm25,48,20.0,57.0,42.0,860.35
2022-03-06,US,Houston,wind-speed,115,4.9,17.1,9.2,93.13
2022-03-07,US,Houston,wind-speed,115,0.1,14.1,8.3,85.22
2022-03-07,US,Houston,pm25,47,5.0,65.0,26.0,2462.85
2022-03-07,US,Houston,humidity,117,42.7,98.0,69.6,2568.04
2022-03-08,US,Houston,humidity,109,57.7,100.0,85.6,1238.7
2022-03-08,US,Houston,pm25,46,3.0,41.0,14.0,778.96
2022-03-08,US,Houston,precipitation,5,0.0,0.2,0.0,0.12
2022-03-08,US,Houston,wind-speed,106,3.2,9.6,6.3,20.36
2022-03-09,US,Houston,humidity,117,44.4,100.0,71.5,2241.17
2022-03-09,US,Houston,pm25,48,12.0,67.0,26.0,2050.6
2022-03-09,US,Houston,wind-speed,115,1.4,9.0,4.6,33.13
2022-03-10,US,Houston,wind-speed,115,0.7,10.2,3.6,37.4
2022-03-10,US,Houston,pm25,45,17.0,58.0,34.0,1110.27
2022-03-10,US,Houston,humidity,111,30.1,100.0,74.9,3881.49
2022-03-11,US,Houston,humidity,104,50.4,93.3,77.1,1647.99
2022-03-11,US,Houston,pm25,47,3.0,66.0,51.0,2187.08
2022-03-11,US,Houston,precipitation,3,0.0,0.0,0.0,0.0
2022-03-11,US,Houston,wind-speed,115,1.1,18.5,7.5,294.52
2022-03-12,US,Houston,humidity,117,19.1,92.0,44.0,4123.05
2022-03-12,US,Houston,pm25,46,3.0,152.0,18.0,7072.27
2022-03-12,US,Houston,wind-speed,115,0.6,14.2,5.7,90.23
2022-03-13,US,Houston,humidity,113,33.0,100.0,66.0,2691.07
2022-03-13,US,Houston,pm25,48,8.0,97.0,28.0,3746.79
2022-03-13,US,Houston,wind-speed,110,0.2,13.3,7.1,155.13
2022-03-14,US,Houston,humidity,114,52.7,98.6,81.4,1573.4
2022-03-14,US,Houston,pm25,48,2.0,53.0,27.0,1336.01
2022-03-14,US,Houston,precipitation,4,0.0,0.2,0.0,0.1
2022-03-14,US,Houston,wind-speed,110,2.5,15.9,7.6,101.62
2022-03-15,US,Houston,wind-speed,110,1.0,14.0,7.1,107.17
2022-03-15,US,Houston,precipitation,3,0.0,0.0,0.0,0.0
2022-03-15,US,Houston,pm25,48,2.0,58.0,29.0,1879.93
2022-03-15,US,Houston,humidity,114,32.8,100.0,52.9,5189.0
2022-03-16,US,Houston,humidity,114,29.0,100.0,64.9,4244.55
2022-03-16,US,Houston,pm25,48,4.0,128.0,43.0,4564.78
2022-03-16,US,Houston,wind-speed,110,0.3,12.1,2.3,81.11
2022-03-17,US,Houston,humidity,114,51.2,100.0,90.3,2165.32
2022-03-17,US,Houston,pm25,48,18.0,58.0,35.0,923.93
2022-03-17,US,Houston,precipitation,4,0.0,0.0,0.0,0.0
2022-03-17,US,Houston,wind-speed,110,1.5,16.0,7.1,137.9
2022-03-18,US,Houston,humidity,114,27.5,95.1,47.0,4615.95
2022-03-18,US,Houston,pm25,47,6.0,176.0,31.0,24398.6
2022-03-18,US,Houston,wind-speed,110,2.0,17.1,9.2,107.87
2022-03-19,US,Houston,humidity,114,16.0,100.0,45.0,6546.0
2022-03-19,US,Houston,pm25,48,5.0,76.0,26.0,2948.01
2022-03-19,US,Houston,wind-speed,110,0.2,7.5,2.6,47.18
2022-03-20,US,Houston,pm25,48,1.0,68.0,36.0,3494.61
2022-03-20,US,Houston,wind-speed,110,0.1,15.9,7.5,255.35
2022-03-20,US,Houston,humidity,114,22.0,100.0,67.0,5311.64
2022-03-21,US,Houston,humidity,99,75.5,100.0,90.0,291.06
2022-03-21,US,Houston,pm25,48,12.0,59.0,40.0,1650.0
2022-03-21,US,Houston,precipitation,8,0.0,0.0,0.0,0.0
2022-03-21,US,Houston,wind-speed,95,6.8,20.1,11.3,105.33
2022-03-22,US,Houston,humidity,114,42.8,100.0,65.0,3514.13
2022-03-22,US,Houston,pm25,44,5.0,65.0,29.0,3186.72
2022-03-22,US,Houston,precipitation,5,0.0,1.2,0.0,3.98
2022-03-22,US,Houston,wind-speed,113,0.1,16.4,5.8,155.57
2022-03-23,US,Houston,humidity,116,20.0,93.0,38.0,2629.89
2022-03-23,US,Houston,pm25,45,5.0,53.0,20.0,1489.98
2022-03-23,US,Houston,wind-speed,117,0.1,13.6,6.5,109.19
2022-03-24,US,Houston,humidity,115,17.6,100.0,40.3,4568.87
2022-03-24,US,Houston,pm25,46,3.0,62.0,30.0,2682.11
2022-03-24,US,Houston,wind-speed,114,0.1,12.6,4.7,136.69
2022-03-25,US,Houston,wind-speed,114,0.1,7.6,2.7,22.78
2022-03-25,US,Houston,humidity,116,7.9,100.0,44.3,7570.28
2022-03-25,US,Houston,pm25,48,8.0,83.0,43.0,3954.82
2022-03-26,US,Houston,humidity,116,21.0,100.0,68.2,7279.71
2022-03-26,US,Houston,pm25,48,30.0,71.0,49.0,913.17
2022-03-26,US,Houston,wind-speed,115,0.2,11.7,5.5,84.87
2022-03-27,US,Houston,humidity,113,23.9,100.0,70.4,5822.57
2022-03-27,US,Houston,pm25,46,13.0,53.0,31.0,1012.1
2022-03-27,US,Houston,wind-speed,114,1.7,12.3,7.5,51.54
2022-03-28,US,Houston,humidity,114,37.5,100.0,73.8,4079.06
2022-03-28,US,Houston,pm25,48,4.0,56.0,29.0,1840.1
2022-03-28,US,Houston,wind-speed,110,1.9,13.9,8.4,95.69
2022-03-29,US,Houston,wind-speed,110,6.1,18.5,11.8,102.34
2022-03-29,US,Houston,humidity,114,51.0,91.0,78.0,1198.66
2022-03-29,US,Houston,pm25,48,25.0,73.0,51.0,1431.47
2022-03-30,US,Houston,precipitation,8,0.0,0.4,0.0,0.33
2022-03-30,US,Houston,wind-speed,104,2.3,20.4,9.6,159.31
2022-03-30,US,Houston,humidity,108,19.9,100.0,63.5,5370.82
2022-03-30,US,Houston,pm25,43,22.0,69.0,45.0,1152.33
2022-03-31,US,Houston,pm25,48,15.0,57.0,31.0,1101.68
2022-03-31,US,Houston,wind-speed,110,0.4,9.0,3.7,27.88
2022-03-31,US,Houston,humidity,114,17.5,93.0,44.3,3832.86
2022-04-01,US,Houston,pm25,48,26.0,64.0,43.0,983.39
2022-04-01,US,Houston,wind-speed,110,0.6,9.8,6.6,75.54
2022-04-01,US,Houston,humidity,114,27.9,100.0,50.6,2596.39
2022-04-02,US,Houston,humidity,114,36.0,100.0,72.4,2430.51
2022-04-02,US,Houston,pm25,48,21.0,76.0,54.0,1276.58
2022-04-02,US,Houston,wind-speed,110,0.6,7.7,3.2,20.95
2022-04-03,US,Houston,humidity,114,23.5,100.0,74.0,6325.36
2022-04-03,US,Houston,pm25,48,15.0,61.0,33.0,1652.91
2022-04-03,US,Houston,wind-speed,109,0.4,12.3,5.6,121.9
2022-04-04,US,Houston,humidity,114,34.6,100.0,85.7,2174.73
2022-04-04,US,Houston,pm25,48,20.0,60.0,49.0,1024.4
2022-04-04,US,Houston,precipitation,6,0.0,0.0,0.0,0.0
2022-04-04,US,Houston,wind-speed,110,1.7,10.6,6.5,39.29
2022-04-05,US,Houston,humidity,114,33.0,100.0,76.2,3812.16
2022-04-05,US,Houston,pm25,48,14.0,100.0,78.0,5790.0
2022-04-05,US,Houston,wind-speed,110,1.0,10.4,6.4,37.25
2022-04-06,US,Houston,pm25,46,4.0,95.0,65.0,7584.55
2022-04-06,US,Houston,wind-speed,110,3.1,15.1,8.7,69.16
2022-04-06,US,Houston,humidity,114,27.9,94.4,50.5,5232.5
2022-04-07,US,Houston,humidity,114,11.6,81.0,25.0,2804.35
2022-04-07,US,Houston,pm25,47,3.0,45.0,23.0,1269.94
2022-04-07,US,Houston,wind-speed,110,1.6,17.2,8.4,155.98
2022-04-08,US,Houston,humidity,114,11.7,86.0,24.9,4012.68
2022-04-08,US,Houston,pm25,48,13.0,83.0,43.0,2668.07
2022-04-08,US,Houston,wind-speed,110,0.3,17.0,6.5,212.77
2022-04-09,US,Houston,pm25,48,12.0,85.0,39.0,1958.44
2022-04-09,US,Houston,humidity,114,26.0,100.0,49.2,3498.07
2022-04-09,US,Houston,wind-speed,109,0.2,12.7,6.1,171.13
2022-04-10,US,Houston,humidity,102,44.0,93.0,73.0,1412.09
2022-04-10,US,Houston,pm25,44,16.0,69.0,39.0,1645.64
2022-04-10,US,Houston,wind-speed,98,4.9,22.3,10.3,180.51
2022-04-11,US,Houston,pm25,47,16.0,79.0,58.0,1472.59
2022-04-11,US,Houston,wind-speed,102,1.3,19.8,9.5,124.63
2022-04-11,US,Houston,humidity,107,45.7,96.4,76.0,1160.18
2022-04-12,US,Houston,precipitation,2,0.0,0.0,0.0,0.0
2022-04-12,US,Houston,wind-speed,110,5.2,16.7,9.5,57.76
2022-04-12,US,Houston,humidity,114,66.9,94.0,79.3,315.46
2022-04-12,US,Houston,pm25,48,52.0,81.0,62.0,481.91
2022-04-13,US,Houston,humidity,114,35.5,94.0,80.9,1189.48
2022-04-13,US,Houston,pm25,48,41.0,77.0,60.0,777.09
2022-04-13,US,Houston,precipitation,5,0.0,0.0,0.0,0.0
2022-04-13,US,Houston,wind-speed,110,0.4,15.2,7.5,109.76
2022-04-14,US,Houston,humidity,114,18.0,87.0,48.5,3548.57
2022-04-14,US,Houston,pm25,48,10.0,64.0,33.0,1394.43
2022-04-14,US,Houston,wind-speed,110,1.4,9.9,6.6,27.87
2022-04-15,US,Houston,wind-speed,110,2.0,12.9,6.0,61.23
2022-04-15,US,Houston,pm25,48,21.0,56.0,40.0,1053.17
2022-04-15,US,Houston,humidity,114,28.5,100.0,81.6,2324.72
2022-04-16,US,Houston,humidity,114,57.5,100.0,79.5,1126.16
2022-04-16,US,Houston,pm25,48,25.0,64.0,52.0,786.79
2022-04-16,US,Houston,wind-speed,110,1.0,10.7,5.4,46.57
2022-04-17,US,Houston,wind-speed,110,0.2,10.3,4.5,49.76
2022-04-17,US,Houston,humidity,114,52.0,100.0,76.7,1908.78
2022-04-17,US,Houston,pm25,48,32.0,65.0,49.0,899.85
2022-04-18,US,Houston,wind-speed,110,1.8,8.7,5.6,33.12
2022-04-18,US,Houston,humidity,114,42.7,100.0,62.2,2278.43
2022-04-18,US,Houston,pm25,48,19.0,65.0,38.0,1597.41
2022-04-19,US,Houston,humidity,101,45.0,93.0,68.8,883.0
2022-04-19,US,Houston,pm25,48,16.0,87.0,40.0,2222.96
2022-04-19,US,Houston,wind-speed,96,3.0,14.8,9.5,117.08
2022-04-20,US,Houston,humidity,94,58.0,100.0,76.7,946.56
2022-04-20,US,Houston,pm25,48,30.0,69.0,49.0,976.31
2022-04-20,US,Houston,wind-speed,90,5.4,18.0,11.0,102.93
2022-04-21,US,Houston,pm25,48,24.0,66.0,51.0,603.08
2022-04-21,US,Houston,humidity,114,53.8,94.0,81.6,1175.61
2022-04-21,US,Houston,wind-speed,110,5.1,14.3,8.8,48.24
2022-04-22,US,Houston,humidity,114,48.0,97.0,75.3,1554.42
2022-04-22,US,Houston,pm25,48,28.0,59.0,45.0,793.03
2022-04-22,US,Houston,wind-speed,110,4.6,15.0,9.4,57.78
2022-04-23,US,Houston,pm25,48,15.0,56.0,39.0,849.34
2022-04-23,US,Houston,wind-speed,110,4.7,16.2,9.8,87.87
2022-04-23,US,Houston,humidity,114,50.5,100.0,77.1,1334.97
2022-04-24,US,Houston,pm25,48,17.0,55.0,42.0,1067.66
2022-04-24,US,Houston,wind-speed,110,3.0,16.5,9.6,117.7
2022-04-24,US,Houston,humidity,114,48.7,100.0,80.7,1888.33
2022-04-25,US,Houston,humidity,114,36.0,100.0,87.1,3139.5
2022-04-25,US,Houston,pm25,47,7.0,76.0,38.0,2257.57
2022-04-25,US,Houston,precipitation,12,0.0,0.5,0.1,0.3
2022-04-25,US,Houston,wind-speed,110,1.4,12.9,5.9,57.48
2022-04-26,US,Houston,humidity,101,38.0,100.0,68.0,2924.78
2022-04-26,US,Houston,pm25,48,2.0,48.0,24.0,611.21
2022-04-26,US,Houston,wind-speed,97,1.6,9.1,4.7,22.95
2022-04-27,US,Houston,humidity,114,36.9,93.0,59.7,1849.59
2022-04-27,US,Houston,pm25,48,17.0,53.0,35.0,849.72
2022-04-27,US,Houston,wind-speed,110,1.7,10.1,4.8,22.01
2022-04-28,US,Houston,humidity,114,51.0,100.0,74.7,1633.3
2022-04-28,US,Houston,pm25,48,20.0,53.0,36.0,720.99
2022-04-28,US,Houston,wind-speed,110,2.0,12.2,7.1,76.52
2022-04-29,US,Houston,pm25,48,13.0,69.0,29.0,1375.96
2022-04-29,US,Houston,wind-speed,110,3.0,14.3,8.3,75.38
2022-04-29,US,Houston,humidity,114,49.9,100.0,77.1,1794.68
2022-04-30,US,Houston,humidity,114,47.5,100.0,75.5,1522.91
2022-04-30,US,Houston,pm25,48,18.0,59.0,48.0,1418.72
