Date,Country,City,Specie,count,min,max,median,variance
2022-01-08,CY,Limassol,humidity,24,63.0,87.0,82.0,693.91
2022-01-08,CY,Limassol,pm10,5,15.0,82.0,66.0,6793.0
2022-01-08,CY,Limassol,pm25,5,34.0,166.0,154.0,30470.0
2022-01-08,CY,Limassol,wind-speed,24,1.0,5.6,4.3,23.96
2022-01-09,CY,Limassol,pm10,24,16.0,61.0,28.0,1716.36
2022-01-09,CY,Limassol,wind-speed,23,0.7,10.0,3.3,93.86
2022-01-09,CY,Limassol,humidity,24,59.0,81.5,67.5,479.18
2022-01-09,CY,Limassol,pm25,24,41.0,139.0,63.0,6183.75
2022-01-10,CY,Limassol,humidity,24,61.0,87.2,76.0,565.01
2022-01-10,CY,Limassol,pm10,24,2.0,120.0,42.0,10929.1
2022-01-10,CY,Limassol,pm25,23,31.0,166.0,69.0,15294.4
2022-01-10,CY,Limassol,wind-speed,24,3.3,11.0,7.4,61.74
2022-01-11,CY,Limassol,pm25,24,45.0,100.0,84.0,1872.16
2022-01-11,CY,Limassol,humidity,24,51.0,71.0,55.0,360.32
2022-01-11,CY,Limassol,pm10,24,38.0,77.0,62.0,1222.83
2022-01-11,CY,Limassol,wind-speed,24,3.8,8.7,5.9,10.96
2022-01-12,CY,Limassol,wind-speed,24,3.3,7.7,5.4,12.32
2022-01-12,CY,Limassol,pm25,13,22.0,101.0,74.0,3775.64
2022-01-12,CY,Limassol,humidity,24,52.0,72.0,63.0,309.55
2022-01-12,CY,Limassol,pm10,13,17.0,64.0,57.0,1438.97
2022-01-13,CY,Limassol,humidity,24,65.0,93.0,79.0,734.11
2022-01-13,CY,Limassol,pm10,24,4.0,43.0,15.0,1394.18
2022-01-13,CY,Limassol,pm25,23,5.0,63.0,38.0,3456.32
2022-01-13,CY,Limassol,wind-speed,24,0.5,5.9,2.5,22.27
2022-01-14,CY,Limassol,wind-speed,23,0.7,3.8,1.5,7.49
2022-01-14,CY,Limassol,humidity,24,51.0,87.0,73.5,1317.28
2022-01-14,CY,Limassol,pm10,24,5.0,66.0,24.0,4023.32
2022-01-14,CY,Limassol,pm25,24,3.0,154.0,65.0,18650.1
2022-01-15,CY,Limassol,wind-speed,24,1.0,7.9,2.5,66.59
2022-01-15,CY,Limassol,pm25,24,12.0,81.0,32.0,5131.72
2022-01-15,CY,Limassol,humidity,24,55.0,81.0,71.0,887.5
2022-01-15,CY,Limassol,pm10,24,6.0,40.0,19.0,1106.67
2022-01-16,CY,Limassol,pm25,24,4.0,55.0,28.0,2111.52
2022-01-16,CY,Limassol,humidity,24,29.5,70.0,46.0,1369.88
2022-01-16,CY,Limassol,pm10,24,10.0,23.0,15.0,154.76
2022-01-16,CY,Limassol,wind-speed,24,2.0,9.7,5.6,59.42
2022-01-17,CY,Limassol,wind-speed,24,1.2,4.6,2.8,9.94
2022-01-17,CY,Limassol,pm25,24,9.0,81.0,28.0,3816.23
2022-01-17,CY,Limassol,pm10,24,9.0,40.0,14.0,991.88
2022-01-17,CY,Limassol,humidity,24,29.0,70.0,57.3,1843.49
2022-01-18,CY,Limassol,humidity,24,54.0,87.0,66.5,1142.56
2022-01-18,CY,Limassol,pm10,18,3.0,30.0,14.0,436.24
2022-01-18,CY,Limassol,pm25,18,1.0,75.0,31.0,3367.61
2022-01-18,CY,Limassol,wind-speed,24,1.0,12.6,7.4,131.41
2022-01-19,CY,Limassol,pm25,12,2.0,98.0,24.0,7714.24
2022-01-19,CY,Limassol,wind-speed,24,1.5,7.4,5.4,31.7
2022-01-19,CY,Limassol,humidity,24,37.0,66.0,55.0,922.68
2022-01-19,CY,Limassol,pm10,12,3.0,40.0,13.0,1103.64
2022-01-20,CY,Limassol,humidity,24,43.0,71.5,63.0,999.52
2022-01-20,CY,Limassol,pm10,18,5.0,51.0,23.0,1995.95
2022-01-20,CY,Limassol,pm25,18,9.0,102.0,45.0,7056.34
2022-01-20,CY,Limassol,wind-speed,24,0.5,7.2,1.8,56.16
2022-01-21,CY,Limassol,wind-speed,23,0.2,2.0,1.2,2.84
2022-01-21,CY,Limassol,humidity,24,52.0,81.0,65.0,644.99
2022-01-21,CY,Limassol,pm10,24,8.0,77.0,25.0,4483.89
2022-01-21,CY,Limassol,pm25,24,21.0,155.0,45.0,16608.2
2022-01-22,CY,Limassol,pm25,24,16.0,136.0,39.0,8224.19
2022-01-22,CY,Limassol,wind-speed,24,0.5,9.2,4.8,81.72
2022-01-22,CY,Limassol,humidity,24,58.5,93.0,74.0,728.03
2022-01-22,CY,Limassol,pm10,24,7.0,51.0,15.0,1167.81
2022-01-23,CY,Limassol,wind-speed,24,3.0,13.3,10.0,70.69
2022-01-23,CY,Limassol,pm25,24,16.0,62.0,25.0,1327.17
2022-01-23,CY,Limassol,pm10,24,9.0,27.0,15.0,142.54
2022-01-23,CY,Limassol,humidity,24,34.5,82.0,55.0,2229.09
2022-01-24,CY,Limassol,humidity,24,39.0,70.0,49.0,1019.18
2022-01-24,CY,Limassol,pm10,23,10.0,55.0,17.0,2249.64
2022-01-24,CY,Limassol,pm25,24,19.0,127.0,34.0,9706.67
2022-01-24,CY,Limassol,wind-speed,24,1.2,9.2,3.8,55.47
2022-01-25,CY,Limassol,pm25,24,19.0,78.0,37.0,2276.5
2022-01-25,CY,Limassol,wind-speed,24,0.7,6.4,3.0,35.22
2022-01-25,CY,Limassol,humidity,24,48.0,96.5,87.0,1503.33
2022-01-25,CY,Limassol,pm10,24,6.0,30.0,13.0,291.23
2022-01-26,CY,Limassol,humidity,24,48.0,93.0,81.0,2294.28
2022-01-26,CY,Limassol,pm10,24,6.0,36.0,14.0,769.55
2022-01-26,CY,Limassol,pm25,24,16.0,70.0,42.0,2249.57
2022-01-26,CY,Limassol,wind-speed,24,0.5,6.6,2.0,36.36
2022-01-27,CY,Limassol,wind-speed,24,1.0,7.9,3.6,58.43
2022-01-27,CY,Limassol,humidity,24,41.5,93.0,56.0,2422.53
2022-01-27,CY,Limassol,pm10,24,3.0,34.0,17.0,792.16
2022-01-27,CY,Limassol,pm25,24,4.0,75.0,41.0,3420.8
2022-01-28,CY,Limassol,wind-speed,24,0.5,4.6,2.0,15.57
2022-01-28,CY,Limassol,pm25,24,22.0,99.0,46.0,5075.87
2022-01-28,CY,Limassol,humidity,24,57.0,81.0,70.0,568.69
2022-01-28,CY,Limassol,pm10,24,12.0,66.0,22.0,2215.0
2022-01-29,CY,Limassol,humidity,24,48.5,86.0,73.5,1365.0
2022-01-29,CY,Limassol,pm10,24,8.0,65.0,21.0,3665.63
2022-01-29,CY,Limassol,pm25,24,21.0,154.0,50.0,19309.5
2022-01-29,CY,Limassol,wind-speed,24,0.2,3.0,1.5,5.37
2022-01-30,CY,Limassol,wind-speed,24,0.5,5.1,2.5,17.94
2022-01-30,CY,Limassol,humidity,24,71.0,93.0,84.5,422.71
2022-01-30,CY,Limassol,pm10,24,6.0,52.0,15.0,1602.16
2022-01-30,CY,Limassol,pm25,24,16.0,122.0,50.0,9448.7
2022-01-31,CY,Limassol,wind-speed,23,1.0,4.8,2.3,10.14
2022-01-31,CY,Limassol,pm25,24,11.0,142.0,43.0,13375.2
2022-01-31,CY,Limassol,humidity,24,73.5,93.0,81.5,328.77
2022-01-31,CY,Limassol,pm10,24,4.0,64.0,14.0,3303.32
2022-02-01,CY,Limassol,wind-speed,24,0.2,5.9,1.5,32.23
2022-02-01,CY,Limassol,humidity,24,46.0,93.0,76.0,2519.78
2022-02-01,CY,Limassol,pm10,24,3.0,72.0,23.0,3642.54
2022-02-01,CY,Limassol,pm25,24,6.0,132.0,35.0,11897.3
2022-02-02,CY,Limassol,pm10,24,14.0,60.0,19.0,2891.3
2022-02-02,CY,Limassol,pm25,24,18.0,100.0,41.0,5442.59
2022-02-02,CY,Limassol,humidity,24,42.0,82.0,63.0,1088.84
2022-02-02,CY,Limassol,wind-speed,24,1.0,5.6,4.1,16.96
2022-02-03,CY,Limassol,wind-speed,24,0.5,7.2,2.5,44.89
2022-02-03,CY,Limassol,pm25,24,26.0,99.0,53.0,3306.5
2022-02-03,CY,Limassol,pm10,24,11.0,80.0,31.0,4016.94
2022-02-03,CY,Limassol,humidity,24,50.0,93.0,79.5,2064.73
2022-02-04,CY,Limassol,humidity,24,60.5,93.0,84.0,1121.45
2022-02-04,CY,Limassol,pm10,24,2.0,65.0,9.0,3559.71
2022-02-04,CY,Limassol,pm25,24,2.0,131.0,22.0,14177.1
2022-02-04,CY,Limassol,wind-speed,24,0.5,4.8,1.8,14.2
2022-02-05,CY,Limassol,pm25,24,16.0,115.0,37.0,6430.14
2022-02-05,CY,Limassol,wind-speed,24,0.5,7.7,2.8,51.71
2022-02-05,CY,Limassol,humidity,24,47.5,87.0,60.0,1708.46
2022-02-05,CY,Limassol,pm10,24,9.0,54.0,18.0,1731.23
2022-02-06,CY,Limassol,humidity,24,76.0,93.0,84.0,362.23
2022-02-06,CY,Limassol,pm10,24,13.0,64.0,21.0,2339.93
2022-02-06,CY,Limassol,pm25,24,31.0,161.0,52.0,16095.5
2022-02-06,CY,Limassol,wind-speed,24,0.5,3.6,1.2,5.86
2022-02-07,CY,Limassol,wind-speed,24,0.7,5.1,1.8,16.34
2022-02-07,CY,Limassol,humidity,24,53.0,93.0,76.0,1439.76
2022-02-07,CY,Limassol,pm10,24,9.0,60.0,20.0,2597.61
2022-02-07,CY,Limassol,pm25,24,23.0,122.0,49.0,8605.63
2022-02-08,CY,Limassol,pm25,24,29.0,156.0,46.0,13845.2
2022-02-08,CY,Limassol,wind-speed,24,1.0,5.9,4.1,19.85
2022-02-08,CY,Limassol,humidity,24,63.0,87.0,72.0,305.42
2022-02-08,CY,Limassol,pm10,24,13.0,88.0,26.0,5147.83
2022-02-09,CY,Limassol,humidity,24,56.0,82.0,72.0,513.02
2022-02-09,CY,Limassol,pm10,16,3.0,53.0,13.0,1613.29
2022-02-09,CY,Limassol,pm25,15,14.0,80.0,30.0,3194.57
2022-02-09,CY,Limassol,wind-speed,24,1.2,8.4,5.6,48.56
2022-02-10,CY,Limassol,humidity,24,39.5,84.0,57.0,1828.46
2022-02-10,CY,Limassol,pm10,11,10.0,56.0,17.0,2055.64
2022-02-10,CY,Limassol,pm25,11,12.0,92.0,37.0,6258.55
2022-02-10,CY,Limassol,wind-speed,24,0.5,4.8,2.5,9.03
2022-02-11,CY,Limassol,wind-speed,24,0.7,4.3,2.0,12.45
2022-02-11,CY,Limassol,pm25,24,20.0,119.0,38.0,8459.11
2022-02-11,CY,Limassol,pm10,24,10.0,58.0,18.0,3022.32
2022-02-11,CY,Limassol,humidity,24,46.0,81.0,56.5,1128.46
2022-02-12,CY,Limassol,humidity,23,43.5,90.0,72.5,2105.78
2022-02-12,CY,Limassol,pm10,24,13.0,60.0,18.0,2425.05
2022-02-12,CY,Limassol,pm25,24,27.0,131.0,46.0,8381.96
2022-02-12,CY,Limassol,wind-speed,23,0.5,4.8,1.5,21.09
2022-02-13,CY,Limassol,wind-speed,24,0.5,5.6,2.3,33.74
2022-02-13,CY,Limassol,humidity,24,59.0,93.0,66.0,1520.65
2022-02-13,CY,Limassol,pm10,24,10.0,52.0,19.0,1030.36
2022-02-13,CY,Limassol,pm25,24,21.0,106.0,51.0,3669.28
2022-02-14,CY,Limassol,pm25,22,1.0,85.0,50.0,3355.69
2022-02-14,CY,Limassol,wind-speed,24,0.2,7.7,3.3,51.02
2022-02-14,CY,Limassol,humidity,24,59.0,78.5,66.0,363.15
2022-02-14,CY,Limassol,pm10,22,5.0,46.0,24.0,1422.6
2022-02-15,CY,Limassol,wind-speed,24,0.2,5.1,2.0,23.22
2022-02-15,CY,Limassol,pm25,24,62.0,118.0,71.0,1762.16
2022-02-15,CY,Limassol,pm10,24,20.0,58.0,32.0,1218.48
2022-02-15,CY,Limassol,humidity,24,53.0,90.0,69.0,1259.11
2022-02-16,CY,Limassol,humidity,24,45.0,81.0,71.0,1251.69
2022-02-16,CY,Limassol,pm10,24,19.0,66.0,34.0,2106.67
2022-02-16,CY,Limassol,pm25,24,58.0,126.0,79.0,4268.24
2022-02-16,CY,Limassol,wind-speed,24,1.0,4.1,1.8,12.38
2022-02-17,CY,Limassol,pm25,24,65.0,126.0,74.0,2693.89
2022-02-17,CY,Limassol,wind-speed,23,0.2,3.0,1.5,5.75
2022-02-17,CY,Limassol,humidity,24,63.0,87.0,76.0,785.15
2022-02-17,CY,Limassol,pm10,24,24.0,56.0,31.0,1553.46
2022-02-18,CY,Limassol,humidity,24,55.0,87.0,76.0,1483.26
2022-02-18,CY,Limassol,pm10,24,20.0,61.0,37.0,1777.37
2022-02-18,CY,Limassol,pm25,24,55.0,124.0,80.0,4169.98
2022-02-18,CY,Limassol,wind-speed,24,0.5,3.8,2.0,10.29
2022-02-19,CY,Limassol,wind-speed,24,1.0,9.7,4.3,79.16
2022-02-19,CY,Limassol,humidity,24,53.0,93.0,72.0,1354.63
2022-02-19,CY,Limassol,pm10,24,21.0,70.0,47.0,2028.04
2022-02-19,CY,Limassol,pm25,24,58.0,152.0,87.0,4905.43
2022-02-20,CY,Limassol,pm25,24,36.0,101.0,52.0,2215.65
2022-02-20,CY,Limassol,wind-speed,24,1.2,11.3,5.1,125.34
2022-02-20,CY,Limassol,humidity,24,48.0,78.5,66.0,715.1
2022-02-20,CY,Limassol,pm10,24,18.0,51.0,26.0,611.3
2022-02-21,CY,Limassol,humidity,24,67.0,87.0,76.0,327.02
2022-02-21,CY,Limassol,pm10,24,12.0,56.0,23.0,1548.1
2022-02-21,CY,Limassol,pm25,24,3.0,65.0,37.0,2621.14
2022-02-21,CY,Limassol,wind-speed,24,0.2,6.6,3.6,34.63
2022-02-22,CY,Limassol,humidity,24,63.0,93.0,82.0,594.02
2022-02-22,CY,Limassol,pm10,24,10.0,66.0,23.0,2488.24
2022-02-22,CY,Limassol,pm25,24,18.0,98.0,48.0,4930.42
2022-02-22,CY,Limassol,wind-speed,24,0.5,4.8,1.8,23.92
2022-02-23,CY,Limassol,wind-speed,24,1.5,10.5,6.4,90.57
2022-02-23,CY,Limassol,pm25,24,46.0,86.0,61.0,1385.92
2022-02-23,CY,Limassol,pm10,24,26.0,64.0,37.0,961.29
2022-02-23,CY,Limassol,humidity,24,48.0,87.5,68.0,1562.76
2022-02-24,CY,Limassol,humidity,23,52.0,82.0,62.5,736.97
2022-02-24,CY,Limassol,pm10,24,19.0,54.0,26.0,1197.1
2022-02-24,CY,Limassol,pm25,24,36.0,76.0,55.0,1550.36
2022-02-24,CY,Limassol,wind-speed,23,2.5,10.0,4.6,34.7
2022-02-25,CY,Limassol,wind-speed,23,0.5,9.7,4.8,60.43
2022-02-25,CY,Limassol,humidity,23,59.0,93.0,69.5,1431.5
2022-02-25,CY,Limassol,pm10,24,3.0,29.0,13.0,415.87
2022-02-25,CY,Limassol,pm25,24,2.0,53.0,24.0,1801.67
2022-02-26,CY,Limassol,pm25,24,7.0,86.0,32.0,4566.5
2022-02-26,CY,Limassol,wind-speed,24,0.7,9.0,3.0,62.37
2022-02-26,CY,Limassol,humidity,24,57.0,82.0,72.0,627.6
2022-02-26,CY,Limassol,pm10,24,4.0,44.0,18.0,1079.06
2022-02-27,CY,Limassol,humidity,24,48.0,87.0,67.0,1840.8
2022-02-27,CY,Limassol,pm10,24,12.0,34.0,18.0,451.14
2022-02-27,CY,Limassol,pm25,24,23.0,73.0,51.0,2145.14
2022-02-27,CY,Limassol,wind-speed,23,0.2,5.6,1.5,34.58
2022-02-28,CY,Limassol,humidity,23,59.0,81.0,71.0,510.87
2022-02-28,CY,Limassol,pm10,24,9.0,48.0,23.0,1026.88
2022-02-28,CY,Limassol,pm25,24,18.0,62.0,39.0,1931.3
2022-02-28,CY,Limassol,wind-speed,23,0.2,5.9,3.3,34.47
2022-03-01,CY,Limassol,wind-speed,24,1.5,6.1,3.6,17.01
2022-03-01,CY,Limassol,pm25,24,32.0,62.0,41.0,881.14
2022-03-01,CY,Limassol,humidity,24,67.0,491.0,87.0,70906.0
2022-03-01,CY,Limassol,pm10,24,13.0,36.0,24.0,464.57
2022-03-02,CY,Limassol,humidity,24,77.0,100.0,87.0,407.23
2022-03-02,CY,Limassol,pm10,22,11.0,68.0,18.0,3258.38
2022-03-02,CY,Limassol,pm25,22,13.0,102.0,49.0,4825.65
2022-03-02,CY,Limassol,wind-speed,24,0.2,8.4,2.5,95.19
2022-03-03,CY,Limassol,humidity,24,50.0,78.7,58.0,775.09
2022-03-03,CY,Limassol,pm10,24,15.0,51.0,24.0,757.39
2022-03-03,CY,Limassol,pm25,24,3.0,85.0,43.0,3270.14
2022-03-03,CY,Limassol,wind-speed,24,6.6,14.6,11.8,36.74
2022-03-04,CY,Limassol,wind-speed,24,1.0,7.7,4.1,48.63
2022-03-04,CY,Limassol,pm25,24,10.0,72.0,47.0,2671.52
2022-03-04,CY,Limassol,pm10,24,11.0,41.0,25.0,577.97
2022-03-04,CY,Limassol,humidity,24,45.5,70.5,58.0,569.56
2022-03-05,CY,Limassol,humidity,24,55.0,87.0,75.0,1515.65
2022-03-05,CY,Limassol,pm10,23,7.0,52.0,17.0,1774.74
2022-03-05,CY,Limassol,pm25,22,9.0,100.0,43.0,5148.94
2022-03-05,CY,Limassol,wind-speed,22,0.7,4.8,1.5,14.41
2022-03-06,CY,Limassol,humidity,24,53.0,87.0,67.0,745.76
2022-03-06,CY,Limassol,pm10,24,11.0,66.0,27.0,2471.88
2022-03-06,CY,Limassol,pm25,24,10.0,131.0,48.0,8924.28
2022-03-06,CY,Limassol,wind-speed,24,1.0,14.4,8.4,211.89
2022-03-07,CY,Limassol,pm25,24,37.0,86.0,51.0,1514.49
2022-03-07,CY,Limassol,wind-speed,24,0.7,6.4,3.6,37.5
2022-03-07,CY,Limassol,pm10,24,18.0,48.0,24.0,737.81
2022-03-07,CY,Limassol,humidity,24,53.0,82.0,71.0,679.77
2022-03-08,CY,Limassol,humidity,23,53.0,87.0,62.0,1056.32
2022-03-08,CY,Limassol,pm10,24,11.0,32.0,20.0,318.19
2022-03-08,CY,Limassol,pm25,24,17.0,59.0,32.0,1506.67
2022-03-08,CY,Limassol,wind-speed,23,1.0,5.9,3.8,26.02
2022-03-09,CY,Limassol,humidity,24,53.0,76.0,64.5,315.8
2022-03-09,CY,Limassol,pm10,24,10.0,33.0,16.0,350.42
2022-03-09,CY,Limassol,pm25,24,7.0,52.0,26.0,1286.36
2022-03-09,CY,Limassol,wind-speed,24,0.5,9.2,5.8,62.66
2022-03-10,CY,Limassol,wind-speed,24,3.8,10.2,6.6,24.97
2022-03-10,CY,Limassol,pm10,24,4.0,27.0,10.0,575.92
2022-03-10,CY,Limassol,humidity,24,46.0,84.0,64.5,940.52
2022-03-10,CY,Limassol,pm25,24,3.0,51.0,16.0,2219.93
2022-03-11,CY,Limassol,humidity,24,35.0,78.0,60.0,1809.75
2022-03-11,CY,Limassol,pm10,24,4.0,23.0,17.0,271.01
2022-03-11,CY,Limassol,pm25,23,9.0,55.0,31.0,1368.14
2022-03-11,CY,Limassol,wind-speed,23,2.0,16.4,8.7,125.43
2022-03-12,CY,Limassol,wind-speed,24,0.7,7.4,4.6,35.14
2022-03-12,CY,Limassol,humidity,24,33.5,72.5,51.0,1838.0
2022-03-12,CY,Limassol,pm10,24,4.0,25.0,11.0,307.54
2022-03-12,CY,Limassol,pm25,24,6.0,62.0,26.0,2178.24
2022-03-13,CY,Limassol,wind-speed,23,1.2,11.3,5.6,99.67
2022-03-13,CY,Limassol,pm25,24,16.0,75.0,29.0,2843.19
2022-03-13,CY,Limassol,humidity,23,36.0,81.0,60.0,1656.1
2022-03-13,CY,Limassol,pm10,24,6.0,29.0,12.0,392.16
2022-03-14,CY,Limassol,wind-speed,24,1.8,8.2,3.0,35.81
2022-03-14,CY,Limassol,humidity,24,28.0,69.0,41.5,1477.6
2022-03-14,CY,Limassol,pm10,23,5.0,44.0,18.0,980.87
2022-03-14,CY,Limassol,pm25,23,4.0,62.0,41.0,2411.46
2022-03-15,CY,Limassol,pm25,24,2.0,92.0,35.0,4335.0
2022-03-15,CY,Limassol,wind-speed,24,1.5,6.4,2.8,23.98
2022-03-15,CY,Limassol,humidity,24,21.0,55.0,35.5,1182.59
2022-03-15,CY,Limassol,pm10,24,6.0,42.0,15.0,1089.98
2022-03-16,CY,Limassol,wind-speed,23,1.0,3.6,1.5,6.79
2022-03-16,CY,Limassol,pm25,24,14.0,86.0,37.0,4537.97
2022-03-16,CY,Limassol,humidity,23,31.0,70.0,51.0,1578.62
2022-03-16,CY,Limassol,pm10,24,8.0,51.0,15.0,1723.89
2022-03-17,CY,Limassol,humidity,23,47.0,81.0,70.0,917.05
2022-03-17,CY,Limassol,pm10,24,10.0,52.0,19.0,1132.59
2022-03-17,CY,Limassol,pm25,24,16.0,67.0,37.0,1741.74
2022-03-17,CY,Limassol,wind-speed,23,1.0,7.9,3.0,54.03
2022-03-18,CY,Limassol,wind-speed,24,0.7,5.4,1.8,15.56
2022-03-18,CY,Limassol,humidity,24,49.5,81.0,62.0,911.05
2022-03-18,CY,Limassol,pm10,24,11.0,51.0,22.0,1539.84
2022-03-18,CY,Limassol,pm25,24,21.0,97.0,53.0,3395.87
2022-03-19,CY,Limassol,humidity,23,28.0,70.0,46.0,1962.21
2022-03-19,CY,Limassol,pm10,24,15.0,26.0,20.0,93.26
2022-03-19,CY,Limassol,pm25,24,13.0,53.0,35.0,848.91
2022-03-19,CY,Limassol,wind-speed,23,0.5,8.7,4.8,76.3
2022-03-20,CY,Limassol,pm10,24,8.0,35.0,11.0,377.32
2022-03-20,CY,Limassol,pm25,24,11.0,87.0,25.0,3233.75
2022-03-20,CY,Limassol,humidity,24,21.0,58.0,34.0,705.07
2022-03-20,CY,Limassol,wind-speed,24,1.0,6.6,4.3,23.67
2022-03-21,CY,Limassol,wind-speed,23,1.0,9.7,3.0,79.67
2022-03-21,CY,Limassol,pm25,24,15.0,119.0,48.0,5419.98
2022-03-21,CY,Limassol,pm10,24,12.0,52.0,21.0,866.94
2022-03-21,CY,Limassol,humidity,23,33.0,65.0,46.0,885.07
2022-03-22,CY,Limassol,humidity,23,29.5,84.0,49.0,3100.73
2022-03-22,CY,Limassol,pm10,19,6.0,54.0,16.0,1758.42
2022-03-22,CY,Limassol,pm25,18,13.0,155.0,37.0,11731.2
2022-03-22,CY,Limassol,wind-speed,23,0.7,4.3,3.0,9.8
2022-03-23,CY,Limassol,pm25,22,7.0,111.0,31.0,7740.52
2022-03-23,CY,Limassol,wind-speed,24,0.2,6.1,2.0,24.87
2022-03-23,CY,Limassol,humidity,24,64.0,87.0,81.0,666.95
2022-03-23,CY,Limassol,pm10,23,2.0,55.0,15.0,2247.47
2022-03-24,CY,Limassol,humidity,24,47.0,87.0,62.0,1797.93
2022-03-24,CY,Limassol,pm10,24,8.0,40.0,17.0,1023.41
2022-03-24,CY,Limassol,pm25,24,23.0,83.0,38.0,2770.65
2022-03-24,CY,Limassol,wind-speed,24,1.0,6.1,2.5,21.74
2022-03-25,CY,Limassol,wind-speed,22,1.0,7.9,2.5,48.92
2022-03-25,CY,Limassol,humidity,24,41.0,81.0,49.0,1520.71
2022-03-25,CY,Limassol,pm10,24,12.0,52.0,19.0,1475.58
2022-03-25,CY,Limassol,pm25,24,34.0,112.0,48.0,4768.68
2022-03-26,CY,Limassol,pm25,24,46.0,100.0,55.0,1890.42
2022-03-26,CY,Limassol,wind-speed,24,1.8,10.2,4.1,70.53
2022-03-26,CY,Limassol,humidity,24,46.0,82.0,71.0,709.13
2022-03-26,CY,Limassol,pm10,24,15.0,47.0,30.0,713.84
2022-03-27,CY,Limassol,humidity,22,46.5,76.0,58.0,1023.45
2022-03-27,CY,Limassol,pm10,23,13.0,35.0,24.0,481.34
2022-03-27,CY,Limassol,pm25,23,31.0,81.0,59.0,1918.77
2022-03-27,CY,Limassol,wind-speed,22,0.7,6.6,3.6,17.03
2022-03-28,CY,Limassol,humidity,24,43.5,78.5,61.0,1197.68
2022-03-28,CY,Limassol,pm10,24,10.0,55.0,21.0,1519.71
2022-03-28,CY,Limassol,pm25,24,30.0,99.0,51.0,2696.74
2022-03-28,CY,Limassol,wind-speed,24,0.5,3.6,1.5,8.42
2022-03-29,CY,Limassol,wind-speed,24,1.5,9.7,5.4,40.87
2022-03-29,CY,Limassol,pm25,24,36.0,105.0,57.0,3097.23
2022-03-29,CY,Limassol,pm10,24,13.0,72.0,36.0,2400.27
2022-03-29,CY,Limassol,humidity,24,38.0,78.5,53.5,1231.92
2022-03-30,CY,Limassol,humidity,24,29.0,90.0,44.5,2864.13
2022-03-30,CY,Limassol,pm10,24,26.0,60.0,35.0,948.91
2022-03-30,CY,Limassol,pm25,24,49.0,89.0,60.0,1181.45
2022-03-30,CY,Limassol,wind-speed,23,0.5,4.8,2.3,20.18
2022-03-31,CY,Limassol,wind-speed,24,0.5,4.1,2.0,12.5
2022-03-31,CY,Limassol,humidity,24,40.5,90.0,62.0,1652.39
2022-03-31,CY,Limassol,pm10,24,24.0,77.0,38.0,2118.53
2022-03-31,CY,Limassol,pm25,24,51.0,113.0,66.0,2533.62
2022-04-01,CY,Limassol,pm10,24,37.0,71.0,53.0,833.46
2022-04-01,CY,Limassol,pm25,24,64.0,131.0,80.0,2478.53
2022-04-01,CY,Limassol,humidity,24,42.5,76.0,57.5,1516.58
2022-04-01,CY,Limassol,wind-speed,24,1.0,8.2,3.6,73.86
2022-04-02,CY,Limassol,wind-speed,24,0.5,5.1,2.5,15.79
2022-04-02,CY,Limassol,pm25,24,62.0,100.0,83.0,925.43
