Date,Country,City,Specie,count,min,max,median,variance
2022-02-11,US,Boise,wind-speed,32,0.1,3.7,2.0,15.41
2022-02-11,US,Boise,pm25,86,9.0,89.0,68.0,5799.07
2022-02-11,US,Boise,humidity,96,30.2,96.0,82.0,4921.0
2022-02-11,US,Boise,pm10,22,18.0,58.0,34.0,1319.57
2022-02-12,US,Boise,humidity,96,45.7,90.3,82.0,1866.97
2022-02-12,US,Boise,pm10,24,12.0,43.0,24.0,530.85
2022-02-12,US,Boise,pm25,92,5.0,80.0,25.0,2257.42
2022-02-12,US,Boise,wind-speed,42,0.2,1.5,0.6,1.58
2022-02-13,US,Boise,pm25,96,9.0,97.0,25.0,3725.96
2022-02-13,US,Boise,humidity,96,42.5,90.5,78.9,2589.05
2022-02-13,US,Boise,pm10,24,11.0,44.0,22.0,703.41
2022-02-13,US,Boise,wind-speed,12,0.2,0.3,0.2,0.02
2022-02-14,US,Boise,wind-speed,34,0.1,2.7,0.7,8.3
2022-02-14,US,Boise,pm25,94,5.0,63.0,34.0,1707.79
2022-02-14,US,Boise,humidity,96,40.3,93.0,84.3,2334.63
2022-02-14,US,Boise,pm10,24,8.0,61.0,28.0,1388.68
2022-02-15,US,Boise,humidity,96,49.5,92.8,78.2,1841.43
2022-02-15,US,Boise,pm10,24,7.0,30.0,10.0,400.58
2022-02-15,US,Boise,pm25,79,5.0,70.0,17.0,2206.63
2022-02-15,US,Boise,wind-speed,76,0.5,6.7,2.0,36.35
2022-02-16,US,Boise,humidity,90,49.7,90.5,76.0,1737.01
2022-02-16,US,Boise,pm10,24,8.0,20.0,12.0,105.14
2022-02-16,US,Boise,pm25,87,5.0,30.0,17.0,493.83
2022-02-16,US,Boise,wind-speed,42,0.1,5.2,2.0,27.34
2022-02-17,US,Boise,wind-speed,20,0.1,1.2,0.2,1.38
2022-02-17,US,Boise,pm25,90,5.0,59.0,17.0,1498.42
2022-02-17,US,Boise,humidity,96,43.2,89.2,68.9,2750.31
2022-02-17,US,Boise,pm10,24,7.0,49.0,16.0,1117.39
2022-02-18,US,Boise,humidity,96,39.0,91.5,74.5,3259.32
2022-02-18,US,Boise,pm10,24,6.0,55.0,28.0,1601.14
2022-02-18,US,Boise,pm25,92,5.0,74.0,38.0,3417.71
2022-02-18,US,Boise,wind-speed,14,0.1,0.7,0.7,0.59
2022-02-19,US,Boise,humidity,96,35.1,88.2,75.5,3329.23
2022-02-19,US,Boise,pm10,24,11.0,50.0,22.0,1253.84
2022-02-19,US,Boise,pm25,75,5.0,76.0,21.0,4137.93
2022-02-19,US,Boise,wind-speed,25,0.2,2.5,1.5,6.72
2022-02-20,US,Boise,wind-speed,37,0.1,5.2,1.2,19.39
2022-02-20,US,Boise,pm25,85,5.0,74.0,21.0,4210.86
2022-02-20,US,Boise,humidity,96,43.0,88.3,68.2,2362.17
2022-02-20,US,Boise,pm10,24,7.0,41.0,16.0,663.9
2022-02-21,US,Boise,humidity,96,42.9,85.7,77.5,2017.36
2022-02-21,US,Boise,pm10,24,6.0,31.0,14.0,466.01
2022-02-21,US,Boise,pm25,80,5.0,38.0,13.0,693.06
2022-02-21,US,Boise,wind-speed,26,0.1,1.2,0.5,1.09
2022-02-22,US,Boise,wind-speed,21,0.2,1.5,0.7,2.48
2022-02-22,US,Boise,humidity,96,66.5,88.7,78.9,373.82
2022-02-22,US,Boise,pm10,24,12.0,43.0,20.0,998.24
2022-02-22,US,Boise,pm25,92,5.0,38.0,21.0,984.28
2022-02-23,US,Boise,wind-speed,68,0.2,5.5,1.7,23.68
2022-02-23,US,Boise,pm25,87,5.0,25.0,13.0,408.58
2022-02-23,US,Boise,humidity,96,42.0,79.8,63.9,1661.35
2022-02-23,US,Boise,pm10,78,7.0,19.0,13.0,96.48
2022-02-24,US,Boise,pm25,94,5.0,57.0,25.0,1682.29
2022-02-24,US,Boise,humidity,96,58.0,84.5,73.2,424.85
2022-02-24,US,Boise,pm10,96,7.0,40.0,12.0,589.04
2022-02-24,US,Boise,wind-speed,26,0.1,2.2,1.0,5.13
2022-02-25,US,Boise,wind-speed,9,0.2,0.5,0.2,0.22
2022-02-25,US,Boise,pm25,96,5.0,61.0,30.0,1835.88
2022-02-25,US,Boise,pm10,96,10.0,33.0,19.0,571.21
2022-02-25,US,Boise,humidity,96,39.2,87.5,69.7,2691.83
2022-02-26,US,Boise,humidity,96,42.0,82.5,68.5,2070.4
2022-02-26,US,Boise,pm10,96,6.0,28.0,16.0,476.35
2022-02-26,US,Boise,pm25,86,5.0,38.0,17.0,801.92
2022-02-26,US,Boise,wind-speed,63,0.1,4.5,1.7,14.8
2022-02-27,US,Boise,pm25,89,9.0,30.0,17.0,440.95
2022-02-27,US,Boise,wind-speed,70,0.1,2.6,1.2,6.24
2022-02-27,US,Boise,humidity,96,41.5,82.7,60.2,1370.5
2022-02-27,US,Boise,pm10,96,7.0,25.0,12.0,169.47
2022-02-28,US,Boise,humidity,96,39.7,79.5,62.7,1366.06
2022-02-28,US,Boise,pm10,96,10.0,59.0,27.0,1874.46
2022-02-28,US,Boise,pm25,89,9.0,55.0,25.0,870.05
2022-02-28,US,Boise,wind-speed,30,0.1,1.7,0.5,2.86
2022-03-01,US,Boise,wind-speed,15,0.2,1.5,0.2,2.72
2022-03-01,US,Boise,humidity,96,53.2,81.9,71.2,575.24
2022-03-01,US,Boise,pm10,42,18.0,71.0,24.0,1500.12
2022-03-01,US,Boise,pm25,80,5.0,59.0,38.0,3283.89
2022-03-02,US,Boise,pm25,90,5.0,59.0,17.0,839.81
2022-03-02,US,Boise,wind-speed,47,0.2,2.7,0.7,6.96
2022-03-02,US,Boise,humidity,96,31.5,88.0,66.2,3173.3
2022-03-02,US,Boise,pm10,24,17.0,53.0,28.0,929.49
2022-03-03,US,Boise,humidity,96,42.7,88.0,72.0,2038.31
2022-03-03,US,Boise,pm10,18,16.0,52.0,26.0,1138.2
2022-03-03,US,Boise,pm25,69,5.0,53.0,25.0,1746.73
2022-03-03,US,Boise,wind-speed,40,0.2,3.7,2.5,15.18
2022-03-04,US,Boise,humidity,96,43.7,86.2,66.7,1562.13
2022-03-04,US,Boise,pm25,7,30.0,30.0,30.0,0.0
2022-03-04,US,Boise,wind-speed,71,0.1,3.7,1.2,7.98
2022-03-05,US,Boise,wind-speed,66,0.2,5.3,1.2,28.06
2022-03-05,US,Boise,pm25,9,5.0,30.0,30.0,1215.28
2022-03-05,US,Boise,humidity,96,35.7,88.0,58.7,2983.06
2022-03-06,US,Boise,humidity,96,34.2,78.2,56.5,2055.17
2022-03-06,US,Boise,pm10,11,10.0,25.0,11.0,311.64
2022-03-06,US,Boise,pm25,18,5.0,25.0,9.0,593.99
2022-03-06,US,Boise,wind-speed,76,0.2,5.7,2.7,24.25
2022-03-07,US,Boise,humidity,96,33.5,75.7,57.5,2202.34
2022-03-07,US,Boise,pm10,24,9.0,49.0,15.0,1163.19
2022-03-07,US,Boise,pm25,66,5.0,59.0,21.0,1299.42
2022-03-07,US,Boise,wind-speed,51,0.1,2.2,0.7,3.82
2022-03-08,US,Boise,wind-speed,54,0.1,4.0,1.5,11.71
2022-03-08,US,Boise,pm10,23,6.0,40.0,14.0,816.92
2022-03-08,US,Boise,humidity,96,46.7,79.8,66.0,781.43
2022-03-08,US,Boise,pm25,77,5.0,68.0,30.0,2819.59
2022-03-09,US,Boise,humidity,96,42.0,91.5,66.7,2561.84
2022-03-09,US,Boise,pm10,24,6.0,44.0,14.0,1293.75
2022-03-09,US,Boise,pm25,61,5.0,34.0,9.0,357.04
2022-03-09,US,Boise,wind-speed,77,0.1,2.7,1.2,6.02
2022-03-10,US,Boise,humidity,96,24.7,85.1,47.2,3368.65
2022-03-10,US,Boise,pm10,24,8.0,36.0,17.0,537.97
2022-03-10,US,Boise,pm25,77,5.0,53.0,13.0,1346.48
2022-03-10,US,Boise,wind-speed,62,0.1,2.5,0.5,4.9
2022-03-11,US,Boise,wind-speed,13,0.1,0.2,0.2,0.02
2022-03-11,US,Boise,pm25,87,5.0,61.0,21.0,2130.57
2022-03-11,US,Boise,humidity,96,24.4,67.2,46.9,2326.74
2022-03-11,US,Boise,pm10,23,9.0,43.0,23.0,874.74
2022-03-12,US,Boise,humidity,96,26.1,77.7,42.7,3308.33
2022-03-12,US,Boise,pm10,24,14.0,47.0,20.0,522.45
2022-03-12,US,Boise,pm25,66,5.0,57.0,30.0,2652.63
2022-03-12,US,Boise,wind-speed,59,0.2,6.0,4.0,35.4
2022-03-13,US,Boise,wind-speed,66,0.1,4.7,1.0,21.49
2022-03-13,US,Boise,pm25,77,5.0,50.0,9.0,993.41
2022-03-13,US,Boise,pm10,24,6.0,71.0,17.0,2462.83
2022-03-13,US,Boise,humidity,96,30.2,69.8,45.2,619.57
2022-03-14,US,Boise,humidity,96,34.2,86.5,51.0,4037.7
2022-03-14,US,Boise,pm10,24,9.0,37.0,16.0,537.1
2022-03-14,US,Boise,pm25,57,5.0,30.0,9.0,444.89
2022-03-14,US,Boise,wind-speed,62,0.2,5.0,2.0,18.51
2022-03-15,US,Boise,pm25,70,5.0,34.0,17.0,496.73
2022-03-15,US,Boise,wind-speed,61,0.1,3.2,1.0,8.54
2022-03-15,US,Boise,humidity,96,39.1,92.0,77.0,2193.03
2022-03-15,US,Boise,pm10,24,3.0,21.0,11.0,262.16
2022-03-16,US,Boise,humidity,96,33.2,91.4,67.5,3900.92
2022-03-16,US,Boise,pm10,24,6.0,33.0,11.0,489.55
2022-03-16,US,Boise,pm25,76,5.0,34.0,13.0,529.35
2022-03-16,US,Boise,wind-speed,54,0.1,4.5,1.7,22.39
2022-03-17,US,Boise,pm25,68,5.0,42.0,21.0,765.15
2022-03-17,US,Boise,humidity,96,29.5,83.0,48.5,3809.91
2022-03-17,US,Boise,pm10,24,11.0,52.0,17.0,1472.1
2022-03-17,US,Boise,wind-speed,40,0.2,3.0,2.0,9.51
2022-03-18,US,Boise,wind-speed,37,0.2,1.3,0.6,1.5
2022-03-18,US,Boise,pm25,85,5.0,34.0,17.0,593.45
2022-03-18,US,Boise,pm10,24,10.0,44.0,18.0,952.97
2022-03-18,US,Boise,humidity,96,35.1,80.7,45.0,2674.99
2022-03-19,US,Boise,humidity,96,31.4,81.0,47.5,1751.74
2022-03-19,US,Boise,pm10,24,6.0,30.0,16.0,304.76
2022-03-19,US,Boise,pm25,82,5.0,34.0,13.0,452.64
2022-03-19,US,Boise,wind-speed,81,0.1,6.0,1.2,21.35
2022-03-20,US,Boise,humidity,96,28.7,78.8,47.5,2257.33
2022-03-20,US,Boise,pm10,24,5.0,13.0,9.0,38.1
2022-03-20,US,Boise,pm25,66,5.0,21.0,9.0,251.71
2022-03-20,US,Boise,wind-speed,88,0.2,9.6,4.5,33.98
2022-03-21,US,Boise,wind-speed,43,0.1,5.1,1.5,21.49
2022-03-21,US,Boise,pm25,79,5.0,38.0,21.0,828.12
2022-03-21,US,Boise,humidity,96,36.2,72.2,51.2,1271.79
2022-03-21,US,Boise,pm10,24,6.0,30.0,13.0,232.01
2022-03-22,US,Boise,humidity,96,40.7,82.3,58.9,2079.64
2022-03-22,US,Boise,pm10,24,2.0,36.0,16.0,617.66
2022-03-22,US,Boise,pm25,78,5.0,50.0,21.0,1405.8
2022-03-22,US,Boise,wind-speed,49,0.2,7.5,3.2,32.53
2022-03-23,US,Boise,wind-speed,53,0.1,3.0,0.7,7.9
2022-03-23,US,Boise,pm25,78,5.0,42.0,13.0,954.04
2022-03-23,US,Boise,pm10,24,9.0,57.0,20.0,1428.04
2022-03-23,US,Boise,humidity,96,30.3,87.7,51.2,3813.29
2022-03-24,US,Boise,humidity,96,29.5,83.4,56.0,3159.64
2022-03-24,US,Boise,pm10,24,8.0,47.0,19.0,821.29
2022-03-24,US,Boise,pm25,86,5.0,42.0,13.0,984.1
2022-03-24,US,Boise,wind-speed,61,0.2,4.0,1.2,8.86
2022-03-25,US,Boise,pm25,91,5.0,57.0,21.0,1837.42
2022-03-25,US,Boise,wind-speed,42,0.2,3.0,0.5,3.95
2022-03-25,US,Boise,humidity,96,22.7,66.0,44.0,1883.29
2022-03-25,US,Boise,pm10,24,10.0,50.0,20.0,1247.75
2022-03-26,US,Boise,humidity,96,27.2,77.2,52.5,2728.75
2022-03-26,US,Boise,pm10,24,18.0,52.0,28.0,745.49
2022-03-26,US,Boise,pm25,96,5.0,78.0,38.0,2557.43
2022-03-26,US,Boise,wind-speed,25,0.2,2.5,0.7,3.58
2022-03-27,US,Boise,wind-speed,20,0.1,3.3,1.5,4.97
2022-03-27,US,Boise,humidity,92,36.0,76.1,54.0,1164.96
2022-03-27,US,Boise,pm10,23,10.0,39.0,25.0,435.65
2022-03-27,US,Boise,pm25,89,5.0,63.0,30.0,2268.58
2022-03-28,US,Boise,pm10,24,5.0,57.0,20.0,3086.01
2022-03-28,US,Boise,pm25,83,5.0,65.0,30.0,4284.58
2022-03-28,US,Boise,humidity,96,41.9,87.0,62.0,1770.01
2022-03-28,US,Boise,wind-speed,69,0.2,7.6,3.5,36.61
2022-03-29,US,Boise,wind-speed,92,0.1,9.5,3.0,70.81
2022-03-29,US,Boise,pm25,81,5.0,34.0,13.0,492.45
2022-03-29,US,Boise,pm10,24,7.0,43.0,13.0,593.32
2022-03-29,US,Boise,humidity,96,29.7,87.4,53.8,4420.7
2022-03-30,US,Boise,humidity,96,43.6,86.7,50.7,2252.1
2022-03-30,US,Boise,pm10,24,10.0,43.0,14.0,782.16
2022-03-30,US,Boise,pm25,85,5.0,50.0,17.0,1065.99
2022-03-30,US,Boise,wind-speed,70,0.1,5.9,2.0,25.99
2022-03-31,US,Boise,pm25,77,5.0,21.0,9.0,284.18
2022-03-31,US,Boise,wind-speed,81,0.2,7.0,3.2,31.53
2022-03-31,US,Boise,humidity,96,30.5,72.2,50.3,1785.66
2022-03-31,US,Boise,pm10,24,8.0,23.0,12.0,131.01
2022-04-01,US,Boise,humidity,96,20.5,79.5,44.0,3441.42
2022-04-01,US,Boise,pm10,24,9.0,30.0,16.0,386.01
2022-04-01,US,Boise,pm25,78,5.0,50.0,13.0,1665.11
2022-04-01,US,Boise,wind-speed,38,0.1,3.4,0.4,8.05
2022-04-02,US,Boise,wind-speed,49,0.2,7.5,3.5,34.32
2022-04-02,US,Boise,humidity,96,19.5,63.5,40.2,1683.7
2022-04-02,US,Boise,pm10,24,7.0,31.0,17.0,416.23
2022-04-02,US,Boise,pm25,77,5.0,42.0,17.0,922.7
2022-04-03,US,Boise,pm25,76,5.0,70.0,17.0,1945.19
2022-04-03,US,Boise,wind-speed,46,0.4,5.2,1.5,24.2
2022-04-03,US,Boise,humidity,96,15.2,66.7,29.5,3612.39
2022-04-03,US,Boise,pm10,24,7.0,27.0,16.0,294.78
2022-04-04,US,Boise,humidity,96,25.1,89.8,46.0,4439.37
2022-04-04,US,Boise,pm10,24,9.0,199.0,15.0,35464.3
2022-04-04,US,Boise,pm25,93,5.0,155.0,17.0,9403.93
2022-04-04,US,Boise,wind-speed,79,0.1,10.0,1.7,53.48
2022-04-05,US,Boise,humidity,96,27.7,63.5,45.5,1399.26
2022-04-05,US,Boise,pm10,24,6.0,22.0,10.0,131.58
2022-04-05,US,Boise,pm25,62,5.0,46.0,13.0,960.57
2022-04-05,US,Boise,wind-speed,84,0.7,8.0,4.0,32.9
2022-04-06,US,Boise,wind-speed,39,0.2,3.2,0.5,8.7
2022-04-06,US,Boise,pm25,85,5.0,42.0,21.0,924.43
2022-04-06,US,Boise,pm10,24,9.0,37.0,16.0,496.07
2022-04-06,US,Boise,humidity,96,18.5,82.0,42.9,4060.76
2022-04-07,US,Boise,humidity,96,16.5,79.1,40.0,4388.62
2022-04-07,US,Boise,pm10,24,15.0,52.0,23.0,1187.37
2022-04-07,US,Boise,pm25,85,5.0,59.0,21.0,1313.5
2022-04-07,US,Boise,wind-speed,44,0.2,4.3,1.7,10.55
2022-04-08,US,Boise,wind-speed,81,0.1,9.8,2.0,37.91
2022-04-08,US,Boise,humidity,96,24.0,68.0,42.9,1268.49
2022-04-08,US,Boise,pm10,24,17.0,57.0,24.0,799.06
2022-04-08,US,Boise,pm25,95,5.0,38.0,21.0,938.03
2022-04-09,US,Boise,wind-speed,90,0.2,7.8,3.5,38.58
2022-04-09,US,Boise,pm25,47,5.0,21.0,9.0,136.61
2022-04-09,US,Boise,pm10,24,7.0,15.0,11.0,35.63
