Date,Country,City,Specie,count,min,max,median,variance
2022-02-04,AU,Wollongong,pm25,44,1.0,39.0,14.0,795.03
2022-02-04,AU,Wollongong,pm10,47,5.0,43.0,14.0,773.91
2022-02-04,AU,Wollongong,humidity,48,44.1,93.7,63.0,1782.71
2022-02-05,AU,Wollongong,humidity,46,51.8,95.0,65.0,1454.66
2022-02-05,AU,Wollongong,pm10,48,1.0,33.0,17.0,675.53
2022-02-05,AU,Wollongong,pm25,39,1.0,68.0,15.0,1655.16
2022-02-05,AU,Wollongong,precipitation,7,0.2,99.4,0.6,27885.3
2022-02-05,AU,Wollongong,wind-speed,46,2.0,12.3,5.6,139.42
2022-02-06,AU,Wollongong,precipitation,6,0.2,99.2,0.7,25697.5
2022-02-06,AU,Wollongong,pm25,42,1.0,67.0,16.0,2106.25
2022-02-06,AU,Wollongong,wind-speed,46,0.5,13.8,5.6,153.39
2022-02-06,AU,Wollongong,humidity,46,55.1,96.9,72.2,1424.16
2022-02-06,AU,Wollongong,pm10,48,8.0,33.0,18.0,375.28
2022-02-07,AU,Wollongong,humidity,47,57.8,98.7,74.1,1534.18
2022-02-07,AU,Wollongong,pm10,48,1.0,25.0,9.0,314.61
2022-02-07,AU,Wollongong,pm25,38,1.0,58.0,10.0,1378.18
2022-02-07,AU,Wollongong,precipitation,5,0.7,99.6,1.9,28892.5
2022-02-07,AU,Wollongong,wind-speed,47,1.5,11.8,5.1,88.6
2022-02-08,AU,Wollongong,wind-speed,46,1.0,7.7,3.6,29.8
2022-02-08,AU,Wollongong,humidity,46,56.9,96.2,69.0,923.58
2022-02-08,AU,Wollongong,pm10,48,3.0,31.0,13.0,341.8
2022-02-08,AU,Wollongong,pm25,43,1.0,65.0,10.0,1567.62
2022-02-08,AU,Wollongong,precipitation,4,0.2,99.2,0.2,24502.5
2022-02-09,AU,Wollongong,pm25,43,1.0,54.0,24.0,1449.49
2022-02-09,AU,Wollongong,wind-speed,43,0.5,7.7,2.5,24.36
2022-02-09,AU,Wollongong,humidity,47,29.0,98.7,64.1,3487.75
2022-02-09,AU,Wollongong,pm10,43,2.0,37.0,13.0,848.49
2022-02-10,AU,Wollongong,humidity,47,43.1,96.2,64.1,2409.09
2022-02-10,AU,Wollongong,pm10,48,7.0,67.0,24.0,2579.13
2022-02-10,AU,Wollongong,pm25,46,1.0,66.0,34.0,2263.92
2022-02-10,AU,Wollongong,precipitation,2,0.2,0.8,0.2,1.8
2022-02-10,AU,Wollongong,wind-speed,44,0.5,13.8,2.5,63.73
2022-02-11,AU,Wollongong,humidity,43,73.0,98.8,81.0,400.62
2022-02-11,AU,Wollongong,pm10,47,8.0,24.0,15.0,136.49
2022-02-11,AU,Wollongong,pm25,40,1.0,53.0,19.0,1059.17
2022-02-11,AU,Wollongong,precipitation,4,0.3,99.8,0.3,24619.6
2022-02-11,AU,Wollongong,wind-speed,43,0.5,12.8,4.1,120.84
2022-02-12,AU,Wollongong,wind-speed,45,1.5,10.8,4.1,41.6
2022-02-12,AU,Wollongong,precipitation,6,0.5,1.6,0.9,1.31
2022-02-12,AU,Wollongong,pm10,48,4.0,15.0,8.0,60.41
2022-02-12,AU,Wollongong,humidity,47,64.9,100.0,92.2,916.89
2022-02-12,AU,Wollongong,pm25,39,1.0,74.0,11.0,1959.27
2022-02-13,AU,Wollongong,humidity,46,54.1,100.0,72.2,2641.77
2022-02-13,AU,Wollongong,pm10,48,7.0,34.0,16.0,324.57
2022-02-13,AU,Wollongong,pm25,43,1.0,61.0,16.0,1746.73
2022-02-13,AU,Wollongong,precipitation,3,0.3,2.2,0.6,10.43
2022-02-13,AU,Wollongong,wind-speed,44,1.5,7.2,3.6,22.75
2022-02-14,AU,Wollongong,humidity,47,50.1,98.7,67.0,1830.91
2022-02-14,AU,Wollongong,pm10,47,12.0,47.0,19.0,516.06
2022-02-14,AU,Wollongong,pm25,45,1.0,89.0,20.0,3758.62
2022-02-14,AU,Wollongong,wind-speed,43,0.5,9.7,5.6,64.86
2022-02-15,AU,Wollongong,wind-speed,43,0.5,10.2,4.6,60.72
2022-02-15,AU,Wollongong,pm25,46,6.0,57.0,19.0,1382.14
2022-02-15,AU,Wollongong,humidity,46,56.0,98.7,73.1,999.55
2022-02-15,AU,Wollongong,pm10,48,17.0,45.0,21.0,312.61
2022-02-16,AU,Wollongong,humidity,45,58.1,98.7,73.9,1678.71
2022-02-16,AU,Wollongong,pm10,48,13.0,39.0,19.0,358.86
2022-02-16,AU,Wollongong,pm25,40,5.0,58.0,20.0,1660.0
2022-02-16,AU,Wollongong,wind-speed,38,0.5,11.3,5.1,92.16
2022-02-17,AU,Wollongong,humidity,47,60.0,98.7,80.0,1226.76
2022-02-17,AU,Wollongong,pm10,48,2.0,60.0,26.0,2060.07
2022-02-17,AU,Wollongong,pm25,45,6.0,82.0,30.0,3465.89
2022-02-17,AU,Wollongong,wind-speed,44,0.5,7.2,3.0,29.7
2022-02-18,AU,Wollongong,wind-speed,42,0.5,11.8,3.0,67.28
2022-02-18,AU,Wollongong,pm25,47,19.0,85.0,31.0,1714.47
2022-02-18,AU,Wollongong,precipitation,6,0.3,99.2,99.2,26056.9
2022-02-18,AU,Wollongong,humidity,46,67.1,100.0,81.2,1350.08
2022-02-18,AU,Wollongong,pm10,48,9.0,51.0,22.0,640.69
2022-02-19,AU,Wollongong,humidity,44,66.0,95.1,76.9,700.05
2022-02-19,AU,Wollongong,pm10,48,2.0,25.0,17.0,196.91
2022-02-19,AU,Wollongong,pm25,44,1.0,55.0,17.0,1866.23
2022-02-19,AU,Wollongong,precipitation,4,0.1,3.3,0.5,21.87
2022-02-19,AU,Wollongong,wind-speed,44,2.0,9.2,3.0,47.94
2022-02-20,AU,Wollongong,humidity,48,52.9,98.7,75.8,1440.74
2022-02-20,AU,Wollongong,pm10,48,7.0,52.0,20.0,1055.73
2022-02-20,AU,Wollongong,pm25,47,2.0,71.0,27.0,2732.36
2022-02-20,AU,Wollongong,precipitation,2,99.2,99.2,99.2,0.0
2022-02-20,AU,Wollongong,wind-speed,46,0.5,11.3,4.1,96.27
2022-02-21,AU,Wollongong,wind-speed,46,0.5,12.8,4.6,60.91
2022-02-21,AU,Wollongong,precipitation,5,0.1,99.8,99.2,29582.1
2022-02-21,AU,Wollongong,pm10,46,1.0,62.0,26.0,2411.69
2022-02-21,AU,Wollongong,humidity,46,38.0,100.0,76.9,2211.11
2022-02-21,AU,Wollongong,pm25,44,6.0,79.0,29.0,2535.62
2022-02-22,AU,Wollongong,humidity,46,73.0,100.0,91.1,582.17
2022-02-22,AU,Wollongong,pm10,46,4.0,22.0,8.0,165.76
2022-02-22,AU,Wollongong,pm25,39,1.0,66.0,12.0,2312.04
2022-02-22,AU,Wollongong,precipitation,6,0.6,1.5,0.7,1.31
2022-02-22,AU,Wollongong,wind-speed,45,0.5,10.2,3.6,71.03
2022-02-23,AU,Wollongong,wind-speed,44,0.5,6.1,3.0,22.63
2022-02-23,AU,Wollongong,pm25,32,2.0,75.0,14.0,3249.99
2022-02-23,AU,Wollongong,precipitation,7,0.2,99.2,2.0,13411.3
2022-02-23,AU,Wollongong,humidity,48,80.2,100.0,91.8,356.82
2022-02-23,AU,Wollongong,pm10,47,1.0,26.0,11.0,361.91
2022-02-24,AU,Wollongong,humidity,47,83.9,100.0,95.2,244.81
2022-02-24,AU,Wollongong,pm10,47,1.0,21.0,10.0,175.59
2022-02-24,AU,Wollongong,pm25,38,3.0,52.0,13.0,1016.98
2022-02-24,AU,Wollongong,precipitation,7,0.1,99.8,2.7,22896.5
2022-02-24,AU,Wollongong,wind-speed,44,0.5,5.1,2.0,10.7
2022-02-25,AU,Wollongong,precipitation,7,0.1,7.6,0.8,80.76
2022-02-25,AU,Wollongong,humidity,47,84.2,100.0,95.8,167.01
2022-02-25,AU,Wollongong,pm10,48,2.0,25.0,9.0,172.13
2022-02-25,AU,Wollongong,pm25,42,1.0,65.0,20.0,2472.8
2022-02-25,AU,Wollongong,wind-speed,45,0.5,6.1,2.0,16.11
2022-02-26,AU,Wollongong,wind-speed,46,0.5,7.2,2.5,32.54
2022-02-26,AU,Wollongong,precipitation,7,0.1,99.4,1.3,13659.5
2022-02-26,AU,Wollongong,pm10,46,1.0,21.0,11.0,193.91
2022-02-26,AU,Wollongong,pm25,39,1.0,51.0,12.0,1239.33
2022-02-26,AU,Wollongong,humidity,47,85.2,100.0,94.0,235.56
2022-02-27,AU,Wollongong,humidity,45,71.8,100.0,90.0,704.72
2022-02-27,AU,Wollongong,pm10,48,2.0,27.0,10.0,254.02
2022-02-27,AU,Wollongong,pm25,40,1.0,38.0,10.0,787.38
2022-02-27,AU,Wollongong,precipitation,4,0.1,99.2,1.9,23600.6
2022-02-27,AU,Wollongong,wind-speed,41,0.5,6.1,3.6,21.33
2022-02-28,AU,Wollongong,humidity,47,73.8,100.0,93.3,449.03
2022-02-28,AU,Wollongong,pm10,48,3.0,29.0,11.0,275.67
2022-02-28,AU,Wollongong,pm25,39,1.0,57.0,13.0,2086.17
2022-02-28,AU,Wollongong,precipitation,6,0.4,99.4,0.4,26070.4
2022-02-28,AU,Wollongong,wind-speed,43,0.5,6.6,1.5,15.99
2022-03-01,AU,Wollongong,wind-speed,48,0.5,6.6,2.5,29.41
2022-03-01,AU,Wollongong,precipitation,8,0.1,2.7,0.7,10.99
2022-03-01,AU,Wollongong,humidity,48,82.1,100.0,98.8,303.14
2022-03-01,AU,Wollongong,pm10,47,3.0,24.0,15.0,202.98
2022-03-01,AU,Wollongong,pm25,37,1.0,67.0,13.0,1767.69
2022-03-02,AU,Wollongong,humidity,48,84.2,100.0,98.8,236.61
2022-03-02,AU,Wollongong,pm10,48,3.0,35.0,18.0,628.72
2022-03-02,AU,Wollongong,pm25,40,1.0,68.0,16.0,2288.71
2022-03-02,AU,Wollongong,precipitation,8,0.5,10.2,2.0,158.23
2022-03-02,AU,Wollongong,wind-speed,48,2.0,7.2,3.6,17.19
2022-03-03,AU,Wollongong,precipitation,8,0.2,8.1,1.8,109.89
2022-03-03,AU,Wollongong,wind-speed,46,1.5,9.7,3.0,33.07
2022-03-03,AU,Wollongong,pm25,44,2.0,68.0,21.0,1658.08
2022-03-03,AU,Wollongong,pm10,48,7.0,44.0,21.0,679.98
2022-03-03,AU,Wollongong,humidity,46,86.3,100.0,98.8,163.13
2022-03-04,AU,Wollongong,humidity,46,79.0,100.0,93.3,203.67
2022-03-04,AU,Wollongong,pm10,48,1.0,34.0,16.0,434.73
2022-03-04,AU,Wollongong,pm25,42,1.0,40.0,11.0,1261.56
2022-03-04,AU,Wollongong,precipitation,5,0.3,0.8,0.4,0.43
2022-03-04,AU,Wollongong,wind-speed,46,1.0,8.7,3.6,46.65
2022-03-05,AU,Wollongong,precipitation,4,0.3,99.4,0.3,24535.5
2022-03-05,AU,Wollongong,pm25,37,1.0,93.0,27.0,4310.81
2022-03-05,AU,Wollongong,wind-speed,39,0.5,9.2,2.0,48.57
2022-03-05,AU,Wollongong,humidity,45,73.9,100.0,90.8,447.76
2022-03-05,AU,Wollongong,pm10,44,1.0,65.0,15.0,2535.05
2022-03-06,AU,Wollongong,humidity,44,83.7,100.0,94.0,247.45
2022-03-06,AU,Wollongong,pm10,48,3.0,25.0,7.0,275.92
2022-03-06,AU,Wollongong,pm25,27,1.0,79.0,13.0,2143.33
2022-03-06,AU,Wollongong,precipitation,8,0.3,4.4,0.6,32.29
2022-03-06,AU,Wollongong,wind-speed,44,1.0,6.6,4.1,17.74
2022-03-07,AU,Wollongong,precipitation,8,1.2,99.4,2.1,11493.2
2022-03-07,AU,Wollongong,humidity,48,83.1,100.0,96.9,205.36
2022-03-07,AU,Wollongong,pm10,34,2.0,41.0,15.0,599.62
2022-03-07,AU,Wollongong,pm25,32,1.0,36.0,16.0,1066.93
2022-03-07,AU,Wollongong,wind-speed,48,1.5,7.7,3.6,22.65
2022-03-08,AU,Wollongong,wind-speed,43,2.0,13.8,8.2,147.7
2022-03-08,AU,Wollongong,precipitation,6,0.1,6.8,2.3,64.44
2022-03-08,AU,Wollongong,pm25,18,1.0,24.0,9.0,456.47
2022-03-08,AU,Wollongong,pm10,22,1.0,20.0,3.0,202.27
2022-03-08,AU,Wollongong,humidity,46,76.9,100.0,93.8,270.7
2022-03-09,AU,Wollongong,humidity,46,59.0,90.2,73.0,589.02
2022-03-09,AU,Wollongong,pm10,44,1.0,20.0,6.0,253.29
2022-03-09,AU,Wollongong,pm25,33,1.0,54.0,11.0,1956.72
2022-03-09,AU,Wollongong,precipitation,3,0.4,2.8,0.4,19.2
2022-03-09,AU,Wollongong,wind-speed,46,4.6,14.4,10.8,86.8
2022-03-10,AU,Wollongong,humidity,47,45.9,86.8,58.0,872.55
2022-03-10,AU,Wollongong,pm10,36,5.0,18.0,11.0,102.16
2022-03-10,AU,Wollongong,pm25,30,3.0,63.0,11.0,1484.61
2022-03-10,AU,Wollongong,wind-speed,47,2.0,10.8,5.1,57.67
2022-03-11,AU,Wollongong,wind-speed,47,1.0,5.1,3.6,14.58
2022-03-11,AU,Wollongong,pm25,20,5.0,40.0,13.0,981.34
2022-03-11,AU,Wollongong,humidity,47,51.9,96.9,68.1,1218.6
2022-03-11,AU,Wollongong,pm10,24,10.0,21.0,14.0,92.45
2022-03-12,AU,Wollongong,humidity,47,60.1,98.8,71.1,1850.36
2022-03-12,AU,Wollongong,pm10,37,7.0,22.0,11.0,164.93
2022-03-12,AU,Wollongong,pm25,30,1.0,47.0,17.0,1082.48
2022-03-12,AU,Wollongong,precipitation,2,0.1,0.1,0.1,0.0
2022-03-12,AU,Wollongong,wind-speed,45,0.5,6.6,3.6,30.62
2022-03-13,AU,Wollongong,humidity,47,69.9,100.0,88.2,864.83
2022-03-13,AU,Wollongong,pm10,48,3.0,14.0,8.0,67.83
2022-03-13,AU,Wollongong,pm25,33,1.0,67.0,13.0,3118.2
2022-03-13,AU,Wollongong,precipitation,3,0.2,99.2,0.3,32637.0
2022-03-13,AU,Wollongong,wind-speed,46,0.5,4.6,2.0,10.28
2022-03-14,AU,Wollongong,wind-speed,40,0.5,7.7,2.5,35.2
2022-03-14,AU,Wollongong,precipitation,3,0.2,99.2,0.3,32637.0
2022-03-14,AU,Wollongong,humidity,43,62.9,100.0,84.9,1324.41
2022-03-14,AU,Wollongong,pm10,48,5.0,36.0,12.0,357.8
2022-03-14,AU,Wollongong,pm25,42,1.0,29.0,10.0,564.85
2022-03-15,AU,Wollongong,humidity,46,52.0,100.0,69.9,2677.37
2022-03-15,AU,Wollongong,pm10,48,7.0,19.0,13.0,108.15
2022-03-15,AU,Wollongong,pm25,32,1.0,63.0,16.0,2958.71
2022-03-15,AU,Wollongong,precipitation,4,0.2,99.4,0.2,32802.1
2022-03-15,AU,Wollongong,wind-speed,46,1.5,7.7,3.6,27.79
2022-03-16,AU,Wollongong,precipitation,8,0.1,99.4,0.3,26277.5
2022-03-16,AU,Wollongong,pm25,39,1.0,44.0,13.0,1283.25
2022-03-16,AU,Wollongong,wind-speed,46,0.5,5.1,2.5,8.42
2022-03-16,AU,Wollongong,humidity,47,79.0,100.0,93.9,298.35
2022-03-16,AU,Wollongong,pm10,48,5.0,24.0,9.0,136.56
2022-03-17,AU,Wollongong,humidity,46,71.8,100.0,85.0,1003.91
2022-03-17,AU,Wollongong,pm10,48,10.0,28.0,16.0,220.17
2022-03-17,AU,Wollongong,pm25,42,4.0,50.0,20.0,877.47
2022-03-17,AU,Wollongong,precipitation,4,0.1,0.1,0.1,0.0
2022-03-17,AU,Wollongong,wind-speed,42,0.5,6.1,3.0,24.89
2022-03-18,AU,Wollongong,humidity,48,65.9,92.0,81.8,569.97
