Date,Country,City,Specie,count,min,max,median,variance
2022-01-17,MY,Malacca,wind-speed,72,1.5,5.1,2.5,7.44
2022-01-18,MY,Malacca,humidity,72,49.0,83.0,74.0,1162.8
2022-01-18,MY,Malacca,wind-speed,66,1.0,5.6,2.5,19.8
2022-01-19,MY,Malacca,humidity,72,52.0,94.0,74.0,1570.14
2022-01-19,MY,Malacca,wind-speed,69,0.5,6.6,3.0,31.65
2022-01-20,MY,Malacca,wind-speed,66,0.5,5.6,2.5,21.43
2022-01-20,MY,Malacca,humidity,72,55.0,100.0,78.0,2272.66
2022-01-21,MY,Malacca,humidity,72,52.0,88.0,74.0,1569.14
2022-01-21,MY,Malacca,wind-speed,69,0.5,6.1,3.0,15.24
2022-01-22,MY,Malacca,humidity,42,66.0,88.0,78.0,490.04
2022-01-22,MY,Malacca,wind-speed,42,2.5,5.6,3.0,7.13
2022-01-23,MY,Malacca,humidity,48,55.0,88.0,66.0,967.5
2022-01-23,MY,Malacca,wind-speed,36,1.0,4.1,2.0,8.79
2022-01-24,MY,Malacca,humidity,72,59.0,88.0,74.0,770.63
2022-01-24,MY,Malacca,wind-speed,69,0.5,3.0,1.5,4.8
2022-01-25,MY,Malacca,wind-speed,66,1.0,5.1,2.5,14.08
2022-01-25,MY,Malacca,humidity,72,55.0,88.0,78.0,1117.18
2022-01-26,MY,Malacca,humidity,72,49.0,88.0,74.0,1616.04
2022-01-26,MY,Malacca,wind-speed,63,0.5,5.1,2.0,21.62
2022-01-27,MY,Malacca,humidity,72,52.0,94.0,78.0,2040.4
2022-01-27,MY,Malacca,wind-speed,69,0.5,6.1,2.0,28.13
2022-01-28,MY,Malacca,humidity,72,52.0,88.0,78.0,1489.01
2022-01-28,MY,Malacca,wind-speed,66,0.5,6.1,2.0,24.34
2022-01-29,MY,Malacca,humidity,72,52.0,88.0,78.0,1601.13
2022-01-29,MY,Malacca,wind-speed,66,1.0,4.1,2.0,10.19
2022-01-30,MY,Malacca,wind-speed,57,1.0,4.6,2.0,9.06
2022-01-30,MY,Malacca,humidity,72,62.0,94.0,83.0,810.35
2022-01-31,MY,Malacca,humidity,72,55.0,94.0,78.0,1298.01
2022-01-31,MY,Malacca,wind-speed,69,1.0,4.6,2.0,8.39
2022-02-01,MY,Malacca,humidity,72,49.0,88.0,74.0,1896.34
2022-02-01,MY,Malacca,wind-speed,72,1.0,6.1,2.5,20.26
2022-02-02,MY,Malacca,humidity,72,55.0,94.0,78.0,1453.08
2022-02-02,MY,Malacca,wind-speed,69,0.5,5.1,2.0,15.62
2022-02-03,MY,Malacca,humidity,72,50.5,94.0,83.0,2311.62
2022-02-03,MY,Malacca,wind-speed,72,0.7,4.6,1.8,10.63
2022-02-04,MY,Malacca,wind-speed,72,1.5,6.6,3.6,20.28
2022-02-04,MY,Malacca,humidity,72,52.0,94.0,74.0,2105.92
2022-02-05,MY,Malacca,humidity,72,66.0,94.0,83.0,543.22
2022-02-05,MY,Malacca,wind-speed,66,1.0,6.6,3.6,19.42
2022-02-06,MY,Malacca,humidity,72,66.0,100.0,83.0,826.48
2022-02-06,MY,Malacca,wind-speed,66,0.5,3.6,2.0,8.5
2022-02-07,MY,Malacca,humidity,72,62.0,100.0,94.0,1131.39
2022-02-07,MY,Malacca,wind-speed,72,0.7,3.6,1.5,4.49
2022-02-08,MY,Malacca,humidity,72,70.0,94.0,83.0,774.49
2022-02-08,MY,Malacca,wind-speed,69,0.2,4.6,2.0,15.98
2022-02-09,MY,Malacca,humidity,72,66.0,94.0,88.0,905.92
2022-02-09,MY,Malacca,wind-speed,69,0.5,4.1,2.0,13.01
2022-02-10,MY,Malacca,wind-speed,57,0.5,2.5,1.5,2.47
2022-02-10,MY,Malacca,humidity,72,88.0,100.0,94.0,119.16
2022-02-11,MY,Malacca,humidity,72,62.0,100.0,83.0,1744.07
2022-02-11,MY,Malacca,wind-speed,72,1.0,5.6,2.0,22.26
2022-02-12,MY,Malacca,humidity,72,55.0,94.0,83.0,1684.79
2022-02-12,MY,Malacca,wind-speed,63,0.5,4.1,1.5,9.16
2022-02-13,MY,Malacca,humidity,72,55.0,94.0,78.0,1542.82
2022-02-13,MY,Malacca,wind-speed,72,0.5,3.0,2.0,3.86
2022-02-14,MY,Malacca,humidity,72,66.0,94.0,83.0,643.1
2022-02-14,MY,Malacca,wind-speed,72,0.5,4.1,2.5,5.27
2022-02-15,MY,Malacca,wind-speed,66,1.5,4.6,2.5,7.72
2022-02-15,MY,Malacca,humidity,72,59.0,100.0,83.0,1558.24
2022-02-16,MY,Malacca,humidity,72,66.0,94.0,83.0,534.86
2022-02-16,MY,Malacca,wind-speed,69,1.0,5.6,2.5,9.26
2022-02-17,MY,Malacca,humidity,72,46.0,94.0,78.0,2749.7
2022-02-17,MY,Malacca,wind-speed,63,1.0,3.6,2.0,5.67
2022-02-18,MY,Malacca,humidity,72,66.0,94.0,78.0,764.51
2022-02-18,MY,Malacca,wind-speed,69,0.5,6.6,2.0,17.84
2022-02-19,MY,Malacca,humidity,72,51.0,97.0,74.0,2518.62
2022-02-19,MY,Malacca,wind-speed,72,0.7,3.6,2.0,6.82
2022-02-20,MY,Malacca,wind-speed,72,1.0,4.1,2.5,8.13
2022-02-20,MY,Malacca,humidity,72,62.0,94.0,88.0,872.1
2022-02-21,MY,Malacca,humidity,72,62.0,100.0,88.0,1375.14
2022-02-21,MY,Malacca,wind-speed,72,1.0,4.1,2.0,8.39
2022-02-22,MY,Malacca,humidity,72,55.0,94.0,88.0,1801.25
2022-02-22,MY,Malacca,wind-speed,72,1.0,5.6,2.5,18.95
2022-02-23,MY,Malacca,humidity,72,59.0,94.0,78.0,1378.29
2022-02-23,MY,Malacca,wind-speed,72,1.5,5.6,2.5,10.39
2022-02-24,MY,Malacca,humidity,72,74.0,94.0,83.0,422.52
2022-02-24,MY,Malacca,wind-speed,60,1.0,3.6,2.0,6.09
2022-02-25,MY,Malacca,wind-speed,66,1.0,4.6,1.5,8.7
2022-02-25,MY,Malacca,humidity,72,62.0,94.0,78.0,1211.55
2022-02-26,MY,Malacca,humidity,72,70.0,94.0,78.0,843.1
2022-02-26,MY,Malacca,wind-speed,45,0.5,3.6,1.5,4.71
2022-02-27,MY,Malacca,humidity,72,59.0,94.0,88.0,1569.7
2022-02-27,MY,Malacca,wind-speed,69,1.5,5.1,2.5,10.35
2022-02-28,MY,Malacca,humidity,72,62.0,94.0,83.0,892.11
2022-02-28,MY,Malacca,wind-speed,66,1.5,7.2,3.6,18.26
2022-03-01,MY,Malacca,wind-speed,63,1.0,5.6,2.5,13.82
2022-03-01,MY,Malacca,humidity,72,62.0,100.0,83.0,986.04
2022-03-02,MY,Malacca,wind-speed,63,0.5,5.6,2.0,14.56
2022-03-02,MY,Malacca,humidity,69,62.0,100.0,88.0,970.43
2022-03-03,MY,Malacca,humidity,72,55.0,94.0,79.0,1928.66
2022-03-03,MY,Malacca,wind-speed,72,1.0,4.6,2.5,7.74
2022-03-04,MY,Malacca,humidity,72,66.0,100.0,88.0,1249.79
2022-03-04,MY,Malacca,wind-speed,57,0.5,4.6,2.0,14.15
2022-03-05,MY,Malacca,humidity,72,66.0,100.0,83.0,1078.29
2022-03-05,MY,Malacca,wind-speed,54,0.5,4.1,2.5,11.61
2022-03-06,MY,Malacca,humidity,72,62.0,94.0,83.0,978.57
2022-03-06,MY,Malacca,wind-speed,51,1.0,3.0,1.5,2.77
2022-03-07,MY,Malacca,wind-speed,66,0.5,5.1,2.0,12.45
2022-03-07,MY,Malacca,humidity,72,62.0,100.0,88.0,1214.3
2022-03-08,MY,Malacca,humidity,72,66.0,100.0,88.0,1063.08
2022-03-08,MY,Malacca,wind-speed,57,0.5,4.1,2.5,9.32
2022-03-09,MY,Malacca,humidity,72,62.0,94.0,88.0,1193.22
2022-03-09,MY,Malacca,wind-speed,72,1.0,4.6,2.5,10.74
2022-03-10,MY,Malacca,humidity,72,62.0,94.0,83.0,809.58
2022-03-10,MY,Malacca,wind-speed,69,1.0,4.6,3.0,13.05
2022-03-11,MY,Malacca,wind-speed,69,0.5,5.1,2.0,13.33
2022-03-11,MY,Malacca,humidity,72,55.0,94.0,79.0,1639.65
2022-03-12,MY,Malacca,wind-speed,72,1.0,3.6,2.0,4.13
2022-03-12,MY,Malacca,humidity,72,66.0,88.0,79.0,571.2
2022-03-13,MY,Malacca,humidity,72,59.0,94.0,78.0,1161.95
2022-03-13,MY,Malacca,wind-speed,72,0.5,4.1,1.5,8.14
2022-03-14,MY,Malacca,humidity,72,66.0,94.0,83.0,579.98
2022-03-14,MY,Malacca,wind-speed,60,0.5,3.6,2.0,5.01
2022-03-15,MY,Malacca,humidity,72,70.0,94.0,83.0,477.45
2022-03-15,MY,Malacca,wind-speed,72,0.5,3.0,2.0,4.43
2022-03-16,MY,Malacca,humidity,72,62.0,94.0,83.0,1411.83
2022-03-16,MY,Malacca,wind-speed,57,0.5,3.6,1.5,6.17
2022-03-17,MY,Malacca,wind-speed,60,1.0,5.1,2.0,9.73
2022-03-17,MY,Malacca,humidity,72,62.0,94.0,83.0,868.1
2022-03-18,MY,Malacca,humidity,72,58.0,100.0,83.0,1815.77
2022-03-18,MY,Malacca,wind-speed,57,0.5,4.6,2.0,12.82
2022-03-19,MY,Malacca,humidity,72,55.0,94.0,74.0,2048.17
2022-03-19,MY,Malacca,wind-speed,60,0.5,2.5,1.5,3.43
2022-03-20,MY,Malacca,humidity,72,66.0,94.0,83.0,739.7
2022-03-20,MY,Malacca,wind-speed,66,1.0,3.0,2.0,2.86
2022-03-21,MY,Malacca,humidity,72,59.0,100.0,83.0,1780.12
2022-03-21,MY,Malacca,wind-speed,60,1.0,3.0,1.5,3.12
2022-03-22,MY,Malacca,wind-speed,57,1.5,2.5,2.0,0.89
2022-03-22,MY,Malacca,humidity,72,66.0,94.0,83.0,694.01
2022-03-23,MY,Malacca,wind-speed,69,1.0,3.6,2.0,4.41
2022-03-23,MY,Malacca,humidity,72,59.0,94.0,83.0,1265.92
2022-03-24,MY,Malacca,humidity,72,62.0,100.0,79.0,1552.38
2022-03-24,MY,Malacca,wind-speed,69,0.5,3.6,2.0,6.67
2022-03-25,MY,Malacca,humidity,72,55.0,94.0,78.0,1698.43
2022-03-25,MY,Malacca,wind-speed,69,0.5,4.1,2.0,10.2
2022-03-26,MY,Malacca,humidity,72,66.0,94.0,88.0,691.53
2022-03-26,MY,Malacca,wind-speed,72,0.5,3.0,1.5,3.48
2022-03-27,MY,Malacca,humidity,69,52.0,94.0,74.0,1732.63
2022-03-27,MY,Malacca,wind-speed,69,1.0,4.1,2.0,9.81
2022-03-28,MY,Malacca,humidity,72,59.0,94.0,79.0,1139.84
2022-03-28,MY,Malacca,wind-speed,69,1.0,4.6,1.5,10.9
2022-03-29,MY,Malacca,wind-speed,60,1.0,3.6,2.0,7.39
2022-03-29,MY,Malacca,humidity,72,59.0,88.0,83.0,973.08
2022-03-30,MY,Malacca,humidity,69,59.0,94.0,74.0,1249.99
2022-03-30,MY,Malacca,wind-speed,63,1.0,4.6,2.0,10.39
2022-03-31,MY,Malacca,humidity,72,46.0,88.0,74.0,1070.69
2022-03-31,MY,Malacca,wind-speed,72,0.5,4.1,2.0,9.05
2022-04-01,MY,Malacca,humidity,72,52.0,94.0,78.0,1355.9
2022-04-01,MY,Malacca,wind-speed,60,0.5,4.1,1.5,10.16
2022-04-02,MY,Malacca,humidity,72,55.0,94.0,79.0,1447.61
2022-04-02,MY,Malacca,wind-speed,60,0.5,3.6,1.5,6.41
2022-04-03,MY,Malacca,wind-speed,72,0.7,4.1,1.5,8.21
2022-04-03,MY,Malacca,humidity,72,60.5,91.0,78.5,1042.81
2022-04-04,MY,Malacca,humidity,72,55.0,88.0,74.0,1388.43
2022-04-04,MY,Malacca,wind-speed,72,0.5,4.1,1.5,7.76
2022-04-05,MY,Malacca,humidity,72,62.0,100.0,88.0,915.62
2022-04-05,MY,Malacca,wind-speed,72,0.3,4.6,1.5,13.51
2022-04-06,MY,Malacca,humidity,72,62.0,94.0,79.0,1308.1
2022-04-06,MY,Malacca,wind-speed,69,0.2,3.6,1.5,11.87
2022-04-07,MY,Malacca,humidity,72,66.0,94.0,83.0,705.47
2022-04-07,MY,Malacca,wind-speed,72,0.5,4.1,1.5,9.48
2022-04-08,MY,Malacca,wind-speed,57,0.5,3.0,1.5,5.51
2022-04-08,MY,Malacca,humidity,72,62.0,94.0,83.0,1013.45
2022-04-09,MY,Malacca,humidity,72,66.0,94.0,83.0,799.37
2022-04-09,MY,Malacca,wind-speed,60,0.5,3.6,1.5,5.9
2022-04-10,MY,Malacca,humidity,72,62.0,94.0,83.0,1193.8
2022-04-10,MY,Malacca,wind-speed,69,0.5,4.1,2.0,5.36
2022-04-11,MY,Malacca,humidity,72,66.0,100.0,88.0,1276.83
2022-04-11,MY,Malacca,wind-speed,39,0.5,3.0,1.5,5.71
2022-04-12,MY,Malacca,wind-speed,42,0.5,3.0,1.5,8.57
2022-04-12,MY,Malacca,humidity,72,62.0,94.0,79.0,1430.42
2022-04-13,MY,Malacca,wind-speed,39,1.0,4.1,2.0,8.79
2022-04-13,MY,Malacca,humidity,72,59.0,94.0,78.0,1396.62
2022-04-14,MY,Malacca,humidity,72,59.0,94.0,83.0,1327.54
2022-04-14,MY,Malacca,wind-speed,45,0.5,3.6,2.0,6.97
2022-04-15,MY,Malacca,humidity,72,70.0,94.0,83.0,515.34
2022-04-15,MY,Malacca,wind-speed,36,0.5,4.1,1.5,14.24
2022-04-16,MY,Malacca,humidity,72,66.0,100.0,79.0,1509.3
2022-04-16,MY,Malacca,wind-speed,36,0.5,3.6,2.0,7.47
2022-04-17,MY,Malacca,humidity,72,62.0,94.0,83.0,1155.14
2022-04-17,MY,Malacca,wind-speed,54,1.0,3.6,1.5,7.57
2022-04-18,MY,Malacca,wind-speed,54,0.5,3.0,1.5,5.32
2022-04-18,MY,Malacca,humidity,72,70.0,94.0,88.0,545.47
2022-04-19,MY,Malacca,humidity,69,66.0,100.0,94.0,1324.18
2022-04-19,MY,Malacca,wind-speed,42,0.5,2.5,2.0,4.46
2022-04-20,MY,Malacca,humidity,72,66.0,100.0,88.0,1119.44
2022-04-20,MY,Malacca,wind-speed,36,0.5,3.6,1.5,5.92
2022-04-21,MY,Malacca,humidity,72,74.0,100.0,88.0,405.62
2022-04-21,MY,Malacca,wind-speed,66,0.5,2.5,1.5,2.98
2022-04-22,MY,Malacca,humidity,72,53.0,100.0,88.0,2218.45
2022-04-22,MY,Malacca,wind-speed,69,0.5,4.1,1.5,11.96
2022-04-23,MY,Malacca,wind-speed,72,0.5,3.6,1.0,7.15
2022-04-23,MY,Malacca,humidity,72,70.0,100.0,88.0,747.04
2022-04-24,MY,Malacca,humidity,72,66.0,100.0,88.0,1368.01
2022-04-24,MY,Malacca,wind-speed,69,0.5,3.0,1.5,3.68
2022-04-25,MY,Malacca,humidity,72,66.0,100.0,94.0,1029.23
2022-04-25,MY,Malacca,wind-speed,69,0.5,4.1,1.5,6.04
2022-04-26,MY,Malacca,humidity,72,66.0,100.0,88.0,1171.11
2022-04-26,MY,Malacca,wind-speed,72,0.5,2.5,1.0,1.85
2022-04-27,MY,Malacca,wind-speed,57,1.0,3.0,2.0,5.65
2022-04-27,MY,Malacca,humidity,72,66.0,100.0,88.0,986.6
2022-04-28,MY,Malacca,wind-speed,51,0.5,2.5,1.5,4.8
2022-04-28,MY,Malacca,humidity,72,70.0,100.0,83.0,1089.51
2022-04-29,MY,Malacca,humidity,72,66.0,100.0,83.0,1331.76
2022-04-29,MY,Malacca,wind-speed,51,0.5,3.6,2.0,9.97
2022-04-30,MY,Malacca,humidity,72,66.0,94.0,94.0,1059.28
2022-04-30,MY,Malacca,wind-speed,54,0.5,2.5,1.5,2.33
2022-05-01,MY,Malacca,humidity,72,74.0,100.0,94.0,379.0
2022-05-01,MY,Malacca,wind-speed,42,0.5,2.5,1.0,2.78
2022-05-02,MY,Malacca,wind-speed,51,0.5,3.0,1.5,7.52
2022-05-02,MY,Malacca,humidity,72,62.0,100.0,88.0,1505.85
2022-05-03,MY,Malacca,wind-speed,51,1.0,3.6,2.0,5.89
2022-05-03,MY,Malacca,humidity,72,59.0,100.0,88.0,2091.11
2022-05-04,MY,Malacca,humidity,72,66.0,94.0,78.0,976.83
2022-05-04,MY,Malacca,wind-speed,54,0.5,2.5,1.5,3.18
2022-05-05,MY,Malacca,humidity,72,66.0,94.0,88.0,1076.6
2022-05-05,MY,Malacca,wind-speed,42,1.0,3.0,1.5,4.61
2022-05-06,MY,Malacca,humidity,72,74.0,100.0,88.0,720.78
2022-05-06,MY,Malacca,wind-speed,54,1.0,3.6,1.5,6.85
2022-05-07,MY,Malacca,humidity,72,74.0,100.0,88.0,569.56
2022-05-07,MY,Malacca,wind-speed,63,1.0,5.1,2.0,10.08
2022-05-08,MY,Malacca,wind-speed,72,1.0,4.1,2.0,9.91
2022-05-08,MY,Malacca,humidity,72,70.0,100.0,88.0,695.76
2022-05-09,MY,Malacca,humidity,72,66.0,94.0,83.0,929.79
2022-05-09,MY,Malacca,wind-speed,72,1.0,3.6,2.0,5.44
2022-05-10,MY,Malacca,humidity,72,62.0,94.0,79.0,1660.28
2022-05-10,MY,Malacca,wind-speed,63,1.0,4.1,2.0,5.0
2022-05-11,MY,Malacca,humidity,72,66.0,94.0,79.0,948.38
2022-05-11,MY,Malacca,wind-speed,57,0.5,4.1,2.0,7.8
2022-05-12,MY,Malacca,wind-speed,57,0.5,4.6,2.0,12.83
2022-05-12,MY,Malacca,humidity,72,66.0,94.0,79.0,819.72
2022-05-13,MY,Malacca,wind-speed,63,0.5,3.6,1.5,6.13
2022-05-13,MY,Malacca,humidity,72,62.0,94.0,88.0,1072.66
2022-05-14,MY,Malacca,humidity,72,59.0,94.0,79.0,1507.59
2022-05-14,MY,Malacca,wind-speed,54,0.5,2.5,1.5,3.93
2022-05-15,MY,Malacca,humidity,72,62.0,94.0,83.0,1054.58
2022-05-15,MY,Malacca,wind-speed,54,0.5,3.0,1.0,4.88
2022-05-16,MY,Malacca,humidity,72,79.0,100.0,94.0,229.82
2022-05-16,MY,Malacca,wind-speed,60,0.5,3.8,1.5,6.43
2022-05-17,MY,Malacca,humidity,72,59.0,100.0,83.0,1869.14
2022-05-17,MY,Malacca,wind-speed,69,0.2,3.6,1.5,6.47
2022-05-18,MY,Malacca,wind-speed,66,0.5,3.0,1.5,4.38
2022-05-18,MY,Malacca,humidity,72,52.0,94.0,83.0,2179.65
2022-05-19,MY,Malacca,humidity,72,66.0,94.0,83.0,1010.69
2022-05-19,MY,Malacca,wind-speed,72,0.2,4.6,1.0,9.27
2022-05-20,MY,Malacca,humidity,72,70.0,94.0,83.0,690.31
2022-05-20,MY,Malacca,wind-speed,63,0.2,3.0,1.0,7.16
2022-05-21,MY,Malacca,humidity,72,50.5,100.0,78.5,2161.58
2022-05-21,MY,Malacca,wind-speed,60,0.5,3.6,1.5,14.01
2022-05-22,MY,Malacca,humidity,72,66.0,100.0,79.0,1109.84
2022-05-22,MY,Malacca,wind-speed,63,0.2,4.1,1.0,12.52
2022-05-23,MY,Malacca,wind-speed,69,0.2,3.6,1.5,6.35
2022-05-23,MY,Malacca,humidity,72,62.0,94.0,79.0,1236.18
2022-05-24,MY,Malacca,humidity,72,62.0,94.0,74.0,1077.39
2022-05-24,MY,Malacca,wind-speed,72,0.5,4.3,1.5,6.09
2022-05-25,MY,Malacca,humidity,72,74.0,94.0,83.0,382.18
2022-05-25,MY,Malacca,wind-speed,72,0.5,5.1,2.0,13.41
2022-05-26,MY,Malacca,humidity,72,62.0,94.0,79.0,1180.49
2022-05-26,MY,Malacca,wind-speed,63,0.2,3.0,1.5,4.58
2022-05-27,MY,Malacca,humidity,72,59.0,94.0,79.0,1644.44
2022-05-27,MY,Malacca,wind-speed,42,0.5,4.1,2.0,12.12
2022-05-28,MY,Malacca,wind-speed,42,1.0,3.0,1.5,5.64
2022-05-28,MY,Malacca,humidity,72,59.0,88.0,78.0,919.0
2022-05-29,MY,Malacca,humidity,72,59.0,94.0,74.0,1381.67
2022-05-29,MY,Malacca,wind-speed,45,0.5,3.0,1.5,10.5
2022-05-30,MY,Malacca,humidity,72,49.0,94.0,74.0,1781.13
2022-05-30,MY,Malacca,wind-speed,42,0.5,4.1,1.5,16.41
2022-05-31,MY,Malacca,humidity,72,55.0,100.0,74.0,1900.28
2022-05-31,MY,Malacca,wind-speed,51,0.5,4.1,1.5,13.56
2022-06-01,MY,Malacca,humidity,72,59.0,94.0,83.0,847.53
2022-06-01,MY,Malacca,wind-speed,36,0.5,3.0,1.0,7.34
2022-06-02,MY,Malacca,wind-speed,39,0.5,4.1,2.0,14.23
2022-06-02,MY,Malacca,humidity,69,62.0,94.0,88.0,1297.79
2022-06-03,MY,Malacca,humidity,72,58.0,100.0,83.0,1793.45
2022-06-03,MY,Malacca,wind-speed,54,0.5,3.0,1.0,5.23
2022-06-04,MY,Malacca,humidity,69,62.0,94.0,83.0,910.47
2022-06-04,MY,Malacca,wind-speed,45,0.5,3.0,2.0,5.34
2022-06-05,MY,Malacca,humidity,72,70.0,94.0,83.0,856.9
2022-06-05,MY,Malacca,wind-speed,51,0.5,3.0,1.0,5.14
2022-06-06,MY,Malacca,humidity,72,66.0,100.0,83.0,1452.66
2022-06-06,MY,Malacca,wind-speed,45,0.5,3.0,2.5,7.16
2022-06-07,MY,Malacca,humidity,72,66.0,94.0,83.0,1079.56
2022-06-07,MY,Malacca,wind-speed,42,0.5,3.6,1.5,6.32
2022-06-08,MY,Malacca,humidity,72,66.0,100.0,88.0,1058.29
2022-06-08,MY,Malacca,wind-speed,42,0.5,4.1,2.0,10.15
2022-06-09,MY,Malacca,humidity,72,62.0,94.0,88.0,1114.65
2022-06-09,MY,Malacca,wind-speed,30,0.5,2.5,2.0,6.75
2022-06-10,MY,Malacca,humidity,72,66.0,100.0,79.0,1172.52
2022-06-10,MY,Malacca,wind-speed,51,0.5,4.1,2.0,11.72
2022-06-11,MY,Malacca,wind-speed,63,0.5,3.6,1.5,5.4
2022-06-11,MY,Malacca,humidity,72,74.0,100.0,83.0,525.85
2022-06-12,MY,Malacca,wind-speed,54,0.5,3.0,1.5,4.25
2022-06-12,MY,Malacca,humidity,72,59.0,94.0,83.0,1691.39
2022-06-13,MY,Malacca,humidity,72,66.0,94.0,88.0,1007.89
2022-06-13,MY,Malacca,wind-speed,54,0.5,2.5,1.5,4.69
2022-06-14,MY,Malacca,humidity,72,62.0,94.0,88.0,1504.44
2022-06-14,MY,Malacca,wind-speed,48,0.5,2.5,1.5,5.11
2022-06-15,MY,Malacca,humidity,72,74.0,94.0,94.0,397.59
2022-06-15,MY,Malacca,wind-speed,48,0.5,4.1,1.0,8.77
2022-06-16,MY,Malacca,humidity,72,66.0,100.0,78.0,1293.52
2022-06-16,MY,Malacca,wind-speed,63,0.5,3.0,1.5,3.74
2022-06-17,MY,Malacca,wind-speed,57,0.5,4.1,1.5,7.44
2022-06-17,MY,Malacca,humidity,72,74.0,94.0,83.0,472.32
2022-06-18,MY,Malacca,humidity,72,66.0,94.0,78.0,1066.04
2022-06-18,MY,Malacca,wind-speed,48,1.0,3.0,2.0,3.67
2022-06-19,MY,Malacca,humidity,72,59.0,100.0,83.0,1493.8
2022-06-19,MY,Malacca,wind-speed,66,0.5,3.6,1.5,6.34
2022-06-20,MY,Malacca,humidity,69,70.0,94.0,83.0,660.27
2022-06-20,MY,Malacca,wind-speed,60,1.0,2.5,1.5,3.43
2022-06-21,MY,Malacca,humidity,72,66.0,94.0,88.0,679.84
2022-06-21,MY,Malacca,wind-speed,48,0.5,2.0,1.5,3.19
2022-06-22,MY,Malacca,wind-speed,45,0.5,6.1,1.5,23.81
2022-06-22,MY,Malacca,humidity,72,62.0,100.0,78.0,1507.17
2022-06-23,MY,Malacca,humidity,72,70.0,100.0,83.0,946.04
2022-06-23,MY,Malacca,wind-speed,54,0.5,3.0,1.5,6.64
2022-06-24,MY,Malacca,humidity,72,66.0,88.0,78.0,374.35
2022-06-24,MY,Malacca,wind-speed,57,1.0,2.5,2.0,2.9
2022-06-25,MY,Malacca,humidity,72,66.0,100.0,83.0,1173.79
2022-06-25,MY,Malacca,wind-speed,39,0.5,4.1,2.0,8.54
2022-06-26,MY,Malacca,wind-speed,51,0.5,3.6,3.0,13.07
2022-06-26,MY,Malacca,humidity,69,66.0,94.0,83.0,792.55
2022-06-27,MY,Malacca,wind-speed,51,0.5,3.0,1.5,5.14
2022-06-27,MY,Malacca,humidity,72,66.0,94.0,83.0,827.17
2022-06-28,MY,Malacca,humidity,72,66.0,100.0,83.0,896.34
2022-06-28,MY,Malacca,wind-speed,42,0.5,4.1,1.5,9.26
2022-06-29,MY,Malacca,humidity,72,59.0,94.0,74.0,1003.5
2022-06-29,MY,Malacca,wind-speed,42,0.5,6.1,2.0,21.36
2022-06-30,MY,Malacca,humidity,72,52.0,94.0,70.0,1366.41
2022-06-30,MY,Malacca,wind-speed,57,1.0,4.6,2.5,9.57
2022-07-01,MY,Malacca,wind-speed,36,0.5,3.6,2.5,9.45
2022-07-01,MY,Malacca,humidity,72,62.0,94.0,79.0,1523.22
